# c0 + a0 * ((B + NBI) - (poly_dist_avg_fixed - P)) + a1 * ((O * WE) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.287265712294136; Max AE: 1.61522782802448
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.704178259149989e+00, -6.479661188737721e-01, -1.265052339640033e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         9|5|add|31|17|sub|sub; ((B + NBI) - (poly_dist_avg_fixed - P)); $\left(\left(B + NBI\right) - \left(poly_{dist, avg, fixed} - P\right)\right)$; ((B + NBI) - (poly_dist_avg_fixed - P)); ((newdata$B + newdata$NBI) - (newdata$poly_dist_avg_fixed - newdata$P)); B,NBI,poly_dist_avg_fixed,P
# 1;  2; Unitless;                                         12|8|mult|33|0|sub|sub; ((O * WE) - (face-area-avg - E_T)); $\left(\left(O WE\right) - \left(face-area-avg - E_{T}\right)\right)$; ((O .* WE) - (face_sub_area_sub_avg - E_T)); ((newdata$O * newdata$WE) - (newdata$face_sub_area_sub_avg - newdata$E_T)); O,WE,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s958        , -2.138547156076431e+01, -2.105458866347821e+01,  5.332074496100024e-01,  1.519516680446701e+01
s959        , -1.926386090665138e+01, -1.914659175925046e+01,  3.128666433481713e-01,  1.133101766272410e+01
s960        , -1.680470785163838e+01, -1.710469860531023e+01,  6.146388810784451e-01,  9.439179195018992e+00
s961        , -2.001579976967623e+01, -2.026214087340006e+01,  3.862807024768783e-01,  1.335901539051485e+01
s962        , -1.871905926332032e+01, -1.884033782266781e+01,  3.548240824936728e-01,  1.103348120793095e+01
s963        , -1.918665598310528e+01, -1.962890427157529e+01,  4.913714915752155e-01,  1.282032615269664e+01
s964        , -1.746488927974545e+01, -1.758724540051838e+01,  4.206842841198840e-01,  9.374452031163123e+00
s965        , -1.971186761143078e+01, -1.992380145361522e+01,  3.437418517494545e-01,  1.265933057384701e+01
s966        , -1.765956881606673e+01, -1.754589938775869e+01,  3.818182256544056e-01,  9.148442122905223e+00
s967        , -2.223688117086612e+01, -2.185742894228795e+01,  3.387483337397388e-01,  1.562264002769862e+01
s968        , -1.998239594820018e+01, -1.985184334785824e+01,  5.617528951320477e-01,  1.345811094667335e+01
s969        , -2.101894011109180e+01, -2.082040695750183e+01,  4.432457641738670e-01,  1.445831633345916e+01
s970        , -1.986554229461376e+01, -1.970847358285593e+01,  5.261231481582705e-01,  1.308815494872015e+01
s971        , -1.914500631305469e+01, -1.886559925324228e+01,  2.608545841862643e-01,  1.068030094571382e+01
s972        , -1.930540895911451e+01, -1.951238938169952e+01,  5.007564238709392e-01,  1.267967626785933e+01
s973        , -2.013055280326089e+01, -2.015981086340945e+01,  4.808668400063430e-01,  1.359582988168029e+01
s974        , -1.991254970003848e+01, -1.973383213444788e+01,  4.948043075238979e-01,  1.299658661725179e+01
s975        , -2.002907222040815e+01, -2.075841615676232e+01,  4.001829044465336e-01,  1.418293087024830e+01
s976        , -2.147573630129902e+01, -2.136068021699139e+01,  4.259476547020015e-01,  1.521992419158157e+01
s977        , -1.918950409415471e+01, -1.946800147229983e+01,  3.951236432086898e-01,  1.217033207731161e+01
s978        , -1.698999961978807e+01, -1.717538057715191e+01,  6.575835490196145e-01,  9.727484406963255e+00
s979        , -2.115978794608996e+01, -2.105681830611541e+01,  4.015891607684563e-01,  1.464932086861873e+01
s980        , -1.730989298326385e+01, -1.715495979823707e+01,  3.658113912991582e-01,  8.478306894634933e+00
s981        , -2.142850865946883e+01, -2.136443290439808e+01,  3.515631476302096e-01,  1.491528437526288e+01
s982        , -2.110948756566415e+01, -2.105182476654193e+01,  6.198926926353218e-01,  1.555266767664926e+01
s983        , -1.831465175322002e+01, -1.833938386365325e+01,  4.505197863055038e-01,  1.065973370753158e+01
s984        , -2.150201864035685e+01, -2.134580197569527e+01,  3.891626215912222e-01,  1.504344655677073e+01
s985        , -1.659952594735737e+01, -1.674847280953457e+01,  3.313250424852047e-01,  7.707056347968606e+00
s986        , -2.105203087443673e+01, -2.092804060708023e+01,  3.427676311905474e-01,  1.420509764134566e+01
s987        , -2.066592788190784e+01, -2.106718512142141e+01,  3.637756848293316e-01,  1.450751165737296e+01
s988        , -2.133344594608628e+01, -2.126753622263352e+01,  5.473892595056077e-01,  1.558299217655157e+01
s989        , -2.008246059204520e+01, -2.048996556361332e+01,  2.989887750701220e-01,  1.334631682211796e+01
s990        , -2.181814335912880e+01, -2.231162817907203e+01,  4.168346984460824e-01,  1.664948181337020e+01
s991        , -1.674874949890157e+01, -1.666794828038690e+01,  4.099944107597830e-01,  7.911097056811990e+00
s992        , -1.990187356431624e+01, -1.996449840138441e+01,  2.840241147459945e-01,  1.247291579874866e+01
s993        , -2.167451347953028e+01, -2.172810189011437e+01,  3.470217717651107e-01,  1.545757861812547e+01
s994        , -2.085856003252748e+01, -2.060567555012003e+01,  4.023745070253638e-01,  1.395635401951559e+01
s995        , -1.532250426373563e+01, -1.494443046427876e+01,  5.694199656182839e-01,  5.916544164211402e+00
s996        , -2.197589637081217e+01, -2.249147102095731e+01,  2.186666612002632e-01,  1.610001040472292e+01
s997        , -1.843774602570321e+01, -1.827608002006276e+01,  3.009893755883611e-01,  9.937997314668339e+00
s998        , -2.004154224207673e+01, -1.989495786320971e+01,  3.454959291039811e-01,  1.262213688137368e+01
s999        , -1.918982967461324e+01, -1.975156555015184e+01,  3.597423739550404e-01,  1.246029603265194e+01
s1000       , -2.386287011937712e+01, -2.399003227249510e+01,  3.753218160789488e-01,  1.906649994724011e+01
s1001       , -2.142986106465667e+01, -2.140877486248232e+01,  3.815367352420991e-01,  1.510880665737077e+01
s1002       , -1.703565403983971e+01, -1.742337819433953e+01,  5.731180175870514e-01,  9.757714017539474e+00
s1003       , -2.272857267296788e+01, -2.253428486615418e+01,  5.584932995099503e-01,  1.758429426522104e+01
s1004       , -1.957549960274314e+01, -1.932129778455980e+01,  2.726878579468542e-01,  1.143296038075210e+01
s1005       , -2.033955634118916e+01, -2.010226164081346e+01,  4.192559522147173e-01,  1.324989197017554e+01
s1006       , -2.103463075725037e+01, -2.140072678593452e+01,  3.280225588124208e-01,  1.487305366881827e+01
s1007       , -1.845815321471510e+01, -1.888142080129951e+01,  5.761402077793971e-01,  1.202051002687644e+01
s1008       , -2.105860584214290e+01, -2.094147175067098e+01,  4.391106246397006e-01,  1.462789717347791e+01
s1009       , -2.225664818829298e+01, -2.223328083752226e+01,  3.576833220213056e-01,  1.628171072050713e+01
s1010       , -2.029000137617794e+01, -2.019287229070994e+01,  5.322342377020796e-01,  1.386122651642612e+01
s1011       , -2.150175758271834e+01, -2.089385643684813e+01,  3.655790830698226e-01,  1.424754131424522e+01
s1012       , -1.789395613621291e+01, -1.783738248464969e+01,  2.943046472831499e-01,  9.233061949902250e+00
s1013       , -1.907481979836395e+01, -1.947504488784094e+01,  4.081323237792764e-01,  1.223549166743603e+01
s1014       , -1.701362802016618e+01, -1.685388369998520e+01,  3.389158864462104e-01,  7.901415099129034e+00
s1015       , -1.771043360260808e+01, -1.815199632258060e+01,  2.781319043880848e-01,  9.651108280278404e+00
s1016       , -2.325177194237830e+01, -2.294898806314901e+01,  3.449539002731326e-01,  1.733313081831707e+01
s1017       , -2.061131053204120e+01, -2.058869375808741e+01,  5.306568558939770e-01,  1.446551111461804e+01
s1018       , -1.637685178145171e+01, -1.609477657826189e+01,  5.151595368303151e-01,  7.465415645126076e+00
s1019       , -2.229355013298489e+01, -2.265230959764503e+01,  3.113753270310295e-01,  1.673513517942158e+01
s1020       , -1.626620443538163e+01, -1.648509970029297e+01,  6.511293713478921e-01,  8.635245008660130e+00
s1021       , -2.225684084822025e+01, -2.240244702664022e+01,  3.311306199679156e-01,  1.643197004220241e+01
s1022       , -1.619907626993357e+01, -1.609504994403076e+01,  5.468749965431712e-01,  7.598196696321869e+00
s1023       , -2.164326276096592e+01, -2.162176815588749e+01,  3.083034968387468e-01,  1.513189052214701e+01
s1024       , -1.814482992541786e+01, -1.821060017738010e+01,  3.881723191637680e-01,  1.020078632931407e+01
s1025       , -1.966276460675046e+01, -1.958139516385832e+01,  5.786517543840707e-01,  1.311125537867422e+01
s1026       , -1.787958226759213e+01, -1.798884868086215e+01,  4.315344677589909e-01,  1.003952401331776e+01
s1027       , -2.228548280106830e+01, -2.263536018914392e+01,  4.668554772963673e-01,  1.735784772846212e+01
s1028       , -1.939576101741603e+01, -1.942416241362669e+01,  4.062775482768268e-01,  1.214922462942987e+01
s1029       , -2.072177297910414e+01, -2.034652347351649e+01,  2.797534746554028e-01,  1.304466868714099e+01
s1030       , -2.116639743005703e+01, -2.079146610377396e+01,  4.619657541489592e-01,  1.449177693509056e+01
s1031       , -1.871817432191781e+01, -1.913440846546644e+01,  3.681215926157436e-01,  1.154281259264160e+01
s1032       , -1.793076662035363e+01, -1.861066111602596e+01,  5.975837932250748e-01,  1.169214037680439e+01
s1033       , -2.190726556241366e+01, -2.152893766995092e+01,  5.409293203930162e-01,  1.595945108899852e+01
s1034       , -1.655942363042545e+01, -1.669139565939037e+01,  6.142437062249912e-01,  8.799683460446705e+00
s1035       , -1.920990065585595e+01, -1.970389379736364e+01,  3.691965093214424e-01,  1.242617991943644e+01
s1036       , -1.624542641970273e+01, -1.585992157050265e+01,  5.603948369063249e-01,  7.291748088335984e+00
s1037       , -1.865413258865576e+01, -1.874171658570003e+01,  5.702341862673922e-01,  1.178025803524315e+01
s1038       , -2.303917859954092e+01, -2.322502834634276e+01,  3.103034054568204e-01,  1.761453313725253e+01
s1039       , -2.268866240524940e+01, -2.310573083989993e+01,  4.987486007638435e-01,  1.821686693585617e+01
s1040       , -2.002650999928207e+01, -2.065388443409272e+01,  3.676400711888492e-01,  1.388579597499976e+01
s1041       , -2.439240447433291e+01, -2.443251381370462e+01,  3.196381072223494e-01,  1.951699088778191e+01
