# c0 + a0 * (face-area-max * Na-Na-avg)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0347225337659458; Max AE: 0.135124996384451
# Coefficients
# Task   a0                      c0
# all , -2.330456788363772e-03,  4.439028140330616e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         31|24|mult; (face-area-max * Na-Na-avg); $\left(face-area-max Na-Na-avg\right)$; (face_sub_area_sub_max .* Na_sub_Na_sub_avg); (newdata$face_sub_area_sub_max * newdata$Na_sub_Na_sub_avg); face-area-max,Na-Na-avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s291        ,  2.847619118274958e-01,  3.677735001407438e-01,  3.266712100067242e+01
s292        ,  2.619380900493295e-01,  3.136785556369855e-01,  5.587928471632694e+01
s293        ,  2.551793459709563e-01,  2.750023347288626e-01,  7.247526757309458e+01
s294        ,  3.996439882026235e-01,  3.893971942021353e-01,  2.338838467337346e+01
s295        ,  2.544891884610722e-01,  2.892964399377918e-01,  6.634166094271154e+01
s296        ,  2.982485995455294e-01,  3.609467741343757e-01,  3.559647203625254e+01
s297        ,  3.481137343622313e-01,  3.602608930820292e-01,  3.589078388780509e+01
s298        ,  3.526397833241731e-01,  3.589465266089424e-01,  3.645477910095365e+01
s299        ,  3.179989852712529e-01,  3.080466079257390e-01,  5.829595587683394e+01
s300        ,  2.757636809786050e-01,  2.741361892258047e-01,  7.284693097718888e+01
s301        ,  3.892773998715768e-01,  3.829100428043338e-01,  2.617202409985524e+01
s302        ,  2.647069109525357e-01,  3.250090127022928e-01,  5.101738076604497e+01
s303        ,  2.939670826111614e-01,  3.532777159853236e-01,  3.888726815285273e+01
s304        ,  4.210831624843967e-01,  3.473308754196520e-01,  4.143905997124856e+01
s305        ,  3.096791680687918e-01,  3.306389125666290e-01,  4.860158833751898e+01
s306        ,  3.818026842917582e-01,  3.541135444939706e-01,  3.852861378396663e+01
s307        ,  3.609095150813969e-01,  3.275948210332112e-01,  4.990780931042751e+01
s308        ,  2.411597646293700e-01,  3.642815104432261e-01,  3.416553526647372e+01
s309        ,  3.878963941441608e-01,  3.353990202185297e-01,  4.655902411763363e+01
s310        ,  3.258173656529080e-01,  3.079521957518997e-01,  5.833646818082119e+01
s311        ,  3.530293427363137e-01,  3.450884787903036e-01,  4.240127331952641e+01
s312        ,  3.018528617684650e-01,  3.358056353969747e-01,  4.638454537146028e+01
s313        ,  3.165147624134501e-01,  3.255962413074893e-01,  5.076540072156246e+01
s314        ,  3.254223568814984e-01,  3.347334142606118e-01,  4.684463591753547e+01
s315        ,  3.159450503141960e-01,  2.918040233303064e-01,  6.526565584146478e+01
s316        ,  3.632560519463020e-01,  3.766387514079788e-01,  2.886303790782121e+01
s317        ,  2.393880636932959e-01,  2.977902426717272e-01,  6.269696657363082e+01
s318        ,  3.299331681777578e-01,  3.366631874202642e-01,  4.601656943319297e+01
s319        ,  3.061104934871230e-01,  3.473988980249423e-01,  4.140987144236016e+01
s320        ,  4.632011214667016e-01,  3.611234593174774e-01,  3.552065634896587e+01
s321        ,  2.843417672327688e-01,  3.021421949237645e-01,  6.082954200958520e+01
s322        ,  3.371500722398251e-01,  3.495353887055589e-01,  4.049310238176898e+01
s323        ,  3.686039319423406e-01,  3.634912062736734e-01,  3.450465512207403e+01
s324        ,  3.213492322200285e-01,  3.068724445429615e-01,  5.879978988424411e+01
s325        ,  3.351760333142303e-01,  3.569109961300144e-01,  3.732822609601986e+01
s326        ,  2.931935066565518e-01,  3.544266788750761e-01,  3.839424768772790e+01
s327        ,  3.259018731198677e-01,  3.179379853575630e-01,  5.405156160991911e+01
s328        ,  3.298407520206893e-01,  3.478586065150199e-01,  4.121261033356252e+01
s329        ,  3.194938209283936e-01,  3.415892011894643e-01,  4.390281482774556e+01
s330        ,  3.459676070956239e-01,  3.327601750823372e-01,  4.769135368897286e+01
s331        ,  3.272723758742512e-01,  3.276860239086714e-01,  4.986867411774099e+01
s332        ,  3.326108287350491e-01,  3.217473731328475e-01,  5.241695169382660e+01
s333        ,  3.950926495884596e-01,  3.859592183791173e-01,  2.486362156263233e+01
s334        ,  2.949640786288477e-01,  3.119627745937543e-01,  5.661552709241318e+01
s335        ,  3.029422036334947e-01,  3.024383921751373e-01,  6.070244364292518e+01
s336        ,  3.680290352655777e-01,  3.490802988320237e-01,  4.068838164024206e+01
s337        ,  2.095842824931815e-01,  2.823915986470883e-01,  6.930453128005490e+01
s338        ,  3.574290889155288e-01,  3.506334687076473e-01,  4.002191578540246e+01
s339        ,  3.094934113876675e-01,  2.892497713100210e-01,  6.636168647075559e+01
s340        ,  3.096006184895485e-01,  3.337855402340497e-01,  4.725136906585854e+01
s341        ,  4.251368861065753e-01,  3.778734621100138e-01,  2.833322301994170e+01
s342        ,  3.304603020052027e-01,  3.253182445548319e-01,  5.088468924647542e+01
s343        ,  2.900651984072795e-01,  3.136687594339777e-01,  5.588348827120802e+01
s344        ,  3.829642871784757e-01,  3.621458265399433e-01,  3.508195813856754e+01
s345        ,  2.978036844690807e-01,  3.405412936911449e-01,  4.435247238138555e+01
s346        ,  3.520522767736792e-01,  3.578599982562505e-01,  3.692100887964644e+01
s347        ,  2.542874130214282e-01,  3.041007670973931e-01,  5.998911785608539e+01
s348        ,  3.478444540314312e-01,  3.488261915445863e-01,  4.079741918545900e+01
s349        ,  3.234544796335823e-01,  3.158496453007086e-01,  5.494766921735545e+01
s350        ,  3.541125597145412e-01,  3.529234118306665e-01,  3.903930021644913e+01
s351        ,  3.738587852283149e-01,  3.590663485112027e-01,  3.640336347168366e+01
s352        ,  3.787169596864594e-01,  3.427928481526203e-01,  4.338632940344336e+01
s353        ,  3.307364261694613e-01,  3.451554335726783e-01,  4.237254299390570e+01
s354        ,  3.099376231199831e-01,  3.423567847624324e-01,  4.357344438981225e+01
s355        ,  2.640936694175295e-01,  3.070472221627151e-01,  5.872479273320219e+01
s356        ,  3.404723749290282e-01,  3.526259146835760e-01,  3.916695636891500e+01
s357        ,  3.291365235802792e-01,  2.899289964941274e-01,  6.607023065509840e+01
s358        ,  3.293936994127192e-01,  3.537233456717170e-01,  3.869604826470958e+01
s359        ,  3.541003310386388e-01,  3.659954293061529e-01,  3.343009195274886e+01
s360        ,  2.930045091334991e-01,  3.145661963571886e-01,  5.549839770540481e+01
s361        ,  3.254402877492827e-01,  3.718429874782420e-01,  3.092090225170546e+01
s362        ,  3.740728450255384e-01,  3.556285109484400e-01,  3.787854103340812e+01
s363        ,  2.839989278051633e-01,  3.317979087382183e-01,  4.810426258688661e+01
s364        ,  2.872844795965752e-01,  2.676405766531373e-01,  7.563420109740767e+01
s365        ,  3.424949250288197e-01,  3.417260427258054e-01,  4.384409606624596e+01
s366        ,  3.910819753821045e-01,  3.677500652571967e-01,  3.267717691917913e+01
s367        ,  3.763017987949026e-01,  3.668414958277937e-01,  3.306704444812862e+01
s368        ,  3.411954836427898e-01,  3.391300799241467e-01,  4.495802480958100e+01
s369        ,  3.788441935901406e-01,  3.704279007586681e-01,  3.152811656549991e+01
s370        ,  2.943092935652329e-01,  2.959506540858657e-01,  6.348633481896654e+01
s371        ,  3.611288930230376e-01,  3.685258428020226e-01,  3.234429044443329e+01
s372        ,  3.689311052207762e-01,  3.671556111885117e-01,  3.293225741312055e+01
s373        ,  2.432926146526648e-01,  2.925937398234151e-01,  6.492678815807677e+01
s374        ,  2.892573275378368e-01,  2.878519512606886e-01,  6.696149164899870e+01
s375        ,  3.674807278757085e-01,  3.473693986159908e-01,  4.142252965129964e+01
s376        ,  4.282440806387797e-01,  3.819193668667089e-01,  2.659712356643682e+01
s377        ,  3.691206426424970e-01,  3.770124852366171e-01,  2.870266856284800e+01
s378        ,  3.798602051076750e-01,  3.593673941608246e-01,  3.627418465527087e+01
s379        ,  2.957579509529457e-01,  2.997031802096144e-01,  6.187612426175502e+01
s380        ,  2.910202807204411e-01,  3.162929938252792e-01,  5.475742817672156e+01
s381        ,  3.407216064168898e-01,  3.485909387282617e-01,  4.089836626909480e+01
s382        ,  2.968841887389642e-01,  3.101548207928427e-01,  5.739132083805949e+01
s383        ,  3.646408838761149e-01,  3.375656236208183e-01,  4.562933367535356e+01
s384        ,  2.932506021659876e-01,  2.995545777589960e-01,  6.193988963657784e+01
s385        ,  3.747511312527886e-01,  3.435755693692532e-01,  4.305046339616912e+01
s386        ,  3.757314223013586e-01,  3.688991613064959e-01,  3.218409931523608e+01
s387        ,  2.822798018360685e-01,  2.579954412449829e-01,  7.977293280713668e+01
s388        ,  4.290603261943512e-01,  3.845462207559058e-01,  2.546993944428830e+01
s389        ,  3.607283139092911e-01,  3.544711728518678e-01,  3.837515530334479e+01
s390        ,  3.355447048186090e-01,  3.508233914251649e-01,  3.994041986646247e+01
s391        ,  3.170728848178653e-01,  3.310629595124344e-01,  4.841962961255027e+01
s392        ,  3.301070274496518e-01,  3.551177485740336e-01,  3.809770938570573e+01
s393        ,  3.507773516014346e-01,  3.349813228996233e-01,  4.673825821499690e+01
s394        ,  3.243042000156651e-01,  2.904267725339756e-01,  6.585663474448820e+01
s395        ,  3.022367426115909e-01,  3.622165460347160e-01,  3.505161237325412e+01
s396        ,  2.606776363619531e-01,  3.078945169168757e-01,  5.836121819348478e+01
s397        ,  3.106623095651243e-01,  3.153435273062601e-01,  5.516484466423586e+01
s398        ,  3.408812441883181e-01,  3.765299457464056e-01,  2.890972646352260e+01
s399        ,  2.471327792540375e-01,  3.134939504315132e-01,  5.595849888858454e+01
s400        ,  2.602627988296087e-01,  3.050636201390705e-01,  5.957595720599949e+01
s401        ,  2.526229840954008e-01,  2.973813244435769e-01,  6.287243355941320e+01
s402        ,  3.012505607845273e-01,  2.832437725559657e-01,  6.893886309297140e+01
s403        ,  3.441124722642947e-01,  3.685623869230140e-01,  3.232860934655844e+01
s404        ,  3.663456624686381e-01,  3.534460946879406e-01,  3.881501677987825e+01
s405        ,  3.699249649078094e-01,  3.469814924166085e-01,  4.158898036659251e+01
s406        ,  2.989025550014489e-01,  3.369836566256503e-01,  4.587905596073290e+01
s407        ,  3.062746086891894e-01,  2.765038556440182e-01,  7.183096430917959e+01
s408        ,  2.568960282350025e-01,  3.144654340823921e-01,  5.554163484041613e+01
s409        ,  3.504460771064962e-01,  3.256252786147433e-01,  5.075294080065809e+01
s410        ,  2.441820219030917e-01,  2.977517198564767e-01,  6.271349673005456e+01
s411        ,  2.985656670308606e-01,  2.998646463016758e-01,  6.180683909291275e+01
s412        ,  4.206602671899846e-01,  3.647135523450076e-01,  3.398014590249208e+01
s413        ,  3.297200192703431e-01,  3.289470790971973e-01,  4.932755479949294e+01
s414        ,  3.299537174094920e-01,  3.505611829900159e-01,  4.005293361761128e+01
s415        ,  3.514142357715472e-01,  3.113230169005394e-01,  5.689004739092687e+01
s416        ,  2.880693148677096e-01,  3.144187115858856e-01,  5.556168348355755e+01
s417        ,  2.648160251035137e-01,  2.902015727024840e-01,  6.595326808805245e+01
s418        ,  3.361158265966862e-01,  3.597553944100542e-01,  3.610769358314851e+01
s419        ,  2.843313817309785e-01,  3.117874633430880e-01,  5.669075322470692e+01
s420        ,  4.086653318866107e-01,  3.825546271550503e-01,  2.632453310626896e+01
s421        ,  2.945648749258037e-01,  3.420721388786373e-01,  4.369558605972706e+01
s422        ,  3.198415121648245e-01,  3.260062380192942e-01,  5.058947095798473e+01
s423        ,  3.457431819287231e-01,  3.139383452871480e-01,  5.576780886684556e+01
s424        ,  3.329184378144718e-01,  3.777818220234792e-01,  2.837254582008635e+01
s425        ,  3.017490009466554e-01,  3.216823927144241e-01,  5.244483481903531e+01
s426        ,  3.516200438115945e-01,  3.634547237904930e-01,  3.452030977113790e+01
s427        ,  3.134603833942083e-01,  3.370798049873309e-01,  4.583779865780385e+01
s428        ,  4.002386469560284e-01,  3.527058485637136e-01,  3.913265670691882e+01
s429        ,  3.271139391322421e-01,  3.165370102785119e-01,  5.465272061275764e+01
s430        ,  3.336468674117929e-01,  3.423991308087151e-01,  4.355527368332495e+01
s431        ,  3.524054973028489e-01,  3.498954440527103e-01,  4.033860247902493e+01
s432        ,  2.841555127790880e-01,  3.530683859226177e-01,  3.897709177187504e+01
s433        ,  3.404658463759219e-01,  3.096201796088359e-01,  5.762073559772217e+01
s434        ,  3.538819482511877e-01,  3.588878052316327e-01,  3.647997646895590e+01
s435        ,  3.399757763932839e-01,  3.381210852556685e-01,  4.539098485137033e+01
s436        ,  2.790232036656270e-01,  3.364949591097889e-01,  4.608875627283543e+01
s437        ,  3.534179964046834e-01,  3.014966541931863e-01,  6.110654381189345e+01
s438        ,  3.557570008105000e-01,  3.322067100488142e-01,  4.792884577047660e+01
s439        ,  2.721980488553641e-01,  2.787396654147887e-01,  7.087157738472166e+01
s440        ,  4.224009004310128e-01,  3.416442919814046e-01,  4.387917534547098e+01
s441        ,  3.059499862195538e-01,  3.401767540850479e-01,  4.450889648155221e+01
s442        ,  4.080702663829111e-01,  3.682674591051981e-01,  3.245516299873881e+01
s443        ,  3.177907970187364e-01,  3.000953280066496e-01,  6.170785347510353e+01
s444        ,  3.372064727277352e-01,  3.295449017713428e-01,  4.907102883551438e+01
s445        ,  3.808845894775907e-01,  3.530950226910604e-01,  3.896566192319660e+01
s446        ,  3.398124643479998e-01,  3.367188692345325e-01,  4.599267634298582e+01
s447        ,  3.331015042174243e-01,  3.389943228360964e-01,  4.501627823385737e+01
s448        ,  3.427401650526040e-01,  3.353768906179980e-01,  4.656851993864274e+01
s449        ,  3.811785384687535e-01,  3.284718559192480e-01,  4.953147326746117e+01
s450        ,  3.936724858760076e-01,  3.585486244861785e-01,  3.662551907122500e+01
s451        ,  2.836792607536900e-01,  3.086374839497323e-01,  5.804241072339295e+01
s452        ,  3.820067487524758e-01,  3.260730548470848e-01,  5.056079982873477e+01
s453        ,  3.197971848634002e-01,  3.178097082053373e-01,  5.410660539054882e+01
s454        ,  2.840492207731964e-01,  2.709157465230483e-01,  7.422882431193611e+01
s455        ,  3.289295380996844e-01,  3.248358474569595e-01,  5.109168604653675e+01
s456        ,  2.744141413404179e-01,  3.096170668470954e-01,  5.762207128511020e+01
s457        ,  2.611105769806453e-01,  2.948943013334060e-01,  6.393961623475345e+01
s458        ,  3.263658474620744e-01,  3.270463083508219e-01,  5.014317633595147e+01
s459        ,  2.969415277363106e-01,  3.086396870742373e-01,  5.804146536172996e+01
s460        ,  3.921319705097926e-01,  3.547560356747326e-01,  3.825292054478280e+01
s461        ,  2.326428979555135e-01,  2.898710667736232e-01,  6.609508832282836e+01
s462        ,  3.826962200360596e-01,  3.728356744784790e-01,  3.049493983730085e+01
s463        ,  3.693280157843884e-01,  3.192061473589012e-01,  5.350739275526782e+01
s464        ,  2.560977909662989e-01,  3.120527200584614e-01,  5.657693145521614e+01
s465        ,  3.502461683327402e-01,  3.498249861911887e-01,  4.036883597739889e+01
s466        ,  2.778157526053289e-01,  3.092254159555529e-01,  5.779012884940322e+01
s467        ,  2.872380924003551e-01,  2.878023431325994e-01,  6.698277851788073e+01
s468        ,  2.914774800332743e-01,  3.155553044136876e-01,  5.507397101728181e+01
s469        ,  3.971790599696770e-01,  3.674426996604960e-01,  3.280906762757390e+01
s470        ,  3.627719177198918e-01,  3.435887160136617e-01,  4.304482216545669e+01
s471        ,  3.324323933331337e-01,  3.497418556543190e-01,  4.040450732615970e+01
s472        ,  2.877997515332106e-01,  3.273738588597608e-01,  5.000262427312225e+01
s473        ,  3.757374999337151e-01,  3.369418444766019e-01,  4.589699757168968e+01
s474        ,  2.568357370086547e-01,  3.008464960661503e-01,  6.138552694098740e+01
s475        ,  4.085603576077300e-01,  3.717270662808049e-01,  3.097064408687526e+01
s476        ,  3.620562286483349e-01,  3.636543462644710e-01,  3.443465168257148e+01
s477        ,  3.607757962020898e-01,  2.890327327359584e-01,  6.645481781528268e+01
s478        ,  2.801658826101431e-01,  2.906382781160588e-01,  6.576587760917499e+01
s479        ,  3.100069640052550e-01,  3.192998396234712e-01,  5.346718936465451e+01
s480        ,  3.474642750814730e-01,  3.894526395311181e-01,  2.336459305910293e+01
s481        ,  2.558881068491226e-01,  3.056496942789502e-01,  5.932447254307592e+01
s482        ,  3.573635956988882e-01,  3.471849550207712e-01,  4.150167447652895e+01
s483        ,  3.634319087840275e-01,  3.579742663790759e-01,  3.687197637949627e+01
s484        ,  4.385711512863196e-01,  3.900322880001323e-01,  2.311586565428324e+01
s485        ,  3.308128664574001e-01,  3.060672616433102e-01,  5.914529420926386e+01
s486        ,  4.128201781867112e-01,  3.706120711290595e-01,  3.144908898116067e+01
s487        ,  2.921123229720385e-01,  3.233259922852988e-01,  5.173956554346609e+01
s488        ,  3.541551995743547e-01,  3.517691643599508e-01,  3.953458829751506e+01
s489        ,  3.860436533530173e-01,  3.365338894994664e-01,  4.607205122605155e+01
s490        ,  4.034893081854423e-01,  3.836128143964189e-01,  2.587046451051028e+01
s491        ,  3.095260644743733e-01,  3.067847015123985e-01,  5.883744045601232e+01
s492        ,  3.871277061112895e-01,  3.355764820390376e-01,  4.648287517490536e+01
s493        ,  2.960652162202438e-01,  3.413303344089437e-01,  4.401389467347074e+01
s494        ,  3.660452085605971e-01,  3.051300868546095e-01,  5.954743631006576e+01
s495        ,  3.363338429676201e-01,  3.307624188101404e-01,  4.854859175584964e+01
s496        ,  3.422159497617455e-01,  3.820517241338897e-01,  2.654032900674293e+01
s497        ,  3.159902657033893e-01,  3.266546419785268e-01,  5.031124054304198e+01
s498        ,  3.472376449689170e-01,  3.455292834364413e-01,  4.221212385821106e+01
s499        ,  2.973835508359319e-01,  2.857915989954283e-01,  6.784558968314713e+01
s500        ,  3.418229122033170e-01,  3.228737505058543e-01,  5.193362268355236e+01
s501        ,  3.581213543775074e-01,  3.305989241062078e-01,  4.861874740290946e+01
s502        ,  2.614321344450545e-01,  3.212519610188755e-01,  5.262953324283692e+01
s503        ,  3.881007690304034e-01,  3.673304442953768e-01,  3.285723645253545e+01
s504        ,  3.473738986326554e-01,  3.263327694788047e-01,  5.044935616969904e+01
s505        ,  3.823408435418969e-01,  3.782005801690611e-01,  2.819285652154506e+01
s506        ,  3.506593382360281e-01,  3.251838933238215e-01,  5.094233941689752e+01
s507        ,  3.661650958853160e-01,  3.430711248700007e-01,  4.326692074554855e+01
s508        ,  3.590313513939754e-01,  3.523009262309323e-01,  3.930640905229725e+01
s509        ,  3.473410711565950e-01,  3.282907880226266e-01,  4.960916957898495e+01
s510        ,  2.823312585344063e-01,  3.133628674628198e-01,  5.601474664625501e+01
s511        ,  3.944434654069573e-01,  3.515979427602297e-01,  3.960805955884715e+01
s512        ,  3.702712531526244e-01,  3.237696320637238e-01,  5.154919952567931e+01
s513        ,  3.067345842508110e-01,  3.255511482330392e-01,  5.078475017900584e+01
s514        ,  4.152315745840311e-01,  3.704749085996325e-01,  3.150794548093007e+01
s515        ,  3.940850334472998e-01,  3.110977681836594e-01,  5.698670171123212e+01
s516        ,  4.097596484681705e-01,  3.651213444281279e-01,  3.380516214602148e+01
s517        ,  3.924178649597482e-01,  3.796930918953266e-01,  2.755241910441818e+01
s518        ,  4.006045868102542e-01,  3.336749077486461e-01,  4.729884151244327e+01
s519        ,  3.177429089345927e-01,  3.384800448412492e-01,  4.523695514038278e+01
s520        ,  2.992249414239895e-01,  3.401905363353235e-01,  4.450298251209160e+01
s521        ,  3.196768127285200e-01,  3.192604712020191e-01,  5.348408237105940e+01
s522        ,  3.054834021600709e-01,  3.352622995437291e-01,  4.661769101739479e+01
s523        ,  3.919804173628093e-01,  3.547728438876322e-01,  3.824570813347204e+01
s524        ,  3.373041318694542e-01,  3.778971396618400e-01,  2.832306297237318e+01
s525        ,  3.686696993352180e-01,  3.220526158003162e-01,  5.228597193526903e+01
s526        ,  3.656157006335905e-01,  3.645843997779258e-01,  3.403556532400922e+01
s527        ,  3.181191492460722e-01,  3.262605111306964e-01,  5.048036225763388e+01
s528        ,  2.924289616161080e-01,  2.551226927553402e-01,  8.100563040701782e+01
s529        ,  3.764315778427560e-01,  3.869536114172900e-01,  2.443692708662325e+01
s530        ,  4.069348635396722e-01,  3.735481318751347e-01,  3.018922406509129e+01
s531        ,  2.746836017334675e-01,  3.111308206558739e-01,  5.697251888133388e+01
s532        ,  3.277893342024278e-01,  3.277125729172721e-01,  4.985728192684812e+01
s533        ,  3.719047035373527e-01,  3.579036529019208e-01,  3.690227665260480e+01
s534        ,  4.012806479402614e-01,  3.698328609157397e-01,  3.178344841541853e+01
s535        ,  2.854504042694033e-01,  3.154022876922658e-01,  5.513963055758560e+01
s536        ,  3.360450970551518e-01,  3.356757094149572e-01,  4.644029666565557e+01
s537        ,  3.297420264022976e-01,  3.514123703739133e-01,  3.968768874881667e+01
s538        ,  2.724861013757831e-01,  3.260622197027991e-01,  5.056544919376049e+01
s539        ,  3.471305126426427e-01,  3.235638781203740e-01,  5.163748863036347e+01
s540        ,  3.290991657411811e-01,  3.465980106896827e-01,  4.175353253887076e+01
s541        ,  2.326620745596658e-01,  3.025610973669409e-01,  6.064979079288471e+01
s542        ,  3.456910270356876e-01,  3.349582688499057e-01,  4.674815071754520e+01
s543        ,  2.845400261615328e-01,  3.109214216859008e-01,  5.706237206849387e+01
s544        ,  3.495152260396833e-01,  3.622581763090972e-01,  3.503374880479446e+01
s545        ,  3.154656949900153e-01,  3.308620126390803e-01,  4.850585600145281e+01
s546        ,  3.597382183698820e-01,  3.445301548658312e-01,  4.264085035320506e+01
s547        ,  2.730286710892002e-01,  2.722539810079770e-01,  7.365458732474518e+01
s548        ,  3.194966907439210e-01,  3.196285961898521e-01,  5.332611978206353e+01
s549        ,  3.819439317227558e-01,  3.878478410555588e-01,  2.405321276815408e+01
s550        ,  4.309276596653012e-01,  3.822019822896714e-01,  2.647585316812967e+01
s551        ,  2.731326038711657e-01,  2.799880360351270e-01,  7.033590102008294e+01
s552        ,  3.494519360539466e-01,  3.528341616564847e-01,  3.907759750418576e+01
s553        ,  3.310384344676721e-01,  3.387597420170326e-01,  4.511693696318252e+01
s554        ,  2.857682476071176e-01,  3.073337094404908e-01,  5.860186092034636e+01
s555        ,  2.942434306995658e-01,  3.491182930039568e-01,  4.067207832489082e+01
s556        ,  2.969278407515290e-01,  3.330697707589744e-01,  4.755850605232796e+01
s557        ,  3.451470710358436e-01,  3.646665201379207e-01,  3.400032744257540e+01
s558        ,  3.104132740256662e-01,  3.185533021587083e-01,  5.378752890859739e+01
s559        ,  3.434977869144114e-01,  3.517849627971364e-01,  3.952780918139305e+01
s560        ,  3.938831456017408e-01,  3.255882341313793e-01,  5.076883660424005e+01
s561        ,  3.091091411023093e-01,  3.378179217268299e-01,  4.552107245065658e+01
s562        ,  2.967807829232105e-01,  3.180226193480727e-01,  5.401524512856134e+01
s563        ,  2.549558047926404e-01,  3.325605685780865e-01,  4.777700492492257e+01
s564        ,  2.954235220552698e-01,  2.877931209457031e-01,  6.698673576220398e+01
s565        ,  3.605274781312461e-01,  3.363344553404778e-01,  4.615762850857586e+01
s566        ,  2.951155514842215e-01,  3.245119044179317e-01,  5.123069014249135e+01
s567        ,  3.587015054599469e-01,  3.550155831849463e-01,  3.814154859765652e+01
s568        ,  3.617082896247803e-01,  3.465978143354709e-01,  4.175361679454663e+01
s569        ,  3.597286858283731e-01,  3.447495800229236e-01,  4.254669492488386e+01
s570        ,  3.556392104407323e-01,  3.299074211214832e-01,  4.891547162803878e+01
s571        ,  3.602639004489001e-01,  3.270527046554595e-01,  5.014043167890844e+01
s572        ,  4.312153604367349e-01,  3.823611957322879e-01,  2.640753461212318e+01
s573        ,  3.159649497023310e-01,  2.932322303392668e-01,  6.465281160590906e+01
s574        ,  3.656105773123843e-01,  3.579102593887231e-01,  3.689944180630548e+01
s575        ,  3.488062297918545e-01,  3.273848086215174e-01,  4.999792572569098e+01
s576        ,  2.907677097183701e-01,  3.080195006336213e-01,  5.830758762742167e+01
s577        ,  3.031774726480594e-01,  3.399895139154311e-01,  4.458924131804593e+01
s578        ,  3.648245315625233e-01,  3.296571276850365e-01,  4.902287264817200e+01
s579        ,  3.607701561674609e-01,  3.427266892132475e-01,  4.341471823249318e+01
s580        ,  3.751229452249493e-01,  3.560971864147294e-01,  3.767743219130064e+01
s581        ,  3.471471301437816e-01,  3.549813014027396e-01,  3.815625892499570e+01
s582        ,  3.953183225328266e-01,  3.708313408019143e-01,  3.135500027119201e+01
s583        ,  3.276280334765511e-01,  3.167220927409962e-01,  5.457330164931307e+01
s584        ,  3.483274696967313e-01,  3.649863540086730e-01,  3.386308659247715e+01
s585        ,  3.636795644109545e-01,  3.897874186602201e-01,  2.322093919228439e+01
s586        ,  2.481423102922533e-01,  2.774507698911161e-01,  7.142464300263320e+01
s587        ,  2.631345411637266e-01,  2.830201390033807e-01,  6.903482434559004e+01
s588        ,  3.772462787558727e-01,  3.628441106681663e-01,  3.478232412187619e+01
s589        ,  3.699506978557163e-01,  3.233888679106829e-01,  5.171258558584661e+01
s590        ,  4.080798919774394e-01,  3.579410384946521e-01,  3.688623447884815e+01
s591        ,  3.627233198284863e-01,  3.382961882661362e-01,  4.531584807503447e+01
s592        ,  2.470016891971875e-01,  2.699346381678405e-01,  7.464981832482948e+01
s593        ,  2.685008647552398e-01,  2.980103548782157e-01,  6.260251633212128e+01
s594        ,  2.571819135876586e-01,  3.266294762304389e-01,  5.032203917626000e+01
s595        ,  3.046096741945610e-01,  3.830259660329952e-01,  2.612228139308621e+01
s596        ,  2.932962564895931e-01,  2.851097251459658e-01,  6.813818204223621e+01
s597        ,  4.190454465320334e-01,  3.716512716239099e-01,  3.100316760641593e+01
s598        ,  2.914532118252061e-01,  3.387048969070364e-01,  4.514047102323032e+01
s599        ,  4.062752781026900e-01,  3.823687332360163e-01,  2.640430026606451e+01
s600        ,  3.471511685824152e-01,  2.668795769635252e-01,  7.596074638819009e+01
s601        ,  3.515795377320121e-01,  3.368630113717602e-01,  4.593082489053776e+01
s602        ,  2.668016715085176e-01,  3.083498832981019e-01,  5.816582028544384e+01
s603        ,  2.686426181986058e-01,  3.097263862435033e-01,  5.757516228557254e+01
s604        ,  2.681701385508832e-01,  3.054153429618172e-01,  5.942503279302482e+01
s605        ,  3.261329152258360e-01,  3.067278974568529e-01,  5.886181510042935e+01
s606        ,  2.873274140704322e-01,  3.312839494613460e-01,  4.832480273139331e+01
s607        ,  3.712803163791649e-01,  3.626453174711580e-01,  3.486762636734191e+01
s608        ,  3.639112831354855e-01,  3.375204625178000e-01,  4.564871232388451e+01
s609        ,  3.343046893439320e-01,  3.331374014386148e-01,  4.752948569890280e+01
s610        ,  3.343797244850589e-01,  3.353456174256819e-01,  4.658193927877910e+01
s611        ,  3.423638113371397e-01,  3.481686634638604e-01,  4.107956476481882e+01
s612        ,  3.029297110362906e-01,  3.306042860666748e-01,  4.861644658339038e+01
s613        ,  4.196989461871391e-01,  3.840244667426014e-01,  2.569382431351631e+01
s614        ,  3.188431641765255e-01,  3.426914234946657e-01,  4.342985076734978e+01
s615        ,  3.288426580697588e-01,  3.208111282299844e-01,  5.281869478021974e+01
s616        ,  2.928050790423800e-01,  2.608540811233134e-01,  7.854628921837588e+01
s617        ,  2.786977690996270e-01,  2.964222868204164e-01,  6.328395701178919e+01
s618        ,  2.814924003544382e-01,  2.800203946237618e-01,  7.032201593592417e+01
s619        ,  3.762654840393755e-01,  3.711852090125044e-01,  3.120315527138037e+01
s620        ,  4.077195830571920e-01,  3.751504587862233e-01,  2.950166490540673e+01
s621        ,  3.862795794656866e-01,  3.538497187132628e-01,  3.864182153878327e+01
s622        ,  2.871208436766453e-01,  3.422768307779478e-01,  4.360775267859228e+01
