# c0 + a0 * (Ge * S) + a1 * (poly_dist_avg_fixed - SBI) + a2 * (face-area-count * cub_root_V)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0307818565685564; Max AE: 0.112196229061077
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.438069459216660e-01,  1.236552069206082e-01, -9.717840692908896e-05,  4.187702440720185e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         30|5|sub; (poly_dist_avg_fixed - SBI); $\left(poly_{dist, avg, fixed} - SBI\right)$; (poly_dist_avg_fixed - SBI); (newdata$poly_dist_avg_fixed - newdata$SBI); poly_dist_avg_fixed,SBI
# 2;  1; Unitless;                                         34|21|mult; (face-area-count * cub_root_V); $\left(face-area-count cub_{root, V}\right)$; (face_sub_area_sub_count .* cub_root_V); (newdata$face_sub_area_sub_count * newdata$cub_root_V); face-area-count,cub_root_V
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s159        ,  3.604301286467682e-01,  3.599921358850522e-01,  0.000000000000000e+00,  3.720448417236266e-02,  6.521884683901196e+02
s160        ,  2.959798492012398e-01,  2.805622613636762e-01,  0.000000000000000e+00, -2.235758311170068e-02,  1.393759739663701e+03
s161        ,  3.194137955766546e-01,  3.179448509040345e-01,  0.000000000000000e+00, -2.680732651534783e-01,  6.964174473958116e+02
s162        ,  3.677213080484411e-01,  3.236680918618697e-01,  0.000000000000000e+00,  2.146755888201490e-02,  1.005951123659783e+03
s163        ,  3.585762742017419e-01,  3.414572677755495e-01,  4.574202431795375e-02,  1.464306474136409e-02,  1.023110984751887e+03
s164        ,  4.006335057182285e-01,  3.821202176265058e-01,  1.704330261330640e-03, -6.532502325113149e-02,  3.018020331185777e+02
s165        ,  3.287266930084647e-01,  3.694468924910634e-01,  0.000000000000000e+00,  3.958517527091893e-02,  5.579250199031578e+02
s166        ,  2.950048096243486e-01,  3.399320865936166e-01,  0.000000000000000e+00,  4.785987396067161e-02,  8.721719441032774e+02
s167        ,  3.519819712307287e-01,  3.492543894238540e-01,  9.243200000000000e-02, -1.729085517640993e-01,  9.174545904207010e+02
s168        ,  4.374575067359432e-01,  3.896487726831059e-01,  0.000000000000000e+00, -4.750613356088840e-03,  2.936252426136897e+02
s169        ,  4.091080766385897e-01,  3.725245527554021e-01,  0.000000000000000e+00, -6.488047491514029e-02,  3.933269125698744e+02
s170        ,  3.398244019971832e-01,  3.754845585913015e-01,  1.363062442607897e-01,  5.052551964441654e-03,  1.074355107415730e+03
s171        ,  3.613080720154525e-01,  3.626044403920002e-01,  0.000000000000000e+00, -3.948417628879491e-02,  5.277240213287199e+02
s172        ,  3.578018153328690e-01,  3.120293636527575e-01,  0.000000000000000e+00, -2.030914519696767e-01,  8.399763639026055e+02
s173        ,  3.625516481683081e-01,  3.639339527582204e-01,  2.929687500000000e-02, -6.187523967628239e-02,  6.193480040384139e+02
s174        ,  3.825999337737049e-01,  3.496455841057363e-01,  0.000000000000000e+00,  5.615468936068208e-03,  7.184625077304975e+02
s175        ,  3.092599387015685e-01,  3.294286239945163e-01,  0.000000000000000e+00, -2.550803381866390e-02,  8.868988657162118e+02
s176        ,  3.793890053910741e-01,  3.838200631115263e-01,  0.000000000000000e+00,  3.671304655694335e-02,  4.063653807166519e+02
s177        ,  3.131265826402478e-01,  3.287678941773692e-01,  0.000000000000000e+00, -1.330052914986941e-01,  7.569125217962867e+02
s178        ,  3.054696856864712e-01,  3.008536650415206e-01,  0.000000000000000e+00,  4.322755443659537e-02,  1.268408230945494e+03
s179        ,  3.928374269136042e-01,  3.678549494608722e-01,  0.000000000000000e+00, -2.305760003647837e-01,  2.305385762442116e+02
s180        ,  2.641551140722125e-01,  2.822359256757621e-01,  3.152621592854829e-02, -2.635815005343829e-02,  1.515424610865770e+03
s181        ,  2.369318989685527e-01,  2.646774316620132e-01,  0.000000000000000e+00, -1.853700715606053e-03,  1.583310506177801e+03
s182        ,  4.189138162610332e-01,  3.679275682396799e-01,  0.000000000000000e+00,  3.362359937880061e-02,  5.659735604749480e+02
s183        ,  3.759767293543443e-01,  3.630929993218358e-01,  5.240614764424287e-02, -3.000902056086123e-02,  7.740884813191828e+02
s184        ,  4.039791445798378e-01,  3.551363884103971e-01,  0.000000000000000e+00, -7.228515001850538e-02,  5.628351215790885e+02
s185        ,  4.187778012666042e-01,  3.880094440203226e-01,  0.000000000000000e+00, -7.031536712494324e-02,  2.270662740567869e+02
s186        ,  3.450522704714396e-01,  3.530698765044465e-01,  0.000000000000000e+00, -5.898548334964165e-02,  6.010234913737495e+02
s187        ,  3.509325305204691e-01,  3.156817749477398e-01,  0.000000000000000e+00,  2.143840819004136e-02,  1.088096041770110e+03
s188        ,  3.868910592801009e-01,  3.696425250448496e-01,  0.000000000000000e+00, -6.601067961425075e-02,  4.215458564822014e+02
s189        ,  3.427300778100211e-01,  3.557975204105970e-01,  5.692803437164339e-02, -3.967930586182708e-02,  8.575076561732550e+02
s190        ,  3.213421258380463e-01,  3.380416033870539e-01,  7.699167657550536e-02,  2.345224528319223e-02,  1.212183626929916e+03
s191        ,  2.531455052956056e-01,  2.632970271804811e-01,  0.000000000000000e+00, -1.704082333598441e-01,  1.383037197065014e+03
s192        ,  2.695706078724207e-01,  3.078232320978193e-01,  6.992221153966212e-02, -7.671003053032080e-02,  1.363403503087602e+03
s193        ,  3.954601105184181e-01,  3.851465692364118e-01,  0.000000000000000e+00, -3.623881831711878e-02,  2.998871578468082e+02
s194        ,  3.572926210703052e-01,  3.326452838212083e-01,  0.000000000000000e+00, -8.069160243001494e-02,  7.835796640619526e+02
s195        ,  3.290528752571006e-01,  3.241888464167174e-01,  5.190311418685121e-02,  1.590200978577891e-02,  1.230548332040106e+03
s196        ,  3.068286090334552e-01,  3.027114128792288e-01,  0.000000000000000e+00, -1.600849378393534e-01,  9.905852351503892e+02
s197        ,  3.451887575536944e-01,  3.453679827842236e-01,  1.345048828879899e-02, -7.684261044653640e-03,  8.069846481854501e+02
s198        ,  3.094894638678110e-01,  3.589406129046657e-01,  0.000000000000000e+00, -5.137171381976741e-02,  5.502997317513708e+02
s199        ,  3.060674258319923e-01,  3.162104687626561e-01,  4.087395957193817e-03, -1.447110827710503e-01,  8.899045978932509e+02
s200        ,  2.862300564486437e-01,  2.945735164588672e-01,  0.000000000000000e+00, -1.942755437029102e-02,  1.253307326250007e+03
s201        ,  3.249313766746611e-01,  3.206560058048480e-01,  0.000000000000000e+00, -1.638587230847052e-01,  8.011270859296282e+02
s202        ,  3.753266605464363e-01,  3.633386110724514e-01,  0.000000000000000e+00,  1.545248913035473e-01,  7.670370688673999e+02
s203        ,  4.029232548104287e-01,  3.671729307284041e-01,  7.641291810841985e-02,  3.897439067259525e-02,  9.295201100323883e+02
s204        ,  3.599997628653644e-01,  3.393781807475095e-01,  0.000000000000000e+00, -4.630514921080982e-02,  7.580510202344734e+02
s205        ,  3.369349724991222e-01,  3.563041360242490e-01,  0.000000000000000e+00, -3.044131787681947e-02,  6.040630057828598e+02
s206        ,  3.550773861568109e-01,  3.289632501136270e-01,  0.000000000000000e+00, -1.138391999557320e-02,  9.096600342530438e+02
s207        ,  3.248842560910169e-01,  3.096601481401999e-01,  0.000000000000000e+00,  1.483483571841512e-01,  1.311547974116929e+03
s208        ,  3.892178112013847e-01,  3.457121465344216e-01,  0.000000000000000e+00,  9.471986075750852e-03,  7.638462111228895e+02
s209        ,  3.394721823707363e-01,  3.560536077460910e-01,  1.089665326055731e-01,  1.210629886089915e-02,  1.158423468930837e+03
s210        ,  3.535123221804505e-01,  3.364990734618792e-01,  0.000000000000000e+00, -6.159258012929933e-02,  7.682254703347048e+02
s211        ,  3.581883484115880e-01,  3.657555088448601e-01,  7.709750566893424e-02, -2.813320633654748e-02,  8.618409063496432e+02
s212        ,  3.095468400739283e-01,  3.042715548773840e-01,  0.000000000000000e+00, -6.803577353717574e-03,  1.169574548717350e+03
s213        ,  2.970030695897441e-01,  2.947560753063322e-01,  0.000000000000000e+00, -7.290111270796858e-02,  1.183386003363432e+03
s214        ,  2.952505712043380e-01,  2.695285083458812e-01,  0.000000000000000e+00, -1.899955504580081e-02,  1.511573882073789e+03
s215        ,  3.666112826899128e-01,  3.585480655327705e-01,  1.115046569592024e-01, -5.733533064882912e-02,  1.055984666428966e+03
s216        ,  3.146096144721102e-01,  3.220545876752323e-01,  0.000000000000000e+00, -1.390861389853273e-01,  8.182571994495713e+02
s217        ,  3.572631712917447e-01,  2.869666568698034e-01,  0.000000000000000e+00, -3.551026167772440e-01,  9.044529790523453e+02
s218        ,  3.906530675883989e-01,  3.579516520578947e-01,  0.000000000000000e+00, -5.972214296871786e-02,  5.498509366033893e+02
s219        ,  3.533175328188169e-01,  3.266669086073666e-01,  0.000000000000000e+00,  4.604547481557850e-02,  1.006366550668941e+03
s220        ,  3.292958184485441e-01,  3.643364883246308e-01,  0.000000000000000e+00, -1.154153745310332e-01,  4.132815611727358e+02
s221        ,  3.922937304178105e-01,  3.359323053033866e-01,  0.000000000000000e+00,  3.554668284527707e-02,  8.976631120827088e+02
s222        ,  2.956043726879932e-01,  3.283189320484700e-01,  7.581234567901235e-02,  4.809406674087502e-02,  1.338203038169770e+03
s223        ,  3.522928979206140e-01,  3.051872341889605e-01,  0.000000000000000e+00, -2.100501468850244e-01,  9.015296532923671e+02
s224        ,  3.671890264330231e-01,  3.583833343073206e-01,  0.000000000000000e+00,  1.369469822605442e-01,  7.956615017336061e+02
s225        ,  3.692182726300033e-01,  3.648212632512776e-01,  0.000000000000000e+00, -4.349055149471792e-02,  4.998141995887274e+02
s226        ,  3.810944919303408e-01,  3.641616703084963e-01,  0.000000000000000e+00, -1.230154650577792e-02,  5.462882667303304e+02
s227        ,  3.257040093262658e-01,  3.620218485738007e-01,  0.000000000000000e+00,  9.628966958872198e-02,  7.064852850039604e+02
s228        ,  3.395769394444231e-01,  3.188713058642787e-01,  1.833751713578664e-02,  2.368892251926148e-02,  1.141884476253837e+03
s229        ,  3.431399804548451e-01,  3.093028876573983e-01,  0.000000000000000e+00,  2.222879704910162e-02,  1.154742771150870e+03
s230        ,  2.512227189184055e-01,  3.024982803130356e-01,  0.000000000000000e+00, -1.734105153057607e-02,  1.174413700021112e+03
s231        ,  3.201687391567147e-01,  3.150980328143104e-01,  2.650300494807704e-02, -4.893927562038693e-02,  1.125587835247124e+03
s232        ,  3.668712051047079e-01,  3.839135374614940e-01,  0.000000000000000e+00,  3.406577424326618e-02,  4.020349603178316e+02
s233        ,  3.159372860524723e-01,  3.575017165117641e-01,  0.000000000000000e+00, -5.951189742828267e-03,  6.229020815843567e+02
s234        ,  3.288074742025223e-01,  3.757221653775334e-01,  4.364946124965660e-03, -1.370791220943913e-01,  2.884871833379449e+02
s235        ,  2.404535459782499e-01,  2.606423890170962e-01,  1.669261737434948e-02, -1.245455237400356e-03,  1.701840488976727e+03
s236        ,  3.942112592274354e-01,  3.127190613075119e-01,  0.000000000000000e+00,  3.896722671554517e-02,  1.140888050655545e+03
s237        ,  3.207425992509765e-01,  3.434069524474326e-01,  0.000000000000000e+00,  4.984901522385382e-02,  8.389454457343656e+02
s238        ,  3.228783696280719e-01,  3.546324189233960e-01,  0.000000000000000e+00, -2.900323671963090e-02,  6.230954573568338e+02
s239        ,  3.173309981533126e-01,  3.095383435198199e-01,  4.252681599834713e-02, -5.678304364609814e-02,  1.245997765294841e+03
s240        ,  2.944515915275119e-01,  2.901901762506860e-01,  0.000000000000000e+00, -1.151599168589681e-01,  1.176598259699921e+03
s241        ,  2.623340223598457e-01,  2.726085834223083e-01,  0.000000000000000e+00, -7.565242383755777e-04,  1.503092272289040e+03
s242        ,  3.472905412885691e-01,  3.382811774358188e-01,  0.000000000000000e+00,  7.075882020539498e-02,  9.182982723237425e+02
s243        ,  3.411668088660135e-01,  3.585312501645513e-01,  4.878135626413146e-02,  7.345532772664214e-02,  9.361301061953925e+02
s244        ,  3.345490802910559e-01,  3.601365749858556e-01,  3.846065795196996e-03, -4.233248016102334e-02,  5.670595963461310e+02
s245        ,  3.806037450466579e-01,  3.348797586581307e-01,  0.000000000000000e+00, -8.244044597449937e-02,  7.583608060385272e+02
s246        ,  2.822738655802098e-01,  2.929345752540534e-01,  0.000000000000000e+00, -4.486349574664150e-02,  1.237806502179095e+03
s247        ,  2.412572311651046e-01,  2.874053167548065e-01,  0.000000000000000e+00, -1.561082473796377e-01,  1.153150511792610e+03
s248        ,  3.291723893390957e-01,  3.514770116278951e-01,  4.225932797361369e-02, -5.823985865399620e-02,  8.113587827534810e+02
s249        ,  3.335036159019719e-01,  2.919111406962266e-01,  0.000000000000000e+00, -1.439833488717788e-01,  1.122212392898221e+03
s250        ,  2.841334766149551e-01,  2.943386753488368e-01,  0.000000000000000e+00, -1.092506737430128e-01,  1.141427993733355e+03
s251        ,  3.897160933411575e-01,  3.660699967923035e-01,  0.000000000000000e+00, -6.157729748716778e-02,  4.639497110734345e+02
s252        ,  2.974172959235764e-01,  3.189379961949838e-01,  4.065803465315568e-02,  3.378488853493039e-03,  1.217290317263649e+03
s253        ,  3.402798874706645e-01,  3.091738757454209e-01,  0.000000000000000e+00, -2.218552753066315e-01,  8.454842073309743e+02
s254        ,  3.453557066513905e-01,  3.247124925911608e-01,  0.000000000000000e+00,  2.208863834638448e-02,  9.959941687128222e+02
s255        ,  3.473897848646884e-01,  3.284160876805425e-01,  0.000000000000000e+00,  2.070497934859371e-02,  9.561222274914724e+02
s256        ,  2.775650936098157e-01,  2.835381888962228e-01,  0.000000000000000e+00, -1.136208567946473e-02,  1.377127680408523e+03
s257        ,  3.769007346358472e-01,  3.595521600532834e-01,  7.308641975308641e-02, -3.812014498190508e-02,  8.946492650940532e+02
s258        ,  3.031826235523933e-01,  3.069084599403881e-01,  0.000000000000000e+00, -4.063735420997619e-02,  1.099387889390372e+03
s259        ,  3.649101163154662e-01,  3.644665071208842e-01,  0.000000000000000e+00,  3.445253624853548e-02,  6.026438825306202e+02
s260        ,  2.836985211263404e-01,  2.797397456559223e-01,  5.246913580246913e-02, -9.811616038409192e-02,  1.545447141634848e+03
s261        ,  3.568114035371502e-01,  3.356755898546755e-01,  2.935925411624677e-02,  9.714582199967445e-03,  1.001516251077417e+03
s262        ,  2.969774967310232e-01,  3.026594284182479e-01,  0.000000000000000e+00, -1.709502390142547e-01,  9.772945603505985e+02
s263        ,  2.618717119564857e-01,  2.930558727266808e-01,  7.745036370381123e-02,  2.471083966284984e-02,  1.678798921163480e+03
s264        ,  3.079903383698472e-01,  3.567995751959862e-01,  0.000000000000000e+00,  9.866090394048943e-02,  7.632416059453418e+02
s265        ,  3.131364053370843e-01,  3.583677058368116e-01,  2.559016068240428e-02, -7.599116249626320e-02,  6.417364550563451e+02
s266        ,  3.412850318464396e-01,  3.786364744690773e-01,  0.000000000000000e+00, -2.805708522321537e-03,  4.094204709909171e+02
s267        ,  3.070004173759213e-01,  3.050601108088193e-01,  0.000000000000000e+00, -5.680093039273311e-02,  1.097840619470658e+03
s268        ,  2.824464522612543e-01,  2.910005396634475e-01,  0.000000000000000e+00, -8.963847879477693e-02,  1.200734231528406e+03
s269        ,  3.706172452100595e-01,  3.607746332686372e-01,  0.000000000000000e+00,  2.303928547421696e-02,  6.261117087502446e+02
s270        ,  3.137711424042234e-01,  3.237050035669637e-01,  0.000000000000000e+00, -2.272890819282860e-01,  6.890395115992999e+02
s271        ,  3.438724170458776e-01,  3.153490280072853e-01,  0.000000000000000e+00, -2.007681881844391e-02,  1.038693842275948e+03
s272        ,  3.563763221903465e-01,  3.607207998371781e-01,  0.000000000000000e+00, -1.935545274134452e-02,  5.727202521613634e+02
s273        ,  2.992755087965905e-01,  3.114356819591738e-01,  8.972921006248998e-03, -7.568958153294372e-02,  1.049177478169943e+03
s274        ,  3.418910691999477e-01,  3.757017056775230e-01,  0.000000000000000e+00,  2.474323525449218e-02,  4.746750819185046e+02
s275        ,  3.459340138648980e-01,  3.209830626376428e-01,  0.000000000000000e+00, -9.439596906058520e-02,  8.861498255528669e+02
s276        ,  3.066542538287166e-01,  3.198858484942167e-01,  4.610995749966039e-02, -5.190848992273538e-02,  1.162084906499614e+03
s277        ,  2.599265281449482e-01,  3.537920604047889e-01,  0.000000000000000e+00, -1.423265839595442e-01,  4.875441157620651e+02
s278        ,  4.231065788037446e-01,  3.702645988854531e-01,  9.832702020202021e-02, -1.889890543227241e-02,  9.241447200069188e+02
s279        ,  4.085890984502099e-01,  3.834533742091970e-01,  0.000000000000000e+00,  1.165813443226609e-01,  5.117676003313456e+02
s280        ,  2.589465412373284e-01,  2.694277074029948e-01,  0.000000000000000e+00,  9.541757864138703e-03,  1.548928712341789e+03
s281        ,  2.711461992950798e-01,  3.597774948324934e-01,  0.000000000000000e+00, -8.355406892773204e-02,  5.007373046639413e+02
s282        ,  2.707729542437380e-01,  3.118043689108699e-01,  0.000000000000000e+00, -1.123604627864083e-01,  9.577427931445155e+02
s283        ,  3.542954078937219e-01,  3.619533678636682e-01,  1.474287329299470e-01,  1.891545577136819e-03,  1.260369203831524e+03
s284        ,  4.444266515123610e-01,  3.682127621387729e-01,  0.000000000000000e+00,  1.435174190708499e-01,  7.028738198497615e+02
s285        ,  3.522417187169772e-01,  3.517111562891261e-01,  1.572189710891781e-02, -2.919830171698301e-02,  7.247088639119372e+02
s286        ,  4.242568175749523e-01,  4.074830847099268e-01,  0.000000000000000e+00,  4.913590947906338e-02,  1.786721038617912e+02
s287        ,  2.982263198938339e-01,  2.760268812500736e-01,  0.000000000000000e+00, -6.537472281669261e-02,  1.385692997035136e+03
s288        ,  3.665857814303198e-01,  3.141036228623150e-01,  3.050632017512887e-02, -1.427757722079837e-01,  1.034700748034281e+03
s289        ,  4.410941970239712e-01,  3.936819970165536e-01,  0.000000000000000e+00,  5.678268406481557e-03,  2.653922339871079e+02
s290        ,  3.692001655720752e-01,  3.479969149108873e-01,  0.000000000000000e+00,  3.949763875702266e-02,  7.785414501568595e+02
s291        ,  2.847619118274958e-01,  3.503676509602379e-01,  0.000000000000000e+00, -2.293529280933818e-01,  4.120453359537441e+02
s292        ,  2.619380900493295e-01,  3.047453290968666e-01,  0.000000000000000e+00, -8.271296982550733e-02,  1.068107914673898e+03
s293        ,  2.551793459709563e-01,  2.581707354684076e-01,  0.000000000000000e+00, -1.020506058248812e-01,  1.522770587625942e+03
s294        ,  3.996439882026235e-01,  3.920626259704262e-01,  0.000000000000000e+00, -2.698033466911826e-02,  2.404995098587004e+02
s295        ,  2.544891884610722e-01,  2.850110223075966e-01,  0.000000000000000e+00, -1.007389725137089e-01,  1.248243587300047e+03
s296        ,  2.982485995455294e-01,  3.493353557841201e-01,  0.000000000000000e+00, -1.434764627592420e-01,  5.319420047180639e+02
s297        ,  3.481137343622313e-01,  3.442439022762518e-01,  0.000000000000000e+00, -1.551193795144417e-01,  5.695197582822827e+02
s298        ,  3.526397833241731e-01,  3.693579073861767e-01,  0.000000000000000e+00,  9.730786066073388e-02,  6.322902615154296e+02
s299        ,  3.179989852712529e-01,  3.118986949844540e-01,  0.000000000000000e+00,  1.763578342152437e-02,  1.122186594552179e+03
s300        ,  2.757636809786050e-01,  2.611196131987922e-01,  0.000000000000000e+00, -3.752722396391836e-02,  1.574528736002674e+03
s301        ,  3.892773998715768e-01,  3.940716952190133e-01,  0.000000000000000e+00,  5.754219844795816e-02,  3.273766499585532e+02
s302        ,  2.647069109525357e-01,  2.997480711672911e-01,  0.000000000000000e+00, -4.580865861794602e-02,  1.166490554092812e+03
s303        ,  2.939670826111614e-01,  3.613975496908963e-01,  0.000000000000000e+00, -6.358821310605628e-02,  5.094720349543112e+02
s304        ,  4.210831624843967e-01,  3.562731665540715e-01,  3.142984561150163e-02, -6.501905239223610e-02,  7.039209541904603e+02
s305        ,  3.096791680687918e-01,  3.014653438645084e-01,  4.266666666666667e-03, -4.409754022969299e-02,  1.170482102380180e+03
s306        ,  3.818026842917582e-01,  3.422450352768823e-01,  0.000000000000000e+00,  1.629229261799553e-02,  8.082025430539935e+02
s307        ,  3.609095150813969e-01,  3.598632158778347e-01,  8.954878630600412e-02,  5.413202333416627e-02,  1.084017647860083e+03
s308        ,  2.411597646293700e-01,  3.531870903602300e-01,  0.000000000000000e+00, -1.460126981609539e-01,  4.890790537690189e+02
s309        ,  3.878963941441608e-01,  3.587967127815347e-01,  0.000000000000000e+00,  2.113035885278142e-01,  8.860231709271233e+02
s310        ,  3.258173656529080e-01,  3.369015090131008e-01,  9.592872008324661e-02, -2.241472888978274e-03,  1.277705629008178e+03
s311        ,  3.530293427363137e-01,  3.363655922270885e-01,  6.631780385781301e-02, -1.811884657570459e-01,  9.202873296301472e+02
s312        ,  3.018528617684650e-01,  3.209454251905989e-01,  2.960609376315125e-02, -3.444402072345702e-02,  1.098032266604660e+03
s313        ,  3.165147624134501e-01,  3.089915345133528e-01,  0.000000000000000e+00, -3.401841235776146e-02,  1.086374628640414e+03
s314        ,  3.254223568814984e-01,  3.240731477443633e-01,  0.000000000000000e+00, -2.009558990973449e-02,  9.488956951770416e+02
s315        ,  3.159450503141960e-01,  3.295295534469503e-01,  0.000000000000000e+00,  6.538825092970207e-02,  1.001521751585989e+03
s316        ,  3.632560519463020e-01,  3.827149254465604e-01,  0.000000000000000e+00,  5.355116388137504e-02,  4.391633926165357e+02
s317        ,  2.393880636932959e-01,  2.653604601620130e-01,  0.000000000000000e+00, -4.385742385398295e-03,  1.573059992014336e+03
s318        ,  3.299331681777578e-01,  3.186052359783281e-01,  0.000000000000000e+00, -5.603621426444376e-02,  9.594295828682103e+02
s319        ,  3.061104934871230e-01,  3.424795200485569e-01,  0.000000000000000e+00, -7.238204015422040e-02,  6.929554620091058e+02
s320        ,  4.632011214667016e-01,  3.677995225862210e-01,  0.000000000000000e+00, -2.667562605179413e-02,  4.905631089570390e+02
s321        ,  2.843417672327688e-01,  2.947574594278317e-01,  0.000000000000000e+00,  4.342290154125955e-02,  1.331388902205143e+03
s322        ,  3.371500722398251e-01,  3.464386948287149e-01,  0.000000000000000e+00, -5.909354282777711e-02,  6.691231831440833e+02
s323        ,  3.686039319423406e-01,  3.511630640070678e-01,  0.000000000000000e+00, -7.840021427167887e-02,  5.959408800437017e+02
s324        ,  3.213492322200285e-01,  2.967585281602467e-01,  0.000000000000000e+00, -3.328672233052261e-02,  1.213187611321008e+03
s325        ,  3.351760333142303e-01,  3.716997260296872e-01,  5.141986921078563e-02,  2.545570086415569e-02,  7.515943656847984e+02
s326        ,  2.931935066565518e-01,  3.695160860800346e-01,  0.000000000000000e+00,  1.374786726098992e-02,  5.243361665728881e+02
s327        ,  3.259018731198677e-01,  3.110747205777717e-01,  0.000000000000000e+00,  6.476342836307158e-02,  1.190633416267047e+03
s328        ,  3.298407520206893e-01,  3.678575033400299e-01,  0.000000000000000e+00, -3.845818724394540e-02,  4.749736807707492e+02
s329        ,  3.194938209283936e-01,  3.584277210005775e-01,  0.000000000000000e+00,  2.506815016290787e-02,  6.528439019714136e+02
s330        ,  3.459676070956239e-01,  3.413825918968750e-01,  0.000000000000000e+00, -1.430840872505679e-01,  6.142780237454108e+02
s331        ,  3.272723758742512e-01,  3.322229753753015e-01,  0.000000000000000e+00,  2.453930126330675e-02,  9.218270179864754e+02
s332        ,  3.326108287350491e-01,  3.516180463848655e-01,  0.000000000000000e+00,  1.673447899805272e-01,  9.039585551487949e+02
s333        ,  3.950926495884596e-01,  4.002519749261396e-01,  0.000000000000000e+00, -1.713426875717422e-02,  1.687569092302975e+02
s334        ,  2.949640786288477e-01,  3.010033818350695e-01,  2.946189432675919e-02,  1.034533384662270e-02,  1.359576825261714e+03
s335        ,  3.029422036334947e-01,  2.955823009533832e-01,  1.798611111111111e-02, -9.402290610726996e-02,  1.230148610453401e+03
s336        ,  3.680290352655777e-01,  3.593489594861979e-01,  0.000000000000000e+00,  1.853120836162756e-01,  8.472673223626809e+02
s337        ,  2.095842824931815e-01,  2.975928950001732e-01,  0.000000000000000e+00, -1.605858511632677e-02,  1.226523722429488e+03
s338        ,  3.574290889155288e-01,  3.496369656285610e-01,  0.000000000000000e+00,  6.655499651682883e-02,  7.960940372875034e+02
s339        ,  3.094934113876675e-01,  3.026079607689071e-01,  0.000000000000000e+00,  8.107053038740548e-02,  1.298509416864676e+03
s340        ,  3.096006184895485e-01,  2.928376015712228e-01,  0.000000000000000e+00, -1.417627448592139e-01,  1.115504404499013e+03
s341        ,  4.251368861065753e-01,  3.913930679577421e-01,  0.000000000000000e+00,  7.901644163557275e-02,  3.822656877052963e+02
s342        ,  3.304603020052027e-01,  3.248069433269033e-01,  7.774262813683228e-02, -5.875856888141755e-02,  1.247192868694541e+03
s343        ,  2.900651984072795e-01,  2.950050562040430e-01,  0.000000000000000e+00, -1.696508054866018e-01,  1.057714215116589e+03
s344        ,  3.829642871784757e-01,  3.771116774140292e-01,  0.000000000000000e+00,  1.077897750309878e-01,  5.658390102391380e+02
s345        ,  2.978036844690807e-01,  3.112592561023558e-01,  0.000000000000000e+00, -6.983874451631567e-03,  1.097439224405677e+03
s346        ,  3.520522767736792e-01,  3.745464162751525e-01,  0.000000000000000e+00,  1.862812040979467e-02,  4.787822043083306e+02
s347        ,  2.542874130214282e-01,  2.774894299870831e-01,  0.000000000000000e+00, -8.919900648566666e-02,  1.340327513043938e+03
s348        ,  3.478444540314312e-01,  3.582756844868926e-01,  5.892722236212541e-02, -9.084254988266510e-03,  8.800674701883166e+02
s349        ,  3.234544796335823e-01,  3.250363801586620e-01,  4.629045154231368e-02,  2.869393461421439e-02,  1.212471432524617e+03
s350        ,  3.541125597145412e-01,  3.610450921654517e-01,  0.000000000000000e+00,  1.879935100554451e-01,  8.332255163566249e+02
s351        ,  3.738587852283149e-01,  3.881301095529567e-01,  0.000000000000000e+00,  8.792605603627229e-02,  4.271797664087235e+02
s352        ,  3.787169596864594e-01,  3.096173890500491e-01,  7.569204152249136e-03, -3.010384728389935e-02,  1.119483498162544e+03
s353        ,  3.307364261694613e-01,  3.369790017940537e-01,  5.420397411380302e-02, -2.082984819195870e-01,  8.241558298198428e+02
s354        ,  3.099376231199831e-01,  3.576247123258957e-01,  0.000000000000000e+00, -9.745004235492732e-02,  5.052081850871158e+02
s355        ,  2.640936694175295e-01,  3.122702507100587e-01,  0.000000000000000e+00, -4.553689386700477e-03,  1.090128036734511e+03
s356        ,  3.404723749290282e-01,  3.640723316149894e-01,  0.000000000000000e+00,  4.377261143847405e-02,  6.185594689339966e+02
s357        ,  3.291365235802792e-01,  3.136991573567106e-01,  2.349619052693271e-02, -1.743481509744875e-02,  1.166338872873974e+03
s358        ,  3.293936994127192e-01,  3.415648635741385e-01,  0.000000000000000e+00,  1.497477066202821e-02,  8.135252610219236e+02
s359        ,  3.541003310386388e-01,  3.711374668524683e-01,  0.000000000000000e+00,  8.548298643985935e-02,  5.989313411819297e+02
s360        ,  2.930045091334991e-01,  2.936835416360941e-01,  0.000000000000000e+00, -8.988842484646156e-02,  1.172807151952313e+03
s361        ,  3.254402877492827e-01,  3.677579171032382e-01,  0.000000000000000e+00,  7.023235832400831e-03,  5.338715491266017e+02
s362        ,  3.740728450255384e-01,  3.534271632285395e-01,  1.498026792665575e-02,  4.741022814421715e-02,  8.011445323366219e+02
s363        ,  2.839989278051633e-01,  3.098331788789415e-01,  0.000000000000000e+00, -2.145471333095831e-01,  8.479990322293488e+02
