# c0 + a0 * (Ge * S) + a1 * (poly_dist_avg_fixed - SBI) + a2 * (face-area-count + Na-Na-max)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0306809682211147; Max AE: 0.108871482103654
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.448027218274358e-01,  1.227973914597131e-01, -3.233443096029729e-03,  4.471147855542194e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         30|5|sub; (poly_dist_avg_fixed - SBI); $\left(poly_{dist, avg, fixed} - SBI\right)$; (poly_dist_avg_fixed - SBI); (newdata$poly_dist_avg_fixed - newdata$SBI); poly_dist_avg_fixed,SBI
# 2;  1; Unitless;                                         34|23|add; (face-area-count + Na-Na-max); $\left(face-area-count + Na-Na-max\right)$; (face_sub_area_sub_count + Na_sub_Na_sub_max); (newdata$face_sub_area_sub_count + newdata$Na_sub_Na_sub_max); face-area-count,Na-Na-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s583        ,  3.276280334765511e-01,  3.265683678865907e-01,  1.862839989339169e-02,  6.977991597465077e-02,  4.249376538284410e+01
s584        ,  3.483274696967313e-01,  3.729821428081634e-01,  2.534402221941674e-02, -1.378620575093475e-02,  2.588968484082955e+01
s585        ,  3.636795644109545e-01,  4.064388218258772e-01,  0.000000000000000e+00,  9.857794026599032e-03,  1.295414017701044e+01
s586        ,  2.481423102922533e-01,  2.766749702974124e-01,  0.000000000000000e+00, -7.712236961556150e-02,  4.978265726787487e+01
s587        ,  2.631345411637266e-01,  2.723789785810884e-01,  0.000000000000000e+00, -5.634387510928804e-03,  5.382618890000578e+01
s588        ,  3.772462787558727e-01,  3.562527569246962e-01,  0.000000000000000e+00, -9.630080662032819e-02,  2.444346117552767e+01
s589        ,  3.699506978557163e-01,  3.449546630957711e-01,  0.000000000000000e+00,  1.662561440795622e-01,  3.790879864750891e+01
s590        ,  4.080798919774394e-01,  3.595564964858249e-01,  0.000000000000000e+00, -2.669326635362484e-02,  2.606522616529610e+01
s591        ,  3.627233198284863e-01,  3.514613933950998e-01,  5.592293098049329e-02,  5.523077856376955e-02,  3.937297049205914e+01
s592        ,  2.470016891971875e-01,  2.600860964519354e-01,  0.000000000000000e+00, -1.757941235363962e-02,  5.717434252944179e+01
s593        ,  2.685008647552398e-01,  2.960336089178833e-01,  0.000000000000000e+00, -1.276103398746579e-01,  4.187825663074409e+01
s594        ,  2.571819135876586e-01,  3.070786624512798e-01,  2.048707294552170e-02, -7.955886396094514e-03,  4.582479493674452e+01
s595        ,  3.046096741945610e-01,  3.942041487658088e-01,  0.000000000000000e+00, -3.375985081647231e-02,  1.508145148184491e+01
s596        ,  2.932962564895931e-01,  3.119339450411622e-01,  0.000000000000000e+00,  8.228748150209914e-02,  4.493214331487607e+01
s597        ,  4.190454465320334e-01,  3.754431132500062e-01,  0.000000000000000e+00, -4.805683474775185e-02,  2.034067599214494e+01
s598        ,  2.914532118252061e-01,  3.207946082787346e-01,  0.000000000000000e+00, -9.544036192089894e-02,  3.544220398755204e+01
s599        ,  4.062752781026900e-01,  4.013134617545772e-01,  0.000000000000000e+00,  5.137357660963687e-02,  1.611590600163828e+01
s600        ,  3.471511685824152e-01,  2.894182993227684e-01,  0.000000000000000e+00,  9.262240181206347e-02,  5.228800091527923e+01
s601        ,  3.515795377320121e-01,  3.207115602346302e-01,  0.000000000000000e+00, -3.662530088097546e-02,  3.770152443989616e+01
s602        ,  2.668016715085176e-01,  2.913744893723668e-01,  0.000000000000000e+00, -7.119853555372127e-02,  4.546153971925428e+01
s603        ,  2.686426181986058e-01,  2.914345555514356e-01,  0.000000000000000e+00, -1.378770320228336e-02,  4.762327074949919e+01
s604        ,  2.681701385508832e-01,  2.838826571764463e-01,  0.000000000000000e+00, -7.236036737437608e-02,  4.773439934930406e+01
s605        ,  3.261329152258360e-01,  2.839616286579751e-01,  0.000000000000000e+00, -2.036758346823780e-01,  4.272297102227971e+01
s606        ,  2.873274140704322e-01,  3.133117043597058e-01,  0.000000000000000e+00, -2.013774814499400e-01,  3.373322137867967e+01
s607        ,  3.712803163791649e-01,  3.671051744661715e-01,  0.000000000000000e+00,  1.035416028730174e-02,  2.513762343982102e+01
s608        ,  3.639112831354855e-01,  3.281772337344310e-01,  0.000000000000000e+00, -9.551527899216511e-03,  3.642082003976210e+01
s609        ,  3.343046893439320e-01,  3.044246784230493e-01,  0.000000000000000e+00, -5.916316448570751e-02,  4.188260650948477e+01
s610        ,  3.343797244850589e-01,  3.440992220216191e-01,  0.000000000000000e+00,  1.713890008572490e-01,  3.836829103783812e+01
s611        ,  3.423638113371397e-01,  3.490925503858726e-01,  0.000000000000000e+00,  5.704374513741312e-02,  3.248149268477130e+01
s612        ,  3.029297110362906e-01,  3.121931407314306e-01,  0.000000000000000e+00, -1.182208440851918e-01,  3.723722050368032e+01
s613        ,  4.196989461871391e-01,  3.996773253800691e-01,  0.000000000000000e+00, -8.949710399242500e-02,  1.127202433388572e+01
s614        ,  3.188431641765255e-01,  3.196705163082341e-01,  2.111414836459610e-02, -9.248879492196990e-02,  3.880647143783912e+01
s615        ,  3.288426580697588e-01,  3.113934620578662e-01,  0.000000000000000e+00, -3.480926434739395e-02,  4.065228078306441e+01
s616        ,  2.928050790423800e-01,  2.823362141330311e-01,  0.000000000000000e+00,  6.896242778809472e-03,  5.122261537512958e+01
s617        ,  2.786977690996270e-01,  2.758392080798254e-01,  0.000000000000000e+00, -1.070515761404292e-01,  4.890450163383503e+01
s618        ,  2.814924003544382e-01,  3.021515494412171e-01,  8.582033854451732e-02, -4.293487420979657e-02,  5.500763750830716e+01
s619        ,  3.762654840393755e-01,  3.720571793155934e-01,  0.000000000000000e+00, -1.650144970065841e-01,  1.694610198041261e+01
s620        ,  4.077195830571920e-01,  3.996594483466783e-01,  0.000000000000000e+00,  6.498128022748484e-02,  1.714422281971068e+01
s621        ,  3.862795794656866e-01,  3.401202540832411e-01,  0.000000000000000e+00,  2.077117235718901e-02,  3.387880163671635e+01
s622        ,  2.871208436766453e-01,  3.391868634679857e-01,  0.000000000000000e+00,  5.791197431867412e-02,  3.557797618523210e+01
s623        ,  3.384633901935590e-01,  3.138336131337164e-01,  0.000000000000000e+00, -9.269193023064864e-03,  4.086756308115933e+01
s624        ,  4.097704013612976e-01,  3.722337874945009e-01,  0.000000000000000e+00,  6.872102784535128e-02,  2.576812349654904e+01
s625        ,  3.105738368792781e-01,  3.616828508549111e-01,  0.000000000000000e+00, -5.673740094593199e-02,  2.426661844189837e+01
s626        ,  3.514279969117633e-01,  3.185376257429234e-01,  0.000000000000000e+00,  7.987345117729958e-03,  4.006811968193379e+01
s627        ,  3.507814050135403e-01,  3.241973575258702e-01,  3.242431620809999e-02, -6.256795642588153e-02,  4.009863988398148e+01
s628        ,  3.323749384435841e-01,  3.899676508301474e-01,  0.000000000000000e+00, -2.375132926053003e-02,  1.677176057737540e+01
s629        ,  3.054129561964547e-01,  2.762242100354589e-01,  0.000000000000000e+00,  1.776719854586195e-02,  5.352571114248175e+01
s630        ,  3.456187416237006e-01,  3.626563301921701e-01,  9.202526715101018e-02,  6.036162177077521e-02,  4.107194418498080e+01
s631        ,  3.427911311385674e-01,  3.462605098061429e-01,  0.000000000000000e+00,  1.190814346014971e-01,  3.571337483260879e+01
s632        ,  3.245171668015616e-01,  3.482427580103219e-01,  0.000000000000000e+00, -3.420153785028091e-02,  2.927905798874834e+01
s633        ,  4.575225281517705e-01,  3.834386898811875e-01,  0.000000000000000e+00, -1.824628746701789e-01,  1.276352463909698e+01
s634        ,  3.617034399777208e-01,  3.428018521606794e-01,  2.948960302457466e-02,  7.604739479191290e-02,  3.920539407292844e+01
s635        ,  4.224249026405583e-01,  3.906339757148728e-01,  0.000000000000000e+00, -2.158411038124406e-01,  9.270639510619731e+00
s636        ,  3.240434718187445e-01,  3.042868532021366e-01,  0.000000000000000e+00,  5.235755855114266e-02,  4.616048575236473e+01
s637        ,  3.164888547405136e-01,  3.084127096945091e-01,  0.000000000000000e+00, -1.331030478578941e-02,  4.239060378727056e+01
s638        ,  3.404861588298857e-01,  3.788531907408968e-01,  0.000000000000000e+00, -3.574904327047540e-02,  1.975346516255517e+01
s639        ,  3.384903784504644e-01,  2.995641117975344e-01,  0.000000000000000e+00, -4.053775453043383e-02,  4.409316601853158e+01
s640        ,  3.301025015382980e-01,  3.330353607087997e-01,  3.654967281380131e-02, -2.722018063374632e-03,  4.020561309300273e+01
s641        ,  3.985098556532290e-01,  3.805049805030140e-01,  0.000000000000000e+00,  9.933665023673233e-02,  2.437280763449609e+01
s642        ,  3.864695791517571e-01,  3.558785444310637e-01,  0.000000000000000e+00, -1.434310777029254e-01,  2.276931331105886e+01
s643        ,  3.365329052485860e-01,  3.202532023246638e-01,  3.002469135802469e-02, -1.764294493201917e-01,  3.666418984147494e+01
s644        ,  2.792559572339619e-01,  2.889361783195531e-01,  0.000000000000000e+00, -8.843577626537752e-02,  4.556100732944788e+01
s645        ,  3.560560712068223e-01,  3.313052826858531e-01,  2.965561224489796e-02,  3.099546886284429e-02,  4.107280032200170e+01
s646        ,  3.717550173837612e-01,  3.847954170854573e-01,  0.000000000000000e+00, -7.570366136355497e-02,  1.639835764992247e+01
s647        ,  3.499961289371213e-01,  3.364369562369405e-01,  0.000000000000000e+00, -2.866720362003687e-02,  3.314039193201521e+01
s648        ,  3.356155045608213e-01,  3.771666613767620e-01,  0.000000000000000e+00, -3.578949404246090e-02,  2.027351826536597e+01
s649        ,  3.609151245573065e-01,  4.041590088889885e-01,  0.000000000000000e+00,  1.170263936786750e-01,  1.772918552712412e+01
s650        ,  2.967930004646972e-01,  2.737754683456991e-01,  0.000000000000000e+00, -1.746720400844113e-01,  4.697470832615254e+01
s651        ,  4.101788875021543e-01,  3.928556300611463e-01,  0.000000000000000e+00,  2.629518695876731e-02,  1.777923227724145e+01
s652        ,  4.728892349883318e-01,  3.929977328119468e-01,  0.000000000000000e+00, -9.996219649293092e-03,  1.635703535646660e+01
s653        ,  3.545214117288215e-01,  3.617315539550829e-01,  0.000000000000000e+00,  6.179649751597599e-02,  2.875315183669161e+01
s654        ,  3.750141928233718e-01,  3.528228283850209e-01,  0.000000000000000e+00, -4.028950458435981e-02,  2.763138501269406e+01
s655        ,  3.521708766514586e-01,  3.453100927169767e-01,  0.000000000000000e+00, -4.599231658456382e-03,  3.131025231623080e+01
s656        ,  3.717335421883214e-01,  3.684157725137894e-01,  0.000000000000000e+00,  1.943649691291609e-01,  3.172052861130531e+01
s657        ,  3.441208254455855e-01,  3.225247711901054e-01,  0.000000000000000e+00, -1.442178360240985e-02,  3.798398589675148e+01
s658        ,  2.368548105888935e-01,  2.689500078537418e-01,  0.000000000000000e+00,  3.131835265451396e-02,  5.629002407209640e+01
s659        ,  3.171090932690834e-01,  3.103620490311531e-01,  0.000000000000000e+00,  3.972538533492541e-02,  4.380188734133979e+01
s660        ,  3.790200851348591e-01,  3.458074440947405e-01,  0.000000000000000e+00, -1.049870040778287e-01,  2.734398243473476e+01
s661        ,  3.687095274880343e-01,  3.975625563573018e-01,  0.000000000000000e+00,  1.051283779791723e-02,  1.572416051414981e+01
s662        ,  2.315298985659086e-01,  2.783556004699849e-01,  3.864734299516908e-02,  3.053584294118042e-02,  5.866791054155622e+01
s663        ,  3.640119387395722e-01,  3.659924015650612e-01,  0.000000000000000e+00,  1.573870818085438e-02,  2.568625883680903e+01
s664        ,  2.857188063426898e-01,  2.841044859604522e-01,  0.000000000000000e+00, -1.097155489892870e-02,  4.999717529293281e+01
s665        ,  3.256509504333960e-01,  3.584610952390180e-01,  8.004326663061115e-02, -3.107768274129294e-02,  3.724849679621691e+01
s666        ,  2.892912646809653e-01,  3.071788013070437e-01,  0.000000000000000e+00,  1.276343903170570e-02,  4.376242199532533e+01
s667        ,  2.837552795280425e-01,  3.352318674152765e-01,  0.000000000000000e+00,  1.372937061694361e-01,  3.981583200844500e+01
s668        ,  3.715335614278034e-01,  3.767436182585164e-01,  0.000000000000000e+00, -1.165598861969183e-01,  1.733691166259045e+01
s669        ,  3.717358113150651e-01,  3.472802263185031e-01,  0.000000000000000e+00, -1.087560068720989e-01,  2.674536174532785e+01
s670        ,  2.947655724762283e-01,  3.195550505478975e-01,  1.037104440799320e-01, -1.299040243116162e-02,  5.322352370875524e+01
s671        ,  3.071959891293752e-01,  3.276123242125571e-01,  0.000000000000000e+00, -4.498951951436678e-02,  3.524968967050108e+01
s672        ,  2.993479615742132e-01,  3.268507761192334e-01,  0.000000000000000e+00, -1.350943788538911e-02,  3.668074005947583e+01
s673        ,  3.593225247107919e-01,  3.338731105969359e-01,  0.000000000000000e+00,  4.994629477158286e-02,  3.691883423428405e+01
s674        ,  3.266518921019476e-01,  3.377801820210219e-01,  6.410109658661661e-02, -1.407294832507172e-02,  4.209717640917169e+01
s675        ,  2.996384996836147e-01,  3.157973218420249e-01,  4.039256198347107e-02,  4.515789465828495e-02,  4.788377351745800e+01
s676        ,  3.451796209978898e-01,  3.244544646234620e-01,  2.487540049839801e-02, -1.805551770890634e-01,  3.449983769774163e+01
s677        ,  2.641222815503110e-01,  2.819998642149484e-01,  2.389053254437870e-02, -1.146952860934164e-01,  4.999537907267202e+01
s678        ,  3.304311167670392e-01,  3.301243736037314e-01,  0.000000000000000e+00,  3.912719995245525e-02,  3.766731821856450e+01
s679        ,  3.628879844265776e-01,  3.500676075304046e-01,  5.485051997933559e-02,  1.654438386073312e-02,  3.818729512738097e+01
s680        ,  3.098867977998412e-01,  3.457582435814532e-01,  1.083256832144623e-01,  4.991653128218571e-02,  4.814364005158724e+01
s681        ,  3.124078424434578e-01,  3.048092858154517e-01,  0.000000000000000e+00,  4.219302293520699e-02,  4.561289266976943e+01
s682        ,  3.998283578521670e-01,  3.361140111128731e-01,  2.663758344900522e-02,  3.116309345706630e-02,  3.917681149368450e+01
s683        ,  2.934835296170684e-01,  3.418629175303119e-01,  0.000000000000000e+00, -9.976313732947839e-02,  2.876228597008695e+01
s684        ,  3.622134383455983e-01,  4.031877872732417e-01,  0.000000000000000e+00,  9.371772800784273e-02,  1.714435330002850e+01
s685        ,  4.144136208759349e-01,  3.525368299665102e-01,  0.000000000000000e+00,  1.775271602200792e-01,  3.599192078527164e+01
s686        ,  3.781881014682912e-01,  3.223193729577574e-01,  0.000000000000000e+00,  6.504740385682689e-03,  3.884224154189098e+01
s687        ,  3.587899423142989e-01,  3.765111964555133e-01,  0.000000000000000e+00, -9.593338915043365e-02,  1.819213062056697e+01
s688        ,  2.684144109503693e-01,  3.130987447636354e-01,  0.000000000000000e+00,  5.248733646098974e-02,  4.344017959219110e+01
s689        ,  3.492326363550046e-01,  3.495987351731211e-01,  9.070294784580497e-03,  4.895574899154283e-02,  3.326552447892094e+01
s690        ,  3.053784197635313e-01,  2.688105254143416e-01,  0.000000000000000e+00, -3.146326783605908e-01,  4.319488044824718e+01
s691        ,  3.056418685854862e-01,  3.009801869385593e-01,  0.000000000000000e+00,  1.565395761279320e-01,  5.113968154485779e+01
s692        ,  2.913142578793697e-01,  3.032767897403020e-01,  0.000000000000000e+00,  3.732425358661291e-02,  4.590194179535042e+01
s693        ,  3.147770284800075e-01,  3.188155855177761e-01,  2.882347803301598e-02, -6.505954792236970e-02,  4.117308231189077e+01
s694        ,  2.984705041084280e-01,  3.814916655173272e-01,  0.000000000000000e+00, -2.795012517810708e-02,  1.923365147523734e+01
s695        ,  4.012577384470942e-01,  3.802715567063089e-01,  0.000000000000000e+00,  6.334881749311144e-02,  2.307827791364228e+01
s696        ,  3.034072848090301e-01,  3.516301829527234e-01,  0.000000000000000e+00, -6.616307738608873e-02,  2.701762384338988e+01
s697        ,  3.672668652018035e-01,  3.565405851512809e-01,  7.074202229911572e-02,  2.488638735632659e-02,  3.868830352170982e+01
s698        ,  4.108239364695501e-01,  3.781993646885029e-01,  0.000000000000000e+00,  8.115081380853678e-02,  2.439521178309687e+01
s699        ,  2.757255541231750e-01,  2.972150488507160e-01,  1.940271693315460e-02,  7.731882524492084e-05,  4.903120538936830e+01
s700        ,  2.819198034544880e-01,  2.806816459852658e-01,  0.000000000000000e+00, -8.576109334595017e-02,  4.821544600824007e+01
s701        ,  3.140786847731655e-01,  2.940465408211594e-01,  0.000000000000000e+00,  1.760503590932594e-02,  4.800767869083062e+01
s702        ,  2.942837007980383e-01,  3.079489433199806e-01,  0.000000000000000e+00, -9.630921767789846e-03,  4.267376479679758e+01
s703        ,  2.899424986900252e-01,  3.411464712260628e-01,  0.000000000000000e+00, -1.397867830220934e-01,  2.746387036207245e+01
s704        ,  3.777084012576264e-01,  3.667593472174100e-01,  8.476898542260955e-02,  3.901247154933281e-02,  3.799403294613019e+01
s705        ,  3.226798684887092e-01,  3.113179675520046e-01,  0.000000000000000e+00, -9.525210431711324e-02,  3.838017381948194e+01
s706        ,  3.595823462134068e-01,  3.613282012286163e-01,  4.422513871542352e-03, -1.717306571297814e-02,  2.648722130450549e+01
s707        ,  3.763974771864712e-01,  3.525096957475185e-01,  9.205895956081964e-02, -7.784605868878840e-02,  3.896585432422096e+01
s708        ,  3.829175719132407e-01,  3.095504153246346e-01,  0.000000000000000e+00, -1.353270916320062e-01,  3.740488166680663e+01
s709        ,  3.954604723130689e-01,  3.463617555119338e-01,  4.156486287209588e-02,  4.590085269890559e-02,  3.862065774737604e+01
s710        ,  3.425489866820026e-01,  3.535836115392187e-01,  0.000000000000000e+00, -2.246271234022472e-01,  2.039545687106142e+01
s711        ,  3.300759218022618e-01,  3.782041908117730e-01,  0.000000000000000e+00, -2.573077360213555e-02,  2.033464666336569e+01
s712        ,  2.679964023023045e-01,  3.024546582069954e-01,  4.186622855869904e-02, -6.938322821795767e-03,  5.023447977748719e+01
s713        ,  3.595425435144403e-01,  3.395328121427396e-01,  0.000000000000000e+00,  6.166606028203234e-02,  3.561355537603439e+01
s714        ,  2.553853569183208e-01,  2.958390943831323e-01,  5.761316872427983e-02,  2.446798697405337e-02,  5.563938658092901e+01
s715        ,  3.219609547804439e-01,  3.149456394481042e-01,  0.000000000000000e+00,  5.135135634164528e-02,  4.282585299949075e+01
s716        ,  2.739206771298864e-01,  2.934163912026486e-01,  0.000000000000000e+00,  3.429437167678798e-02,  4.883637937810748e+01
s717        ,  3.496918866396705e-01,  3.176828848062398e-01,  0.000000000000000e+00, -5.363784092604212e-03,  3.982542393004302e+01
s718        ,  3.858037501617538e-01,  3.729503740815673e-01,  0.000000000000000e+00,  1.468025503182535e-02,  2.349418444685229e+01
s719        ,  3.656444373151383e-01,  3.678925984090995e-01,  0.000000000000000e+00, -2.399128856330418e-02,  2.358975161351893e+01
s720        ,  3.665945804148918e-01,  3.834318848423948e-01,  0.000000000000000e+00, -2.918485291327116e-02,  1.858671240503159e+01
s721        ,  2.976921642219451e-01,  3.159466916928998e-01,  7.561436672967864e-02, -5.211121005033115e-02,  4.898878521364657e+01
s722        ,  3.352058024081789e-01,  3.645122653884686e-01,  0.000000000000000e+00, -5.512854730744560e-02,  2.345267138133544e+01
s723        ,  3.380057040186947e-01,  3.365397424010877e-01,  3.119792177237526e-02, -2.355694902005566e-01,  2.954270167488440e+01
s724        ,  3.242387501915022e-01,  3.658006158584744e-01,  1.237593128882949e-02, -7.019139050159617e-02,  2.418465259452354e+01
s725        ,  3.221826279978117e-01,  3.060902355451487e-01,  0.000000000000000e+00, -1.209455634436440e-02,  4.315504120374268e+01
s726        ,  2.738917222766719e-01,  2.739070954975312e-01,  0.000000000000000e+00, -1.030370547583868e-01,  4.965450256595161e+01
s727        ,  3.810548900214357e-01,  3.148530926332985e-01,  0.000000000000000e+00, -8.578929959604530e-02,  3.764624491608853e+01
s728        ,  3.412893897345711e-01,  3.717140941463457e-01,  0.000000000000000e+00,  1.190817532715316e-01,  2.784141158711125e+01
s729        ,  2.868947364315128e-01,  3.173477551921151e-01,  0.000000000000000e+00,  5.960207943779716e-02,  4.239629588996483e+01
s730        ,  3.314426660264801e-01,  3.232930448021728e-01,  2.424697766546001e-02,  1.163039598052007e-02,  4.207126603490192e+01
s731        ,  2.684622004709819e-01,  2.912355743245363e-01,  0.000000000000000e+00, -9.927937902158010e-02,  4.443806746947985e+01
s732        ,  2.921055314645209e-01,  3.046071550378423e-01,  0.000000000000000e+00,  5.223251938860757e-02,  4.605667804376223e+01
s733        ,  3.698853057667421e-01,  3.388036480505006e-01,  0.000000000000000e+00, -1.304291579586545e-01,  2.854380745077463e+01
s734        ,  3.153497109258767e-01,  2.958392266731512e-01,  1.257887517146776e-02, -4.745544168848889e-02,  4.671282835637720e+01
s735        ,  3.434171840499868e-01,  3.483390588317479e-01,  0.000000000000000e+00, -7.104177701950919e-02,  2.785018296143389e+01
s736        ,  2.883239765709396e-01,  3.083483264234743e-01,  0.000000000000000e+00,  5.572692538983498e-02,  4.503236206057795e+01
s737        ,  3.404312799986701e-01,  3.406308451793094e-01,  0.000000000000000e+00, -1.940856782329332e-01,  2.556121227854653e+01
s738        ,  3.018129210281842e-01,  3.132570266035276e-01,  6.874906387440258e-02, -3.469453055372843e-03,  5.072348114043157e+01
s739        ,  3.135817291557892e-01,  3.142534563985089e-01,  0.000000000000000e+00, -7.792950677595678e-02,  3.813018672178526e+01
s740        ,  2.943637803121305e-01,  2.982640111272996e-01,  0.000000000000000e+00,  4.056895687401724e-03,  4.618882912092658e+01
s741        ,  3.699984862318467e-01,  3.704026885305424e-01,  7.495069033530573e-02,  2.429604478934344e-02,  3.495773874894466e+01
s742        ,  2.836716313827631e-01,  2.990135894111305e-01,  0.000000000000000e+00, -2.276747672148095e-02,  4.493829180726529e+01
s743        ,  3.859455126663645e-01,  3.402403391964293e-01,  1.294260204081633e-01,  3.533206016788416e-02,  5.219890139442752e+01
s744        ,  3.549022051232796e-01,  3.495844854653438e-01,  2.551775147928994e-02,  6.944926402354348e-03,  3.393703893617547e+01
s745        ,  3.365021664800502e-01,  3.755894529928283e-01,  6.037918125830215e-03, -1.183700731926771e-01,  1.845570711797887e+01
s746        ,  2.996679021289546e-01,  2.954254138440956e-01,  0.000000000000000e+00, -1.020518308071999e-01,  4.303699460930061e+01
s747        ,  3.496033235622116e-01,  3.381434122812527e-01,  0.000000000000000e+00, -1.331857230694434e-01,  2.864331028867806e+01
s748        ,  3.833413178741681e-01,  3.592137455274430e-01,  4.787100025195263e-02, -1.851022984091828e-02,  3.306728466226864e+01
s749        ,  3.194276290097619e-01,  3.435634568963235e-01,  0.000000000000000e+00, -1.886791759402255e-01,  2.485957403374972e+01
s750        ,  3.607086425829715e-01,  3.050133735765160e-01,  0.000000000000000e+00, -2.307768136484631e-01,  3.518312148185763e+01
s751        ,  3.933327188318541e-01,  3.379125038314221e-01,  0.000000000000000e+00,  1.657658603880261e-01,  4.006809247102666e+01
s752        ,  2.711413176352050e-01,  2.835210574948017e-01,  0.000000000000000e+00,  1.867918698748000e-03,  5.066521931505070e+01
s753        ,  3.829161641718021e-01,  3.770961006590750e-01,  0.000000000000000e+00,  1.162158959317366e-01,  2.606809251265704e+01
s754        ,  3.197877473206903e-01,  3.470453506294862e-01,  1.220930232558139e-01, -1.308079967085790e-02,  4.724699070623964e+01
s755        ,  3.496617569418546e-01,  3.716416626897452e-01,  0.000000000000000e+00, -2.988374639354485e-02,  2.220650700439700e+01
s756        ,  3.699460983440985e-01,  3.764626249542763e-01,  1.563842584636536e-01,  2.452565814644149e-02,  4.429457609308745e+01
s757        ,  3.280911972855501e-01,  3.052746854964568e-01,  0.000000000000000e+00,  2.226427874258238e-02,  4.471211990327059e+01
s758        ,  3.125936661497958e-01,  3.126744891645852e-01,  0.000000000000000e+00,  2.912123580269314e-02,  4.268400713522846e+01
s759        ,  3.749231601912195e-01,  3.237352529136339e-01,  0.000000000000000e+00, -2.512344808743451e-01,  2.861611941094449e+01
s760        ,  3.202174624481622e-01,  3.298908079351120e-01,  0.000000000000000e+00, -6.223958725034093e-02,  3.388991715790158e+01
s761        ,  4.037004208658205e-01,  3.762591479357190e-01,  0.000000000000000e+00,  1.824384310927558e-01,  2.884188720475814e+01
s762        ,  2.705693545058654e-01,  2.650460131519125e-01,  0.000000000000000e+00,  2.403595253420289e-02,  5.722083833853107e+01
s763        ,  3.632076138151025e-01,  3.662016205706877e-01,  1.239409722222222e-01, -6.948991039148117e-03,  4.180965144153181e+01
s764        ,  2.904214123983059e-01,  3.134753961278126e-01,  0.000000000000000e+00, -2.631854698171876e-02,  4.033085990292092e+01
s765        ,  3.401053585508043e-01,  3.601808536608953e-01,  6.485260770975057e-02,  4.388791060220962e-02,  3.747394516006119e+01
s766        ,  3.084050561945721e-01,  3.125180733874708e-01,  0.000000000000000e+00,  1.321226820607470e-02,  4.212820210288564e+01
s767        ,  3.291785188280746e-01,  2.933467886088654e-01,  0.000000000000000e+00, -2.562662874867207e-01,  3.782320012777963e+01
s768        ,  3.362959726167617e-01,  3.657567359578133e-01,  0.000000000000000e+00,  7.891301498576697e-03,  2.546111942923658e+01
s769        ,  4.447436541042360e-01,  3.851109790317800e-01,  0.000000000000000e+00, -5.102996092524464e-02,  1.723780464946703e+01
s770        ,  4.366827959781677e-01,  3.522767452212702e-01,  4.466128729592794e-02,  5.603483128005221e-02,  3.760215658158987e+01
s771        ,  2.732263690999292e-01,  2.871202363091017e-01,  0.000000000000000e+00, -1.501303196957212e-01,  4.377962852702971e+01
s772        ,  3.586463705210161e-01,  3.446418900665721e-01,  4.595137731594941e-02, -1.563861399585034e-02,  3.741887783129025e+01
s773        ,  3.494536072487898e-01,  3.856105622289969e-01,  0.000000000000000e+00, -7.845026939402533e-03,  1.872334619262959e+01
s774        ,  4.247318519587049e-01,  3.789250331487340e-01,  0.000000000000000e+00,  1.565767054140571e-02,  2.168353406014630e+01
s775        ,  3.400241339719085e-01,  3.064268185885892e-01,  0.000000000000000e+00, -1.478837773611622e-01,  3.789404088073179e+01
s776        ,  2.703825454286858e-01,  3.105721685219595e-01,  0.000000000000000e+00,  3.712207049731964e-03,  4.236922138594080e+01
s777        ,  3.180965813552759e-01,  3.075792677292702e-01,  0.000000000000000e+00, -2.577731743161607e-01,  3.336432441415163e+01
s778        ,  3.344616171325667e-01,  3.348046100010400e-01,  3.144944065616734e-02,  3.364397454694940e-03,  3.918798253906190e+01
s779        ,  4.009566962610436e-01,  3.387368710233673e-01,  0.000000000000000e+00,  4.246874853328775e-02,  3.513065258787964e+01
s780        ,  3.563640868327244e-01,  3.636554016182212e-01,  1.022455278407659e-01,  5.307661016109570e-02,  4.189223012951237e+01
s781        ,  2.649329396139021e-01,  2.903690380352704e-01,  0.000000000000000e+00, -9.511697165254317e-02,  4.486413621894012e+01
s782        ,  3.338551315946975e-01,  3.339818630410032e-01,  0.000000000000000e+00, -3.064346340938176e-03,  3.487200034986579e+01
s783        ,  3.045407149746746e-01,  3.570265802630029e-01,  0.000000000000000e+00, -8.720164578671052e-02,  2.454970392244835e+01
s784        ,  2.985260989809689e-01,  3.101924174174850e-01,  0.000000000000000e+00, -1.350330098105295e-01,  3.721749948802596e+01
s785        ,  3.071820525176505e-01,  3.053852472551436e-01,  0.000000000000000e+00, -1.314888857058557e-01,  3.883879888984377e+01
s786        ,  3.296681543954699e-01,  3.203545814715709e-01,  0.000000000000000e+00, -7.940301011555413e-02,  3.618734522035746e+01
s787        ,  3.465928111087382e-01,  3.144626188137805e-01,  0.000000000000000e+00,  7.184904666330338e-02,  4.375368238991860e+01
