# c0 + a0 * (Na-Na / RBI) + a1 * (face-area-count * face-area-avg)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.032434337446931; Max AE: 0.118164024248922
# Coefficients
# Task   a0                      a1                      c0
# all , -2.653863132077939e-02, -7.986358951689262e-04,  4.386620617698864e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         22|6|div; (Na-Na / RBI); $\left(\frac{ Na-Na }{ RBI } \right)$; (Na_sub_Na ./ RBI); (newdata$Na_sub_Na / newdata$RBI); Na-Na,RBI
# 1;  1; Unitless;                                         34|32|mult; (face-area-count * face-area-avg); $\left(face-area-count face-area-avg\right)$; (face_sub_area_sub_count .* face_sub_area_sub_avg); (newdata$face_sub_area_sub_count * newdata$face_sub_area_sub_avg); face-area-count,face-area-avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s999        ,  3.245798973395961e-01,  3.108226814419346e-01,  8.454361948617443e-01,  1.319783664682124e+02
s1000       ,  4.229046884097925e-01,  3.832213855339958e-01,  1.249972299446817e+00,  2.788269642572799e+01
s1001       ,  3.687810356407749e-01,  3.469348208679467e-01,  1.057322963042902e+00,  7.972010397214028e+01
s1002       ,  2.771840194067590e-01,  3.162068343593899e-01,  6.315141253768560e-01,  1.323452996573602e+02
s1003       ,  3.773312531679570e-01,  3.768615937848198e-01,  1.484609290913147e+00,  2.804903898463094e+01
s1004       ,  3.054117424504427e-01,  3.130682684665765e-01,  1.175816926287004e+00,  1.181880528621645e+02
s1005       ,  3.385236329700146e-01,  3.574168552143399e-01,  6.887780187718170e-01,  7.884191160752414e+01
s1006       ,  4.167296916398009e-01,  3.045907678943316e-01,  5.015048957989273e-01,  1.512103839445357e+02
s1007       ,  3.320487440508861e-01,  3.273073112276750e-01,  3.443326979405711e-01,  1.279890280892729e+02
s1008       ,  3.136740188462037e-01,  3.674309773122797e-01,  1.277850647417943e+00,  4.672802395748708e+01
s1009       ,  3.593194801918262e-01,  3.627424802465976e-01,  1.241673684602055e+00,  5.380081417181085e+01
s1010       ,  3.386964235398171e-01,  3.658835437500583e-01,  9.162292184722250e-01,  6.068228197433708e+01
s1011       ,  3.250388323362358e-01,  3.335375271443782e-01,  2.193410244961653e+00,  5.874320085416043e+01
s1012       ,  2.909569628391213e-01,  2.547372084602986e-01,  1.185198640875409e+00,  1.909146639411394e+02
s1013       ,  3.150008570990088e-01,  3.112867621468035e-01,  9.062653271442468e-01,  1.293759256905692e+02
s1014       ,  2.705688582831416e-01,  2.345361128660023e-01,  1.017903262900114e+00,  2.217683810118467e+02
s1015       ,  2.627454581345986e-01,  2.888267433071526e-01,  1.101286231237362e+00,  1.510183675976195e+02
s1016       ,  4.030578873542974e-01,  3.662430256793122e-01,  9.008283663059440e-01,  6.074393160555292e+01
s1017       ,  3.593872438775090e-01,  3.431188909145262e-01,  1.039697617291726e+00,  8.508385299985721e+01
s1018       ,  2.427981414978236e-01,  2.777012368909334e-01,  1.384300729842767e-01,  1.969446667245599e+02
s1019       ,  3.667702659774850e-01,  3.735396788871054e-01,  1.361368138568113e+00,  3.630382247636578e+01
s1020       ,  2.443455242532603e-01,  3.195641191058700e-01,  5.260933901137250e-01,  1.316446515608356e+02
s1021       ,  3.517001221268577e-01,  3.735824694578267e-01,  1.665490251411524e+00,  2.614428012540147e+01
s1022       ,  2.465884136726172e-01,  2.790540459340071e-01,  2.927628820979847e-01,  1.901222954815417e+02
s1023       ,  3.973866202773900e-01,  3.343767400549525e-01,  7.044426372442503e-01,  1.071707129572072e+02
s1024       ,  2.954254385322262e-01,  2.948990977303725e-01,  7.547958936844361e-01,  1.549288165521448e+02
s1025       ,  3.194737803651596e-01,  3.621112736058519e-01,  9.302078606438809e-01,  6.494116406794534e+01
s1026       ,  2.845215502906833e-01,  3.068218561255968e-01,  7.763298608915251e-01,  1.392843401550950e+02
s1027       ,  3.801444592417467e-01,  3.869200069213042e-01,  1.190506972978398e+00,  2.522755279316586e+01
s1028       ,  3.280565754548467e-01,  3.257453233518942e-01,  6.143477711533678e-01,  1.209722603266850e+02
s1029       ,  3.320425958711730e-01,  3.423852282499666e-01,  1.445104980813333e+00,  7.253083108922917e+01
s1030       ,  3.688103106871887e-01,  3.693288151785857e-01,  4.191405818835439e-01,  7.288656767024474e+01
s1031       ,  3.177581036079268e-01,  3.155760563323672e-01,  7.116223491796163e-01,  1.304731266192013e+02
s1032       ,  2.886686636822086e-01,  3.200063911888890e-01,  1.231419682175770e+00,  1.076529093604012e+02
s1033       ,  3.502857082190677e-01,  3.515383677550648e-01,  1.365900446464212e+00,  6.370182701900600e+01
s1034       ,  2.612720878184224e-01,  3.067532987065716e-01,  3.664702506218112e-01,  1.529897978930498e+02
s1035       ,  3.090655311957510e-01,  3.059342525090486e-01,  1.581639649940596e+00,  1.136353352732058e+02
s1036       ,  2.315433826576645e-01,  2.818883886062876e-01,  3.407747706600971e-01,  1.849778829818058e+02
s1037       ,  3.217591519820785e-01,  3.271140987231502e-01,  4.848725128943844e-01,  1.235608251349379e+02
s1038       ,  3.897883572896937e-01,  3.730148400412704e-01,  1.747814775382139e+00,  2.411938895341566e+01
s1039       ,  3.933052255643392e-01,  3.731944402018702e-01,  1.687249639567644e+00,  2.590708176601079e+01
s1040       ,  3.351679701489885e-01,  3.355125996754643e-01,  9.921900556141566e-01,  9.618663082015114e+01
s1041       ,  4.495450075554298e-01,  3.843125759755356e-01,  1.009664571145449e+00,  3.450179255621941e+01
