# c0 + a0 * (poly_dist_avg - SBI) + a1 * (Ge * S) + a2 * (face-area-count * cub_root_V)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0307766713513219; Max AE: 0.116878463136545
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.248997479488366e-01,  4.292434607000303e-01, -9.324542859748283e-05,  4.153675482161026e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         29|5|sub; (poly_dist_avg - SBI); $\left(poly_{dist, avg} - SBI\right)$; (poly_dist_avg - SBI); (newdata$poly_dist_avg - newdata$SBI); poly_dist_avg,SBI
# 1;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 2;  1; Unitless;                                         34|21|mult; (face-area-count * cub_root_V); $\left(face-area-count cub_{root, V}\right)$; (face_sub_area_sub_count .* cub_root_V); (newdata$face_sub_area_sub_count * newdata$cub_root_V); face-area-count,cub_root_V
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s376        ,  4.282440806387797e-01,  3.950000580615496e-01,  1.699875769913900e-02,  0.000000000000000e+00,  2.411982125547968e+02
s377        ,  3.691206426424970e-01,  3.745197829374444e-01, -2.706705217350897e-02,  0.000000000000000e+00,  4.018116260283919e+02
s378        ,  3.798602051076750e-01,  3.336553620677667e-01, -2.595803986882108e-01,  3.526637131080694e-02,  6.909563290831625e+02
s379        ,  2.957579509529457e-01,  2.878008674803804e-01, -6.564254876166717e-02,  0.000000000000000e+00,  1.280147935787312e+03
s380        ,  2.910202807204411e-01,  2.959782096440313e-01, -1.740054805560033e-01,  6.759512848901579e-03,  1.078418278615041e+03
s381        ,  3.407216064168898e-01,  3.333306375795004e-01, -1.175799213080600e-01,  0.000000000000000e+00,  7.223003756261311e+02
s382        ,  2.968841887389642e-01,  3.058047522037744e-01, -5.593239086614937e-04,  3.361140971097216e-02,  1.328970398703322e+03
s383        ,  3.646408838761149e-01,  3.487883225164159e-01,  1.186376612543578e-01,  0.000000000000000e+00,  8.729332999150673e+02
s384        ,  2.932506021659876e-01,  2.822683419266487e-01, -2.838389408203097e-01,  0.000000000000000e+00,  1.047212668670906e+03
s385        ,  3.747511312527886e-01,  3.698580763986370e-01,  3.486314579207911e-02,  0.000000000000000e+00,  5.347594052556689e+02
s386        ,  3.757314223013586e-01,  3.727275663639851e-01,  6.965150547057214e-02,  0.000000000000000e+00,  5.505839600058952e+02
s387        ,  2.822798018360685e-01,  2.801603359820630e-01,  1.521112921886550e-02,  0.000000000000000e+00,  1.470389278077642e+03
s388        ,  4.290603261943512e-01,  3.921576682696508e-01,  2.512398335134308e-02,  0.000000000000000e+00,  2.825646203873702e+02
s389        ,  3.607283139092911e-01,  3.688760730805360e-01, -1.649031491914327e-02,  0.000000000000000e+00,  4.765042064460848e+02
s390        ,  3.355447048186090e-01,  3.472762860866633e-01,  5.017089809926535e-02,  9.896949290888685e-03,  8.429989180458343e+02
s391        ,  3.170728848178653e-01,  3.220233174992147e-01,  6.532510019401500e-04,  1.999231064975009e-02,  1.093966661394273e+03
s392        ,  3.301070274496518e-01,  3.315211665847557e-01, -2.959368496774670e-02,  0.000000000000000e+00,  8.595610427615292e+02
s393        ,  3.507773516014346e-01,  3.231785817763300e-01,  5.651501856334933e-02,  0.000000000000000e+00,  1.064370441601874e+03
s394        ,  3.243042000156651e-01,  2.704849748729921e-01, -2.189693385028769e-01,  0.000000000000000e+00,  1.260473139792620e+03
s395        ,  3.022367426115909e-01,  3.534847922791176e-01, -1.576099289921509e-01,  0.000000000000000e+00,  4.525403139470417e+02
s396        ,  2.606776363619531e-01,  3.409007018153829e-01, -2.990413488656318e-02,  0.000000000000000e+00,  7.585554440002796e+02
s397        ,  3.106623095651243e-01,  3.046163829854733e-01, -3.252741902682317e-02,  2.468444179898811e-02,  1.257800363836444e+03
s398        ,  3.408812441883181e-01,  3.766061396558886e-01,  4.168460171711158e-03,  0.000000000000000e+00,  4.212758606597890e+02
s399        ,  2.471327792540375e-01,  2.871443949171225e-01, -2.606970236914586e-02,  0.000000000000000e+00,  1.340194966376572e+03
s400        ,  2.602627988296087e-01,  2.819685301828309e-01,  9.594571578017685e-04,  0.000000000000000e+00,  1.431907772839099e+03
s401        ,  2.526229840954008e-01,  2.967955754540602e-01,  2.354467514459807e-02,  0.000000000000000e+00,  1.303149104259898e+03
s402        ,  3.012505607845273e-01,  2.998356988944061e-01, -1.014025914450861e-01,  0.000000000000000e+00,  1.103182137248745e+03
s403        ,  3.441124722642947e-01,  3.692379059871171e-01,  2.713591235775165e-03,  1.170655567117586e-02,  5.522365260588571e+02
s404        ,  3.663456624686381e-01,  3.617538927379944e-01, -6.259718259909658e-02,  0.000000000000000e+00,  4.911263086886606e+02
s405        ,  3.699249649078094e-01,  3.656962786423615e-01,  1.038510745045737e-01,  0.000000000000000e+00,  6.717996104022336e+02
s406        ,  2.989025550014489e-01,  3.311493310823189e-01,  3.009812323726403e-02,  0.000000000000000e+00,  9.435043246959344e+02
s407        ,  3.062746086891894e-01,  2.515365435259680e-01, -2.694294658553051e-02,  0.000000000000000e+00,  1.720897633977251e+03
s408        ,  2.568960282350025e-01,  2.968354884729993e-01,  1.917374795775303e-02,  1.462773475040986e-02,  1.364203236877642e+03
s409        ,  3.504460771064962e-01,  3.534577572326831e-01,  4.535320641109909e-02,  7.380835224837701e-02,  1.064461272508719e+03
s410        ,  2.441820219030917e-01,  3.071258884848104e-01, -1.050919182896709e-02,  0.000000000000000e+00,  1.146748595926286e+03
s411        ,  2.985656670308606e-01,  2.855297245498356e-01, -1.163458615978515e-01,  0.000000000000000e+00,  1.236588823839862e+03
s412        ,  4.206602671899846e-01,  3.501340072067088e-01, -1.264070577559797e-01,  0.000000000000000e+00,  5.302708357978706e+02
s413        ,  3.297200192703431e-01,  3.447598752689654e-01, -1.186768467841404e-01,  9.997519995039990e-02,  1.058482619382661e+03
s414        ,  3.299537174094920e-01,  3.152404587794351e-01, -2.346268171047885e-01,  0.000000000000000e+00,  7.595252677100516e+02
s415        ,  3.514142357715472e-01,  3.343614640886887e-01, -2.598847392897498e-02,  6.113062547303460e-02,  1.115336731046140e+03
s416        ,  2.880693148677096e-01,  3.019673977550854e-01,  4.501543666320417e-02,  0.000000000000000e+00,  1.276443992421858e+03
s417        ,  2.648160251035137e-01,  2.850253512703941e-01,  2.811740883757814e-02,  3.921253192302279e-02,  1.616012488702453e+03
s418        ,  3.361158265966862e-01,  3.468567826430967e-01,  6.871017173228570e-02,  0.000000000000000e+00,  8.267713480805509e+02
s419        ,  2.843313817309785e-01,  2.856736254669191e-01, -6.833470039075297e-02,  0.000000000000000e+00,  1.299355236139586e+03
s420        ,  4.086653318866107e-01,  3.842466405991203e-01,  4.808728593469092e-03,  0.000000000000000e+00,  3.401937991319100e+02
s421        ,  2.945648749258037e-01,  3.491018836958958e-01, -7.742594546374176e-02,  0.000000000000000e+00,  6.069486118337483e+02
s422        ,  3.198415121648245e-01,  3.287714667785039e-01,  2.244346622926414e-02,  5.396960934619340e-02,  1.207194479067036e+03
s423        ,  3.457431819287231e-01,  3.201234091177533e-01, -4.388950586048970e-02,  0.000000000000000e+00,  9.626461289191633e+02
s424        ,  3.329184378144718e-01,  3.652505534339263e-01, -6.410637007410752e-02,  0.000000000000000e+00,  4.516052524117225e+02
s425        ,  3.017490009466554e-01,  3.367650186316502e-01, -4.462439078067815e-03,  6.850302447848945e-02,  1.152331529599844e+03
s426        ,  3.516200438115945e-01,  3.757298759039599e-01,  9.210522933303014e-02,  0.000000000000000e+00,  5.484621928370716e+02
s427        ,  3.134603833942083e-01,  3.086494198693970e-01, -1.091513468101359e-01,  0.000000000000000e+00,  9.982811387319467e+02
s428        ,  4.002386469560284e-01,  3.547264183285501e-01,  1.754243116793641e-02,  0.000000000000000e+00,  6.738365200729388e+02
s429        ,  3.271139391322421e-01,  3.405545423124125e-01, -3.264861377902778e-02,  1.444924000750610e-02,  8.251068734880031e+02
s430        ,  3.336468674117929e-01,  3.527190256742114e-01, -4.099729855310935e-02,  0.000000000000000e+00,  6.169521782602179e+02
s431        ,  3.524054973028489e-01,  3.295748949389100e-01,  5.006498201951842e-03,  0.000000000000000e+00,  9.267796281334868e+02
s432        ,  2.841555127790880e-01,  3.580502380909169e-01, -2.058841344652629e-02,  0.000000000000000e+00,  5.871153503017526e+02
s433        ,  3.404658463759219e-01,  3.236029876377607e-01,  1.387575348658590e-01,  0.000000000000000e+00,  1.169980591542207e+03
s434        ,  3.538819482511877e-01,  3.721216907125645e-01,  6.180985382150572e-02,  2.053417836124943e-02,  6.411043988769530e+02
s435        ,  3.399757763932839e-01,  3.168810935493941e-01,  4.069766733265825e-02,  0.000000000000000e+00,  1.110720220996003e+03
s436        ,  2.790232036656270e-01,  2.986622043962569e-01, -1.255058802188495e-01,  0.000000000000000e+00,  1.083481437471153e+03
s437        ,  3.534179964046834e-01,  3.365842261056108e-01,  1.865528543425393e-01,  0.000000000000000e+00,  1.094785322266906e+03
s438        ,  3.557570008105000e-01,  3.431738683330792e-01,  4.187527094177082e-02,  0.000000000000000e+00,  8.303237148832183e+02
s439        ,  2.721980488553641e-01,  3.164968417919282e-01,  3.691742881740925e-02,  6.805293005671077e-02,  1.423050557893941e+03
s440        ,  4.224009004310128e-01,  3.582116731128755e-01,  1.261216270648190e-01,  0.000000000000000e+00,  7.818982188311629e+02
s441        ,  3.059499862195538e-01,  2.962986707065850e-01, -2.018696783984789e-01,  0.000000000000000e+00,  1.006541628589485e+03
s442        ,  4.080702663829111e-01,  3.699702974738648e-01, -1.165391230002849e-02,  2.842724476693840e-02,  6.021087553539274e+02
s443        ,  3.177907970187364e-01,  2.837565060250288e-01, -1.221847023674251e-01,  0.000000000000000e+00,  1.247784533914617e+03
s444        ,  3.372064727277352e-01,  3.177566862758409e-01, -5.393730240397826e-02,  0.000000000000000e+00,  9.745690253325495e+02
s445        ,  3.808845894775907e-01,  3.350137652433823e-01, -3.655677850772825e-02,  0.000000000000000e+00,  8.127781886063362e+02
s446        ,  3.398124643479998e-01,  3.202857865121048e-01, -5.520866527466808e-02,  1.544090614660108e-02,  1.016823266764104e+03
s447        ,  3.331015042174243e-01,  3.519253394774849e-01,  1.565631893635133e-02,  0.000000000000000e+00,  7.013499751272520e+02
s448        ,  3.427401650526040e-01,  3.301115525717646e-01,  9.594021181787110e-02,  0.000000000000000e+00,  1.042827572151598e+03
s449        ,  3.811785384687535e-01,  3.522651136704643e-01,  6.643807086561621e-02,  0.000000000000000e+00,  7.657268986255505e+02
s450        ,  3.936724858760076e-01,  3.664313370862802e-01,  3.371137216222592e-02,  0.000000000000000e+00,  5.699663116496042e+02
s451        ,  2.836792607536900e-01,  2.839823923478610e-01, -1.206312796792191e-01,  1.247165532879818e-02,  1.304854487406339e+03
s452        ,  3.820067487524758e-01,  3.740839115801711e-01,  4.044719180718319e-02,  1.269333333333333e-01,  1.081241037684491e+03
s453        ,  3.197971848634002e-01,  3.401851017682875e-01,  2.584543507319181e-02,  5.760000000000000e-02,  1.106059135141245e+03
s454        ,  2.840492207731964e-01,  2.849910106248834e-01,  6.496021493630755e-02,  0.000000000000000e+00,  1.485220821508507e+03
s455        ,  3.289295380996844e-01,  3.064028566553704e-01, -1.019281468252538e-02,  0.000000000000000e+00,  1.154926447288621e+03
s456        ,  2.744141413404179e-01,  3.033840384798473e-01,  1.855874144464642e-04,  4.361228202028123e-02,  1.401966599191356e+03
s457        ,  2.611105769806453e-01,  2.926303197024024e-01,  2.715948482804315e-02,  0.000000000000000e+00,  1.352660856626143e+03
s458        ,  3.263658474620744e-01,  3.448865858122589e-01,  1.258942670662021e-01,  0.000000000000000e+00,  9.244970603410688e+02
s459        ,  2.969415277363106e-01,  2.860843068598442e-01, -1.749416613967744e-01,  0.000000000000000e+00,  1.152153768371984e+03
s460        ,  3.921319705097926e-01,  3.630138047772029e-01,  7.682729469164429e-03,  1.721935127095212e-02,  6.510196720287171e+02
s461        ,  2.326428979555135e-01,  2.839905942081721e-01,  2.494062701037546e-02,  0.000000000000000e+00,  1.442344510161251e+03
s462        ,  3.826962200360596e-01,  3.831423062131928e-01,  2.908323835161208e-03,  5.522682445759369e-03,  3.749145321981371e+02
s463        ,  3.693280157843884e-01,  3.495322104916281e-01, -8.284007003106192e-03,  1.010848126232742e-01,  1.160278458254939e+03
s464        ,  2.560977909662989e-01,  3.059175965706079e-01, -8.704268951864297e-02,  8.674893102314082e-02,  1.456529881100197e+03
s465        ,  3.502461683327402e-01,  3.342119099251715e-01, -8.723520256992509e-03,  1.757080383173678e-02,  9.395444556516005e+02
s466        ,  2.778157526053289e-01,  3.144478571213800e-01, -5.821140537008808e-02,  3.654354303704953e-02,  1.172552689823405e+03
s467        ,  2.872380924003551e-01,  2.983323719688625e-01, -1.043269470569437e-01,  3.482263168253872e-02,  1.275688852299004e+03
s468        ,  2.914774800332743e-01,  3.017553295980844e-01, -5.730238956482515e-02,  0.000000000000000e+00,  1.141666312286963e+03
s469        ,  3.971790599696770e-01,  3.745083511590269e-01,  5.763270919300639e-02,  2.117439466718949e-02,  6.128609113992122e+02
s470        ,  3.627719177198918e-01,  3.305756549713291e-01, -4.090950823370332e-02,  0.000000000000000e+00,  8.545438331528477e+02
s471        ,  3.324323933331337e-01,  3.259834038351054e-01,  1.602977218465695e-03,  0.000000000000000e+00,  9.607372412675006e+02
s472        ,  2.877997515332106e-01,  3.145910572855636e-01, -7.968609711748328e-03,  7.586974403638652e-02,  1.419348991894878e+03
s473        ,  3.757374999337151e-01,  3.441395130175562e-01,  8.064627689446771e-02,  0.000000000000000e+00,  8.719004896919125e+02
s474        ,  2.568357370086547e-01,  2.675056050379432e-01, -1.400875419285496e-01,  0.000000000000000e+00,  1.398085101450547e+03
s475        ,  4.085603576077300e-01,  3.850237503495055e-01,  1.202257221868341e-03,  0.000000000000000e+00,  3.270290023783678e+02
s476        ,  3.620562286483349e-01,  3.552148019267985e-01, -1.921514731891442e-01,  0.000000000000000e+00,  3.877195511218698e+02
s477        ,  3.607757962020898e-01,  3.250100789765503e-01,  5.559946270169025e-02,  0.000000000000000e+00,  1.043502395566348e+03
s478        ,  2.801658826101431e-01,  2.684840411887836e-01, -5.233062713198475e-02,  0.000000000000000e+00,  1.505140005247595e+03
s479        ,  3.100069640052550e-01,  3.128599676863669e-01,  5.790097352820073e-03,  0.000000000000000e+00,  1.107086575528796e+03
s480        ,  3.474642750814730e-01,  3.870434610015886e-01, -4.808168419468600e-02,  0.000000000000000e+00,  2.393543288216987e+02
s481        ,  2.558881068491226e-01,  3.135012477136490e-01, -1.739261286712562e-01,  0.000000000000000e+00,  8.594841814246353e+02
s482        ,  3.573635956988882e-01,  3.596646366958732e-01, -5.555496445269642e-02,  0.000000000000000e+00,  5.229651597536588e+02
s483        ,  3.634319087840275e-01,  3.469218315993651e-01, -1.215522209399222e-01,  0.000000000000000e+00,  5.712223715400228e+02
s484        ,  4.385711512863196e-01,  3.833290286331965e-01, -1.119232001954900e-01,  0.000000000000000e+00,  1.936753400192935e+02
s485        ,  3.308128664574001e-01,  2.861080642372843e-01, -2.468707519525797e-01,  0.000000000000000e+00,  1.055551899588334e+03
s486        ,  4.128201781867112e-01,  3.689105721440230e-01,  8.518521836657134e-03,  0.000000000000000e+00,  5.096328905035198e+02
s487        ,  2.921123229720385e-01,  3.287360286875931e-01, -6.477338101293609e-02,  0.000000000000000e+00,  8.423076792884196e+02
s488        ,  3.541551995743547e-01,  3.251813037049643e-01, -3.413728650366016e-03,  0.000000000000000e+00,  9.626195301285252e+02
s489        ,  3.860436533530173e-01,  3.509978868301625e-01,  3.480044693599359e-02,  6.943837889772032e-02,  1.056590119023483e+03
s490        ,  4.034893081854423e-01,  3.913218683431566e-01,  6.978729068025880e-02,  0.000000000000000e+00,  3.513533626443849e+02
s491        ,  3.095260644743733e-01,  3.066180519968402e-01,  2.090955314070164e-02,  2.571332379429341e-02,  1.312647408766653e+03
s492        ,  3.871277061112895e-01,  3.610370758724654e-01,  1.282150358729148e-01,  0.000000000000000e+00,  7.544015729830032e+02
s493        ,  2.960652162202438e-01,  3.716614854475128e-01,  7.846367463037407e-03,  0.000000000000000e+00,  4.792307007342503e+02
s494        ,  3.660452085605971e-01,  3.547094010391462e-01,  1.787601477036362e-02,  1.041666666666667e-01,  1.153983836249918e+03
s495        ,  3.363338429676201e-01,  3.243970947388516e-01,  6.919164122861411e-02,  0.000000000000000e+00,  1.068282633531273e+03
s496        ,  3.422159497617455e-01,  3.839144552764931e-01,  4.455587709069053e-02,  0.000000000000000e+00,  3.969965210592147e+02
s497        ,  3.159902657033893e-01,  2.914939601971179e-01, -1.161191854911868e-01,  0.000000000000000e+00,  1.172929683140131e+03
s498        ,  3.472376449689170e-01,  3.669433895859052e-01, -1.797936258244892e-02,  0.000000000000000e+00,  4.952365115367745e+02
s499        ,  2.973835508359319e-01,  3.201935270676833e-01,  1.260236729301584e-02,  5.228337589736372e-02,  1.278243369641803e+03
s500        ,  3.418229122033170e-01,  3.474155414113923e-01,  1.176483380252829e-01,  0.000000000000000e+00,  8.863303629331882e+02
s501        ,  3.581213543775074e-01,  3.450660297142303e-01,  6.235529312009747e-02,  0.000000000000000e+00,  8.374638850440804e+02
s502        ,  2.614321344450545e-01,  3.233389207641081e-01,  3.283876299406774e-02,  0.000000000000000e+00,  1.030937195729724e+03
s503        ,  3.881007690304034e-01,  3.897258861394617e-01,  7.974561089624171e-02,  0.000000000000000e+00,  3.818081949227970e+02
s504        ,  3.473738986326554e-01,  3.226055192255029e-01,  4.248813637813868e-02,  0.000000000000000e+00,  1.051727553726879e+03
s505        ,  3.823408435418969e-01,  3.899664115838070e-01,  4.514997764034179e-02,  1.248699271592092e-02,  3.903710667009636e+02
s506        ,  3.506593382360281e-01,  3.195539318524697e-01,  2.612694056695015e-02,  0.000000000000000e+00,  1.062538573154178e+03
s507        ,  3.661650958853160e-01,  3.596955483127806e-01,  9.483869020632169e-02,  0.000000000000000e+00,  7.240819139493128e+02
s508        ,  3.590313513939754e-01,  3.096090645897188e-01, -2.317231484121700e-01,  0.000000000000000e+00,  8.238079008397261e+02
s509        ,  3.473410711565950e-01,  3.586343886605852e-01, -1.850235816841325e-02,  8.625000000000001e-02,  9.806858045979280e+02
s510        ,  2.823312585344063e-01,  3.083819042003488e-01, -9.002827379760897e-02,  0.000000000000000e+00,  1.026764922958894e+03
s511        ,  3.944434654069573e-01,  3.676325556012391e-01, -7.185631680226956e-03,  0.000000000000000e+00,  5.023035416710433e+02
s512        ,  3.702712531526244e-01,  3.708861659471836e-01,  9.439761905092034e-03,  1.216287432574865e-01,  1.049582272290000e+03
s513        ,  3.067345842508110e-01,  3.145133249898098e-01,  1.663717965405817e-02,  0.000000000000000e+00,  1.103884708557636e+03
s514        ,  4.152315745840311e-01,  3.863933426914097e-01, -1.174173569007086e-02,  0.000000000000000e+00,  2.950028340291616e+02
s515        ,  3.940850334472998e-01,  3.640227160080393e-01,  2.018842162326909e-02,  1.476112495550018e-01,  1.257193262348347e+03
s516        ,  4.097596484681705e-01,  3.767082735532684e-01,  2.916592629609271e-02,  0.000000000000000e+00,  4.536639719735545e+02
s517        ,  3.924178649597482e-01,  3.874300959211907e-01,  2.841004047955853e-02,  5.796401400797005e-03,  3.643495139431083e+02
s518        ,  4.006045868102542e-01,  3.677450194266420e-01, -5.743565063724933e-02,  1.379978095585784e-01,  1.069044234606368e+03
s519        ,  3.177429089345927e-01,  3.501976773419505e-01, -9.633803262690471e-02,  0.000000000000000e+00,  5.698646644710623e+02
s520        ,  2.992249414239895e-01,  3.459185044603292e-01, -4.820502656722545e-02,  0.000000000000000e+00,  6.802290368728300e+02
s521        ,  3.196768127285200e-01,  3.022664490274636e-01, -1.036511382006867e-01,  0.000000000000000e+00,  1.074101965739337e+03
s522        ,  3.054834021600709e-01,  3.066835483404344e-01, -1.176634341492234e-01,  2.737408688965782e-03,  1.020563504484836e+03
s523        ,  3.919804173628093e-01,  3.765251825196543e-01,  7.084665258847228e-02,  2.678298132843588e-02,  6.347497698417702e+02
s524        ,  3.373041318694542e-01,  3.605142535992301e-01, -1.728681592304659e-01,  0.000000000000000e+00,  3.567156653243796e+02
s525        ,  3.686696993352180e-01,  3.296619249002043e-01, -1.566318344197187e-02,  4.231111111111112e-02,  1.092933615558152e+03
s526        ,  3.656157006335905e-01,  3.682827617092147e-01, -2.467663370195505e-02,  0.000000000000000e+00,  4.719017526021196e+02
s527        ,  3.181191492460722e-01,  3.395311319112694e-01, -1.053825346111272e-01,  0.000000000000000e+00,  6.721419509394134e+02
s528        ,  2.924289616161080e-01,  2.554313785008341e-01, -1.383039431537861e-01,  0.000000000000000e+00,  1.529962854167004e+03
s529        ,  3.764315778427560e-01,  3.960688884311465e-01,  7.103741655173024e-03,  0.000000000000000e+00,  2.164815544397187e+02
s530        ,  4.069348635396722e-01,  3.859437161767352e-01,  1.528438674337808e-01,  0.000000000000000e+00,  5.202827987074285e+02
s531        ,  2.746836017334675e-01,  3.018791287216493e-01, -4.475055069771305e-03,  0.000000000000000e+00,  1.211099438790398e+03
s532        ,  3.277893342024278e-01,  3.203644757770683e-01,  6.953684069026350e-02,  0.000000000000000e+00,  1.111992382618591e+03
s533        ,  3.719047035373527e-01,  3.658509776410133e-01, -3.161623853243811e-03,  0.000000000000000e+00,  5.267999224364783e+02
s534        ,  4.012806479402614e-01,  3.545919072993656e-01, -1.273128363576752e-01,  0.000000000000000e+00,  4.812493268567949e+02
s535        ,  2.854504042694033e-01,  3.131968394228689e-01,  8.930916310031650e-03,  0.000000000000000e+00,  1.107680875543716e+03
s536        ,  3.360450970551518e-01,  3.437782923042754e-01, -6.839568039760935e-02,  7.174744897959184e-02,  1.006416908338484e+03
s537        ,  3.297420264022976e-01,  3.535753684651384e-01,  4.110296373371691e-02,  0.000000000000000e+00,  7.177395242629869e+02
s538        ,  2.724861013757831e-01,  2.974935085172863e-01, -1.260998825481792e-01,  0.000000000000000e+00,  1.095219333411136e+03
s539        ,  3.471305126426427e-01,  3.113521539820772e-01, -4.106150198655023e-02,  0.000000000000000e+00,  1.060500492869996e+03
s540        ,  3.290991657411811e-01,  3.609815050805442e-01, -3.626194398559945e-02,  0.000000000000000e+00,  5.346850373420677e+02
s541        ,  2.326620745596658e-01,  2.908912698555771e-01, -3.031728271033433e-02,  0.000000000000000e+00,  1.294322512179103e+03
s542        ,  3.456910270356876e-01,  3.024352751425532e-01, -1.487931676951653e-01,  0.000000000000000e+00,  1.011824872822358e+03
s543        ,  2.845400261615328e-01,  2.839050661731889e-01, -3.119636647441892e-01,  0.000000000000000e+00,  9.919874929897213e+02
s544        ,  3.495152260396833e-01,  3.545427360968323e-01, -4.651900676316534e-02,  0.000000000000000e+00,  5.899978232413408e+02
s545        ,  3.154656949900153e-01,  3.541879239563588e-01,  1.426232249401155e-01,  0.000000000000000e+00,  8.471539065728192e+02
s546        ,  3.597382183698820e-01,  3.479617557758571e-01, -1.798105654971639e-02,  0.000000000000000e+00,  6.988006167102455e+02
s547        ,  2.730286710892002e-01,  2.716420587350946e-01, -1.044783013723773e-01,  0.000000000000000e+00,  1.401421795566749e+03
s548        ,  3.194966907439210e-01,  3.365798819962791e-01,  7.466961107101977e-02,  0.000000000000000e+00,  9.449673098978080e+02
s549        ,  3.819439317227558e-01,  3.800302514288447e-01, -1.139979014217605e-01,  0.000000000000000e+00,  2.262736945964697e+02
s550        ,  4.309276596653012e-01,  3.917224150603231e-01,  1.586001177679736e-02,  0.000000000000000e+00,  2.748236027718664e+02
s551        ,  2.731326038711657e-01,  2.806603080712856e-01, -5.633655793266372e-02,  0.000000000000000e+00,  1.369191178366988e+03
s552        ,  3.494519360539466e-01,  3.547589461465489e-01, -3.461773353439079e-02,  0.000000000000000e+00,  6.036205390777483e+02
s553        ,  3.310384344676721e-01,  3.521285085762235e-01, -8.655553243860586e-02,  9.570275849127415e-02,  1.002816546768255e+03
s554        ,  2.857682476071176e-01,  2.851071356640248e-01, -1.820382627500891e-02,  0.000000000000000e+00,  1.372579451493666e+03
s555        ,  2.942434306995658e-01,  3.611319707471287e-01,  3.865219482961835e-02,  0.000000000000000e+00,  6.334168628879787e+02
s556        ,  2.969278407515290e-01,  3.312785035486064e-01,  4.331904566842876e-03,  4.294149221685454e-03,  9.273734404932128e+02
s557        ,  3.451470710358436e-01,  3.647710855310142e-01, -6.509448795265438e-03,  0.000000000000000e+00,  5.338967810012061e+02
s558        ,  3.104132740256662e-01,  3.136956926237046e-01, -5.791847322588722e-02,  3.910166891783613e-02,  1.192787574074645e+03
s559        ,  3.434977869144114e-01,  3.214296674693431e-01, -1.534243377533063e-01,  0.000000000000000e+00,  8.019183434175660e+02
s560        ,  3.938831456017408e-01,  3.629342260650421e-01,  5.033890956477654e-02,  9.698791066184005e-02,  1.076214321663626e+03
s561        ,  3.091091411023093e-01,  3.710682007609817e-01, -1.321945541245917e-02,  0.000000000000000e+00,  4.573762107972671e+02
s562        ,  2.967807829232105e-01,  3.175535936038640e-01,  4.489239378076353e-02,  4.285714285714286e-02,  1.306414195615375e+03
s563        ,  2.549558047926404e-01,  2.966628414179754e-01, -2.509050982333043e-01,  0.000000000000000e+00,  9.369544929312260e+02
s564        ,  2.954235220552698e-01,  3.010639438663072e-01,  2.137857637612114e-02,  0.000000000000000e+00,  1.254472041258177e+03
s565        ,  3.605274781312461e-01,  3.320892472546081e-01,  1.327322705961921e-02,  3.474122546103510e-02,  1.070814612827665e+03
s566        ,  2.951155514842215e-01,  3.159934527950157e-01, -6.728724159603780e-03,  5.276450779230949e-02,  1.299607940240742e+03
s567        ,  3.587015054599469e-01,  3.460405310581355e-01, -5.454637243692746e-02,  0.000000000000000e+00,  6.704263139690165e+02
s568        ,  3.617082896247803e-01,  3.314453148707159e-01, -1.057903428422154e-01,  4.227231915358295e-02,  9.529063686096000e+02
s569        ,  3.597286858283731e-01,  3.641248846206501e-01,  1.958809345538417e-01,  0.000000000000000e+00,  8.119233734880776e+02
s570        ,  3.556392104407323e-01,  3.320727580362184e-01,  4.979885813717211e-02,  0.000000000000000e+00,  9.599897427226078e+02
s571        ,  3.602639004489001e-01,  3.445898126004839e-01,  3.033980930035095e-02,  6.648199445983378e-02,  1.105728538943205e+03
s572        ,  4.312153604367349e-01,  4.002865793906913e-01,  1.274719923343094e-01,  0.000000000000000e+00,  3.324794470336053e+02
s573        ,  3.159649497023310e-01,  2.892823186578592e-01, -1.384514872124494e-01,  0.000000000000000e+00,  1.166734662906614e+03
s574        ,  3.656105773123843e-01,  3.219357839997443e-01, -2.242390982132861e-01,  0.000000000000000e+00,  7.016360839700253e+02
s575        ,  3.488062297918545e-01,  3.300893405769605e-01, -7.309455349446721e-02,  0.000000000000000e+00,  8.166482526448066e+02
s576        ,  2.907677097183701e-01,  2.899368491877360e-01, -1.346798407320065e-01,  0.000000000000000e+00,  1.164767243829060e+03
s577        ,  3.031774726480594e-01,  3.124683517561859e-01, -1.151502471259285e-01,  0.000000000000000e+00,  9.492900718999050e+02
s578        ,  3.648245315625233e-01,  3.626691736109980e-01,  5.099220958984602e-03,  1.037886485701844e-01,  1.049765829634513e+03
s579        ,  3.607701561674609e-01,  3.370797606825443e-01, -1.783222594515994e-02,  4.789201183431953e-02,  1.036167470733246e+03
s580        ,  3.751229452249493e-01,  3.765973568414470e-01, -3.850087736639557e-02,  0.000000000000000e+00,  3.642156190024803e+02
s581        ,  3.471471301437816e-01,  3.351626959691035e-01,  2.990260563153699e-03,  0.000000000000000e+00,  8.641531949568789e+02
