# c0 + a0 * (face-area-count * cub_root_V)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.034805392235395; Max AE: 0.127556549295424
# Coefficients
# Task   a0                      c0
# all , -8.569647725698710e-05,  4.106286659329795e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         34|21|mult; (face-area-count * cub_root_V); $\left(face-area-count cub_{root, V}\right)$; (face_sub_area_sub_count .* cub_root_V); (newdata$face_sub_area_sub_count * newdata$cub_root_V); face-area-count,cub_root_V
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s960        ,  2.673850340403868e-01,  2.990244387347044e-01,  1.302319894242510e+03
s961        ,  3.243475522827328e-01,  3.222360756171951e-01,  1.031461188897089e+03
s962        ,  2.853383177579654e-01,  3.029910138694543e-01,  1.256033567642935e+03
s963        ,  3.492156404114884e-01,  3.097405010779437e-01,  1.177273186533581e+03
s964        ,  2.774300864992933e-01,  2.938999368512125e-01,  1.362118173559458e+03
s965        ,  3.171942496841062e-01,  3.117407415278142e-01,  1.153932198503559e+03
s966        ,  2.734218027896025e-01,  2.842638818395445e-01,  1.474562177328380e+03
s967        ,  3.303895856524011e-01,  3.693539337598917e-01,  4.816386098265501e+02
s968        ,  3.379779199025550e-01,  3.515330642286527e-01,  6.895919598551355e+02
s969        ,  3.659302513196352e-01,  3.448721071776588e-01,  7.673192744916403e+02
s970        ,  3.452495236560603e-01,  3.218539223373629e-01,  1.035920570333344e+03
s971        ,  2.851883014226236e-01,  3.152253968440699e-01,  1.113269438168546e+03
s972        ,  3.257825344175761e-01,  3.465429534602479e-01,  7.478220170071985e+02
s973        ,  3.559590726598347e-01,  3.191576076063479e-01,  1.067384112561915e+03
s974        ,  3.244218696610479e-01,  3.326163395518594e-01,  9.103329434088195e+02
s975        ,  3.575434229776818e-01,  3.158494692662879e-01,  1.105987080221129e+03
s976        ,  3.508196626692490e-01,  3.735630746398906e-01,  4.325217614480975e+02
s977        ,  3.094780913347707e-01,  3.144802694322337e-01,  1.121964397817840e+03
s978        ,  2.679411357443860e-01,  3.046368149269019e-01,  1.236828565172271e+03
s979        ,  3.294468669232396e-01,  3.858826404426530e-01,  2.887636257919673e+02
s980        ,  2.682884487390532e-01,  2.741731030470175e-01,  1.592312394321160e+03
s981        ,  3.690259273299634e-01,  3.346324624413880e-01,  8.868066217435476e+02
s982        ,  3.599308410073728e-01,  3.467353789597560e-01,  7.455765863236113e+02
s983        ,  3.033741189947783e-01,  2.952802279081393e-01,  1.346011431472645e+03
s984        ,  3.990606361986817e-01,  3.166268430531343e-01,  1.096915834684219e+03
s985        ,  2.458061579719099e-01,  2.732934316214931e-01,  1.602577360323046e+03
s986        ,  3.674574317411205e-01,  3.333341155612849e-01,  9.019571497659495e+02
s987        ,  3.618389636623023e-01,  3.305316782965966e-01,  9.346590455076418e+02
s988        ,  3.706023012861709e-01,  3.428898796118535e-01,  7.904500685365460e+02
s989        ,  3.267317558382980e-01,  3.357056816017309e-01,  8.742831295920024e+02
s990        ,  3.568657105740528e-01,  3.766271905879333e-01,  3.967663133116012e+02
s991        ,  2.691831861033237e-01,  2.612781276086360e-01,  1.742785037434739e+03
s992        ,  3.535454705333178e-01,  3.008757950427965e-01,  1.280716248826138e+03
s993        ,  3.585598735365578e-01,  3.482608200921467e-01,  7.277760747831405e+02
s994        ,  3.020201873530365e-01,  3.524553926314778e-01,  6.788292256991070e+02
s995        ,  2.226508985115376e-01,  2.551298767271342e-01,  1.814529537072272e+03
s996        ,  3.542347072493316e-01,  3.668208411767585e-01,  5.111974979420656e+02
s997        ,  3.018965630826722e-01,  2.691736665176574e-01,  1.650651274627380e+03
s998        ,  3.248834775025297e-01,  3.231975413985345e-01,  1.020241757105791e+03
s999        ,  3.245798973395961e-01,  3.104219069365411e-01,  1.169321799494018e+03
s1000       ,  4.229046884097925e-01,  3.799283253206374e-01,  3.582450713846462e+02
s1001       ,  3.687810356407749e-01,  3.398604716206151e-01,  8.258005063632236e+02
s1002       ,  2.771840194067590e-01,  2.994178234740226e-01,  1.297729451882335e+03
s1003       ,  3.773312531679570e-01,  3.809229793727788e-01,  3.466383626379309e+02
s1004       ,  3.054117424504427e-01,  3.133703031513837e-01,  1.134916695466219e+03
s1005       ,  3.385236329700146e-01,  3.395168652407238e-01,  8.298100805124716e+02
s1006       ,  4.167296916398009e-01,  2.995291071727863e-01,  1.296430872263595e+03
s1007       ,  3.320487440508861e-01,  3.082021649850974e-01,  1.195224170542330e+03
s1008       ,  3.136740188462037e-01,  3.653835763534878e-01,  5.279690720986158e+02
s1009       ,  3.593194801918262e-01,  3.584659987076883e-01,  6.086909158338617e+02
s1010       ,  3.386964235398171e-01,  3.538700878534277e-01,  6.623210182764437e+02
s1011       ,  3.250388323362358e-01,  3.622180968725962e-01,  5.649073405340740e+02
s1012       ,  2.909569628391213e-01,  2.768816553480471e-01,  1.560706050773255e+03
s1013       ,  3.150008570990088e-01,  3.103185817833636e-01,  1.170527510119294e+03
s1014       ,  2.705688582831416e-01,  2.608936177157565e-01,  1.747271918403327e+03
s1015       ,  2.627454581345986e-01,  2.981300978376864e-01,  1.312756039643633e+03
s1016       ,  4.030578873542974e-01,  3.548134278262712e-01,  6.513130981957314e+02
s1017       ,  3.593872438775090e-01,  3.365257901594889e-01,  8.647132081202170e+02
s1018       ,  2.427981414978236e-01,  2.693519686726757e-01,  1.648570650537271e+03
s1019       ,  3.667702659774850e-01,  3.731772565735149e-01,  4.370239076123880e+02
s1020       ,  2.443455242532603e-01,  2.974432776141565e-01,  1.320770607400839e+03
s1021       ,  3.517001221268577e-01,  3.830941747541867e-01,  3.213024859379244e+02
s1022       ,  2.465884136726172e-01,  2.823673870406600e-01,  1.496692547905893e+03
s1023       ,  3.973866202773900e-01,  3.215509784362182e-01,  1.039455650313777e+03
s1024       ,  2.954254385322262e-01,  2.946165425271500e-01,  1.353756036644676e+03
s1025       ,  3.194737803651596e-01,  3.501779278046137e-01,  7.054051702392122e+02
s1026       ,  2.845215502906833e-01,  3.018912333982149e-01,  1.268867006151047e+03
s1027       ,  3.801444592417467e-01,  3.842957649149482e-01,  3.072810208879887e+02
s1028       ,  3.280565754548467e-01,  3.101833620291284e-01,  1.172105401749889e+03
s1029       ,  3.320425958711730e-01,  3.470869356666476e-01,  7.414742390843273e+02
s1030       ,  3.688103106871887e-01,  3.443105726005324e-01,  7.738718726275295e+02
s1031       ,  3.177581036079268e-01,  3.044801003019792e-01,  1.238657282407086e+03
s1032       ,  2.886686636822086e-01,  3.261205390150811e-01,  9.861330316353016e+02
s1033       ,  3.502857082190677e-01,  3.572656783406146e-01,  6.226975635455774e+02
s1034       ,  2.612720878184224e-01,  2.930688020046543e-01,  1.371816761799741e+03
s1035       ,  3.090655311957510e-01,  3.215692576108350e-01,  1.039242348959952e+03
s1036       ,  2.315433826576645e-01,  2.799436489514272e-01,  1.524975368469969e+03
s1037       ,  3.217591519820785e-01,  3.137428895763150e-01,  1.130568950531336e+03
s1038       ,  3.897883572896937e-01,  3.837324211521769e-01,  3.138547305759838e+02
s1039       ,  3.933052255643392e-01,  3.833792174416775e-01,  3.179762968504086e+02
s1040       ,  3.351679701489885e-01,  3.357157550836383e-01,  8.741655812139384e+02
s1041       ,  4.495450075554298e-01,  3.750597634852839e-01,  4.150567629639126e+02
