# c0 + a0 * ((B + SBI) * (face-area-count - WE)) + a1 * ((Ge * S) + (poly_dist_avg_fixed * P)) + a2 * ((O - NBI) * (face-area-avg - poly_dist_avg))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.60430090909964; Max AE: 3.03932383110124
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -7.496364634434821e-02,  8.148203983351896e+00,  2.181526736520530e+00,  4.054054936416490e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         8|5|add|34|7|sub|mult; ((B + SBI) * (face-area-count - WE)); $\left(\left(B + SBI\right) \left(face-area-count - WE\right)\right)$; ((B + SBI) .* (face_sub_area_sub_count - WE)); ((newdata$B + newdata$SBI) * (newdata$face_sub_area_sub_count - newdata$WE)); B,SBI,face-area-count,WE
# 1;  2; Unitless;                                         18|10|mult|30|16|mult|add; ((Ge * S) + (poly_dist_avg_fixed * P)); $\left(\left(Ge S\right) + \left(poly_{dist, avg, fixed} P\right)\right)$; ((Ge .* S) + (poly_dist_avg_fixed .* P)); ((newdata$Ge * newdata$S) + (newdata$poly_dist_avg_fixed * newdata$P)); Ge,S,poly_dist_avg_fixed,P
# 2;  2; Unitless;                                         11|4|sub|32|29|sub|mult; ((O - NBI) * (face-area-avg - poly_dist_avg)); $\left(\left(O - NBI\right) \left(face-area-avg - poly_{dist, avg}\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg - poly_dist_avg)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg - newdata$poly_dist_avg)); O,NBI,face-area-avg,poly_dist_avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s1002       , -1.216448226111712e+00, -6.278707462401452e-01,  3.446474289265608e+00,  1.952126449520716e-02, -4.281309917548755e-01
s1003       ,  9.406214986730431e-01,  4.875629695776739e-01,  7.762103240536058e+00,  0.000000000000000e+00,  3.043891358430024e-01
s1004       , -6.084517344429569e-01, -2.000170783556678e-01,  5.079787432656172e+00,  0.000000000000000e+00, -1.029660464989223e-01
s1005       ,  1.047447652274055e-01,  3.572287497400115e-01,  4.458256860296176e+00,  5.153775236131978e-03,  1.118649754285153e-01
s1006       ,  1.789223857816157e+00,  3.866282408951827e-01,  2.661281322985074e+00,  1.526372321781898e-01, -4.872721412367275e-01
s1007       , -3.471776742826870e-02, -1.890260916977567e-01,  1.630364052853386e+00,  2.800663267943235e-02, -3.210674869585762e-01
s1008       , -4.304906904704673e-01,  6.900082653248474e-02,  9.006642946654997e+00,  0.000000000000000e+00,  1.552885526555687e-01
s1009       ,  5.526661980887815e-01,  5.317687820822098e-01,  6.086735126121170e+00,  3.114219395718612e-02,  1.507633133569314e-01
s1010       ,  1.084664986478008e-01,  3.599823405520264e-01,  7.350591541954897e+00,  0.000000000000000e+00,  2.317661219635863e-01
s1011       , -1.857041478323650e-01,  1.430856438995871e-01,  9.310210709901041e+00,  0.000000000000000e+00,  1.996801075200682e-01
s1012       , -9.197930097533304e-01, -1.638032174712767e+00,  5.466059925319690e+00,  0.000000000000000e+00, -7.488708975537975e-01
s1013       , -4.019119417889337e-01, -1.444762171677687e-01,  7.086476874029692e+00,  2.681232864924682e-02, -1.086972182051710e-01
s1014       , -1.358932079618377e+00, -2.018570011076634e+00,  5.439186752847991e+00,  2.453528670447385e-02, -1.015872377970345e+00
s1015       , -1.527440174864809e+00, -8.749415527902912e-01,  8.782181500518947e+00,  0.000000000000000e+00, -2.851226564782957e-01
s1016       ,  1.494747075983483e+00,  7.441864055456435e-01,  4.944899696714563e+00,  1.329087938367886e-02,  2.755738985804452e-01
s1017       ,  5.541257590705128e-01, -3.552149814675432e-02,  9.867017200071695e+00,  5.660250218997776e-03,  1.157995079597727e-01
s1018       , -1.957085120530336e+00, -1.563520782626406e+00,  9.560970964528364e-01,  7.409544079463393e-03, -8.973661406342286e-01
s1019       ,  7.131485583147716e-01,  8.660996105025901e-01,  5.364515866167290e+00,  0.000000000000000e+00,  3.955201522935040e-01
s1020       , -1.923756067205053e+00, -5.492389240018765e-01,  3.198724900355570e+00,  1.477549574768984e-02, -3.828741013277401e-01
s1021       ,  3.885529621363158e-01,  8.034024637169604e-01,  4.783000095322943e+00,  1.956585327919022e-02,  2.737172660149464e-01
s1022       , -1.875446506562856e+00, -1.649644366823791e+00,  5.685781468329858e+00,  2.240123230837153e-02, -8.303142607816165e-01
s1023       ,  1.372593741804168e+00,  4.800110309235359e-01,  3.146615479451768e+00,  5.273386321949515e-02, -5.464015869343980e-02
s1024       , -8.235465806555776e-01, -1.111991202310772e+00,  4.477673246323637e+00,  0.000000000000000e+00, -5.417004350605837e-01
s1025       , -3.055697164838789e-01,  1.969920080957094e-01,  8.739079071418310e+00,  0.000000000000000e+00,  2.047647364852518e-01
s1026       , -1.058405261469002e+00, -8.875159053431561e-01,  4.839982111063841e+00,  7.963988919667590e-03, -4.560984201017083e-01
s1027       ,  1.001215100946893e+00,  1.207120925487711e+00,  5.008891014527710e+00,  0.000000000000000e+00,  5.396221585228427e-01
s1028       , -1.207050253018809e-01, -2.325104780037964e-01,  4.314210506688011e+00,  8.200420638251434e-03, -1.747976381371235e-01
s1029       , -3.485019297637044e-02,  2.862558288737078e-01,  4.948928919068884e+00,  0.000000000000000e+00,  1.154421297197272e-01
s1030       ,  7.570890498814408e-01,  5.994627296738844e-01,  2.614669886130811e+00,  8.274923869775790e-03,  1.478948901448340e-01
s1031       , -3.425236517205575e-01,  1.853772119955809e-01,  4.097388949530674e+00,  9.229622855594506e-02, -3.047964306532630e-01
s1032       , -9.690806500330096e-01, -8.037098544412145e-01,  1.509603857113233e+01,  0.000000000000000e+00, -3.550781667677766e-02
s1033       ,  3.580879227715397e-01,  3.021146453715544e-01,  9.114018862121251e+00,  6.531972060601690e-02,  2.186121767563907e-02
s1034       , -1.559175075401338e+00, -9.179488681778782e-01,  2.201060843795539e+00,  1.874732526687774e-02, -6.010065444583077e-01
s1035       , -5.297528349600488e-01, -2.788195471206812e-01,  8.266173569433686e+00,  0.000000000000000e+00, -2.959511226769570e-02
s1036       , -2.199501197760688e+00, -1.998323977020989e+00,  1.149292398147407e+01,  0.000000000000000e+00, -7.069260055518117e-01
s1037       , -2.563451324430153e-01, -3.148838844438997e-01,  2.841103279202370e+00,  1.469849317064234e-02, -2.874483391563290e-01
s1038       ,  1.208934872396009e+00,  1.131847918157810e+00,  4.423199875582154e+00,  0.000000000000000e+00,  4.849913585689899e-01
s1039       ,  1.284684643971159e+00,  4.054388785128467e-01,  7.288534324058475e+00,  0.000000000000000e+00,  2.504706842053495e-01
s1040       ,  3.246719543370283e-02,  4.287988876926247e-02,  6.415236044275650e+00,  8.230745200290561e-03,  2.352393371125832e-02
s1041       ,  2.496032441662194e+00,  1.066137530312645e+00,  3.645432047843921e+00,  0.000000000000000e+00,  4.281436939744473e-01
