# c0 + a0 * ((Ge * S) + (poly_dist_avg * P)) + a1 * ((O - NBI) * (face-area-avg - poly_dist_avg))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.637827162945331; Max AE: 2.85850213873119
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.029573683188018e+01,  2.179352120234618e+00, -1.052480256884492e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         18|10|mult|29|16|mult|add; ((Ge * S) + (poly_dist_avg * P)); $\left(\left(Ge S\right) + \left(poly_{dist, avg} P\right)\right)$; ((Ge .* S) + (poly_dist_avg .* P)); ((newdata$Ge * newdata$S) + (newdata$poly_dist_avg * newdata$P)); Ge,S,poly_dist_avg,P
# 1;  2; Unitless;                                         11|4|sub|32|29|sub|mult; ((O - NBI) * (face-area-avg - poly_dist_avg)); $\left(\left(O - NBI\right) \left(face-area-avg - poly_{dist, avg}\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg - poly_dist_avg)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg - newdata$poly_dist_avg)); O,NBI,face-area-avg,poly_dist_avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s956        ,  1.385421265834244e+00,  4.858999478912256e-01,  0.000000000000000e+00,  2.712494085242337e-01
s957        , -9.408889636329510e-01, -4.253090476790851e-01,  0.000000000000000e+00, -1.468606284496053e-01
s958        ,  9.732055185777991e-01,  4.835938864813439e-01,  3.082607559274584e-02,  1.245621337583632e-01
s959        , -5.141793956906318e-01, -6.057152826681690e-01,  0.000000000000000e+00, -2.296403836410988e-01
s960        , -1.427508420922605e+00, -7.476474947082180e-01,  2.025543093288100e-02, -3.904573507971848e-01
s961        , -2.005936182526318e-01,  4.287973700257428e-01,  4.251561849229488e-02,  4.419468317149986e-02
s962        , -1.040812919577019e+00, -5.597730917295680e-01,  0.000000000000000e+00, -2.085597191114701e-01
s963        ,  3.350397487530737e-01,  1.709945351483139e-01,  8.048744228648307e-02, -2.534858676974782e-01
s964        , -1.211148190797335e+00, -1.437480499283174e+00,  0.000000000000000e+00, -6.112974866362135e-01
s965        , -3.546684926971408e-01, -3.298390958733460e-01,  0.000000000000000e+00, -1.030540535875948e-01
s966        , -1.297482551855562e+00, -1.464606555676636e+00,  0.000000000000000e+00, -6.237443308802458e-01
s967        , -7.045435460678467e-02,  3.011415491137047e-01,  2.810273162647117e-02,  5.370919395368268e-02
s968        ,  9.299065987644251e-02,  4.499228169767586e-01,  0.000000000000000e+00,  2.547412313552345e-01
s969        ,  6.950554955433741e-01,  3.802542212018882e-01,  3.644458664381499e-03,  2.055564382771576e-01
s970        ,  2.496136210729474e-01, -9.197925869931849e-02,  1.721610323746743e-02, -7.524424331973517e-02
s971        , -1.044044119112301e+00, -2.987852918186492e-01,  0.000000000000000e+00, -8.880495461622086e-02
s972        , -1.696855601622959e-01,  6.756138342931592e-01,  5.528513911423592e-02,  9.712088972789011e-02
s973        ,  4.802864320387065e-01,  8.924262535163968e-02,  4.083298625572678e-02, -1.036615549231823e-01
s974        , -1.989928973862810e-01,  4.896912402913962e-02,  0.000000000000000e+00,  7.076284198672152e-02
s975        ,  5.144117291211028e-01, -2.777335638028757e-01,  0.000000000000000e+00, -7.914532787655147e-02
s976        ,  3.695887594461370e-01,  6.111948055486897e-01,  0.000000000000000e+00,  3.287412000039764e-01
s977        , -5.208667084829633e-01, -2.416257195503594e-01,  0.000000000000000e+00, -6.257717263570446e-02
s978        , -1.415530554889297e+00, -7.270401565078305e-01,  1.245318369013130e-02, -3.441421080368112e-01
s979        , -9.075955878756907e-02,  6.401158254286075e-01,  1.574074074074074e-03,  3.345753960209087e-01
s980        , -1.408049785649008e+00, -1.899073822832163e+00,  0.000000000000000e+00, -8.231004895852254e-01
s981        ,  7.617332134276670e-01,  9.380865401707607e-01,  7.297934713130111e-02,  1.339656914190961e-01
s982        ,  5.658342892742037e-01,  6.125072503831236e-01,  2.954571636676582e-02,  1.897629813971755e-01
s983        , -6.523400746561840e-01, -8.671610234258854e-01,  1.341550249252459e-02, -4.129830478110204e-01
s984        ,  1.408650344937474e+00,  3.201266858635970e-02,  4.424130703770107e-02, -1.460232869801279e-01
s985        , -1.892295500046385e+00, -1.445122166732074e+00,  0.000000000000000e+00, -6.148038807512116e-01
s986        ,  7.279494111089814e-01,  1.809696474547728e-01,  1.980149006212718e-02,  3.778496454056485e-02
s987        ,  6.069333137359153e-01, -1.244463537128587e-01,  3.842591904476118e-03, -2.696243644137827e-02
s988        ,  7.956867077796174e-01,  7.723195232846062e-01,  8.139376273773768e-02,  1.815162758763096e-02
s989        , -1.492402946081943e-01,  9.020116093025733e-02,  0.000000000000000e+00,  8.968224308684244e-02
s990        ,  4.998144921024051e-01,  4.702124464225944e-01,  0.000000000000000e+00,  2.640511676695422e-01
s991        , -1.388778051347251e+00, -1.660032243083952e+00,  7.956555857305583e-02, -1.089300919894332e+00
s992        ,  4.282998930275517e-01, -1.207343033576894e-01,  8.978085351787773e-02, -4.312503286204682e-01
s993        ,  5.363050420459536e-01,  3.527360634663217e-01,  0.000000000000000e+00,  2.101468986597111e-01
s994        , -6.815023874245365e-01,  4.474153876859558e-01,  5.340525873488946e-02,  1.292551109735080e-03
s995        , -2.391036276757255e+00, -2.735777792106471e+00,  8.514964526256942e-03, -1.247250306673953e+00
s996        ,  4.431453520331272e-01,  2.543692222551285e-01,  0.000000000000000e+00,  1.650110804053376e-01
s997        , -6.841651286789517e-01, -1.483535274272230e+00,  0.000000000000000e+00, -6.324298105784765e-01
s998        , -1.890503332016519e-01, -2.122985893032092e-01,  0.000000000000000e+00, -4.912036133162156e-02
s999        , -1.955891416531250e-01, -4.346597715945781e-01,  1.075160285253299e-02, -2.019441536365042e-01
s1000       ,  1.922227018092693e+00,  7.166111111088295e-01,  0.000000000000000e+00,  3.771116788180155e-01
s1001       ,  7.564584951078414e-01,  7.731369277757918e-01,  5.063777325905987e-02,  1.638247270469100e-01
s1002       , -1.216448226111712e+00, -8.393202664580894e-01,  1.932605185025509e-02, -4.281309917548755e-01
s1003       ,  9.406214986730431e-01,  5.581230828873813e-01,  0.000000000000000e+00,  3.043891358430024e-01
s1004       , -6.084517344429569e-01, -3.296472974380518e-01,  0.000000000000000e+00, -1.029660464989223e-01
s1005       ,  1.047447652274055e-01,  1.916070592135552e-01,  5.153775236131978e-03,  1.118649754285153e-01
s1006       ,  1.789223857816157e+00,  4.043271734292626e-01,  1.526372321781898e-01, -4.872721412367275e-01
s1007       , -3.471776742826870e-02, -5.166182145154521e-01,  2.800663267943235e-02, -3.210674869585762e-01
s1008       , -4.304906904704673e-01,  2.331804107896296e-01,  0.000000000000000e+00,  1.552885526555687e-01
s1009       ,  5.526661980887815e-01,  5.439501542801330e-01,  3.114219395718612e-02,  1.507633133569314e-01
s1010       ,  1.084664986478008e-01,  3.998519636114476e-01,  0.000000000000000e+00,  2.317661219635863e-01
s1011       , -1.857041478323650e-01,  3.299252400040879e-01,  0.000000000000000e+00,  1.996801075200682e-01
s1012       , -9.197930097533304e-01, -1.737301404054320e+00,  0.000000000000000e+00, -7.488708975537975e-01
s1013       , -4.019119417889337e-01, -3.229288605455188e-02,  3.009446119810725e-02, -1.086972182051710e-01
s1014       , -1.358932079618377e+00, -2.066582791501913e+00,  2.453528670447385e-02, -1.015872377970345e+00
s1015       , -1.527440174864809e+00, -7.266306916113496e-01,  0.000000000000000e+00, -2.851226564782957e-01
s1016       ,  1.494747075983483e+00,  6.301807512048322e-01,  1.309825794333569e-02,  2.755738985804452e-01
s1017       ,  5.541257590705128e-01,  2.053963241632003e-01,  5.660250218997776e-03,  1.157995079597727e-01
s1018       , -1.957085120530336e+00, -1.995077345825544e+00,  6.395606468589454e-03, -8.973661406342286e-01
s1019       ,  7.131485583147716e-01,  7.567296568079179e-01,  0.000000000000000e+00,  3.955201522935040e-01
s1020       , -1.923756067205053e+00, -8.059430656847665e-01,  1.298813739111446e-02, -3.828741013277401e-01
s1021       ,  3.885529621363158e-01,  6.927231545997697e-01,  1.956585327919022e-02,  2.737172660149464e-01
s1022       , -1.875446506562856e+00, -1.697382529674234e+00,  2.111676359446801e-02, -8.303142607816165e-01
s1023       ,  1.372593741804168e+00,  3.186058064493346e-01,  5.273386321949515e-02, -5.464015869343980e-02
s1024       , -8.235465806555776e-01, -1.285804017369748e+00,  0.000000000000000e+00, -5.417004350605837e-01
s1025       , -3.055697164838789e-01,  3.410064369199672e-01,  0.000000000000000e+00,  2.047647364852518e-01
s1026       , -1.058405261469002e+00, -1.017251950523860e+00,  7.963988919667590e-03, -4.560984201017083e-01
s1027       ,  1.001215100946893e+00,  1.070778669613889e+00,  0.000000000000000e+00,  5.396221585228427e-01
s1028       , -1.207050253018809e-01, -4.017642561724372e-01,  8.200420638251434e-03, -1.747976381371235e-01
s1029       , -3.485019297637044e-02,  1.463410244806380e-01,  0.000000000000000e+00,  1.154421297197272e-01
s1030       ,  7.570890498814408e-01,  3.022634551876157e-01,  8.274923869775790e-03,  1.478948901448340e-01
s1031       , -3.425236517205575e-01,  1.807509067144932e-01,  9.229622855594506e-02, -3.047964306532630e-01
s1032       , -9.690806500330096e-01, -1.826320612478867e-01,  0.000000000000000e+00, -3.550781667677766e-02
s1033       ,  3.580879227715397e-01,  6.149099186953565e-01,  6.531972060601690e-02,  2.186121767563907e-02
s1034       , -1.559175075401338e+00, -1.230652239274176e+00,  1.791039110317785e-02, -6.010065444583077e-01
s1035       , -5.297528349600488e-01, -1.697461963576334e-01,  0.000000000000000e+00, -2.959511226769570e-02
s1036       , -2.199501197760688e+00, -1.645888714736780e+00,  0.000000000000000e+00, -7.069260055518117e-01
s1037       , -2.563451324430153e-01, -5.803673555765929e-01,  1.469849317064234e-02, -2.874483391563290e-01
s1038       ,  1.208934872396009e+00,  9.517189199043472e-01,  0.000000000000000e+00,  4.849913585689899e-01
s1039       ,  1.284684643971159e+00,  4.406157909910947e-01,  0.000000000000000e+00,  2.504706842053495e-01
s1040       ,  3.246719543370283e-02,  2.590550890661687e-02,  7.759192089857248e-03,  2.352393371125832e-02
s1041       ,  2.496032441662194e+00,  8.278278415398442e-01,  0.000000000000000e+00,  4.281436939744473e-01
