# c0 + a0 * ((B + SBI) * (face-area-count + face-area-max)) + a1 * ((Ge * S) + (poly_dist_avg_fixed * P)) + a2 * ((O - NBI) * (face-area-avg - poly_dist_avg))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.604024338578957; Max AE: 3.03500393884593
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.819921218899108e-02,  8.144436358276742e+00,  2.183411114073519e+00,  3.996949348534688e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         8|5|add|34|31|add|mult; ((B + SBI) * (face-area-count + face-area-max)); $\left(\left(B + SBI\right) \left(face-area-count + face-area-max\right)\right)$; ((B + SBI) .* (face_sub_area_sub_count + face_sub_area_sub_max)); ((newdata$B + newdata$SBI) * (newdata$face_sub_area_sub_count + newdata$face_sub_area_sub_max)); B,SBI,face-area-count,face-area-max
# 1;  2; Unitless;                                         18|10|mult|30|16|mult|add; ((Ge * S) + (poly_dist_avg_fixed * P)); $\left(\left(Ge S\right) + \left(poly_{dist, avg, fixed} P\right)\right)$; ((Ge .* S) + (poly_dist_avg_fixed .* P)); ((newdata$Ge * newdata$S) + (newdata$poly_dist_avg_fixed * newdata$P)); Ge,S,poly_dist_avg_fixed,P
# 2;  2; Unitless;                                         11|4|sub|32|29|sub|mult; ((O - NBI) * (face-area-avg - poly_dist_avg)); $\left(\left(O - NBI\right) \left(face-area-avg - poly_{dist, avg}\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg - poly_dist_avg)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg - newdata$poly_dist_avg)); O,NBI,face-area-avg,poly_dist_avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s997        , -6.841651286789517e-01, -1.495430428525975e+00,  7.540718867336167e+00,  0.000000000000000e+00, -6.324298105784765e-01
s998        , -1.890503332016519e-01, -1.402709866547298e-01,  6.344882363894509e+00,  0.000000000000000e+00, -4.912036133162156e-02
s999        , -1.955891416531250e-01, -4.158069406908691e-01,  7.065225366310887e+00,  1.317071349435292e-02, -2.019441536365042e-01
s1000       ,  1.922227018092693e+00,  8.670894141308031e-01,  5.219933487124794e+00,  0.000000000000000e+00,  3.771116788180155e-01
s1001       ,  7.564584951078414e-01,  7.740917708328239e-01,  5.499994094427207e+00,  4.810589133905505e-02,  1.638247270469100e-01
s1002       , -1.216448226111712e+00, -6.292147064304523e-01,  3.711382636208346e+00,  1.952126449520716e-02, -4.281309917548755e-01
s1003       ,  9.406214986730431e-01,  5.018190281698685e-01,  8.247639684278397e+00,  0.000000000000000e+00,  3.043891358430024e-01
s1004       , -6.084517344429569e-01, -1.988418003524507e-01,  5.479821729792486e+00,  0.000000000000000e+00, -1.029660464989223e-01
s1005       ,  1.047447652274055e-01,  3.660088135724048e-01,  4.690786536305847e+00,  5.153775236131978e-03,  1.118649754285153e-01
s1006       ,  1.789223857816157e+00,  3.849784338123730e-01,  2.843805807136712e+00,  1.526372321781898e-01, -4.872721412367275e-01
s1007       , -3.471776742826870e-02, -1.915936191853146e-01,  1.735569492870928e+00,  2.800663267943235e-02, -3.210674869585762e-01
s1008       , -4.304906904704673e-01,  6.247923708958830e-02,  9.916162193287128e+00,  0.000000000000000e+00,  1.552885526555687e-01
s1009       ,  5.526661980887815e-01,  5.137821531019315e-01,  6.872904795030552e+00,  3.114219395718612e-02,  1.507633133569314e-01
s1010       ,  1.084664986478008e-01,  3.739417581626692e-01,  7.797654638269504e+00,  0.000000000000000e+00,  2.317661219635863e-01
s1011       , -1.857041478323650e-01,  1.310091808427482e-01,  1.033251701026515e+01,  0.000000000000000e+00,  1.996801075200682e-01
s1012       , -9.197930097533304e-01, -1.638685232353084e+00,  5.913369282973623e+00,  0.000000000000000e+00, -7.488708975537975e-01
s1013       , -4.019119417889337e-01, -1.571319237965904e-01,  7.886710584903639e+00,  2.681232864924682e-02, -1.086972182051710e-01
s1014       , -1.358932079618377e+00, -2.021391137126510e+00,  5.906888065210258e+00,  2.453528670447385e-02, -1.015872377970345e+00
s1015       , -1.527440174864809e+00, -8.704448174374777e-01,  9.495707567229159e+00,  0.000000000000000e+00, -2.851226564782957e-01
s1016       ,  1.494747075983483e+00,  7.497853117797191e-01,  5.276416628854474e+00,  1.329087938367886e-02,  2.755738985804452e-01
s1017       ,  5.541257590705128e-01, -2.301878869245144e-02,  1.058151818396772e+01,  5.660250218997776e-03,  1.157995079597727e-01
s1018       , -1.957085120530336e+00, -1.570003726780276e+00,  1.037050351589879e+00,  7.409544079463393e-03, -8.973661406342286e-01
s1019       ,  7.131485583147716e-01,  8.678365572088015e-01,  5.798329061434347e+00,  0.000000000000000e+00,  3.955201522935040e-01
s1020       , -1.923756067205053e+00, -5.500255229830251e-01,  3.432399979004908e+00,  1.477549574768984e-02, -3.828741013277401e-01
s1021       ,  3.885529621363158e-01,  8.179318920655161e-01,  4.967113247698662e+00,  1.956585327919022e-02,  2.737172660149464e-01
s1022       , -1.875446506562856e+00, -1.650054384096677e+00,  6.147832668601001e+00,  2.240123230837153e-02, -8.303142607816165e-01
s1023       ,  1.372593741804168e+00,  4.824106899885803e-01,  3.335374423179319e+00,  5.273386321949515e-02, -5.464015869343980e-02
s1024       , -8.235465806555776e-01, -1.110246022692380e+00,  4.797507135851133e+00,  0.000000000000000e+00, -5.417004350605837e-01
s1025       , -3.055697164838789e-01,  2.116355709084256e-01,  9.313083611540666e+00,  0.000000000000000e+00,  2.047647364852518e-01
s1026       , -1.058405261469002e+00, -8.833984862373371e-01,  5.162893399235702e+00,  7.963988919667590e-03, -4.560984201017083e-01
s1027       ,  1.001215100946893e+00,  1.205522473580155e+00,  5.460319373785120e+00,  0.000000000000000e+00,  5.396221585228427e-01
s1028       , -1.207050253018809e-01, -2.266091924331994e-01,  4.566575118207636e+00,  8.200420638251434e-03, -1.747976381371235e-01
s1029       , -3.485019297637044e-02,  2.965223487808971e-01,  5.208714349229434e+00,  0.000000000000000e+00,  1.154421297197272e-01
s1030       ,  7.570890498814408e-01,  6.032819764794488e-01,  2.737904003061900e+00,  8.274923869775790e-03,  1.478948901448340e-01
s1031       , -3.425236517205575e-01,  1.864364087330749e-01,  4.391009248832942e+00,  9.229622855594506e-02, -3.047964306532630e-01
s1032       , -9.690806500330096e-01, -7.955395492533354e-01,  1.638884507112629e+01,  0.000000000000000e+00, -3.550781667677766e-02
s1033       ,  3.580879227715397e-01,  2.927981764885755e-01,  1.006787423758574e+01,  6.531972060601690e-02,  2.186121767563907e-02
s1034       , -1.559175075401338e+00, -9.213159767822077e-01,  2.367372513205491e+00,  1.874732526687774e-02, -6.010065444583077e-01
s1035       , -5.297528349600488e-01, -2.769864063962595e-01,  8.974635110242358e+00,  0.000000000000000e+00, -2.959511226769570e-02
s1036       , -2.199501197760688e+00, -1.986606256684776e+00,  1.235778342795677e+01,  0.000000000000000e+00, -7.069260055518117e-01
s1037       , -2.563451324430153e-01, -3.144928084997879e-01,  3.024679911793968e+00,  1.469849317064234e-02, -2.874483391563290e-01
s1038       ,  1.208934872396009e+00,  1.137998526321029e+00,  4.701402270939202e+00,  0.000000000000000e+00,  4.849913585689899e-01
s1039       ,  1.284684643971159e+00,  4.148268865848686e-01,  7.796989244371289e+00,  0.000000000000000e+00,  2.504706842053495e-01
s1040       ,  3.246719543370283e-02,  3.580070871339738e-02,  7.071803462779188e+00,  8.230745200290561e-03,  2.352393371125832e-02
s1041       ,  2.496032441662194e+00,  1.061723278704759e+00,  3.999831482467530e+00,  0.000000000000000e+00,  4.281436939744473e-01
