# c0 + a0 * (cub_root_V * NBI) + a1 * (Al + O) + a2 * (face-area-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.336725364623598; Max AE: 1.52347596804153
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  8.383093674440205e-02, -2.677084035716640e+00,  7.244090775767774e-01, -1.352590484553453e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A;                                                22|5|mult; (cub_root_V * NBI); $\left(cub_{root, V} NBI\right)$; (cub_root_V .* NBI); (newdata$cub_root_V * newdata$NBI); cub_root_V,NBI
# 1;  1; Unitless;                                         15|12|add; (Al + O); $\left(Al + O\right)$; (Al + O); (newdata$Al + newdata$O); Al,O
# 2;  1; Unitless;                                         33|0|sub; (face-area-avg - E_T); $\left(face-area-avg - E_{T}\right)$; (face_sub_area_sub_avg - E_T); (newdata$face_sub_area_sub_avg - newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s383        , -2.062194236740874e+01, -2.115237821297609e+01,  1.548467169017453e+01,  2.846441947565543e-01, -1.126787573959012e+01
s384        , -1.800916137079852e+01, -1.795969538465868e+01,  1.641187856787585e+01,  0.000000000000000e+00, -8.019796925569061e+00
s385        , -2.216424509641620e+01, -2.196122219612416e+01,  1.650022575826728e+01,  4.587813620071685e-01, -1.185842466389456e+01
s386        , -2.182057698940036e+01, -2.168607521738674e+01,  1.589086851627906e+01,  2.680412371134021e-01, -1.211297334624301e+01
s387        , -1.799817167842237e+01, -1.760742392387217e+01,  1.352755179544516e+01,  0.000000000000000e+00, -7.199725374307519e+00
s388        , -2.351217009702901e+01, -2.377692778910715e+01,  1.648030016734879e+01,  3.673469387755102e-01, -1.470048298495602e+01
s389        , -2.149803565649794e+01, -2.171397661403186e+01,  1.570139170738844e+01,  4.194756554307116e-01, -1.156993033691638e+01
s390        , -2.025125341850577e+01, -1.977164306107496e+01,  1.340632770608995e+01,  0.000000000000000e+00, -1.017326183997648e+01
s391        , -1.925641978436478e+01, -1.885007611187379e+01,  1.487516520542097e+01,  0.000000000000000e+00, -9.071076692907653e+00
s392        , -1.954014294555121e+01, -2.008590347824268e+01,  1.735640088356844e+01,  2.863636363636364e-01, -1.000592439042425e+01
s393        , -2.007195889273447e+01, -2.005650704934645e+01,  1.279817093339002e+01,  0.000000000000000e+00, -1.049612035123500e+01
s394        , -1.933645012315517e+01, -1.954474317154311e+01,  1.479649163413789e+01,  2.620967741935484e-01, -9.052325810381189e+00
s395        , -2.191328817199827e+01, -2.152573081290586e+01,  1.355551063711280e+01,  7.946428571428572e-01, -9.675294846692424e+00
s396        , -1.985518647713905e+01, -1.958010457186577e+01,  1.491590699822980e+01,  6.953125000000000e-01, -7.513992241799446e+00
s397        , -1.859895904181181e+01, -1.854438215814162e+01,  1.513237480734765e+01,  0.000000000000000e+00, -8.678851028351575e+00
s398        , -2.089338265909714e+01, -2.080715968495100e+01,  1.520291936067277e+01,  2.540540540540541e-01, -1.087176569445924e+01
s399        , -1.650074457052408e+01, -1.658152362762640e+01,  1.500042564882601e+01,  0.000000000000000e+00, -5.953981871990807e+00
s400        , -1.659170957499870e+01, -1.677182471577590e+01,  1.673959304968260e+01,  0.000000000000000e+00, -6.417942265257699e+00
s401        , -1.654426837808786e+01, -1.682055607028753e+01,  1.426275021228257e+01,  0.000000000000000e+00, -6.198584576853476e+00
s402        , -1.877939202276407e+01, -1.851827030031039e+01,  1.312657663626383e+01,  0.000000000000000e+00, -8.410687909684963e+00
s403        , -2.106694758002669e+01, -2.081549458302486e+01,  1.503197655005979e+01,  2.688172043010753e-01, -1.080893159543747e+01
s404        , -2.165676773412189e+01, -2.167623577127434e+01,  1.629155314100802e+01,  4.150943396226415e-01, -1.160231824367332e+01
s405        , -2.212611753855641e+01, -2.203758061292605e+01,  1.747248354215484e+01,  5.113122171945701e-01, -1.188221534282300e+01
s406        , -1.885653015374473e+01, -1.872306975137927e+01,  1.236877741867566e+01,  0.000000000000000e+00, -8.605705389679638e+00
s407        , -1.790225292709843e+01, -1.816036750623169e+01,  1.441622163163161e+01,  1.378091872791520e-01, -7.556588423026051e+00
s408        , -1.653237145459570e+01, -1.678595730148908e+01,  1.545304658042943e+01,  0.000000000000000e+00, -6.288568113455224e+00
s409        , -1.984138826084547e+01, -2.003488602353733e+01,  1.192759629863945e+01,  0.000000000000000e+00, -1.036552823709056e+01
s410        , -1.632163885458830e+01, -1.679126539143406e+01,  1.457534360877751e+01,  0.000000000000000e+00, -6.194324992454697e+00
s411        , -1.826950002229553e+01, -1.808568466194724e+01,  1.520764601448086e+01,  0.000000000000000e+00, -8.054359350384486e+00
s412        , -2.254085603631221e+01, -2.230006177695353e+01,  1.367695365206171e+01,  0.000000000000000e+00, -1.369489846961456e+01
s413        , -1.907038707751166e+01, -1.925983587333351e+01,  1.381548401315704e+01,  0.000000000000000e+00, -9.514093911211067e+00
s414        , -1.996831080241482e+01, -1.976463064788798e+01,  1.430994265680974e+01,  5.970149253731343e-02, -1.004752150787476e+01
s415        , -2.069762370804266e+01, -2.059039300853276e+01,  1.156956881265511e+01,  1.674008810572687e-01, -1.047230075225635e+01
s416        , -1.735494379178349e+01, -1.777338657049863e+01,  1.511265422331869e+01,  0.000000000000000e+00, -7.612259227404149e+00
s417        , -1.714858900796163e+01, -1.678696123076923e+01,  1.518483609765195e+01,  0.000000000000000e+00, -6.258915797656517e+00
s418        , -2.014294405560549e+01, -1.984164176036662e+01,  1.299131778484170e+01,  0.000000000000000e+00, -1.022186425251522e+01
s419        , -1.771416578387462e+01, -1.763330425750904e+01,  1.564845978677824e+01,  0.000000000000000e+00, -7.480889765538407e+00
s420        , -2.335906844703241e+01, -2.315399599999365e+01,  1.666317863066071e+01,  3.875598086124402e-01, -1.378703161077715e+01
s421        , -2.045819521600993e+01, -2.067264332556963e+01,  1.373764845167874e+01,  6.334841628959276e-01, -9.114308866921718e+00
s422        , -1.913624718404630e+01, -1.891679279023498e+01,  1.381068292156554e+01,  0.000000000000000e+00, -9.039989467002691e+00
s423        , -2.001718266940652e+01, -2.002872145167354e+01,  1.289898607808699e+01,  0.000000000000000e+00, -1.046943077727270e+01
s424        , -2.199980092896302e+01, -2.174770292139250e+01,  1.506899439979208e+01,  6.055045871559632e-01, -1.085582659271243e+01
s425        , -1.799669141475633e+01, -1.838657206272202e+01,  1.337377906856704e+01,  2.631578947368421e-02, -8.160242944780531e+00
s426        , -2.179879403652462e+01, -2.117682613504865e+01,  1.786715927923688e+01,  3.692307692307693e-01, -1.126474038446328e+01
s427        , -1.855895626610580e+01, -1.878573710480207e+01,  1.503941063090280e+01,  0.000000000000000e+00, -9.001267850413912e+00
s428        , -2.201089453299450e+01, -2.232637560222878e+01,  1.408118672713846e+01,  2.216748768472906e-01, -1.295879337677244e+01
s429        , -2.010895188317044e+01, -2.053545923734616e+01,  1.347092398511163e+01,  3.196347031963470e-01, -1.005391267524017e+01
s430        , -2.197039083997888e+01, -2.165114435756199e+01,  1.525150935659494e+01,  6.441947565543071e-01, -1.060067380047296e+01
s431        , -2.053790779896415e+01, -2.037207240286830e+01,  1.271032752541421e+01,  5.970149253731343e-02, -1.070094308241977e+01
s432        , -2.056150222449639e+01, -2.020965983617669e+01,  1.554750787510421e+01,  6.641509433962264e-01, -8.571302381730369e+00
s433        , -1.961788415450921e+01, -1.979941341916079e+01,  2.009220725754443e+01,  3.670033670033670e-01, -9.629032117823819e+00
s434        , -2.169585176655818e+01, -2.128112223171771e+01,  1.676999783309690e+01,  3.659574468085106e-01, -1.129384408392299e+01
s435        , -1.969212203292086e+01, -1.949624063052663e+01,  1.507735079286316e+01,  0.000000000000000e+00, -9.986462690088308e+00
s436        , -1.841763911968392e+01, -1.851849166227178e+01,  1.315137119522364e+01,  1.961722488038277e-01, -7.688900043349476e+00
s437        , -2.085473352476042e+01, -2.028266267093393e+01,  1.952109326744667e+01,  4.111111111111111e-01, -1.006703338425531e+01
s438        , -2.075193174001312e+01, -2.082893055898069e+01,  1.796099242028275e+01,  3.073394495412844e-01, -1.102407361555771e+01
s439        , -1.747889033992054e+01, -1.726967007458937e+01,  1.384358613163214e+01,  0.000000000000000e+00, -6.770050478628342e+00
s440        , -2.292628299240021e+01, -2.307295937517630e+01,  1.665641159276995e+01,  3.692946058091287e-01, -1.374188249528256e+01
s441        , -1.928590410708185e+01, -1.907136391171717e+01,  1.459982655956544e+01,  1.490384615384615e-01, -8.793909289753831e+00
s442        , -2.265396374356312e+01, -2.231704096762334e+01,  1.444552324301968e+01,  1.530054644808743e-01, -1.324184038811737e+01
s443        , -1.939450551490213e+01, -1.976017157870544e+01,  1.178054036502818e+01,  2.869565217391304e-01, -8.908825060036420e+00
s444        , -2.014197468633274e+01, -2.027256018709641e+01,  1.441212769206523e+01,  2.088888888888889e-01, -1.020918238838715e+01
s445        , -2.136890748153691e+01, -2.131880837305736e+01,  1.409715874105231e+01,  1.000000000000000e-01, -1.201941474252895e+01
s446        , -1.984877428373165e+01, -1.977803483650536e+01,  1.404628198876940e+01,  3.765690376569038e-02, -1.011698016882318e+01
s447        , -2.124129540469972e+01, -2.116427091578550e+01,  1.589561949912948e+01,  5.665399239543726e-01, -1.029009159012252e+01
s448        , -1.996883442559681e+01, -2.002240415069589e+01,  1.932055971219618e+01,  2.925764192139738e-01, -1.012260681172768e+01
s449        , -2.213132573342666e+01, -2.227756065563567e+01,  1.648328064401169e+01,  5.000000000000000e-01, -1.214082335725432e+01
s450        , -2.393776981346641e+01, -2.282791940836599e+01,  1.622044185409204e+01,  4.814814814814815e-01, -1.293857752535885e+01
s451        , -1.778758837631850e+01, -1.824586165477955e+01,  1.373939031408789e+01,  1.904761904761905e-01, -7.401649381313511e+00
s452        , -2.093231028730361e+01, -2.093344206665921e+01,  1.248315118323465e+01,  0.000000000000000e+00, -1.167021747797083e+01
s453        , -1.913112365245808e+01, -1.913426405761892e+01,  1.200125051643831e+01,  0.000000000000000e+00, -9.130801214015172e+00
s454        , -1.694745233262931e+01, -1.741204084910489e+01,  1.502465475453667e+01,  0.000000000000000e+00, -7.103261189267799e+00
s455        , -1.959305905778561e+01, -1.927973976474364e+01,  1.347130270595349e+01,  0.000000000000000e+00, -9.501740186969249e+00
s456        , -1.690137029519855e+01, -1.729823993079545e+01,  1.558576277590776e+01,  3.630363036303631e-02, -6.876937994789095e+00
s457        , -1.744399185749123e+01, -1.714020955316106e+01,  1.365023353280204e+01,  0.000000000000000e+00, -6.568963198776082e+00
s458        , -2.020627098912283e+01, -2.015546021572818e+01,  1.827466163486061e+01,  4.072398190045249e-01, -9.761504065106628e+00
s459        , -1.884232545378780e+01, -1.963806006481333e+01,  1.646518473061127e+01,  5.863453815261044e-01, -8.175975980903033e+00
s460        , -2.233016805188693e+01, -2.222299685572687e+01,  1.717506628679430e+01,  3.275109170305677e-01, -1.278299781821082e+01
s461        , -1.623645396367353e+01, -1.620306299415606e+01,  1.335443186830415e+01,  0.000000000000000e+00, -5.241061714095338e+00
s462        , -2.313545884021418e+01, -2.260145371357104e+01,  1.662408654156500e+01,  4.512820512820513e-01, -1.278427055500521e+01
s463        , -2.090493117250811e+01, -2.082158429865166e+01,  1.212871332849588e+01,  1.025641025641026e-01, -1.109575843282471e+01
s464        , -1.633431188033305e+01, -1.646884183409931e+01,  1.682729268079003e+01,  0.000000000000000e+00, -6.009842824486432e+00
s465        , -1.999082968954132e+01, -2.007235226328415e+01,  1.413074544886210e+01,  0.000000000000000e+00, -1.067220343439863e+01
s466        , -1.900684695054017e+01, -1.878111940693645e+01,  1.111871360392998e+01,  2.467532467532468e-01, -7.629290868434733e+00
s467        , -1.783078222536251e+01, -1.815446324772420e+01,  1.419366030897281e+01,  1.400778210116732e-01, -7.514298635714496e+00
s468        , -1.945030486126850e+01, -1.909155125479289e+01,  1.101980007124362e+01,  2.334801762114538e-01, -8.095426605077581e+00
s469        , -2.270314762369042e+01, -2.249843180939413e+01,  1.559499488628391e+01,  3.316831683168317e-01, -1.296494835528703e+01
s470        , -2.119907484802825e+01, -2.155164865316707e+01,  1.453740406986786e+01,  3.788546255506608e-01, -1.136126339864933e+01
s471        , -1.972012875359749e+01, -1.948302337431605e+01,  1.434124369514001e+01,  0.000000000000000e+00, -9.883032451461887e+00
s472        , -1.766462305551830e+01, -1.761781828967478e+01,  1.564020121408653e+01,  0.000000000000000e+00, -7.458556677480913e+00
s473        , -2.127822401317911e+01, -2.143363147155932e+01,  1.585202345022588e+01,  2.583333333333334e-01, -1.179587172923805e+01
s474        , -1.654177405306909e+01, -1.720604103795147e+01,  1.474621325429584e+01,  2.014388489208633e-01, -6.042243908621086e+00
s475        , -2.297159509003216e+01, -2.327570480851258e+01,  1.560917612996498e+01,  3.708920187793427e-01, -1.389466674131466e+01
s476        , -2.252587602064435e+01, -2.306805004464187e+01,  1.355305803861349e+01,  7.400000000000000e-01, -1.200601819195654e+01
s477        , -2.178946083596680e+01, -2.118186595546492e+01,  1.785272430958528e+01,  5.317725752508361e-01, -1.066934703007967e+01
s478        , -1.788602657411998e+01, -1.789801060351615e+01,  1.814378114717552e+01,  3.013100436681223e-01, -7.021562508499425e+00
s479        , -1.952938513246325e+01, -1.890984001577883e+01,  1.250514894099528e+01,  0.000000000000000e+00, -8.879311040127705e+00
s480        , -2.203955610850313e+01, -2.166871948167383e+01,  1.676504406504608e+01,  4.535519125683060e-01, -1.150461480693502e+01
s481        , -1.615402914764109e+01, -1.682047760232027e+01,  1.688921115124433e+01,  0.000000000000000e+00, -6.502418722064286e+00
s482        , -2.215324565636576e+01, -2.241652219213384e+01,  1.384002890702560e+01,  6.037735849056604e-01, -1.164326562185104e+01
s483        , -2.217560840271064e+01, -2.225701434253126e+01,  1.604002356887031e+01,  5.654008438818565e-01, -1.181947381703416e+01
s484        , -2.403070638423247e+01, -2.445483037356600e+01,  1.584980763244824e+01,  5.138121546961326e-01, -1.502205282792117e+01
s485        , -1.896886917982663e+01, -1.886997830811962e+01,  1.627698063132786e+01,  0.000000000000000e+00, -9.260772958175391e+00
s486        , -2.293847835350512e+01, -2.290208563509298e+01,  1.740509657666686e+01,  3.364055299539171e-01, -1.371418549747239e+01
s487        , -1.935879902533930e+01, -1.968534739171665e+01,  1.552954291866309e+01,  4.250000000000000e-01, -8.729236224150245e+00
s488        , -2.071941340396909e+01, -2.019633555606962e+01,  1.346418639575117e+01,  0.000000000000000e+00, -1.076621802515381e+01
s489        , -2.120929532988995e+01, -2.108723090774004e+01,  1.282838590214108e+01,  1.869158878504673e-02, -1.185338917077828e+01
s490        , -2.336106814107168e+01, -2.283346854707174e+01,  1.801930649139934e+01,  3.626943005181347e-01, -1.359339112007403e+01
s491        , -1.878377211600346e+01, -1.856715779003496e+01,  1.347239704417064e+01,  0.000000000000000e+00, -8.518193379833464e+00
s492        , -2.196689093989351e+01, -2.224743248899736e+01,  1.707776511686811e+01,  4.747081712062257e-01, -1.226149602330035e+01
s493        , -2.118321097196467e+01, -2.053737361463714e+01,  1.522635174468287e+01,  5.744680851063830e-01, -9.317951649600525e+00
s494        , -2.014379663919148e+01, -2.031284325086560e+01,  1.213444831964004e+01,  0.000000000000000e+00, -1.077316783625741e+01
s495        , -1.971897958689983e+01, -1.949730039376784e+01,  1.388623072334810e+01,  0.000000000000000e+00, -9.850085398556068e+00
s496        , -2.171934681583978e+01, -2.117599281192503e+01,  1.730272449093547e+01,  3.842592592592592e-01, -1.114273342233367e+01
s497        , -1.930074135275753e+01, -1.903397746144178e+01,  1.481373216682509e+01,  8.071748878923767e-02, -9.019536559851536e+00
s498        , -2.146882601091719e+01, -2.182628887798630e+01,  1.455884291714195e+01,  4.930875576036866e-01, -1.132071490720637e+01
s499        , -1.852368794388046e+01, -1.854016689869220e+01,  1.272631437243174e+01,  8.071748878923767e-02, -8.096300266253850e+00
s500        , -2.050589701281523e+01, -2.079454808412325e+01,  1.755347022088687e+01,  5.111111111111111e-01, -1.017640435835975e+01
s501        , -2.141899489528082e+01, -2.141194490402403e+01,  1.687643117329385e+01,  5.018726591760300e-01, -1.098447280012581e+01
s502        , -1.777920620854658e+01, -1.761309239134485e+01,  1.230478313210842e+01,  0.000000000000000e+00, -7.066047625099189e+00
s503        , -2.264989988763092e+01, -2.264161211297229e+01,  1.670455763591680e+01,  4.300518134715026e-01, -1.292747623885129e+01
s504        , -1.994570445298742e+01, -2.010230248189978e+01,  1.259717093123398e+01,  4.166666666666666e-02, -1.038209671925043e+01
s505        , -2.256898602446125e+01, -2.229728750030289e+01,  1.588315804896240e+01,  3.655913978494624e-01, -1.259531949574046e+01
s506        , -2.050664132584332e+01, -2.014986896275862e+01,  1.220718247860387e+01,  0.000000000000000e+00, -1.055660937463169e+01
s507        , -2.255451727781655e+01, -2.201435067927991e+01,  1.708857482584618e+01,  6.211604095563140e-01, -1.139977218480564e+01
s508        , -2.063695726234980e+01, -2.030003021535223e+01,  1.648148693152636e+01,  4.329004329004329e-02, -1.109855332200583e+01
s509        , -2.049565878814769e+01, -2.050583950325260e+01,  1.407456174930507e+01,  2.000000000000000e-01, -1.052499448487078e+01
s510        , -1.886667658587990e+01, -1.896845078367296e+01,  1.495692759003727e+01,  3.127572016460906e-01, -8.088139779869472e+00
s511        , -2.270091090950000e+01, -2.338722728407053e+01,  1.407683804567521e+01,  5.492957746478874e-01, -1.321199071817725e+01
s512        , -2.052865138648571e+01, -2.080388754852605e+01,  1.304371333047046e+01,  7.874015748031496e-02, -1.126525832454801e+01
s513        , -1.872228566034903e+01, -1.859683135794673e+01,  1.465757184871022e+01,  0.000000000000000e+00, -8.696308047327415e+00
s514        , -2.338235400416073e+01, -2.344050763775452e+01,  1.637009681317544e+01,  4.525139664804469e-01, -1.390858527168795e+01
s515        , -2.063189590001077e+01, -2.093806023038503e+01,  1.326775927210031e+01,  0.000000000000000e+00, -1.176738991405920e+01
s516        , -2.353360034901451e+01, -2.344180937115933e+01,  1.540188343088828e+01,  4.807692307692308e-01, -1.369391896894996e+01
s517        , -2.274108402549141e+01, -2.247999878951067e+01,  1.590837165249752e+01,  3.516483516483516e-01, -1.290198555291937e+01
s518        , -2.095244706423326e+01, -2.134936821975051e+01,  1.306355850630918e+01,  0.000000000000000e+00, -1.231154329380962e+01
s519        , -2.165153402286209e+01, -2.118490484731512e+01,  1.503776827824924e+01,  6.206896551724138e-01, -1.001918951702492e+01
s520        , -1.917430642162448e+01, -1.986933149527095e+01,  1.376428696840552e+01,  3.285714285714286e-01, -9.135289160141779e+00
s521        , -2.048146586988528e+01, -2.020323876051334e+01,  1.040125544578224e+01,  2.990654205607476e-01, -9.316086515471948e+00
s522        , -1.837039701152461e+01, -1.838257441549333e+01,  1.618104526002200e+01,  0.000000000000000e+00, -8.576841378622152e+00
s523        , -2.237538522976599e+01, -2.222662021762004e+01,  1.570447571575924e+01,  2.878787878787879e-01, -1.276428037883823e+01
s524        , -2.219430447580721e+01, -2.242708578182678e+01,  1.367915181070600e+01,  7.416267942583732e-01, -1.112978846434915e+01
s525        , -2.096151325596525e+01, -2.098698978173881e+01,  1.189735468184396e+01,  1.377777777777778e-01, -1.116718285979908e+01
s526        , -2.193172581512368e+01, -2.190636038632531e+01,  1.639989298990451e+01,  4.590163934426229e-01, -1.177021207705845e+01
s527        , -2.063376120076111e+01, -2.110220225073024e+01,  1.540852545155243e+01,  6.381909547738693e-01, -9.883252339734259e+00
s528        , -1.776721144005281e+01, -1.839757765172386e+01,  1.373882096820806e+01,  2.873134328358209e-01, -7.253151563205312e+00
s529        , -2.226349149791107e+01, -2.260744659225097e+01,  1.598783275722576e+01,  4.565217391304348e-01, -1.269955052780076e+01
s530        , -2.300566448791293e+01, -2.259272691536074e+01,  1.860590458074363e+01,  3.242009132420091e-01, -1.347119975807825e+01
s531        , -1.846679125419261e+01, -1.801108595615236e+01,  1.230785709401925e+01,  6.557377049180328e-02, -7.373477184808237e+00
s532        , -1.859817726729017e+01, -1.924657525901916e+01,  1.333141923223023e+01,  0.000000000000000e+00, -9.439770963016503e+00
s533        , -2.134099683522431e+01, -2.215737955550106e+01,  1.406268033238673e+01,  3.800000000000000e-01, -1.213826650434723e+01
s534        , -2.286936511308830e+01, -2.326509991677868e+01,  1.600336341777572e+01,  5.159817351598173e-01, -1.338945887335552e+01
s535        , -1.777040539985326e+01, -1.802041997244743e+01,  1.409051897901488e+01,  0.000000000000000e+00, -7.834988141126578e+00
s536        , -1.995222678224889e+01, -2.012949802142717e+01,  1.318307921565827e+01,  1.473214285714286e-01, -1.009698999857463e+01
s537        , -2.015268820600640e+01, -2.081846075866075e+01,  1.637553408136080e+01,  4.745762711864407e-01, -1.020811575176552e+01
s538        , -1.740140208992538e+01, -1.774732660577254e+01,  1.509781104546668e+01,  4.366812227074236e-02, -7.413190055448432e+00
s539        , -1.924950405987826e+01, -1.994825641922548e+01,  1.417780308382621e+01,  7.352941176470588e-02, -1.023461177156364e+01
s540        , -2.157643164881004e+01, -2.151526718595776e+01,  1.503032451371435e+01,  5.967741935483871e-01, -1.056275258601134e+01
s541        , -1.586673793577160e+01, -1.615932193089726e+01,  1.588233347325082e+01,  0.000000000000000e+00, -5.473216861631753e+00
s542        , -2.009907109345192e+01, -1.987528187997611e+01,  1.371027313900990e+01,  0.000000000000000e+00, -1.035150208193193e+01
s543        , -1.879069098033760e+01, -1.884765627100992e+01,  1.386163719918330e+01,  2.644628099173554e-01, -7.973114182312696e+00
s544        , -2.248614661420541e+01, -2.227397660495483e+01,  1.598134073868755e+01,  7.154471544715447e-01, -1.128159574653468e+01
s545        , -1.987972862262733e+01, -2.010099517257169e+01,  1.782029461035436e+01,  4.980988593155893e-01, -9.297964397868936e+00
s546        , -2.126472237694319e+01, -2.068850242537384e+01,  1.266799917544290e+01,  5.494505494505494e-02, -1.115043355748523e+01
s547        , -1.738356621674509e+01, -1.795895498874759e+01,  1.325549435109732e+01,  2.470588235294118e-01, -6.740491761444876e+00
s548        , -1.943625792183643e+01, -1.995593859924442e+01,  1.788580242337264e+01,  4.494382022471910e-01, -9.285131422578687e+00
s549        , -2.233202963006129e+01, -2.284006690532117e+01,  1.465399628326081e+01,  5.142857142857142e-01, -1.265284285284030e+01
s550        , -2.412763530103872e+01, -2.398477378172569e+01,  1.638046629874002e+01,  4.421052631578947e-01, -1.469957536125677e+01
s551        , -1.731823103856605e+01, -1.725044687991659e+01,  1.542277531547611e+01,  0.000000000000000e+00, -6.926262924618150e+00
s552        , -2.060923402045430e+01, -2.109611606121257e+01,  1.435212731875218e+01,  2.666666666666667e-01, -1.112558451621372e+01
s553        , -1.992869680942914e+01, -1.977312926329672e+01,  1.338081304033549e+01,  7.305936073059360e-02, -9.902366885102170e+00
s554        , -1.812921854031919e+01, -1.774899579849771e+01,  1.490841693912811e+01,  0.000000000000000e+00, -7.554954347968327e+00
s555        , -2.102602816640752e+01, -2.013103647746294e+01,  1.564808903930828e+01,  5.555555555555556e-01, -8.875726277657687e+00
s556        , -1.941820686683750e+01, -1.945454353520465e+01,  1.642602167314007e+01,  3.961352657004831e-01, -8.621040612319311e+00
s557        , -2.190718211184164e+01, -2.152690013420916e+01,  1.668460898723266e+01,  5.063291139240507e-01, -1.110449378753293e+01
s558        , -1.909304407213536e+01, -1.881889184470564e+01,  1.476845013100526e+01,  7.655502392344497e-02, -8.732767121966974e+00
s559        , -2.023025085829861e+01, -1.998413787517104e+01,  1.473426393223158e+01,  2.369668246445497e-02, -1.053269817174680e+01
s560        , -2.107002513254548e+01, -2.125172430719530e+01,  1.280521112000120e+01,  0.000000000000000e+00, -1.214685538521250e+01
s561        , -2.121559386756793e+01, -2.101229259548517e+01,  1.465888122450266e+01,  5.638766519823789e-01, -9.947018244986783e+00
s562        , -1.764234380631898e+01, -1.800745543705209e+01,  1.482461443528875e+01,  0.000000000000000e+00, -7.902043311840892e+00
s563        , -1.646928563220792e+01, -1.673943255137849e+01,  1.870362082424225e+01,  0.000000000000000e+00, -6.600510551368023e+00
s564        , -1.863449571719480e+01, -1.826937527661093e+01,  1.214525153312710e+01,  0.000000000000000e+00, -7.953542304257194e+00
s565        , -2.028655126138008e+01, -2.017776859201387e+01,  1.410757135342908e+01,  0.000000000000000e+00, -1.081504209532140e+01
s566        , -1.821002786093300e+01, -1.800785145961552e+01,  1.528841978506327e+01,  0.000000000000000e+00, -7.956263034809412e+00
s567        , -2.066943738863287e+01, -2.085219852814669e+01,  1.328811293089414e+01,  9.139784946236559e-02, -1.131345418930269e+01
s568        , -2.062629415098700e+01, -2.043495773885304e+01,  1.467249620218897e+01,  3.940886699507389e-02, -1.108981291689716e+01
s569        , -2.065075063553067e+01, -2.107052592015388e+01,  1.794686330001932e+01,  3.764705882352941e-01, -1.110046834573230e+01
s570        , -2.031634942577389e+01, -2.033324136241752e+01,  1.187725500014488e+01,  0.000000000000000e+00, -1.077156287935978e+01
s571        , -2.047206271335130e+01, -2.030613493578774e+01,  1.259492477690006e+01,  0.000000000000000e+00, -1.081719524931754e+01
s572        , -2.393038589894997e+01, -2.357930178107044e+01,  1.817322650397633e+01,  3.551401869158878e-01, -1.466869444505583e+01
s573        , -1.926109501090367e+01, -1.928455806370413e+01,  1.233526103516061e+01,  1.472868217054264e-01, -8.832620552020424e+00
s574        , -2.085894290369713e+01, -2.044895759460832e+01,  1.698837700139650e+01,  0.000000000000000e+00, -1.152277706788294e+01
s575        , -2.021973442813006e+01, -2.088473625150536e+01,  1.331363015450827e+01,  2.398190045248869e-01, -1.081282676774100e+01
s576        , -1.844714179521902e+01, -1.855295088046947e+01,  1.353956553272465e+01,  1.339712918660287e-01, -8.011258099318201e+00
s577        , -1.949977509463960e+01, -1.918829684677711e+01,  1.353290343687762e+01,  1.461187214611872e-01, -8.842649926630134e+00
s578        , -2.108198153892643e+01, -2.090598714555281e+01,  1.471214921277630e+01,  1.967871485943775e-01, -1.116302937997828e+01
s579        , -2.029210259566103e+01, -2.018660197665430e+01,  1.468670648542204e+01,  0.000000000000000e+00, -1.089425538382538e+01
s580        , -2.195204710511243e+01, -2.212266322164326e+01,  1.501587776024841e+01,  3.937007874015748e-01, -1.215001806911388e+01
s581        , -2.000078291173359e+01, -2.003984922431579e+01,  1.405549761039380e+01,  0.000000000000000e+00, -1.061862716519316e+01
s582        , -2.354247422413414e+01, -2.328211933573176e+01,  1.544814052685700e+01,  5.412844036697247e-01, -1.325519384405906e+01
s583        , -1.881717670098672e+01, -1.927684631779826e+01,  1.320368040304028e+01,  0.000000000000000e+00, -9.466775860766971e+00
s584        , -2.079214981383572e+01, -2.032560111703491e+01,  1.294583162728031e+01,  2.808988764044944e-02, -1.078086776619051e+01
s585        , -2.214462266832296e+01, -2.212239923232740e+01,  1.722151680583920e+01,  4.708994708994709e-01, -1.211960629508116e+01
s586        , -1.671124709479596e+01, -1.653036808555411e+01,  1.516169748615168e+01,  0.000000000000000e+00, -5.902027839326429e+00
s587        , -1.722924462132460e+01, -1.691343777084156e+01,  1.452854765456206e+01,  4.035874439461883e-02, -6.208413275891877e+00
s588        , -2.306180681354529e+01, -2.282586616613165e+01,  1.498870295521937e+01,  5.714285714285714e-01, -1.246079915782977e+01
s589        , -2.054966159202169e+01, -2.094436745660363e+01,  1.985577587234647e+01,  3.539518900343643e-01, -1.123043898790711e+01
s590        , -2.302597507766974e+01, -2.317023104015715e+01,  1.698705213349652e+01,  4.691358024691358e-01, -1.354545521841062e+01
s591        , -2.031576031139625e+01, -2.042714554559859e+01,  1.289172277843406e+01,  0.000000000000000e+00, -1.101858900433693e+01
