# c0 + a0 * (poly_dist_std - Al) + a1 * (O - NBI) + a2 * (face-area-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.340499294141099; Max AE: 1.56554808600906
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.954614467396058e+00, -3.600842080890744e+00,  7.559179137317046e-01, -1.393569419647210e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         29|15|sub; (poly_dist_std - Al); $\left(poly_{dist, std} - Al\right)$; (poly_dist_std - Al); (newdata$poly_dist_std - newdata$Al); poly_dist_std,Al
# 1;  1; Unitless;                                         12|5|sub; (O - NBI); $\left(O - NBI\right)$; (O - NBI); (newdata$O - newdata$NBI); O,NBI
# 2;  1; Unitless;                                         33|0|sub; (face-area-avg - E_T); $\left(face-area-avg - E_{T}\right)$; (face_sub_area_sub_avg - E_T); (newdata$face_sub_area_sub_avg - newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s583        , -1.881717670098672e+01, -1.937848278748360e+01,  5.890678336815598e-02, -4.438341867051895e-01, -9.466775860766971e+00
s584        , -2.079214981383572e+01, -2.038531360917905e+01,  8.045997932468570e-02, -4.283896330474876e-01, -1.078086776619051e+01
s585        , -2.214462266832296e+01, -2.207596789355770e+01,  1.045908117328861e-01, -2.268133610485779e-01, -1.211960629508116e+01
s586        , -1.671124709479596e+01, -1.648813646067224e+01,  8.839592328464900e-02, -4.821723134132633e-01, -5.902027839326429e+00
s587        , -1.722924462132460e+01, -1.696975699582678e+01,  3.874858676311210e-02, -4.396886694547135e-01, -6.208413275891877e+00
s588        , -2.306180681354529e+01, -2.300832294295986e+01,  8.530049981918142e-02, -4.998357641429541e-02, -1.246079915782977e+01
s589        , -2.054966159202169e+01, -2.091398507910859e+01,  1.919854370261603e-01, -3.154100038654870e-01, -1.123043898790711e+01
s590        , -2.302597507766974e+01, -2.330939277715169e+01,  1.046839613651185e-01, -1.835506440803173e-01, -1.354545521841062e+01
s591        , -2.031576031139625e+01, -2.059055629810782e+01,  6.220649503392593e-02, -4.312038575283303e-01, -1.101858900433693e+01
s592        , -1.675983730084032e+01, -1.654055757777416e+01, -2.575126796448486e-02, -4.140824864744721e-01, -5.351871081703093e+00
s593        , -1.833051427645905e+01, -1.885051353788467e+01,  1.474003506476570e-01, -1.293301341387995e-01, -7.498998880232804e+00
s594        , -1.700453572465554e+01, -1.691028598160742e+01,  7.908697940013508e-02, -4.862330701311671e-01, -6.455760275889617e+00
s595        , -2.121342929627275e+01, -2.048418102348874e+01,  1.113204115173960e-01, -1.865492397594100e-01, -9.839440938568323e+00
s596        , -1.895402289388661e+01, -1.865736442617208e+01,  2.043502261788571e-01, -2.661866707652306e-01, -8.042662031457425e+00
s597        , -2.389559541191659e+01, -2.444238080645304e+01,  1.448810731715799e-02, -7.617065753613894e-02, -1.429954706295001e+01
s598        , -1.923753651242740e+01, -1.920563291045675e+01,  1.743277023450441e-01, -2.406177441674107e-01, -8.568534418886793e+00
s599        , -2.358158831573873e+01, -2.307027666287830e+01,  1.172971235178444e-01, -2.825049392109920e-01, -1.373311652708509e+01
s600        , -1.942143232536245e+01, -2.010341694979633e+01,  1.919948893311603e-01, -1.906015320644158e-01, -9.563637304648797e+00
s601        , -2.073803555561576e+01, -2.074392862811282e+01, -8.420727840251714e-02, -3.956790678523175e-01, -1.067367151710214e+01
s602        , -1.821856306700227e+01, -1.812513917595268e+01, -1.468991274415724e-01, -3.853345509445635e-01, -6.997906240749920e+00
s603        , -1.722454836479658e+01, -1.725507309533043e+01,  8.351347967536757e-02, -4.767968713800083e-01, -6.878373562135243e+00
s604        , -1.805154515236764e+01, -1.792975226468729e+01,  7.773348752407172e-02, -3.250192576606553e-01, -7.032959519864177e+00
s605        , -2.021935755598555e+01, -2.018634501818375e+01, -2.518585200112679e-01, -4.020189209114968e-01, -9.532742949455576e+00
s606        , -1.827906736534894e+01, -1.813397436700915e+01,  7.215699062444042e-02, -5.425266021116696e-01, -8.324808518104808e+00
s607        , -2.237721630921111e+01, -2.267987830306443e+01,  8.684077017535176e-02, -9.648015918665220e-02, -1.225177229070712e+01
s608        , -2.098562136420296e+01, -2.123860068214901e+01,  1.934599253575150e-01, -2.520777492136185e-01, -1.136199852609270e+01
s609        , -1.946776205882490e+01, -1.932086517300687e+01,  7.700215899700198e-02, -5.039162591197144e-01, -9.723547025534764e+00
s610        , -2.069261977150295e+01, -2.073882024022364e+01,  1.224495995160695e-01, -1.247467705119795e-01, -9.910680891558098e+00
s611        , -2.170289912291919e+01, -2.164641177909649e+01,  8.300556175320639e-02, -4.741776000074149e-02, -1.064097724630550e+01
s612        , -1.930046031145336e+01, -1.907976656937817e+01, -8.216683296764914e-02, -4.530131353324029e-01, -8.750548879962508e+00
s613        , -2.385958137896088e+01, -2.385817591427416e+01,  9.790756236502254e-02, -2.033468062508634e-01, -1.434821532286192e+01
s614        , -1.933674081040147e+01, -1.913445544892806e+01,  1.322168727745514e-02, -5.023937589036334e-01, -9.304773724975346e+00
s615        , -1.973716697922491e+01, -1.969286673697831e+01,  8.994988826112472e-02, -3.949862956250486e-01, -9.730253820541781e+00
s616        , -1.815004309366292e+01, -1.792712509944907e+01,  7.708636366297401e-02, -4.421883845672143e-01, -7.585950092323888e+00
s617        , -1.832352306169715e+01, -1.864120286960420e+01, -2.619947389765864e-01, -3.765630821649519e-01, -7.341212660143291e+00
s618        , -1.700993990522181e+01, -1.720732720158425e+01,  6.779833753333087e-02, -4.845286185114396e-01, -6.811405791448840e+00
s619        , -2.331208521979489e+01, -2.337221646612277e+01, -1.027560072977577e-01, -9.128956308187797e-02, -1.265268757059862e+01
s620        , -2.294394567846179e+01, -2.327116947595740e+01,  1.173337347961631e-01, -2.237926901074394e-01, -1.371929338169770e+01
s621        , -2.117716243218820e+01, -2.140623322735961e+01,  6.778408272060628e-02, -4.485076068918628e-01, -1.219449318064440e+01
s622        , -2.002792552777272e+01, -1.936895914780730e+01,  1.597717772268315e-01, -1.539756137374972e-01, -8.334237003142835e+00
s623        , -1.988853831837967e+01, -1.948768034782355e+01,  8.331367428614135e-02, -4.914988781173688e-01, -9.901395338720841e+00
s624        , -2.364575476956619e+01, -2.318801177761464e+01,  1.306770390053928e-01, -2.118555335483158e-01, -1.358692385223009e+01
s625        , -2.144171537166414e+01, -2.139408902974786e+01, -6.077507777331644e-02, -5.112280398115521e-02, -9.953049126365526e+00
s626        , -2.037069722396305e+01, -2.034883519678680e+01,  4.865744251259121e-02, -4.239057993047143e-01, -1.062901835756477e+01
s627        , -1.998545144661707e+01, -1.998501442141632e+01,  6.878631889582625e-02, -4.777188924549605e-01, -1.045611051970729e+01
s628        , -2.158119065398551e+01, -2.118688809526346e+01,  1.068449931765049e-01, -2.155625075008141e-01, -1.089568201345406e+01
s629        , -1.843917864187274e+01, -1.822338846554783e+01,  7.126089213754425e-02, -4.164699926338374e-01, -7.840301714049640e+00
s630        , -1.962256463480217e+01, -2.012309861345556e+01,  6.043743930817748e-02, -4.136137662980876e-01, -1.031182622286166e+01
s631        , -2.101091990223662e+01, -2.047288365257522e+01,  1.946156180778265e-01, -2.705753095981066e-01, -1.044013744914533e+01
s632        , -2.022844039713042e+01, -1.961651766150334e+01,  9.460591426126941e-02, -4.121105812563779e-01, -9.722863479227545e+00
s633        , -2.473876586737651e+01, -2.508851158358823e+01,  1.762096416697508e-02, -1.823811853532470e-01, -1.566834865325447e+01
s634        , -2.051539403555230e+01, -2.054947895421550e+01,  5.973356035009402e-02, -4.472352253786530e-01, -1.103421959854932e+01
s635        , -2.382235458298951e+01, -2.426150305126614e+01, -3.568277303623719e-02, -1.804368172103403e-01, -1.442721104583367e+01
s636        , -1.910586081968059e+01, -1.958684721431466e+01,  9.331316686124902e-02, -2.658077701411885e-01, -8.983351187455018e+00
s637        , -1.917066616024459e+01, -1.878905305537545e+01,  8.533588727878209e-02, -5.004598538422257e-01, -9.025099678613330e+00
s638        , -2.192001400012589e+01, -2.159439389460947e+01,  9.373318124775475e-02, -1.611234374521311e-01, -1.114154305789335e+01
s639        , -2.010078758798683e+01, -1.989700774908138e+01,  7.294741828163193e-02, -3.766416177867509e-01, -9.868961276039881e+00
s640        , -1.983289623130970e+01, -1.949840019989043e+01,  1.700402693629796e-01, -3.919956266137983e-01, -9.665842532717827e+00
s641        , -2.307886864739055e+01, -2.297832659543210e+01,  6.759933876068115e-02, -2.185819815771888e-01, -1.317847091716283e+01
s642        , -2.260273435105626e+01, -2.286382520167082e+01,  8.376534914119951e-02, -1.533048333725954e-01, -1.275784881998636e+01
s643        , -2.012782689900612e+01, -1.984903118508441e+01, -2.030703807907540e-02, -4.902474607078883e-01, -1.010552615038444e+01
s644        , -1.902512926743999e+01, -1.905262067241322e+01, -3.097345132743363e-01, -3.505035451093336e-01, -7.637896556084943e+00
s645        , -2.049081123370357e+01, -2.039840837385412e+01,  6.137224458565532e-02, -4.152396851005202e-01, -1.068619441287451e+01
s646        , -2.159630341817387e+01, -2.187711635641251e+01,  1.774196439774210e-01, -2.564212874636926e-01, -1.218590214342217e+01
s647        , -2.046804100673445e+01, -2.011296039936062e+01,  7.828567661379687e-02, -4.816550830613928e-01, -1.066868275516551e+01
s648        , -2.112203592795417e+01, -2.084979387053485e+01,  9.294433849808513e-02, -2.917882851409569e-01, -1.077690237341242e+01
s649        , -2.130712394597167e+01, -2.149456433529640e+01,  1.496427491596977e-01, -3.056982248732185e-01, -1.184273436418019e+01
s650        , -1.872664219670308e+01, -1.904169414206246e+01, -2.399634690408128e-01, -4.095137324018158e-01, -8.084949498710900e+00
s651        , -2.286060777226206e+01, -2.271023067160238e+01,  1.440405904949890e-01, -4.010714410632425e-01, -1.389076119097623e+01
s652        , -2.513277458672901e+01, -2.524665335730100e+01,  9.565062458343371e-02, -2.135367433310071e-01, -1.622772939207211e+01
s653        , -2.212366926194319e+01, -2.206463630689375e+01,  7.802213711004469e-02, -7.993285562553065e-02, -1.133624530244662e+01
s654        , -2.219498706816524e+01, -2.226290955986157e+01,  3.831196483211639e-02, -2.060888240416924e-01, -1.209680790470171e+01
s655        , -2.136195741190379e+01, -2.158447907536058e+01,  1.055831915987367e-01, -1.310467196364968e-01, -1.101579642983101e+01
s656        , -2.204727614381470e+01, -2.141196497532253e+01,  1.632482674130642e-01, -3.024024561882661e-01, -1.175294503851914e+01
s657        , -2.036339525797458e+01, -2.005671788079981e+01,  6.680216937980060e-02, -4.387101570356974e-01, -1.036001664143494e+01
s658        , -1.602366185676991e+01, -1.588023048695291e+01,  5.482262721590446e-02, -4.680509092082890e-01, -4.943752136003024e+00
s659        , -1.871169938684588e+01, -1.896197656408180e+01,  6.302921929635273e-02, -4.490103925237416e-01, -8.951098505218560e+00
s660        , -2.183022460938435e+01, -2.149488952445181e+01, -5.761723549978476e-02, -4.226852475508269e-01, -1.186451400255664e+01
s661        , -2.183692812512830e+01, -2.205912319635894e+01,  8.588737561513998e-02, -2.448616398163917e-01, -1.213493374987459e+01
s662        , -1.575332316936146e+01, -1.559846663946860e+01,  7.724075257168569e-02, -4.586800833086712e-01, -4.584337555889666e+00
s663        , -2.161244100467384e+01, -2.153703252561690e+01,  1.549658227688973e-01, -2.696810137157843e-01, -1.174111017831492e+01
s664        , -1.792030659393350e+01, -1.759138981672215e+01,  8.505603395111633e-02, -4.820150273320811e-01, -7.352130790700963e+00
s665        , -2.036353189911458e+01, -2.029318381057455e+01,  1.685268551739353e-01, -2.020565209098653e-01, -9.808562718110693e+00
s666        , -1.896012969757172e+01, -1.842642771771637e+01,  5.710053751460012e-02, -4.099670075405941e-01, -8.041308983521292e+00
s667        , -1.834472710605888e+01, -1.836944295104868e+01,  2.113967364033011e-01, -3.151235185906218e-01, -7.913105102643865e+00
s668        , -2.315183675604283e+01, -2.314369725302018e+01, -8.235048487016527e-02, -1.014387688075377e-01, -1.245149033221666e+01
s669        , -2.168824836514504e+01, -2.144227124187395e+01, -7.847908527950459e-02, -3.956818310620684e-01, -1.161233027872688e+01
s670        , -1.765957516951316e+01, -1.780562140700878e+01,  7.621748956793960e-02, -4.671208971588088e-01, -7.541733696353543e+00
s671        , -1.925271531654228e+01, -1.953022111591541e+01,  1.515790992771152e-01, -3.001386323276171e-01, -9.222638213209352e+00
s672        , -2.010246672918431e+01, -2.020203189101422e+01,  1.008981992061904e-01, -5.219901514662573e-02, -8.799255929694205e+00
s673        , -2.045224673553428e+01, -2.029643153145351e+01,  7.134528060735051e-02, -4.896292948265371e-01, -1.093143510873070e+01
s674        , -1.961862741224291e+01, -1.944217987844403e+01,  1.173910754474153e-01, -4.011473380913217e-01, -9.498925824596467e+00
s675        , -1.819835804307071e+01, -1.824873237438840e+01,  8.375649061452550e-02, -4.415073571992621e-01, -8.025405916215549e+00
s676        , -2.030955144796039e+01, -2.005102492764269e+01,  3.651208382116273e-02, -4.973727180277701e-01, -1.055360409706484e+01
s677        , -1.708028116046972e+01, -1.744401181879291e+01, -1.175176077204338e-01, -4.503435180990617e-01, -6.482492090620548e+00
s678        , -1.996975063415185e+01, -1.985652193760845e+01,  1.663494660351179e-02, -4.116561996971848e-01, -9.836586063232568e+00
s679        , -2.075675552323975e+01, -2.083169877897296e+01,  8.235559856708909e-03, -4.094213652790820e-01, -1.109427816898265e+01
s680        , -1.844365265503332e+01, -1.864295137009000e+01,  7.616581218961210e-02, -4.312891132034532e-01, -8.478613674146246e+00
s681        , -1.908965101407623e+01, -1.920126456929183e+01,  1.827163576560353e-01, -2.396520797622200e-01, -8.579846547738853e+00
s682        , -2.132701003782740e+01, -2.155053496139799e+01,  2.024639794303040e-01, -3.865149426206628e-01, -1.243833343241242e+01
s683        , -2.134055790648813e+01, -2.112049862373008e+01, -1.292818881687751e-01,  2.089076510847332e-02, -9.070937078758149e+00
s684        , -2.228765611405496e+01, -2.191005356898113e+01,  8.858090402823550e-02, -2.543609420767654e-01, -1.198994534774250e+01
s685        , -2.220524684044785e+01, -2.276965669329607e+01,  1.396516807622558e-01, -2.139769630546315e-01, -1.306679570085190e+01
s686        , -2.092862014660340e+01, -2.093199749726876e+01,  5.159454968451584e-02, -4.754498553299885e-01, -1.165360740954877e+01
s687        , -2.266843571203506e+01, -2.265705512896024e+01, -2.699160396675293e-02, -9.668607740137458e-02, -1.192821850788936e+01
s688        , -1.791243182954496e+01, -1.814501248630919e+01,  2.031693173414322e-01, -2.297349043023822e-01, -7.188181400386313e+00
s689        , -2.022924986754604e+01, -2.030720382373245e+01,  6.959493617020576e-02, -4.330293047241627e-01, -1.067154368553422e+01
s690        , -1.926971843911773e+01, -1.908753941519490e+01, -2.176297339302219e-01, -4.790389919094245e-01, -8.534533493000341e+00
s691        , -1.839442212707931e+01, -1.860771355358099e+01,  2.139835106595770e-01, -2.572825222941058e-01, -7.959473173588689e+00
s692        , -1.811967055159425e+01, -1.812450185160792e+01,  8.219106669822875e-02, -4.453107857184496e-01, -7.875131957247500e+00
s693        , -1.897178714286070e+01, -1.885674038310955e+01,  3.241280450723025e-02, -5.048596379009456e-01, -8.998755590765743e+00
s694        , -2.117746495604092e+01, -2.037883860862472e+01,  1.030998365525271e-01, -1.561478705462365e-01, -9.534009627831974e+00
s695        , -2.262578130233349e+01, -2.222082320148906e+01,  1.396762306324602e-01, -3.959889389136509e-01, -1.320783069114257e+01
s696        , -2.110358706695218e+01, -2.095290676250092e+01, -9.314915212755331e-02, -1.009597211338801e-01, -9.523100018163483e+00
s697        , -2.080079623838923e+01, -2.062737099061769e+01,  6.845321206686257e-02, -4.502285636852182e-01, -1.117406829166096e+01
s698        , -2.284382050270110e+01, -2.272858398168861e+01,  1.443885162566356e-01, -3.484469725147730e-01, -1.366526179888110e+01
s699        , -1.710021253686445e+01, -1.729774142557276e+01,  7.843954750201122e-02, -4.806059907299403e-01, -6.939844239588400e+00
s700        , -1.768315556313765e+01, -1.739114732765717e+01,  8.787782917926824e-02, -4.997483183912962e-01, -7.179000634328258e+00
s701        , -1.903295584190279e+01, -1.949960584655175e+01,  8.059046811204476e-02, -2.167868974036513e-01, -8.601529623294830e+00
s702        , -1.837939645173277e+01, -1.833438791326279e+01,  7.484494662149725e-02, -4.611415288010022e-01, -8.209204255773194e+00
s703        , -2.091048572489854e+01, -2.035629248088532e+01, -1.666628918822972e-01, -1.738205981634609e-01, -8.890829264750003e+00
s704        , -2.101614044515869e+01, -2.109940207820477e+01,  6.456611451616001e-02, -4.261380107098854e-01, -1.167370856570643e+01
s705        , -1.998067347119072e+01, -1.986212160768391e+01, -1.152572064932810e-01, -4.058176401403690e-01, -9.475141564452654e+00
s706        , -2.205053681559340e+01, -2.197203154191345e+01,  1.060401228472666e-01, -1.556175615518844e-01, -1.164671323157645e+01
s707        , -2.095566328486310e+01, -2.093038938689122e+01,  5.632594900299016e-02, -4.606893825418565e-01, -1.159340222120590e+01
s708        , -2.098548818691052e+01, -2.069584600580299e+01,  7.309935731790530e-02, -5.742271092828672e-01, -1.186733882983461e+01
s709        , -2.115794840593145e+01, -2.164295510459301e+01,  2.119277803145235e-01, -3.431680832153869e-01, -1.237858227520259e+01
s710        , -2.144561556804213e+01, -2.177053709878768e+01, -5.006014694843069e-02, -1.605520226093057e-01, -1.100002651476412e+01
s711        , -2.158487030708884e+01, -2.176876124609516e+01,  1.402398470903168e-02, -8.793913217876248e-02, -1.081748866138720e+01
s712        , -1.701606937532507e+01, -1.704146340528126e+01,  8.475713056957969e-02, -4.856893204123294e-01, -6.641365648859635e+00
s713        , -2.069677260469373e+01, -2.056149656429480e+01,  6.210568867071427e-02, -4.507134500098201e-01, -1.107282001203595e+01
s714        , -1.667903695847065e+01, -1.641191784484832e+01,  8.432350188954968e-02, -4.505423346162861e-01, -5.639997816394264e+00
s715        , -1.903979308955687e+01, -1.912369694114945e+01,  6.874920169716764e-02, -4.657440348281677e-01, -9.259539324734103e+00
s716        , -1.775292931769286e+01, -1.744469780538925e+01,  8.534818680462324e-02, -4.530042032163331e-01, -7.020634001348519e+00
s717        , -1.980553907801730e+01, -2.052260926642430e+01,  1.556660375422421e-01, -2.882936922006147e-01, -1.048960750037225e+01
s718        , -2.205506805307129e+01, -2.187525254959645e+01,  1.393219727494806e-01, -3.801347288628424e-01, -1.267423889650590e+01
s719        , -2.211926724507942e+01, -2.237006469441830e+01,  8.663826118069270e-02, -1.395526068237157e-01, -1.204657493943304e+01
s720        , -2.227273745316376e+01, -2.284018048755591e+01,  6.786825673619509e-02, -7.659537241188619e-02, -1.232005517872270e+01
s721        , -1.785735939085095e+01, -1.808926077386598e+01,  1.743976030202352e-02, -4.647472117514221e-01, -7.753667158521099e+00
s722        , -2.185625504194673e+01, -2.176164580539832e+01,  7.449793623246477e-02, -7.159146982064979e-02, -1.088657350295470e+01
s723        , -2.033801839240394e+01, -1.973792316335020e+01,  4.645922698996385e-02, -5.521127527969288e-01, -1.042588029017335e+01
s724        , -2.101306363073858e+01, -2.074052880756082e+01,  1.460026469511984e-01, -2.002090231589117e-01, -1.033331057614634e+01
s725        , -1.977835943733275e+01, -2.054566667971504e+01, -1.766989767077318e-02, -1.447464168997852e-01, -9.388114113628390e+00
s726        , -1.782642809085736e+01, -1.811127663255225e+01, -1.939566148701280e-01, -4.100729490573145e-01, -6.975730917365100e+00
s727        , -2.098840179836340e+01, -2.061121770684881e+01,  7.952012413859982e-02, -5.610969079132976e-01, -1.170944078999645e+01
s728        , -2.135488943619893e+01, -2.061795834727015e+01,  1.774893843692257e-01, -2.972649433998936e-01, -1.071490890681295e+01
s729        , -1.830313789299144e+01, -1.859637717471150e+01,  1.416239843323562e-01, -3.004535739554414e-01, -7.963019568729139e+00
s730        , -1.974102380594271e+01, -1.985730847192742e+01, -4.427704816906944e-02, -4.132090754917639e-01, -9.687520576958160e+00
s731        , -1.858542568590836e+01, -1.845367868222851e+01, -2.145594557186044e-01, -3.757731675888726e-01, -7.212030837187947e+00
s732        , -1.728575125425960e+01, -1.803630224533620e+01,  6.134174054391803e-02, -4.662201391858486e-01, -7.804144459816922e+00
s733        , -2.189672381410002e+01, -2.243162306137684e+01,  1.449762688619974e-02, -1.511077377296606e-01, -1.199651585468736e+01
s734        , -1.907291800543370e+01, -1.931734266847741e+01,  1.194307739509462e-01, -3.110479928857576e-01, -8.909861997227729e+00
s735        , -2.104653345651221e+01, -2.050037339723966e+01, -3.821919963979828e-02, -4.051782367178023e-01, -1.051563681830563e+01
s736        , -1.839280423093862e+01, -1.860835059330516e+01,  2.011331994848778e-01, -2.141541843596568e-01, -7.721644838982652e+00
s737        , -2.165426899727042e+01, -2.168825912574493e+01, -6.632497547086119e-02, -1.542551996427572e-01, -1.081912948241146e+01
s738        , -1.806822955624155e+01, -1.830844720293787e+01,  1.656630447059108e-01, -3.593107599924459e-01, -7.924645766742081e+00
s739        , -1.955458939471557e+01, -2.007167993380074e+01,  5.373793296721741e-02, -2.157271328969816e-01, -9.283841392295018e+00
s740        , -1.834079412742093e+01, -1.853669265313617e+01, -1.054390499943059e-02, -4.039835529636512e-01, -7.983763918380458e+00
s741        , -2.108323768665554e+01, -2.089081901179117e+01,  6.820239769159041e-02, -4.359155009353031e-01, -1.145375302100798e+01
s742        , -1.784982580383593e+01, -1.776778707275868e+01,  7.472916864471559e-02, -4.877868061584065e-01, -7.586277219261503e+00
s743        , -2.007117762213282e+01, -2.049165337847673e+01,  7.599911524595621e-02, -4.295924421618410e-01, -1.091573905797303e+01
s744        , -2.048858578542649e+01, -2.060059269615952e+01,  1.311056597804999e-01, -3.827460929034650e-01, -1.097919179571247e+01
s745        , -2.120349313282904e+01, -2.092814752940423e+01,  9.910296687677118e-02, -2.538488516017816e-01, -1.071575485332368e+01
s746        , -1.892251493836264e+01, -1.873162315811786e+01, -7.028992638438716e-02, -4.586263451713556e-01, -8.347441148167261e+00
s747        , -2.116880416688591e+01, -2.100818740057852e+01, -4.302363825945885e-02, -3.349645848087091e-01, -1.084053308177088e+01
s748        , -2.167842994358758e+01, -2.149835510388569e+01,  1.661684573753056e-03, -4.177578711915475e-01, -1.199890731197939e+01
s749        , -2.059667445248301e+01, -2.061484513390492e+01, -1.962285404865075e-02, -2.440920769522399e-01, -9.947816699034249e+00
s750        , -2.032384862658092e+01, -2.023867828798452e+01,  1.185840199785274e-02, -5.626470650554712e-01, -1.104903822549633e+01
s751        , -2.236553637276776e+01, -2.201394114743400e+01,  1.258859862514294e-01, -1.739139083864568e-01, -1.184062697564049e+01
s752        , -1.716732359631470e+01, -1.731370406487416e+01,  6.903806770190159e-02, -4.631824855107557e-01, -6.853653770045149e+00
s753        , -2.206691124025960e+01, -2.192889333734838e+01,  1.134566907525856e-01, -2.857832576421483e-01, -1.222887226543093e+01
s754        , -1.859855862913608e+01, -1.887644415844747e+01,  7.094100016417980e-02, -4.548127360686807e-01, -8.886045672643069e+00
s755        , -2.251644582892857e+01, -2.207932455992432e+01,  8.285160958374749e-02, -9.953607785219754e-02, -1.146154477688930e+01
s756        , -2.026279534630465e+01, -2.075077329746767e+01,  3.281539301238961e-02, -4.125421890705370e-01, -1.106564570772656e+01
s757        , -1.901185247831666e+01, -1.963066558915822e+01, -3.187512330833088e-02, -4.181850146591737e-01, -9.443467186351040e+00
s758        , -1.866312886885699e+01, -1.890038309472385e+01,  6.652191710246702e-02, -4.550792233599539e-01, -8.907557150210119e+00
s759        , -2.105033567951521e+01, -2.059292626809486e+01,  8.061995782594687e-02, -6.143613569579484e-01, -1.194181414486424e+01
s760        , -1.976737462921502e+01, -1.959571581984422e+01,  8.235113826980024e-02, -3.633504399804368e-01, -9.431386364211665e+00
s761        , -2.282845273202710e+01, -2.245818521795416e+01,  1.504375726239701e-01, -3.124583771817089e-01, -1.315176101777648e+01
s762        , -1.737428124739802e+01, -1.703276933531208e+01,  8.347312218151949e-02, -4.234677764151109e-01, -6.330149627873245e+00
s763        , -2.048674857080450e+01, -2.064309288545652e+01,  1.444314911712341e-01, -3.741648039515143e-01, -1.102899506809569e+01
s764        , -1.996103637141938e+01, -1.974905755012369e+01,  1.711195798701737e-01, -6.206085089495172e-02, -8.428570573418561e+00
s765        , -1.985538741097363e+01, -2.003653257758339e+01,  6.246617529349040e-02, -4.232507270184052e-01, -1.024846026129226e+01
s766        , -1.902823974868692e+01, -1.916061806045521e+01,  5.324769224562487e-02, -3.869225952710317e-01, -8.892830312111322e+00
s767        , -2.019726225103009e+01, -2.007109292354787e+01, -1.520149163133927e-01, -4.514619186742550e-01, -9.873970587923777e+00
s768        , -2.180287541987858e+01, -2.096063867365341e+01,  1.190850078650378e-01, -2.278550484265270e-01, -1.068658336623186e+01
s769        , -2.332774774981945e+01, -2.342758618898708e+01,  1.960534470684895e-01, -3.558943739961529e-01, -1.475903683734543e+01
s770        , -2.255011500408412e+01, -2.278016858613023e+01,  6.127506060057532e-02, -4.441937203041837e-01, -1.397468529034841e+01
s771        , -1.837836194936116e+01, -1.826128868830711e+01, -1.456984581056273e-01, -4.130042519511368e-01, -7.312927987732466e+00
s772        , -2.036442085092615e+01, -2.026794297158296e+01,  7.619846800677411e-02, -4.908811060417111e-01, -1.091225991152687e+01
s773        , -2.207703951964118e+01, -2.222311750736721e+01,  3.074516859243477e-02, -1.188149426110363e-01, -1.160886909545507e+01
s774        , -2.410464814655394e+01, -2.376232733241858e+01,  1.121968440956209e-01, -2.206143468997808e-01, -1.434062077066273e+01
s775        , -2.145476048405246e+01, -2.134616685469522e+01, -9.819773561709980e-02, -1.870914572434387e-01, -1.044057905279238e+01
s776        , -1.783304251394927e+01, -1.756627268897462e+01,  7.955244199695265e-02, -4.636421924925392e-01, -7.217152900660541e+00
s777        , -1.926023008452307e+01, -1.892909243149882e+01,  8.082584598941665e-02, -5.721390650837447e-01, -9.540141718577889e+00
s778        , -1.976550707196644e+01, -1.948042868774540e+01,  7.847579952390969e-02, -4.874362756215341e-01, -9.859940268619260e+00
s779        , -2.301809423461469e+01, -2.304817867697341e+01,  1.221757637918903e-01, -1.109362075580608e-01, -1.289922435136840e+01
s780        , -1.989864127452180e+01, -2.031593082051490e+01,  5.377515787097797e-02, -4.224653336761706e-01, -1.059186074490143e+01
s781        , -1.803783397921168e+01, -1.789961860215666e+01, -1.285031704264886e-01, -4.219600592609686e-01, -6.921600470711647e+00
s782        , -2.003060740563550e+01, -1.999433724584262e+01,  1.058615051906880e-01, -3.863102577272619e-01, -1.012888247807575e+01
s783        , -2.170310297580588e+01, -2.115621608009718e+01, -3.393585712897626e-02, -5.425368771625494e-02, -9.722681781421645e+00
s784        , -1.828106793020000e+01, -1.859628926526427e+01,  5.996681605599220e-02, -4.741164422622948e-01, -8.579007579731575e+00
s785        , -1.904288077315707e+01, -1.893810668162829e+01, -4.464728598110995e-02, -4.990282465054698e-01, -8.879358514580534e+00
s786        , -2.022975758111321e+01, -1.997129118038722e+01, -2.281256429134387e-02, -4.200402658231394e-01, -9.926350129096882e+00
s787        , -1.858814151939532e+01, -1.983577581606469e+01,  5.436500541931936e-02, -4.480803086771732e-01, -1.008020915815075e+01
s788        , -1.926046054059691e+01, -1.932106174627375e+01,  4.322715245739166e-02, -4.979044326237256e-01, -9.607835809551254e+00
s789        , -2.212378523930028e+01, -2.204278107809685e+01,  5.879169845974485e-02, -2.220563636127567e-01, -1.193461845597345e+01
s790        , -2.174169856486492e+01, -2.127627227495356e+01,  1.329889622242867e-01, -2.636577087676874e-01, -1.131063286822113e+01
s791        , -1.907773631846257e+01, -1.915247460682105e+01,  4.127315886487160e-02, -4.829243784679518e-01, -9.308402168855304e+00
