# c0 + a0 * (E_T / cub_root_V)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.545016412429711; Max AE: 2.66069527471599
# Coefficients
# Task   a0                      c0
# all , -1.916577818778664e+01, -1.131503864694176e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A^-1;                                             0|21|div; (E_T / cub_root_V); $\left(\frac{ E_{T} }{ cub_{root, V} } \right)$; (E_T ./ cub_root_V); (newdata$E_T / newdata$cub_root_V); E_T,cub_root_V
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s995        , -1.532250426373563e+01, -1.607083788111570e+01,  2.481401583372472e-01
s996        , -2.197589637081217e+01, -2.190507294117004e+01,  5.525491420419738e-01
s997        , -1.843774602570321e+01, -1.795258764396792e+01,  3.463229581387896e-01
s998        , -2.004154224207673e+01, -1.979130135134766e+01,  4.422602944349727e-01
s999        , -1.918982967461324e+01, -1.923997718725628e+01,  4.134942219755351e-01
s1000       , -2.386287011937712e+01, -2.374918109143882e+01,  6.487679405796682e-01
s1001       , -2.142986106465667e+01, -2.111186116876609e+01,  5.111622614972837e-01
s1002       , -1.703565403983971e+01, -1.740643024408937e+01,  3.178264684827323e-01
s1003       , -2.272857267296788e+01, -2.337658588955033e+01,  6.293272897363891e-01
s1004       , -1.957549960274314e+01, -1.891059790002182e+01,  3.963084190299309e-01
s1005       , -2.033955634118916e+01, -1.984492378598262e+01,  4.450581163710073e-01
s1006       , -2.103463075725037e+01, -2.131585927551113e+01,  5.218061343808296e-01
s1007       , -1.845815321471510e+01, -1.916181674749502e+01,  4.094160969447934e-01
s1008       , -2.105860584214290e+01, -2.066763233470453e+01,  4.879840305009215e-01
s1009       , -2.225664818829298e+01, -2.148766303986356e+01,  5.307702245768601e-01
s1010       , -2.029000137617794e+01, -2.028769931166300e+01,  4.681605190672119e-01
s1011       , -2.150175758271834e+01, -2.127392741848649e+01,  5.196182838999470e-01
s1012       , -1.789395613621291e+01, -1.783088224750669e+01,  3.399728170034413e-01
s1013       , -1.907481979836395e+01, -1.912101855195700e+01,  4.072873967616714e-01
s1014       , -1.701362802016618e+01, -1.715116993128566e+01,  3.045079217322346e-01
s1015       , -1.771043360260808e+01, -1.768964897926971e+01,  3.326037831529408e-01
s1016       , -2.325177194237830e+01, -2.274496005130736e+01,  5.963713704904141e-01
s1017       , -2.061131053204120e+01, -2.094934528884905e+01,  5.026827790403382e-01
s1018       , -1.637685178145171e+01, -1.669809538079599e+01,  2.808681537014019e-01
s1019       , -2.229355013298489e+01, -2.227828878522358e+01,  5.720221757167228e-01
s1020       , -1.626620443538163e+01, -1.669632901019624e+01,  2.807759909630854e-01
s1021       , -2.225684084822025e+01, -2.229528930539183e+01,  5.729092004960807e-01
s1022       , -1.619907626993357e+01, -1.711672869608333e+01,  3.027109044201862e-01
s1023       , -2.164326276096592e+01, -2.136300751567618e+01,  5.242661565987167e-01
s1024       , -1.814482992541786e+01, -1.829380982817408e+01,  3.641266800050690e-01
s1025       , -1.966276460675046e+01, -1.972369948890701e+01,  4.387330772367830e-01
s1026       , -1.787958226759213e+01, -1.804292376417575e+01,  3.510363655111755e-01
s1027       , -2.228548280106830e+01, -2.336929819321147e+01,  6.289470444748895e-01
s1028       , -1.939576101741603e+01, -1.916829964570825e+01,  4.097543507923392e-01
s1029       , -2.072177297910414e+01, -2.001035299200021e+01,  4.536896054969227e-01
s1030       , -2.116639743005703e+01, -2.066261673071696e+01,  4.877223346835938e-01
s1031       , -1.871817432191781e+01, -1.879779011073481e+01,  3.904225223978339e-01
s1032       , -1.793076662035363e+01, -1.891083524787069e+01,  3.963208029700220e-01
s1033       , -2.190726556241366e+01, -2.187226304033075e+01,  5.508372417727639e-01
s1034       , -1.655942363042545e+01, -1.725333410643171e+01,  3.098384736224340e-01
s1035       , -1.920990065585595e+01, -1.958630744137858e+01,  4.315644641921023e-01
s1036       , -1.624542641970273e+01, -1.673184597666300e+01,  2.826291359864055e-01
s1037       , -1.865413258865576e+01, -1.929117305273379e+01,  4.161654344343196e-01
s1038       , -2.303917859954092e+01, -2.279297634549224e+01,  5.988766845827722e-01
s1039       , -2.268866240524940e+01, -2.405922639037430e+01,  6.649449669387153e-01
s1040       , -2.002650999928207e+01, -2.046627083768158e+01,  4.774777262407966e-01
s1041       , -2.439240447433291e+01, -2.409795431137460e+01,  6.669656477908490e-01
