# c0 + a0 * (E_T / AAV)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.757543551742838; Max AE: 2.38120055393905
# Coefficients
# Task   a0                      c0
# all , -7.121880410007405e+00, -1.542166981032282e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A^-3;                                             0|1|div; (E_T / AAV); $\left(\frac{ E_{T} }{ AAV } \right)$; (E_T ./ AAV); (newdata$E_T / newdata$AAV); E_T,AAV
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s655        , -2.136195741190379e+01, -2.135425085668626e+01,  8.330076756171289e-01
s656        , -2.204727614381470e+01, -2.104714543333532e+01,  7.898862799082931e-01
s657        , -2.036339525797458e+01, -1.944924138279605e+01,  5.655208091972209e-01
s658        , -1.602366185676991e+01, -1.737082480924983e+01,  2.736854435505718e-01
s659        , -1.871169938684588e+01, -1.890126794981208e+01,  4.885785690250920e-01
s660        , -2.183022460938435e+01, -2.009111435037867e+01,  6.556477041505097e-01
s661        , -2.183692812512830e+01, -2.209162270600521e+01,  9.365437934495524e-01
s662        , -1.575332316936146e+01, -1.723953502304254e+01,  2.552507354890871e-01
s663        , -2.161244100467384e+01, -2.143558317956074e+01,  8.444277386050160e-01
s664        , -1.792030659393350e+01, -1.806133420876651e+01,  3.706414944478046e-01
s665        , -2.036353189911458e+01, -1.993957390872453e+01,  6.343695538685700e-01
s666        , -1.896012969757172e+01, -1.865859571380008e+01,  4.545043888870755e-01
s667        , -1.834472710605888e+01, -1.873462664467630e+01,  4.651800709400055e-01
s668        , -2.315183675604283e+01, -2.322245048922541e+01,  1.095325985527813e+00
s669        , -2.168824836514504e+01, -2.004404657974402e+01,  6.490388076337263e-01
s670        , -1.765957516951316e+01, -1.809002944974912e+01,  3.746706608098639e-01
s671        , -1.925271531654228e+01, -1.997462336471117e+01,  6.392909305231670e-01
s672        , -2.010246672918431e+01, -1.990826778347738e+01,  6.299737870984409e-01
s673        , -2.045224673553428e+01, -1.954982646495994e+01,  5.796441974561075e-01
s674        , -1.961862741224291e+01, -1.899953293004385e+01,  5.023761863079792e-01
s675        , -1.819835804307071e+01, -1.835894013967343e+01,  4.124290440518013e-01
s676        , -2.030955144796039e+01, -1.980022471101130e+01,  6.148032048580728e-01
s677        , -1.708028116046972e+01, -1.800799880579953e+01,  3.631525449153145e-01
s678        , -1.996975063415185e+01, -1.972237767816971e+01,  6.038725196513682e-01
s679        , -2.075675552323975e+01, -1.983081915764950e+01,  6.190990431587562e-01
s680        , -1.844365265503332e+01, -1.850668072358949e+01,  4.331736473602839e-01
s681        , -1.908965101407623e+01, -1.877201917924762e+01,  4.704304447764957e-01
s682        , -2.132701003782740e+01, -2.032286649678034e+01,  6.881885687901371e-01
s683        , -2.134055790648813e+01, -2.123408979584689e+01,  8.161355780920824e-01
s684        , -2.228765611405496e+01, -2.288692432683215e+01,  1.048213966920790e+00
s685        , -2.220524684044785e+01, -2.123356130902704e+01,  8.160613720131500e-01
s686        , -2.092862014660340e+01, -1.984206309171994e+01,  6.206778304204238e-01
s687        , -2.266843571203506e+01, -2.275915605073072e+01,  1.030273722386230e+00
s688        , -1.791243182954496e+01, -1.875426761395440e+01,  4.679379056897298e-01
s689        , -2.022924986754604e+01, -1.970457411812912e+01,  6.013726798596788e-01
s690        , -1.926971843911773e+01, -1.922458327909702e+01,  5.339760357995460e-01
s691        , -1.839442212707931e+01, -1.845149801597028e+01,  4.254253134312745e-01
s692        , -1.811967055159425e+01, -1.837060331552354e+01,  4.140666980390441e-01
s693        , -1.897178714286070e+01, -1.892353294619422e+01,  4.917048495999324e-01
s694        , -2.117746495604092e+01, -2.130746074659710e+01,  8.264377660714135e-01
s695        , -2.262578130233349e+01, -2.329044202228659e+01,  1.104872836801199e+00
s696        , -2.110358706695218e+01, -2.097092004554220e+01,  7.791832937017273e-01
s697        , -2.080079623838923e+01, -1.958968722724769e+01,  5.852411409588012e-01
s698        , -2.284382050270110e+01, -2.313918854358509e+01,  1.083634979663221e+00
s699        , -1.710021253686445e+01, -1.802251979010076e+01,  3.651914705171563e-01
s700        , -1.768315556313765e+01, -1.805216070342331e+01,  3.693534209594726e-01
s701        , -1.903295584190279e+01, -1.872556885955534e+01,  4.639082460005928e-01
s702        , -1.837939645173277e+01, -1.880759909205000e+01,  4.754263041217863e-01
s703        , -2.091048572489854e+01, -2.129319386825948e+01,  8.244345200863248e-01
s704        , -2.101614044515869e+01, -1.992531193838302e+01,  6.323669970267740e-01
s705        , -1.998067347119072e+01, -1.907675731896922e+01,  5.132194446161168e-01
s706        , -2.205053681559340e+01, -2.185844625869667e+01,  9.038029393654416e-01
s707        , -2.095566328486310e+01, -1.992840738601268e+01,  6.328016361180618e-01
s708        , -2.098548818691052e+01, -2.013774884131470e+01,  6.621957628444606e-01
s709        , -2.115794840593145e+01, -2.024647236669307e+01,  6.774618890806722e-01
s710        , -2.144561556804213e+01, -2.142478918094997e+01,  8.429121278408138e-01
s711        , -2.158487030708884e+01, -2.233371313146129e+01,  9.705362801972806e-01
s712        , -1.701606937532507e+01, -1.789531027625900e+01,  3.473296831073311e-01
s713        , -2.069677260469373e+01, -1.982412669189495e+01,  6.181593382817772e-01
s714        , -1.667903695847065e+01, -1.755705245998216e+01,  2.998341065456220e-01
s715        , -1.903979308955687e+01, -1.906532601907499e+01,  5.116143488778938e-01
s716        , -1.775292931769286e+01, -1.796356892781943e+01,  3.569140411182456e-01
s717        , -1.980553907801730e+01, -1.987956167633351e+01,  6.259430949930892e-01
s718        , -2.205506805307129e+01, -2.311164528127340e+01,  1.079767565339191e+00
s719        , -2.211926724507942e+01, -2.283600289253008e+01,  1.041063968413302e+00
s720        , -2.227273745316376e+01, -2.408539579537538e+01,  1.216494168152361e+00
s721        , -1.785735939085095e+01, -1.832810460477240e+01,  4.080993539803846e-01
s722        , -2.185625504194673e+01, -2.217076341641860e+01,  9.476561269706516e-01
s723        , -2.033801839240394e+01, -2.001786967463798e+01,  6.453632467426362e-01
s724        , -2.101306363073858e+01, -2.101574029779147e+01,  7.854766108692404e-01
s725        , -1.977835943733275e+01, -1.992918970955264e+01,  6.329114840086353e-01
s726        , -1.782642809085736e+01, -1.805672245117314e+01,  3.699939467036870e-01
s727        , -2.098840179836340e+01, -1.997271721882467e+01,  6.390232840903765e-01
s728        , -2.135488943619893e+01, -2.068976996390879e+01,  7.397063486468298e-01
s729        , -1.830313789299144e+01, -1.916848365598291e+01,  5.260989556066125e-01
s730        , -1.974102380594271e+01, -1.926586704919608e+01,  5.397727871801293e-01
s731        , -1.858542568590836e+01, -1.846518726054445e+01,  4.273474524993415e-01
s732        , -1.728575125425960e+01, -1.826467046716747e+01,  3.991924173354223e-01
s733        , -2.189672381410002e+01, -2.188779405394974e+01,  9.079237324093447e-01
s734        , -1.907291800543370e+01, -1.904774490886109e+01,  5.091457437902265e-01
s735        , -2.104653345651221e+01, -1.970138725720146e+01,  6.009252052119464e-01
s736        , -1.839280423093862e+01, -1.895279737413067e+01,  4.958139368425842e-01
s737        , -2.165426899727042e+01, -2.112295836075819e+01,  8.005313515829502e-01
s738        , -1.806822955624155e+01, -1.833593416564599e+01,  4.091987210608237e-01
s739        , -1.955458939471557e+01, -1.997622997826999e+01,  6.395165189164463e-01
s740        , -1.834079412742093e+01, -1.854755256965871e+01,  4.389125595177798e-01
s741        , -2.108323768665554e+01, -1.980138565129292e+01,  6.149662152169638e-01
s742        , -1.784982580383593e+01, -1.846959517960354e+01,  4.279663787948311e-01
s743        , -2.007117762213282e+01, -1.894126019037310e+01,  4.941939737017599e-01
s744        , -2.048858578542649e+01, -2.011401783566315e+01,  6.588636364557328e-01
s745        , -2.120349313282904e+01, -2.105226926865563e+01,  7.906057296919642e-01
s746        , -1.892251493836264e+01, -1.855320237228751e+01,  4.397058616098598e-01
s747        , -2.116880416688591e+01, -1.997417284455737e+01,  6.392276719274218e-01
s748        , -2.167842994358758e+01, -2.002721749252720e+01,  6.466757958660505e-01
s749        , -2.059667445248301e+01, -2.061959164865039e+01,  7.298524461353829e-01
s750        , -2.032384862658092e+01, -2.033101941310717e+01,  6.893333389712506e-01
s751        , -2.236553637276776e+01, -2.031107412397985e+01,  6.865327739548418e-01
s752        , -1.716732359631470e+01, -1.783538930861643e+01,  3.389160389301036e-01
s753        , -2.206691124025960e+01, -2.259969031467762e+01,  1.007882762854106e+00
s754        , -1.859855862913608e+01, -1.869500803232311e+01,  4.596171282798731e-01
s755        , -2.251644582892857e+01, -2.236899252723492e+01,  9.754899432388631e-01
s756        , -2.026279534630465e+01, -1.946444145753260e+01,  5.676550874863086e-01
s757        , -1.901185247831666e+01, -1.903523509586914e+01,  5.073892114881152e-01
s758        , -1.866312886885699e+01, -1.906875764355776e+01,  5.120961913528037e-01
s759        , -2.105033567951521e+01, -2.080699905401868e+01,  7.561667612571243e-01
s760        , -1.976737462921502e+01, -1.918114100219846e+01,  5.278762033960819e-01
s761        , -2.282845273202710e+01, -2.215608105718255e+01,  9.455945423341811e-01
s762        , -1.737428124739802e+01, -1.767049067047041e+01,  3.157622328209314e-01
s763        , -2.048674857080450e+01, -1.966804918375374e+01,  5.962441278098491e-01
s764        , -1.996103637141938e+01, -1.988205704148782e+01,  6.262934750908516e-01
s765        , -1.985538741097363e+01, -1.955099945705824e+01,  5.798089000389609e-01
s766        , -1.902823974868692e+01, -1.922200009797326e+01,  5.336133252547113e-01
s767        , -2.019726225103009e+01, -1.959508334302452e+01,  5.859988222825777e-01
s768        , -2.180287541987858e+01, -2.182642045819516e+01,  8.993061212980509e-01
s769        , -2.332774774981945e+01, -2.232354082164544e+01,  9.691079622208155e-01
s770        , -2.255011500408412e+01, -2.064677149219763e+01,  7.336688319748652e-01
s771        , -1.837836194936116e+01, -1.838902467970573e+01,  4.166532851651489e-01
s772        , -2.036442085092615e+01, -1.952772332030668e+01,  5.765406428636712e-01
s773        , -2.207703951964118e+01, -2.303115084679610e+01,  1.068465152234333e+00
s774        , -2.410464814655394e+01, -2.361943941074598e+01,  1.151068134885269e+00
s775        , -2.145476048405246e+01, -2.041042023834401e+01,  7.004821958272670e-01
s776        , -1.783304251394927e+01, -1.855996354876665e+01,  4.406552143214881e-01
s777        , -1.926023008452307e+01, -1.962688036642463e+01,  5.904635172184021e-01
s778        , -1.976550707196644e+01, -1.914864226105253e+01,  5.233129786190598e-01
s779        , -2.301809423461469e+01, -2.212109549127745e+01,  9.406821366363921e-01
s780        , -1.989864127452180e+01, -1.954795437133922e+01,  5.793813323821458e-01
s781        , -1.803783397921168e+01, -1.820053070218857e+01,  3.901864018891683e-01
s782        , -2.003060740563550e+01, -1.983290059360835e+01,  6.193913024834039e-01
s783        , -2.170310297580588e+01, -2.138538648586854e+01,  8.373795026332825e-01
s784        , -1.828106793020000e+01, -1.947254283510700e+01,  5.687926209898214e-01
s785        , -1.904288077315707e+01, -1.891146342108320e+01,  4.900101391560361e-01
s786        , -2.022975758111321e+01, -1.950370375292952e+01,  5.731679988435038e-01
s787        , -1.858814151939532e+01, -1.896715090987501e+01,  4.978293505982216e-01
s788        , -1.926046054059691e+01, -1.928972885942147e+01,  5.431232801471074e-01
s789        , -2.212378523930028e+01, -2.292931197629839e+01,  1.054165716602894e+00
s790        , -2.174169856486492e+01, -2.210929508408482e+01,  9.390252136731739e-01
s791        , -1.907773631846257e+01, -1.896972680764964e+01,  4.981910384708537e-01
s792        , -2.217884458062024e+01, -2.211599604403077e+01,  9.399661112395719e-01
s793        , -2.046845693654859e+01, -1.956039752562693e+01,  5.811285049786167e-01
s794        , -1.973890233992908e+01, -1.925771120523989e+01,  5.386276059236836e-01
s795        , -2.098054198937622e+01, -1.993326778991117e+01,  6.334840968754287e-01
s796        , -1.872193723420701e+01, -1.863612961571182e+01,  4.513498711480969e-01
s797        , -1.738396768625594e+01, -1.886487561595948e+01,  4.834686357269335e-01
s798        , -1.812351947027918e+01, -1.848948915615341e+01,  4.307597388914023e-01
s799        , -2.115781411801412e+01, -2.084102345717326e+01,  7.609442078296287e-01
s800        , -2.197753832223543e+01, -2.142793209905103e+01,  8.433534323727802e-01
s801        , -2.000340332694237e+01, -2.059045028381972e+01,  7.257606384732206e-01
s802        , -2.346278750692302e+01, -2.305602686578321e+01,  1.071958052641950e+00
s803        , -2.201425716118592e+01, -2.170641788712883e+01,  8.824562776952708e-01
s804        , -1.618324989548500e+01, -1.760265297687535e+01,  3.062369825092661e-01
s805        , -2.141738653455062e+01, -2.122706245497831e+01,  8.151488526117295e-01
s806        , -2.157933013723432e+01, -2.116711090944774e+01,  8.067309149212381e-01
s807        , -1.912040169626662e+01, -2.060787260750466e+01,  7.282069479704227e-01
s808        , -2.304047586711122e+01, -2.233272325215510e+01,  9.703972889127872e-01
s809        , -2.047218776779852e+01, -1.967335758503912e+01,  5.969894929353188e-01
s810        , -2.119146876442327e+01, -2.196378007275793e+01,  9.185931082530352e-01
s811        , -2.180116494254657e+01, -2.202799956242731e+01,  9.276103180308274e-01
s812        , -2.372646511684069e+01, -2.321747688745047e+01,  1.094627630390039e+00
s813        , -2.269928091374550e+01, -2.225359036130036e+01,  9.592860533543317e-01
s814        , -1.832573741415099e+01, -1.962054334179766e+01,  5.895737206671890e-01
s815        , -2.057906464758977e+01, -1.985809826109008e+01,  6.229293663136137e-01
s816        , -1.808215553271357e+01, -1.817448300061276e+01,  3.865289827700265e-01
s817        , -2.152086258044021e+01, -2.192230170420395e+01,  9.127690328451279e-01
s818        , -2.057353864229959e+01, -2.009907687716291e+01,  6.567657412875909e-01
s819        , -2.244567325669163e+01, -2.313153730988006e+01,  1.082560651920470e+00
s820        , -2.103220827040201e+01, -1.982077174593742e+01,  6.176882624191703e-01
s821        , -2.251724700203312e+01, -2.216673916898811e+01,  9.470910729120586e-01
s822        , -1.967652212859418e+01, -1.943780663977862e+01,  5.639152300019621e-01
s823        , -1.898228811729100e+01, -1.943862782963330e+01,  5.640305352033137e-01
s824        , -2.375965705343503e+01, -2.425652729415435e+01,  1.240523144901045e+00
s825        , -2.074394606294202e+01, -1.954691193844265e+01,  5.792349619242682e-01
s826        , -2.229590893513048e+01, -2.222335711770530e+01,  9.550409324235480e-01
s827        , -2.030439908572953e+01, -1.985935721839729e+01,  6.231061394738929e-01
s828        , -2.126632247755481e+01, -2.007462689532871e+01,  6.533326617599082e-01
s829        , -1.836528680868646e+01, -1.830155006474729e+01,  4.043707684809988e-01
s830        , -2.038358031572328e+01, -1.977217918948362e+01,  6.108652671347337e-01
s831        , -2.014217587228185e+01, -2.030923227282337e+01,  6.862741552965029e-01
s832        , -1.638297894992474e+01, -1.811661969090933e+01,  3.784042591897027e-01
s833        , -2.087813803835245e+01, -2.000347119045727e+01,  6.433415216711954e-01
s834        , -2.163260872857058e+01, -2.013106082162457e+01,  6.612566822498568e-01
s835        , -1.845033213930005e+01, -1.827248641855045e+01,  4.002898734752357e-01
s836        , -2.085703068105029e+01, -1.932938217960795e+01,  5.486910962158462e-01
s837        , -1.604298594536770e+01, -1.754758630722080e+01,  2.985049417441374e-01
s838        , -1.819387371328009e+01, -1.812303824173570e+01,  3.793055030265626e-01
s839        , -2.199016371973259e+01, -2.229353577322336e+01,  9.648948827116562e-01
s840        , -1.816847175772266e+01, -1.916829459683441e+01,  5.260724093663479e-01
s841        , -2.076446728280485e+01, -1.970451958157359e+01,  6.013650222534849e-01
s842        , -1.719569444321167e+01, -1.806894462550508e+01,  3.717100909841730e-01
s843        , -1.999816334280537e+01, -1.922068051212806e+01,  5.334280390986353e-01
s844        , -1.581596700213373e+01, -1.745713746535198e+01,  2.858048068553630e-01
s845        , -2.003183538643507e+01, -1.973365526223743e+01,  6.054560317883965e-01
s846        , -2.166933569232110e+01, -2.183601290602601e+01,  9.006530194876612e-01
s847        , -2.001719781047365e+01, -1.950023318425419e+01,  5.726806881228057e-01
s848        , -1.670780899311153e+01, -1.775814796412973e+01,  3.280703998516708e-01
s849        , -2.103364362191806e+01, -2.099021947529616e+01,  7.818931720825609e-01
s850        , -1.674889176362534e+01, -1.746461574853917e+01,  2.868548502086157e-01
s851        , -1.887785873496733e+01, -1.927852380831886e+01,  5.415499525345192e-01
s852        , -1.916613881673827e+01, -1.950444911184853e+01,  5.732726564446006e-01
s853        , -2.151831650372089e+01, -2.198744006410433e+01,  9.219152633559424e-01
s854        , -2.092228526657664e+01, -1.979308564252673e+01,  6.138007914400458e-01
s855        , -1.984690981488844e+01, -1.908817065624002e+01,  5.148220181800818e-01
s856        , -1.857995804240183e+01, -1.861274649422596e+01,  4.480665919943216e-01
s857        , -2.294003947989728e+01, -2.214820424711404e+01,  9.444885408830145e-01
s858        , -2.107902559750898e+01, -2.076157965023112e+01,  7.497893158111515e-01
s859        , -1.829183386036745e+01, -1.856370494130730e+01,  4.411805520588920e-01
s860        , -2.148418071954308e+01, -2.147655586938325e+01,  8.501808104713924e-01
s861        , -2.060440939951398e+01, -1.963820482298626e+01,  5.920536108326833e-01
s862        , -1.983634035476443e+01, -1.932724594211776e+01,  5.483911420791293e-01
s863        , -2.017821382918477e+01, -1.998159907650811e+01,  6.402704066439874e-01
s864        , -2.145828954671971e+01, -1.988960674971974e+01,  6.273535474028362e-01
s865        , -2.179521899962700e+01, -2.203923786556025e+01,  9.291883146392994e-01
s866        , -2.240641608733365e+01, -2.299504826151093e+01,  1.063395903214869e+00
s867        , -1.970162478711471e+01, -1.889648984811248e+01,  4.879076645132889e-01
s868        , -1.579821539399930e+01, -1.726725936360121e+01,  2.591435754362048e-01
s869        , -1.927595790821999e+01, -1.922951214440542e+01,  5.346681093847010e-01
s870        , -1.834436146157947e+01, -1.914460084475444e+01,  5.227455138393355e-01
s871        , -1.954632707936713e+01, -1.961457708202273e+01,  5.887359840819825e-01
s872        , -2.222687656829416e+01, -2.322001598999173e+01,  1.094984151757302e+00
s873        , -2.174135075548704e+01, -2.031485376549614e+01,  6.870634823209880e-01
s874        , -2.306987923711809e+01, -2.467644167890948e+01,  1.299484312539450e+00
s875        , -2.178123430913379e+01, -2.161002389815978e+01,  8.689213707016628e-01
s876        , -2.287277527114560e+01, -2.325067318853997e+01,  1.099288801201453e+00
s877        , -2.189016288213647e+01, -2.154353267222425e+01,  8.595851810849284e-01
s878        , -1.876974537203656e+01, -1.864826308189628e+01,  4.530535597086928e-01
s879        , -1.761744622782913e+01, -1.813602921215359e+01,  3.811295957759491e-01
s880        , -1.792977215528789e+01, -1.860695410892556e+01,  4.472532695335473e-01
s881        , -2.116921283478955e+01, -2.074590977589731e+01,  7.475890718542624e-01
s882        , -1.809005639564229e+01, -1.844253438470493e+01,  4.241667088564562e-01
s883        , -1.958200153707774e+01, -1.944245179844048e+01,  5.645674676687634e-01
s884        , -1.866641101726497e+01, -1.894192453637310e+01,  4.942872560881175e-01
s885        , -1.949202935470739e+01, -1.985489828110710e+01,  6.224800495884305e-01
s886        , -1.753621319174707e+01, -1.793050314349084e+01,  3.522711964725913e-01
s887        , -2.072504645987743e+01, -1.957074675540629e+01,  5.825816647037954e-01
s888        , -2.163711888094086e+01, -2.207902500929999e+01,  9.347749211882999e-01
s889        , -1.784767272504274e+01, -1.812801187571848e+01,  3.800038626867143e-01
s890        , -2.036577167825686e+01, -2.096231467460263e+01,  7.779749933029340e-01
s891        , -1.925489904031788e+01, -1.912468688100933e+01,  5.199493472936116e-01
s892        , -1.797999052112338e+01, -1.945172123489133e+01,  5.658690110698326e-01
s893        , -2.224398236502422e+01, -2.083143499068735e+01,  7.595978686700382e-01
s894        , -2.015695897880840e+01, -1.927095450090242e+01,  5.404871282548804e-01
s895        , -1.853378696029952e+01, -1.886024496780940e+01,  4.828184355152627e-01
s896        , -2.478440805107692e+01, -2.427656562854767e+01,  1.243336774622370e+00
s897        , -2.202247365131235e+01, -1.998229546211547e+01,  6.403681877870665e-01
s898        , -2.008627742560493e+01, -1.928321767013842e+01,  5.422090287263870e-01
s899        , -1.802005794967191e+01, -1.819160121941075e+01,  3.889325921839010e-01
s900        , -1.770516073583232e+01, -1.827373048225539e+01,  4.004645553897467e-01
s901        , -2.425916197575684e+01, -2.319956480194502e+01,  1.092112552282257e+00
s902        , -1.641892815066793e+01, -1.763029052734457e+01,  3.101176360555393e-01
s903        , -2.332207101034287e+01, -2.410093317138601e+01,  1.218675807707668e+00
s904        , -2.132463334662818e+01, -2.105104478457372e+01,  7.904337969984309e-01
s905        , -2.166343218809494e+01, -2.161112351908712e+01,  8.690757710656172e-01
s906        , -1.790842270146736e+01, -1.773657127264287e+01,  3.250407657880967e-01
s907        , -1.911599503394165e+01, -1.933149524067316e+01,  5.489877960961538e-01
s908        , -2.062377494321661e+01, -1.947531269431831e+01,  5.691815434445457e-01
s909        , -2.034650826700463e+01, -2.086330721443985e+01,  7.640731226644346e-01
s910        , -1.701866755175476e+01, -1.755911713826264e+01,  3.001240128851855e-01
s911        , -1.800428066961873e+01, -1.834303587942225e+01,  4.101958894162887e-01
s912        , -2.018815932170212e+01, -2.015947712219174e+01,  6.652466819312948e-01
s913        , -1.735412329082851e+01, -1.824492749112252e+01,  3.964202595753447e-01
s914        , -2.004618788210774e+01, -2.080294031899567e+01,  7.555968647144492e-01
s915        , -1.937730144245923e+01, -1.931981705835859e+01,  5.473480350158971e-01
s916        , -2.191302790761547e+01, -2.175968457954080e+01,  8.899355794169231e-01
s917        , -1.792924589211810e+01, -1.819840989999759e+01,  3.898886150591625e-01
s918        , -2.621730238337609e+01, -2.541435998717218e+01,  1.403097159959046e+00
s919        , -1.919355775511356e+01, -1.944844843401935e+01,  5.654094693921351e-01
s920        , -1.675861595936722e+01, -1.757796478192464e+01,  3.027704549169162e-01
s921        , -2.192756432754418e+01, -2.264239204602161e+01,  1.013878613512310e+00
s922        , -2.290193110331377e+01, -2.336552694108619e+01,  1.115415687070644e+00
s923        , -1.925371616601646e+01, -1.891233559571266e+01,  4.901326032496811e-01
s924        , -1.798705044323696e+01, -1.923682370039261e+01,  5.356947421791689e-01
s925        , -2.338449219749342e+01, -2.376082560535465e+01,  1.170920503426869e+00
s926        , -1.762302148317026e+01, -1.783243573621339e+01,  3.385013208734937e-01
s927        , -1.720744831710588e+01, -1.787808738112117e+01,  3.449113758420705e-01
s928        , -1.827654667645005e+01, -1.896172352482761e+01,  4.970672786825281e-01
s929        , -2.066098735264480e+01, -2.069707433383852e+01,  7.407319724300471e-01
s930        , -1.982419875205301e+01, -2.128169612137149e+01,  8.228200943692305e-01
s931        , -2.184683786579889e+01, -2.196335019895179e+01,  9.185327486595862e-01
s932        , -2.007807490293144e+01, -1.947248325015383e+01,  5.687842545262275e-01
s933        , -2.186904116931162e+01, -2.084582724066188e+01,  7.616187183819084e-01
s934        , -1.595875499840616e+01, -1.749581758192544e+01,  2.912359731129573e-01
s935        , -1.706347068237267e+01, -1.786581136862008e+01,  3.431876720174679e-01
s936        , -1.818003510858343e+01, -1.832712578696638e+01,  4.079619158671804e-01
s937        , -2.175658784400171e+01, -2.238279567086024e+01,  9.774280751409274e-01
s938        , -2.010166135357230e+01, -1.916315363151224e+01,  5.253505543187754e-01
s939        , -1.813809060682595e+01, -1.822592095836411e+01,  3.937515075514127e-01
s940        , -2.094308051046411e+01, -2.064597881879700e+01,  7.335575308359820e-01
s941        , -1.827480816862776e+01, -1.861547222794269e+01,  4.484493186844384e-01
s942        , -1.770857434290158e+01, -1.817247729879948e+01,  3.862473574551068e-01
s943        , -1.938132201948424e+01, -1.944305975381596e+01,  5.646528321147350e-01
s944        , -1.770272330222015e+01, -1.853946029563402e+01,  4.377763042651195e-01
s945        , -1.924477319915050e+01, -1.921125125593342e+01,  5.321040550309738e-01
s946        , -2.185513295241253e+01, -2.100451624819926e+01,  7.839006156339863e-01
s947        , -2.017292248813791e+01, -1.959328691241975e+01,  5.857465812308668e-01
s948        , -1.792501053388721e+01, -1.838301318406170e+01,  4.158091969050337e-01
s949        , -2.005207290213696e+01, -2.003728879875361e+01,  6.480899316906648e-01
s950        , -2.257823345395823e+01, -2.372487734797432e+01,  1.165872923951957e+00
s951        , -1.571913272603913e+01, -1.746122828732561e+01,  2.863792088023381e-01
s952        , -2.233989362366768e+01, -2.315065678945387e+01,  1.085245263072736e+00
s953        , -2.342860552534396e+01, -2.380515215291418e+01,  1.177144498356248e+00
s954        , -2.204077204416149e+01, -2.282958405726545e+01,  1.040162684637795e+00
s955        , -1.756302978982562e+01, -1.889584767558335e+01,  4.878174955561936e-01
s956        , -2.291971088639473e+01, -2.238965199765913e+01,  9.783907881330263e-01
s957        , -1.872997367448807e+01, -1.860433808125596e+01,  4.468859469278597e-01
s958        , -2.138547156076431e+01, -2.050134415623790e+01,  7.132490372595006e-01
s959        , -1.926386090665138e+01, -1.883165318795407e+01,  4.788037963737307e-01
s960        , -1.680470785163838e+01, -1.800885325968091e+01,  3.632725207969895e-01
s961        , -2.001579976967623e+01, -1.963141767805127e+01,  5.911006118290146e-01
s962        , -1.871905926332032e+01, -1.845666986736931e+01,  4.261515052656337e-01
s963        , -1.918665598310528e+01, -1.920594235477072e+01,  5.313586197165533e-01
s964        , -1.746488927974545e+01, -1.798710544550321e+01,  3.602188589934106e-01
s965        , -1.971186761143078e+01, -1.938697490014982e+01,  5.567778257347735e-01
s966        , -1.765956881606673e+01, -1.784593833897512e+01,  3.403972531251445e-01
s967        , -2.223688117086612e+01, -2.222644879460188e+01,  9.554750420573239e-01
s968        , -1.998239594820018e+01, -1.993922917838909e+01,  6.343211494703500e-01
s969        , -2.101894011109180e+01, -2.021907049579322e+01,  6.736143278577476e-01
s970        , -1.986554229461376e+01, -1.945409793751208e+01,  5.662027294818150e-01
s971        , -1.914500631305469e+01, -1.871489058754015e+01,  4.624088846802045e-01
s972        , -1.930540895911451e+01, -1.978739469396729e+01,  6.130017119509485e-01
s973        , -2.013055280326089e+01, -1.981207058335895e+01,  6.164665116907740e-01
s974        , -1.991254970003848e+01, -1.970321413703999e+01,  6.011817217122731e-01
s975        , -2.002907222040815e+01, -1.954396045412667e+01,  5.788205370608793e-01
s976        , -2.147573630129902e+01, -2.124135930904286e+01,  8.171563075592259e-01
s977        , -1.918950409415471e+01, -1.931854845240027e+01,  5.471699070657930e-01
s978        , -1.698999961978807e+01, -1.796173932222709e+01,  3.566571418884053e-01
s979        , -2.115978794608996e+01, -2.127329058606989e+01,  8.216398533629667e-01
s980        , -1.730989298326385e+01, -1.771451955489070e+01,  3.219444321679492e-01
s981        , -2.142850865946883e+01, -2.024550774792124e+01,  6.773264446872955e-01
s982        , -2.110948756566415e+01, -2.146548948554699e+01,  8.486269534562265e-01
s983        , -1.831465175322002e+01, -1.856342288748025e+01,  4.411409482168149e-01
s984        , -2.150201864035685e+01, -1.971694072151141e+01,  6.031091037632456e-01
s985        , -1.659952594735737e+01, -1.763312217734070e+01,  3.105152346998727e-01
s986        , -2.105203087443673e+01, -1.982842468535766e+01,  6.187628296654107e-01
s987        , -2.066592788190784e+01, -2.027492821628588e+01,  6.814574419339353e-01
s988        , -2.133344594608628e+01, -2.164164553401491e+01,  8.733614390592697e-01
s989        , -2.008246059204520e+01, -1.951448945506531e+01,  5.746824446801169e-01
s990        , -2.181814335912880e+01, -2.294055112844197e+01,  1.055743832422951e+00
s991        , -1.674874949890157e+01, -1.757103950283919e+01,  3.017980601718828e-01
s992        , -1.990187356431624e+01, -1.899204757100249e+01,  5.013251494173790e-01
s993        , -2.167451347953028e+01, -2.127676935897196e+01,  8.221283160584625e-01
s994        , -2.085856003252748e+01, -2.092098944228338e+01,  7.721724201143727e-01
s995        , -1.532250426373563e+01, -1.713510652197350e+01,  2.405876837306922e-01
s996        , -2.197589637081217e+01, -2.210864575125306e+01,  9.389340393211243e-01
