# c0 + a0 * ((cub_root_V / RBI) + (face-area-count + RBI))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.032839150616563; Max AE: 0.116496728775529
# Coefficients
# Task   a0                      c0
# all , -3.411175386508987e-03,  4.867769019954426e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         21|6|div|34|6|add|add; ((cub_root_V / RBI) + (face-area-count + RBI)); $\left(\left(\frac{ cub_{root, V} }{ RBI } \right) + \left(face-area-count + RBI\right)\right)$; ((cub_root_V ./ RBI) + (face_sub_area_sub_count + RBI)); ((newdata$cub_root_V / newdata$RBI) + (newdata$face_sub_area_sub_count + newdata$RBI)); cub_root_V,RBI,face-area-count,RBI
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s621        ,  3.862795794656866e-01,  3.495531171768838e-01,  4.022771311063963e+01
s622        ,  2.871208436766453e-01,  3.328170797341726e-01,  4.513395085757615e+01
s623        ,  3.384633901935590e-01,  3.246693809080612e-01,  4.752248205369556e+01
s624        ,  4.097704013612976e-01,  3.667811784214006e-01,  3.517723657617213e+01
s625        ,  3.105738368792781e-01,  3.549909430480279e-01,  3.863359224173023e+01
s626        ,  3.514279969117633e-01,  3.298185875312011e-01,  4.601297109641536e+01
s627        ,  3.507814050135403e-01,  3.212048178630647e-01,  4.853813286388220e+01
s628        ,  3.323749384435841e-01,  3.897634468096376e-01,  2.843989071024843e+01
s629        ,  3.054129561964547e-01,  2.875338070319681e-01,  5.840892724292926e+01
s630        ,  3.456187416237006e-01,  3.294183402119698e-01,  4.613030523315142e+01
s631        ,  3.427911311385674e-01,  3.397541698932006e-01,  4.310031453783024e+01
s632        ,  3.245171668015616e-01,  3.599937017164935e-01,  3.716701310063675e+01
s633        ,  4.575225281517705e-01,  3.913810371950837e-01,  2.796568748052193e+01
s634        ,  3.617034399777208e-01,  3.260889760077048e-01,  4.710632195085886e+01
s635        ,  4.224249026405583e-01,  3.867195954183603e-01,  2.933220818044230e+01
s636        ,  3.240434718187445e-01,  3.016144785208169e-01,  5.428112087315503e+01
s637        ,  3.164888547405136e-01,  3.197341251639995e-01,  4.896927243673490e+01
s638        ,  3.404861588298857e-01,  3.764158142638498e-01,  3.235280371922970e+01
s639        ,  3.384903784504644e-01,  3.100644341134343e-01,  5.180398187114518e+01
s640        ,  3.301025015382980e-01,  3.263231254769105e-01,  4.703768007740617e+01
s641        ,  3.985098556532290e-01,  3.734649262093692e-01,  3.321786860746478e+01
s642        ,  3.864695791517571e-01,  3.672896233124854e-01,  3.502818387923495e+01
s643        ,  3.365329052485860e-01,  3.138751013050473e-01,  5.068686921646203e+01
s644        ,  2.792559572339619e-01,  2.878097859814038e-01,  5.832802288646397e+01
s645        ,  3.560560712068223e-01,  3.269840071018465e-01,  4.684393992920103e+01
s646        ,  3.717550173837612e-01,  3.966577595637846e-01,  2.641879476149902e+01
s647        ,  3.499961289371213e-01,  3.487934618310299e-01,  4.045040917864549e+01
s648        ,  3.356155045608213e-01,  3.853342937484892e-01,  2.973831502424456e+01
s649        ,  3.609151245573065e-01,  3.982380126928554e-01,  2.595553710101031e+01
s650        ,  2.967930004646972e-01,  2.726092439330916e-01,  6.278412388567659e+01
s651        ,  4.101788875021543e-01,  3.966789174107307e-01,  2.641259225223205e+01
s652        ,  4.728892349883318e-01,  3.892744041850549e-01,  2.858325555349771e+01
s653        ,  3.545214117288215e-01,  3.553826658315562e-01,  3.851875710746022e+01
s654        ,  3.750141928233718e-01,  3.545667636177935e-01,  3.875794217457508e+01
s655        ,  3.521708766514586e-01,  3.520683063774440e-01,  3.949037512136248e+01
s656        ,  3.717335421883214e-01,  3.557194698940448e-01,  3.842002162061873e+01
s657        ,  3.441208254455855e-01,  3.324328738291127e-01,  4.524658238821497e+01
s658        ,  2.368548105888935e-01,  2.590815643859838e-01,  6.674981840862871e+01
s659        ,  3.171090932690834e-01,  3.184698304435764e-01,  4.933990559896495e+01
s660        ,  3.790200851348591e-01,  3.531135897189820e-01,  3.918394603956503e+01
s661        ,  3.687095274880343e-01,  3.933959071608827e-01,  2.737502011883548e+01
s662        ,  2.315298985659086e-01,  2.573482263317711e-01,  6.725795354031028e+01
s663        ,  3.640119387395722e-01,  3.726937310618337e-01,  3.344394761547636e+01
s664        ,  2.857188063426898e-01,  2.939732154254478e-01,  5.652118836589959e+01
s665        ,  3.256509504333960e-01,  3.333916889763992e-01,  4.496550181080502e+01
s666        ,  2.892912646809653e-01,  3.156822384059570e-01,  5.015709959275495e+01
s667        ,  2.837552795280425e-01,  3.216293959024734e-01,  4.841366607712946e+01
s668        ,  3.715335614278034e-01,  3.733010532879727e-01,  3.326590862383117e+01
s669        ,  3.717358113150651e-01,  3.506681543479490e-01,  3.990083540875567e+01
s670        ,  2.947655724762283e-01,  2.932719042077274e-01,  5.672678061439376e+01
s671        ,  3.071959891293752e-01,  3.406706085462051e-01,  4.283165680283692e+01
s672        ,  2.993479615742132e-01,  3.251009828175247e-01,  4.739595619074215e+01
s673        ,  3.593225247107919e-01,  3.302577310139416e-01,  4.588423439044670e+01
s674        ,  3.266518921019476e-01,  3.203968815309121e-01,  4.877498270026059e+01
s675        ,  2.996384996836147e-01,  2.968674800546063e-01,  5.567272286611757e+01
s676        ,  3.451796209978898e-01,  3.232951019874757e-01,  4.792535753351425e+01
s677        ,  2.641222815503110e-01,  2.848543755496983e-01,  5.919441352805748e+01
s678        ,  3.304311167670392e-01,  3.394600655667545e-01,  4.318653242261251e+01
s679        ,  3.628879844265776e-01,  3.357047373240635e-01,  4.428742223834672e+01
s680        ,  3.098867977998412e-01,  3.024327078151212e-01,  5.404125361287275e+01
s681        ,  3.124078424434578e-01,  3.081522375089774e-01,  5.236455011750964e+01
s682        ,  3.998283578521670e-01,  3.318037746321362e-01,  4.543100538782518e+01
s683        ,  2.934835296170684e-01,  3.412846167130112e-01,  4.265165780037152e+01
s684        ,  3.622134383455983e-01,  4.001113387644745e-01,  2.540636391014242e+01
s685        ,  4.144136208759349e-01,  3.414539793394799e-01,  4.260200845453652e+01
s686        ,  3.781881014682912e-01,  3.314221473564646e-01,  4.554288098272448e+01
s687        ,  3.587899423142989e-01,  3.720624932680449e-01,  3.362899755347877e+01
s688        ,  2.684144109503693e-01,  3.180615509165139e-01,  4.945959441024014e+01
s689        ,  3.492326363550046e-01,  3.485185261379914e-01,  4.053100770023598e+01
s690        ,  3.053784197635313e-01,  2.709717228005686e-01,  6.326416989533042e+01
s691        ,  3.056418685854862e-01,  2.890748845396621e-01,  5.795715407588869e+01
s692        ,  2.913142578793697e-01,  3.026146604959263e-01,  5.398791344117569e+01
s693        ,  3.147770284800075e-01,  3.201235171217384e-01,  4.885512059356702e+01
s694        ,  2.984705041084280e-01,  3.783688503381010e-01,  3.178026321545634e+01
s695        ,  4.012577384470942e-01,  3.823532478191383e-01,  3.061222081669978e+01
s696        ,  3.034072848090301e-01,  3.392956043248441e-01,  4.323474490754096e+01
s697        ,  3.672668652018035e-01,  3.328269317728269e-01,  4.513106269219678e+01
s698        ,  4.108239364695501e-01,  3.770177909604090e-01,  3.217633179141853e+01
s699        ,  2.757255541231750e-01,  2.992790865900705e-01,  5.496575055827258e+01
s700        ,  2.819198034544880e-01,  2.931242554954149e-01,  5.677006443758753e+01
s701        ,  3.140786847731655e-01,  2.910514938784202e-01,  5.737770297332283e+01
s702        ,  2.942837007980383e-01,  3.216502182630846e-01,  4.840756191705211e+01
s703        ,  2.899424986900252e-01,  3.359983434874516e-01,  4.420135039210004e+01
s704        ,  3.777084012576264e-01,  3.370696590309747e-01,  4.388728986394304e+01
s705        ,  3.226798684887092e-01,  3.161235867142330e-01,  5.002771653317333e+01
s706        ,  3.595823462134068e-01,  3.654919625660558e-01,  3.555517547091308e+01
s707        ,  3.763974771864712e-01,  3.196952295016448e-01,  4.898067485905202e+01
s708        ,  3.829175719132407e-01,  3.282942337472733e-01,  4.645984163551357e+01
s709        ,  3.954604723130689e-01,  3.360241430685731e-01,  4.419378713949698e+01
s710        ,  3.425489866820026e-01,  3.575423333800137e-01,  3.788564174288563e+01
s711        ,  3.300759218022618e-01,  3.733534868148670e-01,  3.325053752121894e+01
s712        ,  2.679964023023045e-01,  2.968503923419823e-01,  5.567773219888056e+01
s713        ,  3.595425435144403e-01,  3.389907351579035e-01,  4.332411854929105e+01
s714        ,  2.553853569183208e-01,  2.715717777251589e-01,  6.308826134282282e+01
s715        ,  3.219609547804439e-01,  3.169897807392709e-01,  4.977378821612942e+01
s716        ,  2.739206771298864e-01,  2.951361550765063e-01,  5.618026785631282e+01
s717        ,  3.496918866396705e-01,  3.281298176868198e-01,  4.650804087531336e+01
s718        ,  3.858037501617538e-01,  3.771802289255108e-01,  3.212871243835210e+01
s719        ,  3.656444373151383e-01,  3.746216850953277e-01,  3.287876001441692e+01
s720        ,  3.665945804148918e-01,  3.811583332898771e-01,  3.096251489245647e+01
s721        ,  2.976921642219451e-01,  2.999874625463361e-01,  5.475808725281276e+01
s722        ,  3.352058024081789e-01,  3.597804550286984e-01,  3.722952723832618e+01
s723        ,  3.380057040186947e-01,  3.376772512519844e-01,  4.370917172219850e+01
s724        ,  3.242387501915022e-01,  3.710012981814457e-01,  3.394009122834407e+01
s725        ,  3.221826279978117e-01,  3.013970589864906e-01,  5.434485829785217e+01
s726        ,  2.738917222766719e-01,  2.791106714416610e-01,  6.087820385169587e+01
s727        ,  3.810548900214357e-01,  3.291202265609590e-01,  4.621769846780882e+01
s728        ,  3.412893897345711e-01,  3.640847517889055e-01,  3.596770505901804e+01
s729        ,  2.868947364315128e-01,  3.167095686085786e-01,  4.985593354697359e+01
s730        ,  3.314426660264801e-01,  3.213114909736219e-01,  4.850686120573789e+01
s731        ,  2.684622004709819e-01,  2.908112616977759e-01,  5.744812801848305e+01
s732        ,  2.921055314645209e-01,  3.057539509450823e-01,  5.306761762127395e+01
s733        ,  3.698853057667421e-01,  3.491627306179034e-01,  4.034215652522464e+01
s734        ,  3.153497109258767e-01,  3.059830321226487e-01,  5.300046153822046e+01
s735        ,  3.434171840499868e-01,  3.563239748818343e-01,  3.824280851390476e+01
s736        ,  2.883239765709396e-01,  3.101834057713341e-01,  5.176910484360499e+01
s737        ,  3.404312799986701e-01,  3.444002434083248e-01,  4.173829910658060e+01
s738        ,  3.018129210281842e-01,  2.930481021754339e-01,  5.679238909444398e+01
s739        ,  3.135817291557892e-01,  3.215465736767973e-01,  4.843794575093449e+01
s740        ,  2.943637803121305e-01,  3.131954832344480e-01,  5.088610203025608e+01
s741        ,  3.699984862318467e-01,  3.452994563518396e-01,  4.147469115869521e+01
s742        ,  2.836716313827631e-01,  3.135198718406451e-01,  5.079100618514651e+01
s743        ,  3.859455126663645e-01,  2.895271151750256e-01,  5.782458081766455e+01
s744        ,  3.549022051232796e-01,  3.489708482379856e-01,  4.039840762878170e+01
s745        ,  3.365021664800502e-01,  3.835615668309711e-01,  3.025799716211677e+01
s746        ,  2.996679021289546e-01,  3.086124141301543e-01,  5.222964746108312e+01
s747        ,  3.496033235622116e-01,  3.395175437488980e-01,  4.316968245870540e+01
s748        ,  3.833413178741681e-01,  3.466064635872653e-01,  4.109153664820159e+01
s749        ,  3.194276290097619e-01,  3.482270293745524e-01,  4.061646116727020e+01
s750        ,  3.607086425829715e-01,  3.234411260438709e-01,  4.788254998483976e+01
s751        ,  3.933327188318541e-01,  3.343114835470036e-01,  4.469586027485759e+01
s752        ,  2.711413176352050e-01,  3.002826960078723e-01,  5.467153835746608e+01
s753        ,  3.829161641718021e-01,  3.708681487705517e-01,  3.397912452209395e+01
s754        ,  3.197877473206903e-01,  3.077333776346841e-01,  5.248734060079875e+01
s755        ,  3.496617569418546e-01,  3.672801766086776e-01,  3.503095321904820e+01
s756        ,  3.699460983440985e-01,  3.188442254982353e-01,  4.923015015920082e+01
s757        ,  3.280911972855501e-01,  3.173341571409755e-01,  4.967283286711201e+01
s758        ,  3.125936661497958e-01,  3.222039975565414e-01,  4.824521925485803e+01
s759        ,  3.749231601912195e-01,  3.446446731306916e-01,  4.166664353491649e+01
s760        ,  3.202174624481622e-01,  3.391456300185024e-01,  4.327871048812496e+01
s761        ,  4.037004208658205e-01,  3.659791447166798e-01,  3.541235603320525e+01
s762        ,  2.705693545058654e-01,  2.796859578962300e-01,  6.070955627736002e+01
s763        ,  3.632076138151025e-01,  3.204610367786233e-01,  4.875617532730493e+01
s764        ,  2.904214123983059e-01,  3.207205059681355e-01,  4.868011087440743e+01
s765        ,  3.401053585508043e-01,  3.374683623185248e-01,  4.377040836640205e+01
s766        ,  3.084050561945721e-01,  3.263279627826319e-01,  4.703626200147242e+01
s767        ,  3.291785188280746e-01,  2.929940935072176e-01,  5.680822195616955e+01
s768        ,  3.362959726167617e-01,  3.692460023028686e-01,  3.445466338594089e+01
s769        ,  4.447436541042360e-01,  3.985953364878736e-01,  2.585078617074991e+01
s770        ,  4.366827959781677e-01,  3.332976760234971e-01,  4.499306209201304e+01
s771        ,  2.732263690999292e-01,  2.881145312433953e-01,  5.823868556795588e+01
s772        ,  3.586463705210161e-01,  3.361281120891860e-01,  4.416330819636665e+01
s773        ,  3.494536072487898e-01,  3.820193484413947e-01,  3.071010478334192e+01
s774        ,  4.247318519587049e-01,  3.772994440016945e-01,  3.209376405174751e+01
s775        ,  3.400241339719085e-01,  3.074762797884460e-01,  5.256270988472792e+01
s776        ,  2.703825454286858e-01,  3.213237455467479e-01,  4.850326872756320e+01
s777        ,  3.180965813552759e-01,  3.222573819190814e-01,  4.822956941089188e+01
s778        ,  3.344616171325667e-01,  3.306228689314749e-01,  4.577719271824849e+01
s779        ,  4.009566962610436e-01,  3.398033052256415e-01,  4.308591031439593e+01
s780        ,  3.563640868327244e-01,  3.255776044658313e-01,  4.725623260743077e+01
s781        ,  2.649329396139021e-01,  2.982591069080623e-01,  5.526476176890754e+01
s782        ,  3.338551315946975e-01,  3.457889066061179e-01,  4.133120681713537e+01
s783        ,  3.045407149746746e-01,  3.501864936002077e-01,  4.004203622465221e+01
s784        ,  2.985260989809689e-01,  3.259352152383747e-01,  4.715139754853652e+01
s785        ,  3.071820525176505e-01,  3.193945199462396e-01,  4.906882909368752e+01
s786        ,  3.296681543954699e-01,  3.272702551814859e-01,  4.676002513526475e+01
s787        ,  3.465928111087382e-01,  3.109846672878716e-01,  5.153421175669234e+01
s788        ,  3.238375537313586e-01,  3.356154228948608e-01,  4.431360512813772e+01
s789        ,  3.578303916562611e-01,  4.032891346149245e-01,  2.447478007454780e+01
s790        ,  3.446858102804674e-01,  4.038227171824371e-01,  2.431835816507259e+01
s791        ,  3.249752459595651e-01,  3.144157883416382e-01,  5.052836460285307e+01
s792        ,  3.476053048360684e-01,  3.539650523092346e-01,  3.893433630280977e+01
s793        ,  3.097825366365258e-01,  2.856852388540074e-01,  5.895084255612942e+01
s794        ,  2.867393516849774e-01,  3.176971040445057e-01,  4.956643349961961e+01
s795        ,  3.702845088002308e-01,  3.436782578258513e-01,  4.194995212956175e+01
s796        ,  3.082874914963972e-01,  3.146992528953290e-01,  5.044526581091999e+01
s797        ,  2.782785712367717e-01,  3.265563594563269e-01,  4.696930658352520e+01
s798        ,  3.082196621533786e-01,  3.062443655788876e-01,  5.292385056791609e+01
s799        ,  2.516166876808906e-01,  3.473093803150316e-01,  4.088547373787858e+01
s800        ,  3.752754365991258e-01,  3.833367519280111e-01,  3.032390256934067e+01
s801        ,  3.246209635059766e-01,  3.751433128103084e-01,  3.272584271879979e+01
s802        ,  4.079792643019313e-01,  3.823796477366247e-01,  3.060448157303883e+01
s803        ,  3.649553570094187e-01,  3.827735413047053e-01,  3.048901006440915e+01
s804        ,  2.441452079849671e-01,  2.516943794356672e-01,  6.891540185518279e+01
s805        ,  3.164419790049513e-01,  3.119425388892312e-01,  5.125340778362549e+01
s806        ,  3.693024905987883e-01,  3.517947344528088e-01,  3.957057384867425e+01
s807        ,  3.191228175525491e-01,  3.555561995661413e-01,  3.846788498424092e+01
s808        ,  3.793158450067193e-01,  3.279460625056783e-01,  4.656190945734763e+01
s809        ,  3.605465652216310e-01,  3.284462103312598e-01,  4.641528907905823e+01
s810        ,  3.824385024147211e-01,  3.539827313944376e-01,  3.892915360675932e+01
s811        ,  3.580309026561524e-01,  3.781158006634789e-01,  3.185444576133856e+01
s812        ,  4.082198971938309e-01,  3.802827113103889e-01,  3.121920705286291e+01
s813        ,  3.777542847031886e-01,  3.596593636950487e-01,  3.726502565747185e+01
s814        ,  2.971435305207454e-01,  3.263244459922907e-01,  4.703729296292786e+01
s815        ,  3.213071390383087e-01,  3.289790973910846e-01,  4.625907106050299e+01
s816        ,  2.887445984618123e-01,  2.752262426121997e-01,  6.201694003184774e+01
s817        ,  3.674177460167670e-01,  3.465461570155212e-01,  4.110921576607476e+01
s818        ,  3.639907411341862e-01,  3.568520065019803e-01,  3.808801388732699e+01
s819        ,  3.711799756445687e-01,  4.110543440674528e-01,  2.219837720085234e+01
s820        ,  3.982124713714961e-01,  3.204471770253163e-01,  4.876023837060716e+01
s821        ,  4.040900310131655e-01,  3.714978253850849e-01,  3.379453225016814e+01
s822        ,  3.477446523405509e-01,  3.122574430056757e-01,  5.116109235543321e+01
s823        ,  2.954095158407338e-01,  3.191451084611439e-01,  4.914194508944726e+01
s824        ,  4.283252901174056e-01,  4.109294505521078e-01,  2.223499024509479e+01
s825        ,  3.397919403129021e-01,  3.432973913271643e-01,  4.206160469958007e+01
s826        ,  3.778871682303130e-01,  3.877911046415448e-01,  2.901809087430136e+01
s827        ,  2.337787130599568e-01,  3.339249129857585e-01,  4.480918501411723e+01
s828        ,  3.728406611540748e-01,  3.359391597100788e-01,  4.421870035821635e+01
s829        ,  2.607144883285425e-01,  2.890099133718759e-01,  5.797620063914754e+01
s830        ,  3.482088414946918e-01,  3.314035435295390e-01,  4.554833477058868e+01
s831        ,  2.919464512532615e-01,  3.541437420588308e-01,  3.888195267272644e+01
s832        ,  2.475208749435529e-01,  3.259405309773523e-01,  4.714983921793920e+01
s833        ,  3.566347081859653e-01,  3.666223577941774e-01,  3.522379549186179e+01
s834        ,  3.856874669956564e-01,  3.334617559171975e-01,  4.494496140087026e+01
s835        ,  2.944982044493083e-01,  3.002912744597342e-01,  5.466902354925780e+01
s836        ,  3.860699495992029e-01,  3.033617208140266e-01,  5.376890965700943e+01
s837        ,  2.443036554913805e-01,  2.947997805235084e-01,  5.627887743069243e+01
s838        ,  2.837466788193044e-01,  2.639253635232076e-01,  6.532983890350543e+01
s839        ,  3.354549725730311e-01,  3.653350394129269e-01,  3.560117813432039e+01
s840        ,  2.763733904068356e-01,  3.340834858466806e-01,  4.476269873213091e+01
s841        ,  3.643875992509446e-01,  3.159756826683496e-01,  5.007107520844648e+01
s842        ,  2.695598883230792e-01,  3.085430641490060e-01,  5.224997769136754e+01
s843        ,  3.362322734626774e-01,  3.273595700889080e-01,  4.673384210528178e+01
s844        ,  2.356440744998030e-01,  2.579642209447666e-01,  6.707737220302940e+01
s845        ,  3.414509738024666e-01,  3.215573806481801e-01,  4.843477764312463e+01
s846        ,  3.284946295569345e-01,  3.469974154216863e-01,  4.097692752081191e+01
s847        ,  3.382786868662267e-01,  3.323883232645816e-01,  4.525964256820669e+01
s848        ,  2.603543239280899e-01,  2.954433936207229e-01,  5.609019962193481e+01
s849        ,  3.563475623622980e-01,  3.770502594926034e-01,  3.216681350856425e+01
s850        ,  2.533481965641474e-01,  2.711444064554027e-01,  6.321354697646292e+01
s851        ,  3.334865218614329e-01,  3.230052688336713e-01,  4.801032330658788e+01
s852        ,  3.251989652472498e-01,  3.314914732898717e-01,  4.552255780213363e+01
s853        ,  3.303981460032966e-01,  3.627131784281733e-01,  3.636978739291288e+01
s854        ,  3.550119141417548e-01,  3.568748448832281e-01,  3.808131872256411e+01
s855        ,  3.394520045520492e-01,  3.323824101733920e-01,  4.526137601504525e+01
s856        ,  2.968888541973028e-01,  3.014941313603924e-01,  5.431640113487963e+01
s857        ,  4.242626628749120e-01,  3.795141539857462e-01,  3.144451277231734e+01
s858        ,  3.574550615491790e-01,  3.534523617477535e-01,  3.908463363536814e+01
s859        ,  3.027110711545371e-01,  3.094336006834941e-01,  5.198891326823347e+01
s860        ,  3.368229604072003e-01,  3.451877457911861e-01,  4.150743956591442e+01
s861        ,  3.394582604410895e-01,  3.495876061190121e-01,  4.021760253635939e+01
s862        ,  3.118273414218689e-01,  3.395457952665406e-01,  4.316140041089444e+01
s863        ,  3.561627842648784e-01,  3.386811772075461e-01,  4.341486672705455e+01
s864        ,  3.589362653848208e-01,  3.124844809158308e-01,  5.109453526456858e+01
s865        ,  3.632125925214965e-01,  3.544562652256178e-01,  3.879033522965301e+01
s866        ,  3.538675215168127e-01,  3.800458502169694e-01,  3.128864385003148e+01
s867        ,  3.310372811448682e-01,  3.263397517840230e-01,  4.703280600755382e+01
s868        ,  2.250930966754193e-01,  2.665155986336061e-01,  6.457050089917918e+01
s869        ,  3.227632236826757e-01,  3.131479037869165e-01,  5.090005013967307e+01
s870        ,  2.955305789890147e-01,  3.299744184479904e-01,  4.596728862655302e+01
s871        ,  3.263687380400568e-01,  3.004937126324936e-01,  5.460967797190635e+01
s872        ,  3.581942854285155e-01,  3.564620159687183e-01,  3.820234120535477e+01
s873        ,  3.780199537649536e-01,  3.700868560857428e-01,  3.420816366440803e+01
s874        ,  4.051572712863296e-01,  3.869947038456192e-01,  2.925155902110941e+01
s875        ,  3.637115898742233e-01,  3.817497562109969e-01,  3.078913684703001e+01
s876        ,  3.707605657787341e-01,  3.875279201095579e-01,  2.909524449502334e+01
s877        ,  3.448717819571157e-01,  3.779485288850152e-01,  3.190348216653935e+01
s878        ,  3.077154378074489e-01,  2.938925033030312e-01,  5.654484945431381e+01
s879        ,  2.822144565235117e-01,  2.921698370825299e-01,  5.704985609434597e+01
s880        ,  2.990707743641133e-01,  3.186245656833963e-01,  4.929454433128230e+01
s881        ,  2.519924028225227e-01,  3.413608469854131e-01,  4.262931058459851e+01
s882        ,  3.029935117041472e-01,  3.022913093684366e-01,  5.408270514516387e+01
s883        ,  3.513753591077723e-01,  3.137886504494270e-01,  5.071221263795896e+01
s884        ,  3.148487123515269e-01,  3.213606264038151e-01,  4.849245695364708e+01
s885        ,  3.349797306381302e-01,  3.392865416262631e-01,  4.323740167465320e+01
s886        ,  2.645821893421532e-01,  2.945754282060762e-01,  5.634464722907910e+01
s887        ,  3.560393157185437e-01,  3.240989135877132e-01,  4.768971687914728e+01
s888        ,  3.665363028937624e-01,  3.548205672694363e-01,  3.868353859724903e+01
s889        ,  2.882985069243872e-01,  2.887591562574919e-01,  5.804971111163034e+01
s890        ,  3.314401632007343e-01,  3.904797340828267e-01,  2.822990816991292e+01
s891        ,  3.187054663095563e-01,  3.026024841099899e-01,  5.399148299845633e+01
s892        ,  2.885378548431122e-01,  3.287746141704521e-01,  4.631901615199293e+01
s893        ,  4.341641481228710e-01,  3.176674193473423e-01,  4.957513568986192e+01
s894        ,  3.434520439383409e-01,  3.336219308997229e-01,  4.489800545039087e+01
s895        ,  2.977872538643522e-01,  3.064278597298373e-01,  5.287005850794889e+01
s896        ,  4.395276693832269e-01,  3.473568924226648e-01,  4.087154536942791e+01
s897        ,  4.141074145418121e-01,  3.277801011058045e-01,  4.661056171971158e+01
s898        ,  3.245936699741395e-01,  2.932159255780654e-01,  5.674319097836491e+01
s899        ,  2.759455078310450e-01,  3.050692631014649e-01,  5.326833665973948e+01
s900        ,  2.812910468510978e-01,  2.926502611897627e-01,  5.690901780466645e+01
s901        ,  4.368412206448667e-01,  3.878781825934198e-01,  2.899256361697549e+01
s902        ,  2.476616888757790e-01,  2.862533990034912e-01,  5.878428408724188e+01
s903        ,  4.064063930352827e-01,  3.803964866260855e-01,  3.118585335426781e+01
s904        ,  2.692313868191551e-01,  3.450856799681529e-01,  4.153736057889921e+01
s905        ,  3.857159716978104e-01,  3.473466302355649e-01,  4.087455377149964e+01
s906        ,  2.875408284403677e-01,  2.852030840169619e-01,  5.909218821632396e+01
s907        ,  3.309853692311254e-01,  3.165376103288301e-01,  4.990634381917142e+01
s908        ,  3.448811689194689e-01,  3.123291122869132e-01,  5.114008221285277e+01
s909        ,  3.108819018906574e-01,  3.298424864332661e-01,  4.600596503564243e+01
s910        ,  2.601667533352491e-01,  2.771491311165023e-01,  6.145323741136463e+01
s911        ,  2.987315837360676e-01,  3.065493208104101e-01,  5.283445169598221e+01
s912        ,  3.440343127256966e-01,  3.347161777474554e-01,  4.457722251672519e+01
s913        ,  2.676759227439509e-01,  2.954599787300529e-01,  5.608533762938068e+01
s914        ,  3.362930685924894e-01,  3.494627132357385e-01,  4.025421539530751e+01
s915        ,  3.076052608078511e-01,  3.233928930822699e-01,  4.789668967457597e+01
s916        ,  3.754348103699239e-01,  3.437210201280041e-01,  4.193741618599169e+01
s917        ,  2.590598828517826e-01,  3.052323331597604e-01,  5.322053200597104e+01
s918        ,  4.961505633465160e-01,  3.885873233265653e-01,  2.878467611404904e+01
s919        ,  2.931955880287684e-01,  3.540450287937271e-01,  3.891089086965823e+01
s920        ,  2.474840765757152e-01,  2.793264718789579e-01,  6.081494107190732e+01
s921        ,  3.442280024555943e-01,  4.102976534207851e-01,  2.242020415518027e+01
s922        ,  3.930300610882673e-01,  3.977883849988431e-01,  2.608734729634374e+01
s923        ,  3.214733830150857e-01,  2.985889608466920e-01,  5.516806373926818e+01
s924        ,  2.534416607722896e-01,  2.977551825356166e-01,  5.541248925733827e+01
s925        ,  4.195798862194213e-01,  3.889076417621128e-01,  2.869077345609299e+01
s926        ,  2.890808494142250e-01,  2.944286105123955e-01,  5.638768743576600e+01
s927        ,  2.735614386165569e-01,  2.690365193610892e-01,  6.383148268937000e+01
s928        ,  2.920421471112219e-01,  2.974036010950007e-01,  5.551555679294678e+01
s929        ,  3.493227439756055e-01,  3.548415576662370e-01,  3.867738517667625e+01
s930        ,  3.134104047515290e-01,  3.514414805215147e-01,  3.967413168175759e+01
s931        ,  3.884821591695420e-01,  3.631732667186515e-01,  3.623491063099151e+01
s932        ,  3.555147722726067e-01,  3.249898858096602e-01,  4.742852473245475e+01
s933        ,  4.127638757436791e-01,  3.296854596918786e-01,  4.605199806637093e+01
s934        ,  2.485124345085235e-01,  2.480173635660910e-01,  6.999333407881416e+01
s935        ,  2.511088031672664e-01,  2.745052218660747e-01,  6.222831020911173e+01
s936        ,  2.604780194318803e-01,  3.090370918841909e-01,  5.210515144257987e+01
s937        ,  3.411489425468267e-01,  3.861721193344769e-01,  2.949270303099984e+01
s938        ,  3.511005950375960e-01,  3.102805302663733e-01,  5.174063240110811e+01
s939        ,  2.747398030122069e-01,  2.980009798266577e-01,  5.534043277733046e+01
s940        ,  3.417465604863621e-01,  3.878159938233433e-01,  2.901079450897903e+01
s941        ,  2.992769914824235e-01,  3.179918685208363e-01,  4.948002208920182e+01
s942        ,  2.877311772316790e-01,  2.999307706060063e-01,  5.477470672672023e+01
s943        ,  3.224976287094988e-01,  3.435992452867919e-01,  4.197311497817162e+01
s944        ,  2.872161365477828e-01,  3.117370462865555e-01,  5.131364877958496e+01
s945        ,  3.039291705890396e-01,  3.213609980301559e-01,  4.849234800986709e+01
s946        ,  3.820695206088657e-01,  3.629625898463219e-01,  3.629667141677897e+01
s947        ,  3.338965049246589e-01,  2.756580554998045e-01,  6.189035231979030e+01
s948        ,  2.895186753893665e-01,  3.151027972087873e-01,  5.032696514685729e+01
s949        ,  3.285081864326909e-01,  3.142767158481138e-01,  5.056913427247324e+01
s950        ,  3.631800436830665e-01,  3.727347055165673e-01,  3.343193578668102e+01
s951        ,  2.321785877905577e-01,  2.962665251134999e-01,  5.584889526214362e+01
