# c0 + a0 * ((face-area-count * RBI) / (RBI - SBI))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0331422693685744; Max AE: 0.112909938917421
# Coefficients
# Task   a0                      c0
# all , -3.410398590638047e-03,  4.492404809699607e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         34|6|mult|6|5|sub|div; ((face-area-count * RBI) / (RBI - SBI)); $\left(\frac{ \left(face-area-count RBI\right) }{ \left(RBI - SBI\right) } \right)$; ((face_sub_area_sub_count .* RBI) ./ (RBI - SBI)); ((newdata$face_sub_area_sub_count * newdata$RBI) / (newdata$RBI - newdata$SBI)); face-area-count,RBI,RBI,SBI
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s964        ,  2.774300864992933e-01,  3.007564617530585e-01,  4.353861147623876e+01
s965        ,  3.171942496841062e-01,  2.969890594734871e-01,  4.464329240412601e+01
s966        ,  2.734218027896025e-01,  2.912794792458560e-01,  4.631746041583719e+01
s967        ,  3.303895856524011e-01,  3.483898016566677e-01,  2.957152269243253e+01
s968        ,  3.379779199025550e-01,  3.544561965786389e-01,  2.779272916999087e+01
s969        ,  3.659302513196352e-01,  3.349383989173502e-01,  3.351575454153170e+01
s970        ,  3.452495236560603e-01,  3.275394622553658e-01,  3.568527709596137e+01
s971        ,  2.851883014226236e-01,  3.122096994773206e-01,  4.018028328677065e+01
s972        ,  3.257825344175761e-01,  3.305424039913165e-01,  3.480475194438696e+01
s973        ,  3.559590726598347e-01,  3.250171709368047e-01,  3.642486551987322e+01
s974        ,  3.244218696610479e-01,  3.291002062198688e-01,  3.522763441196913e+01
s975        ,  3.575434229776818e-01,  3.131107191045001e-01,  3.991608553884380e+01
s976        ,  3.508196626692490e-01,  3.845071014517616e-01,  1.898117706707362e+01
s977        ,  3.094780913347707e-01,  3.086156448884574e-01,  4.123413505610026e+01
s978        ,  2.679411357443860e-01,  3.215917472715688e-01,  3.742927118513446e+01
s979        ,  3.294468669232396e-01,  4.004103808782472e-01,  1.431800383267750e+01
s980        ,  2.682884487390532e-01,  2.804150788130237e-01,  4.950312922963989e+01
s981        ,  3.690259273299634e-01,  3.347844408032852e-01,  3.356089827179469e+01
s982        ,  3.599308410073728e-01,  3.447368063403518e-01,  3.064265711242199e+01
s983        ,  3.033741189947783e-01,  3.032130592861887e-01,  4.281828584043953e+01
s984        ,  3.990606361986817e-01,  3.257728789037128e-01,  3.620327618161151e+01
s985        ,  2.458061579719099e-01,  2.639050475682656e-01,  5.434421475262835e+01
s986        ,  3.674574317411205e-01,  3.390557120026962e-01,  3.230847246704089e+01
s987        ,  3.618389636623023e-01,  3.191171376531216e-01,  3.815487834004016e+01
s988        ,  3.706023012861709e-01,  3.402060452756968e-01,  3.197117075803882e+01
s989        ,  3.267317558382980e-01,  3.357153024928754e-01,  3.328795020873088e+01
s990        ,  3.568657105740528e-01,  3.811716152660469e-01,  1.995921118744624e+01
s991        ,  2.691831861033237e-01,  2.763240988291620e-01,  5.070268988952636e+01
s992        ,  3.535454705333178e-01,  3.004999566537022e-01,  4.361382412148804e+01
s993        ,  3.585598735365578e-01,  3.479624332935469e-01,  2.969683601043999e+01
s994        ,  3.020201873530365e-01,  3.421321341019024e-01,  3.140640134032531e+01
s995        ,  2.226508985115376e-01,  2.707374453172579e-01,  5.234081322421229e+01
s996        ,  3.542347072493316e-01,  3.339036637524541e-01,  3.381916047412171e+01
s997        ,  3.018965630826722e-01,  2.721356067967927e-01,  5.193084311591675e+01
s998        ,  3.248834775025297e-01,  3.179232192614127e-01,  3.850496011493483e+01
s999        ,  3.245798973395961e-01,  3.109525759483384e-01,  4.054889812623051e+01
s1000       ,  4.229046884097925e-01,  3.907274443756101e-01,  1.715724277947331e+01
s1001       ,  3.687810356407749e-01,  3.407669761714642e-01,  3.180669411964609e+01
s1002       ,  2.771840194067590e-01,  3.155933676678935e-01,  3.918812119760561e+01
s1003       ,  3.773312531679570e-01,  3.850939608484812e-01,  1.880909765139164e+01
s1004       ,  3.054117424504427e-01,  3.123949248365760e-01,  4.012597134805358e+01
s1005       ,  3.385236329700146e-01,  3.503507905838246e-01,  2.899651983718270e+01
s1006       ,  4.167296916398009e-01,  3.045837703821241e-01,  4.241636475716842e+01
s1007       ,  3.320487440508861e-01,  3.187130775367893e-01,  3.827335719393172e+01
s1008       ,  3.136740188462037e-01,  3.628292008564288e-01,  2.533758967375287e+01
s1009       ,  3.593194801918262e-01,  3.576996546090240e-01,  2.684167962426069e+01
s1010       ,  3.386964235398171e-01,  3.642476561922008e-01,  2.492166898352448e+01
s1011       ,  3.250388323362358e-01,  3.279251973384543e-01,  3.557217152403573e+01
s1012       ,  2.909569628391213e-01,  2.820920137774679e-01,  4.901141692098260e+01
s1013       ,  3.150008570990088e-01,  3.081836280186623e-01,  4.136081141322200e+01
s1014       ,  2.705688582831416e-01,  2.703516560752852e-01,  5.245393467665239e+01
s1015       ,  2.627454581345986e-01,  2.899201286914442e-01,  4.671605035137825e+01
s1016       ,  4.030578873542974e-01,  3.575539447115506e-01,  2.688440480537983e+01
s1017       ,  3.593872438775090e-01,  3.371929711370014e-01,  3.285466694143702e+01
s1018       ,  2.427981414978236e-01,  2.809602116367628e-01,  4.934328491547803e+01
s1019       ,  3.667702659774850e-01,  3.750771621655179e-01,  2.174623195307139e+01
s1020       ,  2.443455242532603e-01,  3.134036905771155e-01,  3.983018019234861e+01
s1021       ,  3.517001221268577e-01,  3.844624828046753e-01,  1.899426018504369e+01
s1022       ,  2.465884136726172e-01,  2.867410337835782e-01,  4.764822728711621e+01
s1023       ,  3.973866202773900e-01,  3.257102470317110e-01,  3.622164115284205e+01
s1024       ,  2.954254385322262e-01,  2.982939540625502e-01,  4.426067009345383e+01
s1025       ,  3.194737803651596e-01,  3.593117161533620e-01,  2.636898955549180e+01
s1026       ,  2.845215502906833e-01,  3.067535971390366e-01,  4.178012629434801e+01
s1027       ,  3.801444592417467e-01,  3.966767172549110e-01,  1.541279188284426e+01
s1028       ,  3.280565754548467e-01,  3.183746073405475e-01,  3.837260371519498e+01
s1029       ,  3.320425958711730e-01,  3.490747610213272e-01,  2.937067832000645e+01
s1030       ,  3.688103106871887e-01,  3.581661642694914e-01,  2.670488926147200e+01
s1031       ,  3.177581036079268e-01,  3.114827581042967e-01,  4.039343765969920e+01
s1032       ,  2.886686636822086e-01,  3.182397622930286e-01,  3.841214309569113e+01
s1033       ,  3.502857082190677e-01,  3.472309246787225e-01,  2.991132959392683e+01
s1034       ,  2.612720878184224e-01,  3.049063521918358e-01,  4.232177704223175e+01
s1035       ,  3.090655311957510e-01,  3.054795738022408e-01,  4.215369650995073e+01
s1036       ,  2.315433826576645e-01,  2.842430308043467e-01,  4.838069386333662e+01
s1037       ,  3.217591519820785e-01,  3.186540868038192e-01,  3.829065450725226e+01
s1038       ,  3.897883572896937e-01,  3.882082740828102e-01,  1.789591605353438e+01
s1039       ,  3.933052255643392e-01,  3.866129745923338e-01,  1.836369113849238e+01
s1040       ,  3.351679701489885e-01,  3.307449119184787e-01,  3.474537239628429e+01
s1041       ,  4.495450075554298e-01,  3.884155253633283e-01,  1.783514565529207e+01
