# c0 + a0 * ((SBI / NBI) + (face-area-avg + B))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0328482410723998; Max AE: 0.12702546110062
# Coefficients
# Task   a0                      c0
# all , -6.968002228041824e-02,  5.645285472347726e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         5|4|div|32|8|add|add; ((SBI / NBI) + (face-area-avg + B)); $\left(\left(\frac{ SBI }{ NBI } \right) + \left(face-area-avg + B\right)\right)$; ((SBI ./ NBI) + (face_sub_area_sub_avg + B)); ((newdata$SBI / newdata$NBI) + (newdata$face_sub_area_sub_avg + newdata$B)); SBI,NBI,face-area-avg,B
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s965        ,  3.171942496841062e-01,  2.989581415757313e-01,  3.811284740844191e+00
s966        ,  2.734218027896025e-01,  2.976868921080545e-01,  3.829528843329705e+00
s967        ,  3.303895856524011e-01,  3.661412702001380e-01,  2.847118450052308e+00
s968        ,  3.379779199025550e-01,  3.390407766063626e-01,  3.236046190125539e+00
s969        ,  3.659302513196352e-01,  3.307601268649704e-01,  3.354884409035225e+00
s970        ,  3.452495236560603e-01,  3.435145635103116e-01,  3.171841461746652e+00
s971        ,  2.851883014226236e-01,  3.195429402127529e-01,  3.515865796312562e+00
s972        ,  3.257825344175761e-01,  3.239162985731431e-01,  3.453102349670852e+00
s973        ,  3.559590726598347e-01,  3.225193888462231e-01,  3.473149842211804e+00
s974        ,  3.244218696610479e-01,  3.318634788248928e-01,  3.339049856694210e+00
s975        ,  3.575434229776818e-01,  3.099307590594911e-01,  3.653813242921847e+00
s976        ,  3.508196626692490e-01,  3.708586017720699e-01,  2.779418535248211e+00
s977        ,  3.094780913347707e-01,  3.234105577581151e-01,  3.460360395786174e+00
s978        ,  2.679411357443860e-01,  3.192217970610728e-01,  3.520474623077682e+00
s979        ,  3.294468669232396e-01,  3.687021762826609e-01,  2.810366078300519e+00
s980        ,  2.682884487390532e-01,  2.710725094022172e-01,  4.211480252569088e+00
s981        ,  3.690259273299634e-01,  3.491986687706610e-01,  3.090267072498117e+00
s982        ,  3.599308410073728e-01,  3.552793403864043e-01,  3.003001434274403e+00
s983        ,  3.033741189947783e-01,  3.058095526421877e-01,  3.712957977415733e+00
s984        ,  3.990606361986817e-01,  3.299695825802865e-01,  3.366229759665316e+00
s985        ,  2.458061579719099e-01,  2.351638908271542e-01,  4.726816175260866e+00
s986        ,  3.674574317411205e-01,  3.471724779953025e-01,  3.119345576049742e+00
s987        ,  3.618389636623023e-01,  3.188676134970020e-01,  3.525557623232955e+00
s988        ,  3.706023012861709e-01,  3.259386611363025e-01,  3.424078786001187e+00
s989        ,  3.267317558382980e-01,  3.415596476738361e-01,  3.199897076146546e+00
s990        ,  3.568657105740528e-01,  3.789958928530093e-01,  2.662637701737683e+00
s991        ,  2.691831861033237e-01,  2.554861596336316e-01,  4.435164879216598e+00
s992        ,  3.535454705333178e-01,  2.957219149061932e-01,  3.857728851560953e+00
s993        ,  3.585598735365578e-01,  3.601654888332737e-01,  2.932878775197089e+00
s994        ,  3.020201873530365e-01,  3.456086289354628e-01,  3.141788867665611e+00
s995        ,  2.226508985115376e-01,  2.518104637254346e-01,  4.487915951732113e+00
s996        ,  3.542347072493316e-01,  3.574672659280818e-01,  2.971601824026397e+00
s997        ,  3.018965630826722e-01,  2.666163459693176e-01,  4.275432060950640e+00
s998        ,  3.248834775025297e-01,  3.289106578055043e-01,  3.381426723445274e+00
s999        ,  3.245798973395961e-01,  3.058525068085434e-01,  3.712341528612332e+00
s1000       ,  4.229046884097925e-01,  3.868624157037124e-01,  2.549742748589630e+00
s1001       ,  3.687810356407749e-01,  3.512014661366089e-01,  3.061524295151006e+00
s1002       ,  2.771840194067590e-01,  3.114320908384352e-01,  3.632267156542853e+00
s1003       ,  3.773312531679570e-01,  3.748545438718268e-01,  2.722071508525461e+00
s1004       ,  3.054117424504427e-01,  3.229306851446400e-01,  3.467247199173578e+00
s1005       ,  3.385236329700146e-01,  3.476447474229531e-01,  3.112567888382680e+00
s1006       ,  4.167296916398009e-01,  3.024227039319315e-01,  3.761563712595125e+00
s1007       ,  3.320487440508861e-01,  3.234544118983231e-01,  3.459731031173868e+00
s1008       ,  3.136740188462037e-01,  3.634694484114114e-01,  2.885462608123529e+00
s1009       ,  3.593194801918262e-01,  3.715610029274498e-01,  2.769338154496420e+00
s1010       ,  3.386964235398171e-01,  3.500010707069425e-01,  3.078751548966102e+00
s1011       ,  3.250388323362358e-01,  3.364116383233453e-01,  3.273777783729752e+00
s1012       ,  2.909569628391213e-01,  2.605367833451814e-01,  4.362681783685655e+00
s1013       ,  3.150008570990088e-01,  3.111417301534225e-01,  3.636434214409801e+00
s1014       ,  2.705688582831416e-01,  2.413504764628968e-01,  4.638030531495635e+00
s1015       ,  2.627454581345986e-01,  2.935693308232580e-01,  3.888621265376098e+00
s1016       ,  4.030578873542974e-01,  3.713358658482454e-01,  2.772569167803194e+00
s1017       ,  3.593872438775090e-01,  3.392279750654897e-01,  3.233359645933951e+00
s1018       ,  2.427981414978236e-01,  2.832483715213468e-01,  4.036740610981009e+00
s1019       ,  3.667702659774850e-01,  3.837478866089994e-01,  2.594440338986185e+00
s1020       ,  2.443455242532603e-01,  3.187707779116459e-01,  3.526947341292549e+00
s1021       ,  3.517001221268577e-01,  3.830306615429276e-01,  2.604733462360707e+00
s1022       ,  2.465884136726172e-01,  2.736455052612091e-01,  4.174554376618055e+00
s1023       ,  3.973866202773900e-01,  3.381550169829798e-01,  3.248758006143881e+00
s1024       ,  2.954254385322262e-01,  2.980889534053502e-01,  3.823758734708360e+00
s1025       ,  3.194737803651596e-01,  3.452669744968933e-01,  3.146692058384964e+00
s1026       ,  2.845215502906833e-01,  3.074341932114072e-01,  3.689642247654894e+00
s1027       ,  3.801444592417467e-01,  3.872103147503203e-01,  2.544749939528694e+00
s1028       ,  3.280565754548467e-01,  3.260986153357610e-01,  3.421783232782005e+00
s1029       ,  3.320425958711730e-01,  3.344514962280002e-01,  3.301908401820785e+00
s1030       ,  3.688103106871887e-01,  3.595927608035219e-01,  2.941098175980961e+00
s1031       ,  3.177581036079268e-01,  3.170511126842499e-01,  3.551626799925262e+00
s1032       ,  2.886686636822086e-01,  3.067232898444591e-01,  3.699844646329326e+00
s1033       ,  3.502857082190677e-01,  3.490247430435299e-01,  3.092763135522196e+00
s1034       ,  2.612720878184224e-01,  3.031847769978246e-01,  3.750626961415193e+00
s1035       ,  3.090655311957510e-01,  3.209399058815149e-01,  3.495817500932573e+00
s1036       ,  2.315433826576645e-01,  2.750077299752137e-01,  4.155004659648641e+00
s1037       ,  3.217591519820785e-01,  3.256563744916389e-01,  3.428129970765848e+00
s1038       ,  3.897883572896937e-01,  3.812715945091347e-01,  2.629978388757455e+00
s1039       ,  3.933052255643392e-01,  3.734715254791857e-01,  2.741919642142229e+00
s1040       ,  3.351679701489885e-01,  3.327687200312522e-01,  3.326058454327597e+00
s1041       ,  4.495450075554298e-01,  3.854548602958094e-01,  2.569943020659557e+00
