# c0 + a0 * ((B + SBI) + (face-area-avg + Al))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0330774074875275; Max AE: 0.127285486458572
# Coefficients
# Task   a0                      c0
# all , -6.604951615094803e-02,  5.440139325425286e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         8|5|add|32|14|add|add; ((B + SBI) + (face-area-avg + Al)); $\left(\left(B + SBI\right) + \left(face-area-avg + Al\right)\right)$; ((B + SBI) + (face_sub_area_sub_avg + Al)); ((newdata$B + newdata$SBI) + (newdata$face_sub_area_sub_avg + newdata$Al)); B,SBI,face-area-avg,Al
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s967        ,  3.303895856524011e-01,  3.641844511317884e-01,  2.722646461175613e+00
s968        ,  3.379779199025550e-01,  3.440246616554571e-01,  3.027868825413053e+00
s969        ,  3.659302513196352e-01,  3.372447234259006e-01,  3.130518150111539e+00
s970        ,  3.452495236560603e-01,  3.391177826616153e-01,  3.102159740468778e+00
s971        ,  2.851883014226236e-01,  3.172079121289271e-01,  3.433878605488407e+00
s972        ,  3.257825344175761e-01,  3.323117983644879e-01,  3.205203406702051e+00
s973        ,  3.559590726598347e-01,  3.241309866657736e-01,  3.329062174721154e+00
s974        ,  3.244218696610479e-01,  3.304661985590153e-01,  3.233146076278231e+00
s975        ,  3.575434229776818e-01,  3.086099889953499e-01,  3.564052505838076e+00
s976        ,  3.508196626692490e-01,  3.725840795457105e-01,  2.595474773880800e+00
s977        ,  3.094780913347707e-01,  3.285277388679760e-01,  3.262494659038613e+00
s978        ,  2.679411357443860e-01,  3.174838253605001e-01,  3.429701236029071e+00
s979        ,  3.294468669232396e-01,  3.674618480425657e-01,  2.673026159593279e+00
s980        ,  2.682884487390532e-01,  2.742363316699058e-01,  4.084475051355097e+00
s981        ,  3.690259273299634e-01,  3.517094046610618e-01,  2.911520614957701e+00
s982        ,  3.599308410073728e-01,  3.561908526425674e-01,  2.843670791936078e+00
s983        ,  3.033741189947783e-01,  3.002788770690145e-01,  3.690186842799691e+00
s984        ,  3.990606361986817e-01,  3.305162694371396e-01,  3.232387995355885e+00
s985        ,  2.458061579719099e-01,  2.419792646700597e-01,  4.572852088457482e+00
s986        ,  3.674574317411205e-01,  3.461211147622874e-01,  2.996128197638595e+00
s987        ,  3.618389636623023e-01,  3.137770541209431e-01,  3.485822332072917e+00
s988        ,  3.706023012861709e-01,  3.252990694832661e-01,  3.311377218258747e+00
s989        ,  3.267317558382980e-01,  3.407399897981182e-01,  3.077599270823618e+00
s990        ,  3.568657105740528e-01,  3.819318657411153e-01,  2.453947829549497e+00
s991        ,  2.691831861033237e-01,  2.550806687685999e-01,  4.374494782272247e+00
s992        ,  3.535454705333178e-01,  2.913321571301140e-01,  3.825641581309113e+00
s993        ,  3.585598735365578e-01,  3.587147859233507e-01,  2.805458047500295e+00
s994        ,  3.020201873530365e-01,  3.483230122122964e-01,  2.962791126024371e+00
s995        ,  2.226508985115376e-01,  2.493302250485718e-01,  4.461557399156316e+00
s996        ,  3.542347072493316e-01,  3.551810040808911e-01,  2.858960057028776e+00
s997        ,  3.018965630826722e-01,  2.598177147300416e-01,  4.302775165876939e+00
s998        ,  3.248834775025297e-01,  3.345467359703416e-01,  3.171366101963194e+00
s999        ,  3.245798973395961e-01,  3.060137117600641e-01,  3.603360549054505e+00
s1000       ,  4.229046884097925e-01,  3.871859449834344e-01,  2.374400248454253e+00
s1001       ,  3.687810356407749e-01,  3.511488362338795e-01,  2.920007708578510e+00
s1002       ,  2.771840194067590e-01,  3.104522210880698e-01,  3.536160823959441e+00
s1003       ,  3.773312531679570e-01,  3.785388779827584e-01,  2.505318194634422e+00
s1004       ,  3.054117424504427e-01,  3.218878779821520e-01,  3.363023190854796e+00
s1005       ,  3.385236329700146e-01,  3.437304075285729e-01,  3.032323878894622e+00
s1006       ,  4.167296916398009e-01,  3.016004665782196e-01,  3.670177771027162e+00
s1007       ,  3.320487440508861e-01,  3.191143266352617e-01,  3.405015191834055e+00
s1008       ,  3.136740188462037e-01,  3.667742742414943e-01,  2.683436134429432e+00
s1009       ,  3.593194801918262e-01,  3.716716760916055e-01,  2.609288704811343e+00
s1010       ,  3.386964235398171e-01,  3.511958812095625e-01,  2.919295440292163e+00
s1011       ,  3.250388323362358e-01,  3.279448876343461e-01,  3.271319117832496e+00
s1012       ,  2.909569628391213e-01,  2.549517480400475e-01,  4.376446662256618e+00
s1013       ,  3.150008570990088e-01,  3.128413495689630e-01,  3.499989045267935e+00
s1014       ,  2.705688582831416e-01,  2.362867145671442e-01,  4.659038186927998e+00
s1015       ,  2.627454581345986e-01,  2.966793180076988e-01,  3.744684729704561e+00
s1016       ,  4.030578873542974e-01,  3.684899096193336e-01,  2.657461146604866e+00
s1017       ,  3.593872438775090e-01,  3.418761341551374e-01,  3.060397867645695e+00
s1018       ,  2.427981414978236e-01,  2.788297736090234e-01,  4.014929622307292e+00
s1019       ,  3.667702659774850e-01,  3.844699195981471e-01,  2.415521297381850e+00
s1020       ,  2.443455242532603e-01,  3.166550431568297e-01,  3.442249128155583e+00
s1021       ,  3.517001221268577e-01,  3.822567740140526e-01,  2.449028667504543e+00
s1022       ,  2.465884136726172e-01,  2.713442644322836e-01,  4.128261401447546e+00
s1023       ,  3.973866202773900e-01,  3.368942808041998e-01,  3.135823906188538e+00
s1024       ,  2.954254385322262e-01,  2.995567307944533e-01,  3.701120250289168e+00
s1025       ,  3.194737803651596e-01,  3.476004265974131e-01,  2.973731185195009e+00
s1026       ,  2.845215502906833e-01,  3.083603882965028e-01,  3.567831499438523e+00
s1027       ,  3.801444592417467e-01,  3.863139318897723e-01,  2.387602663013494e+00
s1028       ,  3.280565754548467e-01,  3.249089271198088e-01,  3.317284034632173e+00
s1029       ,  3.320425958711730e-01,  3.341858211314708e-01,  3.176830409045262e+00
s1030       ,  3.688103106871887e-01,  3.539882577307260e-01,  2.877018423231480e+00
s1031       ,  3.177581036079268e-01,  3.176971798462563e-01,  3.426471015761163e+00
s1032       ,  2.886686636822086e-01,  3.072148643797666e-01,  3.585174910616861e+00
s1033       ,  3.502857082190677e-01,  3.510415340628742e-01,  2.921632280222004e+00
s1034       ,  2.612720878184224e-01,  3.000762557689519e-01,  3.693254560958285e+00
s1035       ,  3.090655311957510e-01,  3.283749100841307e-01,  3.264808510717649e+00
s1036       ,  2.315433826576645e-01,  2.736427625664440e-01,  4.093461780373751e+00
s1037       ,  3.217591519820785e-01,  3.228570672264452e-01,  3.348349514183520e+00
s1038       ,  3.897883572896937e-01,  3.756599667323733e-01,  2.548905361023434e+00
s1039       ,  3.933052255643392e-01,  3.787915604241544e-01,  2.501492542970017e+00
s1040       ,  3.351679701489885e-01,  3.323457314442384e-01,  3.204689654569893e+00
s1041       ,  4.495450075554298e-01,  3.832514809895538e-01,  2.433968648393609e+00
