# c0 + a0 * ((O * rho) + (E / T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.658768625947457; Max AE: 4.42499797377279
# Coefficients
# Task   a0                      c0
# all , -9.509305672777675e-01, -7.082093949942106e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         11|2|mult|0|1|div|add; ((O * rho) + (E / T)); $\left(\left(O rho\right) + \left(\frac{ E }{ T } \right)\right)$; ((O .* rho) + (E ./ T)); ((newdata$O * newdata$rho) + (newdata$E / newdata$T)); O,rho,E,T
# Number of Samples Per Task
# Task, n_samples               
# all , 5208                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s3351       , -1.129367133409946e+01, -1.087570893256887e+01,  3.989371162488511e+00
s3352       , -1.045287663910614e+01, -1.018596075390946e+01,  3.264030951126964e+00
s3353       , -1.325783048348296e+01, -1.287479677841136e+01,  6.091614916798861e+00
s3354       , -1.152866600965672e+01, -1.121973882742014e+01,  4.351153511999186e+00
s3355       , -1.057681988527569e+01, -1.030026218798058e+01,  3.384230509332700e+00
s3356       , -9.922171561925055e+00, -9.715140690155401e+00,  2.768915871272210e+00
s3357       , -1.360272809016161e+01, -1.413821422003303e+01,  7.420226578992515e+00
s3358       , -1.159650858891323e+01, -1.237367249445447e+01,  5.564631873871277e+00
s3359       , -1.062139664513620e+01, -1.139337153579971e+01,  4.533745926581700e+00
s3360       , -1.009072362700516e+01, -1.076954365301941e+01,  3.877727596488333e+00
s3361       , -1.596660304069703e+01, -1.518564264935658e+01,  8.521703874355973e+00
s3362       , -1.368843708129590e+01, -1.295274348468847e+01,  6.173583789142772e+00
s3363       , -1.240005094661395e+01, -1.171224394876174e+01,  4.869072630690993e+00
s3364       , -1.144637640487698e+01, -1.092283515317201e+01,  4.038929166221679e+00
s3365       , -1.486574485195783e+01, -1.341991519898648e+01,  6.664862259279015e+00
s3366       , -1.353432096875544e+01, -1.187033954957837e+01,  5.035326199833488e+00
s3367       , -1.275118563631272e+01, -1.100946418879608e+01,  4.130028389030416e+00
s3368       , -1.156559375766155e+01, -1.046163441375281e+01,  3.553929782155735e+00
s3369       , -1.696990789693574e+01, -1.510421748468695e+01,  8.436077049988835e+00
s3370       , -1.590659980424584e+01, -1.319842298271285e+01,  6.431940714956704e+00
s3371       , -1.390793181347783e+01, -1.213964825939391e+01,  5.318531639938852e+00
s3372       , -1.325086452400211e+01, -1.146588252637277e+01,  4.609998592200220e+00
s3373       , -1.445670336485522e+01, -1.446132515918520e+01,  7.760010523552359e+00
s3374       , -1.261673088628110e+01, -1.240375793913295e+01,  5.596269772277055e+00
s3375       , -1.120241266747288e+01, -1.126066503910392e+01,  4.394191577124108e+00
s3376       , -1.031155424202027e+01, -1.053324228454000e+01,  3.629232725663142e+00
s3377       , -1.550503677390953e+01, -1.425285355677511e+01,  7.540781476150006e+00
s3378       , -1.400174604865473e+01, -1.230399965553037e+01,  5.491363812751364e+00
s3379       , -1.237642637533033e+01, -1.122130304372773e+01,  4.352798444196562e+00
s3380       , -1.163961717826471e+01, -1.053231429076241e+01,  3.628256846025326e+00
s3381       , -1.428374940169982e+01, -1.413325198630967e+01,  7.415008286622801e+00
s3382       , -1.241860161580060e+01, -1.217608316570848e+01,  5.356846641652251e+00
s3383       , -1.116477789791794e+01, -1.108876715426338e+01,  4.213423505557500e+00
s3384       , -1.033702823515682e+01, -1.039683878334377e+01,  3.485790600769933e+00
s3385       , -1.630978248995206e+01, -1.671863868930944e+01,  1.013380479181977e+01
s3386       , -1.437162483052667e+01, -1.423012320437519e+01,  7.516878203732348e+00
s3387       , -1.232086253013641e+01, -1.284761460163395e+01,  6.063030099239335e+00
s3388       , -1.136791014337562e+01, -1.196783639988952e+01,  5.137854032743782e+00
s3389       , -1.330472115707484e+01, -1.389948142551744e+01,  7.169174816928527e+00
s3390       , -1.138081759696488e+01, -1.195165643249591e+01,  5.120839154948948e+00
s3391       , -1.007115159778432e+01, -1.086953143637284e+01,  3.982874898293626e+00
s3392       , -9.438685013315533e+00, -1.018090643883998e+01,  3.258715825876604e+00
s3393       , -1.355492379970254e+01, -1.334312057054162e+01,  6.584104913698352e+00
s3394       , -1.158264413753954e+01, -1.155425582179890e+01,  4.702932081213109e+00
s3395       , -1.062052690570445e+01, -1.056044207249739e+01,  3.657836063165751e+00
s3396       , -9.954751002600354e+00, -9.928015141123701e+00,  2.992774960771979e+00
s3397       , -1.315416089872530e+01, -1.310915416825450e+01,  6.338065496796556e+00
s3398       , -1.135397110814881e+01, -1.138713696302239e+01,  4.527189640568968e+00
s3399       , -1.035902849934678e+01, -1.043046073789344e+01,  3.521147498220309e+00
s3400       , -9.686527407359582e+00, -9.821666776447740e+00,  2.880938862180253e+00
s3401       , -1.503571200566479e+01, -1.496622215634924e+01,  8.290960957304227e+00
s3402       , -1.292570777862982e+01, -1.271361409737577e+01,  5.922114969503020e+00
s3403       , -1.142434027999129e+01, -1.146216517572384e+01,  4.606089420724571e+00
s3404       , -1.051055989028729e+01, -1.066578858921807e+01,  3.768618616956467e+00
s3405       , -1.410259697374090e+01, -1.425513777821557e+01,  7.543183566816834e+00
s3406       , -1.211259319980414e+01, -1.220569668442315e+01,  5.387988262012025e+00
s3407       , -1.074121467849771e+01, -1.106711829898292e+01,  4.190657537120464e+00
s3408       , -1.001724078793903e+01, -1.034256841733914e+01,  3.428719803098561e+00
s3409       , -1.309583522482562e+01, -1.349975337873198e+01,  6.748820207937721e+00
s3410       , -1.133579993112837e+01, -1.166613639907773e+01,  4.820585862812658e+00
s3411       , -1.010965506732046e+01, -1.064746029926981e+01,  3.749344559965400e+00
s3412       , -9.431933566247723e+00, -9.999211872119323e+00,  3.067645549062600e+00
s3413       , -1.245427337030581e+01, -1.247827302136004e+01,  5.674629943662028e+00
s3414       , -1.091492269589277e+01, -1.093650757238349e+01,  4.053307102615734e+00
s3415       , -1.001769773474562e+01, -1.007997121184096e+01,  3.152572190923348e+00
s3416       , -9.323660213120242e+00, -9.534902618768442e+00,  2.579377247119103e+00
s3417       , -1.447534265842916e+01, -1.488932845814062e+01,  8.210099429812542e+00
s3418       , -1.201884257206281e+01, -1.268305096833484e+01,  5.889974737510659e+00
s3419       , -1.073808840052901e+01, -1.145734125177607e+01,  4.601016575120724e+00
s3420       , -1.009705998464259e+01, -1.067734415942049e+01,  3.780770471781675e+00
s3421       , -1.560972844420864e+01, -1.582916781773488e+01,  9.198435899303409e+00
s3422       , -1.338445703492582e+01, -1.357179174465448e+01,  6.824575860770215e+00
s3423       , -1.197378960829196e+01, -1.231769392627649e+01,  5.505764728251773e+00
s3424       , -1.106814384852161e+01, -1.151963167821776e+01,  4.666521280285494e+00
s3425       , -1.495694980034031e+01, -1.539489826811458e+01,  8.741757394516792e+00
s3426       , -1.293293950301440e+01, -1.327043491405753e+01,  6.507668569147812e+00
s3427       , -1.153203435748192e+01, -1.209017749513695e+01,  5.266508110609490e+00
s3428       , -1.069475489810127e+01, -1.133910459218749e+01,  4.476678727903285e+00
s3429       , -1.402447519467098e+01, -1.333872703141684e+01,  6.579484661415001e+00
s3430       , -1.273890830309051e+01, -1.168484697918851e+01,  4.840261936707667e+00
s3431       , -1.138635024856324e+01, -1.076602472795055e+01,  3.874027089648036e+00
s3432       , -1.073328827269677e+01, -1.018131965898094e+01,  3.259150368791909e+00
s3433       , -1.357005154631656e+01, -1.339371630236816e+01,  6.637311460598387e+00
s3434       , -1.146213307086873e+01, -1.159039563024643e+01,  4.740936757570276e+00
s3435       , -1.054883541882399e+01, -1.058855081240102e+01,  3.687395255887992e+00
s3436       , -9.958219440581862e+00, -9.951013201044857e+00,  3.016959754817448e+00
s3437       , -1.363744716516186e+01, -1.329889117772073e+01,  6.537593218372893e+00
s3438       , -1.173392850590956e+01, -1.152266339835541e+01,  4.669709441694923e+00
s3439       , -1.072189909489885e+01, -1.053587018759690e+01,  3.631996232429385e+00
s3440       , -1.007178106778673e+01, -9.907910871659661e+00,  2.971633281078588e+00
s3441       , -1.593078831035575e+01, -1.593250858717282e+01,  9.307109206266063e+00
s3442       , -1.369407195143143e+01, -1.369899518087990e+01,  6.958343183645911e+00
s3443       , -1.243240460960027e+01, -1.245815439960605e+01,  5.653473171079159e+00
s3444       , -1.137716374605743e+01, -1.166852844788633e+01,  4.823101344900317e+00
s3445       , -1.385467832279205e+01, -1.363804148754371e+01,  6.894244189004607e+00
s3446       , -1.210104881219649e+01, -1.176491361965754e+01,  4.924460135003291e+00
s3447       , -1.080666066840614e+01, -1.072428702638744e+01,  3.830135660558115e+00
s3448       , -1.011693078405371e+01, -1.006207010339738e+01,  3.133747358638458e+00
s3449       , -1.398781077756230e+01, -1.437214000662564e+01,  7.666223284369515e+00
s3450       , -1.195326450654983e+01, -1.228926970471606e+01,  5.475873774549654e+00
s3451       , -1.053953851616718e+01, -1.113211953698851e+01,  4.259012935760842e+00
s3452       , -9.851813104026830e+00, -1.039575124843462e+01,  3.484646947440689e+00
s3453       , -1.395094043490338e+01, -1.415060171552192e+01,  7.433253287687302e+00
s3454       , -1.212313669013415e+01, -1.213102806821340e+01,  5.309466634062359e+00
s3455       , -1.070018191672940e+01, -1.100904270859756e+01,  4.129585159826279e+00
s3456       , -9.910479790889630e+00, -1.029505202520566e+01,  3.378751494403319e+00
s3457       , -1.504327897679286e+01, -1.568576397128384e+01,  9.047632200920297e+00
s3458       , -1.390797938270018e+01, -1.338262443800497e+01,  6.625647239523931e+00
s3459       , -1.155109792729682e+01, -1.210310247507227e+01,  5.280100038748172e+00
s3460       , -1.045540163723906e+01, -1.128886122593327e+01,  4.423842729163598e+00
s3461       , -1.537942213277027e+01, -1.576605820847037e+01,  9.132069740262821e+00
s3462       , -1.291448377361625e+01, -1.346492545758588e+01,  6.712195114219468e+00
s3463       , -1.160773443711718e+01, -1.218651837376117e+01,  5.367820321973161e+00
s3464       , -1.075718156196911e+01, -1.137298659314545e+01,  4.512309090543694e+00
s3465       , -1.710976733900822e+01, -1.769816225210018e+01,  1.116387322846160e+01
s3466       , -1.498847327918992e+01, -1.503336981469138e+01,  8.361573534765450e+00
s3467       , -1.286092100791684e+01, -1.355292957168649e+01,  6.804740371600919e+00
s3468       , -1.179857334872159e+01, -1.261083123522884e+01,  5.814028358678037e+00
s3469       , -1.622431570780519e+01, -1.585738624737316e+01,  9.228110441913879e+00
s3470       , -1.418036120669570e+01, -1.371873130982205e+01,  6.979097726218511e+00
s3471       , -1.287294171489150e+01, -1.253058967784921e+01,  5.729646217498860e+00
s3472       , -1.187927768328497e+01, -1.177449954841195e+01,  4.934540711949993e+00
s3473       , -1.528267435858891e+01, -1.482964241826498e+01,  8.147333501437242e+00
s3474       , -1.296582835149478e+01, -1.261605714160130e+01,  5.819523929598030e+00
s3475       , -1.172080434022995e+01, -1.138628754345481e+01,  4.526296389687356e+00
s3476       , -1.080749346076284e+01, -1.060370689008887e+01,  3.703333409744201e+00
s3477       , -1.543863884739681e+01, -1.545543572577084e+01,  8.805418675097519e+00
s3478       , -1.323502075759720e+01, -1.306305236124834e+01,  6.289584767926799e+00
s3479       , -1.157704705099189e+01, -1.173395049206918e+01,  4.891899263943066e+00
s3480       , -1.065264657564675e+01, -1.088815839350062e+01,  4.002463034135236e+00
s3481       , -1.286028594104687e+01, -1.278535102556295e+01,  5.997553629964357e+00
s3482       , -1.119831849510086e+01, -1.115584900395699e+01,  4.283966878545969e+00
s3483       , -1.022596032778967e+01, -1.025057010306479e+01,  3.331974238869087e+00
s3484       , -9.579136089823207e+00, -9.674483529769759e+00,  2.726160740892889e+00
s3485       , -1.446886968871769e+01, -1.421746806297110e+01,  7.503570038194749e+00
s3486       , -1.258596838115668e+01, -1.217878974496281e+01,  5.359692884424820e+00
s3487       , -1.110937220568335e+01, -1.104619067940266e+01,  4.168650021219304e+00
s3488       , -1.042786472772442e+01, -1.032544581950074e+01,  3.410713653724886e+00
s3489       , -1.674952736689826e+01, -1.578820719105301e+01,  9.155361643315274e+00
s3490       , -1.477366456271851e+01, -1.369398653833799e+01,  6.953076087693526e+00
s3491       , -1.357843632858466e+01, -1.253053062016298e+01,  5.729584112348109e+00
s3492       , -1.243720217109130e+01, -1.179014958132433e+01,  4.950998309855573e+00
s3493       , -1.634595770732875e+01, -1.593405405484864e+01,  9.308734422374359e+00
s3494       , -1.502634305435344e+01, -1.373348216557562e+01,  6.994609748085464e+00
s3495       , -1.303851028196831e+01, -1.251094222709061e+01,  5.708984929036077e+00
s3496       , -1.191179950249313e+01, -1.173296226623651e+01,  4.890860044186469e+00
s3497       , -1.525898961868015e+01, -1.483076551785267e+01,  8.148514554635371e+00
s3498       , -1.340446508292425e+01, -1.263402433069473e+01,  5.838418252392661e+00
s3499       , -1.179148698190139e+01, -1.141361256005144e+01,  4.555031417813378e+00
s3500       , -1.084573465929678e+01, -1.063698688782388e+01,  3.738330704899290e+00
s3501       , -1.636152963727108e+01, -1.569650850676114e+01,  9.058931170421362e+00
s3502       , -1.563728397891865e+01, -1.366620857543316e+01,  6.923864740555583e+00
s3503       , -1.342865174845187e+01, -1.253826416913984e+01,  5.737716723963484e+00
s3504       , -1.227698153939952e+01, -1.182048136513500e+01,  4.982895258859422e+00
s3505       , -1.592910515319576e+01, -1.579032597807951e+01,  9.157589762906136e+00
s3506       , -1.342991461379972e+01, -1.337905996249291e+01,  6.621898831769761e+00
s3507       , -1.204794122349645e+01, -1.203946773161146e+01,  5.213181647805108e+00
s3508       , -1.105854161920728e+01, -1.118699994832327e+01,  4.316725258009420e+00
s3509       , -1.431638425038606e+01, -1.423855367559757e+01,  7.525743699818474e+00
s3510       , -1.217456109293446e+01, -1.219385089683887e+01,  5.375531214156053e+00
s3511       , -1.095877985819052e+01, -1.105790490863959e+01,  4.180968722121374e+00
s3512       , -1.021977137741334e+01, -1.033503018887641e+01,  3.420792590826579e+00
s3513       , -1.318414271410154e+01, -1.377205769258562e+01,  7.035175829708466e+00
s3514       , -1.104406052483379e+01, -1.186063948040175e+01,  5.025125592648904e+00
s3515       , -9.942442613033286e+00, -1.079874047363294e+01,  3.908431016504703e+00
s3516       , -9.391426087844167e+00, -1.012298656023461e+01,  3.197807195322030e+00
s3517       , -1.440022025359776e+01, -1.410184878864687e+01,  7.381984637217251e+00
s3518       , -1.252007510568158e+01, -1.209620454901694e+01,  5.272846169440894e+00
s3519       , -1.127534631357872e+01, -1.098195774922253e+01,  4.101102576231805e+00
s3520       , -1.032077954486111e+01, -1.027289160389882e+01,  3.355447562371478e+00
s3521       , -1.271902879388043e+01, -1.250552876863082e+01,  5.703292128061888e+00
s3522       , -1.103136329724936e+01, -1.095597596329119e+01,  4.073780091472777e+00
s3523       , -1.015993675254391e+01, -1.009511329365806e+01,  3.168495626701048e+00
s3524       , -9.613085964547111e+00, -9.547291594800614e+00,  2.592405512755404e+00
s3525       , -1.252151095726457e+01, -1.270270003170170e+01,  5.910637721794683e+00
s3526       , -1.082955004718230e+01, -1.109681257977038e+01,  4.221884086996202e+00
s3527       , -9.893091855676364e+00, -1.020465288425299e+01,  3.283687623219268e+00
s3528       , -9.297870870476205e+00, -9.636914896196465e+00,  2.686653509906674e+00
s3529       , -1.541964409435752e+01, -1.579251763504758e+01,  9.159894512636019e+00
s3530       , -1.342561519279198e+01, -1.352573787173058e+01,  6.776145539452708e+00
s3531       , -1.173801979000249e+01, -1.226641578099892e+01,  5.451840554350868e+00
s3532       , -1.091129754311550e+01, -1.146502899598785e+01,  4.609101018376972e+00
s3533       , -1.515239105410331e+01, -1.459440471157483e+01,  7.899957178932891e+00
s3534       , -1.342623019873212e+01, -1.244803020825120e+01,  5.642826556380637e+00
s3535       , -1.183905958908836e+01, -1.125559992862695e+01,  4.388865099407162e+00
s3536       , -1.081152171917256e+01, -1.049678065977516e+01,  3.590889626787678e+00
s3537       , -1.696514997496255e+01, -1.708470169239421e+01,  1.051875719074486e+01
s3538       , -1.447480844130578e+01, -1.452549827722615e+01,  7.827495070005279e+00
s3539       , -1.283389804294220e+01, -1.310371860213279e+01,  6.332349447372177e+00
s3540       , -1.182615601993447e+01, -1.219894971798247e+01,  5.380893142060204e+00
s3541       , -1.365541534279883e+01, -1.350664207501485e+01,  6.756064371202540e+00
s3542       , -1.159642318672609e+01, -1.167105689642264e+01,  4.825760265144671e+00
s3543       , -1.058001107198870e+01, -1.065128735276030e+01,  3.753369095112522e+00
s3544       , -9.991727843892034e+00, -1.000234309770244e+01,  3.070938350546609e+00
s3545       , -1.491245970615582e+01, -1.545292391981021e+01,  8.802777256210522e+00
s3546       , -1.286552330852395e+01, -1.325211018743596e+01,  6.488398259356396e+00
s3547       , -1.145758459961011e+01, -1.202943589167249e+01,  5.202632149992993e+00
