# c0 + a0 * ((E / T) + (WE / RBI))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.670211413851923; Max AE: 4.10166712784331
# Coefficients
# Task   a0                      c0
# all , -9.852215726283025e-01, -6.467747941021795e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|1|div|7|6|div|add; ((E / T) + (WE / RBI)); $\left(\left(\frac{ E }{ T } \right) + \left(\frac{ WE }{ RBI } \right)\right)$; ((E ./ T) + (WE ./ RBI)); ((newdata$E / newdata$T) + (newdata$WE / newdata$RBI)); E,T,WE,RBI
# Number of Samples Per Task
# Task, n_samples               
# all , 5208                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s2608       , -1.010585442510431e+01, -1.057984072819129e+01,  4.173774612140852e+00
s2609       , -1.503517542993646e+01, -1.589184826251768e+01,  9.565462819043793e+00
s2610       , -1.271234486662451e+01, -1.340478296950893e+01,  7.041091284654897e+00
s2611       , -1.107710153841469e+01, -1.202308002894851e+01,  5.638662654438843e+00
s2612       , -1.026277574096748e+01, -1.114381452131915e+01,  4.746208071574081e+00
s2613       , -1.534916932661984e+01, -1.607974660372622e+01,  9.756179655163495e+00
s2614       , -1.265738438671461e+01, -1.347255907294831e+01,  7.109884036785342e+00
s2615       , -1.115923873412569e+01, -1.202412155584947e+01,  5.639719804353033e+00
s2616       , -1.033119938148805e+01, -1.110238859042294e+01,  4.704160747350657e+00
s2617       , -1.391121008951388e+01, -1.462158662807217e+01,  8.276147126273496e+00
s2618       , -1.172966403493729e+01, -1.246459957757421e+01,  6.086805042803159e+00
s2619       , -1.041350482566120e+01, -1.126627343840867e+01,  4.870503885319638e+00
s2620       , -9.783714307118071e+00, -1.050370225893969e+01,  4.096494057830125e+00
s2621       , -1.467547913010617e+01, -1.504011368144247e+01,  8.700952129531574e+00
s2622       , -1.235221574168999e+01, -1.274596386439458e+01,  6.372389823564476e+00
s2623       , -1.098978673141884e+01, -1.147143618825686e+01,  5.078744098027199e+00
s2624       , -1.026599743758918e+01, -1.066037312162377e+01,  4.255514999958023e+00
s2625       , -1.573476755264503e+01, -1.610188824125517e+01,  9.778653419587750e+00
s2626       , -1.346174573828585e+01, -1.356411938894092e+01,  7.202817767162710e+00
s2627       , -1.185132055368958e+01, -1.215424780432189e+01,  5.771797960259910e+00
s2628       , -1.079323872769939e+01, -1.125705679592797e+01,  4.861148992230856e+00
s2629       , -1.394209256189117e+01, -1.396614910887003e+01,  7.610877975240177e+00
s2630       , -1.201301350877846e+01, -1.208333650212448e+01,  5.699822981059810e+00
s2631       , -1.091639112229524e+01, -1.103732949837695e+01,  4.638125762070716e+00
s2632       , -1.032041560982073e+01, -1.037168867781034e+01,  3.962500259077658e+00
s2633       , -1.367293024697166e+01, -1.388315629691935e+01,  7.526640262367851e+00
s2634       , -1.160954982506025e+01, -1.190892639226310e+01,  5.522796701178317e+00
s2635       , -1.051538977405565e+01, -1.081213200078740e+01,  4.409550278295243e+00
s2636       , -9.861103936962980e+00, -1.011417193348469e+01,  3.701120736460560e+00
s2637       , -1.218095053117236e+01, -1.356907534234085e+01,  7.207848060385691e+00
s2638       , -1.043078488475527e+01, -1.197655412992934e+01,  5.591438862033390e+00
s2639       , -9.613061696373963e+00, -1.109182012303405e+01,  4.693433751837667e+00
s2640       , -9.105115861809743e+00, -1.052880757319160e+01,  4.121975954440388e+00
s2641       , -1.612407361515543e+01, -1.591302086147397e+01,  9.586953009214731e+00
s2642       , -1.413630961572811e+01, -1.362668000301528e+01,  7.266316797038259e+00
s2643       , -1.269626403640172e+01, -1.235649063720489e+01,  5.977074456940219e+00
s2644       , -1.164164104150778e+01, -1.154818831350738e+01,  5.156647513241467e+00
s2645       , -1.496393705945774e+01, -1.553481530044453e+01,  9.203074324930046e+00
s2646       , -1.321316947880323e+01, -1.312249195151181e+01,  6.754565871651561e+00
s2647       , -1.137837229177641e+01, -1.178231231321585e+01,  5.394283397607958e+00
s2648       , -1.026802999710907e+01, -1.092947072520933e+01,  4.528649095943847e+00
s2649       , -1.654534509698402e+01, -1.617898414565934e+01,  9.856905770679196e+00
s2650       , -1.428621013488316e+01, -1.378290340369502e+01,  7.424883565184613e+00
s2651       , -1.296664618735097e+01, -1.245174743593706e+01,  6.073760117687623e+00
s2652       , -1.181442882387716e+01, -1.160464818372745e+01,  5.213954287462266e+00
s2653       , -1.428022702314747e+01, -1.422844596034591e+01,  7.877109307118282e+00
s2654       , -1.226887517439609e+01, -1.221483072491674e+01,  5.833289631045425e+00
s2655       , -1.111066018637185e+01, -1.109615559412276e+01,  4.697834255449392e+00
s2656       , -1.037776611769582e+01, -1.038427141998113e+01,  3.975271743706463e+00
s2657       , -1.460110555096932e+01, -1.384809320520538e+01,  7.491051220584661e+00
s2658       , -1.310496460590196e+01, -1.198642751304103e+01,  5.601460346931812e+00
s2659       , -1.182014795876493e+01, -1.095216879517195e+01,  4.551687639346897e+00
s2660       , -1.096356477966622e+01, -1.029400415652799e+01,  3.883650461792860e+00
s2661       , -1.481187804578358e+01, -1.513301818410422e+01,  8.795250209519724e+00
s2662       , -1.274677903188302e+01, -1.277644586400070e+01,  6.403329056375632e+00
s2663       , -1.105853858895932e+01, -1.146723901949874e+01,  5.074483971295583e+00
s2664       , -1.031141157233473e+01, -1.063410739117932e+01,  4.228855280790097e+00
s2665       , -1.672216199464540e+01, -1.739449278403863e+01,  1.109064716667466e+01
s2666       , -1.433855227897591e+01, -1.459356870411308e+01,  8.247708930503638e+00
s2667       , -1.243300900141241e+01, -1.303749977082111e+01,  6.668298799297512e+00
s2668       , -1.128821562780231e+01, -1.204727408599895e+01,  5.663219624893614e+00
s2669       , -1.392182592453938e+01, -1.447682537304343e+01,  8.129214437170308e+00
s2670       , -1.147102138492199e+01, -1.237566008901701e+01,  5.996531452548804e+00
s2671       , -1.052712053082935e+01, -1.120834604233566e+01,  4.811707572203523e+00
s2672       , -9.846515167814163e+00, -1.046550983081117e+01,  4.057728739256526e+00
s2673       , -1.485214439471698e+01, -1.431008434227751e+01,  7.959972273378562e+00
s2674       , -1.273248825794432e+01, -1.232878415184061e+01,  5.948952371376893e+00
s2675       , -1.182692721959490e+01, -1.122806182382011e+01,  4.831719092487077e+00
s2676       , -1.093991327114489e+01, -1.052760216053434e+01,  4.120752460466285e+00
s2677       , -1.552447000145793e+01, -1.716758454506137e+01,  1.086033528021045e+01
s2678       , -1.268206152162220e+01, -1.446887069485649e+01,  8.121140437972631e+00
s2679       , -1.117541619626766e+01, -1.296958522252045e+01,  6.599365525618285e+00
s2680       , -1.032878838208380e+01, -1.201549446739751e+01,  5.630963308665521e+00
s2681       , -1.586582311805240e+01, -1.569645423386031e+01,  9.367137859373948e+00
s2682       , -1.381796663739557e+01, -1.324015205698460e+01,  6.873990891100643e+00
s2683       , -1.212347948197161e+01, -1.187553973649809e+01,  5.488909242059918e+00
s2684       , -1.109611314544363e+01, -1.100715007800668e+01,  4.607493647215820e+00
s2685       , -1.534814627388955e+01, -1.480041572319346e+01,  8.457658676659282e+00
s2686       , -1.374967563506857e+01, -1.283214863315410e+01,  6.459867372934008e+00
s2687       , -1.248317125275916e+01, -1.173866691646557e+01,  5.349983315308856e+00
s2688       , -1.145819020346175e+01, -1.104281491493650e+01,  4.643693460456488e+00
s2689       , -1.421882594459689e+01, -1.476162795073288e+01,  8.418289083525927e+00
s2690       , -1.234367245079753e+01, -1.281883190598700e+01,  6.446350893456636e+00
s2691       , -1.119833868027194e+01, -1.173950077001707e+01,  5.350829676751473e+00
s2692       , -1.044236611176126e+01, -1.105265368349075e+01,  4.653679811575461e+00
s2693       , -1.265900035278543e+01, -1.329010577186235e+01,  6.924693916963641e+00
s2694       , -1.085953937699331e+01, -1.146826849692922e+01,  5.075528890995966e+00
s2695       , -9.705799929239562e+00, -1.045613667752193e+01,  4.048214987680591e+00
s2696       , -9.178572098145725e+00, -9.812052792444563e+00,  3.394469776479899e+00
s2697       , -1.479934992262122e+01, -1.462889473010771e+01,  8.283564850609393e+00
s2698       , -1.256808502024311e+01, -1.243156541044915e+01,  6.053275359691443e+00
s2699       , -1.131908261051258e+01, -1.121082689952773e+01,  4.814225642514804e+00
s2700       , -1.054743726741235e+01, -1.043399330166864e+01,  4.025739458856942e+00
s2701       , -1.693928866975037e+01, -1.649720446080757e+01,  1.017989942407566e+01
s2702       , -1.482305478130311e+01, -1.383592990367594e+01,  7.478705468251011e+00
s2703       , -1.306929411489501e+01, -1.235744403860281e+01,  5.978042159459539e+00
s2704       , -1.168426010321442e+01, -1.141658939719265e+01,  5.023074599319513e+00
s2705       , -1.508883073999346e+01, -1.500444094922375e+01,  8.664744302571847e+00
s2706       , -1.317769797068499e+01, -1.295878311581548e+01,  6.588401386174858e+00
s2707       , -1.188612964507004e+01, -1.182230654169977e+01,  5.434877543732085e+00
s2708       , -1.113405246516204e+01, -1.109909417635340e+01,  4.700816916723049e+00
s2709       , -1.321650203841309e+01, -1.292731715857884e+01,  6.556463436265083e+00
s2710       , -1.158615134274577e+01, -1.114807892130150e+01,  4.750536438005375e+00
s2711       , -1.042810078707530e+01, -1.015961323392520e+01,  3.747243661194426e+00
s2712       , -9.783008156864025e+00, -9.530589614685741e+00,  3.108784621405640e+00
s2713       , -1.441862856120602e+01, -1.460889706128496e+01,  8.263267214647763e+00
s2714       , -1.252001673331201e+01, -1.252716804396503e+01,  6.150312042780749e+00
s2715       , -1.116979056125271e+01, -1.137065192323174e+01,  4.976448058410186e+00
s2716       , -1.039515871970061e+01, -1.063468711912874e+01,  4.229443704719828e+00
s2717       , -1.594990718395894e+01, -1.559950165902509e+01,  9.268730985703312e+00
s2718       , -1.388778511839998e+01, -1.323093000931648e+01,  6.864630511746064e+00
s2719       , -1.234093837087164e+01, -1.191505687058948e+01,  5.529019137325371e+00
s2720       , -1.133790953491313e+01, -1.107768305503593e+01,  4.679084626330384e+00
s2721       , -1.461458663389517e+01, -1.462471124720136e+01,  8.279318615018763e+00
s2722       , -1.253850848642416e+01, -1.239455105087059e+01,  6.015705780820143e+00
s2723       , -1.123308281837882e+01, -1.115557316402016e+01,  4.758143095154242e+00
s2724       , -1.024321941797009e+01, -1.036713269056988e+01,  3.957875931548669e+00
s2725       , -1.615835779006639e+01, -1.588415432263334e+01,  9.557653469250718e+00
s2726       , -1.404552837841733e+01, -1.347380859875231e+01,  7.111152305608021e+00
s2727       , -1.249224296067812e+01, -1.213472764104063e+01,  5.751984992473190e+00
s2728       , -1.145931415605751e+01, -1.128258521340592e+01,  4.887060338660115e+00
s2729       , -1.652841388642955e+01, -1.665066530801676e+01,  1.033566220015841e+01
s2730       , -1.430344746723494e+01, -1.412272299587921e+01,  7.769800487047834e+00
s2731       , -1.257355020756791e+01, -1.271831060024724e+01,  6.344321757541959e+00
s2732       , -1.165967737211012e+01, -1.182459362120871e+01,  5.437198929674585e+00
s2733       , -1.426821074218068e+01, -1.410230460651518e+01,  7.749075819692493e+00
s2734       , -1.229655447297041e+01, -1.200998387746036e+01,  5.625370059298839e+00
s2735       , -1.097704646045646e+01, -1.084758347242991e+01,  4.445533525746808e+00
s2736       , -1.022927892798245e+01, -1.010787412377416e+01,  3.694728458940971e+00
s2737       , -1.609770417516550e+01, -1.596029866054094e+01,  9.634939980247909e+00
s2738       , -1.432655936465892e+01, -1.363513280236370e+01,  7.274896389267317e+00
s2739       , -1.259325301838776e+01, -1.234337399226523e+01,  5.963761060944766e+00
s2740       , -1.158604758907540e+01, -1.152134565856621e+01,  5.129402215648598e+00
s2741       , -1.460386901557980e+01, -1.444684701100860e+01,  8.098786396547066e+00
s2742       , -1.286642161244210e+01, -1.235872372406070e+01,  5.979341040334090e+00
s2743       , -1.137659708725131e+01, -1.119865523131186e+01,  4.801871397993546e+00
s2744       , -1.057502455121537e+01, -1.046042982683533e+01,  4.052572534685928e+00
s2745       , -1.375506900385953e+01, -1.493996841665880e+01,  8.599304675226948e+00
s2746       , -1.171596218009507e+01, -1.296315347505078e+01,  6.592837301259057e+00
s2747       , -1.061149734992888e+01, -1.186492295193521e+01,  5.478133204610230e+00
s2748       , -9.932171583081010e+00, -1.116604898267985e+01,  4.768776052197340e+00
s2749       , -1.470712151199741e+01, -1.475284764056377e+01,  8.409377067779372e+00
s2750       , -1.282467226701260e+01, -1.248022421815061e+01,  6.102664054634091e+00
s2751       , -1.122343258156325e+01, -1.121765565014329e+01,  4.821156825108934e+00
s2752       , -1.030762489279448e+01, -1.041420292504773e+01,  4.005652224502017e+00
s2753       , -1.308585255540452e+01, -1.427947655591427e+01,  7.928905366995682e+00
s2754       , -1.122177765981243e+01, -1.246371897669062e+01,  6.085911232813558e+00
s2755       , -1.017030583948356e+01, -1.145496476601081e+01,  5.062025602712378e+00
s2756       , -9.591289197074470e+00, -1.081303026830548e+01,  4.410462019920718e+00
s2757       , -1.217272550205717e+01, -1.199227377190739e+01,  5.607394300297004e+00
s2758       , -1.061007006793165e+01, -1.045324156149503e+01,  4.045276444608318e+00
s2759       , -9.716564851211603e+00, -9.598223666821498e+00,  3.177433191447938e+00
s2760       , -9.204939920001140e+00, -9.054121370211069e+00,  2.625169303073150e+00
s2761       , -1.384893393000554e+01, -1.348674791720202e+01,  7.124285715197498e+00
s2762       , -1.215434753420907e+01, -1.168059918594078e+01,  5.291044562709403e+00
s2763       , -1.105617971065429e+01, -1.067718322412898e+01,  4.272577255771573e+00
s2764       , -1.033675342447390e+01, -1.003864579388511e+01,  3.624461696811136e+00
s2765       , -1.492973538005549e+01, -1.485854431852415e+01,  8.516659207043139e+00
s2766       , -1.300242133300440e+01, -1.273408422835233e+01,  6.360331991730206e+00
s2767       , -1.168221197502170e+01, -1.155382862270132e+01,  5.162372427667465e+00
s2768       , -1.078749845880528e+01, -1.080275687365068e+01,  4.400034523263903e+00
s2769       , -1.566189341831573e+01, -1.556579668812982e+01,  9.234520436694165e+00
s2770       , -1.368486850041842e+01, -1.327915601332059e+01,  6.913579910890316e+00
s2771       , -1.207688633777423e+01, -1.200880008287102e+01,  5.624168507665956e+00
s2772       , -1.126734483111079e+01, -1.120039176349402e+01,  4.803633978341364e+00
s2773       , -1.438658374000651e+01, -1.430593511862401e+01,  7.955760810933191e+00
s2774       , -1.269119957313995e+01, -1.230135017164499e+01,  5.921106878588474e+00
s2775       , -1.133060139934870e+01, -1.118769186776776e+01,  4.790743582841409e+00
s2776       , -1.049152568475684e+01, -1.047900021984588e+01,  4.071421485547822e+00
s2777       , -1.502941861453563e+01, -1.489220690302889e+01,  8.550826733861436e+00
s2778       , -1.313951457472360e+01, -1.273871984616393e+01,  6.365037144297291e+00
s2779       , -1.176151428263135e+01, -1.154233814790562e+01,  5.150709594539431e+00
s2780       , -1.082662938035334e+01, -1.078100433992306e+01,  4.377955699238975e+00
s2781       , -1.476376534868846e+01, -1.556643386150689e+01,  9.235167167739016e+00
s2782       , -1.242154663989518e+01, -1.331034946505840e+01,  6.945241267690081e+00
s2783       , -1.117541434612315e+01, -1.205696924480924e+01,  5.673060212107337e+00
s2784       , -1.039897070838176e+01, -1.125936365010523e+01,  4.863490449463775e+00
s2785       , -1.594668423165359e+01, -1.602216219360186e+01,  9.697731472821378e+00
s2786       , -1.351644423740763e+01, -1.363200390136803e+01,  7.271720554427120e+00
s2787       , -1.229606665946627e+01, -1.230413818346035e+01,  5.923936710874754e+00
s2788       , -1.124633179636939e+01, -1.145913272661001e+01,  5.066256083159614e+00
s2789       , -1.447439213007514e+01, -1.465204110130913e+01,  8.307058419817047e+00
s2790       , -1.236098971469565e+01, -1.239249543929134e+01,  6.013619334850678e+00
s2791       , -1.093668840284638e+01, -1.113719229372591e+01,  4.739486509869361e+00
s2792       , -1.010583199085577e+01, -1.033836301927518e+01,  3.928674712153979e+00
s2793       , -1.656449298558595e+01, -1.593181845826581e+01,  9.606032571938572e+00
s2794       , -1.441548123870365e+01, -1.356438104377007e+01,  7.203083346841863e+00
s2795       , -1.289173194248654e+01, -1.224913803571688e+01,  5.868111555121470e+00
s2796       , -1.197813766551765e+01, -1.141216521241031e+01,  5.018584051299401e+00
s2797       , -1.309497445189391e+01, -1.341769138293854e+01,  7.054193325645715e+00
s2798       , -1.151541203566672e+01, -1.176005248429782e+01,  5.371689668911329e+00
s2799       , -1.053278674055478e+01, -1.083914198505297e+01,  4.436965415170003e+00
s2800       , -9.867502544638246e+00, -1.025310803098807e+01,  3.842140890061887e+00
s2801       , -1.534045264316697e+01, -1.562926136944297e+01,  9.298937094912326e+00
s2802       , -1.286484931352049e+01, -1.332232777785631e+01,  6.957399256441741e+00
s2803       , -1.166091962227880e+01, -1.204069800475261e+01,  5.656544901735862e+00
s2804       , -1.087118502474002e+01, -1.122511542186843e+01,  4.828728494195757e+00
s2805       , -1.762346747123048e+01, -1.470477662288929e+01,  8.360584979776018e+00
s2806       , -1.710220719196928e+01, -1.300054006412597e+01,  6.630784693108643e+00
s2807       , -1.505416952107243e+01, -1.205374197592412e+01,  5.669784533848990e+00
s2808       , -1.443083926907339e+01, -1.145123410161386e+01,  5.058238977956483e+00
s2809       , -1.454957514678943e+01, -1.408847353082006e+01,  7.735037276404993e+00
s2810       , -1.263409945689032e+01, -1.202659075380277e+01,  5.642226040535735e+00
s2811       , -1.132118848507512e+01, -1.088110032212650e+01,  4.479553131719479e+00
s2812       , -1.056517146656845e+01, -1.015215186560523e+01,  3.739670371563681e+00
s2813       , -1.371281428770536e+01, -1.334239266743502e+01,  6.977765121477745e+00
s2814       , -1.201395154971128e+01, -1.153600412288806e+01,  5.144280558479384e+00
s2815       , -1.090155258156742e+01, -1.053245493147308e+01,  4.125678023480293e+00
s2816       , -1.020962419998467e+01, -9.893832718754453e+00,  3.477476410299055e+00
s2817       , -1.690677847056221e+01, -1.693699866761899e+01,  1.062629059031675e+01
s2818       , -1.457740580062090e+01, -1.427143362616786e+01,  7.920741792455837e+00
s2819       , -1.284388231560279e+01, -1.279056415869500e+01,  6.417659126977554e+00
s2820       , -1.171599059424633e+01, -1.184819267939409e+01,  5.461151976218646e+00
s2821       , -1.509173850272732e+01, -1.433161864237139e+01,  7.981829590242261e+00
s2822       , -1.343419161549734e+01, -1.233579287426421e+01,  5.956066225375141e+00
s2823       , -1.214570451705685e+01, -1.122700078087133e+01,  4.830642133782296e+00
s2824       , -1.116463078642305e+01, -1.052140581234859e+01,  4.114463166405032e+00
s2825       , -1.342435263007473e+01, -1.350074473861160e+01,  7.138492490402626e+00
s2826       , -1.174714306790896e+01, -1.169964697573461e+01,  5.310378071356611e+00
s2827       , -1.063418769544808e+01, -1.069903710746961e+01,  4.294758949664381e+00
s2828       , -9.926738521465937e+00, -1.006228537311916e+01,  3.648455872223871e+00
s2829       , -1.453930952034070e+01, -1.425786959030875e+01,  7.906974294630025e+00
s2830       , -1.275836542831511e+01, -1.227852464677927e+01,  5.897938968445351e+00
s2831       , -1.149227986216227e+01, -1.117888856704067e+01,  4.781808231676087e+00
s2832       , -1.069399450236575e+01, -1.047912015266156e+01,  4.071543217368374e+00
s2833       , -1.647738741819390e+01, -1.702700030736193e+01,  1.071764226413651e+01
s2834       , -1.430756481091221e+01, -1.441671038906052e+01,  8.068197722095201e+00
s2835       , -1.244540392901179e+01, -1.296654932333751e+01,  6.596284087627806e+00
s2836       , -1.144009383136567e+01, -1.204371955424105e+01,  5.659611774784919e+00
s2837       , -1.291733831565348e+01, -1.315372564142978e+01,  6.786268070208426e+00
s2838       , -1.112746556198332e+01, -1.146305990139217e+01,  5.070242165977186e+00
s2839       , -1.021110752820067e+01, -1.052380115692683e+01,  4.116894441404273e+00
s2840       , -9.650894510793201e+00, -9.926091046812525e+00,  3.510218616676058e+00
s2841       , -1.335263387956754e+01, -1.403355139155304e+01,  7.679291299263521e+00
s2842       , -1.124542408726570e+01, -1.200568955797467e+01,  5.621011324568495e+00
s2843       , -1.013145873505845e+01, -1.087909965043112e+01,  4.477522449737926e+00
s2844       , -9.426775971479602e+00, -1.016217880017614e+01,  3.749847711209381e+00
s2845       , -1.566048196578235e+01, -1.498899951693122e+01,  8.649071247168340e+00
s2846       , -1.367320646736377e+01, -1.292991949271842e+01,  6.559104805690875e+00
s2847       , -1.235163579803059e+01, -1.178598614593352e+01,  5.398012338203394e+00
s2848       , -1.171761210176822e+01, -1.105802856161587e+01,  4.659135313438634e+00
s2849       , -1.431340990755981e+01, -1.460724156991871e+01,  8.261586890736634e+00
s2850       , -1.204610413905785e+01, -1.254470431035707e+01,  6.168111355015919e+00
s2851       , -1.099554708370957e+01, -1.139885027726727e+01,  5.005069390726632e+00
s2852       , -1.032530305851909e+01, -1.066967043802830e+01,  4.264951777087996e+00
s2853       , -1.649251236437908e+01, -1.697897527311001e+01,  1.066889684931190e+01
s2854       , -1.393970409473854e+01, -1.428061590548203e+01,  7.930061806926975e+00
s2855       , -1.228558205070468e+01, -1.278152736791093e+01,  6.408486783379791e+00
s2856       , -1.126144425086367e+01, -1.182756193491113e+01,  5.440211768395223e+00
s2857       , -1.417742176219320e+01, -1.437155747945518e+01,  8.022367514089417e+00
s2858       , -1.205201746350259e+01, -1.227980406876162e+01,  5.899237581892212e+00
s2859       , -1.081040841458009e+01, -1.111771884059854e+01,  4.719720952893764e+00
s2860       , -1.015950867520980e+01, -1.037821005904021e+01,  3.969119461712935e+00
s2861       , -1.633562386649612e+01, -1.664860974301496e+01,  1.033357580146504e+01
s2862       , -1.403318622112628e+01, -1.415880857418195e+01,  7.806427352826335e+00
s2863       , -1.251623638140981e+01, -1.277558570260806e+01,  6.402455992471495e+00
s2864       , -1.148207171109655e+01, -1.189535296615195e+01,  5.509019672245689e+00
s2865       , -1.736183940201967e+01, -1.673037144929438e+01,  1.041656394195136e+01
s2866       , -1.559706415793419e+01, -1.423484360099341e+01,  7.883602913049424e+00
s2867       , -1.363657679955005e+01, -1.284843924082621e+01,  6.476402341437240e+00
s2868       , -1.251963906233548e+01, -1.196618192071981e+01,  5.580911068593121e+00
s2869       , -1.420774651759435e+01, -1.403893585903504e+01,  7.684756534324943e+00
s2870       , -1.230691371032445e+01, -1.202172840802326e+01,  5.637290759057340e+00
s2871       , -1.110906199596649e+01, -1.090105760190561e+01,  4.499809772797560e+00
s2872       , -1.027262804955912e+01, -1.018790345255801e+01,  3.775958236086792e+00
s2873       , -1.592337087051414e+01, -1.572775656307219e+01,  9.398909726821369e+00
s2874       , -1.395414880695511e+01, -1.331960023200497e+01,  6.954630797115313e+00
s2875       , -1.228985336721308e+01, -1.198173560363429e+01,  5.596698058389727e+00
s2876       , -1.123313422192011e+01, -1.113036720376204e+01,  4.732559042837081e+00
s2877       , -1.529603005280619e+01, -1.552747954934198e+01,  9.195628536788224e+00
s2878       , -1.298531190772893e+01, -1.324445623477461e+01,  6.878359632010906e+00
s2879       , -1.164136818859554e+01, -1.197610994890385e+01,  5.590988018245728e+00
s2880       , -1.090083148061728e+01, -1.116898049425882e+01,  4.771751536758797e+00
s2881       , -1.391819461957752e+01, -1.422411656043521e+01,  7.872714965752873e+00
s2882       , -1.221920415867016e+01, -1.233643497690501e+01,  5.956717959623198e+00
s2883       , -1.097492898810746e+01, -1.128772298605490e+01,  4.892275178440043e+00
s2884       , -1.027157316973971e+01, -1.062036081005938e+01,  4.214902499505309e+00
s2885       , -1.495869589694061e+01, -1.437777890698945e+01,  8.028682263692062e+00
s2886       , -1.303112912663007e+01, -1.218815129187742e+01,  5.806210003700134e+00
s2887       , -1.161661185409644e+01, -1.097169150570407e+01,  4.571503192593505e+00
s2888       , -1.069521818162354e+01, -1.019758073268467e+01,  3.785780676434743e+00
s2889       , -1.447231293857829e+01, -1.587294795581056e+01,  9.546279005745127e+00
s2890       , -1.252323543804931e+01, -1.330559445681090e+01,  6.940414933817982e+00
s2891       , -1.034310448038413e+01, -1.187928695736665e+01,  5.492712671636233e+00
s2892       , -9.635614924367513e+00, -1.097163673044758e+01,  4.571447595702393e+00
s2893       , -1.252796225641333e+01, -1.314852419952402e+01,  6.780988606126171e+00
s2894       , -1.069400264679696e+01, -1.148389437274216e+01,  5.091389156592113e+00
s2895       , -9.821186850466471e+00, -1.055910002453002e+01,  4.152722795739858e+00
s2896       , -9.324720268053042e+00, -9.970594530213200e+00,  3.555389657015696e+00
s2897       , -1.633078484390094e+01, -1.699876724573870e+01,  1.068898570361489e+01
s2898       , -1.379235187650760e+01, -1.421941591663702e+01,  7.867943811802547e+00
s2899       , -1.198309271989891e+01, -1.267533184491386e+01,  6.300698316351244e+00
s2900       , -1.096406516891578e+01, -1.169273289018095e+01,  5.303360273791323e+00
s2901       , -1.580731451942316e+01, -1.568416492161670e+01,  9.354664206152144e+00
s2902       , -1.383624232074360e+01, -1.345373507299147e+01,  7.090777674846247e+00
s2903       , -1.244175431382560e+01, -1.221460737931079e+01,  5.833062935231860e+00
s2904       , -1.144177700389313e+01, -1.142607157424127e+01,  5.032699010022705e+00
s2905       , -1.450763348415099e+01, -1.560875499811144e+01,  9.278123125850698e+00
s2906       , -1.207313901371209e+01, -1.327948684232925e+01,  6.913915702368953e+00
s2907       , -1.083073347731525e+01, -1.198544897800581e+01,  5.600467133767983e+00
s2908       , -9.983430760559001e+00, -1.116197033707271e+01,  4.764636226476458e+00
s2909       , -1.472478436065374e+01, -1.512505593660448e+01,  8.787168527468744e+00
s2910       , -1.262926010834003e+01, -1.275391481569159e+01,  6.380460039968488e+00
s2911       , -1.098974404993368e+01, -1.143661419296221e+01,  5.043399769135013e+00
s2912       , -1.017090970743432e+01, -1.059833197849806e+01,  4.192543233150074e+00
s2913       , -1.657464878670985e+01, -1.572592457594459e+01,  9.397050259693870e+00
s2914       , -1.417859143190060e+01, -1.367049338495479e+01,  7.310787384322121e+00
s2915       , -1.348278324801108e+01, -1.252858716773823e+01,  6.151752453560038e+00
s2916       , -1.246137635127974e+01, -1.180191957496406e+01,  5.414184770347804e+00
s2917       , -1.538097464143046e+01, -1.666155356414462e+01,  1.034671378127514e+01
s2918       , -1.291172307690106e+01, -1.390636084144532e+01,  7.550192877506055e+00
s2919       , -1.098920505547928e+01, -1.237569821772349e+01,  5.996570153189896e+00
s2920       , -1.011317244905757e+01, -1.140164018444595e+01,  5.007901146806885e+00
s2921       , -1.421023680241607e+01, -1.471655137124951e+01,  8.372536350601985e+00
s2922       , -1.213459938418480e+01, -1.245978851864668e+01,  6.081921817484933e+00
s2923       , -1.066722584771223e+01, -1.120603137831178e+01,  4.809358187975459e+00
s2924       , -9.857563352913163e+00, -1.040818592537139e+01,  3.999544969196703e+00
s2925       , -1.752261719302145e+01, -1.636332079943499e+01,  1.004400749367932e+01
s2926       , -1.582478525977812e+01, -1.413042289105952e+01,  7.777615881466942e+00
s2927       , -1.402934618397854e+01, -1.288992405307314e+01,  6.518509430237844e+00
s2928       , -1.326130337708333e+01, -1.210051570162727e+01,  5.717259870364783e+00
s2929       , -1.339584716622680e+01, -1.391442490319348e+01,  7.558377901029897e+00
s2930       , -1.141936062155388e+01, -1.194500531539156e+01,  5.559416811954226e+00
s2931       , -1.021741581753126e+01, -1.085088332216827e+01,  4.448882873578853e+00
s2932       , -9.621141491960683e+00, -1.015462387193527e+01,  3.742179458249070e+00
s2933       , -1.444664446309392e+01, -1.581256208347247e+01,  9.484987338960979e+00
s2934       , -1.242152493434204e+01, -1.368587776819911e+01,  7.326402534935685e+00
s2935       , -1.112393383803994e+01, -1.250438648193614e+01,  6.127188754921632e+00
s2936       , -1.032581836145203e+01, -1.175252839067788e+01,  5.364052713094509e+00
s2937       , -1.447788754923585e+01, -1.456600577085302e+01,  8.219732550341224e+00
s2938       , -1.260645995922612e+01, -1.234371043040849e+01,  5.964102545695609e+00
s2939       , -1.102279058433248e+01, -1.110910190793930e+01,  4.710974765336934e+00
