# c0 + a0 * ((Ge - B) - (face-area-avg - poly_dist_avg))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.871229682391314; Max AE: 3.29686551320906
# Coefficients
# Task   a0                      c0
# all , -2.623126338001660e+00, -2.726502221174949e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         18|8|sub|32|29|sub|sub; ((Ge - B) - (face-area-avg - poly_dist_avg)); $\left(\left(Ge - B\right) - \left(face-area-avg - poly_{dist, avg}\right)\right)$; ((Ge - B) - (face_sub_area_sub_avg - poly_dist_avg)); ((newdata$Ge - newdata$B) - (newdata$face_sub_area_sub_avg - newdata$poly_dist_avg)); Ge,B,face-area-avg,poly_dist_avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s985        , -1.659952594735737e+01, -1.662878431756435e+01, -4.054794365065919e+00
s986        , -2.105203087443673e+01, -2.000556152369881e+01, -2.767484197341806e+00
s987        , -2.066592788190784e+01, -2.006299090713019e+01, -2.745590709941145e+00
s988        , -2.133344594608628e+01, -2.025239253638551e+01, -2.673386170452737e+00
s989        , -2.008246059204520e+01, -2.062860595447507e+01, -2.529964402069230e+00
s990        , -2.181814335912880e+01, -2.290240271450943e+01, -1.663137392217093e+00
s991        , -1.674874949890157e+01, -1.659588884509463e+01, -4.067334924776354e+00
s992        , -1.990187356431624e+01, -1.860290055729550e+01, -3.302212908682444e+00
s993        , -2.167451347953028e+01, -2.174091736740977e+01, -2.105924051125981e+00
s994        , -2.085856003252748e+01, -2.163010187792767e+01, -2.148169629570564e+00
s995        , -1.532250426373563e+01, -1.575658355567677e+01, -4.387298655557715e+00
s996        , -2.197589637081217e+01, -2.254452464071844e+01, -1.799569278324274e+00
s997        , -1.843774602570321e+01, -1.727370218799216e+01, -3.808935878921059e+00
s998        , -2.004154224207673e+01, -1.953414022818106e+01, -2.947201540226971e+00
s999        , -1.918982967461324e+01, -1.925547376687400e+01, -3.053436019775277e+00
s1000       , -2.386287011937712e+01, -2.312139716589169e+01, -1.579651344210310e+00
s1001       , -2.142986106465667e+01, -2.111611791362224e+01, -2.344112904150695e+00
s1002       , -1.703565403983971e+01, -1.851968107968353e+01, -3.333938211580116e+00
s1003       , -2.272857267296788e+01, -2.251040558153481e+01, -1.812576299255498e+00
s1004       , -1.957549960274314e+01, -1.942614395715699e+01, -2.988372363553134e+00
s1005       , -2.033955634118916e+01, -2.005893364661575e+01, -2.747137437010925e+00
s1006       , -2.103463075725037e+01, -1.877286829745168e+01, -3.237417043651534e+00
s1007       , -1.845815321471510e+01, -1.876030471870901e+01, -3.242206587548318e+00
s1008       , -2.105860584214290e+01, -2.193662965163303e+01, -2.031313735416841e+00
s1009       , -2.225664818829298e+01, -2.229409339917314e+01, -1.895039800623284e+00
s1010       , -2.029000137617794e+01, -2.025490648513865e+01, -2.672427791621829e+00
s1011       , -2.150175758271834e+01, -2.124010191799018e+01, -2.296847165336760e+00
s1012       , -1.789395613621291e+01, -1.688967208607470e+01, -3.955337558609127e+00
s1013       , -1.907481979836395e+01, -1.964655984795719e+01, -2.904344428029403e+00
s1014       , -1.701362802016618e+01, -1.618297099547761e+01, -4.224749321343920e+00
s1015       , -1.771043360260808e+01, -1.849492538529884e+01, -3.343375688542645e+00
s1016       , -2.325177194237830e+01, -2.204602317825793e+01, -1.989610244037073e+00
s1017       , -2.061131053204120e+01, -1.982558722599347e+01, -2.836094807169485e+00
s1018       , -1.637685178145171e+01, -1.694646594241601e+01, -3.933686349699160e+00
s1019       , -2.229355013298489e+01, -2.278820837484491e+01, -1.706671071098729e+00
s1020       , -1.626620443538163e+01, -1.862323782711024e+01, -3.294459843372508e+00
s1021       , -2.225684084822025e+01, -2.313907114012213e+01, -1.572913592400802e+00
s1022       , -1.619907626993357e+01, -1.682452962657984e+01, -3.980171459497212e+00
s1023       , -2.164326276096592e+01, -1.987779059159182e+01, -2.816193605751134e+00
s1024       , -1.814482992541786e+01, -1.804898239201158e+01, -3.513380078657909e+00
s1025       , -1.966276460675046e+01, -2.006476207126107e+01, -2.744915498798923e+00
s1026       , -1.787958226759213e+01, -1.849051000279761e+01, -3.345058940484141e+00
s1027       , -2.228548280106830e+01, -2.283070319878232e+01, -1.690471003522194e+00
s1028       , -1.939576101741603e+01, -1.909045594065148e+01, -3.116344856392055e+00
s1029       , -2.072177297910414e+01, -2.026797930550302e+01, -2.667444112347607e+00
s1030       , -2.116639743005703e+01, -2.020494670345684e+01, -2.691473683906176e+00
s1031       , -1.871817432191781e+01, -1.936297468398438e+01, -3.012454037492155e+00
s1032       , -1.793076662035363e+01, -1.910572092779816e+01, -3.110525469454594e+00
s1033       , -2.190726556241366e+01, -2.140629314658219e+01, -2.233490999000288e+00
s1034       , -1.655942363042545e+01, -1.794527921192779e+01, -3.552914270580513e+00
s1035       , -1.920990065585595e+01, -1.960782715747664e+01, -2.919110278198120e+00
s1036       , -1.624542641970273e+01, -1.681881349719371e+01, -3.982350588006320e+00
s1037       , -1.865413258865576e+01, -1.893026224836375e+01, -3.177414615010609e+00
s1038       , -2.303917859954092e+01, -2.301216343810357e+01, -1.621293916360052e+00
s1039       , -2.268866240524940e+01, -2.268547704106948e+01, -1.745834771408220e+00
s1040       , -2.002650999928207e+01, -2.063336799068438e+01, -2.528148997244719e+00
s1041       , -2.439240447433291e+01, -2.246299673035764e+01, -1.830649714359586e+00
