# c0 + a0 * ((O / E) + (E / T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.620969308239636; Max AE: 3.83385122999221
# Coefficients
# Task   a0                      c0
# all , -9.538007909579611e-01, -6.998167295788756e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         11|0|div|0|1|div|add; ((O / E) + (E / T)); $\left(\left(\frac{ O }{ E } \right) + \left(\frac{ E }{ T } \right)\right)$; ((O ./ E) + (E ./ T)); ((newdata$O / newdata$E) + (newdata$E / newdata$T)); O,E,E,T
# Number of Samples Per Task
# Task, n_samples               
# all , 5208                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s2984       , -1.049761184726495e+01, -9.807304352284762e+00,  2.945203110677457e+00
s2985       , -1.490905153571198e+01, -1.488666378233177e+01,  8.270591261116602e+00
s2986       , -1.278340731234782e+01, -1.263280764331948e+01,  5.907565186511859e+00
s2987       , -1.129924078293179e+01, -1.138066534386821e+01,  4.594772922842557e+00
s2988       , -1.039601809823408e+01, -1.058384751694467e+01,  3.759359664143910e+00
s2989       , -1.675332965577165e+01, -1.514854753011144e+01,  8.545159861040531e+00
s2990       , -1.633546929016541e+01, -1.340851879317009e+01,  6.720849424902472e+00
s2991       , -1.410928687943292e+01, -1.244183616153601e+01,  5.707343627047995e+00
s2992       , -1.336921793742393e+01, -1.182667448685978e+01,  5.062385392049691e+00
s2993       , -1.505835307949905e+01, -1.533148267109958e+01,  8.736955823805896e+00
s2994       , -1.235582499599910e+01, -1.295053542101078e+01,  6.240682731289926e+00
s2995       , -1.115990658657812e+01, -1.162778694873922e+01,  4.853864346558831e+00
s2996       , -1.027103386494315e+01, -1.078603792093004e+01,  3.971343556275408e+00
s2997       , -1.476072455591001e+01, -1.501506017956679e+01,  8.405206789277424e+00
s2998       , -1.213389045314382e+01, -1.272451935563021e+01,  6.003719135198160e+00
s2999       , -1.089669923251667e+01, -1.145199667566544e+01,  4.669559327376346e+00
s3000       , -1.021419301957843e+01, -1.064220951568786e+01,  3.820548540580647e+00
s3001       , -1.485749097860019e+01, -1.462666137488624e+01,  7.997995127929932e+00
s3002       , -1.262919285767382e+01, -1.244709163800125e+01,  5.712853662807095e+00
s3003       , -1.127501568139184e+01, -1.123621956195403e+01,  4.443330626627739e+00
s3004       , -1.051868655697932e+01, -1.046566460446943e+01,  3.635452330877242e+00
s3005       , -1.557625151025557e+01, -1.535024599334922e+01,  8.756627984311015e+00
s3006       , -1.383897519633785e+01, -1.320208086764062e+01,  6.504412274203395e+00
s3007       , -1.231668552122672e+01, -1.200865579780251e+01,  5.253181324143604e+00
s3008       , -1.121685981779257e+01, -1.124920348063281e+01,  4.456943446832829e+00
s3009       , -1.418363883309216e+01, -1.571113148215562e+01,  9.134993668453445e+00
s3010       , -1.148841831326073e+01, -1.351210506588394e+01,  6.829453101577781e+00
s3011       , -1.048351977565284e+01, -1.229042372351079e+01,  5.548597231091300e+00
s3012       , -9.788083619329752e+00, -1.151299014200060e+01,  4.733507131690811e+00
s3013       , -1.438336910898890e+01, -1.430468695279022e+01,  7.660425244209615e+00
s3014       , -1.249115586769860e+01, -1.243809279426138e+01,  5.703418942449157e+00
s3015       , -1.140161767906993e+01, -1.140109603952314e+01,  4.616193219248902e+00
s3016       , -1.062213508019057e+01, -1.074118901378062e+01,  3.924322304485103e+00
s3017       , -1.275524671012182e+01, -1.264752783696514e+01,  5.922998381561811e+00
s3018       , -1.100757870201643e+01, -1.103342482520046e+01,  4.230713129687008e+00
s3019       , -1.010917507879754e+01, -1.013670092977563e+01,  3.290554656423228e+00
s3020       , -9.523958639526610e+00, -9.566058450868928e+00,  2.692271991619005e+00
s3021       , -1.336319212315487e+01, -1.276770393143327e+01,  6.048995440494246e+00
s3022       , -1.175901848170259e+01, -1.111926489267769e+01,  4.320711028924461e+00
s3023       , -1.068834861725276e+01, -1.020346542670237e+01,  3.360553022496803e+00
s3024       , -1.007438614034941e+01, -9.620683948354444e+00,  2.749543382042839e+00
s3025       , -1.588289732013086e+01, -1.609041465977153e+01,  9.532648169489210e+00
s3026       , -1.357844908776471e+01, -1.380962930266224e+01,  7.141388507376173e+00
s3027       , -1.221932529803195e+01, -1.254252632649042e+01,  5.812910917313375e+00
s3028       , -1.129935935338642e+01, -1.173618806892653e+01,  4.967516087273413e+00
s3029       , -1.668925532833651e+01, -1.624595736562413e+01,  9.695724890883399e+00
s3030       , -1.505264381153920e+01, -1.400932194576401e+01,  7.350753654684556e+00
s3031       , -1.337770099037117e+01, -1.276674671250838e+01,  6.047991856796308e+00
s3032       , -1.212997432338495e+01, -1.197601701861844e+01,  5.218961621776515e+00
s3033       , -1.273254672325751e+01, -1.315052022199573e+01,  6.450354187720673e+00
s3034       , -1.092655207508686e+01, -1.139270510022231e+01,  4.607395848371909e+00
s3035       , -9.959566253921070e+00, -1.041614114368152e+01,  3.583530104289263e+00
s3036       , -9.167584204919450e+00, -9.794691353155564e+00,  2.931979176236670e+00
s3037       , -1.614892674616850e+01, -1.686935700319763e+01,  1.034932011064347e+01
s3038       , -1.392919334039917e+01, -1.437728471380486e+01,  7.736539419939877e+00
s3039       , -1.235051955474997e+01, -1.299280010858665e+01,  6.284994591771213e+00
s3040       , -1.107111496005407e+01, -1.211176445072051e+01,  5.361284246572972e+00
s3041       , -1.621578966727663e+01, -1.620334412906885e+01,  9.651047598770354e+00
s3042       , -1.421686765495830e+01, -1.389745457855182e+01,  7.233467772482852e+00
s3043       , -1.270916737962754e+01, -1.261640482826458e+01,  5.890367868989793e+00
s3044       , -1.152095853641382e+01, -1.180119135080907e+01,  5.035667930403304e+00
s3045       , -1.233478210711765e+01, -1.197874304783277e+01,  5.221819691553954e+00
s3046       , -1.078398975338902e+01, -1.055572140439163e+01,  3.729871208252824e+00
s3047       , -9.976871751273995e+00, -9.765153824702098e+00,  2.901010939752196e+00
s3048       , -9.498455822140128e+00, -9.262065364899673e+00,  2.373554405251797e+00
s3049       , -1.641939424468573e+01, -1.581526068149939e+01,  9.244166569473155e+00
s3050       , -1.458708314039454e+01, -1.362869339177347e+01,  6.951688611334942e+00
s3051       , -1.302972346558873e+01, -1.241393378637018e+01,  5.678089745702600e+00
s3052       , -1.201250465435551e+01, -1.164090494656809e+01,  4.867617740300203e+00
s3053       , -1.631505019245567e+01, -1.590486441460705e+01,  9.338110434855848e+00
s3054       , -1.439575329327341e+01, -1.367948296638884e+01,  7.004938278452905e+00
s3055       , -1.281528037611108e+01, -1.244315993960094e+01,  5.708731524895716e+00
s3056       , -1.184962217383353e+01, -1.165640892255409e+01,  4.883872681722959e+00
s3057       , -1.438624964754229e+01, -1.403001332813830e+01,  7.372447264681991e+00
s3058       , -1.256730531098316e+01, -1.202091446175271e+01,  5.266033760487137e+00
s3059       , -1.118859324052828e+01, -1.090474842487183e+01,  4.095804035934439e+00
s3060       , -1.036325826013072e+01, -1.019446094685673e+01,  3.351112393037269e+00
s3061       , -1.512491901412150e+01, -1.517940117327307e+01,  8.577507960826276e+00
s3062       , -1.272334322562764e+01, -1.291136375779394e+01,  6.199613711859264e+00
s3063       , -1.142588257444721e+01, -1.165134297141665e+01,  4.878561351322035e+00
s3064       , -1.058188315466961e+01, -1.084951156190383e+01,  4.037891667343798e+00
s3065       , -1.455141140101085e+01, -1.392184512320368e+01,  7.259039720926468e+00
s3066       , -1.252294399459164e+01, -1.194365145822799e+01,  5.185028372090335e+00
s3067       , -1.145733347356012e+01, -1.084465497768593e+01,  4.032799844959149e+00
s3068       , -1.052537092828116e+01, -1.014529358097736e+01,  3.299563509512031e+00
s3069       , -1.498288324783889e+01, -1.512631977710421e+01,  8.521855463290031e+00
s3070       , -1.338319728787560e+01, -1.292380845567049e+01,  6.212661193046655e+00
s3071       , -1.159519119373990e+01, -1.170019105487397e+01,  4.929775487355889e+00
s3072       , -1.056510254582398e+01, -1.092152543618528e+01,  4.113393674643585e+00
s3073       , -1.389035901224902e+01, -1.357084368791004e+01,  6.891036843783637e+00
s3074       , -1.221770407332359e+01, -1.169293614730396e+01,  4.922169174131169e+00
s3075       , -1.092687666779556e+01, -1.064965418030058e+01,  3.828353802102020e+00
s3076       , -1.012003471605181e+01, -9.985747474025704e+00,  3.132289474447108e+00
s3077       , -1.575007541403048e+01, -1.569339869931873e+01,  9.116401963555532e+00
s3078       , -1.400273968947374e+01, -1.349253954132676e+01,  6.808939882525479e+00
s3079       , -1.227646527454850e+01, -1.226984000910901e+01,  5.527016504175450e+00
s3080       , -1.136282143678137e+01, -1.149175848860679e+01,  4.711247081589069e+00
s3081       , -1.382973909107389e+01, -1.350958601077575e+01,  6.826812031102608e+00
s3082       , -1.187191360047701e+01, -1.164918066363661e+01,  4.876294307930435e+00
s3083       , -1.078827387454434e+01, -1.061562213744820e+01,  3.792673350612560e+00
s3084       , -1.010901273971811e+01, -9.957903075328298e+00,  3.103096377773913e+00
s3085       , -1.385975578250131e+01, -1.426612525176095e+01,  7.619995731679504e+00
s3086       , -1.193098697638053e+01, -1.218956583576890e+01,  5.442854094056789e+00
s3087       , -1.053453462309195e+01, -1.103592171577331e+01,  4.233330962044168e+00
s3088       , -9.705731865060821e+00, -1.030178454850339e+01,  3.463634423490684e+00
s3089       , -1.564250747721474e+01, -1.585534211616486e+01,  9.286189426914081e+00
s3090       , -1.308503441561508e+01, -1.344867441489667e+01,  6.762950062800081e+00
s3091       , -1.172531437155196e+01, -1.211163680308100e+01,  5.361150416070080e+00
s3092       , -1.081605120827663e+01, -1.126079468647103e+01,  4.469096095423717e+00
s3093       , -1.496927442316837e+01, -1.436955371975816e+01,  7.728433960057702e+00
s3094       , -1.279223426847923e+01, -1.226344331290976e+01,  5.520309971469787e+00
s3095       , -1.170667803859143e+01, -1.109338197577176e+01,  4.293574422254278e+00
s3096       , -1.066286067836810e+01, -1.034879748850212e+01,  3.512924527298956e+00
s3097       , -1.578887681888474e+01, -1.568685316069998e+01,  9.109539378956313e+00
s3098       , -1.427642567020364e+01, -1.348404427461696e+01,  6.800033130937155e+00
s3099       , -1.232272803112341e+01, -1.226026156012639e+01,  5.516974104259846e+00
s3100       , -1.142653294957822e+01, -1.148149074181421e+01,  4.700481996374286e+00
s3101       , -1.384855081371736e+01, -1.385587849177723e+01,  7.189877866531075e+00
s3102       , -1.171780269892735e+01, -1.189653243578053e+01,  5.135627047522196e+00
s3103       , -1.058945837250706e+01, -1.080800684911569e+01,  3.994376592517264e+00
s3104       , -9.950830993205859e+00, -1.011530874851079e+01,  3.268126302968671e+00
s3105       , -1.547632986906088e+01, -1.552889790465356e+01,  8.943933250775421e+00
s3106       , -1.297482536194018e+01, -1.312743271782495e+01,  6.426148395075447e+00
s3107       , -1.154004447789797e+01, -1.179328539180905e+01,  5.027379030797682e+00
s3108       , -1.068296846420653e+01, -1.094428254798076e+01,  4.137253071711833e+00
s3109       , -1.508595579762448e+01, -1.496163586517606e+01,  8.349194763603734e+00
s3110       , -1.287322072332145e+01, -1.268635913106541e+01,  5.963710545431239e+00
s3111       , -1.137441051054545e+01, -1.142231650100393e+01,  4.638441535335407e+00
s3112       , -1.055759559933534e+01, -1.061792573641935e+01,  3.795088528910789e+00
s3113       , -1.429246613711135e+01, -1.422268833270020e+01,  7.574454860385897e+00
s3114       , -1.218087941367124e+01, -1.218416104486686e+01,  5.437187511523753e+00
s3115       , -1.093610392574150e+01, -1.105164588495945e+01,  4.249816762155895e+00
s3116       , -1.023357013821147e+01, -1.033095441956382e+01,  3.494217194376349e+00
s3117       , -1.398732844385522e+01, -1.397568414501212e+01,  7.315486541183733e+00
s3118       , -1.171135092111714e+01, -1.198210790237687e+01,  5.225347529416952e+00
s3119       , -1.069097270044846e+01, -1.087456554535729e+01,  4.064159189546518e+00
s3120       , -9.994790281139087e+00, -1.016976586361756e+01,  3.325221155083515e+00
s3121       , -1.428709836428491e+01, -1.401996356716671e+01,  7.361910723858315e+00
s3122       , -1.241007992621273e+01, -1.201373606105873e+01,  5.258507659898797e+00
s3123       , -1.101498365534534e+01, -1.089916522433207e+01,  4.089950402143509e+00
s3124       , -1.030476080983757e+01, -1.018989287368783e+01,  3.346323056299235e+00
s3125       , -1.698355017719399e+01, -1.659030760972954e+01,  1.005675441336845e+01
s3126       , -1.515693014564491e+01, -1.417123670598536e+01,  7.520511073378593e+00
s3127       , -1.327225469708178e+01, -1.282730842612748e+01,  6.111486995606453e+00
s3128       , -1.211593530968153e+01, -1.197208133894520e+01,  5.214835309751455e+00
s3129       , -1.536070555502497e+01, -1.580962022990698e+01,  9.238252911562739e+00
s3130       , -1.339982375705028e+01, -1.340969671467124e+01,  6.722084401338136e+00
s3131       , -1.152987785035605e+01, -1.207640587287361e+01,  5.324213006768911e+00
s3132       , -1.059234756347953e+01, -1.122794806445693e+01,  4.434658482952132e+00
s3133       , -1.489435295466882e+01, -1.494248232105245e+01,  8.329113480064040e+00
s3134       , -1.288857066185923e+01, -1.267267802811997e+01,  5.949366771474314e+00
s3135       , -1.120600033892721e+01, -1.141167564315748e+01,  4.627285266702244e+00
s3136       , -1.039851729951415e+01, -1.060921957999953e+01,  3.785960672756382e+00
s3137       , -1.334953221803953e+01, -1.342966579224488e+01,  6.743020720287481e+00
s3138       , -1.155706612204089e+01, -1.159209479325741e+01,  4.816443371633914e+00
s3139       , -1.036275738363671e+01, -1.057122201604215e+01,  3.746122622381933e+00
s3140       , -9.685558020707397e+00, -9.921575703268811e+00,  3.065009418312491e+00
s3141       , -1.349211727262598e+01, -1.357424859727439e+01,  6.894606676600538e+00
s3142       , -1.141127617166812e+01, -1.169536822542135e+01,  4.924719054714671e+00
s3143       , -1.037257061353284e+01, -1.065154579661411e+01,  3.830337042555854e+00
s3144       , -9.745799546533565e+00, -9.987295160100407e+00,  3.133912125727517e+00
s3145       , -1.378796735179101e+01, -1.346958824272539e+01,  6.784876892833129e+00
s3146       , -1.176131135849675e+01, -1.162061082931492e+01,  4.846340637737949e+00
s3147       , -1.074128548046760e+01, -1.059340115519799e+01,  3.769376051573960e+00
s3148       , -1.009149474859539e+01, -9.939722271669043e+00,  3.084034951287786e+00
s3149       , -1.372469578192209e+01, -1.362191023550663e+01,  6.944576899611540e+00
s3150       , -1.193012786879513e+01, -1.172941225273009e+01,  4.960412071151100e+00
s3151       , -1.073043869837600e+01, -1.067802448452091e+01,  3.858098277561966e+00
s3152       , -9.913416372921787e+00, -1.000895954111506e+01,  3.156625863459791e+00
s3153       , -1.610816015541559e+01, -1.563996233586673e+01,  9.060377305200687e+00
s3154       , -1.424806829814855e+01, -1.364038251405378e+01,  6.963943919142523e+00
s3155       , -1.310325577613319e+01, -1.252950483526880e+01,  5.799258704665764e+00
s3156       , -1.199852287111243e+01, -1.182258267604200e+01,  5.058095386362372e+00
s3157       , -1.787658076784474e+01, -1.770070348737211e+01,  1.122093448972100e+01
s3158       , -1.524405095246783e+01, -1.491269329882300e+01,  8.297881568210059e+00
s3159       , -1.363676681096195e+01, -1.336379874962904e+01,  6.673963278481756e+00
s3160       , -1.216855946696002e+01, -1.237813858196016e+01,  5.640560730472838e+00
s3161       , -1.292213774270589e+01, -1.247541085549165e+01,  5.742544577051313e+00
s3162       , -1.130506993800164e+01, -1.091048412414797e+01,  4.101817555036653e+00
s3163       , -1.037562655231082e+01, -1.004108038451259e+01,  3.190302542806285e+00
s3164       , -9.790130958824447e+00, -9.487823459290071e+00,  2.610247535023325e+00
s3165       , -1.524264554584258e+01, -1.540349061708266e+01,  8.812451615658569e+00
s3166       , -1.329243339593210e+01, -1.324696544695136e+01,  6.551470926005998e+00
s3167       , -1.181308233107207e+01, -1.204889590798953e+01,  5.295370542865681e+00
s3168       , -1.092325723927298e+01, -1.128648801955927e+01,  4.496033935412751e+00
s3169       , -1.621588439487482e+01, -1.638169681902255e+01,  9.838039150512063e+00
s3170       , -1.389113472962967e+01, -1.390068227470798e+01,  7.236851808422808e+00
s3171       , -1.233150572080653e+01, -1.252234086119989e+01,  5.791747729484333e+00
s3172       , -1.120075609497563e+01, -1.164521450714928e+01,  4.872136042887123e+00
s3173       , -1.305032883480103e+01, -1.256862850070876e+01,  5.840277401453241e+00
s3174       , -1.141605465744235e+01, -1.097706815644590e+01,  4.171626715323744e+00
s3175       , -1.046066324004421e+01, -1.009286796518876e+01,  3.244598556362912e+00
s3176       , -9.866426793039041e+00, -9.530195116206940e+00,  2.654671546115110e+00
s3177       , -1.621885129691360e+01, -1.504330993062825e+01,  8.434824872350186e+00
s3178       , -1.455849209726570e+01, -1.331344615064005e+01,  6.621171752760316e+00
s3179       , -1.353250348265371e+01, -1.235241071731328e+01,  5.613586686321498e+00
s3180       , -1.270413146063165e+01, -1.174084271428715e+01,  4.972396189496797e+00
s3181       , -1.507669543468350e+01, -1.520493851021846e+01,  8.604282248693810e+00
s3182       , -1.257693960610908e+01, -1.286014673466711e+01,  6.145915891924149e+00
s3183       , -1.116414750243072e+01, -1.155748463713859e+01,  4.780156804829894e+00
s3184       , -1.042638551806799e+01, -1.072851784780226e+01,  3.911037385769914e+00
s3185       , -1.658156336116275e+01, -1.645846496383327e+01,  9.918525710744019e+00
s3186       , -1.425698887551831e+01, -1.397686328250258e+01,  7.316722792507536e+00
s3187       , -1.260673579780350e+01, -1.259819568176331e+01,  5.871276726820599e+00
s3188       , -1.161496644862537e+01, -1.172086175402014e+01,  4.951447412292550e+00
s3189       , -1.711137802155215e+01, -1.750634577967442e+01,  1.101716268585986e+01
s3190       , -1.473356650054407e+01, -1.482178750687718e+01,  8.202572576219691e+00
s3191       , -1.288670727634592e+01, -1.333036624421204e+01,  6.638911404197375e+00
s3192       , -1.171695107660098e+01, -1.238127998615241e+01,  5.643854294728631e+00
s3193       , -1.479211897486345e+01, -1.347120718656235e+01,  6.786574253385048e+00
s3194       , -1.334022991219718e+01, -1.162176721776989e+01,  4.847553038132177e+00
s3195       , -1.194396701980850e+01, -1.059430056844075e+01,  3.770319029658360e+00
s3196       , -1.106856168192397e+01, -9.940458155231298e+00,  3.084806478811386e+00
s3197       , -1.589282555068558e+01, -1.563921266534872e+01,  9.059591322923131e+00
s3198       , -1.407222978751663e+01, -1.341799246185031e+01,  6.730781969276549e+00
s3199       , -1.239572281857119e+01, -1.218398123768453e+01,  5.436998995028448e+00
s3200       , -1.145182956371696e+01, -1.139870136776085e+01,  4.613682556870566e+00
s3201       , -1.617409617221466e+01, -1.605571405133846e+01,  9.496266769135985e+00
s3202       , -1.429493630005386e+01, -1.379903955537897e+01,  7.130285824946396e+00
s3203       , -1.268816655109240e+01, -1.254533150206814e+01,  5.815851967063290e+00
s3204       , -1.162076908032255e+01, -1.174751728632488e+01,  4.979394057501315e+00
s3205       , -1.344795899334675e+01, -1.361834988559451e+01,  6.940844097179555e+00
s3206       , -1.127023193207081e+01, -1.172686914565001e+01,  4.957745783699683e+00
s3207       , -1.029752349980999e+01, -1.067604651234751e+01,  3.856024498433086e+00
s3208       , -9.669891877825828e+00, -1.000734120024592e+01,  3.154929135081616e+00
s3209       , -1.647873528880461e+01, -1.628574892326623e+01,  9.737443830539695e+00
s3210       , -1.458224185835303e+01, -1.390662193729074e+01,  7.243079170193811e+00
s3211       , -1.271069689298585e+01, -1.258488472285992e+01,  5.857321025557208e+00
s3212       , -1.174224207614822e+01, -1.174377922276757e+01,  4.975474933515733e+00
s3213       , -1.414006090681491e+01, -1.407699483288368e+01,  7.421704410608870e+00
s3214       , -1.218089831324255e+01, -1.205447267942799e+01,  5.301217436149193e+00
s3215       , -1.084490503147368e+01, -1.093084926084149e+01,  4.123169117004927e+00
s3216       , -1.011361927148857e+01, -1.021581617628645e+01,  3.373502004822214e+00
s3217       , -1.526569094358261e+01, -1.573589749105746e+01,  9.160959267493233e+00
s3218       , -1.323888173696546e+01, -1.356765800639517e+01,  6.887696857546397e+00
s3219       , -1.182953964746342e+01, -1.236308051491612e+01,  5.624773296464821e+00
s3220       , -1.090649765360454e+01, -1.159653120215672e+01,  4.821094666685637e+00
s3221       , -1.535455619324114e+01, -1.414545036304839e+01,  7.493475718426674e+00
s3222       , -1.354530984785593e+01, -1.216723364231417e+01,  5.419440197081199e+00
s3223       , -1.226954669647418e+01, -1.106822435301738e+01,  4.267198240778157e+00
s3224       , -1.135554228353902e+01, -1.036885480528306e+01,  3.533953359494403e+00
s3225       , -1.611513760420930e+01, -1.589771121460192e+01,  9.330610755601073e+00
s3226       , -1.430873598106191e+01, -1.377463060844314e+01,  7.104694582868146e+00
s3227       , -1.284946257164999e+01, -1.259514138279937e+01,  5.868074486905408e+00
s3228       , -1.181803003985903e+01, -1.184455733011697e+01,  5.081134425838211e+00
s3229       , -1.430198761014114e+01, -1.359027903364581e+01,  6.911413578548396e+00
s3230       , -1.249339770085380e+01, -1.170681853711522e+01,  4.936723984677426e+00
s3231       , -1.128339569031581e+01, -1.066045159459823e+01,  3.839674210304664e+00
s3232       , -1.052700753743778e+01, -9.994581722087416e+00,  3.141551626612908e+00
s3233       , -1.486257628643390e+01, -1.489141128190419e+01,  8.275568715127358e+00
s3234       , -1.238329895396530e+01, -1.263619871444264e+01,  5.911120510805256e+00
s3235       , -1.112413642725594e+01, -1.138330284363066e+01,  4.597538175070754e+00
s3236       , -1.036528276683491e+01, -1.058600547129577e+01,  3.761622143239709e+00
s3237       , -1.721830011154095e+01, -1.753843507023412e+01,  1.105080628404504e+01
s3238       , -1.437154862672871e+01, -1.476373497746823e+01,  8.141708158870403e+00
s3239       , -1.277697870572974e+01, -1.322223492593163e+01,  6.525542533773383e+00
s3240       , -1.162718499896231e+01, -1.224128034768106e+01,  5.497073499620734e+00
s3241       , -1.607019982908726e+01, -1.548207436783206e+01,  8.894841724258152e+00
s3242       , -1.438171977250958e+01, -1.349832253852168e+01,  6.815002990513790e+00
s3243       , -1.304053992379457e+01, -1.239623818890480e+01,  5.659537027322478e+00
s3244       , -1.204297531389240e+01, -1.169491178460316e+01,  4.924240505291643e+00
s3245       , -1.420288833924912e+01, -1.379409803727759e+01,  7.125104954739300e+00
s3246       , -1.229079484767066e+01, -1.185240353970935e+01,  5.089360681956642e+00
s3247       , -1.108660000042566e+01, -1.077368437439366e+01,  3.958391641521833e+00
s3248       , -1.030663933511420e+01, -1.008722672373822e+01,  3.238684070336045e+00
s3249       , -1.613216962278843e+01, -1.766824184899284e+01,  1.118690050832047e+01
s3250       , -1.289906498592191e+01, -1.485804034332013e+01,  8.240581389786033e+00
s3251       , -1.133025089826932e+01, -1.329681728461307e+01,  6.603737435044680e+00
s3252       , -1.058658660553213e+01, -1.230331170179949e+01,  5.562109463845637e+00
s3253       , -1.612668424308293e+01, -1.662558848621950e+01,  1.009374418819817e+01
s3254       , -1.396271445258085e+01, -1.420509835073661e+01,  7.556012873201219e+00
s3255       , -1.239734894826209e+01, -1.286038160880168e+01,  6.146162142647352e+00
s3256       , -1.121573997132331e+01, -1.200465277302490e+01,  5.248984405022167e+00
s3257       , -1.566246133858271e+01, -1.517321576756445e+01,  8.571022952879904e+00
s3258       , -1.382836461105800e+01, -1.319300877634624e+01,  6.494900758402206e+00
s3259       , -1.258794548525077e+01, -1.209289378122502e+01,  5.341499539247931e+00
s3260       , -1.164851531694548e+01, -1.139282060251151e+01,  4.607516945240664e+00
s3261       , -1.422845305106306e+01, -1.411055384099985e+01,  7.456888914998361e+00
s3262       , -1.239413836900466e+01, -1.207844339951096e+01,  5.326349224998830e+00
s3263       , -1.101202465412645e+01, -1.094949315423936e+01,  4.142716063887979e+00
s3264       , -1.015029092679636e+01, -1.023107027088471e+01,  3.389494961362892e+00
s3265       , -1.642555891956683e+01, -1.568603344731904e+01,  9.108679961152603e+00
s3266       , -1.459794509677780e+01, -1.362808725604173e+01,  6.951053116232099e+00
s3267       , -1.322856934704540e+01, -1.248478381644323e+01,  5.752371535720707e+00
s3268       , -1.226651394455434e+01, -1.175722708215327e+01,  4.989574166304368e+00
s3269       , -1.418316776587182e+01, -1.513848426386821e+01,  8.534609160790936e+00
s3270       , -1.197660517128244e+01, -1.308774462556269e+01,  6.384537932347276e+00
s3271       , -1.081158630437361e+01, -1.194844482650407e+01,  5.190053916545242e+00
s3272       , -1.008518676876553e+01, -1.122343586346677e+01,  4.429927724671222e+00
s3273       , -1.568079797841034e+01, -1.556810537823643e+01,  8.985039815117325e+00
s3274       , -1.335747232193719e+01, -1.318459553569418e+01,  6.486080005964362e+00
s3275       , -1.189958442357155e+01, -1.186042340094849e+01,  5.097769000879382e+00
s3276       , -1.087701570722724e+01, -1.101776840611032e+01,  4.214298361279851e+00
s3277       , -1.379479643999186e+01, -1.309162211599962e+01,  6.388603236626412e+00
s3278       , -1.228477618429923e+01, -1.135063502451080e+01,  4.563288026161723e+00
s3279       , -1.102178315847764e+01, -1.038341997368368e+01,  3.549224020348007e+00
s3280       , -1.031951738760187e+01, -9.767919486793694e+00,  2.903910562102915e+00
s3281       , -1.408921734539489e+01, -1.396584244921304e+01,  7.305168143576618e+00
s3282       , -1.204967328272360e+01, -1.197507811966324e+01,  5.217977245411871e+00
s3283       , -1.082089659271777e+01, -1.086909793658002e+01,  4.058426746431454e+00
s3284       , -1.012351820739288e+01, -1.016529236552706e+01,  3.320530974353008e+00
s3285       , -1.328014588678272e+01, -1.302510620651289e+01,  6.318865498812286e+00
s3286       , -1.144769204688108e+01, -1.130312366059171e+01,  4.513475356294490e+00
s3287       , -1.045425194909012e+01, -1.034646669063549e+01,  3.510480832673492e+00
s3288       , -9.839229766383299e+00, -9.737684982481543e+00,  2.872211590369221e+00
s3289       , -1.362112166139469e+01, -1.361623159015675e+01,  6.938623197954225e+00
s3290       , -1.169342785335488e+01, -1.172535607748018e+01,  4.956159427110161e+00
s3291       , -1.057350702555710e+01, -1.067486968154875e+01,  3.854790665530125e+00
s3292       , -9.824371872184599e+00, -1.000637833868330e+01,  3.153919635433739e+00
s3293       , -1.596938316730435e+01, -1.497444345963452e+01,  8.362622718979610e+00
s3294       , -1.469444457966746e+01, -1.317669318537504e+01,  6.477794889833136e+00
s3295       , -1.321871965313010e+01, -1.217794303300866e+01,  5.430668318085096e+00
s3296       , -1.235996171104362e+01, -1.154237475423005e+01,  4.764315045154524e+00
s3297       , -1.435283875522798e+01, -1.483938908773043e+01,  8.221026724108972e+00
s3298       , -1.230415669726357e+01, -1.259904000431852e+01,  5.872161945792123e+00
s3299       , -1.072388563920459e+01, -1.135440162464524e+01,  4.567237068949429e+00
s3300       , -9.898855176392514e+00, -1.056235901939861e+01,  3.736830329140442e+00
s3301       , -1.591551302661521e+01, -1.550785453025908e+01,  8.921870599335021e+00
s3302       , -1.403912435782350e+01, -1.339226566629655e+01,  6.703809046001952e+00
s3303       , -1.272419738063607e+01, -1.221693851965071e+01,  5.471552627483581e+00
s3304       , -1.158756221759326e+01, -1.146900306269426e+01,  4.687389452062800e+00
s3305       , -1.374336129778137e+01, -1.357050926399584e+01,  6.890686221392285e+00
s3306       , -1.183586841012431e+01, -1.169269727307953e+01,  4.921918729565918e+00
s3307       , -1.065011533762575e+01, -1.064946838923714e+01,  3.828159011884603e+00
s3308       , -1.001080414223059e+01, -9.985595463155613e+00,  3.132130100632857e+00
s3309       , -1.188306119655293e+01, -1.193086495029689e+01,  5.171622524609065e+00
s3310       , -1.038821337649660e+01, -1.052152276329457e+01,  3.694016089006475e+00
s3311       , -9.592581876526083e+00, -9.738554881626609e+00,  2.873123624782814e+00
s3312       , -9.055206358044297e+00, -9.240302593292453e+00,  2.350737511185939e+00
s3313       , -1.434598781574811e+01, -1.404099245813276e+01,  7.383958190337059e+00
s3314       , -1.222342415726445e+01, -1.202875669746304e+01,  5.274255850240757e+00
s3315       , -1.103697505685853e+01, -1.091084794153542e+01,  4.102198994631699e+00
