# c0 + a0 * (cos(F) / (AAV * T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.700571881580163; Max AE: 2.65430733084024
# Coefficients
# Task   a0                      c0
# all , -5.453806269398151e+00, -8.199519100773761e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         12|cos|3|1|mult|div; (cos(F) / (AAV * T)); $\left(\frac{ \left(\cos{ F }\right) }{ \left(AAV T\right) } \right)$; (cos(F) ./ (AAV .* T)); (cos(newdata$F) / (newdata$AAV * newdata$T)); F,AAV,T
# Number of Samples Per Task
# Task, n_samples               
# all , 5208                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s2345       , -1.574864812353310e+01, -1.670370319816749e+01,  1.559311731535377e+00
s2346       , -1.422754508908685e+01, -1.427393631319785e+01,  1.113794093953841e+00
s2347       , -1.273603021208201e+01, -1.292406582154806e+01,  8.662842952974318e-01
s2348       , -1.197051146468008e+01, -1.206505732686182e+01,  7.087780597888078e-01
s2349       , -1.559321028588710e+01, -1.392549287932628e+01,  1.049904139551405e+00
s2350       , -1.376189884151290e+01, -1.228950037116842e+01,  7.499315282510036e-01
s2351       , -1.216714444584678e+01, -1.138061564441405e+01,  5.832800775285583e-01
s2352       , -1.124434233638680e+01, -1.080223445466127e+01,  4.772291543415478e-01
s2353       , -1.368544698441064e+01, -1.316019926476033e+01,  9.095812940443883e-01
s2354       , -1.156313947950863e+01, -1.174286207504988e+01,  6.497009243174201e-01
s2355       , -1.043149976363006e+01, -1.095545252521074e+01,  5.053229411357713e-01
s2356       , -9.838894456178311e+00, -1.045437372076766e+01,  4.134460427474492e-01
s2357       , -1.651120018745454e+01, -1.701290580771358e+01,  1.616006559747567e+00
s2358       , -1.441344403608162e+01, -1.449479532001649e+01,  1.154290399819691e+00
s2359       , -1.223461565694100e+01, -1.309584504907366e+01,  8.977814220819818e-01
s2360       , -1.113210020325452e+01, -1.220560396756459e+01,  7.345484362488942e-01
s2361       , -1.490644391139420e+01, -1.429054434803978e+01,  1.116839313021323e+00
s2362       , -1.272178991600718e+01, -1.255025142024949e+01,  7.977423664438020e-01
s2363       , -1.146022993070649e+01, -1.158342201592155e+01,  6.204662850118460e-01
s2364       , -1.062670783250746e+01, -1.096816694044013e+01,  5.076542331915104e-01
s2365       , -1.624886270287417e+01, -1.815700590356117e+01,  1.825786672815985e+00
s2366       , -1.435975338231161e+01, -1.531200967419334e+01,  1.304133337725704e+00
s2367       , -1.252440447325289e+01, -1.373145621343343e+01,  1.014325929342214e+00
s2368       , -1.147875253187424e+01, -1.272564946567713e+01,  8.299030330981750e-01
s2369       , -1.619032971520783e+01, -1.567530087390396e+01,  1.370745751472244e+00
s2370       , -1.429282823877419e+01, -1.353936322443819e+01,  9.791041081944600e-01
s2371       , -1.294304211283449e+01, -1.235273119695721e+01,  7.615254174845799e-01
s2372       , -1.170752152477582e+01, -1.159760172492386e+01,  6.230662506692018e-01
s2373       , -1.623483175036534e+01, -1.764771306923249e+01,  1.732403664844768e+00
s2374       , -1.463977111313467e+01, -1.494822907824428e+01,  1.237431189174834e+00
s2375       , -1.305976439034789e+01, -1.344851574991750e+01,  9.624464804693154e-01
s2376       , -1.197782197332020e+01, -1.249415272280046e+01,  7.874562112930762e-01
s2377       , -1.446000099883638e+01, -1.598210265201805e+01,  1.427000367598889e+00
s2378       , -1.274891289215986e+01, -1.375850735166254e+01,  1.019285976856350e+00
s2379       , -1.144072310340154e+01, -1.252317662924281e+01,  7.927779819993831e-01
s2380       , -1.067000232829038e+01, -1.173705707861208e+01,  6.486365307267681e-01
s2381       , -1.431282165724432e+01, -1.351964027965318e+01,  9.754877449041685e-01
s2382       , -1.219051631921817e+01, -1.199960565711620e+01,  6.967769606458346e-01
s2383       , -1.060968514395837e+01, -1.115514197792899e+01,  5.419376360578714e-01
s2384       , -9.866892450237847e+00, -1.061775600026441e+01,  4.434035204109857e-01
s2385       , -1.267215049523805e+01, -1.254494020275371e+01,  7.967685112620411e-01
s2386       , -1.079753497685396e+01, -1.130339131647372e+01,  5.691203651871721e-01
s2387       , -9.816976645433895e+00, -1.061364193520707e+01,  4.426491729233561e-01
s2388       , -9.205522686242565e+00, -1.017471051076465e+01,  3.621675051191096e-01
s2389       , -1.515599554083636e+01, -1.294572235255801e+01,  8.702551974417703e-01
s2390       , -1.354727410917016e+01, -1.158966428061966e+01,  6.216108553155502e-01
s2391       , -1.170186603146327e+01, -1.083629868509835e+01,  4.834751096898723e-01
s2392       , -1.068251543196576e+01, -1.035688421522115e+01,  3.955705442917137e-01
s2393       , -1.615040870173724e+01, -1.697332734084016e+01,  1.608749524033722e+00
s2394       , -1.435445403354064e+01, -1.446652498653548e+01,  1.149106802881230e+00
s2395       , -1.241688287212103e+01, -1.307385701192176e+01,  8.937497355742896e-01
s2396       , -1.144636301352059e+01, -1.218761375534940e+01,  7.312497836516916e-01
s2397       , -1.473281759910692e+01, -1.413336082427372e+01,  1.088018427936346e+00
s2398       , -1.306883627310902e+01, -1.243797747470231e+01,  7.771560199545327e-01
s2399       , -1.134451448075983e+01, -1.149609783605152e+01,  6.044546821868588e-01
s2400       , -1.045561080911664e+01, -1.089671988418284e+01,  4.945538308801573e-01
s2401       , -1.516039075615436e+01, -1.366691996880549e+01,  1.002492680884148e+00
s2402       , -1.327442434348371e+01, -1.210480543508214e+01,  7.160662006315346e-01
s2403       , -1.198542589792095e+01, -1.123696402745805e+01,  5.569403782689714e-01
s2404       , -1.113764690681488e+01, -1.068470131351546e+01,  4.556784913109765e-01
s2405       , -1.578403270630306e+01, -1.594103972755865e+01,  1.419471144441513e+00
s2406       , -1.348099595254773e+01, -1.372917669133440e+01,  1.013907960315366e+00
s2407       , -1.209675890344803e+01, -1.250036389343203e+01,  7.885950802452848e-01
s2408       , -1.111311750649484e+01, -1.171839211294871e+01,  6.452141565643240e-01
s2409       , -1.459326610695169e+01, -1.347356694340537e+01,  9.670398217525289e-01
s2410       , -1.282781609000523e+01, -1.196669613122491e+01,  6.907427298232349e-01
s2411       , -1.169121204472498e+01, -1.112954568001355e+01,  5.372443454180716e-01
s2412       , -1.091088838633649e+01, -1.059681357469722e+01,  4.395635553420586e-01
s2413       , -1.303784621981017e+01, -1.232527564043917e+01,  7.564912165684055e-01
s2414       , -1.102957863012831e+01, -1.114648805767762e+01,  5.403508689774325e-01
s2415       , -1.014406108729433e+01, -1.049160606725454e+01,  4.202728980935586e-01
s2416       , -9.585202826233303e+00, -1.007486298243985e+01,  3.438596438947298e-01
s2417       , -1.499100077015208e+01, -1.410385574329246e+01,  1.082608429941583e+00
s2418       , -1.243047671379345e+01, -1.241690241685854e+01,  7.732917356725595e-01
s2419       , -1.117854623427038e+01, -1.147970612439526e+01,  6.014491277453241e-01
s2420       , -1.039048925083968e+01, -1.088330848373680e+01,  4.920947408825379e-01
s2421       , -1.569782022873903e+01, -1.519290218155334e+01,  1.282294004468063e+00
s2422       , -1.372447053882863e+01, -1.319479272990203e+01,  9.159242889057589e-01
s2423       , -1.248399228228166e+01, -1.208473192342908e+01,  7.123855580378124e-01
s2424       , -1.146602082283851e+01, -1.137832959203721e+01,  5.828609111218466e-01
s2425       , -1.267912815819983e+01, -1.255470838745174e+01,  7.985595878451680e-01
s2426       , -1.108482426275956e+01, -1.131036859125803e+01,  5.703997056036915e-01
s2427       , -1.029041818892365e+01, -1.061906870448375e+01,  4.436442154695378e-01
s2428       , -9.739811412530740e+00, -1.017915059471830e+01,  3.629816308387127e-01
s2429       , -1.631048647733114e+01, -1.548048922594955e+01,  1.335025441961523e+00
s2430       , -1.368731794916178e+01, -1.340021204732790e+01,  9.535896014010878e-01
s2431       , -1.196873433038678e+01, -1.224450250364920e+01,  7.416808010897349e-01
s2432       , -1.096384100282997e+01, -1.150905097585367e+01,  6.068297463461468e-01
s2433       , -1.478252422350221e+01, -1.329663065136862e+01,  9.345971049971578e-01
s2434       , -1.280414415290489e+01, -1.184031306548438e+01,  6.675693607122556e-01
s2435       , -1.138673956802241e+01, -1.103124773999313e+01,  5.192206138873099e-01
s2436       , -1.059462672789693e+01, -1.051638798740779e+01,  4.248168659077990e-01
s2437       , -1.527683641694671e+01, -1.462309126666158e+01,  1.177814511294822e+00
s2438       , -1.378997855550656e+01, -1.278778493355077e+01,  8.412960794963014e-01
s2439       , -1.213679122059651e+01, -1.176817030404477e+01,  6.543413951637899e-01
s2440       , -1.097128324634197e+01, -1.111932463072277e+01,  5.353702324067372e-01
s2441       , -1.713970960368897e+01, -1.797496539347548e+01,  1.792408055921003e+00
s2442       , -1.471043551064565e+01, -1.518198073841785e+01,  1.280291468515002e+00
s2443       , -1.267276012373114e+01, -1.363032259671916e+01,  9.957822532894459e-01
s2444       , -1.156279883349915e+01, -1.264290377927454e+01,  8.147309345095469e-01
s2445       , -1.677035847758490e+01, -1.867180971707771e+01,  1.920180163909564e+00
s2446       , -1.420992619159776e+01, -1.567972668384801e+01,  1.371557259935403e+00
s2447       , -1.263900875537514e+01, -1.401745833205374e+01,  1.066766757727536e+00
s2448       , -1.160685924173320e+01, -1.295965119909374e+01,  8.728091654134382e-01
s2449       , -1.698257831853488e+01, -1.807856996267051e+01,  1.811404801327303e+00
s2450       , -1.430740363603235e+01, -1.525598400212859e+01,  1.293860572376645e+00
s2451       , -1.286308409657942e+01, -1.368788069071640e+01,  1.006336000737390e+00
s2452       , -1.185174595754092e+01, -1.268999676527229e+01,  8.233658187851376e-01
s2453       , -1.501016366216299e+01, -1.359324366156374e+01,  9.889835271661005e-01
s2454       , -1.290809235559498e+01, -1.205217950133803e+01,  7.064168051186432e-01
s2455       , -1.144461998664145e+01, -1.119603274565708e+01,  5.494352928700558e-01
s2456       , -1.054372636327591e+01, -1.065121208295102e+01,  4.495379668936821e-01
s2457       , -1.462246418689743e+01, -1.311632383763223e+01,  9.015363755121173e-01
s2458       , -1.265550481450992e+01, -1.171152248424410e+01,  6.439545539372267e-01
s2459       , -1.120730431941246e+01, -1.093107728791736e+01,  5.008535419511763e-01
s2460       , -1.043629595880829e+01, -1.043443034480034e+01,  4.097892615964170e-01
s2461       , -1.681543433734947e+01, -1.642883533672516e+01,  1.508912460298949e+00
s2462       , -1.454024859679869e+01, -1.407760212645333e+01,  1.077794614499249e+00
s2463       , -1.260487237104957e+01, -1.277136145408009e+01,  8.382847001660827e-01
s2464       , -1.158061723961119e+01, -1.194011738984258e+01,  6.858693001358859e-01
s2465       , -1.369682491253769e+01, -1.456897656645308e+01,  1.167892138270289e+00
s2466       , -1.187047660696843e+01, -1.274913157625899e+01,  8.342086701930634e-01
s2467       , -1.055688283885755e+01, -1.173810658170671e+01,  6.488289657057160e-01
s2468       , -9.994804254973575e+00, -1.109472703971890e+01,  5.308600628501314e-01
s2469       , -1.596978881303823e+01, -1.606804092699954e+01,  1.442757853423734e+00
s2470       , -1.407730339909309e+01, -1.381989183379218e+01,  1.030541323874096e+00
s2471       , -1.272574677975567e+01, -1.257092011534364e+01,  8.015321407909632e-01
s2472       , -1.171116399769037e+01, -1.177611993087639e+01,  6.557990242835156e-01
s2473       , -1.276581795262448e+01, -1.275083500157415e+01,  8.345210071612325e-01
s2474       , -1.091151976703449e+01, -1.145045902991690e+01,  5.960864336865946e-01
s2475       , -1.000346522456284e+01, -1.072802793455175e+01,  4.636227817562402e-01
s2476       , -9.461252057140999e+00, -1.026829905568303e+01,  3.793277305278330e-01
s2477       , -1.209931964519729e+01, -1.223569678430860e+01,  7.400662004043370e-01
s2478       , -1.065456751196920e+01, -1.108250316044150e+01,  5.286187145745265e-01
s2479       , -9.715700091979706e+00, -1.044184003607090e+01,  4.111478891135206e-01
s2480       , -9.166129420607675e+00, -1.003414532056233e+01,  3.363937274565169e-01
s2481       , -1.338360001324698e+01, -1.281687794855569e+01,  8.466305218229668e-01
s2482       , -1.148510116389748e+01, -1.149763256347514e+01,  6.047360870164049e-01
s2483       , -1.043815054917860e+01, -1.076471846065261e+01,  4.703502899016482e-01
s2484       , -9.737031623802128e+00, -1.029831857703827e+01,  3.848320553740758e-01
s2485       , -1.569933934791070e+01, -1.556680533177173e+01,  1.350852206162243e+00
s2486       , -1.361599566464490e+01, -1.346186640862945e+01,  9.648944329730310e-01
s2487       , -1.245151018072483e+01, -1.229245589577263e+01,  7.504734478679129e-01
s2488       , -1.166239128482410e+01, -1.154828556940920e+01,  6.140237300737470e-01
s2489       , -1.530591255853570e+01, -1.443937262470135e+01,  1.144128195190949e+00
s2490       , -1.252413150026899e+01, -1.265655733215061e+01,  8.172344251363922e-01
s2491       , -1.111037940512445e+01, -1.166610439184464e+01,  6.356267751060828e-01
s2492       , -1.027464051564767e+01, -1.103581615710448e+01,  5.200582705413406e-01
s2493       , -1.335119134730644e+01, -1.346822822232527e+01,  9.660609235635591e-01
s2494       , -1.151067105480905e+01, -1.196288275902484e+01,  6.900435168311136e-01
s2495       , -1.054140415855829e+01, -1.112657972385793e+01,  5.367005130908661e-01
s2496       , -9.824694763166180e+00, -1.059438688329717e+01,  4.391186016197996e-01
s2497       , -1.666666704341370e+01, -1.706198615941802e+01,  1.625005843785182e+00
s2498       , -1.479455198609688e+01, -1.452985271409109e+01,  1.160718459846559e+00
s2499       , -1.370474272714345e+01, -1.312311191113168e+01,  9.027810243251013e-01
s2500       , -1.236990025504208e+01, -1.222791321833934e+01,  7.386390199023557e-01
s2501       , -1.547011749834476e+01, -1.357279041406499e+01,  9.852332568982491e-01
s2502       , -1.292284787439282e+01, -1.203757003883893e+01,  7.037380406416066e-01
s2503       , -1.134483280115891e+01, -1.118466983038000e+01,  5.473518093879162e-01
s2504       , -1.047352987293523e+01, -1.064191515226977e+01,  4.478332985901133e-01
s2505       , -1.606372064073071e+01, -1.517777129836176e+01,  1.279519633241039e+00
s2506       , -1.471313172085165e+01, -1.318398495619376e+01,  9.139425951721707e-01
s2507       , -1.280477215474448e+01, -1.207632587721154e+01,  7.108442406894662e-01
s2508       , -1.211748709669739e+01, -1.137145191785922e+01,  5.815998332913814e-01
s2509       , -1.565119796836336e+01, -1.412638775053872e+01,  1.086739857816587e+00
s2510       , -1.354556496403611e+01, -1.243299670774873e+01,  7.762427555832764e-01
s2511       , -1.208016692110810e+01, -1.149222390619874e+01,  6.037443654536594e-01
s2512       , -1.114776354726282e+01, -1.089355030521238e+01,  4.939726626439032e-01
s2513       , -1.640461418636736e+01, -1.699616282676470e+01,  1.612936597207308e+00
s2514       , -1.483797854502034e+01, -1.448283604791014e+01,  1.152097569433791e+00
s2515       , -1.288465477525224e+01, -1.308654339299095e+01,  8.960758873373930e-01
s2516       , -1.183207483617735e+01, -1.219799352167873e+01,  7.331529987305944e-01
s2517       , -1.510527459515726e+01, -1.509494474301932e+01,  1.264332706670656e+00
s2518       , -1.315849887854910e+01, -1.312482313094916e+01,  9.030947904790398e-01
s2519       , -1.175941512771293e+01, -1.203031112424351e+01,  7.024070592614753e-01
s2520       , -1.072508437604867e+01, -1.133380348361265e+01,  5.746966848502981e-01
s2521       , -1.482453294807102e+01, -1.368537627437678e+01,  1.005876795511551e+00
s2522       , -1.322054114348426e+01, -1.211798851049020e+01,  7.184834253653932e-01
s2523       , -1.208917666832258e+01, -1.124721753055321e+01,  5.588204419508614e-01
s2524       , -1.104964210793712e+01, -1.069309054332059e+01,  4.572167252325230e-01
s2525       , -1.550968003188683e+01, -1.496319810206429e+01,  1.240175882161822e+00
s2526       , -1.337052627976007e+01, -1.303071838740985e+01,  8.858399158298730e-01
s2527       , -1.180622240712485e+01, -1.195711854593516e+01,  6.889866012010122e-01
s2528       , -1.092440411424493e+01, -1.127391864681491e+01,  5.637163100735555e-01
s2529       , -1.375129854416581e+01, -1.314234278182295e+01,  9.063071618043839e-01
s2530       , -1.164865471744248e+01, -1.173010744438033e+01,  6.473622584317028e-01
s2531       , -1.064842343499810e+01, -1.094553225691220e+01,  5.035039787802132e-01
s2532       , -1.005840130002684e+01, -1.044625713761430e+01,  4.119578008201745e-01
s2533       , -1.478027321334929e+01, -1.555181857307270e+01,  1.348104261340088e+00
s2534       , -1.276013208107827e+01, -1.345116158098729e+01,  9.629316152429200e-01
s2535       , -1.132760262160173e+01, -1.228412991871761e+01,  7.489468118556045e-01
s2536       , -1.055086061791354e+01, -1.154147340636419e+01,  6.127746642454946e-01
s2537       , -1.729006886059141e+01, -1.839544082306947e+01,  1.869505666071426e+00
s2538       , -1.492566198849512e+01, -1.548232033098498e+01,  1.335361190051019e+00
s2539       , -1.307108897381131e+01, -1.386392005760471e+01,  1.038614258928570e+00
s2540       , -1.196738043280732e+01, -1.283402897454454e+01,  8.497753027597392e-01
s2541       , -1.315276225685534e+01, -1.267171375174888e+01,  8.200134786725101e-01
s2542       , -1.153756111933499e+01, -1.139394385147028e+01,  5.857239133375073e-01
s2543       , -1.065790175108409e+01, -1.068407168464883e+01,  4.555630437069500e-01
s2544       , -9.930424163831548e+00, -1.023233485121700e+01,  3.727333993965956e-01
s2545       , -1.541158815244511e+01, -1.384227263553579e+01,  1.034645026983096e+00
s2546       , -1.284171364519064e+01, -1.223005733988949e+01,  7.390321621307828e-01
s2547       , -1.124893122927371e+01, -1.133438217564155e+01,  5.748027927683866e-01
s2548       , -1.050413835260309e+01, -1.076440707112014e+01,  4.702931940832255e-01
s2549       , -1.547566156779770e+01, -1.624200744375532e+01,  1.474656037584019e+00
s2550       , -1.362508643096069e+01, -1.394415363147488e+01,  1.053325741131443e+00
s2551       , -1.229699714041509e+01, -1.266756818020796e+01,  8.192533542133441e-01
s2552       , -1.154053778638805e+01, -1.185519562031084e+01,  6.702981989018272e-01
s2553       , -1.502127397373702e+01, -1.451324540818390e+01,  1.157673374435223e+00
s2554       , -1.273246611631147e+01, -1.270932360606671e+01,  8.269095531680164e-01
s2555       , -1.132313816180720e+01, -1.170714482711272e+01,  6.431518746862349e-01
s2556       , -1.048526656369474e+01, -1.106939469505109e+01,  5.262151701978287e-01
s2557       , -1.530805848278435e+01, -1.408373403341694e+01,  1.078918949809438e+00
s2558       , -1.322900180158049e+01, -1.240252976694746e+01,  7.706563927210270e-01
s2559       , -1.190089620039745e+01, -1.146852739668664e+01,  5.993994165607988e-01
s2560       , -1.095861762806596e+01, -1.087416225197521e+01,  4.904177044588354e-01
s2561       , -1.509328821716568e+01, -1.349425534004203e+01,  9.708332085386974e-01
s2562       , -1.304887179663260e+01, -1.198147355739395e+01,  6.934522918133552e-01
s2563       , -1.145911798211523e+01, -1.114103923370058e+01,  5.393517825214985e-01
s2564       , -1.050979207127041e+01, -1.060621739135025e+01,  4.412878220630442e-01
s2565       , -1.414662313774080e+01, -1.540790581485445e+01,  1.321716679693532e+00
s2566       , -1.299020237947797e+01, -1.334836675368854e+01,  9.440833426382369e-01
s2567       , -1.240357060499236e+01, -1.220417838637415e+01,  7.342870442741842e-01
s2568       , -1.129698949448679e+01, -1.147605851626498e+01,  6.007803089516053e-01
s2569       , -1.620558821539468e+01, -1.672647411120028e+01,  1.563486964740956e+00
s2570       , -1.521164541502663e+01, -1.429020125107841e+01,  1.116776403386397e+00
s2571       , -1.312384817664612e+01, -1.293671632878849e+01,  8.686038693005312e-01
s2572       , -1.167394127853622e+01, -1.207540774187672e+01,  7.106758930640711e-01
s2573       , -1.656549597627707e+01, -1.699571803572439e+01,  1.612855041130994e+00
s2574       , -1.418904944275626e+01, -1.448251834002421e+01,  1.152039315093567e+00
s2575       , -1.274326377212920e+01, -1.308629628685744e+01,  8.960305784061076e-01
s2576       , -1.159168211881394e+01, -1.219779134393314e+01,  7.331159277868152e-01
s2577       , -1.571465023187153e+01, -1.462786842450048e+01,  1.178690442269067e+00
s2578       , -1.360424913868939e+01, -1.279119718914999e+01,  8.419217444779052e-01
s2579       , -1.201166181494324e+01, -1.177082428062194e+01,  6.548280234828152e-01
s2580       , -1.104850777205470e+01, -1.112149606610409e+01,  5.357683828495761e-01
s2581       , -1.580595208275493e+01, -1.539518624169009e+01,  1.319384441888215e+00
s2582       , -1.356753514846968e+01, -1.333928134428542e+01,  9.424174584915824e-01
s2583       , -1.213431387957793e+01, -1.219711195683839e+01,  7.329913566045640e-01
s2584       , -1.123314576068282e+01, -1.147027689209937e+01,  5.997202008582798e-01
s2585       , -1.775501984631208e+01, -1.803667200289928e+01,  1.803722467613629e+00
s2586       , -1.508775416894458e+01, -1.522605688800627e+01,  1.288373191152592e+00
s2587       , -1.316912829320186e+01, -1.366460404639905e+01,  1.002068037563127e+00
s2588       , -1.203853847032048e+01, -1.267095223810354e+01,  8.198738489152860e-01
s2589       , -1.439715302283792e+01, -1.348901467232385e+01,  9.698722892358643e-01
s2590       , -1.252116170554805e+01, -1.197773022330954e+01,  6.927659208827603e-01
s2591       , -1.130442219702201e+01, -1.113812775163493e+01,  5.388179384643691e-01
s2592       , -1.048167211438112e+01, -1.060383526966017e+01,  4.408510405617566e-01
s2593       , -1.571352962666973e+01, -1.625557157916201e+01,  1.477143132786281e+00
s2594       , -1.429442914100637e+01, -1.395384229962251e+01,  1.055102237704487e+00
s2595       , -1.265728399956294e+01, -1.267510381098945e+01,  8.206350737701562e-01
s2596       , -1.149907621825720e+01, -1.186136113640478e+01,  6.714286967210370e-01
s2597       , -1.693493327351985e+01, -1.702170002232463e+01,  1.617619050946676e+00
s2598       , -1.479023255903248e+01, -1.450107690188153e+01,  1.155442179247626e+00
s2599       , -1.304950398635854e+01, -1.310073072385758e+01,  8.986772505259311e-01
s2600       , -1.175316321652094e+01, -1.220960133784234e+01,  7.352813867939436e-01
s2601       , -1.345534533206858e+01, -1.245166069327816e+01,  7.796649500301441e-01
s2602       , -1.155622836488200e+01, -1.123676309541976e+01,  5.569035357358172e-01
s2603       , -1.044374533955352e+01, -1.056181998549842e+01,  4.331471944611910e-01
s2604       , -9.839744692394680e+00, -1.013231073373031e+01,  3.543931591046109e-01
s2605       , -1.429102700096308e+01, -1.233298873470554e+01,  7.579054755070946e-01
s2606       , -1.221089359956833e+01, -1.115199741072503e+01,  5.413610539336390e-01
s2607       , -1.109830260994957e+01, -1.049589111962475e+01,  4.210585975039414e-01
s2608       , -1.010585442510431e+01, -1.007836893437912e+01,  3.445024888668612e-01
s2609       , -1.503517542993646e+01, -1.365413415049179e+01,  1.000148296488713e+00
s2610       , -1.271234486662451e+01, -1.209567270771521e+01,  7.143916403490808e-01
s2611       , -1.107710153841469e+01, -1.122986079506155e+01,  5.556379424937294e-01
s2612       , -1.026277574096748e+01, -1.067888957791832e+01,  4.546128620403242e-01
s2613       , -1.534916932661984e+01, -1.314193410922282e+01,  9.062322283395806e-01
s2614       , -1.265738438671461e+01, -1.172981553538023e+01,  6.473087345282719e-01
s2615       , -1.115923873412569e+01, -1.094530521657880e+01,  5.034623490775448e-01
s2616       , -1.033119938148805e+01, -1.044607137734152e+01,  4.119237401543548e-01
s2617       , -1.391121008951388e+01, -1.315436202432155e+01,  9.085109882523529e-01
s2618       , -1.172966403493729e+01, -1.173869261759361e+01,  6.489364201802520e-01
s2619       , -1.041350482566120e+01, -1.095220961385587e+01,  5.047283268068627e-01
s2620       , -9.783714307118071e+00, -1.045172042965912e+01,  4.129595401147059e-01
s2621       , -1.467547913010617e+01, -1.309582549376417e+01,  8.977778364559948e-01
s2622       , -1.235221574168999e+01, -1.169688081005263e+01,  6.412698831828534e-01
s2623       , -1.098978673141884e+01, -1.091968931910177e+01,  4.987654646977748e-01
s2624       , -1.026599743758918e+01, -1.042511291576940e+01,  4.080808347527249e-01
s2625       , -1.573476755264503e+01, -1.593655342018133e+01,  1.418648543279001e+00
s2626       , -1.346174573828585e+01, -1.372597218606488e+01,  1.013320388056429e+00
s2627       , -1.185132055368958e+01, -1.249787150044464e+01,  7.881380795994450e-01
s2628       , -1.079323872769939e+01, -1.171635288232266e+01,  6.448402469450005e-01
s2629       , -1.394209256189117e+01, -1.382667475262102e+01,  1.031785027536051e+00
s2630       , -1.201301350877846e+01, -1.221891599495037e+01,  7.369893053828934e-01
s2631       , -1.091639112229524e+01, -1.132571668513335e+01,  5.732139041866948e-01
s2632       , -1.032041560982073e+01, -1.075731712434070e+01,  4.689931943345685e-01
s2633       , -1.367293024697166e+01, -1.227126003738227e+01,  7.465870138173876e-01
s2634       , -1.160954982506025e+01, -1.110790548406556e+01,  5.332764384409912e-01
s2635       , -1.051538977405565e+01, -1.046159739888960e+01,  4.147705632318820e-01
s2636       , -9.861103936962980e+00, -1.005031043559581e+01,  3.393577335533580e-01
s2637       , -1.218095053117236e+01, -1.307119615883285e+01,  8.932618463905750e-01
s2638       , -1.043078488475527e+01, -1.167928842795882e+01,  6.380441759932679e-01
s2639       , -9.613061696373963e+00, -1.090600635525103e+01,  4.962565813280972e-01
s2640       , -9.105115861809743e+00, -1.041391776352789e+01,  4.060281119957159e-01
s2641       , -1.612407361515543e+01, -1.855456306200398e+01,  1.898682030444204e+00
s2642       , -1.413630961572811e+01, -1.559597907308106e+01,  1.356201450317289e+00
s2643       , -1.269626403640172e+01, -1.395232130145721e+01,  1.054823350246780e+00
s2644       , -1.164164104150778e+01, -1.290635726496931e+01,  8.630372865655475e-01
s2645       , -1.496393705945774e+01, -1.344032075876945e+01,  9.609438617947160e-01
s2646       , -1.321316947880323e+01, -1.194294885648497e+01,  6.863884727105115e-01
s2647       , -1.137837229177641e+01, -1.111107557743803e+01,  5.338577009970644e-01
s2648       , -1.026802999710907e+01, -1.058170167258999e+01,  4.367926644521437e-01
s2649       , -1.654534509698402e+01, -1.732177664726547e+01,  1.672640555216931e+00
s2650       , -1.428621013488316e+01, -1.471541734826784e+01,  1.194743253726380e+00
s2651       , -1.296664618735097e+01, -1.326743995993582e+01,  9.292447528982951e-01
s2652       , -1.181442882387716e+01, -1.234599980372454e+01,  7.602911614622416e-01
s2653       , -1.428022702314747e+01, -1.315834089890491e+01,  9.092405474605126e-01
s2654       , -1.226887517439609e+01, -1.174153467086744e+01,  6.494575339003663e-01
s2655       , -1.111066018637185e+01, -1.095442009973551e+01,  5.051336374780626e-01
s2656       , -1.037776611769582e+01, -1.045352900901519e+01,  4.132911579365967e-01
s2657       , -1.460110555096932e+01, -1.350525246020163e+01,  9.728496204932805e-01
s2658       , -1.310496460590196e+01, -1.198932864322224e+01,  6.948925860666290e-01
s2659       , -1.182014795876493e+01, -1.114714874490035e+01,  5.404720113851559e-01
s2660       , -1.096356477966622e+01, -1.061121608233188e+01,  4.422043729514912e-01
s2661       , -1.481187804578358e+01, -1.347910980576006e+01,  9.680561509143814e-01
s2662       , -1.274677903188302e+01, -1.197065531862112e+01,  6.914686792245580e-01
s2663       , -1.105853858895932e+01, -1.113262504798837e+01,  5.378089727302118e-01
s2664       , -1.031141157233473e+01, -1.059933305758571e+01,  4.400255231429006e-01
s2665       , -1.672216199464540e+01, -1.828669498250386e+01,  1.849566226495841e+00
s2666       , -1.433855227897591e+01, -1.540464473058097e+01,  1.321118733211315e+00
s2667       , -1.243300900141241e+01, -1.380350570173493e+01,  1.027536792497689e+00
s2668       , -1.128821562780231e+01, -1.278459904701472e+01,  8.407119211344731e-01
s2669       , -1.392182592453938e+01, -1.279011062000560e+01,  8.417225131354782e-01
s2670       , -1.147102138492199e+01, -1.147851304308222e+01,  6.012303665253416e-01
s2671       , -1.052712053082935e+01, -1.074984772256923e+01,  4.676236184085990e-01
s2672       , -9.846515167814163e+00, -1.028615160951551e+01,  3.826011423343084e-01
s2673       , -1.485214439471698e+01, -1.340968277349595e+01,  9.553261365290754e-01
s2674       , -1.273248825794432e+01, -1.192106458128961e+01,  6.823758118064824e-01
s2675       , -1.182692721959490e+01, -1.109405447450831e+01,  5.307367425161530e-01
s2676       , -1.093991327114489e+01, -1.056777531564748e+01,  4.342391529677616e-01
