# c0 + a0 * ((Cl + B) + (face-area-avg - poly_dist_avg_fixed))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.875506970509651; Max AE: 3.38160446514436
# Coefficients
# Task   a0                      c0
# all ,  2.579701073131496e+00, -2.733287502702283e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         17|8|add|32|30|sub|add; ((Cl + B) + (face-area-avg - poly_dist_avg_fixed)); $\left(\left(Cl + B\right) + \left(face-area-avg - poly_{dist, avg, fixed}\right)\right)$; ((Cl + B) + (face_sub_area_sub_avg - poly_dist_avg_fixed)); ((newdata$Cl + newdata$B) + (newdata$face_sub_area_sub_avg - newdata$poly_dist_avg_fixed)); Cl,B,face-area-avg,poly_dist_avg_fixed
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s615        , -1.973716697922491e+01, -1.948311208663738e+01,  3.042896334828680e+00
s616        , -1.815004309366292e+01, -1.798287212043003e+01,  3.624452074690513e+00
s617        , -1.832352306169715e+01, -1.851421472137661e+01,  3.418481465738685e+00
s618        , -1.700993990522181e+01, -1.695099599250190e+01,  4.024450407317302e+00
s619        , -2.331208521979489e+01, -2.332383691884335e+01,  1.554070799107320e+00
s620        , -2.294394567846179e+01, -2.267838836527536e+01,  1.804273646363761e+00
s621        , -2.117716243218820e+01, -2.024001685058584e+01,  2.749488400152881e+00
s622        , -2.002792552777272e+01, -2.103965953579297e+01,  2.439513460212865e+00
s623        , -1.988853831837967e+01, -1.932313583708265e+01,  3.104909818181827e+00
s624        , -2.364575476956619e+01, -2.239653145264459e+01,  1.913533170874723e+00
s625        , -2.144171537166414e+01, -2.286769173917654e+01,  1.730891743370099e+00
s626        , -2.037069722396305e+01, -1.993277256155640e+01,  2.868589133268629e+00
s627        , -1.998545144661707e+01, -1.928748325902130e+01,  3.118730248166014e+00
s628        , -2.158119065398551e+01, -2.317757153077547e+01,  1.610769379261156e+00
s629        , -1.843917864187274e+01, -1.733913409720839e+01,  3.873991848862954e+00
s630        , -1.962256463480217e+01, -1.938919694314865e+01,  3.079301771282887e+00
s631        , -2.101091990223662e+01, -2.079127652629273e+01,  2.535797100238929e+00
s632        , -2.022844039713042e+01, -2.029366599767099e+01,  2.728691747531409e+00
s633        , -2.473876586737651e+01, -2.270964499535621e+01,  1.792157269622904e+00
s634        , -2.051539403555230e+01, -2.001965424368395e+01,  2.834910160525450e+00
s635        , -2.382235458298951e+01, -2.330424606182497e+01,  1.561665034432655e+00
s636        , -1.910586081968059e+01, -1.883581211014975e+01,  3.293816871021611e+00
s637        , -1.917066616024459e+01, -1.908842443674459e+01,  3.195893770850866e+00
s638        , -2.192001400012589e+01, -2.301845301390930e+01,  1.672450369560164e+00
s639        , -2.010078758798683e+01, -1.927779481542291e+01,  3.122485894003939e+00
s640        , -1.983289623130970e+01, -1.962891670230045e+01,  2.986376369325051e+00
s641        , -2.307886864739055e+01, -2.226480067775604e+01,  1.964597527230029e+00
s642        , -2.260273435105626e+01, -2.219516387233393e+01,  1.991591664708749e+00
s643        , -2.012782689900612e+01, -2.011000291067683e+01,  2.799887239484751e+00
s644        , -1.902512926743999e+01, -1.946095648692760e+01,  3.051484771659810e+00
s645        , -2.049081123370357e+01, -1.958117101192335e+01,  3.004884595287507e+00
s646        , -2.159630341817387e+01, -2.171433562462281e+01,  2.177980798209183e+00
s647        , -2.046804100673445e+01, -1.990410410409519e+01,  2.879702226083841e+00
s648        , -2.112203592795417e+01, -2.170398873578966e+01,  2.181991684951416e+00
s649        , -2.130712394597167e+01, -2.218509519495430e+01,  1.995494705058848e+00
s650        , -1.872664219670308e+01, -1.860939249899781e+01,  3.381586579500700e+00
s651        , -2.286060777226206e+01, -2.276010225951572e+01,  1.772597924284391e+00
s652        , -2.513277458672901e+01, -2.290669667436452e+01,  1.715771799592801e+00
s653        , -2.212366926194319e+01, -2.193823254004710e+01,  2.091188992074643e+00
s654        , -2.219498706816524e+01, -2.195637961129279e+01,  2.084154428483265e+00
s655        , -2.136195741190379e+01, -2.121958513496745e+01,  2.369766774812581e+00
s656        , -2.204727614381470e+01, -2.145209747188168e+01,  2.279635271075219e+00
s657        , -2.036339525797458e+01, -1.987616624696564e+01,  2.890532107662186e+00
s658        , -1.602366185676991e+01, -1.662545132806061e+01,  4.150645131129276e+00
s659        , -1.871169938684588e+01, -1.897477836471450e+01,  3.239947740209468e+00
s660        , -2.183022460938435e+01, -2.024206715874790e+01,  2.748693614980515e+00
s661        , -2.183692812512830e+01, -2.257779954152998e+01,  1.843266080329482e+00
s662        , -1.575332316936146e+01, -1.623354115516956e+01,  4.302565900932003e+00
s663        , -2.161244100467384e+01, -2.185731633163108e+01,  2.122555497775164e+00
s664        , -1.792030659393350e+01, -1.772368650095723e+01,  3.724923258027340e+00
s665        , -2.036353189911458e+01, -2.062983022021716e+01,  2.598380438966461e+00
s666        , -1.896012969757172e+01, -1.952400429018254e+01,  3.027044806924513e+00
s667        , -1.834472710605888e+01, -1.996206815020303e+01,  2.857232938183950e+00
s668        , -2.315183675604283e+01, -2.317252215231343e+01,  1.612726729480773e+00
s669        , -2.168824836514504e+01, -2.045487108390410e+01,  2.666201915700849e+00
s670        , -1.765957516951316e+01, -1.757124153568756e+01,  3.784017300688885e+00
s671        , -1.925271531654228e+01, -1.999649856387148e+01,  2.843886270220344e+00
s672        , -2.010246672918431e+01, -2.096872847927784e+01,  2.467009303531266e+00
s673        , -2.045224673553428e+01, -1.992868854969580e+01,  2.870172267029022e+00
s674        , -1.961862741224291e+01, -1.948155655018124e+01,  3.043499325800135e+00
s675        , -1.819835804307071e+01, -1.817823373606094e+01,  3.548721743891464e+00
s676        , -2.030955144796039e+01, -2.036944791047542e+01,  2.699315509488280e+00
s677        , -1.708028116046972e+01, -1.726226257010989e+01,  3.903790466966095e+00
s678        , -1.996975063415185e+01, -1.952915992988918e+01,  3.025046265403427e+00
s679        , -2.075675552323975e+01, -1.983724185147908e+01,  2.905620830883639e+00
s680        , -1.844365265503332e+01, -1.856988790121922e+01,  3.396900213390318e+00
s681        , -1.908965101407623e+01, -1.828843824980232e+01,  3.506001866426126e+00
s682        , -2.132701003782740e+01, -1.988434891185711e+01,  2.887360164611617e+00
s683        , -2.134055790648813e+01, -2.232342472905531e+01,  1.941872393721397e+00
s684        , -2.228765611405496e+01, -2.304471031803073e+01,  1.662271940596087e+00
s685        , -2.220524684044785e+01, -2.067634579665345e+01,  2.580349056601750e+00
s686        , -2.092862014660340e+01, -1.968190541389673e+01,  2.965835729113604e+00
s687        , -2.266843571203506e+01, -2.320850520095745e+01,  1.598778195280900e+00
s688        , -1.791243182954496e+01, -1.875115878814969e+01,  3.326632038205808e+00
s689        , -2.022924986754604e+01, -1.987902555623848e+01,  2.889423719832829e+00
s690        , -1.926971843911773e+01, -1.913578375243986e+01,  3.177535319870427e+00
s691        , -1.839442212707931e+01, -1.821929745696584e+01,  3.532803728687070e+00
s692        , -1.811967055159425e+01, -1.836180465220501e+01,  3.477561981213523e+00
s693        , -1.897178714286070e+01, -1.876138157285773e+01,  3.322669259411584e+00
s694        , -2.117746495604092e+01, -2.305782302362830e+01,  1.657188907629924e+00
s695        , -2.262578130233349e+01, -2.225109210325915e+01,  1.969911543896404e+00
s696        , -2.110358706695218e+01, -2.256213643271036e+01,  1.849337756223543e+00
s697        , -2.080079623838923e+01, -1.977587757776541e+01,  2.929408189175959e+00
s698        , -2.284382050270110e+01, -2.224063021538976e+01,  1.973967009073496e+00
s699        , -1.710021253686445e+01, -1.796936759498158e+01,  3.629686993413892e+00
s700        , -1.768315556313765e+01, -1.799241900983127e+01,  3.620751301178159e+00
s701        , -1.903295584190279e+01, -1.887956002321046e+01,  3.276858350704524e+00
s702        , -1.837939645173277e+01, -1.864526522519422e+01,  3.367680810894391e+00
s703        , -2.091048572489854e+01, -2.216263906260718e+01,  2.004199640906266e+00
s704        , -2.101614044515869e+01, -1.991940134651090e+01,  2.873772375305763e+00
s705        , -1.998067347119072e+01, -1.980012518073261e+01,  2.920008804410124e+00
s706        , -2.205053681559340e+01, -2.213126902505774e+01,  2.016359979123809e+00
s707        , -2.095566328486310e+01, -1.998907345461273e+01,  2.846764553032289e+00
s708        , -2.098548818691052e+01, -1.997775126387339e+01,  2.851153507573286e+00
s709        , -2.115794840593145e+01, -2.025906790253199e+01,  2.742103415844206e+00
s710        , -2.144561556804213e+01, -2.199453290428939e+01,  2.069364616828735e+00
s711        , -2.158487030708884e+01, -2.293956294453646e+01,  1.703031459049373e+00
s712        , -1.701606937532507e+01, -1.792322217724847e+01,  3.647574886787945e+00
s713        , -2.069677260469373e+01, -2.031281849327706e+01,  2.721267439418523e+00
s714        , -1.667903695847065e+01, -1.658593541767315e+01,  4.165963150259104e+00
s715        , -1.903979308955687e+01, -1.917741849545730e+01,  3.161395952619283e+00
s716        , -1.775292931769286e+01, -1.823650376408477e+01,  3.526133844607034e+00
s717        , -1.980553907801730e+01, -1.992023288964813e+01,  2.873450034416780e+00
s718        , -2.205506805307129e+01, -2.223605122312401e+01,  1.975742017935354e+00
s719        , -2.211926724507942e+01, -2.233292635447263e+01,  1.938189166421816e+00
s720        , -2.227273745316376e+01, -2.270303287375727e+01,  1.794720404424766e+00
s721        , -1.785735939085095e+01, -1.731463545088792e+01,  3.883488548529300e+00
s722        , -2.185625504194673e+01, -2.289780047768276e+01,  1.719220337399918e+00
s723        , -2.033801839240394e+01, -2.075111314222846e+01,  2.551366107238453e+00
s724        , -2.101306363073858e+01, -2.217460262390454e+01,  1.999562064319594e+00
s725        , -1.977835943733275e+01, -1.969494966436247e+01,  2.960779232218827e+00
s726        , -1.782642809085736e+01, -1.822027319161240e+01,  3.532425493140045e+00
s727        , -2.098840179836340e+01, -1.977715106494711e+01,  2.928914532296502e+00
s728        , -2.135488943619893e+01, -2.181097071396566e+01,  2.140520997013864e+00
s729        , -1.830313789299144e+01, -1.919621376380174e+01,  3.154110120729608e+00
s730        , -1.974102380594271e+01, -1.955762604875415e+01,  3.014011607488424e+00
s731        , -1.858542568590836e+01, -1.929605062839509e+01,  3.115409177572596e+00
s732        , -1.728575125425960e+01, -1.857189436972423e+01,  3.396122422302073e+00
s733        , -2.189672381410002e+01, -2.143936486355561e+01,  2.284570962446083e+00
s734        , -1.907291800543370e+01, -1.915892206050113e+01,  3.168565944192650e+00
s735        , -2.104653345651221e+01, -2.045372510094302e+01,  2.666646146613107e+00
s736        , -1.839280423093862e+01, -1.914398672924618e+01,  3.174355503072366e+00
s737        , -2.165426899727042e+01, -2.173082581666889e+01,  2.171588510274030e+00
s738        , -1.806822955624155e+01, -1.794264414245599e+01,  3.640046120990310e+00
s739        , -1.955458939471557e+01, -2.040282640104809e+01,  2.686376610900254e+00
s740        , -1.834079412742093e+01, -1.883626513611313e+01,  3.293641259216006e+00
s741        , -2.108323768665554e+01, -2.022291545261399e+01,  2.756117617060981e+00
s742        , -1.784982580383593e+01, -1.828786445081173e+01,  3.506224294906918e+00
s743        , -2.007117762213282e+01, -1.722163439630539e+01,  3.919539645903011e+00
s744        , -2.048858578542649e+01, -2.023633880989401e+01,  2.750914162513543e+00
s745        , -2.120349313282904e+01, -2.178302853642912e+01,  2.151352553362609e+00
s746        , -1.892251493836264e+01, -1.913240464463194e+01,  3.178845203346119e+00
s747        , -2.116880416688591e+01, -2.070750905580111e+01,  2.568268874338681e+00
s748        , -2.167842994358758e+01, -2.030129658762938e+01,  2.725733811808598e+00
s749        , -2.059667445248301e+01, -2.156195466387664e+01,  2.237050030041223e+00
s750        , -2.032384862658092e+01, -2.005840259569123e+01,  2.819889679117404e+00
s751        , -2.236553637276776e+01, -1.898393190762340e+01,  3.236399444244390e+00
s752        , -1.716732359631470e+01, -1.795545357175206e+01,  3.635080650599383e+00
s753        , -2.206691124025960e+01, -2.165623016931594e+01,  2.200504902227300e+00
s754        , -1.859855862913608e+01, -1.828635992540737e+01,  3.506807511861791e+00
s755        , -2.251644582892857e+01, -2.293294980125137e+01,  1.705594989899505e+00
s756        , -2.026279534630465e+01, -1.925529201939159e+01,  3.131208918646482e+00
s757        , -1.901185247831666e+01, -1.926376851301599e+01,  3.127923075293280e+00
s758        , -1.866312886885699e+01, -1.885698750617698e+01,  3.285608402122721e+00
s759        , -2.105033567951521e+01, -2.092833511228830e+01,  2.482667461528813e+00
s760        , -1.976737462921502e+01, -1.996314709130049e+01,  2.856814695501226e+00
s761        , -2.282845273202710e+01, -2.137329480427857e+01,  2.310182479983984e+00
s762        , -1.737428124739802e+01, -1.691984482213173e+01,  4.036525903464750e+00
s763        , -2.048674857080450e+01, -1.985841482150060e+01,  2.897413302406000e+00
s764        , -1.996103637141938e+01, -2.074905452923466e+01,  2.552164111710851e+00
s765        , -1.985538741097363e+01, -1.986194192941607e+01,  2.896046047900348e+00
s766        , -1.902823974868692e+01, -1.927691061671308e+01,  3.122828646394529e+00
s767        , -2.019726225103009e+01, -2.023146619460775e+01,  2.752802991935297e+00
s768        , -2.180287541987858e+01, -2.219419848560777e+01,  1.991965888969152e+00
s769        , -2.332774774981945e+01, -2.108251904896542e+01,  2.422899320838795e+00
s770        , -2.255011500408412e+01, -2.008792659673827e+01,  2.808444941835810e+00
s771        , -1.837836194936116e+01, -1.916718502638355e+01,  3.165362873120393e+00
s772        , -2.036442085092615e+01, -1.960299408249465e+01,  2.996425060654367e+00
s773        , -2.207703951964118e+01, -2.300337007934363e+01,  1.678297145654796e+00
s774        , -2.410464814655394e+01, -2.284155833697402e+01,  1.741022142769746e+00
s775        , -2.145476048405246e+01, -2.071836774666715e+01,  2.564059591728717e+00
s776        , -1.783304251394927e+01, -1.864330579774826e+01,  3.368440366901235e+00
s777        , -1.926023008452307e+01, -2.044914248341006e+01,  2.668422560780120e+00
s778        , -1.976550707196644e+01, -1.947282008729253e+01,  3.046885944110180e+00
s779        , -2.301809423461469e+01, -2.128243348544081e+01,  2.345404126315068e+00
s780        , -1.989864127452180e+01, -1.923183238471285e+01,  3.140302853956690e+00
s781        , -1.803783397921168e+01, -1.897030335206351e+01,  3.241682442224981e+00
s782        , -2.003060740563550e+01, -1.993370835712644e+01,  2.868226379777617e+00
s783        , -2.170310297580588e+01, -2.293183058834835e+01,  1.706028843617938e+00
s784        , -1.828106793020000e+01, -1.912163039448818e+01,  3.183021753201440e+00
s785        , -1.904288077315707e+01, -1.915170944953377e+01,  3.171361853781746e+00
s786        , -2.022975758111321e+01, -2.021219168531580e+01,  2.760274597654542e+00
s787        , -1.858814151939532e+01, -1.903284368772329e+01,  3.217439193148121e+00
s788        , -1.926046054059691e+01, -1.924594513050583e+01,  3.134832163596490e+00
s789        , -2.212378523930028e+01, -2.331374235300020e+01,  1.557983874908347e+00
s790        , -2.174169856486492e+01, -2.276830453049068e+01,  1.769418381096079e+00
s791        , -1.907773631846257e+01, -1.873145128555379e+01,  3.334271490234247e+00
s792        , -2.217884458062024e+01, -2.230118364344668e+01,  1.950493968461307e+00
s793        , -2.046845693654859e+01, -1.995925274606302e+01,  2.858324306548038e+00
s794        , -1.973890233992908e+01, -2.054209040643079e+01,  2.632392059421330e+00
s795        , -2.098054198937622e+01, -2.021153446404180e+01,  2.760529364100483e+00
s796        , -1.872193723420701e+01, -1.888366530898096e+01,  3.275266970287137e+00
s797        , -1.738396768625594e+01, -1.949739475840648e+01,  3.037359774055089e+00
s798        , -1.812351947027918e+01, -1.817104310709824e+01,  3.551509132336426e+00
s799        , -2.115781411801412e+01, -2.324285107738255e+01,  1.585464297487538e+00
s800        , -2.197753832223543e+01, -2.151651039330540e+01,  2.254666129458539e+00
s801        , -2.000340332694237e+01, -2.117333616828076e+01,  2.387694808090697e+00
s802        , -2.346278750692302e+01, -2.240008001912727e+01,  1.912157598131181e+00
s803        , -2.201425716118592e+01, -2.240989267326145e+01,  1.908353803096023e+00
s804        , -1.618324989548500e+01, -1.733021499204195e+01,  3.877449266956602e+00
s805        , -2.141738653455062e+01, -2.158401582638261e+01,  2.228498201018960e+00
s806        , -2.157933013723432e+01, -2.134197760085437e+01,  2.322322337485448e+00
s807        , -1.912040169626662e+01, -1.998487028509803e+01,  2.848393877281705e+00
s808        , -2.304047586711122e+01, -2.190415557582893e+01,  2.104398648252677e+00
s809        , -2.047218776779852e+01, -1.984100993198772e+01,  2.904160165325178e+00
s810        , -2.119146876442327e+01, -2.068487004171574e+01,  2.577044702794608e+00
s811        , -2.180116494254657e+01, -2.225111923870660e+01,  1.969901025062367e+00
s812        , -2.372646511684069e+01, -2.271036037644468e+01,  1.791879958001059e+00
s813        , -2.269928091374550e+01, -2.247921061899120e+01,  1.881483268966418e+00
s814        , -1.832573741415099e+01, -1.924168203727258e+01,  3.136484716784786e+00
s815        , -2.057906464758977e+01, -2.079619244220141e+01,  2.533891485685412e+00
s816        , -1.808215553271357e+01, -1.801004940222732e+01,  3.613917023912597e+00
s817        , -2.152086258044021e+01, -2.073865354103014e+01,  2.556195969631462e+00
s818        , -2.057353864229959e+01, -1.994426833520987e+01,  2.864132890732158e+00
s819        , -2.244567325669163e+01, -2.319596949080561e+01,  1.603637560686610e+00
s820        , -2.103220827040201e+01, -1.950378894128150e+01,  3.034881121415206e+00
s821        , -2.251724700203312e+01, -2.164811486749366e+01,  2.203650732535626e+00
s822        , -1.967652212859418e+01, -1.938596874401137e+01,  3.080553156247952e+00
s823        , -1.898228811729100e+01, -1.992020422528772e+01,  2.873461145921405e+00
s824        , -2.375965705343503e+01, -2.317642041356010e+01,  1.611215600425056e+00
s825        , -2.074394606294202e+01, -2.030753950816324e+01,  2.723313794776828e+00
s826        , -2.229590893513048e+01, -2.213710765168361e+01,  2.014096683315360e+00
s827        , -2.030439908572953e+01, -2.203269679458643e+01,  2.054570697217455e+00
s828        , -2.126632247755481e+01, -1.990324196705108e+01,  2.880036426450343e+00
s829        , -1.836528680868646e+01, -1.906955647725989e+01,  3.203207780865907e+00
s830        , -2.038358031572328e+01, -2.009986410355526e+01,  2.803817465055138e+00
s831        , -2.014217587228185e+01, -2.211834154708716e+01,  2.021371210116897e+00
s832        , -1.638297894992474e+01, -1.792369678002527e+01,  3.647390910907276e+00
s833        , -2.087813803835245e+01, -2.036937767906042e+01,  2.699342734121295e+00
s834        , -2.163260872857058e+01, -1.998215426028551e+01,  2.849446722063144e+00
s835        , -1.845033213930005e+01, -1.858945807264254e+01,  3.389313996666545e+00
s836        , -2.085703068105029e+01, -1.866765865469592e+01,  3.359000181291631e+00
s837        , -1.604298594536770e+01, -1.755965775804805e+01,  3.788507657250025e+00
s838        , -1.819387371328009e+01, -1.783209006866545e+01,  3.682901502546720e+00
s839        , -2.199016371973259e+01, -2.220770630038256e+01,  1.986729695165351e+00
s840        , -1.816847175772266e+01, -1.953685041458461e+01,  3.022065111976184e+00
s841        , -2.076446728280485e+01, -1.977659875906480e+01,  2.929128629149840e+00
s842        , -1.719569444321167e+01, -1.796525576468107e+01,  3.631280910764757e+00
s843        , -1.999816334280537e+01, -1.962354717217422e+01,  2.988457823716087e+00
s844        , -1.581596700213373e+01, -1.666071901874746e+01,  4.136973899584593e+00
s845        , -2.003183538643507e+01, -1.996507058517825e+01,  2.856069068847891e+00
s846        , -2.166933569232110e+01, -2.229723306132156e+01,  1.952025379277184e+00
s847        , -2.001719781047365e+01, -1.975856102665302e+01,  2.936120808437449e+00
s848        , -1.670780899311153e+01, -1.724891065107769e+01,  3.908966229061661e+00
s849        , -2.103364362191806e+01, -2.119309480860575e+01,  2.380035532940259e+00
s850        , -1.674889176362534e+01, -1.664774600589801e+01,  4.142002781800666e+00
s851        , -1.887785873496733e+01, -1.916871090147411e+01,  3.164771380134464e+00
s852        , -1.916613881673827e+01, -1.884056488502969e+01,  3.291974496752188e+00
s853        , -2.151831650372089e+01, -2.271417706165456e+01,  1.790400451228109e+00
s854        , -2.092228526657664e+01, -2.036647433867071e+01,  2.700468190252608e+00
s855        , -1.984690981488844e+01, -1.915750349403644e+01,  3.169115839868342e+00
s856        , -1.857995804240183e+01, -1.850481235864041e+01,  3.422126214672633e+00
s857        , -2.294003947989728e+01, -2.173265701409372e+01,  2.170878661585006e+00
s858        , -2.107902559750898e+01, -2.104370747190134e+01,  2.437944310922456e+00
s859        , -1.829183386036745e+01, -1.858015412629140e+01,  3.392920595294597e+00
s860        , -2.148418071954308e+01, -2.158947504073568e+01,  2.226381981271667e+00
s861        , -2.060440939951398e+01, -2.046222019887088e+01,  2.663353091453992e+00
s862        , -1.983634035476443e+01, -2.037962509711773e+01,  2.695370406410908e+00
s863        , -2.017821382918477e+01, -1.972378057580856e+01,  2.949603165446452e+00
s864        , -2.145828954671971e+01, -2.034580547530877e+01,  2.708480305910973e+00
s865        , -2.179521899962700e+01, -2.164678254968454e+01,  2.204167194626140e+00
s866        , -2.240641608733365e+01, -2.282273017350771e+01,  1.748320726184084e+00
s867        , -1.970162478711471e+01, -1.932669419015929e+01,  3.103530451745266e+00
s868        , -1.579821539399930e+01, -1.636466357092308e+01,  4.251737370014522e+00
s869        , -1.927595790821999e+01, -1.981817560931265e+01,  2.913011703556836e+00
s870        , -1.834436146157947e+01, -1.909410990634674e+01,  3.193689845108703e+00
s871        , -1.954632707936713e+01, -1.952994830095056e+01,  3.024740659816179e+00
s872        , -2.222687656829416e+01, -2.203051027895773e+01,  2.055418282099080e+00
s873        , -2.174135075548704e+01, -2.057174842290915e+01,  2.620895372155022e+00
s874        , -2.306987923711809e+01, -2.274005741374344e+01,  1.780368144633195e+00
s875        , -2.178123430913379e+01, -2.192582839624322e+01,  2.095997356862749e+00
s876        , -2.287277527114560e+01, -2.326688405592670e+01,  1.576148110122089e+00
s877        , -2.189016288213647e+01, -2.244563117962022e+01,  1.894500063710864e+00
s878        , -1.876974537203656e+01, -1.872505766452683e+01,  3.336749925078326e+00
s879        , -1.761744622782913e+01, -1.790492006056637e+01,  3.654669552473333e+00
s880        , -1.792977215528789e+01, -1.856356875836433e+01,  3.399349777380773e+00
s881        , -2.116921283478955e+01, -2.329206764784724e+01,  1.566385896901788e+00
s882        , -1.809005639564229e+01, -1.844719613054029e+01,  3.444460673769548e+00
s883        , -1.958200153707774e+01, -1.950617912652485e+01,  3.033954585674985e+00
s884        , -1.866641101726497e+01, -1.864185566415708e+01,  3.369002499315058e+00
s885        , -1.949202935470739e+01, -1.932555425578944e+01,  3.103972337970657e+00
s886        , -1.753621319174707e+01, -1.828971009142505e+01,  3.505508847434130e+00
s887        , -2.072504645987743e+01, -1.967187952314572e+01,  2.969722183577431e+00
s888        , -2.163711888094086e+01, -2.138013639468472e+01,  2.307530393477755e+00
s889        , -1.784767272504274e+01, -1.780160105407207e+01,  3.694720319428621e+00
s890        , -2.036577167825686e+01, -2.140213915314515e+01,  2.299001204305570e+00
s891        , -1.925489904031788e+01, -1.913728767266476e+01,  3.176952337508412e+00
s892        , -1.797999052112338e+01, -1.883701289285047e+01,  3.293351397438943e+00
s893        , -2.224398236502422e+01, -2.018569928739774e+01,  2.770544158804080e+00
s894        , -2.015695897880840e+01, -1.969872001021932e+01,  2.959317688516684e+00
s895        , -1.853378696029952e+01, -1.907208393796038e+01,  3.202228031418652e+00
s896        , -2.478440805107692e+01, -2.219786770448907e+01,  1.990543546311117e+00
s897        , -2.202247365131235e+01, -1.962874823343808e+01,  2.986441674900231e+00
s898        , -2.008627742560493e+01, -1.960291978195080e+01,  2.996453862651865e+00
s899        , -1.802005794967191e+01, -1.855970076677177e+01,  3.400849172652904e+00
s900        , -1.770516073583232e+01, -1.771488621805212e+01,  3.728334615644222e+00
s901        , -2.425916197575684e+01, -2.256420363643569e+01,  1.848536421624409e+00
s902        , -1.641892815066793e+01, -1.759748308700037e+01,  3.773844978172095e+00
s903        , -2.332207101034287e+01, -2.247877146638998e+01,  1.881653502876771e+00
s904        , -2.132463334662818e+01, -2.281753999168849e+01,  1.750332657672300e+00
s905        , -2.166343218809494e+01, -2.117457000372692e+01,  2.387216521881873e+00
s906        , -1.790842270146736e+01, -1.733911755955094e+01,  3.873998259550468e+00
s907        , -1.911599503394165e+01, -1.896292278861447e+01,  3.244543457218508e+00
s908        , -2.062377494321661e+01, -1.951340117526370e+01,  3.031155017611045e+00
s909        , -2.034650826700463e+01, -2.154723799263356e+01,  2.242754827157584e+00
s910        , -1.701866755175476e+01, -1.667644306150384e+01,  4.130878603148838e+00
s911        , -1.800428066961873e+01, -1.832245969926254e+01,  3.492813730089494e+00
s912        , -2.018815932170212e+01, -2.076111924956760e+01,  2.547487321652266e+00
s913        , -1.735412329082851e+01, -1.779180890891918e+01,  3.698516164325102e+00
s914        , -2.004618788210774e+01, -2.060799272127448e+01,  2.606845566639632e+00
s915        , -1.937730144245923e+01, -2.028622930495628e+01,  2.731574520575219e+00
s916        , -2.191302790761547e+01, -2.170133855892097e+01,  2.183019004316553e+00
s917        , -1.792924589211810e+01, -1.908994751472616e+01,  3.195303362141329e+00
s918        , -2.621730238337609e+01, -2.323985229736731e+01,  1.586626750008287e+00
s919        , -1.919355775511356e+01, -1.996912248477473e+01,  2.854498383143769e+00
s920        , -1.675861595936722e+01, -1.726271760330567e+01,  3.903614077073282e+00
s921        , -2.192756432754418e+01, -2.323887429271653e+01,  1.587005865503865e+00
s922        , -2.290193110331377e+01, -2.302772136121991e+01,  1.668857570608714e+00
s923        , -1.925371616601646e+01, -1.888450282064727e+01,  3.274942315746718e+00
s924        , -1.798705044323696e+01, -2.020224917081926e+01,  2.764128731995956e+00
s925        , -2.338449219749342e+01, -2.257211051394028e+01,  1.845471385296383e+00
s926        , -1.762302148317026e+01, -1.764576689905613e+01,  3.755128153746717e+00
s927        , -1.720744831710588e+01, -1.760086279494940e+01,  3.772534862056615e+00
s928        , -1.827654667645005e+01, -1.959466124145350e+01,  2.999655218259810e+00
s929        , -2.066098735264480e+01, -2.082412396836639e+01,  2.523064058253645e+00
s930        , -1.982419875205301e+01, -2.090283723631945e+01,  2.492551504387274e+00
s931        , -2.184683786579889e+01, -2.093431719890091e+01,  2.480348554631065e+00
s932        , -2.007807490293144e+01, -1.949868815172449e+01,  3.036858400724868e+00
s933        , -2.186904116931162e+01, -2.062390036395741e+01,  2.600679099195553e+00
s934        , -1.595875499840616e+01, -1.652944677329696e+01,  4.187860510757395e+00
s935        , -1.706347068237267e+01, -1.743019174876792e+01,  3.838694095759728e+00
s936        , -1.818003510858343e+01, -1.895278555385779e+01,  3.248473073274518e+00
s937        , -2.175658784400171e+01, -2.303611988139293e+01,  1.665601953025536e+00
s938        , -2.010166135357230e+01, -1.889167044635322e+01,  3.272163844325902e+00
s939        , -1.813809060682595e+01, -1.880190486253226e+01,  3.306960737948926e+00
s940        , -2.094308051046411e+01, -2.125736004714961e+01,  2.355123639382819e+00
s941        , -1.827480816862776e+01, -1.849699868498723e+01,  3.425155121290754e+00
s942        , -1.770857434290158e+01, -1.793680008938136e+01,  3.642311520317189e+00
s943        , -1.938132201948424e+01, -1.940093754436936e+01,  3.074750623344471e+00
s944        , -1.770272330222015e+01, -1.848976336719223e+01,  3.427959832995673e+00
s945        , -1.924477319915050e+01, -1.997079978360555e+01,  2.853848191984686e+00
s946        , -2.185513295241253e+01, -2.112585759087337e+01,  2.406099489897398e+00
s947        , -2.017292248813791e+01, -1.960725532417650e+01,  2.994773225204815e+00
s948        , -1.792501053388721e+01, -1.818506404639769e+01,  3.546074030011788e+00
s949        , -2.005207290213696e+01, -1.973418864400553e+01,  2.945568563024731e+00
s950        , -2.257823345395823e+01, -2.247783510183361e+01,  1.882016476930676e+00
s951        , -1.571913272603913e+01, -1.708627268310873e+01,  3.972011505765572e+00
s952        , -2.233989362366768e+01, -2.222493437028510e+01,  1.980051374920428e+00
