# c0 + a0 * (Ge * S) + a1 * (poly_dist_avg_fixed - SBI) + a2 * (face-area-count * face-area-avg)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0305847607695222; Max AE: 0.118277496838005
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.312755927297620e-01,  1.271310553621190e-01, -7.573847664599496e-04,  4.031580728329091e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         30|5|sub; (poly_dist_avg_fixed - SBI); $\left(poly_{dist, avg, fixed} - SBI\right)$; (poly_dist_avg_fixed - SBI); (newdata$poly_dist_avg_fixed - newdata$SBI); poly_dist_avg_fixed,SBI
# 2;  1; Unitless;                                         34|32|mult; (face-area-count * face-area-avg); $\left(face-area-count face-area-avg\right)$; (face_sub_area_sub_count .* face_sub_area_sub_avg); (newdata$face_sub_area_sub_count * newdata$face_sub_area_sub_avg); face-area-count,face-area-avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s582        ,  3.953183225328266e-01,  3.741431537777580e-01,  0.000000000000000e+00, -3.103891378079982e-03,  3.778834660525193e+01
s583        ,  3.276280334765511e-01,  3.301096337817177e-01,  1.862839989339169e-02,  6.977991597465077e-02,  1.187687046284353e+02
s584        ,  3.483274696967313e-01,  3.672727739858601e-01,  2.534402221941674e-02, -1.378620575093475e-02,  5.949803080401870e+01
s585        ,  3.636795644109545e-01,  3.902592797650497e-01,  0.000000000000000e+00,  9.857794026599032e-03,  1.868538351008885e+01
s586        ,  2.481423102922533e-01,  2.682054533299990e-01,  0.000000000000000e+00, -7.712236961556150e-02,  1.652369796749458e+02
s587        ,  2.631345411637266e-01,  2.553016321257484e-01,  0.000000000000000e+00, -5.634387510928804e-03,  1.942739563726859e+02
s588        ,  3.772462787558727e-01,  3.578197522371736e-01,  0.000000000000000e+00, -9.630080662032819e-02,  4.369707298518769e+01
s589        ,  3.699506978557163e-01,  3.498306057121319e-01,  0.000000000000000e+00,  1.662561440795622e-01,  9.831698428012422e+01
s590        ,  4.080798919774394e-01,  3.627873053195364e-01,  0.000000000000000e+00, -2.669326635362484e-02,  4.882224468760757e+01
s591        ,  3.627233198284863e-01,  3.559130071844009e-01,  5.592293098049329e-02,  5.523077856376955e-02,  1.034940382917438e+02
s592        ,  2.470016891971875e-01,  2.404675401460044e-01,  0.000000000000000e+00, -1.757941235363962e-02,  2.118548597058764e+02
s593        ,  2.685008647552398e-01,  3.090115551500051e-01,  0.000000000000000e+00, -1.276103398746579e-01,  1.028846683354048e+02
s594        ,  2.571819135876586e-01,  3.032197414023615e-01,  2.048707294552170e-02, -7.955886396094514e-03,  1.422823253076970e+02
s595        ,  3.046096741945610e-01,  3.816987501556837e-01,  0.000000000000000e+00, -3.375985081647231e-02,  2.266667877979742e+01
s596        ,  2.932962564895931e-01,  3.126638961846487e-01,  0.000000000000000e+00,  8.228748150209914e-02,  1.332948264679041e+02
s597        ,  4.190454465320334e-01,  3.734558981462807e-01,  0.000000000000000e+00, -4.805683474775185e-02,  3.115016252314775e+01
s598        ,  2.914532118252061e-01,  3.276040456699276e-01,  0.000000000000000e+00, -9.544036192089894e-02,  8.373629367311639e+01
s599        ,  4.062752781026900e-01,  3.905635099566520e-01,  0.000000000000000e+00,  5.137357660963687e-02,  2.525234297721807e+01
s600        ,  3.471511685824152e-01,  2.846193708462344e-01,  0.000000000000000e+00,  9.262240181206347e-02,  1.720577062677264e+02
s601        ,  3.515795377320121e-01,  3.255839306828693e-01,  0.000000000000000e+00, -3.662530088097546e-02,  9.627593823534096e+01
s602        ,  2.668016715085176e-01,  2.921081875225419e-01,  0.000000000000000e+00, -7.119853555372127e-02,  1.346717611207445e+02
s603        ,  2.686426181986058e-01,  2.915305623003175e-01,  0.000000000000000e+00, -1.378770320228336e-02,  1.450711317934538e+02
s604        ,  2.681701385508832e-01,  2.906225952242992e-01,  0.000000000000000e+00, -7.236036737437608e-02,  1.364382178174944e+02
s605        ,  3.261329152258360e-01,  2.906764458685916e-01,  0.000000000000000e+00, -2.036758346823780e-01,  1.143251184653514e+02
s606        ,  2.873274140704322e-01,  3.168732118731012e-01,  0.000000000000000e+00, -2.013774814499400e-01,  8.012245810085271e+01
s607        ,  3.712803163791649e-01,  3.719433411168158e-01,  0.000000000000000e+00,  1.035416028730174e-02,  4.295183700730890e+01
s608        ,  3.639112831354855e-01,  3.370353793404463e-01,  0.000000000000000e+00, -9.551527899216511e-03,  8.570069077795088e+01
s609        ,  3.343046893439320e-01,  3.055955213882118e-01,  0.000000000000000e+00, -5.916316448570751e-02,  1.188841918829746e+02
s610        ,  3.343797244850589e-01,  3.504761149297754e-01,  0.000000000000000e+00,  1.713890008572490e-01,  9.832627451388387e+01
s611        ,  3.423638113371397e-01,  3.572918904502044e-01,  0.000000000000000e+00,  5.704374513741312e-02,  7.013372364499565e+01
s612        ,  3.029297110362906e-01,  3.140552789372297e-01,  0.000000000000000e+00, -1.182208440851918e-01,  9.780135078178303e+01
s613        ,  4.196989461871391e-01,  3.803438065287775e-01,  0.000000000000000e+00, -8.949710399242500e-02,  1.509986142865739e+01
s614        ,  3.188431641765255e-01,  3.219248313075559e-01,  2.111414836459610e-02, -9.248879492196990e-02,  1.037531565837654e+02
s615        ,  3.288426580697588e-01,  3.176468262461331e-01,  0.000000000000000e+00, -3.480926434739395e-02,  1.070603894674459e+02
s616        ,  2.928050790423800e-01,  2.804347183764382e-01,  0.000000000000000e+00,  6.896242778809472e-03,  1.631932493924938e+02
s617        ,  2.786977690996270e-01,  2.822257111043763e-01,  0.000000000000000e+00, -1.070515761404292e-01,  1.417017962709407e+02
s618        ,  2.814924003544382e-01,  2.902465672102024e-01,  8.582033854451732e-02, -4.293487420979657e-02,  1.907423723372052e+02
s619        ,  3.762654840393755e-01,  3.629241391740355e-01,  0.000000000000000e+00, -1.650144970065841e-01,  2.542362529204044e+01
s620        ,  4.077195830571920e-01,  3.902911305006240e-01,  0.000000000000000e+00,  6.498128022748484e-02,  2.789609984518218e+01
s621        ,  3.862795794656866e-01,  3.441323003515360e-01,  0.000000000000000e+00,  2.077117235718901e-02,  8.142021898919711e+01
s622        ,  2.871208436766453e-01,  3.457114063170302e-01,  0.000000000000000e+00,  5.791197431867412e-02,  8.556955433898730e+01
s623        ,  3.384633901935590e-01,  3.135051635432932e-01,  0.000000000000000e+00, -9.269193023064864e-03,  1.168157994671219e+02
s624        ,  4.097704013612976e-01,  3.744685247070251e-01,  0.000000000000000e+00,  6.872102784535128e-02,  4.941494281217770e+01
s625        ,  3.105738368792781e-01,  3.643952493673931e-01,  0.000000000000000e+00, -5.673740094593199e-02,  4.165615576376171e+01
s626        ,  3.514279969117633e-01,  3.249241246809064e-01,  0.000000000000000e+00,  7.987345117729958e-03,  1.046355713447689e+02
s627        ,  3.507814050135403e-01,  3.253002801356245e-01,  3.242431620809999e-02, -6.256795642588153e-02,  1.107591309878197e+02
s628        ,  3.323749384435841e-01,  3.804116971631286e-01,  0.000000000000000e+00, -2.375132926053003e-02,  2.604600064355708e+01
s629        ,  3.054129561964547e-01,  2.643012482869538e-01,  0.000000000000000e+00,  1.776719854586195e-02,  1.863195478666671e+02
s630        ,  3.456187416237006e-01,  3.694490989673196e-01,  9.202526715101018e-02,  6.036162177077521e-02,  1.070407879475495e+02
s631        ,  3.427911311385674e-01,  3.520499472906726e-01,  0.000000000000000e+00,  1.190814346014971e-01,  8.746818913034350e+01
s632        ,  3.245171668015616e-01,  3.443911121615205e-01,  0.000000000000000e+00, -3.420153785028091e-02,  7.185103989327800e+01
s633        ,  4.575225281517705e-01,  3.656552810546527e-01,  0.000000000000000e+00, -1.824628746701789e-01,  1.888880604754931e+01
s634        ,  3.617034399777208e-01,  3.486330495478588e-01,  2.948960302457466e-02,  7.604739479191290e-02,  1.015483255964612e+02
s635        ,  4.224249026405583e-01,  3.670467170277981e-01,  0.000000000000000e+00, -2.158411038124406e-01,  1.144893437379334e+01
s636        ,  3.240434718187445e-01,  3.015863474122293e-01,  0.000000000000000e+00,  5.235755855114266e-02,  1.428969816772694e+02
s637        ,  3.164888547405136e-01,  3.088483060418019e-01,  0.000000000000000e+00, -1.331030478578941e-02,  1.222860794116538e+02
s638        ,  3.404861588298857e-01,  3.737785872483225e-01,  0.000000000000000e+00, -3.574904327047540e-02,  3.279003365951417e+01
s639        ,  3.384903784504644e-01,  3.039505739379822e-01,  0.000000000000000e+00, -4.053775453043383e-02,  1.241824440423780e+02
s640        ,  3.301025015382980e-01,  3.345041109473225e-01,  3.654967281380131e-02, -2.722018063374632e-03,  1.110015600871895e+02
s641        ,  3.985098556532290e-01,  3.808061764396672e-01,  0.000000000000000e+00,  9.933665023673233e-02,  4.618612774254299e+01
s642        ,  3.864695791517571e-01,  3.537904383399473e-01,  0.000000000000000e+00, -1.434310777029254e-01,  4.110604225429587e+01
s643        ,  3.365329052485860e-01,  3.232912835417303e-01,  3.002469135802469e-02, -1.764294493201917e-01,  9.293300694849347e+01
s644        ,  2.792559572339619e-01,  2.971179760596115e-01,  0.000000000000000e+00, -8.843577626537752e-02,  1.251638102625144e+02
s645        ,  3.560560712068223e-01,  3.356249699661092e-01,  2.965561224489796e-02,  3.099546886284429e-02,  1.112556457628661e+02
s646        ,  3.717550173837612e-01,  3.720876789394652e-01,  0.000000000000000e+00, -7.570366136355497e-02,  2.831600063697971e+01
s647        ,  3.499961289371213e-01,  3.360062817284637e-01,  0.000000000000000e+00, -2.866720362003687e-02,  8.385077448914812e+01
s648        ,  3.356155045608213e-01,  3.720826104482229e-01,  0.000000000000000e+00, -3.578949404246090e-02,  3.502249769317806e+01
s649        ,  3.609151245573065e-01,  3.953953468257048e-01,  0.000000000000000e+00,  1.170263936786750e-01,  2.989288396519956e+01
s650        ,  2.967930004646972e-01,  2.773656430681956e-01,  0.000000000000000e+00, -1.746720400844113e-01,  1.367682498430677e+02
s651        ,  4.101788875021543e-01,  3.851715876098382e-01,  0.000000000000000e+00,  2.629518695876731e-02,  2.816193437818653e+01
s652        ,  4.728892349883318e-01,  3.819360121244185e-01,  0.000000000000000e+00, -9.996219649293092e-03,  2.634226569950344e+01
s653        ,  3.545214117288215e-01,  3.669554369424311e-01,  0.000000000000000e+00,  6.179649751597599e-02,  5.817240032869925e+01
s654        ,  3.750141928233718e-01,  3.563791969946704e-01,  0.000000000000000e+00, -4.028950458435981e-02,  5.500087992938913e+01
s655        ,  3.521708766514586e-01,  3.490659627820655e-01,  0.000000000000000e+00, -4.599231658456382e-03,  7.064758527735538e+01
s656        ,  3.717335421883214e-01,  3.726847791116104e-01,  0.000000000000000e+00,  1.943649691291609e-01,  7.286008356101874e+01
s657        ,  3.441208254455855e-01,  3.259708156154292e-01,  0.000000000000000e+00, -1.442178360240985e-02,  9.949209963663304e+01
s658        ,  2.368548105888935e-01,  2.436349053716730e-01,  0.000000000000000e+00,  3.131835265451396e-02,  2.158806328395484e+02
s659        ,  3.171090932690834e-01,  3.118644282456278e-01,  0.000000000000000e+00,  3.972538533492541e-02,  1.272061163837414e+02
s660        ,  3.790200851348591e-01,  3.398710430670138e-01,  0.000000000000000e+00, -1.049870040778287e-01,  6.593731924606200e+01
s661        ,  3.687095274880343e-01,  3.856138174601182e-01,  0.000000000000000e+00,  1.051283779791723e-02,  2.492889264876601e+01
s662        ,  2.315298985659086e-01,  2.498369812392436e-01,  3.864734299516908e-02,  3.053584294118042e-02,  2.295673335278468e+02
s663        ,  3.640119387395722e-01,  3.663075212231503e-01,  0.000000000000000e+00,  1.573870818085438e-02,  5.129682020463725e+01
s664        ,  2.857188063426898e-01,  2.751914785218360e-01,  0.000000000000000e+00, -1.097155489892870e-02,  1.671168665689051e+02
s665        ,  3.256509504333960e-01,  3.680083533225618e-01,  8.004326663061115e-02, -3.107768274129294e-02,  8.677160021656705e+01
s666        ,  2.892912646809653e-01,  3.129097122259147e-01,  0.000000000000000e+00,  1.276343903170570e-02,  1.213002877131453e+02
s667        ,  2.837552795280425e-01,  3.383927495449094e-01,  0.000000000000000e+00,  1.372937061694361e-01,  1.085572626872268e+02
s668        ,  3.715335614278034e-01,  3.685163528360476e-01,  0.000000000000000e+00, -1.165598861969183e-01,  2.617340555239038e+01
s669        ,  3.717358113150651e-01,  3.414188784400182e-01,  0.000000000000000e+00, -1.087560068720989e-01,  6.326101419522632e+01
s670        ,  2.947655724762283e-01,  3.139876227030860e-01,  1.037104440799320e-01, -1.299040243116162e-02,  1.746097302961843e+02
s671        ,  3.071959891293752e-01,  3.365357692349742e-01,  0.000000000000000e+00, -4.498951951436678e-02,  8.041188732445838e+01
s672        ,  2.993479615742132e-01,  3.359734588904859e-01,  0.000000000000000e+00, -1.350943788538911e-02,  8.643842303919182e+01
s673        ,  3.593225247107919e-01,  3.357928864381240e-01,  0.000000000000000e+00,  4.994629477158286e-02,  9.732822050946540e+01
s674        ,  3.266518921019476e-01,  3.396890556462783e-01,  6.410109658661661e-02, -1.407294832507172e-02,  1.179389272067596e+02
s675        ,  2.996384996836147e-01,  3.098759698853832e-01,  4.039256198347107e-02,  4.515789465828495e-02,  1.537440479677481e+02
s676        ,  3.451796209978898e-01,  3.270362368380784e-01,  2.487540049839801e-02, -1.805551770890634e-01,  8.436374971389054e+01
s677        ,  2.641222815503110e-01,  2.757512146563926e-01,  2.389053254437870e-02, -1.146952860934164e-01,  1.625711718095637e+02
s678        ,  3.304311167670392e-01,  3.356769565039486e-01,  0.000000000000000e+00,  3.912719995245525e-02,  9.566524408847111e+01
s679        ,  3.628879844265776e-01,  3.548003659804067e-01,  5.485051997933559e-02,  1.654438386073312e-02,  9.785871809263045e+01
s680        ,  3.098867977998412e-01,  3.429826690996933e-01,  1.083256832144623e-01,  4.991653128218571e-02,  1.495139238152317e+02
s681        ,  3.124078424434578e-01,  3.056928359536056e-01,  0.000000000000000e+00,  4.219302293520699e-02,  1.357688786039401e+02
s682        ,  3.998283578521670e-01,  3.402812792580386e-01,  2.663758344900522e-02,  3.116309345706630e-02,  1.034173561364015e+02
s683        ,  2.934835296170684e-01,  3.503299160059280e-01,  0.000000000000000e+00, -9.976313732947839e-02,  5.300497933129656e+01
s684        ,  3.622134383455983e-01,  3.939579794666411e-01,  0.000000000000000e+00,  9.371772800784273e-02,  2.787820401080314e+01
s685        ,  4.144136208759349e-01,  3.568601505239525e-01,  0.000000000000000e+00,  1.775271602200792e-01,  9.092754514335333e+01
s686        ,  3.781881014682912e-01,  3.259944191005326e-01,  0.000000000000000e+00,  6.504740385682689e-03,  1.029735633672651e+02
s687        ,  3.587899423142989e-01,  3.693959657728699e-01,  0.000000000000000e+00, -9.593338915043365e-02,  2.847429075406426e+01
s688        ,  2.684144109503693e-01,  3.220320502861937e-01,  0.000000000000000e+00,  5.248733646098974e-02,  1.159236320985477e+02
s689        ,  3.492326363550046e-01,  3.507424350141837e-01,  9.070294784580497e-03,  4.895574899154283e-02,  8.258844564023130e+01
s690        ,  3.053784197635313e-01,  2.700687951941659e-01,  0.000000000000000e+00, -3.146326783605908e-01,  1.229093814791872e+02
s691        ,  3.056418685854862e-01,  2.894183836079613e-01,  0.000000000000000e+00,  1.565395761279320e-01,  1.764502491496803e+02
s692        ,  2.913142578793697e-01,  3.017417553238975e-01,  0.000000000000000e+00,  3.732425358661291e-02,  1.401683714266978e+02
s693        ,  3.147770284800075e-01,  3.190522801453405e-01,  2.882347803301598e-02, -6.505954792236970e-02,  1.165399281590978e+02
s694        ,  2.984705041084280e-01,  3.756659730612925e-01,  0.000000000000000e+00, -2.795012517810708e-02,  3.160714595846886e+01
s695        ,  4.012577384470942e-01,  3.785082495690739e-01,  0.000000000000000e+00,  6.334881749311144e-02,  4.317940726552241e+01
s696        ,  3.034072848090301e-01,  3.561175086401099e-01,  0.000000000000000e+00, -6.616307738608873e-02,  5.100337906088964e+01
s697        ,  3.672668652018035e-01,  3.580284868981524e-01,  7.074202229911572e-02,  2.488638735632659e-02,  1.040458294266964e+02
s698        ,  4.108239364695501e-01,  3.792836733347938e-01,  0.000000000000000e+00,  8.115081380853678e-02,  4.514374940613137e+01
s699        ,  2.757255541231750e-01,  2.883452009100285e-01,  1.940271693315460e-02,  7.731882524492084e-05,  1.626526241984584e+02
s700        ,  2.819198034544880e-01,  2.747564787248938e-01,  0.000000000000000e+00, -8.576109334595017e-02,  1.551373898779739e+02
s701        ,  3.140786847731655e-01,  2.936294341323905e-01,  0.000000000000000e+00,  1.760503590932594e-02,  1.475693603104300e+02
s702        ,  2.942837007980383e-01,  3.130740479337972e-01,  0.000000000000000e+00, -9.630921767789846e-03,  1.173242974848790e+02
s703        ,  2.899424986900252e-01,  3.451217230637079e-01,  0.000000000000000e+00, -1.397867830220934e-01,  5.316334616304443e+01
s704        ,  3.777084012576264e-01,  3.711450053301953e-01,  8.476898542260955e-02,  3.901247154933281e-02,  9.708613359097694e+01
s705        ,  3.226798684887092e-01,  3.134759570074255e-01,  0.000000000000000e+00, -9.525210431711324e-02,  1.024216735184207e+02
s706        ,  3.595823462134068e-01,  3.644583806969982e-01,  4.422513871542352e-03, -1.717306571297814e-02,  5.073218548996756e+01
s707        ,  3.763974771864712e-01,  3.565555651635157e-01,  9.205895956081964e-02, -7.784605868878840e-02,  1.008848366205216e+02
s708        ,  3.829175719132407e-01,  3.134047645737163e-01,  0.000000000000000e+00, -1.353270916320062e-01,  9.578887177785084e+01
s709        ,  3.954604723130689e-01,  3.544293823936796e-01,  4.156486287209588e-02,  4.590085269890559e-02,  9.571096273242796e+01
s710        ,  3.425489866820026e-01,  3.460042915663334e-01,  0.000000000000000e+00, -2.246271234022472e-01,  3.775716025970959e+01
s711        ,  3.300759218022618e-01,  3.757049558093066e-01,  0.000000000000000e+00, -2.573077360213555e-02,  3.192820570356413e+01
s712        ,  2.679964023023045e-01,  2.950420314727842e-01,  4.186622855869904e-02, -6.938322821795767e-03,  1.654243036600404e+02
s713        ,  3.595425435144403e-01,  3.436659952989302e-01,  0.000000000000000e+00,  6.166606028203234e-02,  8.890032099849236e+01
s714        ,  2.553853569183208e-01,  2.697438926405535e-01,  5.761316872427983e-02,  2.446798697405337e-02,  2.130647219692798e+02
s715        ,  3.219609547804439e-01,  3.181350425357356e-01,  0.000000000000000e+00,  5.135135634164528e-02,  1.208782992178181e+02
s716        ,  2.739206771298864e-01,  2.885101950001767e-01,  0.000000000000000e+00,  3.429437167678798e-02,  1.571298536320328e+02
s717        ,  3.496918866396705e-01,  3.241999161139154e-01,  0.000000000000000e+00, -5.363784092604212e-03,  1.033507097752086e+02
s718        ,  3.858037501617538e-01,  3.728144138368455e-01,  0.000000000000000e+00,  1.468025503182535e-02,  4.252788904349826e+01
s719        ,  3.656444373151383e-01,  3.687772161652897e-01,  0.000000000000000e+00, -2.399128856330418e-02,  4.136710985026938e+01
s720        ,  3.665945804148918e-01,  3.788809726412798e-01,  0.000000000000000e+00, -2.918485291327116e-02,  2.715502073841152e+01
s721        ,  2.976921642219451e-01,  3.091959279383353e-01,  7.561436672967864e-02, -5.211121005033115e-02,  1.583710524777879e+02
s722        ,  3.352058024081789e-01,  3.657836289996948e-01,  0.000000000000000e+00, -5.512854730744560e-02,  4.009308713108891e+01
s723        ,  3.380057040186947e-01,  3.353963102853553e-01,  3.119792177237526e-02, -2.355694902005566e-01,  6.769144181654154e+01
s724        ,  3.242387501915022e-01,  3.658219462127884e-01,  1.237593128882949e-02, -7.019139050159617e-02,  4.456131106021603e+01
s725        ,  3.221826279978117e-01,  3.150621166281437e-01,  0.000000000000000e+00, -1.209455634436440e-02,  1.142858508986752e+02
s726        ,  2.738917222766719e-01,  2.703622966345413e-01,  0.000000000000000e+00, -1.030370547583868e-01,  1.580393110426511e+02
s727        ,  3.810548900214357e-01,  3.158314483415686e-01,  0.000000000000000e+00, -8.578929959604530e-02,  1.009000229198025e+02
s728        ,  3.412893897345711e-01,  3.733163511283134e-01,  0.000000000000000e+00,  1.190817532715316e-01,  5.938951067450016e+01
s729        ,  2.868947364315128e-01,  3.245596365453157e-01,  0.000000000000000e+00,  5.960207943779716e-02,  1.137806242804255e+02
s730        ,  3.314426660264801e-01,  3.280260172443724e-01,  2.424697766546001e-02,  1.163039598052007e-02,  1.149584380675556e+02
s731        ,  2.684622004709819e-01,  2.970751877087086e-01,  0.000000000000000e+00, -9.927937902158010e-02,  1.234001488177983e+02
s732        ,  2.921055314645209e-01,  3.042721734556195e-01,  0.000000000000000e+00,  5.223251938860757e-02,  1.393298087900818e+02
s733        ,  3.698853057667421e-01,  3.442152044061878e-01,  0.000000000000000e+00, -1.304291579586545e-01,  5.593097960425511e+01
s734        ,  3.153497109258767e-01,  3.043851159811132e-01,  1.257887517146776e-02, -4.745544168848889e-02,  1.296102887988336e+02
s735        ,  3.434171840499868e-01,  3.445029869973462e-01,  0.000000000000000e+00, -7.104177701950919e-02,  6.551949807521837e+01
s736        ,  2.883239765709396e-01,  3.093252459083167e-01,  0.000000000000000e+00,  5.572692538983498e-02,  1.332446257576328e+02
s737        ,  3.404312799986701e-01,  3.401621495675933e-01,  0.000000000000000e+00, -1.940856782329332e-01,  5.059727612427056e+01
s738        ,  3.018129210281842e-01,  3.043488032783084e-01,  6.874906387440258e-02, -3.469453055372843e-03,  1.690263565724366e+02
s739        ,  3.135817291557892e-01,  3.216622802443685e-01,  0.000000000000000e+00, -7.792950677595678e-02,  9.452069188408925e+01
s740        ,  2.943637803121305e-01,  3.027950915846141e-01,  0.000000000000000e+00,  4.056895687401724e-03,  1.331935142424902e+02
s741        ,  3.699984862318467e-01,  3.719917115136434e-01,  7.495069033530573e-02,  2.429604478934344e-02,  8.790716354848253e+01
s742        ,  2.836716313827631e-01,  2.982022814401646e-01,  0.000000000000000e+00, -2.276747672148095e-02,  1.347549390599040e+02
s743        ,  3.859455126663645e-01,  3.234236872334217e-01,  1.294260204081633e-01,  3.533206016788416e-02,  1.849053183595274e+02
s744        ,  3.549022051232796e-01,  3.538424914532730e-01,  2.551775147928994e-02,  6.944926402354348e-03,  8.080923106363734e+01
s745        ,  3.365021664800502e-01,  3.647226871476285e-01,  6.037918125830215e-03, -1.183700731926771e-01,  3.431661320184457e+01
s746        ,  2.996679021289546e-01,  2.954104408325624e-01,  0.000000000000000e+00, -1.020518308071999e-01,  1.251327980772142e+02
s747        ,  3.496033235622116e-01,  3.361586184921563e-01,  0.000000000000000e+00, -1.331857230694434e-01,  6.610565068767460e+01
s748        ,  3.833413178741681e-01,  3.592879116325630e-01,  4.787100025195263e-02, -1.851022984091828e-02,  8.207523164804682e+01
s749        ,  3.194276290097619e-01,  3.409129734091313e-01,  0.000000000000000e+00, -1.886791759402255e-01,  5.051344885171397e+01
s750        ,  3.607086425829715e-01,  3.075208184251786e-01,  0.000000000000000e+00, -2.307768136484631e-01,  8.753589651053541e+01
s751        ,  3.933327188318541e-01,  3.403915752475298e-01,  0.000000000000000e+00,  1.657658603880261e-01,  1.106973497122116e+02
s752        ,  2.711413176352050e-01,  2.853152010232268e-01,  0.000000000000000e+00,  1.867918698748000e-03,  1.559053568466891e+02
s753        ,  3.829161641718021e-01,  3.753569875346779e-01,  0.000000000000000e+00,  1.162158959317366e-01,  5.621414198345691e+01
s754        ,  3.197877473206903e-01,  3.456318240847286e-01,  1.220930232558139e-01, -1.308079967085790e-02,  1.432812206681768e+02
s755        ,  3.496617569418546e-01,  3.705775245265303e-01,  0.000000000000000e+00, -2.988374639354485e-02,  3.800102321006408e+01
s756        ,  3.699460983440985e-01,  3.797316879700343e-01,  1.563842584636536e-01,  2.452565814644149e-02,  1.240968601313544e+02
s757        ,  3.280911972855501e-01,  3.114127682770351e-01,  0.000000000000000e+00,  2.226427874258238e-02,  1.248715184111060e+02
s758        ,  3.125936661497958e-01,  3.174019091223179e-01,  0.000000000000000e+00,  2.912123580269314e-02,  1.181148355673551e+02
s759        ,  3.749231601912195e-01,  3.234757334173925e-01,  0.000000000000000e+00, -2.512344808743451e-01,  6.303616976844960e+01
s760        ,  3.202174624481622e-01,  3.287052433947947e-01,  0.000000000000000e+00, -6.223958725034093e-02,  8.785527247489797e+01
s761        ,  4.037004208658205e-01,  3.796655695071287e-01,  0.000000000000000e+00,  1.824384310927558e-01,  6.164118381654880e+01
s762        ,  2.705693545058654e-01,  2.521733777263798e-01,  0.000000000000000e+00,  2.403595253420289e-02,  2.033846176215401e+02
s763        ,  3.632076138151025e-01,  3.722680812913546e-01,  1.239409722222222e-01, -6.948991039148117e-03,  1.101940241362126e+02
s764        ,  2.904214123983059e-01,  3.316296242017814e-01,  0.000000000000000e+00, -2.631854698171876e-02,  9.002365375848855e+01
s765        ,  3.401053585508043e-01,  3.642377602103598e-01,  6.485260770975057e-02,  4.388791060220962e-02,  9.568343470104918e+01
s766        ,  3.084050561945721e-01,  3.224190968858396e-01,  0.000000000000000e+00,  1.321226820607470e-02,  1.088200729637905e+02
s767        ,  3.291785188280746e-01,  2.993127990824656e-01,  0.000000000000000e+00, -2.562662874867207e-01,  9.409467066736013e+01
s768        ,  3.362959726167617e-01,  3.677786599320866e-01,  0.000000000000000e+00,  7.891301498576697e-03,  4.803719852799691e+01
s769        ,  4.447436541042360e-01,  3.713498530907857e-01,  0.000000000000000e+00, -5.102996092524464e-02,  3.343178801041839e+01
s770        ,  4.366827959781677e-01,  3.564947038031173e-01,  4.466128729592794e-02,  5.603483128005221e-02,  9.644828184163295e+01
s771        ,  2.732263690999292e-01,  2.878787885955127e-01,  0.000000000000000e+00, -1.501303196957212e-01,  1.270068563726699e+02
s772        ,  3.586463705210161e-01,  3.464643900317100e-01,  4.595137731594941e-02, -1.563861399585034e-02,  9.839547887464876e+01
s773        ,  3.494536072487898e-01,  3.805736185665831e-01,  0.000000000000000e+00, -7.845026939402533e-03,  2.850216781237166e+01
s774        ,  4.247318519587049e-01,  3.765509275812774e-01,  0.000000000000000e+00,  1.565767054140571e-02,  3.775851152346249e+01
s775        ,  3.400241339719085e-01,  3.166194058655757e-01,  0.000000000000000e+00, -1.478837773611622e-01,  8.943676883954609e+01
s776        ,  2.703825454286858e-01,  3.111939225619803e-01,  0.000000000000000e+00,  3.712207049731964e-03,  1.220464038416487e+02
s777        ,  3.180965813552759e-01,  3.095666871263303e-01,  0.000000000000000e+00, -2.577731743161607e-01,  8.030318631307986e+01
s778        ,  3.344616171325667e-01,  3.356724169749372e-01,  3.144944065616734e-02,  3.364397454694940e-03,  1.075764327791789e+02
s779        ,  4.009566962610436e-01,  3.516276120348741e-01,  0.000000000000000e+00,  4.246874853328775e-02,  7.516596601892532e+01
s780        ,  3.563640868327244e-01,  3.663368497849658e-01,  1.022455278407659e-01,  5.307661016109570e-02,  1.157468608010306e+02
s781        ,  2.649329396139021e-01,  2.904984924758298e-01,  0.000000000000000e+00, -9.511697165254317e-02,  1.327822578715156e+02
s782        ,  3.338551315946975e-01,  3.387699454644011e-01,  0.000000000000000e+00, -3.064346340938176e-03,  8.449939399140756e+01
s783        ,  3.045407149746746e-01,  3.601519661669214e-01,  0.000000000000000e+00, -8.720164578671052e-02,  4.214511675090239e+01
s784        ,  2.985260989809689e-01,  3.161782526298979e-01,  0.000000000000000e+00, -1.350330098105295e-01,  9.217630753703158e+01
s785        ,  3.071820525176505e-01,  3.075803295047733e-01,  0.000000000000000e+00, -1.314888857058557e-01,  1.041233280787560e+02
s786        ,  3.296681543954699e-01,  3.250681229021790e-01,  0.000000000000000e+00, -7.940301011555413e-02,  8.977651052268189e+01
