# c0 + a0 * (Na-Na / E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.754540857992959; Max AE: 3.69827929207091
# Coefficients
# Task   a0                      c0
# all ,  3.340701070513496e+01, -2.809891438064408e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A;                                                23|0|div; (Na-Na / E_T); $\left(\frac{ Na-Na }{ E_{T} } \right)$; (Na_sub_Na ./ E_T); (newdata$Na_sub_Na / newdata$E_T); Na-Na,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s653        , -2.212366926194319e+01, -2.116721940490426e+01,  2.074922248183779e-01
s654        , -2.219498706816524e+01, -2.115489622475878e+01,  2.078611048793401e-01
s655        , -2.136195741190379e+01, -2.104888671831315e+01,  2.110343761241490e-01
s656        , -2.204727614381470e+01, -2.193952927275097e+01,  1.843740274237212e-01
s657        , -2.036339525797458e+01, -2.045880844752371e+01,  2.286976826677286e-01
s658        , -1.602366185676991e+01, -1.558576609825431e+01,  3.745665361332789e-01
s659        , -1.871169938684588e+01, -1.929863343865934e+01,  2.634261718194396e-01
s660        , -2.183022460938435e+01, -2.215220621706062e+01,  1.780077905225263e-01
s661        , -2.183692812512830e+01, -2.245066549632200e+01,  1.690737592230569e-01
s662        , -1.575332316936146e+01, -1.446170577205331e+01,  4.082139742750047e-01
s663        , -2.161244100467384e+01, -2.185973772105829e+01,  1.867624946947667e-01
s664        , -1.792030659393350e+01, -1.851757952572009e+01,  2.868061120311865e-01
s665        , -2.036353189911458e+01, -1.967469495915327e+01,  2.521692077105219e-01
s666        , -1.896012969757172e+01, -1.827479408454136e+01,  2.940736117581650e-01
s667        , -1.834472710605888e+01, -1.983983160800467e+01,  2.472260342458570e-01
s668        , -2.315183675604283e+01, -2.215260090329014e+01,  1.779959760494206e-01
s669        , -2.168824836514504e+01, -2.154673397052041e+01,  1.961318978209724e-01
s670        , -1.765957516951316e+01, -1.821470288757703e+01,  2.958723718296578e-01
s671        , -1.925271531654228e+01, -1.971468237217903e+01,  2.509722310226430e-01
s672        , -2.010246672918431e+01, -1.936290707026509e+01,  2.615022154327677e-01
s673        , -2.045224673553428e+01, -2.094361514316619e+01,  2.141855582540359e-01
s674        , -1.961862741224291e+01, -2.061712000441277e+01,  2.239588103906969e-01
s675        , -1.819835804307071e+01, -1.853056767663023e+01,  2.864173268440059e-01
s676        , -2.030955144796039e+01, -2.097688768473973e+01,  2.131895834310497e-01
s677        , -1.708028116046972e+01, -1.633442770134831e+01,  3.521562220317863e-01
s678        , -1.996975063415185e+01, -1.923352551699001e+01,  2.653751017085576e-01
s679        , -2.075675552323975e+01, -2.047235697313151e+01,  2.282921233159090e-01
s680        , -1.844365265503332e+01, -1.926121880006906e+01,  2.645461354977381e-01
s681        , -1.908965101407623e+01, -1.949856083996469e+01,  2.574415776553582e-01
s682        , -2.132701003782740e+01, -2.137636895520167e+01,  2.012315763531961e-01
s683        , -2.134055790648813e+01, -1.981189465931951e+01,  2.480622943031169e-01
s684        , -2.228765611405496e+01, -2.190898150782517e+01,  1.852884392277413e-01
s685        , -2.220524684044785e+01, -2.209044344915815e+01,  1.798565871253596e-01
s686        , -2.092862014660340e+01, -2.137098783628127e+01,  2.013926538877260e-01
s687        , -2.266843571203506e+01, -2.200025386695797e+01,  1.825563073426588e-01
s688        , -1.791243182954496e+01, -1.855940496315665e+01,  2.855541162209140e-01
s689        , -2.022924986754604e+01, -2.081831773603674e+01,  2.179361903664203e-01
s690        , -1.926971843911773e+01, -1.826712706829164e+01,  2.943031149698527e-01
s691        , -1.839442212707931e+01, -1.982607955365336e+01,  2.476376859938296e-01
s692        , -1.811967055159425e+01, -1.874362843379599e+01,  2.800396009514881e-01
s693        , -1.897178714286070e+01, -1.956322129702333e+01,  2.555060420987841e-01
s694        , -2.117746495604092e+01, -2.089180112714180e+01,  2.157365505437001e-01
s695        , -2.262578130233349e+01, -2.249866294962148e+01,  1.676370112984034e-01
s696        , -2.110358706695218e+01, -2.043440869584407e+01,  2.294280608477759e-01
s697        , -2.080079623838923e+01, -2.140648691943908e+01,  2.003300301327564e-01
s698        , -2.284382050270110e+01, -2.259934858149316e+01,  1.646231040452112e-01
s699        , -1.710021253686445e+01, -1.789945036041334e+01,  3.053090894679477e-01
s700        , -1.768315556313765e+01, -1.811690330213707e+01,  2.987998886405205e-01
s701        , -1.903295584190279e+01, -1.875561472510749e+01,  2.796808052658370e-01
s702        , -1.837939645173277e+01, -1.915987196605720e+01,  2.675798350677591e-01
s703        , -2.091048572489854e+01, -2.014287438435783e+01,  2.381548012933503e-01
s704        , -2.101614044515869e+01, -2.119612196020020e+01,  2.066270604506034e-01
s705        , -1.998067347119072e+01, -2.034982718716305e+01,  2.319599099086685e-01
s706        , -2.205053681559340e+01, -2.150230814266679e+01,  1.974617332931056e-01
s707        , -2.095566328486310e+01, -2.137833712682470e+01,  2.011726614254163e-01
s708        , -2.098548818691052e+01, -2.167032374932284e+01,  1.924323815759157e-01
s709        , -2.115794840593145e+01, -2.186569257904125e+01,  1.865842429488827e-01
s710        , -2.144561556804213e+01, -2.153945874047396e+01,  1.963496733684664e-01
s711        , -2.158487030708884e+01, -2.132268362786756e+01,  2.028385841698475e-01
s712        , -1.701606937532507e+01, -1.779902062374650e+01,  3.083153367958896e-01
s713        , -2.069677260469373e+01, -2.117342692781547e+01,  2.073064098418148e-01
s714        , -1.667903695847065e+01, -1.622784099404936e+01,  3.553467711126282e-01
s715        , -1.903979308955687e+01, -1.943112230515283e+01,  2.594602717374807e-01
s716        , -1.775292931769286e+01, -1.808811252839070e+01,  2.996617069576546e-01
s717        , -1.980553907801730e+01, -2.015899565128445e+01,  2.376722299232594e-01
s718        , -2.205506805307129e+01, -2.198235399578208e+01,  1.830921191617369e-01
s719        , -2.211926724507942e+01, -2.179969749472063e+01,  1.885597290198492e-01
s720        , -2.227273745316376e+01, -2.176783136587541e+01,  1.895136045140227e-01
s721        , -1.785735939085095e+01, -1.813525231713096e+01,  2.982506322237809e-01
s722        , -2.185625504194673e+01, -2.162416742873101e+01,  1.938140173349253e-01
s723        , -2.033801839240394e+01, -2.120309589879680e+01,  2.064183037121404e-01
s724        , -2.101306363073858e+01, -2.114919509335593e+01,  2.080317616152321e-01
s725        , -1.977835943733275e+01, -1.913078871032105e+01,  2.684504084929856e-01
s726        , -1.782642809085736e+01, -1.748297869056199e+01,  3.177756843850240e-01
s727        , -2.098840179836340e+01, -2.183713845830379e+01,  1.874389773335150e-01
s728        , -2.135488943619893e+01, -2.172387302293304e+01,  1.908294463692058e-01
s729        , -1.830313789299144e+01, -1.906504621139709e+01,  2.704183337139590e-01
s730        , -1.974102380594271e+01, -1.947843886391550e+01,  2.580439055986392e-01
s731        , -1.858542568590836e+01, -1.735960767548769e+01,  3.214686521923871e-01
s732        , -1.728575125425960e+01, -1.875056012564306e+01,  2.798321088203227e-01
s733        , -2.189672381410002e+01, -2.161914670970010e+01,  1.939643067180500e-01
s734        , -1.907291800543370e+01, -1.865781449708818e+01,  2.826083413115654e-01
s735        , -2.104653345651221e+01, -2.126099689363102e+01,  2.046851047933484e-01
s736        , -1.839280423093862e+01, -1.835271943479401e+01,  2.917410070561025e-01
s737        , -2.165426899727042e+01, -2.092642518019253e+01,  2.147001197969823e-01
s738        , -1.806822955624155e+01, -1.903839561942452e+01,  2.712160881795650e-01
s739        , -1.955458939471557e+01, -1.933270035350428e+01,  2.624064183567418e-01
s740        , -1.834079412742093e+01, -1.697219008104234e+01,  3.330655471634717e-01
s741        , -2.108323768665554e+01, -2.164381011124976e+01,  1.932260364858718e-01
s742        , -1.784982580383593e+01, -1.864386949025069e+01,  2.830257688677323e-01
s743        , -2.007117762213282e+01, -1.993767565991740e+01,  2.442971863828635e-01
s744        , -2.048858578542649e+01, -2.081459671775658e+01,  2.180475747196330e-01
s745        , -2.120349313282904e+01, -2.144453015473841e+01,  1.991912501432767e-01
s746        , -1.892251493836264e+01, -1.933841041210135e+01,  2.622354943956767e-01
s747        , -2.116880416688591e+01, -2.099996189057796e+01,  2.124988839236354e-01
s748        , -2.167842994358758e+01, -2.177660203399621e+01,  1.892510647675540e-01
s749        , -2.059667445248301e+01, -2.097472769256162e+01,  2.132542402839834e-01
s750        , -2.032384862658092e+01, -2.045842978495739e+01,  2.287090174911183e-01
s751        , -2.236553637276776e+01, -2.139238381361193e+01,  2.007521901982477e-01
s752        , -1.716732359631470e+01, -1.739121633078659e+01,  3.205224838692800e-01
s753        , -2.206691124025960e+01, -2.170620452619087e+01,  1.913583322637899e-01
s754        , -1.859855862913608e+01, -1.961098743148445e+01,  2.540762184344423e-01
s755        , -2.251644582892857e+01, -2.188408295089579e+01,  1.860337485626336e-01
s756        , -2.026279534630465e+01, -1.995134413844180e+01,  2.438880363800382e-01
s757        , -1.901185247831666e+01, -1.903362836514869e+01,  2.713587903901250e-01
s758        , -1.866312886885699e+01, -1.951975225705763e+01,  2.568072372386122e-01
s759        , -2.105033567951521e+01, -2.207096149876763e+01,  1.804397566451493e-01
s760        , -1.976737462921502e+01, -2.073018375266690e+01,  2.205743786242011e-01
s761        , -2.282845273202710e+01, -2.251267809551612e+01,  1.672174842111600e-01
s762        , -1.737428124739802e+01, -1.699518875986825e+01,  3.323771084693035e-01
s763        , -2.048674857080450e+01, -2.053300209273479e+01,  2.264767822146487e-01
s764        , -1.996103637141938e+01, -1.918393169162639e+01,  2.668596351737442e-01
s765        , -1.985538741097363e+01, -2.040343227071131e+01,  2.303553040963912e-01
s766        , -1.902823974868692e+01, -1.920610669712898e+01,  2.661958521822545e-01
s767        , -2.019726225103009e+01, -2.030783662553276e+01,  2.332168485195762e-01
s768        , -2.180287541987858e+01, -2.096092817504007e+01,  2.136673127867389e-01
s769        , -2.332774774981945e+01, -2.297205956991652e+01,  1.534664342158431e-01
s770        , -2.255011500408412e+01, -2.214311582352380e+01,  1.782799008773572e-01
s771        , -1.837836194936116e+01, -1.797665229064043e+01,  3.029981395027291e-01
s772        , -2.036442085092615e+01, -2.100247050086193e+01,  2.124237915932827e-01
s773        , -2.207703951964118e+01, -2.164516388159432e+01,  1.931855129455732e-01
s774        , -2.410464814655394e+01, -2.292261775714196e+01,  1.549464173610261e-01
s775        , -2.145476048405246e+01, -1.996594496936063e+01,  2.434509774929768e-01
s776        , -1.783304251394927e+01, -1.794396605102345e+01,  3.039765640587446e-01
s777        , -1.926023008452307e+01, -2.036090405531627e+01,  2.316283367472446e-01
s778        , -1.976550707196644e+01, -2.037641818755451e+01,  2.311639392477145e-01
s779        , -2.301809423461469e+01, -2.208427342664478e+01,  1.800412795711408e-01
s780        , -1.989864127452180e+01, -1.981135562754926e+01,  2.480784295920539e-01
s781        , -1.803783397921168e+01, -1.746778910918347e+01,  3.182303668321483e-01
s782        , -2.003060740563550e+01, -2.004972304012828e+01,  2.409431784113076e-01
s783        , -2.170310297580588e+01, -2.055233963505196e+01,  2.258979353825316e-01
s784        , -1.828106793020000e+01, -1.833859528049038e+01,  2.921637971832495e-01
s785        , -1.904288077315707e+01, -1.965186744429378e+01,  2.528525228104863e-01
s786        , -2.022975758111321e+01, -1.997026308557887e+01,  2.433217197076467e-01
s787        , -1.858814151939532e+01, -1.857590484184886e+01,  2.850602115480940e-01
s788        , -1.926046054059691e+01, -2.035077300223031e+01,  2.319315980349840e-01
s789        , -2.212378523930028e+01, -2.226869593731533e+01,  1.745208062699423e-01
s790        , -2.174169856486492e+01, -2.199628642164597e+01,  1.826750682023781e-01
s791        , -1.907773631846257e+01, -1.975720521312062e+01,  2.496993592498014e-01
s792        , -2.217884458062024e+01, -2.123434781209458e+01,  2.054828140458059e-01
s793        , -2.046845693654859e+01, -1.943860562494921e+01,  2.592362672654125e-01
s794        , -1.973890233992908e+01, -1.894997900212216e+01,  2.738627367553017e-01
s795        , -2.098054198937622e+01, -2.159937640818417e+01,  1.945561076933133e-01
s796        , -1.872193723420701e+01, -1.994706222749031e+01,  2.440162104028288e-01
s797        , -1.738396768625594e+01, -1.855444138741871e+01,  2.857026950860434e-01
s798        , -1.812351947027918e+01, -1.838066250233370e+01,  2.909045638380508e-01
s799        , -2.115781411801412e+01, -1.848858453516572e+01,  2.876740433408836e-01
s800        , -2.197753832223543e+01, -2.237356175094438e+01,  1.713817701390344e-01
s801        , -2.000340332694237e+01, -2.059769985117466e+01,  2.245401300846235e-01
s802        , -2.346278750692302e+01, -2.253242840265123e+01,  1.666262817444251e-01
s803        , -2.201425716118592e+01, -2.230618556983060e+01,  1.733985977357465e-01
s804        , -1.618324989548500e+01, -1.546046858435442e+01,  3.783171714417121e-01
s805        , -2.141738653455062e+01, -2.029067651330652e+01,  2.337305165151266e-01
s806        , -2.157933013723432e+01, -2.145614533465577e+01,  1.988435632454614e-01
s807        , -1.912040169626662e+01, -2.019924869863158e+01,  2.364673017810074e-01
s808        , -2.304047586711122e+01, -2.136837643349884e+01,  2.014708231919323e-01
s809        , -2.047218776779852e+01, -2.038330620555218e+01,  2.309577544424211e-01
s810        , -2.119146876442327e+01, -2.152249773282991e+01,  1.968573813999859e-01
s811        , -2.180116494254657e+01, -2.146231967163670e+01,  1.986587416511130e-01
s812        , -2.372646511684069e+01, -2.249238420268847e+01,  1.678249582831974e-01
s813        , -2.269928091374550e+01, -2.223164615404346e+01,  1.756298484287539e-01
s814        , -1.832573741415099e+01, -1.854032708983386e+01,  2.861251901637812e-01
s815        , -2.057906464758977e+01, -2.058082151157833e+01,  2.250453635443099e-01
s816        , -1.808215553271357e+01, -1.781897862928714e+01,  3.077179171190201e-01
s817        , -2.152086258044021e+01, -2.141167490332345e+01,  2.001747338708380e-01
s818        , -2.057353864229959e+01, -2.136936980238690e+01,  2.014410878499460e-01
s819        , -2.244567325669163e+01, -2.243096836859225e+01,  1.696633698261609e-01
s820        , -2.103220827040201e+01, -2.084759733777375e+01,  2.170597395520854e-01
s821        , -2.251724700203312e+01, -2.243564206036537e+01,  1.695234683002692e-01
s822        , -1.967652212859418e+01, -2.079404029208508e+01,  2.186629074069225e-01
s823        , -1.898228811729100e+01, -1.815869900502334e+01,  2.975487828994180e-01
s824        , -2.375965705343503e+01, -2.339536768697651e+01,  1.407951982050458e-01
s825        , -2.074394606294202e+01, -2.072540266103625e+01,  2.207174950398796e-01
s826        , -2.229590893513048e+01, -2.236519331391465e+01,  1.716322695657444e-01
s827        , -2.030439908572953e+01, -1.660611979365861e+01,  3.440234353329589e-01
s828        , -2.126632247755481e+01, -2.083173395680888e+01,  2.175345914059340e-01
s829        , -1.836528680868646e+01, -1.736829575675781e+01,  3.212085845872129e-01
s830        , -2.038358031572328e+01, -1.983775938897504e+01,  2.472880637117052e-01
s831        , -2.014217587228185e+01, -2.022768211813919e+01,  2.356161804472679e-01
s832        , -1.638297894992474e+01, -1.700093464001626e+01,  3.322051122317854e-01
s833        , -2.087813803835245e+01, -2.130656242902204e+01,  2.033211535020099e-01
s834        , -2.163260872857058e+01, -2.161539181209068e+01,  1.940767052095692e-01
s835        , -1.845033213930005e+01, -1.903688363140751e+01,  2.712613477818191e-01
s836        , -2.085703068105029e+01, -2.076781029450697e+01,  2.194480718686468e-01
s837        , -1.604298594536770e+01, -1.676411853812301e+01,  3.392939267319361e-01
s838        , -1.819387371328009e+01, -1.728907299285363e+01,  3.235800258575330e-01
s839        , -2.199016371973259e+01, -2.098573073776985e+01,  2.129248769265329e-01
s840        , -1.816847175772266e+01, -1.801338116484192e+01,  3.018987033835958e-01
s841        , -2.076446728280485e+01, -2.067630910554105e+01,  2.221870535085649e-01
s842        , -1.719569444321167e+01, -1.748432682670751e+01,  3.177353294979192e-01
s843        , -1.999816334280537e+01, -2.064188801900915e+01,  2.232174086886712e-01
s844        , -1.581596700213373e+01, -1.591209768833300e+01,  3.647981796359244e-01
s845        , -2.003183538643507e+01, -2.058615342300454e+01,  2.248857589788707e-01
s846        , -2.166933569232110e+01, -1.994383680019502e+01,  2.441127598164761e-01
s847        , -2.001719781047365e+01, -1.993215892492856e+01,  2.444623234266277e-01
s848        , -1.670780899311153e+01, -1.691743429451248e+01,  3.347045979307839e-01
s849        , -2.103364362191806e+01, -2.159013065024793e+01,  1.948328687006912e-01
s850        , -1.674889176362534e+01, -1.634964023737653e+01,  3.517008524639285e-01
s851        , -1.887785873496733e+01, -1.860209524384546e+01,  2.842762323340372e-01
s852        , -1.916613881673827e+01, -2.003233248133395e+01,  2.414637445567742e-01
s853        , -2.151831650372089e+01, -2.120212940881297e+01,  2.064472344653994e-01
s854        , -2.092228526657664e+01, -2.154294622065245e+01,  1.962452797066308e-01
s855        , -1.984690981488844e+01, -2.098698210220963e+01,  2.128874187878557e-01
s856        , -1.857995804240183e+01, -1.893221225312709e+01,  2.743945637167705e-01
s857        , -2.294003947989728e+01, -2.297584287274005e+01,  1.533531854472858e-01
s858        , -2.107902559750898e+01, -2.143922975778364e+01,  1.993499113596769e-01
s859        , -1.829183386036745e+01, -1.986697994686445e+01,  2.464133803062570e-01
s860        , -2.148418071954308e+01, -2.084285479330111e+01,  2.172017021034343e-01
s861        , -2.060440939951398e+01, -2.101756603026144e+01,  2.119719244827305e-01
s862        , -1.983634035476443e+01, -2.000464340971878e+01,  2.422925847023220e-01
s863        , -2.017821382918477e+01, -2.129896366741857e+01,  2.035486135902693e-01
s864        , -2.145828954671971e+01, -2.044951564239643e+01,  2.289758519780361e-01
s865        , -2.179521899962700e+01, -2.175244106686193e+01,  1.899742952100361e-01
s866        , -2.240641608733365e+01, -2.172332711722698e+01,  1.908457874214143e-01
s867        , -1.970162478711471e+01, -2.028790154003950e+01,  2.338135821114924e-01
s868        , -1.579821539399930e+01, -1.417646316670569e+01,  4.167523798170418e-01
s869        , -1.927595790821999e+01, -1.976303858088445e+01,  2.495247441722861e-01
s870        , -1.834436146157947e+01, -1.780415179298222e+01,  3.081617412143810e-01
s871        , -1.954632707936713e+01, -1.991186387985837e+01,  2.450698319897051e-01
s872        , -2.222687656829416e+01, -2.053710021564895e+01,  2.263541096729379e-01
s873        , -2.174135075548704e+01, -2.195199715992639e+01,  1.840008157261690e-01
s874        , -2.306987923711809e+01, -2.253881146931376e+01,  1.664352120698926e-01
s875        , -2.178123430913379e+01, -2.197991086711644e+01,  1.831652513760259e-01
s876        , -2.287277527114560e+01, -2.240458878685203e+01,  1.704530119157526e-01
s877        , -2.189016288213647e+01, -2.199569321978683e+01,  1.826928250099050e-01
s878        , -1.876974537203656e+01, -1.771390823062232e+01,  3.108630772649611e-01
s879        , -1.761744622782913e+01, -1.762271114225739e+01,  3.135929560071772e-01
s880        , -1.792977215528789e+01, -1.922335423082557e+01,  2.656795673266943e-01
s881        , -2.116921283478955e+01, -1.865704884652398e+01,  2.826312601704526e-01
s882        , -1.809005639564229e+01, -1.968710407107454e+01,  2.517977553818235e-01
s883        , -1.958200153707774e+01, -1.982034125049270e+01,  2.478094554230466e-01
s884        , -1.866641101726497e+01, -1.985582944412583e+01,  2.467471576333289e-01
s885        , -1.949202935470739e+01, -1.845615410433301e+01,  2.886448105585481e-01
s886        , -1.753621319174707e+01, -1.802811939996110e+01,  3.014575314616524e-01
s887        , -2.072504645987743e+01, -2.038981183754100e+01,  2.307630159174379e-01
s888        , -2.163711888094086e+01, -2.140683935565522e+01,  2.003194803646475e-01
s889        , -1.784767272504274e+01, -1.851289496057927e+01,  2.869463390386902e-01
s890        , -2.036577167825686e+01, -2.140068513237849e+01,  2.005036998786607e-01
s891        , -1.925489904031788e+01, -1.855615164214562e+01,  2.856515006004907e-01
s892        , -1.797999052112338e+01, -1.949264929541493e+01,  2.576185328640100e-01
s893        , -2.224398236502422e+01, -2.261399240332222e+01,  1.641847582752674e-01
s894        , -2.015695897880840e+01, -2.072900560585650e+01,  2.206096450783233e-01
s895        , -1.853378696029952e+01, -1.956698882505906e+01,  2.553932655301477e-01
s896        , -2.478440805107692e+01, -2.246940589432227e+01,  1.685127872113532e-01
s897        , -2.202247365131235e+01, -2.170724697998668e+01,  1.913271276221951e-01
s898        , -2.008627742560493e+01, -1.899293535545268e+01,  2.725768882934421e-01
s899        , -1.802005794967191e+01, -1.849164836170683e+01,  2.875823312578075e-01
s900        , -1.770516073583232e+01, -1.785431905935318e+01,  3.066600424597766e-01
s901        , -2.425916197575684e+01, -2.318451966473273e+01,  1.471066884519530e-01
s902        , -1.641892815066793e+01, -1.703727724121345e+01,  3.311172387456490e-01
s903        , -2.332207101034287e+01, -2.233433331053450e+01,  1.725560278646394e-01
s904        , -2.132463334662818e+01, -1.929842183388037e+01,  2.634325059623185e-01
s905        , -2.166343218809494e+01, -2.192491889176696e+01,  1.848113721808734e-01
s906        , -1.790842270146736e+01, -1.750099066916288e+01,  3.172365167606031e-01
s907        , -1.911599503394165e+01, -1.956446604814262e+01,  2.554687819221621e-01
s908        , -2.062377494321661e+01, -2.026565382006363e+01,  2.344795417261443e-01
s909        , -2.034650826700463e+01, -2.004709422617304e+01,  2.410218688987160e-01
s910        , -1.701866755175476e+01, -1.745502624904662e+01,  3.186124082021322e-01
s911        , -1.800428066961873e+01, -1.885301310133886e+01,  2.767652981858697e-01
s912        , -2.018815932170212e+01, -2.107203022181660e+01,  2.103416022717466e-01
s913        , -1.735412329082851e+01, -1.783541169113210e+01,  3.072260125307883e-01
s914        , -2.004618788210774e+01, -2.022191096045505e+01,  2.357889333384224e-01
s915        , -1.937730144245923e+01, -1.959003312344547e+01,  2.547034612675091e-01
s916        , -2.191302790761547e+01, -2.157186642762613e+01,  1.953795869564192e-01
s917        , -1.792924589211810e+01, -1.755099040908803e+01,  3.157398327152550e-01
s918        , -2.621730238337609e+01, -2.384217594895380e+01,  1.274205126960364e-01
s919        , -1.919355775511356e+01, -1.935918532515599e+01,  2.616136215427594e-01
s920        , -1.675861595936722e+01, -1.651954811655688e+01,  3.466148577701789e-01
s921        , -2.192756432754418e+01, -2.184654417355266e+01,  1.871574281900765e-01
s922        , -2.290193110331377e+01, -2.251663091017675e+01,  1.670991613029680e-01
s923        , -1.925371616601646e+01, -1.944428292002540e+01,  2.590663240422280e-01
s924        , -1.798705044323696e+01, -1.831155631243906e+01,  2.929731772349391e-01
s925        , -2.338449219749342e+01, -2.307968845287379e+01,  1.502446888191281e-01
s926        , -1.762302148317026e+01, -1.754491997559216e+01,  3.159215440796584e-01
s927        , -1.720744831710588e+01, -1.720778813853374e+01,  3.260131934054269e-01
s928        , -1.827654667645005e+01, -1.815785896275371e+01,  2.975739285874607e-01
s929        , -2.066098735264480e+01, -2.185295630298548e+01,  1.869654885553269e-01
s930        , -1.982419875205301e+01, -2.004209051023690e+01,  2.411716493139797e-01
s931        , -2.184683786579889e+01, -2.190136301705672e+01,  1.855164898856016e-01
s932        , -2.007807490293144e+01, -2.050892270383120e+01,  2.271975707077026e-01
s933        , -2.186904116931162e+01, -2.257217510409128e+01,  1.654365104778227e-01
s934        , -1.595875499840616e+01, -1.637982708276722e+01,  3.507972443663009e-01
s935        , -1.706347068237267e+01, -1.717629028024306e+01,  3.269560451489936e-01
s936        , -1.818003510858343e+01, -1.693416352414255e+01,  3.342038279044645e-01
s937        , -2.175658784400171e+01, -2.192192454092151e+01,  1.849010045898273e-01
s938        , -2.010166135357230e+01, -2.022287986070151e+01,  2.357599304367554e-01
s939        , -1.813809060682595e+01, -1.864957219133460e+01,  2.828550651452638e-01
s940        , -2.094308051046411e+01, -2.137830235128524e+01,  2.011737023907324e-01
s941        , -1.827480816862776e+01, -1.770869866814156e+01,  3.110190194570580e-01
s942        , -1.770857434290158e+01, -1.899972583971854e+01,  2.723736230469405e-01
s943        , -1.938132201948424e+01, -2.000875200551693e+01,  2.421695986670132e-01
s944        , -1.770272330222015e+01, -1.851024665092322e+01,  2.870256131072209e-01
s945        , -1.924477319915050e+01, -1.935425662767427e+01,  2.617611563678659e-01
s946        , -2.185513295241253e+01, -2.233056999453780e+01,  1.726686783507878e-01
s947        , -2.017292248813791e+01, -2.018113873147538e+01,  2.370094025788324e-01
s948        , -1.792501053388721e+01, -1.893967333837401e+01,  2.741712248100727e-01
s949        , -2.005207290213696e+01, -2.045290468576430e+01,  2.288744049076058e-01
s950        , -2.257823345395823e+01, -2.173417973961016e+01,  1.905209267962307e-01
s951        , -1.571913272603913e+01, -1.518224644329732e+01,  3.866454275527667e-01
s952        , -2.233989362366768e+01, -2.252612695217633e+01,  1.668149083333324e-01
s953        , -2.342860552534396e+01, -2.296475154312271e+01,  1.536851914958137e-01
s954        , -2.204077204416149e+01, -2.216868261325339e+01,  1.775145887710077e-01
s955        , -1.756302978982562e+01, -1.868991695956273e+01,  2.816473914451464e-01
s956        , -2.291971088639473e+01, -2.225558300318910e+01,  1.749133266975247e-01
s957        , -1.872997367448807e+01, -1.903400778455831e+01,  2.713474329115120e-01
s958        , -2.138547156076431e+01, -2.150521616059881e+01,  1.973746851594762e-01
s959        , -1.926386090665138e+01, -1.910785155053092e+01,  2.691370056863888e-01
s960        , -1.680470785163838e+01, -1.811633420432135e+01,  2.988169239215501e-01
s961        , -2.001579976967623e+01, -2.009600027492969e+01,  2.395579232261049e-01
s962        , -1.871905926332032e+01, -1.896370148571763e+01,  2.734519701735025e-01
s963        , -1.918665598310528e+01, -1.882177168851880e+01,  2.777004735326197e-01
s964        , -1.746488927974545e+01, -1.818874316817244e+01,  2.966494458286970e-01
s965        , -1.971186761143078e+01, -2.022619794382608e+01,  2.356606074786539e-01
s966        , -1.765956881606673e+01, -1.836321788761868e+01,  2.914267480846148e-01
s967        , -2.223688117086612e+01, -2.113269328166721e+01,  2.085257241500537e-01
s968        , -1.998239594820018e+01, -2.111436164178614e+01,  2.090744604630054e-01
s969        , -2.101894011109180e+01, -2.149147661216188e+01,  1.977859625574513e-01
s970        , -1.986554229461376e+01, -2.068110197923477e+01,  2.220435844105357e-01
s971        , -1.914500631305469e+01, -1.874933247743567e+01,  2.798688570411745e-01
s972        , -1.930540895911451e+01, -2.085876998544881e+01,  2.167252993421047e-01
s973        , -2.013055280326089e+01, -1.963987757093790e+01,  2.532114257204684e-01
s974        , -1.991254970003848e+01, -1.982522633287221e+01,  2.476632261652829e-01
s975        , -2.002907222040815e+01, -2.101852339035626e+01,  2.119432670220774e-01
s976        , -2.147573630129902e+01, -2.170608841081362e+01,  1.913618080425201e-01
s977        , -1.918950409415471e+01, -1.962846578784629e+01,  2.535530241709356e-01
s978        , -1.698999961978807e+01, -1.819979355159627e+01,  2.963186654568355e-01
s979        , -2.115978794608996e+01, -2.188695862955976e+01,  1.859476684673700e-01
s980        , -1.730989298326385e+01, -1.726551443727851e+01,  3.242852238108324e-01
s981        , -2.142850865946883e+01, -2.176241798823929e+01,  1.896756476756782e-01
s982        , -2.110948756566415e+01, -2.095272984779987e+01,  2.139127201748036e-01
s983        , -1.831465175322002e+01, -1.801977278742707e+01,  3.017073775974738e-01
s984        , -2.150201864035685e+01, -2.175226911829667e+01,  1.899794422902935e-01
s985        , -1.659952594735737e+01, -1.588526913549363e+01,  3.656012611530398e-01
s986        , -2.105203087443673e+01, -2.136494686704894e+01,  2.015734832736790e-01
s987        , -2.066592788190784e+01, -2.090344841489935e+01,  2.153879025350424e-01
s988        , -2.133344594608628e+01, -2.127365699795903e+01,  2.043061392989569e-01
s989        , -2.008246059204520e+01, -2.128326306109548e+01,  2.040185929745870e-01
s990        , -2.181814335912880e+01, -2.197546256153619e+01,  1.832984062284464e-01
s991        , -1.674874949890157e+01, -1.609941365319161e+01,  3.591910941498285e-01
s992        , -1.990187356431624e+01, -1.896286563069162e+01,  2.734769905212788e-01
s993        , -2.167451347953028e+01, -2.150482692748208e+01,  1.973863363999948e-01
s994        , -2.085856003252748e+01, -1.980741171800786e+01,  2.481964859358620e-01
