# c0 + a0 * (Na - B) + a1 * (O - NBI) + a2 * (face-area-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.320228822148448; Max AE: 1.61752377048519
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.347068238209824e+00, -3.324877843950506e+00,  6.225762709373963e-01, -1.301143331304170e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         14|9|sub; (Na - B); $\left(Na - B\right)$; (Na - B); (newdata$Na - newdata$B); Na,B
# 1;  1; Unitless;                                         12|5|sub; (O - NBI); $\left(O - NBI\right)$; (O - NBI); (newdata$O - newdata$NBI); O,NBI
# 2;  1; Unitless;                                         33|0|sub; (face-area-avg - E_T); $\left(face-area-avg - E_{T}\right)$; (face_sub_area_sub_avg - E_T); (newdata$face_sub_area_sub_avg - newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s804        , -1.618324989548500e+01, -1.648847569113487e+01,  2.334630350194553e-01, -4.670260325901532e-01, -7.573941486767106e+00
s805        , -2.141738653455062e+01, -2.109116589742907e+01,  1.013215859030837e-01, -5.474404026756274e-02, -1.305103184949893e+01
s806        , -2.157933013723432e+01, -2.180277540135602e+01,  2.675438596491228e-01, -2.551899499896166e-01, -1.490486884345988e+01
s807        , -1.912040169626662e+01, -1.929840235630042e+01,  1.023391812865497e-01, -3.720187803601243e-01, -1.186365193754517e+01
s808        , -2.304047586711122e+01, -2.275410270612867e+01,  1.520737327188940e-01, -7.340264909907179e-02, -1.571192317500926e+01
s809        , -2.047218776779852e+01, -2.040012982296148e+01,  2.155172413793103e-01, -4.306407268094403e-01, -1.370146645277511e+01
s810        , -2.119146876442327e+01, -2.139890668818133e+01,  1.262135922330097e-01, -2.809095673575788e-01, -1.469931553397311e+01
s811        , -2.180116494254657e+01, -2.188427312195138e+01,  1.881188118811881e-01, -2.257769750092661e-01, -1.505054437778188e+01
s812        , -2.372646511684069e+01, -2.341951603564087e+01,  3.224299065420561e-01, -1.909640097797827e-01, -1.703996785097986e+01
s813        , -2.269928091374550e+01, -2.272128898232059e+01,  3.000000000000000e-01, -1.489072616394497e-01, -1.574238227564865e+01
s814        , -1.832573741415099e+01, -1.815605985446931e+01, -1.788617886178862e-01, -5.081619383060575e-01, -1.136429747806493e+01
s815        , -2.057906464758977e+01, -2.050195184110275e+01,  2.871794871794872e-01, -2.623793576873172e-01, -1.281135797753966e+01
s816        , -1.808215553271357e+01, -1.790386428446642e+01,  1.124497991967871e-01, -3.998015882403427e-01, -9.750202737586495e+00
s817        , -2.152086258044021e+01, -2.101017707062069e+01,  3.135888501742159e-02, -3.055988023557967e-01, -1.441201713834544e+01
s818        , -2.057353864229959e+01, -2.067861957420149e+01,  1.904761904761905e-01, -4.584498278809748e-01, -1.435148097865257e+01
s819        , -2.244567325669163e+01, -2.273346766858082e+01,  3.977272727272727e-01, -2.407629226987684e-01, -1.604104806511094e+01
s820        , -2.103220827040201e+01, -2.112550899208666e+01,  1.583333333333333e-01, -4.209927240528925e-01, -1.493879495491532e+01
s821        , -2.251724700203312e+01, -2.271657384144638e+01,  2.525773195876289e-01, -2.887386921495824e-01, -1.658418896719185e+01
s822        , -1.967652212859418e+01, -1.964700942153456e+01,  1.500000000000000e-01, -4.834659550950806e-01, -1.291565626658772e+01
s823        , -1.898228811729100e+01, -1.933852344351571e+01,  5.128205128205129e-02, -2.539321696627933e-01, -1.140792459385911e+01
s824        , -2.375965705343503e+01, -2.389279325495475e+01,  4.309392265193370e-01, -3.143064135455778e-01, -1.822408973409183e+01
s825        , -2.074394606294202e+01, -2.038819206799584e+01,  3.492063492063492e-01, -4.027812796586765e-01, -1.324424477925752e+01
s826        , -2.229590893513048e+01, -2.258194464490096e+01,  3.915343915343915e-01, -2.359041694677452e-01, -1.578511869785596e+01
s827        , -2.030439908572953e+01, -1.938395070005329e+01,  8.032128514056225e-02, -3.949620466289883e-03, -1.008302345201037e+01
s828        , -2.126632247755481e+01, -2.084214270310013e+01,  9.708737864077671e-02, -3.917706470209897e-01, -1.446010076258736e+01
s829        , -1.836528680868646e+01, -1.779225218133451e+01,  1.466666666666667e-01, -3.719620550649866e-01, -9.348215676345848e+00
s830        , -2.038358031572328e+01, -2.057324375103309e+01,  9.090909090909091e-02, -2.573860911655906e-01, -1.332387273358648e+01
s831        , -2.014217587228185e+01, -2.036155795533144e+01,  3.080568720379147e-01, -1.989031362157753e-01, -1.220168515845213e+01
s832        , -1.638297894992474e+01, -1.680436766316105e+01, -1.520000000000000e-01, -4.833498553903692e-01, -9.002540265391774e+00
s833        , -2.087813803835245e+01, -2.076665526490875e+01,  2.896174863387978e-01, -4.263685605287792e-01, -1.410704394792498e+01
s834        , -2.163260872857058e+01, -2.147834392724359e+01,  5.177993527508091e-02, -1.746013773985090e-01, -1.442022155090227e+01
s835        , -1.845033213930005e+01, -1.842982050641965e+01,  3.177570093457944e-01, -4.386863217977058e-01, -1.035845012322594e+01
s836        , -2.085703068105029e+01, -2.062856813726794e+01,  2.533936651583710e-01, -4.193678393888708e-01, -1.392623443666248e+01
s837        , -1.604298594536770e+01, -1.636582395753880e+01,  1.237458193979933e-01, -5.040245941620974e-01, -7.811921228844226e+00
s838        , -1.819387371328009e+01, -1.775926992251841e+01,  1.291666666666667e-01, -3.913654329440599e-01, -9.436727396327617e+00
s839        , -2.199016371973259e+01, -2.168352496973713e+01,  1.012145748987854e-01, -5.608346795898556e-02, -1.400988088495775e+01
s840        , -1.816847175772266e+01, -1.846825239493817e+01, -6.161137440758296e-02, -3.403253929060935e-01, -1.071572187618993e+01
s841        , -2.076446728280485e+01, -2.049368986216818e+01,  2.262443438914027e-01, -4.305116467007721e-01, -1.382784570653750e+01
s842        , -1.719569444321167e+01, -1.720922421630523e+01, -1.532567049808431e-02, -4.631078246589967e-01, -9.249007457543474e+00
s843        , -1.999816334280537e+01, -1.983984870823145e+01,  2.985781990521327e-01, -4.337785181414083e-01, -1.263856516556187e+01
s844        , -1.581596700213373e+01, -1.595689541876145e+01,  1.494252873563219e-01, -4.598674971821836e-01, -6.863704094016760e+00
s845        , -2.003183538643507e+01, -1.996483481280808e+01,  1.800947867298578e-01, -4.523239402201919e-01, -1.319472611356234e+01
s846        , -2.166933569232110e+01, -2.128711148883677e+01,  1.120000000000000e-01, -1.312077673657397e-01, -1.375101611067506e+01
s847        , -2.001719781047365e+01, -1.989184799715034e+01,  1.767441860465117e-01, -4.239083264990685e-01, -1.293298826715109e+01
s848        , -1.670780899311153e+01, -1.686697236191869e+01,  7.395498392282958e-02, -4.921030969690015e-01, -8.660945774419183e+00
s849        , -2.103364362191806e+01, -2.140551900698292e+01,  2.527472527472527e-01, -3.128925552590387e-01, -1.460696118131186e+01
s850        , -1.674889176362534e+01, -1.651432989254231e+01,  2.307692307692308e-01, -4.407267915650268e-01, -7.480846348147356e+00
s851        , -1.887785873496733e+01, -1.926665221463565e+01, -3.773584905660377e-03, -4.355913886730101e-01, -1.238176058906400e+01
s852        , -1.916613881673827e+01, -1.932953253741934e+01,  5.607476635514017e-02, -4.490692821176090e-01, -1.242524579762703e+01
s853        , -2.151831650372089e+01, -2.175468638469182e+01,  2.268907563025210e-01, -8.886941643189117e-02, -1.402735070651121e+01
s854        , -2.092228526657664e+01, -2.068635599524996e+01,  4.171122994652406e-01, -4.585822674170507e-01, -1.387424220230856e+01
s855        , -1.984690981488844e+01, -1.982942918590365e+01,  3.241758241758242e-01, -4.579871881637054e-01, -1.269573021046396e+01
s856        , -1.857995804240183e+01, -1.846393156973091e+01,  2.139737991266376e-01, -4.455272140626694e-01, -1.067432991139306e+01
s857        , -2.294003947989728e+01, -2.294928082255441e+01,  3.208556149732620e-01, -3.777986147453524e-01, -1.728586174505055e+01
s858        , -2.107902559750898e+01, -2.111105907175891e+01,  2.000000000000000e-01, -3.250452558795534e-01, -1.431302202895305e+01
s859        , -1.829183386036745e+01, -1.834156537742852e+01,  2.260869565217391e-01, -5.092523600090983e-01, -1.079189764948854e+01
s860        , -2.148418071954308e+01, -2.154368644483340e+01,  1.176470588235294e-01, -3.790445829608891e-02, -1.365262796847271e+01
s861        , -2.060440939951398e+01, -2.043560737196131e+01,  3.794871794871795e-01, -4.199951210054474e-01, -1.334681675630147e+01
s862        , -1.983634035476443e+01, -1.976056989521658e+01,  3.184079601990050e-01, -3.876355568554064e-01, -1.222189242011557e+01
s863        , -2.017821382918477e+01, -2.060346273730245e+01,  2.218045112781955e-01, -3.447073529113180e-01, -1.355553342831555e+01
s864        , -2.145828954671971e+01, -2.096540944304647e+01,  2.376237623762376e-01, -3.277738857548192e-01, -1.401224114195770e+01
s865        , -2.179521899962700e+01, -2.183851838754734e+01,  7.407407407407407e-02, -1.689030945223936e-01, -1.492007458750688e+01
s866        , -2.240641608733365e+01, -2.231150912664692e+01,  1.148325358851675e-01, -1.065815000275875e-01, -1.525878749846092e+01
s867        , -1.970162478711471e+01, -1.964993680098005e+01,  4.093264248704663e-01, -4.717949712478932e-01, -1.229692467590785e+01
s868        , -1.579821539399930e+01, -1.567674556307757e+01,  1.800000000000000e-01, -4.449285129403803e-01, -6.267782927383374e+00
s869        , -1.927595790821999e+01, -1.941895170744607e+01,  2.456140350877193e-01, -4.674209471168944e-01, -1.225677468923931e+01
s870        , -1.834436146157947e+01, -1.833464133633485e+01, -1.535269709543569e-01, -4.179580790202569e-01, -1.111458821870954e+01
s871        , -1.954632707936713e+01, -1.907431064841515e+01,  1.284046692607004e-01, -5.188901525379287e-01, -1.223168021474068e+01
s872        , -2.222687656829416e+01, -2.215525784785094e+01, -1.982758620689655e-01, -2.037213189912002e-02, -1.522488238544603e+01
s873        , -2.174135075548704e+01, -2.141644378334546e+01,  4.202127659574468e-01, -4.356696184401172e-01, -1.491785648630997e+01
s874        , -2.306987923711809e+01, -2.327511273717025e+01, -9.478672985781977e-03, -1.665670587720939e-01, -1.739588139198524e+01
s875        , -2.178123430913379e+01, -2.204016794519982e+01,  3.846153846153846e-01, -2.682441914033940e-01, -1.510258432789983e+01
s876        , -2.287277527114560e+01, -2.292412183801861e+01,  3.383084577114428e-01, -1.507341301197581e-01, -1.599504668150091e+01
s877        , -2.189016288213647e+01, -2.171070627507821e+01,  3.589743589743590e-01, -2.392870141235639e-01, -1.447422672047369e+01
s878        , -1.876974537203656e+01, -1.868309214045659e+01,  6.451612903225806e-02, -3.868480365105427e-01, -1.103635648427061e+01
s879        , -1.761744622782913e+01, -1.772056954517076e+01,  1.934156378600823e-01, -4.226457292913069e-01, -9.402603125142658e+00
s880        , -1.792977215528789e+01, -1.839967206551934e+01,  2.580645161290323e-01, -5.227672991273994e-01, -1.088821718115789e+01
s881        , -2.116921283478955e+01, -2.031235272322868e+01,  1.428571428571428e-01, -3.380796680348852e-03, -1.143590297089245e+01
s882        , -1.809005639564229e+01, -1.824449503185578e+01,  2.727272727272727e-01, -5.198331641639374e-01, -1.059157174779637e+01
s883        , -1.958200153707774e+01, -1.993553302437581e+01,  1.835937500000000e-01, -4.515782871191930e-01, -1.313610785601139e+01
s884        , -1.866641101726497e+01, -1.886642672314308e+01,  2.782608695652174e-01, -5.264654716552004e-01, -1.161398329910302e+01
s885        , -1.949202935470739e+01, -1.938659771546632e+01, -2.608695652173913e-01, -4.066151673047533e-01, -1.297595113393380e+01
s886        , -1.753621319174707e+01, -1.761913527873607e+01,  2.941176470588235e-01, -4.195660540645172e-01, -9.005340492395746e+00
s887        , -2.072504645987743e+01, -2.033035399306222e+01,  2.247706422018349e-01, -4.111829977692303e-01, -1.346545462373309e+01
s888        , -2.163711888094086e+01, -2.173717471197168e+01,  4.255319148936149e-03, -2.030461383689600e-01, -1.509070171639806e+01
s889        , -1.784767272504274e+01, -1.786178275205967e+01,  1.950207468879668e-01, -4.177299425411504e-01, -9.599698052745099e+00
s890        , -2.036577167825686e+01, -2.095876293784656e+01,  2.471910112359550e-01, -2.991838497563984e-01, -1.382817916455172e+01
s891        , -1.925489904031788e+01, -1.942290315813548e+01,  1.034482758620690e-01, -2.906289497766420e-01, -1.162656537392067e+01
s892        , -1.797999052112338e+01, -1.881590485299516e+01, -1.732283464566929e-01, -2.474226041674881e-01, -1.101948821111070e+01
s893        , -2.224398236502422e+01, -2.208954428643066e+01,  2.555066079295154e-01, -5.174877981615940e-01, -1.679233587890448e+01
s894        , -2.015695897880840e+01, -2.004499710390374e+01,  3.582089552238806e-01, -4.622829311361582e-01, -1.299128562646750e+01
s895        , -1.853378696029952e+01, -1.886270405792636e+01,  2.307692307692308e-01, -3.058496279463311e-01, -1.053255930462206e+01
s896        , -2.478440805107692e+01, -2.382610268514557e+01,  1.071428571428571e-01, -1.627904778547660e-01, -1.800839448705635e+01
s897        , -2.202247365131235e+01, -2.181265994144903e+01,  1.258064516129032e-01, -2.522896528447895e-01, -1.521193381819661e+01
s898        , -2.008627742560493e+01, -1.940837557881734e+01,  1.459227467811159e-01, -4.133516598848764e-01, -1.216673120654086e+01
s899        , -1.802005794967191e+01, -1.773795608904149e+01,  1.307692307692308e-01, -4.252752811999365e-01, -9.580121082604947e+00
s900        , -1.770516073583232e+01, -1.773021961083096e+01,  1.633466135458167e-01, -4.614232474073918e-01, -9.690255598350193e+00
s901        , -2.425916197575684e+01, -2.395357609927557e+01,  3.928571428571428e-01, -2.582568415678049e-01, -1.810478552377725e+01
s902        , -1.641892815066793e+01, -1.661275660091465e+01,  2.570281124497992e-01, -5.035785398245726e-01, -7.917786528539496e+00
s903        , -2.332207101034287e+01, -2.302666843078144e+01,  1.168831168831169e-01, -2.240075931672177e-01, -1.703017599889869e+01
s904        , -2.132463334662818e+01, -2.055545061096962e+01,  7.407407407407407e-02,  2.037466413708544e-02, -1.184833335358899e+01
s905        , -2.166343218809494e+01, -2.197606385493327e+01,  2.048192771084337e-01, -2.730270306250628e-01, -1.541418613594344e+01
s906        , -1.790842270146736e+01, -1.746576136666155e+01,  7.023411371237458e-02, -4.202300006773010e-01, -9.246949485797620e+00
s907        , -1.911599503394165e+01, -1.957764390363410e+01,  1.269230769230769e-01, -3.696029737928209e-01, -1.224608395709653e+01
s908        , -2.062377494321661e+01, -1.998594172709257e+01,  1.050228310502283e-01, -3.772154629816344e-01, -1.298994389417167e+01
s909        , -2.034650826700463e+01, -2.099515733304714e+01,  1.098039215686274e-01, -3.520577310663120e-02, -1.277412248275450e+01
s910        , -1.701866755175476e+01, -1.666423503773036e+01,  1.793893129770992e-01, -4.414066663616057e-01, -7.836429931251391e+00
s911        , -1.800428066961873e+01, -1.814920139164860e+01,  1.818181818181818e-01, -4.706896061489769e-01, -1.037275643976876e+01
s912        , -2.018815932170212e+01, -2.013311611861096e+01,  3.823529411764706e-01, -5.851798931165175e-01, -1.373691764897469e+01
s913        , -1.735412329082851e+01, -1.743315352927272e+01,  9.205020920502092e-02, -4.600950264049700e-01, -9.360270113928037e+00
s914        , -2.004618788210774e+01, -2.063641366558043e+01, -8.612440191387558e-02, -2.422389237503634e-01, -1.372749176023626e+01
s915        , -1.937730144245923e+01, -1.931656169704359e+01,  2.572815533980582e-01, -4.609938024766886e-01, -1.203274362499533e+01
s916        , -2.191302790761547e+01, -2.244466109258081e+01,  2.197309417040359e-01, -1.382629130438315e-01, -1.541488641831355e+01
s917        , -1.792924589211810e+01, -1.770997029375465e+01,  1.939655172413793e-01, -4.060045400257189e-01, -9.295516008167800e+00
s918        , -2.621730238337609e+01, -2.589640180358440e+01,  3.684210526315789e-01, -1.723168320635238e-01, -2.081931678797632e+01
s919        , -1.919355775511356e+01, -1.880555960301358e+01, -5.825242718446602e-02, -4.146785355475186e-01, -1.164733077397301e+01
s920        , -1.675861595936722e+01, -1.665179933164259e+01,  2.405063291139241e-01, -4.341066711076220e-01, -7.645230723415336e+00
s921        , -2.192756432754418e+01, -2.178116967492875e+01,  4.114583333333333e-01, -3.350969090850982e-01, -1.498552166829768e+01
s922        , -2.290193110331377e+01, -2.266821032875231e+01,  3.645320197044335e-01, -3.837084309604493e-01, -1.677145702175928e+01
s923        , -1.925371616601646e+01, -1.889160213494401e+01,  1.094339622641509e-01, -4.376625011056812e-01, -1.154545795551507e+01
s924        , -1.798705044323696e+01, -1.891437339554289e+01,  1.274131274131274e-01, -5.175884227612004e-02, -9.482208058549684e+00
s925        , -2.338449219749342e+01, -2.365760467836035e+01,  2.176165803108808e-01, -2.064099883452272e-01, -1.773166677597840e+01
s926        , -1.762302148317026e+01, -1.747733592843352e+01,  6.687898089171974e-02, -4.651203266200883e-01, -9.512537836146375e+00
s927        , -1.720744831710588e+01, -1.735509242718756e+01,  2.573839662447258e-01, -4.612548329840500e-01, -8.883347440257673e+00
s928        , -1.827654667645005e+01, -1.836237754386301e+01,  2.231404958677686e-01, -5.241587799446252e-01, -1.091130996705230e+01
s929        , -2.066098735264480e+01, -2.104592307664304e+01,  1.293532338308458e-01, -2.821571087876171e-01, -1.413221232648600e+01
s930        , -1.982419875205301e+01, -2.047172425001882e+01, -1.651376146788991e-01, -1.361481951022376e-01, -1.306734462877104e+01
s931        , -2.184683786579889e+01, -2.199770160908743e+01,  1.534653465346535e-01, -3.219690895837825e-01, -1.582143161291084e+01
s932        , -2.007807490293144e+01, -2.014021023852883e+01,  2.727272727272727e-01, -4.751742406735339e-01, -1.339802265668562e+01
s933        , -2.186904116931162e+01, -2.175509653308858e+01,  3.271028037383177e-01, -5.513590071664356e-01, -1.628111324292844e+01
s934        , -1.595875499840616e+01, -1.616148150209188e+01,  1.541095890410959e-01, -4.652886816759911e-01, -7.211132667223418e+00
s935        , -1.706347068237267e+01, -1.722566678318490e+01,  1.976744186046512e-01, -2.370778175884580e-01, -7.607433086383306e+00
s936        , -1.818003510858343e+01, -1.755415343311333e+01,  1.137254901960784e-01, -4.102702061829297e-01, -9.241634658290474e+00
s937        , -2.175658784400171e+01, -2.209269188370136e+01,  2.741935483870968e-01, -1.572248684852138e-01, -1.483296916913571e+01
s938        , -2.010166135357230e+01, -1.980810740794999e+01,  2.198275862068965e-01, -4.415027047170994e-01, -1.279922520112565e+01
s939        , -1.813809060682595e+01, -1.799708867958582e+01,  2.769953051643192e-01, -4.413493862788501e-01, -9.765801988484569e+00
s940        , -2.094308051046411e+01, -2.110131768062902e+01,  3.910614525139665e-01, -3.365304232523938e-01, -1.394531217955424e+01
s941        , -1.827480816862776e+01, -1.820618156927816e+01, -4.247104247104247e-02, -4.170230959797398e-01, -1.066296743182345e+01
s942        , -1.770857434290158e+01, -1.772941123147338e+01,  2.386831275720165e-01, -4.936305220987671e-01, -9.697954975405535e+00
s943        , -1.938132201948424e+01, -1.936129284489798e+01,  1.094527363184080e-01, -4.634516541873706e-01, -1.243757548334996e+01
s944        , -1.770272330222015e+01, -1.789873900478251e+01,  2.024291497975711e-02, -4.569588753742859e-01, -1.024672773770523e+01
s945        , -1.924477319915050e+01, -1.937247739014326e+01,  1.628959276018100e-01, -3.421871230126303e-01, -1.169229035942053e+01
s946        , -2.185513295241253e+01, -2.183190577431822e+01,  4.175824175824176e-01, -4.042055529737103e-01, -1.542284051838840e+01
s947        , -2.017292248813791e+01, -1.946926128216760e+01,  1.203319502074689e-01, -4.534582367598481e-01, -1.253408815882085e+01
s948        , -1.792501053388721e+01, -1.801981564485704e+01,  9.920634920634921e-02, -4.817717106138186e-01, -1.040286467468658e+01
s949        , -2.005207290213696e+01, -2.041524657769697e+01,  1.090909090909091e-01, -1.221075268936014e-01, -1.230829592196286e+01
s950        , -2.257823345395823e+01, -2.243504127503577e+01, -9.865470852017935e-02, -5.177080733432904e-02, -1.562641342242719e+01
s951        , -1.571913272603913e+01, -1.596346189919814e+01,  1.075949367088608e-01, -5.105626771994389e-01, -7.235498055378305e+00
s952        , -2.233989362366768e+01, -2.294711898841192e+01,  2.222222222222222e-01, -2.357632355347098e-01, -1.673726035293355e+01
s953        , -2.342860552534396e+01, -2.284469149999113e+01,  3.287037037037037e-01, -4.260848571420793e-01, -1.735875983964296e+01
s954        , -2.204077204416149e+01, -2.206191002032582e+01,  2.700421940928270e-01, -3.854517021550710e-01, -1.601135753864278e+01
s955        , -1.756302978982562e+01, -1.750839333555670e+01, -5.932203389830509e-02, -5.221111734128233e-01, -1.013984473462129e+01
s956        , -2.291971088639473e+01, -2.288211442075871e+01,  2.870370370370370e-01, -2.095832706931356e-01, -1.635279383487554e+01
s957        , -1.872997367448807e+01, -1.865827661855629e+01,  2.089552238805970e-01, -3.987946774351717e-01, -1.074777542907584e+01
s958        , -2.138547156076431e+01, -2.140191988641427e+01,  2.543103448275862e-01, -3.562832841890540e-01, -1.482952694145587e+01
s959        , -1.926386090665138e+01, -1.890375309285552e+01,  1.893004115226337e-01, -4.262122041917891e-01, -1.133101766292598e+01
s960        , -1.680470785163838e+01, -1.742505758392038e+01,  9.803921568627451e-02, -4.797319786128977e-01, -9.439179195193240e+00
s961        , -2.001579976967623e+01, -2.034216943484283e+01,  1.714285714285714e-01, -2.059005462093338e-01, -1.250353517414979e+01
s962        , -1.871905926332032e+01, -1.851178551997962e+01,  5.937500000000000e-02, -2.413220168449970e-01, -9.995138825304394e+00
s963        , -1.918665598310528e+01, -1.966204636431062e+01,  9.342560553633218e-02, -4.381720265976223e-01, -1.282032615292422e+01
s964        , -1.746488927974545e+01, -1.736201382811072e+01,  9.608540925266904e-02, -4.857815990397868e-01, -9.374452031343919e+00
s965        , -1.971186761143078e+01, -1.970399105210268e+01,  9.440559440559440e-02, -1.647128240194054e-01, -1.142516557821039e+01
s966        , -1.765956881606673e+01, -1.768059277891509e+01,  3.679245283018868e-01, -4.577801151117811e-01, -9.148442123083404e+00
s967        , -2.223688117086612e+01, -2.195587894280291e+01,  1.695652173913043e-01, -3.111320857734179e-02, -1.416609938519181e+01
s968        , -1.998239594820018e+01, -1.998892126075521e+01,  2.631578947368421e-01, -5.280507445691174e-01, -1.345811094689361e+01
s969        , -2.101894011109180e+01, -2.084401905419924e+01,  3.865979381443299e-01, -5.081668586456358e-01, -1.445831633369763e+01
s970        , -1.986554229461376e+01, -1.994518063067279e+01,  2.763157894736842e-01, -4.772637318201257e-01, -1.308815494894514e+01
s971        , -1.914500631305469e+01, -1.864877967312427e+01,  1.764705882352941e-01, -3.758554624701446e-01, -1.068030094589967e+01
s972        , -1.930540895911451e+01, -1.920704633346460e+01,  2.093023255813954e-01, -5.956300216634869e-01, -1.267967626807164e+01
s973        , -2.013055280326089e+01, -2.009588611314950e+01, -4.897959183673470e-02, -3.690712591999678e-01, -1.345626053580647e+01
s974        , -1.991254970003848e+01, -1.996211102271889e+01,  1.014492753623188e-01, -3.256237654921991e-01, -1.268387220172422e+01
s975        , -2.002907222040815e+01, -2.038138355201786e+01,  6.968641114982577e-03, -2.724609237769639e-01, -1.327783065073844e+01
s976        , -2.147573630129902e+01, -2.169124368732773e+01,  3.829787234042553e-01, -2.682564928497418e-01, -1.454573904015787e+01
s977        , -1.918950409415471e+01, -1.955065592150931e+01,  1.848739495798319e-01, -2.932745749379523e-01, -1.166971383021436e+01
s978        , -1.698999961978807e+01, -1.748679861126544e+01,  9.969788519637462e-02, -4.928032128758013e-01, -9.604567675819240e+00
s979        , -2.115978794608996e+01, -2.146145172623473e+01,  4.055555555555556e-01, -2.297373869825765e-01, -1.392207920216676e+01
s980        , -1.730989298326385e+01, -1.696238764036999e+01,  1.330935251798561e-01, -4.531668513259154e-01, -8.478306894809769e+00
s981        , -2.142850865946883e+01, -2.133647788714201e+01,  2.629107981220657e-01, -3.245833276379408e-01, -1.453650922066196e+01
s982        , -2.110948756566415e+01, -2.155055080676185e+01,  6.607929515418501e-02, -1.940425222739224e-01, -1.460908852727875e+01
s983        , -1.831465175322002e+01, -1.847485805069497e+01,  1.781376518218623e-01, -4.249888755040919e-01, -1.065973370772928e+01
s984        , -2.150201864035685e+01, -2.131198397084952e+01,  3.819095477386935e-01, -4.750852504901230e-01, -1.504344655703079e+01
s985        , -1.659952594735737e+01, -1.674817758087315e+01,  1.908396946564886e-01, -2.509233001440100e-01, -6.929206426795535e+00
s986        , -2.105203087443673e+01, -2.086955322791909e+01,  3.184079601990050e-01, -4.254454207011710e-01, -1.420509764158512e+01
s987        , -2.066592788190784e+01, -2.070857579213091e+01,  1.477272727272727e-01, -3.014240381294648e-01, -1.365349478433053e+01
s988        , -2.133344594608628e+01, -2.124439174464571e+01,  9.810126582278481e-02, -1.954655561456523e-01, -1.405564079079725e+01
s989        , -2.008246059204520e+01, -2.039166988459352e+01,  3.861386138613861e-01, -3.064039319690232e-01, -1.265521594986740e+01
s990        , -2.181814335912880e+01, -2.236032552619251e+01,  1.313131313131313e-01, -1.320280374675891e-01, -1.543743635905731e+01
s991        , -1.674874949890157e+01, -1.659365123941933e+01,  1.003344481605351e-01, -4.445879806953801e-01, -7.911097056987407e+00
s992        , -1.990187356431624e+01, -1.957982529860231e+01,  8.627450980392157e-02, -3.949519753326131e-01, -1.247291579897906e+01
s993        , -2.167451347953028e+01, -2.153896046121668e+01,  2.389380530973451e-01, -2.371089173557139e-01, -1.444645401972181e+01
s994        , -2.085856003252748e+01, -2.067065332730049e+01,  9.059233449477352e-02, -1.585113012655626e-03, -1.211491124391083e+01
s995        , -1.532250426373563e+01, -1.536711455177853e+01,  1.780821917808219e-01, -4.715083386103250e-01, -5.916544164356495e+00
s996        , -2.197589637081217e+01, -2.232667429318241e+01,  2.344497607655502e-01, -1.010386371378353e-01, -1.499472870352751e+01
s997        , -1.843774602570321e+01, -1.813598697948963e+01,  1.506276150627615e-01, -3.806194927664855e-01, -9.937997314865076e+00
s998        , -2.004154224207673e+01, -1.986560840789906e+01,  2.105263157894737e-01, -3.408252242949684e-01, -1.237404054425083e+01
s999        , -1.918982967461324e+01, -1.951573279071915e+01,  1.781818181818182e-01, -2.906621339582038e-01, -1.161414727253288e+01
s1000       , -2.386287011937712e+01, -2.389278745345289e+01,  2.525252525252525e-01, -1.925313318250701e-01, -1.795977308291006e+01
s1001       , -2.142986106465667e+01, -2.146358362277048e+01,  2.409090909090909e-01, -2.886434278331006e-01, -1.459633764934663e+01
s1002       , -1.703565403983971e+01, -1.753048890447250e+01,  7.692307692307693e-02, -4.991119452171039e-01, -9.757714017720106e+00
s1003       , -2.272857267296788e+01, -2.260192994249165e+01, -7.476635514018690e-02, -1.459753375896243e-01, -1.634588829114604e+01
s1004       , -1.957549960274314e+01, -1.909312828563372e+01,  1.900452488687783e-01, -3.886454920683589e-01, -1.143296038095113e+01
s1005       , -2.033955634118916e+01, -2.023773602486815e+01,  2.797927461139896e-01, -4.209675087896627e-01, -1.324989197039615e+01
s1006       , -2.103463075725037e+01, -2.100612644072909e+01,  1.052631578947368e-01, -4.230873691433367e-01, -1.487305366908984e+01
s1007       , -1.845815321471510e+01, -1.912201831061242e+01,  1.023890784982935e-01, -4.544601204510981e-01, -1.202051002709283e+01
s1008       , -2.105860584214290e+01, -2.098451456145239e+01,  1.333333333333334e-02, -1.017637634768359e-01, -1.332121509960825e+01
s1009       , -2.225664818829298e+01, -2.220529391402134e+01,  2.166666666666667e-01, -1.105563161742058e-01, -1.488907061657462e+01
s1010       , -2.029000137617794e+01, -2.049434344414308e+01,  1.436170212765957e-01, -3.651134388127506e-01, -1.365841613864775e+01
s1011       , -2.150175758271834e+01, -2.057304665017731e+01,  8.015267175572519e-02, -2.323529707735092e-01, -1.321314005578913e+01
s1012       , -1.789395613621291e+01, -1.756841763642452e+01,  7.462686567164178e-02, -3.885341043891830e-01, -9.233061950091860e+00
s1013       , -1.907481979836395e+01, -1.953861411362370e+01,  1.544401544401545e-01, -2.439287435586824e-01, -1.145268938383516e+01
