# c0 + a0 * (poly_dist_std + B) + a1 * (Al + O) + a2 * (face-area-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.312313584193608; Max AE: 1.37155816697834
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.913644976928027e+00, -2.003325514851651e+00,  6.573922065623284e-01, -1.150464566886615e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         29|9|add; (poly_dist_std + B); $\left(poly_{dist, std} + B\right)$; (poly_dist_std + B); (newdata$poly_dist_std + newdata$B); poly_dist_std,B
# 1;  1; Unitless;                                         15|12|add; (Al + O); $\left(Al + O\right)$; (Al + O); (newdata$Al + newdata$O); Al,O
# 2;  1; Unitless;                                         33|0|sub; (face-area-avg - E_T); $\left(face-area-avg - E_{T}\right)$; (face_sub_area_sub_avg - E_T); (newdata$face_sub_area_sub_avg - newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s785        , -1.904288077315707e+01, -1.927824326432614e+01,  8.406558530601876e-02,  1.287128712871287e-01, -1.167737527878072e+01
s786        , -2.022975758111321e+01, -1.992394112881774e+01,  1.124531361917479e-01,  9.178743961352658e-02, -1.285474734121727e+01
s787        , -1.858814151939532e+01, -1.971011050613355e+01,  5.436500541931936e-02,  0.000000000000000e+00, -1.264009532492216e+01
s788        , -1.926046054059691e+01, -1.940232008797855e+01,  1.924808838006752e-01,  3.482587064676617e-02, -1.246781884313613e+01
s789        , -2.212378523930028e+01, -2.248260551991242e+01,  1.159345556026020e-01,  4.914285714285714e-01, -1.553916510293933e+01
s790        , -2.174169856486492e+01, -2.173170861332141e+01,  1.757697108873883e-01,  4.064171122994653e-01, -1.483016972323174e+01
s791        , -1.907773631846257e+01, -1.926171216300082e+01,  7.224661019230523e-02,  3.097345132743363e-02, -1.191567358619015e+01
s792        , -2.217884458062024e+01, -2.220114400196925e+01,  8.451284077738910e-02,  6.584362139917695e-01, -1.451061290919976e+01
s793        , -2.046845693654859e+01, -2.002032969369713e+01,  1.510190060151535e-01,  5.131578947368421e-01, -1.182955685481092e+01
s794        , -1.973890233992908e+01, -1.931326154410962e+01,  1.690449061904942e-01,  3.488372093023256e-01, -1.130721242923714e+01
s795        , -2.098054198937622e+01, -2.080685253826634e+01,  7.960927054816125e-02,  0.000000000000000e+00, -1.438190269936700e+01
s796        , -1.872193723420701e+01, -1.872877488924496e+01,  1.038805792810254e-01,  1.428571428571429e-02, -1.124792895227728e+01
s797        , -1.738396768625594e+01, -1.816052367809404e+01,  7.358451454937909e-02,  0.000000000000000e+00, -1.033887012658188e+01
s798        , -1.812351947027918e+01, -1.826069750595468e+01,  1.374761582588188e-01,  0.000000000000000e+00, -1.067723700816704e+01
s799        , -2.115781411801412e+01, -2.049468207546743e+01,  7.486180935944967e-02,  8.161434977578476e-01, -1.140611976283939e+01
s800        , -2.197753832223543e+01, -2.202807838727105e+01,  1.957101936114849e-01,  4.022988505747127e-01, -1.535159208559080e+01
s801        , -2.000340332694237e+01, -2.006074488304186e+01,  3.945233063746318e-01,  2.258064516129032e-01, -1.347553689157768e+01
s802        , -2.346278750692302e+01, -2.336422183544546e+01,  1.066295921014090e-01,  4.537037037037037e-01, -1.696812197153137e+01
s803        , -2.201425716118592e+01, -2.210831313481077e+01,  1.308717984479739e-01,  4.336734693877551e-01, -1.518928943734090e+01
s804        , -1.618324989548500e+01, -1.633174922204329e+01,  7.940164190045709e-02,  0.000000000000000e+00, -7.573941486767106e+00
s805        , -2.141738653455062e+01, -2.132080184184744e+01,  1.701229040043732e-01,  7.797356828193833e-01, -1.305103184949893e+01
s806        , -2.157933013723432e+01, -2.164567789060865e+01,  1.744702318561183e-01,  3.377192982456140e-01, -1.490486884345988e+01
s807        , -1.912040169626662e+01, -1.969968382852631e+01,  1.726475446024409e-01,  3.625730994152047e-01, -1.186365193754517e+01
s808        , -2.304047586711122e+01, -2.301365428765725e+01,  1.600221124976467e-01,  7.419354838709677e-01, -1.571192317500926e+01
s809        , -2.047218776779852e+01, -2.045590439132070e+01,  6.083871871483665e-02,  3.017241379310345e-02, -1.370146645277511e+01
s810        , -2.119146876442327e+01, -2.176394709311307e+01,  1.458752044178983e-01,  4.368932038834951e-01, -1.469931553397311e+01
s811        , -2.180116494254657e+01, -2.173832397497702e+01,  2.578839513045444e-01,  4.158415841584158e-01, -1.505054437778188e+01
s812        , -2.372646511684069e+01, -2.351364042174503e+01,  9.191224266320613e-02,  4.906542056074766e-01, -1.703996785097986e+01
s813        , -2.269928091374550e+01, -2.260598139348794e+01,  1.103067051883254e-01,  4.809523809523810e-01, -1.574238227564865e+01
s814        , -1.832573741415099e+01, -1.828053042240293e+01,  3.631372851167902e-01,  0.000000000000000e+00, -1.136429747806493e+01
s815        , -2.057906464758977e+01, -2.041060472804406e+01,  1.819974098710382e-01,  4.153846153846154e-01, -1.281135797753966e+01
s816        , -1.808215553271357e+01, -1.836168656924391e+01,  7.315187773352763e-02,  2.931726907630522e-01, -9.750202737586495e+00
s817        , -2.152086258044021e+01, -2.152890123989967e+01,  2.014181157008495e-01,  4.668989547038328e-01, -1.441201713834544e+01
s818        , -2.057353864229959e+01, -2.047429510592233e+01,  2.429407317149387e-01,  0.000000000000000e+00, -1.435148097865257e+01
s819        , -2.244567325669163e+01, -2.262592223541272e+01,  1.569979452400638e-01,  4.375000000000000e-01, -1.604104806511094e+01
s820        , -2.103220827040201e+01, -2.121174485429237e+01,  5.933608100600971e-02,  0.000000000000000e+00, -1.493879495491532e+01
s821        , -2.251724700203312e+01, -2.263995763647785e+01,  2.829605969650639e-01,  3.865979381443299e-01, -1.658418896719185e+01
s822        , -1.967652212859418e+01, -1.985758981580010e+01,  7.196090550702974e-02,  0.000000000000000e+00, -1.291565626658772e+01
s823        , -1.898228811729100e+01, -1.900696763661524e+01,  2.490467601834067e-01,  2.393162393162393e-01, -1.140792459385911e+01
s824        , -2.375965705343503e+01, -2.409946345664852e+01,  1.474007021370142e-01,  4.475138121546961e-01, -1.822408973409183e+01
s825        , -2.074394606294202e+01, -2.028059516929003e+01,  6.349490470025537e-02,  9.523809523809523e-02, -1.324424477925752e+01
s826        , -2.229590893513048e+01, -2.234809016990820e+01,  1.550659285671152e-01,  3.809523809523809e-01, -1.578511869785596e+01
s827        , -2.030439908572953e+01, -1.943535965597272e+01,  8.468923857080221e-02,  7.309236947791165e-01, -1.008302345201037e+01
s828        , -2.126632247755481e+01, -2.088857232643139e+01,  1.857335302588885e-01,  1.165048543689320e-01, -1.446010076258736e+01
s829        , -1.836528680868646e+01, -1.811962428368167e+01,  6.637142081597609e-02,  2.977777777777778e-01, -9.348215676345848e+00
s830        , -2.038358031572328e+01, -2.040660538840973e+01,  1.751195738127919e-01,  2.386363636363636e-01, -1.332387273358648e+01
s831        , -2.014217587228185e+01, -2.019431934878283e+01,  1.419113742094742e-01,  4.691943127962085e-01, -1.220168515845213e+01
s832        , -1.638297894992474e+01, -1.675303680938812e+01,  3.500172065799708e-01,  0.000000000000000e+00, -9.002540265391774e+00
s833        , -2.087813803835245e+01, -2.048800404915173e+01,  1.689674806423293e-01,  1.639344262295082e-02, -1.410704394792498e+01
s834        , -2.163260872857058e+01, -2.155463535965656e+01,  1.864802057484019e-01,  4.627831715210356e-01, -1.442022155090227e+01
s835        , -1.845033213930005e+01, -1.815488983381775e+01,  8.325484614052266e-02,  0.000000000000000e+00, -1.035845012322594e+01
s836        , -2.085703068105029e+01, -2.063078460276873e+01,  7.666089093441206e-02,  5.882352941176471e-02, -1.392623443666248e+01
s837        , -1.604298594536770e+01, -1.649248774981669e+01,  7.715854035134984e-02,  0.000000000000000e+00, -7.811921228844226e+00
s838        , -1.819387371328009e+01, -1.813414893078870e+01,  7.842827233148673e-02,  2.875000000000000e-01, -9.436727396327617e+00
s839        , -2.199016371973259e+01, -2.162641764295384e+01,  1.465669396909627e-01,  5.951417004048583e-01, -1.400988088495775e+01
s840        , -1.816847175772266e+01, -1.809644246915694e+01,  3.853736034047757e-01,  1.421800947867299e-01, -1.071572187618993e+01
s841        , -2.076446728280485e+01, -2.062408659195990e+01,  6.530941847524745e-02,  7.692307692307693e-02, -1.382784570653750e+01
s842        , -1.719569444321167e+01, -1.715414657424856e+01,  2.250806815457321e-01,  0.000000000000000e+00, -9.249007457543474e+00
s843        , -1.999816334280537e+01, -1.968602896878969e+01,  6.642347121826543e-02,  0.000000000000000e+00, -1.263856516556187e+01
s844        , -1.581596700213373e+01, -1.578679599685384e+01,  1.201870014249392e-01,  0.000000000000000e+00, -6.863704094016760e+00
s845        , -2.003183538643507e+01, -2.008004240794340e+01,  1.458513045742520e-01,  9.004739336492891e-02, -1.319472611356234e+01
s846        , -2.166933569232110e+01, -2.168405314837031e+01,  7.866922932213694e-02,  6.439999999999999e-01, -1.375101611067506e+01
s847        , -2.001719781047365e+01, -1.974379343547812e+01,  1.373807215783699e-01,  0.000000000000000e+00, -1.293298826715109e+01
s848        , -1.670780899311153e+01, -1.703917089486545e+01,  8.314657602698342e-02,  0.000000000000000e+00, -8.660945774419183e+00
s849        , -2.103364362191806e+01, -2.093394716621782e+01,  3.263403386336422e-01,  2.252747252747253e-01, -1.460696118131186e+01
s850        , -1.674889176362534e+01, -1.626199376478233e+01,  8.387239732617499e-02,  0.000000000000000e+00, -7.480846348147356e+00
s851        , -1.887785873496733e+01, -1.933653485068033e+01,  1.608363811824483e-01,  0.000000000000000e+00, -1.238176058906400e+01
s852        , -1.916613881673827e+01, -1.924803579399693e+01,  2.856156590174339e-01,  6.074766355140187e-02, -1.242524579762703e+01
s853        , -2.151831650372089e+01, -2.172737697971311e+01,  7.938488868925751e-02,  5.756302521008403e-01, -1.402735070651121e+01
s854        , -2.092228526657664e+01, -2.048737074504557e+01,  7.216261179127638e-02,  0.000000000000000e+00, -1.387424220230856e+01
s855        , -1.984690981488844e+01, -1.948781660664584e+01,  1.896397521863238e-01,  0.000000000000000e+00, -1.269573021046396e+01
s856        , -1.857995804240183e+01, -1.866482878925295e+01,  8.072299277282741e-02,  1.484716157205240e-01, -1.067432991139306e+01
s857        , -2.294003947989728e+01, -2.287493288950757e+01,  2.932053888883763e-01,  2.834224598930482e-01, -1.728586174505055e+01
s858        , -2.107902559750898e+01, -2.086123887769833e+01,  3.415856063653556e-01,  3.000000000000000e-01, -1.431302202895305e+01
s859        , -1.829183386036745e+01, -1.832920571633159e+01,  1.410655396279335e-01,  0.000000000000000e+00, -1.079189764948854e+01
s860        , -2.148418071954308e+01, -2.161292978717905e+01,  8.908743650558577e-02,  6.507352941176471e-01, -1.365262796847271e+01
s861        , -2.060440939951398e+01, -2.019505762334517e+01,  5.983437755996444e-02,  1.538461538461539e-02, -1.334681675630147e+01
s862        , -1.983634035476443e+01, -1.947247696910661e+01,  9.737806735739454e-02,  5.970149253731343e-02, -1.222189242011557e+01
s863        , -2.017821382918477e+01, -2.069384019001532e+01,  1.893077993407689e-01,  3.195488721804511e-01, -1.355553342831555e+01
s864        , -2.145828954671971e+01, -2.117106771935688e+01,  9.397410161076600e-02,  3.168316831683168e-01, -1.401224114195770e+01
s865        , -2.179521899962700e+01, -2.161724541754207e+01,  3.062782851761009e-01,  4.444444444444444e-01, -1.492007458750688e+01
s866        , -2.240641608733365e+01, -2.216304308423459e+01,  2.231304253299000e-01,  5.263157894736842e-01, -1.525878749846092e+01
s867        , -1.970162478711471e+01, -1.955855723436109e+01,  8.076209660789871e-02,  6.217616580310881e-02, -1.229692467590785e+01
s868        , -1.579821539399930e+01, -1.540635639698642e+01,  1.142745511327909e-01,  0.000000000000000e+00, -6.267782927383374e+00
s869        , -1.927595790821999e+01, -1.944562809989228e+01,  6.089202996120142e-02,  0.000000000000000e+00, -1.225677468923931e+01
s870        , -1.834436146157947e+01, -1.822340397981145e+01,  3.072071205849031e-01,  0.000000000000000e+00, -1.111458821870954e+01
s871        , -1.954632707936713e+01, -1.980216480061511e+01,  7.777526338335826e-02,  2.023346303501946e-01, -1.223168021474068e+01
s872        , -2.222687656829416e+01, -2.201542443267767e+01,  3.603455974898990e-01,  5.948275862068966e-01, -1.522488238544603e+01
s873        , -2.174135075548704e+01, -2.125521666218507e+01,  9.067902149095761e-02,  5.851063829787234e-02, -1.491785648630997e+01
s874        , -2.306987923711809e+01, -2.326665550019406e+01,  3.158169534373364e-01,  4.644549763033176e-01, -1.739588139198524e+01
s875        , -2.178123430913379e+01, -2.187561620654051e+01,  1.659592304174017e-01,  3.794871794871795e-01, -1.510258432789983e+01
s876        , -2.287277527114560e+01, -2.284722254519138e+01,  8.837664162153451e-02,  4.975124378109453e-01, -1.599504668150091e+01
s877        , -2.189016288213647e+01, -2.159431032435151e+01,  1.293115096331039e-01,  4.102564102564102e-01, -1.447422672047369e+01
s878        , -1.876974537203656e+01, -1.900927113934387e+01,  7.650719991588380e-02,  1.975806451612903e-01, -1.103635648427061e+01
s879        , -1.761744622782913e+01, -1.776941211244460e+01,  7.695650753304249e-02,  1.152263374485597e-01, -9.402603125142658e+00
s880        , -1.792977215528789e+01, -1.851068041681257e+01,  7.932211676405093e-02,  0.000000000000000e+00, -1.088821718115789e+01
s881        , -2.116921283478955e+01, -2.052146574668970e+01,  8.130329573561164e-02,  8.258928571428572e-01, -1.143590297089245e+01
s882        , -1.809005639564229e+01, -1.830818562698516e+01,  8.323213869259641e-02,  0.000000000000000e+00, -1.059157174779637e+01
s883        , -1.958200153707774e+01, -2.003518253455589e+01,  5.488900223433649e-02,  0.000000000000000e+00, -1.313610785601139e+01
s884        , -1.866641101726497e+01, -1.895872188083763e+01,  9.451381953523913e-02,  0.000000000000000e+00, -1.161398329910302e+01
s885        , -1.949202935470739e+01, -1.926818380779857e+01,  4.006756835743525e-01,  0.000000000000000e+00, -1.297595113393380e+01
s886        , -1.753621319174707e+01, -1.740899729772343e+01,  4.135708481835742e-02,  3.167420814479638e-02, -9.005340492395746e+00
s887        , -2.072504645987743e+01, -2.045658097286942e+01,  6.307294345506528e-02,  1.100917431192661e-01, -1.346545462373309e+01
s888        , -2.163711888094086e+01, -2.166525453204841e+01,  2.932785597337800e-01,  4.000000000000000e-01, -1.509070171639806e+01
s889        , -1.784767272504274e+01, -1.790865537966146e+01,  7.290196886664599e-02,  1.161825726141079e-01, -9.599698052745099e+00
s890        , -2.036577167825686e+01, -2.046115153340144e+01,  3.523401508975130e-01,  2.696629213483146e-01, -1.382817916455172e+01
s891        , -1.925489904031788e+01, -1.928659299195761e+01,  1.200294863848782e-01,  1.839080459770115e-01, -1.162656537392067e+01
s892        , -1.797999052112338e+01, -1.860712274632114e+01,  4.449562758283506e-01,  3.543307086614173e-01, -1.101948821111070e+01
s893        , -2.224398236502422e+01, -2.240594200225338e+01,  7.203760626636087e-02,  0.000000000000000e+00, -1.679233587890448e+01
s894        , -2.015695897880840e+01, -1.990795414141525e+01,  7.162323898545395e-02,  0.000000000000000e+00, -1.299128562646750e+01
s895        , -1.853378696029952e+01, -1.865727367668141e+01,  2.068894070271839e-01,  3.117408906882591e-01, -1.053255930462206e+01
s896        , -2.478440805107692e+01, -2.451409321822770e+01,  1.151357310202444e-01,  6.944444444444444e-01, -1.800839448705635e+01
s897        , -2.202247365131235e+01, -2.196123725127329e+01,  1.599937939515064e-01,  3.806451612903226e-01, -1.521193381819661e+01
s898        , -2.008627742560493e+01, -1.979936487691167e+01,  6.526564934906326e-02,  2.103004291845494e-01, -1.216673120654086e+01
s899        , -1.802005794967191e+01, -1.768675190801603e+01,  6.050793113357134e-02,  0.000000000000000e+00, -9.580121082604947e+00
s900        , -1.770516073583232e+01, -1.810033017498947e+01,  8.241867236814257e-02,  1.912350597609562e-01, -9.690255598350193e+00
s901        , -2.425916197575684e+01, -2.400019432769724e+01,  1.277782606668783e-01,  4.183673469387755e-01, -1.810478552377725e+01
s902        , -1.641892815066793e+01, -1.657166147406295e+01,  7.215306577446146e-02,  0.000000000000000e+00, -7.917786528539496e+00
s903        , -2.332207101034287e+01, -2.324138620559138e+01,  1.930174888966539e-01,  4.545454545454545e-01, -1.703017599889869e+01
s904        , -2.132463334662818e+01, -2.068177101089710e+01,  8.022933119070480e-02,  7.695473251028806e-01, -1.184833335358899e+01
s905        , -2.166343218809494e+01, -2.206254685542388e+01,  1.522292425263584e-01,  3.574297188755020e-01, -1.541418613594344e+01
s906        , -1.790842270146736e+01, -1.743706601594099e+01,  7.653048560718492e-02,  0.000000000000000e+00, -9.246949485797620e+00
s907        , -1.911599503394165e+01, -1.959004505222655e+01,  1.951516485814910e-01,  2.038461538461538e-01, -1.224608395709653e+01
s908        , -2.062377494321661e+01, -2.017662123032924e+01,  1.171946309197396e-01,  1.780821917808219e-01, -1.298994389417167e+01
s909        , -2.034650826700463e+01, -2.082417968773237e+01,  1.011953078179189e-01,  5.568627450980392e-01, -1.277412248275450e+01
s910        , -1.701866755175476e+01, -1.650244016313923e+01,  8.037722339191052e-02,  0.000000000000000e+00, -7.836429931251391e+00
s911        , -1.800428066961873e+01, -1.814009861702979e+01,  9.589882037792780e-02,  0.000000000000000e+00, -1.037275643976876e+01
s912        , -2.018815932170212e+01, -2.040349951953749e+01,  7.907903608123432e-02,  9.803921568627451e-03, -1.373691764897469e+01
s913        , -1.735412329082851e+01, -1.768885487208199e+01,  1.590911739979813e-01,  1.673640167364017e-01, -9.360270113928037e+00
s914        , -2.004618788210774e+01, -2.024248659636452e+01,  4.352252823389327e-01,  2.727272727272727e-01, -1.372749176023626e+01
s915        , -1.937730144245923e+01, -1.943935535706977e+01,  9.900978593022633e-02,  1.067961165048544e-01, -1.203274362499533e+01
s916        , -2.191302790761547e+01, -2.229593585969035e+01,  1.445525934635843e-01,  4.663677130044843e-01, -1.541488641831355e+01
s917        , -1.792924589211810e+01, -1.757444612722386e+01,  7.106050730763012e-02,  4.741379310344827e-02, -9.295516008167800e+00
s918        , -2.621730238337609e+01, -2.605243351732940e+01,  1.008810966266369e-01,  5.263157894736842e-01, -2.081931678797632e+01
s919        , -1.919355775511356e+01, -1.852404142979124e+01,  3.331175452207802e-01,  0.000000000000000e+00, -1.164733077397301e+01
s920        , -1.675861595936722e+01, -1.637556416629200e+01,  8.099548212285594e-02,  0.000000000000000e+00, -7.645230723415336e+00
s921        , -2.192756432754418e+01, -2.184066623026831e+01,  1.338585154032561e-01,  3.697916666666667e-01, -1.498552166829768e+01
s922        , -2.290193110331377e+01, -2.301698859301577e+01,  1.581119308566600e-01,  3.940886699507389e-01, -1.677145702175928e+01
s923        , -1.925371616601646e+01, -1.897204529404301e+01,  6.401106655029645e-02,  0.000000000000000e+00, -1.154545795551507e+01
s924        , -1.798705044323696e+01, -1.851973845983826e+01,  1.655402351597338e-01,  5.482625482625483e-01, -9.482208058549684e+00
s925        , -2.338449219749342e+01, -2.359456142562588e+01,  2.292261584569982e-01,  4.352331606217616e-01, -1.773166677597840e+01
s926        , -1.762302148317026e+01, -1.759536904890605e+01,  8.504443615934520e-02,  0.000000000000000e+00, -9.512537836146375e+00
s927        , -1.720744831710588e+01, -1.718378423177183e+01,  8.397838389182136e-02,  0.000000000000000e+00, -8.883347440257673e+00
s928        , -1.827654667645005e+01, -1.853418092837220e+01,  7.497465723778385e-02,  0.000000000000000e+00, -1.091130996705230e+01
s929        , -2.066098735264480e+01, -2.060679381726517e+01,  3.431657407341113e-01,  2.338308457711443e-01, -1.413221232648600e+01
s930        , -1.982419875205301e+01, -2.009417700228342e+01,  4.422342293047310e-01,  4.220183486238532e-01, -1.306734462877104e+01
s931        , -2.184683786579889e+01, -2.187365819077576e+01,  3.483354122201869e-01,  3.168316831683168e-01, -1.582143161291084e+01
s932        , -2.007807490293144e+01, -2.017822813697282e+01,  7.011395079109288e-02,  0.000000000000000e+00, -1.339802265668562e+01
s933        , -2.186904116931162e+01, -2.204889518954020e+01,  8.299733822142220e-02,  0.000000000000000e+00, -1.628111324292844e+01
s934        , -1.595875499840616e+01, -1.610731873121535e+01,  7.204541868147762e-02,  0.000000000000000e+00, -7.211132667223418e+00
s935        , -1.706347068237267e+01, -1.681467514550418e+01,  1.996751776059348e-01,  3.449612403100775e-01, -7.607433086383306e+00
s936        , -1.818003510858343e+01, -1.745150832562722e+01,  6.715767294605708e-02,  0.000000000000000e+00, -9.241634658290474e+00
s937        , -2.175658784400171e+01, -2.202849872570476e+01,  1.871480051336517e-01,  5.645161290322580e-01, -1.483296916913571e+01
s938        , -2.010166135357230e+01, -1.977450388858542e+01,  7.538110740292657e-02,  0.000000000000000e+00, -1.279922520112565e+01
s939        , -1.813809060682595e+01, -1.814712070783316e+01,  8.031711484528026e-02,  1.877934272300469e-01, -9.765801988484569e+00
s940        , -2.094308051046411e+01, -2.062231142702057e+01,  2.483014212659909e-01,  2.122905027932961e-01, -1.394531217955424e+01
s941        , -1.827480816862776e+01, -1.815491252296960e+01,  1.878534622353480e-01,  0.000000000000000e+00, -1.066296743182345e+01
s942        , -1.770857434290158e+01, -1.772334827600345e+01,  8.186336294109084e-02,  0.000000000000000e+00, -9.697954975405535e+00
s943        , -1.938132201948424e+01, -1.917420535238807e+01,  2.648377906421299e-01,  0.000000000000000e+00, -1.243757548334996e+01
s944        , -1.770272330222015e+01, -1.782680343870492e+01,  2.163207871290802e-01,  0.000000000000000e+00, -1.024672773770523e+01
s945        , -1.924477319915050e+01, -1.907708430646478e+01,  1.779862299480975e-01,  1.131221719457014e-01, -1.169229035942053e+01
s946        , -2.185513295241253e+01, -2.186595835798821e+01,  1.598478614072520e-01,  2.637362637362637e-01, -1.542284051838840e+01
s947        , -2.017292248813791e+01, -2.017250913143425e+01,  8.038439287740856e-02,  2.904564315352697e-01, -1.253408815882085e+01
s948        , -1.792501053388721e+01, -1.806326419400238e+01,  1.463926910701058e-01,  0.000000000000000e+00, -1.040286467468658e+01
s949        , -2.005207290213696e+01, -2.020287138039141e+01,  1.967986828629940e-01,  4.909090909090909e-01, -1.230829592196286e+01
s950        , -2.257823345395823e+01, -2.227210654104702e+01,  3.188652031279766e-01,  5.515695067264574e-01, -1.562641342242719e+01
s951        , -1.571913272603913e+01, -1.610811052702176e+01,  8.000186862912113e-02,  0.000000000000000e+00, -7.235498055378305e+00
s952        , -2.233989362366768e+01, -2.269100015145450e+01,  3.054545054291982e-01,  3.833333333333334e-01, -1.673726035293355e+01
s953        , -2.342860552534396e+01, -2.332259544422867e+01,  1.511057690394335e-01,  3.472222222222222e-01, -1.735875983964296e+01
s954        , -2.204077204416149e+01, -2.237342562771490e+01,  1.564440259001961e-01,  3.206751054852321e-01, -1.601135753864278e+01
s955        , -1.756302978982562e+01, -1.757085419183763e+01,  3.133529931362872e-01,  0.000000000000000e+00, -1.013984473462129e+01
s956        , -2.291971088639473e+01, -2.282600583449294e+01,  1.522654360968306e-01,  4.305555555555556e-01, -1.635279383487554e+01
s957        , -1.872997367448807e+01, -1.855729204483573e+01,  1.525505793817346e-01,  1.393034825870647e-01, -1.074777542907584e+01
s958        , -2.138547156076431e+01, -2.119011275296224e+01,  2.045725629558482e-01,  1.637931034482759e-01, -1.482952694145587e+01
s959        , -1.926386090665138e+01, -1.882373126360432e+01,  6.784806526542253e-02,  0.000000000000000e+00, -1.133101766292598e+01
s960        , -1.680470785163838e+01, -1.757748279457391e+01,  6.919032273692800e-02,  0.000000000000000e+00, -9.439179195193240e+00
s961        , -2.001579976967623e+01, -2.008785589195317e+01,  1.732545273262844e-01,  3.469387755102041e-01, -1.250353517414979e+01
s962        , -1.871905926332032e+01, -1.838782296911104e+01,  2.227557126633863e-01,  3.687500000000000e-01, -9.995138825304394e+00
s963        , -1.918665598310528e+01, -1.982128084115561e+01,  5.818598934106606e-02,  0.000000000000000e+00, -1.282032615292422e+01
s964        , -1.746488927974545e+01, -1.742686377645063e+01,  1.256625975625998e-01,  0.000000000000000e+00, -9.374452031343919e+00
s965        , -1.971186761143078e+01, -1.951429483228722e+01,  2.078540631048868e-01,  4.475524475524476e-01, -1.142516557821039e+01
s966        , -1.765956881606673e+01, -1.736137232965448e+01,  8.224508464776965e-02,  0.000000000000000e+00, -9.148442123083404e+00
s967        , -2.223688117086612e+01, -2.217403157909946e+01,  7.390947921692895e-02,  7.478260869565216e-01, -1.416609938519181e+01
s968        , -1.998239594820018e+01, -1.995036632339977e+01,  2.098281561347824e-01,  0.000000000000000e+00, -1.345811094689361e+01
s969        , -2.101894011109180e+01, -2.104705719979194e+01,  7.746918152576814e-02,  9.278350515463918e-02, -1.445831633369763e+01
s970        , -1.986554229461376e+01, -1.998706371571237e+01,  6.356090933112489e-02,  0.000000000000000e+00, -1.308815494894514e+01
s971        , -1.914500631305469e+01, -1.878339633380437e+01,  5.960019581090805e-02,  1.855203619909502e-01, -1.068030094589967e+01
s972        , -1.930540895911451e+01, -1.968581697115044e+01,  8.065710199134588e-02,  0.000000000000000e+00, -1.267967626807164e+01
s973        , -2.013055280326089e+01, -1.998683646526219e+01,  2.542282386350846e-01,  6.122448979591837e-02, -1.345626053580647e+01
s974        , -1.991254970003848e+01, -1.978143183380115e+01,  2.900566871795462e-01,  2.463768115942029e-01, -1.268387220172422e+01
s975        , -2.002907222040815e+01, -2.051208186909796e+01,  2.592495128908870e-01,  3.867595818815331e-01, -1.327783065073844e+01
s976        , -2.147573630129902e+01, -2.133122979591343e+01,  1.959770845851922e-01,  3.191489361702128e-01, -1.454573904015787e+01
s977        , -1.918950409415471e+01, -1.932590135011579e+01,  1.461124115568919e-01,  2.142857142857143e-01, -1.166971383021436e+01
s978        , -1.698999961978807e+01, -1.761745711773057e+01,  1.557206165903912e-01,  4.833836858006042e-02, -9.604567675819240e+00
s979        , -2.115978794608996e+01, -2.125994739266059e+01,  1.734124600532186e-01,  4.666666666666667e-01, -1.392207920216676e+01
s980        , -1.730989298326385e+01, -1.692344882093280e+01,  8.087692716827841e-02,  0.000000000000000e+00, -8.478306894809769e+00
s981        , -2.142850865946883e+01, -2.102969742533477e+01,  1.981201489077317e-01,  1.737089201877934e-01, -1.453650922066196e+01
s982        , -2.110948756566415e+01, -2.129052081905576e+01,  3.061279181891752e-01,  3.832599118942731e-01, -1.460908852727875e+01
s983        , -1.831465175322002e+01, -1.858211866378660e+01,  6.522002818187507e-02,  9.716599190283401e-02, -1.065973370772928e+01
s984        , -2.150201864035685e+01, -2.124971703584234e+01,  7.544406679054398e-02,  0.000000000000000e+00, -1.504344655703079e+01
s985        , -1.659952594735737e+01, -1.635363193438768e+01,  1.781215064869008e-01,  3.167938931297710e-01, -6.929206426795535e+00
s986        , -2.105203087443673e+01, -2.068167981927252e+01,  8.428226477385493e-02,  0.000000000000000e+00, -1.420509764158512e+01
s987        , -2.066592788190784e+01, -2.100273498517185e+01,  1.949356072077352e-01,  4.469696969696970e-01, -1.365349478433053e+01
s988        , -2.133344594608628e+01, -2.150678952783291e+01,  1.318253338632090e-01,  5.063291139240507e-01, -1.405564079079725e+01
s989        , -2.008246059204520e+01, -2.006596259042037e+01,  2.052838513897150e-01,  3.168316831683168e-01, -1.265521594986740e+01
s990        , -2.181814335912880e+01, -2.218385099100388e+01,  2.460789711319636e-01,  5.000000000000000e-01, -1.543743635905731e+01
s991        , -1.674874949890157e+01, -1.658486775919313e+01,  6.295392392381269e-02,  0.000000000000000e+00, -7.911097056987407e+00
s992        , -1.990187356431624e+01, -1.985734517802285e+01,  6.368181078832949e-02,  1.372549019607843e-01, -1.247291579897906e+01
s993        , -2.167451347953028e+01, -2.145612648307437e+01,  1.886549054890542e-01,  4.070796460176991e-01, -1.444645401972181e+01
