# c0 + a0 * (((face-area-count + cub_root_V) - (face-area-avg - cub_root_V)) - (sin(face-area-avg) * cub_root_V))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.947158749315385; Max AE: 3.34773460615521
# Coefficients
# Task   a0                      c0
# all ,  6.030587513372067e-02, -2.498790366170303e+01, 
# Feature Rung, Units, and Expressions
# 0;  3; Unitless;                                         3|1|add|2|1|sub|sub|2|sin|1|mult|sub; (((face-area-count + cub_root_V) - (face-area-avg - cub_root_V)) - (sin(face-area-avg) * cub_root_V)); $\left(\left(\left(face-area-count + cub_{root, V}\right) - \left(face-area-avg - cub_{root, V}\right)\right) - \left(\left(\sin{ face-area-avg }\right) cub_{root, V}\right)\right)$; (((face_sub_area_sub_count + cub_root_V) - (face_sub_area_sub_avg - cub_root_V)) - (sin(face_sub_area_sub_avg) .* cub_root_V)); (((newdata$face_sub_area_sub_count + newdata$cub_root_V) - (newdata$face_sub_area_sub_avg - newdata$cub_root_V)) - (sin(newdata$face_sub_area_sub_avg) * newdata$cub_root_V)); face-area-count,cub_root_V,face-area-avg,cub_root_V,face-area-avg,cub_root_V
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s929        , -2.066098735264480e+01, -2.131132439950430e+01,  6.096552374120057e+01
s930        , -1.982419875205301e+01, -2.167677194236805e+01,  5.490562423632799e+01
s931        , -2.184683786579889e+01, -2.156880882678173e+01,  5.669588290261746e+01
s932        , -2.007807490293144e+01, -1.942715573940746e+01,  9.220905774048242e+01
s933        , -2.186904116931162e+01, -2.077841473374973e+01,  6.980230232326922e+01
s934        , -1.595875499840616e+01, -1.635034596886985e+01,  1.432291244208045e+02
s935        , -1.706347068237267e+01, -1.707083436642057e+01,  1.312818904912226e+02
s936        , -1.818003510858343e+01, -1.882377764176971e+01,  1.022143531830879e+02
s937        , -2.175658784400171e+01, -2.288103659065383e+01,  3.493634851293492e+01
s938        , -2.010166135357230e+01, -1.867932126128447e+01,  1.046097479960297e+02
s939        , -1.813809060682595e+01, -1.861435236865051e+01,  1.056870707691410e+02
s940        , -2.094308051046411e+01, -2.193083345826286e+01,  5.069274256714627e+01
s941        , -1.827480816862776e+01, -1.878319021403104e+01,  1.028873792796112e+02
s942        , -1.770857434290158e+01, -1.759103984255043e+01,  1.226557744622888e+02
s943        , -1.938132201948424e+01, -2.027865344535557e+01,  7.808941012638151e+01
s944        , -1.770272330222015e+01, -1.853954176765637e+01,  1.069275900523495e+02
s945        , -1.924477319915050e+01, -1.991163243285814e+01,  8.417540111289146e+01
s946        , -2.185513295241253e+01, -2.173822176978976e+01,  5.388665506814243e+01
s947        , -2.017292248813791e+01, -1.950447189117192e+01,  9.092699108291335e+01
s948        , -1.792501053388721e+01, -1.888355690729576e+01,  1.012230854932733e+02
s949        , -2.005207290213696e+01, -1.979487800114224e+01,  8.611143854634243e+01
s950        , -2.257823345395823e+01, -2.251657190567531e+01,  4.097995013832149e+01
s951        , -1.571913272603913e+01, -1.704639369555781e+01,  1.316871689289962e+02
s952        , -2.233989362366768e+01, -2.277470803523476e+01,  3.669950268627711e+01
s953        , -2.342860552534396e+01, -2.262809746775164e+01,  3.913061851301919e+01
s954        , -2.204077204416149e+01, -2.221042856259596e+01,  4.605645955635947e+01
s955        , -1.756302978982562e+01, -1.983440866354687e+01,  8.545593587239938e+01
s956        , -2.291971088639473e+01, -2.172166009657568e+01,  5.416128292450553e+01
s957        , -1.872997367448807e+01, -1.934691287668191e+01,  9.353965550641526e+01
s958        , -2.138547156076431e+01, -2.040033134395096e+01,  7.607173111375486e+01
s959        , -1.926386090665138e+01, -1.886404378560594e+01,  1.015466546587411e+02
s960        , -1.680470785163838e+01, -1.833532342254250e+01,  1.103139656693361e+02
s961        , -2.001579976967623e+01, -1.990139523360628e+01,  8.434515570527844e+01
s962        , -1.871905926332032e+01, -1.831271414101973e+01,  1.106888757667791e+02
s963        , -1.918665598310528e+01, -1.890412256177304e+01,  1.008820630898726e+02
s964        , -1.746488927974545e+01, -1.779857242860728e+01,  1.192144416635082e+02
s965        , -1.971186761143078e+01, -1.887860613901209e+01,  1.013051797879451e+02
s966        , -1.765956881606673e+01, -1.753461036273863e+01,  1.235914955622096e+02
s967        , -2.223688117086612e+01, -2.225104803765645e+01,  4.538290204690584e+01
s968        , -1.998239594820018e+01, -2.107682776430618e+01,  6.485397797021481e+01
s969        , -2.101894011109180e+01, -2.078831853749211e+01,  6.963807613932924e+01
s970        , -1.986554229461376e+01, -1.968776583304519e+01,  8.788758668878374e+01
s971        , -1.914500631305469e+01, -1.942612049853907e+01,  9.222622424152554e+01
s972        , -1.930540895911451e+01, -2.068699162380463e+01,  7.131829242775544e+01
s973        , -2.013055280326089e+01, -1.954097905399154e+01,  9.032162447910122e+01
s974        , -1.991254970003848e+01, -2.037792778999348e+01,  7.644322980949222e+01
s975        , -2.002907222040815e+01, -1.922000613638059e+01,  9.564403986399095e+01
s976        , -2.147573630129902e+01, -2.214138920954701e+01,  4.720127924259837e+01
s977        , -1.918950409415471e+01, -1.946298323734826e+01,  9.161496142961121e+01
s978        , -1.698999961978807e+01, -1.854049884456147e+01,  1.069117196764869e+02
s979        , -2.115978794608996e+01, -2.259638725305551e+01,  3.965644148840607e+01
s980        , -1.730989298326385e+01, -1.686122313958779e+01,  1.347576915863562e+02
s981        , -2.142850865946883e+01, -2.052899502793062e+01,  7.393821288365920e+01
s982        , -2.110948756566415e+01, -2.121482387889012e+01,  6.256570814114856e+01
s983        , -1.831465175322002e+01, -1.811645150653058e+01,  1.139433287376374e+02
s984        , -2.150201864035685e+01, -1.934602976946232e+01,  9.355429930716642e+01
s985        , -1.659952594735737e+01, -1.657185349283326e+01,  1.395560573527578e+02
s986        , -2.105203087443673e+01, -2.024513893188798e+01,  7.864515222270748e+01
s987        , -2.066592788190784e+01, -1.988831380961211e+01,  8.456207360863641e+01
s988        , -2.133344594608628e+01, -2.028054676752215e+01,  7.805801480772666e+01
s989        , -2.008246059204520e+01, -2.034135969771842e+01,  7.704960675359540e+01
s990        , -2.181814335912880e+01, -2.253790020519009e+01,  4.062628145401025e+01
s991        , -1.674874949890157e+01, -1.610924298108151e+01,  1.472271260624974e+02
s992        , -1.990187356431624e+01, -1.822787540040056e+01,  1.120956829879835e+02
s993        , -2.167451347953028e+01, -2.117179718687627e+01,  6.327918244060017e+01
s994        , -2.085856003252748e+01, -2.119914348952791e+01,  6.282572243208521e+01
s995        , -1.532250426373563e+01, -1.590172353528729e+01,  1.506682409677047e+02
s996        , -2.197589637081217e+01, -2.214222214319408e+01,  4.718746742666467e+01
s997        , -1.843774602570321e+01, -1.682362060324238e+01,  1.353812218188921e+02
s998        , -2.004154224207673e+01, -1.982454739013616e+01,  8.561945681275292e+01
s999        , -1.918982967461324e+01, -1.869421326035621e+01,  1.043628068971947e+02
s1000       , -2.386287011937712e+01, -2.261365823215224e+01,  3.937005182805490e+01
s1001       , -2.142986106465667e+01, -2.072821012919707e+01,  7.063480171808510e+01
s1002       , -1.703565403983971e+01, -1.820777349972047e+01,  1.124290153645640e+02
s1003       , -2.272857267296788e+01, -2.273616022207545e+01,  3.733870762400223e+01
s1004       , -1.957549960274314e+01, -1.935071363159064e+01,  9.347663088567464e+01
s1005       , -2.033955634118916e+01, -2.050890575287682e+01,  7.427133590043422e+01
s1006       , -2.103463075725037e+01, -1.811872885637078e+01,  1.139055654212915e+02
s1007       , -1.845815321471510e+01, -1.870021711549403e+01,  1.042632501769827e+02
s1008       , -2.105860584214290e+01, -2.205290027985564e+01,  4.866861438192194e+01
s1009       , -2.225664818829298e+01, -2.172945868784429e+01,  5.403196565232732e+01
s1010       , -2.029000137617794e+01, -2.126145822319215e+01,  6.179241127415781e+01
s1011       , -2.150175758271834e+01, -2.166760230560607e+01,  5.505767636626793e+01
s1012       , -1.789395613621291e+01, -1.682251637641404e+01,  1.353995322542501e+02
s1013       , -1.907481979836395e+01, -1.892301544742553e+01,  1.005687787604337e+02
s1014       , -1.701362802016618e+01, -1.609269096587390e+01,  1.475015937685195e+02
s1015       , -1.771043360260808e+01, -1.825085567265202e+01,  1.117146210731949e+02
s1016       , -2.325177194237830e+01, -2.149909966960047e+01,  5.785180936959428e+01
s1017       , -2.061131053204120e+01, -2.061159562057950e+01,  7.256851892820754e+01
s1018       , -1.637685178145171e+01, -1.670341785215346e+01,  1.373744397404029e+02
s1019       , -2.229355013298489e+01, -2.237816675897374e+01,  4.327500259207794e+01
s1020       , -1.626620443538163e+01, -1.833353163253192e+01,  1.103436773683472e+02
s1021       , -2.225684084822025e+01, -2.276390007379005e+01,  3.687872173285830e+01
s1022       , -1.619907626993357e+01, -1.712290534298386e+01,  1.304184426688035e+02
s1023       , -2.164326276096592e+01, -1.970510172862135e+01,  8.760012057478200e+01
s1024       , -1.814482992541786e+01, -1.799462936387091e+01,  1.159633996244216e+02
s1025       , -1.966276460675046e+01, -2.112237825642525e+01,  6.409865368351694e+01
s1026       , -1.787958226759213e+01, -1.841465581131993e+01,  1.089984655028677e+02
s1027       , -2.228548280106830e+01, -2.281628140239811e+01,  3.601012761177279e+01
s1028       , -1.939576101741603e+01, -1.906082561891845e+01,  9.828359226430312e+01
s1029       , -2.072177297910414e+01, -2.078194549062008e+01,  6.974375484572222e+01
s1030       , -2.116639743005703e+01, -2.069573833708007e+01,  7.117325327102259e+01
s1031       , -1.871817432191781e+01, -1.868826368810394e+01,  1.044614634914165e+02
s1032       , -1.793076662035363e+01, -1.977626329829486e+01,  8.642011001170307e+01
s1033       , -2.190726556241366e+01, -2.151436861803877e+01,  5.759861764649187e+01
s1034       , -1.655942363042545e+01, -1.780047124504211e+01,  1.191829552381704e+02
s1035       , -1.920990065585595e+01, -1.975461500969388e+01,  8.677908479737665e+01
s1036       , -1.624542641970273e+01, -1.726090692998374e+01,  1.281300820954120e+02
s1037       , -1.865413258865576e+01, -1.906980274613252e+01,  9.813473235315577e+01
s1038       , -2.303917859954092e+01, -2.273502733504684e+01,  3.735749330659284e+01
s1039       , -2.268866240524940e+01, -2.282349293525608e+01,  3.589054501982837e+01
s1040       , -2.002650999928207e+01, -2.020263480912915e+01,  7.934996120963591e+01
s1041       , -2.439240447433291e+01, -2.231477003530386e+01,  4.432625545142717e+01
