# c0 + a0 * ((WE / RBI) + (face-area-avg + B))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.708965136716539; Max AE: 2.53576689996927
# Coefficients
# Task   a0                      c0
# all , -8.970526497198653e-01,  8.497057766590174e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         7|6|div|32|8|add|add; ((WE / RBI) + (face-area-avg + B)); $\left(\left(\frac{ WE }{ RBI } \right) + \left(face-area-avg + B\right)\right)$; ((WE ./ RBI) + (face_sub_area_sub_avg + B)); ((newdata$WE / newdata$RBI) + (newdata$face_sub_area_sub_avg + newdata$B)); WE,RBI,face-area-avg,B
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s632        , -1.969402937452175e-01,  4.643943833718061e-01,  4.295304109603128e-01
s633        ,  2.667860134858853e+00,  8.348780207896142e-01,  1.652941538496511e-02
s634        ,  6.040142711820374e-01,  5.439937630459890e-01,  3.407960655469857e-01
s635        ,  1.911892919802316e+00,  6.062616294013219e-01,  2.713822286057781e-01
s636        , -2.071432026808114e-01, -1.073166136186947e+00,  2.143544097937223e+00
s637        , -3.698619835175476e-01, -3.510927956514853e-02,  9.863579986085309e-01
s638        ,  1.470155794820396e-01,  8.394820020178612e-01,  1.139707311978722e-02
s639        ,  1.040284966432418e-01, -3.330754667494448e-01,  1.318519312972126e+00
s640        , -7.663785491668940e-02,  7.029759511267553e-02,  8.688544443737367e-01
s641        ,  1.396787091256106e+00,  1.002738064266320e+00, -1.705945438710786e-01
s642        ,  1.137451761223006e+00,  7.138348901849773e-01,  1.514636699601415e-01
s643        ,  6.186651151125386e-02, -3.717409279685008e-01,  1.361622090976439e+00
s644        , -1.171820789178678e+00, -6.434646341454081e-01,  1.664529290750903e+00
s645        ,  4.823756822475945e-01,  1.148850170062488e-01,  8.191500910032883e-01
s646        ,  8.205150420430785e-01,  9.167395202228754e-01, -7.472665465599104e-02
s647        ,  3.518506790799084e-01,  4.403037326674203e-01,  4.563857473911331e-01
s648        ,  4.210663223398269e-02,  3.296417535695769e-01,  5.797474911331546e-01
s649        ,  5.870347574891154e-01,  1.228441919738698e+00, -4.222005733977310e-01
s650        , -7.940906852652418e-01, -1.300077415709417e+00,  2.396496117635655e+00
s651        ,  1.648126188438620e+00,  1.248620097987911e+00, -4.446944351075359e-01
s652        ,  2.998843396621518e+00,  1.039689409892552e+00, -2.117864913423573e-01
s653        ,  4.493206753989470e-01,  4.831150778336079e-01,  4.086612964577828e-01
s654        ,  8.907143716152748e-01,  1.569488744123680e-01,  7.722589108487510e-01
s655        ,  3.986925365877028e-01,  3.824127219856300e-01,  5.209204329526425e-01
s656        ,  8.200524881394200e-01,  7.315546993090676e-01,  1.317103041687089e-01
s657        ,  2.253026077099693e-01,  2.715697952382191e-01,  6.444838902168569e-01
s658        , -2.085098433395276e+00, -1.371120260224052e+00,  2.475691964765497e+00
s659        , -3.565026754081164e-01, -1.323773536480556e-01,  1.094788729082692e+00
s660        ,  9.769972243844465e-01,  2.460924144746491e-01,  6.728851003036073e-01
s661        ,  7.549182821078514e-01,  9.300331397288685e-01, -8.954587347234977e-02
s662        , -2.199791631405239e+00, -1.632189392098131e+00,  2.766721852426614e+00
s663        ,  6.537369904412299e-01,  1.036556409789735e+00, -2.082939426008806e-01
s664        , -1.032617581813699e+00, -7.558079335365014e-01,  1.789765306079742e+00
s665        , -1.725197455699346e-01,  5.330918841721344e-02,  8.877924706989109e-01
s666        , -9.556704567146264e-01, -6.480278037688669e-02,  1.019459178144661e+00
s667        , -1.074909955617834e+00, -1.994762113540290e-01,  1.169587970495030e+00
s668        ,  8.157451056201823e-01,  6.599616501538764e-01,  2.115194983977751e-01
s669        ,  8.201013628253863e-01,  2.049521152014627e-01,  7.187467331587510e-01
s670        , -8.377594254676490e-01, -1.075388177024394e+00,  2.146021144115216e+00
s671        , -5.700208727194026e-01,  1.740023158338385e-01,  7.532483862972701e-01
s672        , -7.390594172975108e-01, -3.015476251872663e-01,  1.283373280493404e+00
s673        ,  5.527317739358688e-01,  5.519611650092675e-01,  3.319143104284130e-01
s674        , -1.509604783948018e-01,  3.856642442784786e-02,  9.042271403852102e-01
s675        , -7.328015214360989e-01, -4.792936831412932e-01,  1.481517790751006e+00
s676        ,  2.481079887957650e-01, -9.098886126745720e-02,  1.048650420039713e+00
s677        , -1.497784796529649e+00, -1.365540869508457e+00,  2.469472273293277e+00
s678        , -6.955981656855925e-02,  2.055976661343395e-01,  7.180270976578935e-01
s679        ,  6.295281558129772e-01,  2.614052796528747e-01,  6.558149036066714e-01
s680        , -5.120635862296855e-01, -3.935746418622273e-01,  1.385961480532386e+00
s681        , -4.577628444983341e-01, -9.550102429637956e-01,  2.011828425217177e+00
s682        ,  1.425186289801849e+00,  1.675172235290538e-01,  7.604777192765662e-01
s683        , -8.653733268557260e-01, -3.831439698498129e-02,  9.899309409780046e-01
s684        ,  6.149991181690390e-01,  1.384008751043346e+00, -5.956205296881767e-01
s685        ,  1.739338045322250e+00, -3.495274423658667e-02,  9.861834990085233e-01
s686        ,  9.590771410105176e-01,  3.185406122415120e-01,  5.921226190941853e-01
s687        ,  5.412604899045221e-01,  7.223157624687199e-01,  1.420095177580483e-01
s688        , -1.405336687520458e+00, -6.251288986524849e-01,  1.644089313790075e+00
s689        ,  3.354058241185732e-01,  5.518725335194909e-01,  3.320131134248751e-01
s690        , -6.091694712828630e-01, -1.698919851880738e+00,  2.841110417917665e+00
s691        , -6.034950511663356e-01, -1.303324153642041e+00,  2.400115456961656e+00
s692        , -9.120972373870817e-01, -2.784220727756513e-01,  1.257593798744103e+00
s693        , -4.067329829645623e-01, -1.567812366006106e-01,  1.121993244849048e+00
s694        , -7.579589601320627e-01,  9.310747335002647e-01, -9.070700238905438e-02
s695        ,  1.455973696410247e+00,  7.699193263333352e-01,  8.894288462399413e-02
s696        , -6.516257166940767e-01,  2.793569015695503e-01,  6.358031217761606e-01
s697        ,  7.238448013551266e-01,  3.142905424215010e-01,  5.968604344513309e-01
s698        ,  1.662019888207613e+00,  9.748701177499607e-01, -1.395284224733410e-01
s699        , -1.247862087380916e+00, -8.634773459898971e-01,  1.909791050930972e+00
s700        , -1.114444246482743e+00, -1.301400233697400e+00,  2.397970744557938e+00
s701        , -4.217745973052512e-01, -1.245888529685825e+00,  2.336088419112593e+00
s702        , -8.481384521188839e-01, -2.121447974643832e-01,  1.183710425976668e+00
s703        , -9.416435374285391e-01, -1.905706097173264e-01,  1.159660346247464e+00
s704        ,  9.487448855648490e-01,  4.225841508671829e-01,  4.761388597706249e-01
s705        , -2.365138337942842e-01, -1.017608904124829e-01,  1.060658666320898e+00
s706        ,  5.583280652770263e-01,  8.912973869397570e-01, -4.636473711295319e-02
s707        ,  9.205089121966433e-01, -9.975436196177845e-02,  1.058421865112707e+00
s708        ,  1.060945132046508e+00, -5.564779031473599e-02,  1.009253545214409e+00
s709        ,  1.331106470481227e+00,  2.322005348222043e-01,  6.883712366600219e-01
s710        ,  1.914467968020750e-01,  3.577829083600960e-01,  5.483768075960098e-01
s711        , -7.721035544159953e-02,  7.852092553976181e-01,  7.189825623004453e-02
s712        , -1.414340169349908e+00, -8.141632848019292e-01,  1.854817620772365e+00
s713        ,  5.574707555573186e-01,  7.237949048863506e-01,  1.403606263378038e-01
s714        , -1.685969281548289e+00, -1.461892640706514e+00,  2.576881544341243e+00
s715        , -2.519985050786606e-01,  7.163840093474061e-02,  8.673597653016847e-01
s716        , -1.286737305127487e+00, -4.612428551694366e-01,  1.461395417802781e+00
s717        ,  3.452976089232733e-01, -1.121770612371322e-01,  1.072270215350827e+00
s718        ,  1.123110480867275e+00,  6.405604676069800e-01,  2.331471950028239e-01
s719        ,  6.888993521047061e-01,  9.909910632230731e-01, -1.574994361904809e-01
s720        ,  7.093644696892669e-01,  7.000348146558669e-01,  1.668474665894919e-01
s721        , -7.747236109533535e-01, -1.138429139053986e+00,  2.216296798558998e+00
s722        ,  3.328206388143558e-02,  5.948604774997638e-01,  2.840917968848735e-01
s723        ,  9.358910152584168e-02,  6.641975851788984e-02,  8.731773083617052e-01
s724        , -2.029371048190847e-01,  9.541790181008254e-01, -1.164627755956502e-01
s725        , -2.472238890656029e-01, -7.787850974181642e-01,  1.815379369968677e+00
s726        , -1.287360963264701e+00, -1.188830400853913e+00,  2.272482198396640e+00
s727        ,  1.020824855481523e+00, -3.188347084611276e-02,  9.827619903697244e-01
s728        ,  1.643163575608417e-01,  7.617571084615673e-01,  9.804181306962856e-02
s729        , -1.007289241750789e+00, -3.949199291183650e-01,  1.387461155335819e+00
s730        , -4.777207265671770e-02, -3.892956318440688e-02,  9.906167047396052e-01
s731        , -1.404307349772385e+00, -6.322921022145692e-01,  1.652074579275129e+00
s732        , -8.950540078294739e-01, -3.096721647272841e-01,  1.292430206575228e+00
s733        ,  7.802433523350311e-01,  4.121633085301668e-01,  4.877556164239499e-01
s734        , -3.943979845876157e-01, -5.636404109670253e-01,  1.575544298394757e+00
s735        ,  2.101468865327815e-01,  3.531767132198613e-01,  5.535116178456346e-01
s736        , -9.765048604112493e-01, -8.420936326662304e-01,  1.885953304807214e+00
s737        ,  1.458335451821299e-01,  2.026509658049680e-01,  7.213119665340868e-01
s738        , -6.859666936017034e-01, -1.001518346483133e+00,  2.063673881037257e+00
s739        , -4.324785166901873e-01, -7.891629594888694e-02,  1.035192385751157e+00
s740        , -8.464136206988212e-01, -4.828820426614565e-01,  1.485517956762760e+00
s741        ,  7.826811446288888e-01,  5.858964243023703e-01,  2.940845806977219e-01
s742        , -1.076711651730049e+00, -4.431513287051380e-01,  1.441227675731066e+00
s743        ,  1.126163901269626e+00, -1.186017150948071e+00,  2.269346094950849e+00
s744        ,  4.575225784544250e-01,  4.738291954610012e-01,  4.190128431317784e-01
s745        ,  6.120442964942220e-02,  7.888197313118028e-01,  6.787343570773496e-02
s746        , -7.321682226189938e-01, -3.496861192775275e-01,  1.337036233392873e+00
s747        ,  3.433900501625798e-01,  1.676812600319160e-01,  7.602948576542150e-01
s748        ,  1.070072189769298e+00,  4.462136673779415e-01,  4.497975781099133e-01
s749        , -3.065637698166305e-01,  2.702264644798246e-01,  6.459813839914018e-01
s750        ,  5.825873454256546e-01, -4.834188483736249e-01,  1.486116367248851e+00
s751        ,  1.285276821036511e+00, -7.112828766289815e-01,  1.740130474811562e+00
s752        , -1.346601886455474e+00, -8.166966346127557e-01,  1.857641702292684e+00
s753        ,  1.060914810725354e+00,  3.440638955716441e-01,  5.636702385810654e-01
s754        , -2.988071870667106e-01, -5.612909697792258e-01,  1.572925231176647e+00
s755        ,  3.446486458262937e-01,  7.673198751072553e-01,  9.184065347501047e-02
s756        ,  7.815527627219405e-01, -1.408385160234079e-01,  1.104220909432413e+00
s757        , -1.199593062238569e-01, -1.811457636831350e-01,  1.149153888196050e+00
s758        , -4.537603905509296e-01, -5.669756593174291e-02,  1.010423794939812e+00
s759        ,  8.887536211540953e-01,  2.192263967385013e-01,  7.028343098004385e-01
s760        , -2.895515595576988e-01,  1.030841243695112e-01,  8.323052749720585e-01
s761        ,  1.508586595387194e+00,  9.962127316854197e-01, -1.633203525703358e-01
s762        , -1.358921391484776e+00, -1.453571364073289e+00,  2.567605303269080e+00
s763        ,  6.364126482871526e-01,  6.314024386938577e-02,  8.768331859175300e-01
s764        , -9.313282224456001e-01, -3.819673306173222e-01,  1.373022093698704e+00
s765        ,  1.388135281387673e-01,  4.333928979324536e-01,  4.640896817556600e-01
s766        , -5.439787958329916e-01, -2.766684692614207e-02,  9.780614592233225e-01
s767        , -9.653950427427375e-02, -6.712882178192724e-01,  1.695545958147798e+00
s768        ,  5.676322320535289e-02,  5.493544331691707e-01,  3.348201954296011e-01
s769        ,  2.392616163662374e+00,  8.132610044279647e-01,  4.062723881639918e-02
s770        ,  2.218993464697082e+00,  5.839844723611527e-01,  2.962159516287533e-01
s771        , -1.301691995085942e+00, -7.938962341764170e-01,  1.832224687535011e+00
s772        ,  5.381680992613423e-01,  3.414205601468389e-01,  5.666169278591480e-01
s773        ,  3.401653127948082e-01,  9.296825493457692e-01, -8.915504871617874e-02
s774        ,  1.961582265617426e+00,  9.923914229563942e-01, -1.590605036860826e-01
s775        ,  1.370640331855435e-01, -2.264701915052539e-01,  1.199679827600245e+00
s776        , -1.362945069319552e+00, -2.399172060516442e-01,  1.214670045343418e+00
s777        , -3.352331847361073e-01, -2.152141794059220e-01,  1.187132055624044e+00
s778        ,  1.725306869739156e-02,  2.187145984072619e-01,  7.034048430142907e-01
s779        ,  1.449489553403749e+00,  1.270987317847380e-01,  8.055347086928929e-01
s780        ,  4.890100260675969e-01,  1.554716812129553e-02,  9.298881273002380e-01
s781        , -1.480324044989625e+00, -6.099309361351953e-01,  1.627147206186875e+00
s782        ,  4.189986042737073e-03,  3.553556415778248e-01,  5.510826318115998e-01
s783        , -6.272127818216120e-01,  4.819600135525446e-01,  4.099489179607392e-01
s784        , -7.567615030290812e-01, -6.897912767033253e-01,  1.716172460828361e+00
s785        , -5.703210531845893e-01, -6.738940475699029e-02,  1.022342648118147e+00
s786        , -8.599325133308396e-02,  9.490086214759585e-02,  8.414276628547216e-01
s787        ,  2.785466688170735e-01, -1.450660942636794e-02,  9.633909295683643e-01
s788        , -2.115784691919650e-01,  2.017384934346181e-01,  7.223291558491564e-01
s789        ,  5.205927430670391e-01,  1.001711979888888e+00, -1.694507042338484e-01
s790        ,  2.374718073624741e-01,  1.350343915813243e+00, -5.580922583647305e-01
s791        , -1.870737338196531e-01, -2.432436875098222e-01,  1.218378279703147e+00
s792        ,  3.003547556082288e-01,  4.807373266646004e-01,  4.113119225606654e-01
s793        , -5.143092658197446e-01, -6.749786443309725e-01,  1.699659904539743e+00
s794        , -1.010636071412045e+00, -3.176422767443565e-03,  9.507604706287885e-01
s795        ,  7.888417803219110e-01,  6.175274756557306e-01,  2.588234938894525e-01
s796        , -5.465110200553928e-01, -6.196233183336397e-03,  9.541268398344710e-01
s797        , -1.192872691111335e+00, -8.581492681798918e-01,  1.903851513478327e+00
s798        , -5.479719952294668e-01, -6.105984789192979e-01,  1.627891357362741e+00
s799        , -1.767142590180783e+00,  2.015660121986417e-01,  7.225214313371451e-01
s800        ,  8.963412972756590e-01,  5.568117751418014e-01,  3.265070356892451e-01
s801        , -1.947046181282547e-01,  7.730723978272658e-01,  8.542796106302442e-02
s802        ,  1.600748538223649e+00,  1.263299830651337e+00, -4.610588398813362e-01
s803        ,  6.740572620180488e-01,  1.072410886071056e+00, -2.482631420592604e-01
s804        , -1.928070676221089e+00, -9.275007485092607e-01,  1.981161892474506e+00
s805        , -3.708716392635017e-01, -3.026665477051619e-01,  1.284620612540464e+00
s806        ,  7.676901054132433e-01,  7.210099428855521e-01,  1.434651955084854e-01
s807        , -3.131290990966100e-01, -5.759375760079594e-01,  1.589252707867461e+00
s808        ,  9.833675917069939e-01, -2.962749579492130e-02,  9.802471156275385e-01
s809        ,  5.790963636372375e-01,  3.049940734260922e-01,  6.072237826877047e-01
s810        ,  1.050626461500014e+00, -2.015747639997084e-01,  1.171927356757737e+00
s811        ,  5.249115464039674e-01,  9.845401319422794e-01, -1.503081846147699e-01
s812        ,  1.605931526374292e+00,  1.147584451935976e+00, -3.320637594348349e-01
s813        ,  9.497331683917801e-01,  6.066566713726977e-01,  2.709418509183601e-01
s814        , -7.865406237894391e-01, -8.165370293762836e-01,  1.857463780476699e+00
s815        , -2.660810322736745e-01,  4.158457724755638e-02,  9.008626190043849e-01
s816        , -9.674450919852262e-01, -1.361279609119508e+00,  2.464721983117690e+00
s817        ,  7.270946209036595e-01, -5.218786992095895e-01,  1.528989938658484e+00
s818        ,  6.532804155454610e-01,  5.777025505187402e-01,  3.032187979437097e-01
s819        ,  8.081292268835972e-01,  1.258452097718729e+00, -4.556547725346511e-01
s820        ,  1.390381735794342e+00,  7.143188747382456e-02,  8.675899786129998e-01
s821        ,  1.516978402347242e+00,  8.517206777356250e-01, -2.246134691466395e-03
s822        ,  3.033561593600319e-01, -6.933488776629436e-01,  1.720138338372705e+00
s823        , -8.238895392622755e-01, -1.043210133684991e-01,  1.063512593519949e+00
s824        ,  2.038981274745353e+00,  1.310103311712409e+00, -5.132335712927956e-01
s825        ,  1.320628175421427e-01,  3.109657203085836e-01,  6.005668190364003e-01
s826        ,  9.525953446348725e-01,  9.239919822845297e-01, -8.281142210405457e-02
s827        , -2.151354450670567e+00,  1.028316736842879e-01,  8.325866973448726e-01
s828        ,  8.438987064828646e-01,  2.034408166904754e-01,  7.204314709625570e-01
s829        , -1.571185202221650e+00, -7.932890115093002e-01,  1.831547778919551e+00
s830        ,  3.133543223982471e-01, -1.327805379279234e-01,  1.095238183504341e+00
s831        , -8.984804340484778e-01,  6.305395965098715e-01,  2.443180790086155e-01
s832        , -1.855362237616736e+00, -4.727669731014273e-01,  1.474242063911668e+00
s833        ,  4.948389352249701e-01,  6.973393706966958e-01,  1.698522444696006e-01
s834        ,  1.120605859544544e+00, -3.713818167472213e-01,  1.361221767515612e+00
s835        , -8.435182612795279e-01, -3.517249840097029e-01,  1.339309081851447e+00
s836        ,  1.128844146448547e+00, -4.312292823053275e-01,  1.427937434178874e+00
s837        , -1.924657877822013e+00, -9.167630046949321e-01,  1.969191866169269e+00
s838        , -1.075095206150813e+00, -1.571758303801366e+00,  2.699355585445923e+00
s839        ,  3.864893622265216e-02,  5.360184811133166e-01,  3.496866049541909e-01
s840        , -1.233908351649846e+00, -8.999149249105942e-04,  9.482227067157741e-01
s841        ,  6.618283364070194e-01, -1.955125037037183e-01,  1.165169380737173e+00
s842        , -1.380664268040651e+00, -6.834306522509835e-01,  1.709081879852620e+00
s843        ,  5.539120810708922e-02,  9.166802880151004e-02,  8.450315018792152e-01
s844        , -2.111176459361614e+00, -1.333310492619032e+00,  2.433543081289341e+00
s845        ,  1.677967143093475e-01, -1.488726218425283e-01,  1.113177023459420e+00
s846        , -1.112697847471129e-01,  1.528489683112143e-01,  7.768293294328041e-01
s847        ,  9.946887487236225e-02,  3.223992963678450e-01,  5.878211055458578e-01
s848        , -1.578942777693122e+00, -1.120843570646421e+00,  2.196693079186387e+00
s849        ,  4.886541057537146e-01,  7.815142889374872e-01,  7.601726358294048e-02
s850        , -1.729847647025637e+00, -1.513118063334209e+00,  2.633985687162395e+00
s851        , -3.749493322034730e-03,  6.896139534186219e-02,  8.703439887959404e-01
s852        , -1.822550475295671e-01, -1.305580344572066e-02,  9.617736265247800e-01
s853        , -7.026997334075608e-02,  7.753602694982195e-01,  8.287752918852065e-02
s854        ,  4.598855993128227e-01,  5.446413352459640e-01,  3.400741768148391e-01
s855        ,  1.247409464273019e-01,  2.145171534178639e-01,  7.080839942220920e-01
s856        , -7.920260931956873e-01, -6.246158654726127e-01,  1.643517404014175e+00
s857        ,  1.951476409171481e+00,  9.577173721425564e-01, -1.204071974117341e-01
s858        ,  5.125085136741685e-01,  5.154571209134147e-01,  3.726076232537555e-01
s859        , -6.666214518700430e-01, -4.771430287573858e-01,  1.479120323462348e+00
s860        ,  6.811400510310224e-02,  1.484635199054823e-01,  7.817180596618508e-01
s861        ,  1.248756919249408e-01,  5.633174361859382e-01,  3.192547734656527e-01
s862        , -4.702662470572295e-01,  3.810757102598495e-01,  5.224108825112029e-01
s863        ,  4.846741731606912e-01,  1.220653727578294e-01,  8.111457049131041e-01
s864        ,  5.444121402657593e-01, -1.308202201910632e-01,  1.093052896233329e+00
s865        ,  6.365198845674543e-01,  4.941904818389995e-01,  3.963148594801424e-01
s866        ,  4.352365441984731e-01,  9.160032781362095e-01, -7.390592012397024e-02
s867        , -5.650365137506241e-02,  1.064462265468991e-02,  9.353532975643652e-01
s868        , -2.338433808137944e+00, -1.591021158715725e+00,  2.720829079694420e+00
s869        , -2.347184475558825e-01, -2.402429014037105e-01,  1.215033118070718e+00
s870        , -8.212819619769498e-01,  5.167947575768683e-02,  8.896092120685903e-01
s871        , -1.570593293706644e-01, -1.233938300070064e+00,  2.322766759988691e+00
s872        ,  5.284306454202828e-01,  2.565683208041428e-01,  6.612069604165391e-01
s873        ,  9.554554102193652e-01,  7.235552688043611e-01,  1.406277634808292e-01
s874        ,  1.539965674145509e+00,  9.340342829847671e-01, -9.400619501217022e-02
s875        ,  6.472677808586434e-01,  1.039296084873442e+00, -2.113480276476867e-01
s876        ,  7.990955642461934e-01,  8.857715888833922e-01, -4.020478868842048e-02
s877        ,  2.414774484401117e-01,  9.462648684848050e-01, -1.076403841579883e-01
s878        , -5.588324756467096e-01, -7.571367258839200e-01,  1.791246592989528e+00
s879        , -1.108097718569436e+00, -9.219604999045440e-01,  1.974985835131108e+00
s880        , -7.450297483445957e-01, -1.015613028743821e-01,  1.060436173763563e+00
s881        , -1.759050067534673e+00,  2.062188909273500e-01,  7.173345800077817e-01
s882        , -6.605379692241985e-01, -7.492638565248418e-01,  1.782470219204180e+00
s883        ,  3.815578964726026e-01,  2.781335011659163e-01,  6.371669217761005e-01
s884        , -4.051889851605022e-01, -3.577493289208600e-02,  9.871000434897821e-01
s885        ,  2.841270750996222e-02,  2.053685961683867e-01,  7.182824560986989e-01
s886        , -1.487878849688012e+00, -6.160124880829622e-01,  1.633926687803329e+00
s887        ,  4.820147860437528e-01,  6.674416389770288e-03,  9.397791317293492e-01
s888        ,  7.081092310596756e-01,  4.406938133154552e-01,  4.559509003973065e-01
s889        , -9.770534507358716e-01, -9.736105375304757e-01,  2.032563322519458e+00
s890        , -4.782598098188896e-02,  8.750015001023910e-01, -2.819870545087078e-02
s891        , -3.221184210883460e-01, -6.138564873186344e-01,  1.631523260574168e+00
s892        , -9.718981396026354e-01, -4.529734222567224e-01,  1.452176970128281e+00
s893        ,  2.164744347352420e+00, -2.700612050947423e-01,  1.248273423085528e+00
s894        ,  2.108977331308746e-01,  2.926753988323478e-01,  6.209561701875814e-01
s895        , -7.726754766108116e-01, -7.141699124244690e-01,  1.743348831946329e+00
s896        ,  2.280269149131176e+00, -9.057930367685763e-03,  9.573169504542245e-01
s897        ,  1.732742671810001e+00, -5.002615252879840e-01,  1.504891939585234e+00
s898        , -1.952924930899203e-01, -7.128813756308688e-01,  1.741912420388989e+00
s899        , -1.243124507856434e+00, -6.344650417308112e-01,  1.654496889177364e+00
s900        , -1.127987025274472e+00, -1.068818733629965e+00,  2.138697779765888e+00
s901        ,  2.222405771151903e+00,  1.226527443759155e+00, -4.200663887652673e-01
s902        , -1.852329248500361e+00, -8.513682918532440e-01,  1.896292340302967e+00
s903        ,  1.566870488248132e+00,  9.326022414987905e-01, -9.240980990988690e-02
s904        , -1.387739856871698e+00,  2.260114149121002e-01,  6.952706309286156e-01
s905        ,  1.121219821885003e+00,  3.966295510987442e-01,  5.050720553601412e-01
s906        , -9.933730759278802e-01, -1.209554904999285e+00,  2.295585083329697e+00
s907        , -5.762178128524449e-02, -3.250751846531589e-01,  1.309600904338269e+00
s908        ,  2.416796340775907e-01, -2.331519351293031e-01,  1.207128379952368e+00
s909        , -4.906300545514419e-01, -2.316871437256329e-02,  9.730471130141189e-01
s910        , -1.582982857801990e+00, -1.501709133833359e+00,  2.621267448712943e+00
s911        , -7.523355700553859e-01, -5.659072355694496e-01,  1.578071267801884e+00
s912        ,  2.234392115693804e-01,  8.056593699043768e-03,  9.382383333049701e-01
s913        , -1.421242973618926e+00, -9.330328226758894e-01,  1.987328837266828e+00
s914        ,  5.670067347130128e-02,  3.662350305759016e-01,  5.389547048705510e-01
s915        , -5.612055763432976e-01, -8.418988752618173e-02,  1.041071184034559e+00
s916        ,  8.997740464690429e-01,  4.448533037345550e-01,  4.513140594934880e-01
s917        , -1.606823724089288e+00, -2.977304657290573e-01,  1.279118057057632e+00
s918        ,  3.499868789687911e+00,  9.641018897186413e-01, -1.275244135284010e-01
s919        , -8.715752962891429e-01,  5.638971389419272e-01,  3.186085429950444e-01
s920        , -1.856154837094557e+00, -1.178353689628790e+00,  2.260803161242694e+00
s921        ,  2.276110916770269e-01,  1.439654644360402e+00, -6.576524442412779e-01
s922        ,  1.278757880561135e+00,  1.227592868110772e+00, -4.212540831017699e-01
s923        , -2.625003058195762e-01, -9.184889115629761e-01,  1.971115841165144e+00
s924        , -1.727834522886679e+00, -8.896866482607059e-01,  1.939008179132971e+00
s925        ,  1.850614154947128e+00,  1.121654892577724e+00, -3.031584779373113e-01
s926        , -9.602025879025963e-01, -1.153747188137069e+00,  2.233372774074890e+00
s927        , -1.294474937930480e+00, -8.068235845977597e-01,  1.846635603578100e+00
s928        , -8.964192424384732e-01, -8.145489131624136e-01,  1.855247504526240e+00
s929        ,  3.373466507702030e-01,  5.158327752879540e-01,  3.721888581181120e-01
s930        , -4.361686703935594e-01,  2.635703150091574e-01,  6.534014049597873e-01
s931        ,  1.180800691213646e+00,  7.265631357506672e-01,  1.372747083984486e-01
s932        ,  4.707166528445574e-01,  2.477769882463413e-01,  6.710072018634006e-01
s933        ,  1.703804210339992e+00, -1.008301565847503e-02,  9.584596763478601e-01
s934        , -1.834005051426063e+00, -1.413285609228204e+00,  2.522696283873544e+00
s935        , -1.778081906893596e+00, -1.813830294656457e+00,  2.969208186550981e+00
s936        , -1.576278502143039e+00, -4.408355134918210e-01,  1.438646093463804e+00
s937        ,  1.612912677482048e-01,  8.176984258607264e-01,  3.568057104372446e-02
s938        ,  3.756397573989944e-01, -3.460082180891616e-01,  1.332936249752543e+00
s939        , -1.269094165370334e+00, -6.551547236144158e-01,  1.677560955584242e+00
s940        ,  1.741633513389911e-01,  7.960085285022371e-01,  5.985963942422889e-02
s941        , -7.405880410109714e-01, -4.777466114622405e-01,  1.479793174387032e+00
s942        , -9.892731562449668e-01, -7.877596772697059e-01,  1.825383888493141e+00
s943        , -2.404390935905114e-01,  2.685034121634765e-01,  6.479021768421739e-01
s944        , -1.000366609598995e+00, -3.344950108671724e-01,  1.320101766486054e+00
s945        , -6.403848269203397e-01,  5.744509848425694e-02,  8.831819162700989e-01
s946        ,  1.042678968069443e+00,  3.606996234896410e-01,  5.451253650742628e-01
s947        ,  5.081125559242120e-03, -1.285413465243595e+00,  2.380149306252398e+00
s948        , -9.507722609706112e-01, -4.930245894824380e-01,  1.496824480213918e+00
s949        , -1.109777834090980e-01, -6.977267966431445e-01,  1.725018675086016e+00
s950        ,  6.358188156380660e-01,  5.955909169946844e-01,  2.832775308602999e-01
s951        , -2.185819524191360e+00, -1.088979732955044e+00,  2.161172491067811e+00
s952        ,  1.305064709156519e+00,  1.081810541383236e+00, -2.587415184568052e-01
s953        ,  1.664044937420125e+00,  1.245595905194032e+00, -4.413231805944109e-01
s954        ,  1.051351309197190e+00,  8.687705997387333e-01, -2.125273592990284e-02
s955        , -1.399028311662238e+00, -6.189290698880249e-01,  1.637177981700040e+00
s956        ,  1.385421265834244e+00,  7.390936789516520e-01,  1.233061378748591e-01
s957        , -9.408889636329510e-01, -1.659195355604607e-01,  1.132180271176548e+00
s958        ,  9.732055185777991e-01,  4.708649492588007e-01,  4.223172714762310e-01
s959        , -5.141793956906318e-01, -2.758554869274620e-01,  1.254732666959931e+00
s960        , -1.427508420922605e+00, -2.498498532594248e-01,  1.225742580730145e+00
s961        , -2.005936182526318e-01, -5.838265994677205e-02,  1.012302273327402e+00
s962        , -1.040812919577019e+00, -1.078588507086683e+00,  2.149588749721519e+00
s963        ,  3.350397487530737e-01,  2.583314216784705e-03,  9.443397360308505e-01
s964        , -1.211148190797335e+00, -9.198269231687485e-01,  1.972607405351694e+00
s965        , -3.546684926971408e-01, -9.959920908924936e-01,  2.057513422571007e+00
s966        , -1.297482551855562e+00, -6.412174091359059e-01,  1.662024170220682e+00
