# c0 + a0 * ((O - NBI) * (face-area-avg + B))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.705241145349934; Max AE: 2.68270086139499
# Coefficients
# Task   a0                      c0
# all ,  2.117704129849021e+00,  2.253922037570038e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         11|4|sub|32|8|add|mult; ((O - NBI) * (face-area-avg + B)); $\left(\left(O - NBI\right) \left(face-area-avg + B\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg + B)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg + newdata$B)); O,NBI,face-area-avg,B
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s980        , -1.408049785649008e+00, -1.597558745702902e+00, -8.608147492208321e-01
s981        ,  7.617332134276670e-01,  4.054484803032703e-01,  8.502428361373758e-02
s982        ,  5.658342892742037e-01,  4.513095749653480e-01,  1.066803280137394e-01
s983        , -6.523400746561840e-01, -7.423795931815335e-01, -4.569910325516214e-01
s984        ,  1.408650344937474e+00, -1.699086629124637e-01, -1.866648230495022e-01
s985        , -1.892295500046385e+00, -1.145040345491025e+00, -6.471312634903971e-01
s986        ,  7.279494111089814e-01,  2.040250229003653e-01, -1.008978570493783e-02
s987        ,  6.069333137359153e-01,  6.406967677901665e-03, -1.034069079776099e-01
s988        ,  7.956867077796174e-01,  1.095324370951061e-01, -5.471008203122204e-02
s989        , -1.492402946081943e-01,  2.362071915291116e-01,  5.106939925965422e-03
s990        ,  4.998144921024051e-01,  6.396810286634166e-01,  1.956311172401354e-01
s991        , -1.388778051347251e+00, -2.129665442974749e+00, -1.112080584599726e+00
s992        ,  4.282998930275517e-01, -7.806475100214290e-01, -4.750615062785739e-01
s993        ,  5.363050420459536e-01,  5.038790903659620e-01,  1.315041523901701e-01
s994        , -6.815023874245365e-01,  2.268431766442951e-01,  6.851631759318238e-04
s995        , -2.391036276757255e+00, -2.466581814916519e+00, -1.271175694815047e+00
s996        ,  4.431453520331272e-01,  5.019095013097241e-01,  1.305740937344417e-01
s997        , -6.841651286789517e-01, -1.177022285235862e+00, -6.622334391409288e-01
s998        , -1.890503332016519e-01,  8.608145859382305e-02, -6.578385677186771e-02
s999        , -1.955891416531250e-01, -3.539283315420225e-01, -2.735606580416539e-01
s1000       ,  1.922227018092693e+00,  8.473071801730515e-01,  2.936741576172807e-01
s1001       ,  7.564584951078414e-01,  4.278727062620301e-01,  9.561321605368071e-02
s1002       , -1.216448226111712e+00, -7.937846418670125e-01, -4.812649846872977e-01
s1003       ,  9.406214986730431e-01,  6.826103194796682e-01,  2.159027360234979e-01
s1004       , -6.084517344429569e-01, -8.809674447552876e-02, -1.480324582711572e-01
s1005       ,  1.047447652274055e-01,  3.083332830440794e-01,  3.916556525438178e-02
s1006       ,  1.789223857816157e+00, -8.916816080108976e-01, -5.274928617377450e-01
s1007       , -3.471776742826870e-02, -5.673551533663452e-01, -3.743428300250172e-01
s1008       , -4.304906904704673e-01,  4.449650734087496e-01,  1.036843941308269e-01
s1009       ,  5.526661980887815e-01,  4.571700891403124e-01,  1.094477184590621e-01
s1010       ,  1.084664986478008e-01,  5.121600088707333e-01,  1.354144807443778e-01
s1011       , -1.857041478323650e-01,  5.403450237232522e-01,  1.487237124048592e-01
s1012       , -9.197930097533304e-01, -1.438026812167427e+00, -7.854822552775691e-01
s1013       , -4.019119417889337e-01, -1.627539631090341e-01, -1.832863058607296e-01
s1014       , -1.358932079618377e+00, -1.978825351055669e+00, -1.040852460806137e+00
s1015       , -1.527440174864809e+00, -4.909500950136764e-01, -3.382636359224321e-01
s1016       ,  1.494747075983483e+00,  6.296960286143649e-01,  1.909161053986259e-01
s1017       ,  5.541257590705128e-01,  2.927695457953812e-01,  3.181622073107117e-02
s1018       , -1.957085120530336e+00, -1.737131705872681e+00, -9.267224264088298e-01
s1019       ,  7.131485583147716e-01,  8.970386878950147e-01,  3.171578478179080e-01
s1020       , -1.923756067205053e+00, -6.506588355928997e-01, -4.136796198307269e-01
s1021       ,  3.885529621363158e-01,  7.015818639499586e-01,  2.248612794776502e-01
s1022       , -1.875446506562856e+00, -1.695816709988449e+00, -9.072130930218393e-01
s1023       ,  1.372593741804168e+00,  1.372140566364161e-02, -9.995296090226398e-02
s1024       , -8.235465806555776e-01, -9.999385156454201e-01, -5.786128015388922e-01
s1025       , -3.055697164838789e-01,  4.339551626557768e-01,  9.848540972229310e-02
s1026       , -1.058405261469002e+00, -8.161398641584383e-01, -4.918213329402614e-01
s1027       ,  1.001215100946893e+00,  1.081596163702830e+00,  4.043076404666918e-01
s1028       , -1.207050253018809e-01, -2.963489995786194e-01, -2.463711507106613e-01
s1029       , -3.485019297637044e-02,  3.875680140380126e-01,  7.658095764896626e-02
s1030       ,  7.570890498814408e-01,  3.992256187904366e-01,  8.208578931459422e-02
s1031       , -3.425236517205575e-01, -5.172553676768493e-01, -3.506852354709244e-01
s1032       , -9.690806500330096e-01, -1.074587443454111e-01, -1.571753784727921e-01
s1033       ,  3.580879227715397e-01,  2.505545099318028e-01,  1.188187991898235e-02
s1034       , -1.559175075401338e+00, -1.135698118291564e+00, -6.427197750922856e-01
s1035       , -5.297528349600488e-01,  1.135992971372037e-01, -5.278967210012015e-02
s1036       , -2.199501197760688e+00, -1.517806763365640e+00, -8.231551058300686e-01
s1037       , -2.563451324430153e-01, -4.798465979398223e-01, -3.330204591644750e-01
s1038       ,  1.208934872396009e+00,  1.088408343183587e+00,  4.075244163064983e-01
s1039       ,  1.284684643971159e+00,  6.025789805535992e-01,  1.781111777987071e-01
s1040       ,  3.246719543370283e-02,  1.409986759972566e-01, -3.985142521574244e-02
s1041       ,  2.496032441662194e+00,  9.391957383096771e-01,  3.370648073503842e-01
