# c0 + a0 * ((O - NBI) * (face-area-avg - poly_dist_avg))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.705521864492184; Max AE: 2.71202266373438
# Coefficients
# Task   a0                      c0
# all ,  2.041563594627267e+00,  8.843581547599048e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         11|4|sub|32|29|sub|mult; ((O - NBI) * (face-area-avg - poly_dist_avg)); $\left(\left(O - NBI\right) \left(face-area-avg - poly_{dist, avg}\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg - poly_dist_avg)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg - newdata$poly_dist_avg)); O,NBI,face-area-avg,poly_dist_avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s268        , -1.103100765949088e+00, -4.064763128286127e-01, -2.424181786974706e-01
s269        ,  7.960085847259791e-01,  4.175705884185564e-01,  1.612170073020218e-01
s270        , -4.283987476508868e-01,  7.746532283213121e-01,  3.361234568696382e-01
s271        ,  2.199521430164574e-01, -1.658545433175060e-01, -1.245566679689559e-01
s272        ,  4.892735632468817e-01,  4.493081896756148e-01,  1.767627396713594e-01
s273        , -7.406199765582813e-01,  1.424584233432117e-01,  2.646138871666363e-02
s274        ,  1.772759222941352e-01,  6.261648435927409e-01,  2.633907802489616e-01
s275        ,  2.643568451335951e-01,  3.151763999074911e-01,  1.110622196772162e-01
s276        , -5.816893010125334e-01, -5.072450424332617e-01, -2.917767829897100e-01
s277        , -1.588157064474181e+00,  6.113456217651733e-03, -4.032319124174457e-02
s278        ,  1.926575532177041e+00,  1.987196455739638e-01,  5.401929696836515e-02
s279        ,  1.613883746546309e+00,  1.084820994399514e+00,  4.880500326052474e-01
s280        , -1.609264987376504e+00, -1.598072842047205e+00, -8.260867611283523e-01
s281        , -1.346496740458654e+00,  4.565400370924246e-01,  1.803050478491902e-01
s282        , -1.354536059868065e+00,  2.133015077378337e-01,  6.116179412213720e-02
s283        ,  4.444527822772946e-01, -8.172468016688871e-01, -4.436220451463479e-01
s284        ,  2.385788249720763e+00,  5.466977920722096e-01,  2.244661776895983e-01
s285        ,  4.002184027452821e-01,  5.767197361713549e-01,  2.391715457604991e-01
s286        ,  1.951350507345722e+00,  1.519017604323598e+00,  7.007284968307796e-01
s287        , -7.632184401675010e-01, -6.884328202510333e-01, -3.805262974768408e-01
s288        ,  7.091749484961576e-01, -2.627853196924524e-01, -1.720353635285930e-01
s289        ,  2.314010563846089e+00,  8.993742660544036e-01,  3.972143962169684e-01
s290        ,  7.654861282396249e-01,  8.029038149445251e-02, -3.989801739693100e-03
s291        , -1.053228118031399e+00,  1.861188260883656e-02, -3.420120394530343e-02
s292        , -1.544830063612452e+00,  1.082643304971222e-01,  9.712416048813748e-03
s293        , -1.690406548169091e+00, -1.563503673347456e+00, -8.091540685633382e-01
s294        ,  1.421215154761337e+00,  8.232555178584410e-01,  3.599298617570659e-01
s295        , -1.705271840139647e+00, -8.710573902228368e-01, -4.699795824258927e-01
s296        , -7.627385590929443e-01,  7.664879088868009e-01,  3.321239148245118e-01
s297        ,  3.113058113377143e-01,  4.524408133805562e-01,  1.782971634400755e-01
s298        ,  4.087923101857815e-01,  3.055983332201639e-01,  1.063706848592298e-01
s299        , -3.373353052859910e-01, -4.905987158537532e-01, -2.836230685409825e-01
s300        , -1.247040873629315e+00, -1.189461978487767e+00, -6.259407237309530e-01
s301        ,  1.197929368440681e+00,  8.694934196421973e-01,  3.825781407063181e-01
s302        , -1.485192472843855e+00, -6.423542961263176e-01, -3.579560849955939e-01
s303        , -8.549580863671642e-01,  1.366656595326876e-01,  2.362397340137844e-02
s304        ,  1.882993199254014e+00,  7.002466552935692e-01,  2.996775811577296e-01
s305        , -5.165357198073315e-01, -4.472913614048958e-01, -2.624102321822090e-01
s306        ,  1.036931584747022e+00,  4.857368178170802e-01,  1.946062338624460e-01
s307        ,  5.869139350739364e-01, -4.062844359853543e-01, -2.423241934580378e-01
s308        , -1.992374094653734e+00,  1.186953699309701e-01,  1.482175452903496e-02
s309        ,  1.168183907358183e+00, -9.754959385230765e-02, -9.109949345577646e-02
s310        , -1.689353307212060e-01, -7.349790373016779e-01, -4.033255956094776e-01
s311        ,  4.171830243610439e-01,  1.529419791020981e-01,  3.159645077717243e-02
s312        , -6.851064106122525e-01, -3.561645138170006e-01, -2.177744207738789e-01
s313        , -3.693039585493864e-01, -9.829183147977404e-02, -9.146305677039458e-02
s314        , -1.774434185617937e-01,  1.186268600205525e-01,  1.478819696041556e-02
s315        , -3.815749786763621e-01,  1.092187498843114e-03, -4.278271233235520e-02
s316        ,  6.374559564486622e-01,  6.060829195814114e-01,  2.535542392447143e-01
s317        , -2.030534733815181e+00, -1.448611233140193e+00, -7.528773792113028e-01
s318        , -8.028512356005929e-02,  6.175658501652145e-02, -1.306803791450833e-02
s319        , -5.934013466311562e-01,  5.263001730773925e-01,  2.144750027644101e-01
s320        ,  2.790171268766068e+00,  1.621056167976646e-01,  3.608498971844382e-02
s321        , -1.062277605983095e+00, -1.063126401087820e+00, -5.640589495200391e-01
s322        ,  7.515966182544803e-02,  5.538971818205787e-01,  2.279925874312863e-01
s323        ,  7.526438612763078e-01,  5.966771417053707e-01,  2.489470950436747e-01
s324        , -2.651743878812372e-01, -7.832873740221463e-01, -4.269880163381780e-01
s325        ,  3.264086782559880e-02,  2.536269144372895e-01,  8.091401090616446e-02
s326        , -8.716201269332444e-01,  2.588242368943480e-01,  8.345976675268142e-02
s327        , -1.671151256925621e-01, -5.808654190671857e-01, -3.278375634756419e-01
s328        , -8.227567374308942e-02,  6.948938696380823e-01,  2.970556762268355e-01
s329        , -3.051380631011923e-01,  7.979444703757189e-02, -4.232720676034714e-03
s330        ,  2.650804092125521e-01,  2.959923754005329e-01,  1.016654883887840e-01
s331        , -1.375958879843693e-01,  1.316065794103630e-01,  2.114593150464868e-02
s332        , -2.261103407740682e-02,  2.979110051883594e-01,  1.026052728720475e-01
s333        ,  1.323183942483754e+00,  1.143642370785710e+00,  5.168619572207698e-01
s334        , -8.334838045052184e-01, -1.069571348390409e+00, -5.672158177751109e-01
s335        , -6.616430929673620e-01, -6.134251916739595e-01, -3.437860123471150e-01
s336        ,  7.402611706142617e-01,  3.603237937249756e-01,  1.331763453093042e-01
s337        , -2.672477917829363e+00, -2.991291280026554e-01, -1.898373112150859e-01
s338        ,  5.119490895181960e-01,  3.969405637661832e-01,  1.511119952873754e-01
s339        , -5.205367300996894e-01, -7.590251379499576e-01, -4.151038721772815e-01
s340        , -5.182275979842598e-01, -2.424002456713716e-01, -1.620503333905519e-01
s341        ,  1.970306289887119e+00,  1.116317444040062e+00,  5.034776439338565e-01
s342        , -6.893119617348112e-02, -6.516659409472428e-01, -3.625171208827103e-01
s343        , -9.390007101093139e-01, -1.928618953401910e-02, -5.276446214729680e-02
s344        ,  1.061951331424555e+00,  6.735770745787567e-01,  2.866142698873884e-01
s345        , -7.723215780687482e-01, -1.647455833822303e-01, -1.240134764964032e-01
s346        ,  3.961380156477509e-01,  5.936592084184157e-01,  2.474688490096558e-01
s347        , -1.709617878224923e+00, -1.365162274434446e+00, -7.120023562997675e-01
s348        ,  3.055057864420297e-01,  3.476760783956871e-01,  1.269812332086705e-01
s349        , -2.198294962810686e-01, -5.640101097614266e-01, -3.195814849728136e-01
s350        ,  4.405144181634823e-01,  4.485068359132535e-01,  1.763702200533225e-01
s351        ,  8.658280652293555e-01,  8.604143014520469e-01,  3.781310011638401e-01
s352        ,  9.704682100223125e-01, -3.738358081245153e-01, -2.264301855778849e-01
s353        , -6.298376205439114e-02, -1.425356242783211e-01, -1.131345799671162e-01
s354        , -5.109688604423303e-01,  5.196656636363588e-01,  2.112252830601140e-01
s355        , -1.498401072816738e+00, -2.523548667153714e-01, -1.669263123070045e-01
s356        ,  1.467186882538691e-01,  4.548077948870737e-01,  1.794565598520935e-01
s357        , -9.744403926942342e-02, -4.708310431028257e-01, -2.739404542923009e-01
s358        , -9.190473297739495e-02,  4.480646674484774e-01,  1.761536368099987e-01
s359        ,  4.402510249016559e-01,  9.087240714140572e-01,  4.017941239238393e-01
s360        , -8.756909416699599e-01, -3.969418763740363e-01, -2.377480148683017e-01
s361        , -1.770572058768898e-01,  4.090866550713162e-01,  1.570614015841460e-01
s362        ,  8.704386959032419e-01,  4.075206456610906e-01,  1.562943378422440e-01
s363        , -1.069662019131376e+00,  2.214075748977434e-01,  6.513231317980564e-02
s364        , -9.988945697241733e-01, -1.249136360941659e+00, -6.551704683301102e-01
s365        ,  1.902823636872192e-01,  9.183547140507721e-02,  1.665221665410533e-03
s366        ,  1.236798092554710e+00,  4.640784007673766e-01,  1.839974940187784e-01
s367        ,  9.184480967949833e-01,  4.744336067543330e-01,  1.890696877110092e-01
s368        ,  1.622937156969908e-01, -2.023812358997032e-01, -1.424481961478104e-01
s369        ,  9.732086991131189e-01,  6.230001949736315e-01,  2.618406700160804e-01
s370        , -8.475872099006457e-01, -7.906137905746636e-01, -4.305766464312097e-01
s371        ,  5.916391131784779e-01,  3.552310112448249e-01,  1.306817953018720e-01
s372        ,  7.596908414790238e-01,  8.564589092341187e-01,  3.761935683900889e-01
s373        , -1.946434670867691e+00, -1.781081861288406e+00, -9.157283572671266e-01
s374        , -9.564014283175248e-01, -1.120442439577520e-01, -9.819927234269901e-02
s375        ,  7.284511861928945e-01,  4.696613753410789e-01,  1.867321502344333e-01
s376        ,  2.037232105036610e+00,  1.191477926001763e+00,  5.402927998072758e-01
s377        ,  7.637732850848320e-01,  5.685766452094664e-01,  2.351828916802058e-01
s378        ,  9.950925555332779e-01,  8.487970767015607e-01,  3.724406446248329e-01
s379        , -8.163846007494810e-01, -6.809243523111592e-01, -3.768484948555392e-01
s380        , -9.184292068832668e-01, -5.523509612376249e-01, -3.138705933040530e-01
s381        ,  1.520868814304400e-01,  4.173391158302438e-01,  1.611036272491438e-01
s382        , -7.921265824309522e-01, -1.007266011827446e+00, -5.366973775330676e-01
s383        ,  6.672838300456271e-01,  2.918824408200805e-01,  9.965235757509372e-02
s384        , -8.703903476353084e-01, -6.909581516248158e-01, -3.817632569232320e-01
s385        ,  8.850482925000751e-01,  3.967994098224109e-01,  1.510428551713664e-01
s386        ,  9.061627662896373e-01,  7.967859254725828e-01,  3.469645088993261e-01
s387        , -1.106690246889199e+00, -1.068970443650006e+00, -5.669214822266199e-01
s388        ,  2.054813205480302e+00,  1.374495901454482e+00,  6.299387828833669e-01
s389        ,  5.830110458201297e-01,  6.318541836455934e-01,  2.661775364723901e-01
s390        ,  4.058167767744563e-02,  3.143984410131158e-01,  1.106811593485433e-01
s391        , -3.572825686809578e-01, -3.818534354323487e-01, -2.303573849700240e-01
s392        , -7.654037138178210e-02,  3.555631914307282e-01,  1.308445040153196e-01
s393        ,  3.686774220084653e-01, -9.955580073513108e-02, -9.208217500833897e-02
s394        , -2.015273820649741e-01, -8.309880898187778e-01, -4.503528117930756e-01
s395        , -6.768380070474945e-01,  1.574284680830740e-01,  3.379402571080801e-02
s396        , -1.571978956162156e+00,  1.097219514336310e-01,  1.042638887843550e-02
s397        , -4.953598502673375e-01, -5.933413390323786e-01, -3.339485266599510e-01
s398        ,  1.555253169293308e-01,  9.003620446260807e-01,  3.976982305556471e-01
s399        , -1.863721424692930e+00, -1.077158837971842e+00, -5.709323268279763e-01
s400        , -1.580914135378971e+00, -1.204837591621600e+00, -6.334720164980737e-01
s401        , -1.745467987214961e+00, -9.352971021641313e-01, -5.014455196665217e-01
s402        , -6.980793622242579e-01, -3.663739305885328e-01, -2.227752038983430e-01
s403        ,  2.251226886668626e-01,  6.644840509801438e-01,  2.821603191887461e-01
s404        ,  7.040030298805582e-01,  6.417466494699674e-01,  2.710230704789758e-01
s405        ,  7.810975699633603e-01,  4.701722967586398e-01,  1.869824100935459e-01
s406        , -7.486530226048839e-01,  7.286869786484514e-02, -7.625095614024934e-03
s407        , -5.898664718227482e-01, -1.939128078381925e+00, -9.931426575169180e-01
s408        , -1.653430955336652e+00, -1.160579641113904e+00, -6.117935585631022e-01
s409        ,  3.615421057666913e-01, -2.548246044943544e-01, -1.681360408628441e-01
s410        , -1.927277741805878e+00, -4.131294805945613e-01, -2.456770376345410e-01
s411        , -7.559092474121808e-01, -8.780523989421340e-01, -4.734058821197675e-01
s412        ,  1.873884464024186e+00,  7.331513883483546e-01,  3.157949987788999e-01
s413        , -8.487613459239006e-02, -4.045488781760596e-01, -2.414740814096734e-01
s414        , -7.984251397438490e-02,  5.040597580214221e-01,  2.035811882809916e-01
s415        ,  3.823952603345894e-01, -1.400774179139831e-01, -1.119304997362543e-01
s416        , -9.819900149129637e-01, -9.188697742360280e-01, -4.933990752788305e-01
s417        , -1.482842264827313e+00, -1.634179715409625e+00, -8.437726531855197e-01
s418        ,  5.288306085486906e-02,  3.595066963379585e-01,  1.327761141388584e-01
s419        , -1.062501299146121e+00, -9.506609962548979e-01, -5.089710722043899e-01
s420        ,  1.615525737358244e+00,  1.214974105249636e+00,  5.518017135191521e-01
s421        , -8.420822469136372e-01,  3.559616282468067e-01,  1.310396665942013e-01
s422        , -2.976491469173829e-01, -5.247824669588296e-01, -3.003669756105622e-01
s423        ,  2.602465190009081e-01,  1.648020700525124e-01,  3.740576819526616e-02
s424        , -1.598544685575905e-02,  3.605579587116776e-01,  1.332910441545022e-01
s425        , -6.873434672527887e-01, -8.050528580903428e-01, -4.376491998180736e-01
s426        ,  3.868281565378119e-01,  8.363141740732242e-01,  3.663262611879479e-01
s427        , -4.350921811790253e-01, -2.249769076792109e-01, -1.535160227092617e-01
s428        ,  1.434023500487657e+00,  6.075402817443100e-01,  2.542680853216790e-01
s429        , -1.410084545291047e-01,  4.206268806262419e-01,  1.627140423273958e-01
s430        , -2.958129836419498e-04,  7.909523992577742e-02, -4.575206755642794e-03
s431        ,  4.037460271826608e-01,  1.140057224774893e-01,  1.252466838103430e-02
s432        , -1.066289337790876e+00,  3.863448892679337e-01,  1.459220151534556e-01
s433        ,  1.465780698491131e-01, -3.917392338663327e-01, -2.351996531511378e-01
s434        ,  4.355472814078697e-01,  7.118699372295486e-01,  3.053709046312515e-01
s435        ,  1.360224600447043e-01, -3.147322199512067e-01, -1.974800278023201e-01
s436        , -1.176834064700477e+00, -1.776070811713279e-01, -1.303133036597327e-01
s437        ,  4.255542297351823e-01, -3.275952165359999e-01, -2.037805891067264e-01
s438        ,  4.759340095896715e-01,  4.362598642270022e-01,  1.703714004630430e-01
s439        , -1.323840968987944e+00, -1.209907736981471e+00, -6.359554783766133e-01
s440        ,  1.911375936580773e+00,  4.797522024636359e-01,  1.916748457003560e-01
s441        , -5.968585101940267e-01, -1.163051809613639e-01, -1.002863672609398e-01
s442        ,  1.602708630643594e+00,  6.502577347171579e-01,  2.751919757580418e-01
s443        , -3.418194688489122e-01, -5.344981582739550e-01, -3.051259218127251e-01
s444        ,  7.637447106545253e-02,  2.251328915591240e-01,  6.695705019568136e-02
s445        ,  1.017156754691856e+00,  4.011324997715847e-01,  1.531652920920565e-01
s446        ,  1.325048844178530e-01, -3.537991761041240e-02, -6.064750243991700e-02
s447        , -1.204238242348799e-02,  1.792046080980594e-01,  4.446042869344993e-02
s448        ,  1.955645847805345e-01, -6.608995320154563e-02, -7.568991193034488e-02
s449        ,  1.023488117482967e+00,  3.001841952265509e-01,  1.037187282864043e-01
s450        ,  1.292595058164963e+00,  5.429853045480223e-01,  2.226477246499980e-01
s451        , -1.076547322827218e+00, -9.460871956049891e-01, -5.067307302126217e-01
s452        ,  1.041326926021929e+00, -1.421142288884937e-01, -1.129281718047957e-01
s453        , -2.986039119797084e-01, -3.356862641850358e-01, -2.077437512978670e-01
s454        , -1.068578759667890e+00, -1.447758801716307e+00, -7.524598407000709e-01
s455        , -1.019022963464540e-01, -3.436487534468519e-01, -2.116439429366535e-01
s456        , -1.276108587100781e+00, -1.253231636980235e+00, -6.571764190873403e-01
s457        , -1.562653854847452e+00, -8.356347485816226e-01, -4.526288411928324e-01
s458        , -1.571215894852860e-01,  2.725798403662897e-01,  9.019754533971248e-02
s459        , -7.908915586506604e-01, -1.879782014234778e-01, -1.353932924876307e-01
s460        ,  1.259413921430306e+00,  8.423044609657332e-01,  3.692604273869698e-01
s461        , -2.175818754703068e+00, -1.165987025048592e+00, -6.144422068584182e-01
s462        ,  1.056177437374778e+00,  8.243771029906103e-01,  3.604792373117245e-01
s463        ,  7.682398919925582e-01, -2.537666102328103e-01, -1.676178134295530e-01
s464        , -1.670624175566991e+00, -1.672991466731289e+00, -8.627834503136641e-01
s465        ,  3.572362737692147e-01,  1.922573884455525e-01,  5.085395000321653e-02
s466        , -1.202841334482275e+00, -1.298220682688754e-01, -1.069072177419551e-01
s467        , -9.998937028287650e-01, -1.019323534149096e+00, -5.426034009130793e-01
s468        , -9.085815979292673e-01, -2.085118942605156e-01, -1.454511191902012e-01
s469        ,  1.368123103534694e+00,  6.944952170757615e-01,  2.968604079709899e-01
s470        ,  6.270281968061774e-01,  3.685983329772516e-01,  1.372293854761899e-01
s471        , -2.645435144970039e-02,  1.996069480717107e-02, -3.354052788217018e-02
s472        , -9.877961354209573e-01, -1.163546440848365e+00, -6.132467583273754e-01
s473        ,  9.062936723193107e-01,  3.905610310758199e-01,  1.479871684599613e-01
s474        , -1.654729567131913e+00, -1.507244782706939e+00, -7.815973023726734e-01
s475        ,  1.613264697983012e+00,  1.298351492326131e+00,  5.926416791689694e-01
s476        ,  6.116129809221722e-01,  3.707224981971353e-01,  1.382698454576834e-01
s477        ,  5.840337661930541e-01,  2.140119066222874e-02, -3.283494327101793e-02
s478        , -1.152221920522414e+00, -7.220613245466382e-01, -3.969982331951815e-01
s479        , -5.094753281829528e-01, -1.477193099190387e-01, -1.156736562194354e-01
s480        ,  2.973171178971667e-01,  1.012146900561138e+00,  4.524527609700993e-01
s481        , -1.675140558535767e+00, -7.990843610519658e-01, -4.347257067394920e-01
s482        ,  5.105384321341787e-01,  4.239520929551805e-01,  1.643427999804464e-01
s483        ,  6.412437341666035e-01,  9.696630167455288e-01,  4.316432775293616e-01
s484        ,  2.259666720581154e+00,  1.155558313561506e+00,  5.226986320160861e-01
s485        , -6.133731587036794e-02, -1.034406850854585e+00, -5.499915208546691e-01
s486        ,  1.705016907792880e+00,  1.109946126023006e+00,  5.003568408230337e-01
s487        , -8.949077256537036e-01,  3.083905314101263e-01,  1.077383611820789e-01
s488        ,  4.414328374469543e-01,  1.010965329509596e-01,  6.201480820038152e-03
s489        ,  1.128277752007163e+00, -1.146934953848128e-01, -9.949693038971394e-02
s490        ,  1.504039442617624e+00,  1.385617787678711e+00,  6.353865123851556e-01
s491        , -5.198334157682940e-01, -7.109254252573343e-01, -3.915436398047968e-01
s492        ,  1.151627147663105e+00,  3.213149327121795e-01,  1.140689997847980e-01
s493        , -8.097664188918848e-01,  2.334473882584385e-01,  7.102966234511209e-02
s494        ,  6.975315577850428e-01, -5.577812986502712e-01, -3.165304846867840e-01
s495        ,  5.757891210893783e-02, -2.776969416299075e-01, -1.793393838278860e-01
s496        ,  1.842735197085195e-01,  1.185692882318434e+00,  5.374591659696853e-01
s497        , -3.806010851052651e-01, -3.558934185392432e-01, -2.176416327096369e-01
s498        ,  2.924357353950326e-01,  4.637341580936911e-01,  1.838288768497656e-01
s499        , -7.813708299191796e-01, -5.872366919721523e-01, -3.309583444896322e-01
s500        ,  1.758078897939561e-01,  1.037305464186414e-01,  7.491674999937146e-03
s501        ,  5.268597846364342e-01,  1.820332069181086e-01,  4.584593479646486e-02
s502        , -1.555727833576514e+00, -6.164868159932298e-02, -7.351448540240783e-02
s503        ,  1.172585934883692e+00,  8.838069339901354e-01,  3.895891955593761e-01
s504        ,  2.953705009587213e-01, -7.305753286950879e-02, -7.910277630855948e-02
s505        ,  1.048522988543108e+00,  8.948209525188843e-01,  3.949840892368173e-01
s506        ,  3.661355339494778e-01,  7.821372149416667e-03, -3.948661875570513e-02
s507        ,  7.001138090247849e-01,  1.138426636551721e-01,  1.244479880325268e-02
s508        ,  5.464601963517310e-01,  3.038027316440194e-01,  1.054911621341627e-01
s509        ,  2.946634304577050e-01,  1.577399520467595e-01,  3.394659698730672e-02
s510        , -1.105581921856613e+00,  1.915749088228984e-01,  5.051965739315523e-02
s511        ,  1.309201174401844e+00,  4.076069807743137e-01,  1.563366265632274e-01
s512        ,  7.885562671323768e-01, -3.870928992244980e-02, -6.227829773857890e-02
s513        , -5.799590652888761e-01, -3.233282011402731e-01, -2.016905168665296e-01
s514        ,  1.756955937636850e+00,  9.640476969305728e-01,  4.288927779467213e-01
s515        ,  1.301480913945963e+00, -7.316526024267662e-01, -4.016962391281680e-01
s516        ,  1.639096205345820e+00,  5.741910674500715e-01,  2.379329516123972e-01
s517        ,  1.265571797582470e+00,  8.792009695677091e-01,  3.873330990877561e-01
s518        ,  1.441905473368953e+00, -2.872813198187585e-01, -1.840340101496298e-01
s519        , -3.428509295553606e-01,  5.286591337696038e-02, -1.742287244572667e-02
s520        , -7.417091464175271e-01,  4.938990135089534e-01,  1.986042458339336e-01
s521        , -3.011966055380439e-01, -4.209127056076643e-02, -6.393486168163554e-02
s522        , -6.069082570615004e-01, -5.085429205273174e-01, -2.924125104769513e-01
s523        ,  1.256149620532759e+00,  7.264879639640445e-01,  3.125311159383917e-01
s524        ,  7.847794981407887e-02,  3.065434379335887e-01,  1.068336166610665e-01
s525        ,  7.540604241380652e-01, -1.129388606927715e-01, -9.863747409030746e-02
s526        ,  6.882803931636601e-01,  7.669248673821332e-01,  3.323379461172338e-01
s527        , -3.347470952839998e-01,  4.027705170089173e-01,  1.539676267543925e-01
s528        , -8.880876507782670e-01, -1.619022817207790e+00, -8.363484915078118e-01
s529        ,  9.212434057068957e-01,  9.899307454748555e-01,  4.415708295207200e-01
s530        ,  1.578253206298823e+00,  1.243714210930410e+00,  5.658792106671270e-01
s531        , -1.270304683847079e+00, -3.284878232765052e-01, -2.042178063175223e-01
s532        , -1.264611305197325e-01, -3.719013226293083e-01, -2.254826346417799e-01
s533        ,  8.237391297987288e-01,  6.198526490594569e-01,  2.602989370411891e-01
s534        ,  1.456467143630557e+00,  1.153100101640350e+00,  5.214945490633801e-01
s535        , -1.038398689934333e+00, -3.324674568356303e-01, -2.061671130006931e-01
s536        ,  5.135961834965114e-02,  1.263086605449909e-01,  1.855090146036572e-02
s537        , -8.440212331633648e-02,  3.612661503052745e-01,  1.336379310187961e-01
s538        , -1.317636610189325e+00, -2.931328953010855e-01, -1.869002326360252e-01
s539        ,  2.901282138702423e-01, -3.085172835136022e-01, -1.944358236178606e-01
s540        , -9.824868919009931e-02,  1.152865339759530e-01,  1.315203629738741e-02
s541        , -2.175405710121729e+00, -9.225721674604747e-01, -4.952125839220048e-01
s542        ,  2.591231555634874e-01, -2.648214246924772e-02, -5.628918846695005e-02
s543        , -1.058007309971476e+00, -6.819423721958510e-02, -7.672063368869582e-02
s544        ,  3.414925189823615e-01,  1.726446708740439e-01,  4.124723600071232e-02
s545        , -3.918998056173665e-01,  1.938372105842220e-01,  5.162777950469622e-02
s546        ,  5.616853932534658e-01,  3.637214028177043e-01,  1.348405643920063e-01
s547        , -1.305950209492648e+00, -1.252035005434082e+00, -6.565902842496588e-01
s548        , -3.050762501887698e-01,  6.558923009657525e-02, -1.119072922319934e-02
s549        ,  1.039973910986755e+00,  8.275199945679306e-01,  3.620186904963285e-01
s550        ,  2.095033672336812e+00,  9.430484058206049e-01,  4.186068915970473e-01
s551        , -1.303711602903422e+00, -1.094338908362449e+00, -5.793474800153759e-01
s552        ,  3.401293169548341e-01,  6.501604746216264e-01,  2.751443357551600e-01
s553        , -5.647880997296292e-02,  1.003385303207440e-01,  5.830195481579716e-03
s554        , -1.031552667181044e+00, -8.256696878494619e-01, -4.477477487015745e-01
s555        , -8.490058291493487e-01,  2.341464514544748e-01,  7.137207793181043e-02
s556        , -7.911863624049646e-01,  2.275267234189772e-01,  6.812959846513175e-02
s557        ,  2.474068956648234e-01,  7.575153859549772e-01,  3.277289878403922e-01
s558        , -5.007238229142660e-01, -4.430988417167941e-01, -2.603566494776903e-01
s559        ,  2.118829903875907e-01,  4.473251740422843e-01,  1.757914176716191e-01
s560        ,  1.297132454751414e+00, -1.250775501575332e-01, -1.045832548128413e-01
s561        , -5.288135218546878e-01,  2.458668227012806e-01,  7.711295775433959e-02
s562        , -7.943538387030609e-01, -9.624453432791323e-01, -5.147432886835861e-01
s563        , -1.695221398164227e+00, -6.274491959080204e-01, -3.506552591689958e-01
s564        , -8.235878596232101e-01, -6.450254475583845e-01, -3.592644701172215e-01
s565        ,  5.786852470915557e-01, -2.402210197809321e-01, -1.609829035558044e-01
s566        , -8.302212330074121e-01, -8.271428584302599e-01, -4.484693380680164e-01
s567        ,  5.393556498613846e-01,  5.926024221385162e-01,  2.469512132707151e-01
s568        ,  6.041187276553234e-01,  7.995838874227114e-02, -4.152418644233852e-03
s569        ,  5.614800719887970e-01,  3.725060928089103e-01,  1.391434869236994e-01
s570        ,  4.733969246303092e-01,  3.559060355055481e-02, -2.588467587515135e-02
s571        ,  5.730080514530493e-01, -1.593984151931210e-01, -1.213943231165224e-01
s572        ,  2.101230454819456e+00,  1.582971251074959e+00,  7.320543134351046e-01
s573        , -3.811463660619586e-01, -5.768328159791800e-01, -3.258623112235846e-01
s574        ,  6.881700420271472e-01,  7.884540200327829e-01,  3.428833695893742e-01
s575        ,  3.262214597255070e-01,  3.356185335945425e-01,  1.210751988177379e-01
s576        , -9.238693298049331e-01, -3.952859224691633e-01, -2.369368944558732e-01
s577        , -6.565756372879821e-01,  1.381529505035638e-01,  2.435247922641876e-02
s578        ,  6.712394147332970e-01,  1.321043208016633e-01,  2.138973551477609e-02
s579        ,  5.839122855740916e-01, -1.248270952207332e-01, -1.044605768137532e-01
s580        ,  8.930567879170550e-01,  7.042312293839798e-01,  3.016293078151291e-01
s581        ,  2.904861379712105e-01,  3.055535356740037e-01,  1.063487420962035e-01
s582        ,  1.328044708555014e+00,  4.166068010509280e-01,  1.607449243504229e-01
s583        , -1.299353843688629e-01, -3.121116626151287e-01, -1.961964247135041e-01
s584        ,  3.159094534140010e-01,  3.922755654876007e-01,  1.488269828141616e-01
s585        ,  6.465779848987863e-01,  1.004881467711213e+00,  4.488940019537037e-01
s586        , -1.841977151216957e+00, -1.215464108526672e+00, -6.386771038796462e-01
s587        , -1.519059721495913e+00, -1.547157536122683e+00, -8.011473930584506e-01
s588        ,  9.387912361205542e-01,  2.576594213694535e-01,  8.288921605910521e-02
s589        ,  7.816518315318011e-01,  6.139472320707776e-02, -1.324528529999071e-02
s590        ,  1.602915956175816e+00,  6.334747738438707e-01,  2.669713350111876e-01
s591        ,  6.259814475720535e-01, -7.403849609413496e-03, -4.694424672227841e-02
s592        , -1.866544971407417e+00, -1.787913721146887e+00, -9.190747432805035e-01
s593        , -1.403474560349544e+00,  1.404584367471734e-01,  2.548175398899627e-02
s594        , -1.647273275131083e+00, -8.880146183485000e-01, -4.782855828709874e-01
s595        , -6.257274702470922e-01,  8.430011864550015e-01,  3.696016979166275e-01
s596        , -8.694069998626694e-01, -1.687378117264430e-01, -1.259689523653494e-01
s597        ,  1.839102866755815e+00,  4.057757679639268e-01,  1.554396607203774e-01
s598        , -9.091043104888928e-01,  3.219947845881063e-01,  1.144020052702582e-01
s599        ,  1.564046405735407e+00,  1.191067232562087e+00,  5.400916336810985e-01
s600        ,  2.905731218387105e-01, -4.744675867940116e-01, -2.757217084745150e-01
s601        ,  3.859556967138555e-01,  1.158966367799925e-01,  1.345087724735589e-02
s602        , -1.440073457507333e+00, -4.372978905891150e-01, -2.575152238454223e-01
