# c0 + a0 * (cub_root_V - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.521694701051432; Max AE: 2.73093189054741
# Coefficients
# Task   a0                      c0
# all ,  7.378787232351625e-01, -1.065568134488363e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         22|0|sub; (cub_root_V - E_T); $\left(cub_{root, V} - E_{T}\right)$; (cub_root_V - E_T); (newdata$cub_root_V - newdata$E_T); cub_root_V,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s646        , -2.159630341817387e+01, -2.208514970358776e+01, -1.548962993348373e+01
s647        , -2.046804100673445e+01, -2.060184410845154e+01, -1.347940040872824e+01
s648        , -2.112203592795417e+01, -2.168353419607039e+01, -1.494534603577691e+01
s649        , -2.130712394597167e+01, -2.177444154706952e+01, -1.506854697400230e+01
s650        , -1.872664219670308e+01, -1.832050173319380e+01, -1.038764250404791e+01
s651        , -2.286060777226206e+01, -2.358753817079123e+01, -1.752572125837841e+01
s652        , -2.513277458672901e+01, -2.494496629717320e+01, -1.936535707336768e+01
s653        , -2.212366926194319e+01, -2.141199433806069e+01, -1.457734537461250e+01
s654        , -2.219498706816524e+01, -2.234940629684565e+01, -1.584776005017727e+01
s655        , -2.136195741190379e+01, -2.145360137699760e+01, -1.463373274238274e+01
s656        , -2.204727614381470e+01, -2.163458422950994e+01, -1.487900726624873e+01
s657        , -2.036339525797458e+01, -2.031135045843418e+01, -1.308571288140163e+01
s658        , -1.602366185676991e+01, -1.579937141823667e+01, -6.970915289169747e+00
s659        , -1.871169938684588e+01, -1.942859569564148e+01, -1.188937161962578e+01
s660        , -2.183022460938435e+01, -2.137459250169018e+01, -1.452665704983396e+01
s661        , -2.183692812512830e+01, -2.202451331870627e+01, -1.540745330611652e+01
s662        , -1.575332316936146e+01, -1.577321379317092e+01, -6.935465527248081e+00
s663        , -2.161244100467384e+01, -2.172777967293396e+01, -1.500530911029080e+01
s664        , -1.792030659393350e+01, -1.777903796936781e+01, -9.653831178723339e+00
s665        , -2.036353189911458e+01, -2.022803045458449e+01, -1.297279459113791e+01
s666        , -1.896012969757172e+01, -1.858033602238508e+01, -1.073977935392488e+01
s667        , -1.834472710605888e+01, -1.844634735630475e+01, -1.055819305544366e+01
s668        , -2.315183675604283e+01, -2.254911470853220e+01, -1.611841213079419e+01
s669        , -2.168824836514504e+01, -2.120570779410557e+01, -1.429777837063292e+01
s670        , -1.765957516951316e+01, -1.787025667777923e+01, -9.777454079803180e+00
s671        , -1.925271531654228e+01, -1.974103105915595e+01, -1.231279535265420e+01
s672        , -2.010246672918431e+01, -1.958365929674471e+01, -1.209951943419262e+01
s673        , -2.045224673553428e+01, -2.076078645938264e+01, -1.369480484569888e+01
s674        , -1.961862741224291e+01, -1.960969320566826e+01, -1.213480153151263e+01
s675        , -1.819835804307071e+01, -1.838705073682966e+01, -1.047783212673290e+01
s676        , -2.030955144796039e+01, -2.048969090799775e+01, -1.332740632498223e+01
s677        , -1.708028116046972e+01, -1.752919248904358e+01, -9.315231524800812e+00
s678        , -1.996975063415185e+01, -2.002754985875887e+01, -1.270109601857760e+01
s679        , -2.075675552323975e+01, -2.089513474975823e+01, -1.387687852006444e+01
s680        , -1.844365265503332e+01, -1.879926833042090e+01, -1.103648435590127e+01
s681        , -1.908965101407623e+01, -1.869349411878821e+01, -1.089313530909730e+01
s682        , -2.132701003782740e+01, -2.156058995822637e+01, -1.477872754689437e+01
s683        , -2.134055790648813e+01, -2.015527334858509e+01, -1.287419152303425e+01
s684        , -2.228765611405496e+01, -2.218970343765207e+01, -1.563132494483452e+01
s685        , -2.220524684044785e+01, -2.251013486426193e+01, -1.606558523249393e+01
s686        , -2.092862014660340e+01, -2.121687606295419e+01, -1.431291401351967e+01
s687        , -2.266843571203506e+01, -2.210691358533881e+01, -1.551912513515540e+01
s688        , -1.791243182954496e+01, -1.805063923184084e+01, -1.002191505744290e+01
s689        , -2.022924986754604e+01, -2.033851159463789e+01, -1.312252263800313e+01
s690        , -1.926971843911773e+01, -1.936522781673627e+01, -1.180349317251814e+01
s691        , -1.839442212707931e+01, -1.871648562514574e+01, -1.092429423214732e+01
s692        , -1.811967055159425e+01, -1.847891301084412e+01, -1.060232721125261e+01
s693        , -1.897178714286070e+01, -1.924883515990211e+01, -1.164575362376975e+01
s694        , -2.117746495604092e+01, -2.034895773939794e+01, -1.313667963214201e+01
s695        , -2.262578130233349e+01, -2.326173631614687e+01, -1.708418277192373e+01
s696        , -2.110358706695218e+01, -2.021192247261352e+01, -1.295096446992186e+01
s697        , -2.080079623838923e+01, -2.092904082624396e+01, -1.392282926429660e+01
s698        , -2.284382050270110e+01, -2.328519278797814e+01, -1.711597183304265e+01
s699        , -1.710021253686445e+01, -1.765746334365289e+01, -9.489068837858046e+00
s700        , -1.768315556313765e+01, -1.751243545887469e+01, -9.292521789933502e+00
s701        , -1.903295584190279e+01, -1.908322488205960e+01, -1.142131257048064e+01
s702        , -1.837939645173277e+01, -1.855880446600413e+01, -1.071059900801851e+01
s703        , -2.091048572489854e+01, -1.970694350204633e+01, -1.226659865930036e+01
s704        , -2.101614044515869e+01, -2.126857873626622e+01, -1.438298335104623e+01
s705        , -1.998067347119072e+01, -1.924995631847279e+01, -1.164727305851610e+01
s706        , -2.205053681559340e+01, -2.164734872481040e+01, -1.489630617309956e+01
s707        , -2.095566328486310e+01, -2.109489202668347e+01, -1.414759682462460e+01
s708        , -2.098548818691052e+01, -2.150732600750972e+01, -1.470654230961972e+01
s709        , -2.115794840593145e+01, -2.184313094464672e+01, -1.516163733616378e+01
s710        , -2.144561556804213e+01, -2.102480269033160e+01, -1.405260921467623e+01
s711        , -2.158487030708884e+01, -2.127576172854806e+01, -1.439271800263009e+01
s712        , -1.701606937532507e+01, -1.738497808353274e+01, -9.119786933474810e+00
s713        , -2.069677260469373e+01, -2.086989684128914e+01, -1.384267519142198e+01
s714        , -1.667903695847065e+01, -1.678768060520516e+01, -8.310307733818835e+00
s715        , -1.903979308955687e+01, -1.932731346860903e+01, -1.175211027322405e+01
s716        , -1.775292931769286e+01, -1.764288062597286e+01, -9.469305810112658e+00
s717        , -1.980553907801730e+01, -2.056359916856154e+01, -1.342756947949053e+01
s718        , -2.205506805307129e+01, -2.283034058238025e+01, -1.649953963182179e+01
s719        , -2.211926724507942e+01, -2.213710822236677e+01, -1.556004600206368e+01
s720        , -2.227273745316376e+01, -2.255727825073589e+01, -1.612947565918527e+01
s721        , -1.785735939085095e+01, -1.830954936272089e+01, -1.037279945446804e+01
s722        , -2.185625504194673e+01, -2.116110081174004e+01, -1.423732537075517e+01
s723        , -2.033801839240394e+01, -2.058438706765470e+01, -1.345574199407669e+01
s724        , -2.101306363073858e+01, -2.077313311743725e+01, -1.371153748436406e+01
s725        , -1.977835943733275e+01, -2.010209267539320e+01, -1.280211914648066e+01
s726        , -1.782642809085736e+01, -1.733211087213872e+01, -9.048139371715303e+00
s727        , -2.098840179836340e+01, -2.116121862852257e+01, -1.423748504033070e+01
s728        , -2.135488943619893e+01, -2.098742186345104e+01, -1.400194936272024e+01
s729        , -1.830313789299144e+01, -1.850985537793332e+01, -1.064426142905134e+01
s730        , -1.974102380594271e+01, -1.950073252886565e+01, -1.198713407157438e+01
s731        , -1.858542568590836e+01, -1.792785946592424e+01, -9.855519466879871e+00
s732        , -1.728575125425960e+01, -1.798792878844434e+01, -9.936927590774184e+00
s733        , -2.189672381410002e+01, -2.203853774872544e+01, -1.542645972218132e+01
s734        , -1.907291800543370e+01, -1.932939232339944e+01, -1.175492761261189e+01
s735        , -2.104653345651221e+01, -2.037371982450139e+01, -1.317023810770678e+01
s736        , -1.839280423093862e+01, -1.883515982582226e+01, -1.108512581183592e+01
s737        , -2.165426899727042e+01, -2.116660840512134e+01, -1.424478946100181e+01
s738        , -1.806822955624155e+01, -1.844785125645114e+01, -1.056023119545099e+01
s739        , -1.955458939471557e+01, -1.961720214203658e+01, -1.214497791434068e+01
s740        , -1.834079412742093e+01, -1.851313060672831e+01, -1.064870013786874e+01
s741        , -2.108323768665554e+01, -2.113353510997005e+01, -1.419996733222936e+01
s742        , -1.784982580383593e+01, -1.824038150613992e+01, -1.027906066731653e+01
s743        , -2.007117762213282e+01, -2.058842544698194e+01, -1.346121495216599e+01
s744        , -2.048858578542649e+01, -2.092238265905465e+01, -1.391380587470743e+01
s745        , -2.120349313282904e+01, -2.085701890484658e+01, -1.382522254502219e+01
s746        , -1.892251493836264e+01, -1.879088860446432e+01, -1.102512784744980e+01
s747        , -2.116880416688591e+01, -2.056429564286400e+01, -1.342851336671824e+01
s748        , -2.167842994358758e+01, -2.125676136317120e+01, -1.436696801854930e+01
s749        , -2.059667445248301e+01, -2.013468948123164e+01, -1.284629551965959e+01
s750        , -2.032384862658092e+01, -2.124946360927674e+01, -1.435707783786695e+01
s751        , -2.236553637276776e+01, -2.194926022832183e+01, -1.530546758947396e+01
s752        , -1.716732359631470e+01, -1.701275246902278e+01, -8.615333284400919e+00
s753        , -2.206691124025960e+01, -2.240599769527051e+01, -1.592445476523390e+01
s754        , -1.859855862913608e+01, -1.926287133477365e+01, -1.166477595688432e+01
s755        , -2.251644582892857e+01, -2.167679597598303e+01, -1.493621415559771e+01
s756        , -2.026279534630465e+01, -2.092570949376436e+01, -1.391831452173160e+01
s757        , -1.901185247831666e+01, -1.964767617744139e+01, -1.218627743205980e+01
s758        , -1.866312886885699e+01, -1.894484189538481e+01, -1.123377092939895e+01
s759        , -2.105033567951521e+01, -2.165420960348261e+01, -1.490560428464034e+01
s760        , -1.976737462921502e+01, -1.937821486022095e+01, -1.182109368473747e+01
s761        , -2.282845273202710e+01, -2.275026773714879e+01, -1.639102200865413e+01
s762        , -1.737428124739802e+01, -1.705036278815272e+01, -8.666304152574275e+00
s763        , -2.048674857080450e+01, -2.045269145506910e+01, -1.327726332483388e+01
s764        , -1.996103637141938e+01, -1.930736891392736e+01, -1.172508068956264e+01
s765        , -1.985538741097363e+01, -2.025541565185500e+01, -1.300990800342122e+01
s766        , -1.902823974868692e+01, -1.909037936816029e+01, -1.143100858945423e+01
s767        , -2.019726225103009e+01, -2.010071550214513e+01, -1.280025275136083e+01
s768        , -2.180287541987858e+01, -2.135173940145145e+01, -1.449568569977451e+01
s769        , -2.332774774981945e+01, -2.391546277391569e+01, -1.797013657054069e+01
s770        , -2.255011500408412e+01, -2.286230331253259e+01, -1.654285668264038e+01
s771        , -1.837836194936116e+01, -1.799726822548631e+01, -9.949584734486127e+00
s772        , -2.036442085092615e+01, -2.073229592044063e+01, -1.365619343430448e+01
s773        , -2.207703951964118e+01, -2.199698380718574e+01, -1.537014431392898e+01
s774        , -2.410464814655394e+01, -2.389006097929938e+01, -1.793571113744928e+01
s775        , -2.145476048405246e+01, -2.058471139522284e+01, -1.345618153455663e+01
s776        , -1.783304251394927e+01, -1.808359233506431e+01, -1.006657429775679e+01
s777        , -1.926023008452307e+01, -1.972774464842896e+01, -1.229478912709354e+01
s778        , -1.976550707196644e+01, -1.995713566349627e+01, -1.260566814805455e+01
s779        , -2.301809423461469e+01, -2.290036048037659e+01, -1.659443313639304e+01
s780        , -1.989864127452180e+01, -2.070212394308733e+01, -1.361530327660890e+01
s781        , -1.803783397921168e+01, -1.763889886859310e+01, -9.463909588139622e+00
s782        , -2.003060740563550e+01, -2.036918298335319e+01, -1.316408961608433e+01
s783        , -2.170310297580588e+01, -2.032500431276186e+01, -1.310421707985285e+01
s784        , -1.828106793020000e+01, -1.934763963524403e+01, -1.177965703124125e+01
s785        , -1.904288077315707e+01, -1.924297195340939e+01, -1.163780759374057e+01
s786        , -2.022975758111321e+01, -2.004623682092697e+01, -1.272642126726640e+01
s787        , -1.858814151939532e+01, -1.992321633047817e+01, -1.255969943808906e+01
s788        , -1.926046054059691e+01, -1.986273345595286e+01, -1.247773085352257e+01
s789        , -2.212378523930028e+01, -2.207213660042397e+01, -1.547199410424241e+01
s790        , -2.174169856486492e+01, -2.137343472682338e+01, -1.452508799135546e+01
s791        , -1.907773631846257e+01, -1.933827546768121e+01, -1.176696637183078e+01
s792        , -2.217884458062024e+01, -2.125425836513288e+01, -1.436357586485317e+01
s793        , -2.046845693654859e+01, -1.942503041176899e+01, -1.188453981765045e+01
s794        , -1.973890233992908e+01, -1.892249723198036e+01, -1.120348863137241e+01
s795        , -2.098054198937622e+01, -2.125274165247988e+01, -1.436152036087231e+01
s796        , -1.872193723420701e+01, -1.893788725430376e+01, -1.122434574764203e+01
s797        , -1.738396768625594e+01, -1.813932843569513e+01, -1.014210988223123e+01
s798        , -1.812351947027918e+01, -1.869621071314495e+01, -1.089681693626881e+01
s799        , -2.115781411801412e+01, -1.896616048019824e+01, -1.126266264851502e+01
s800        , -2.197753832223543e+01, -2.196485333031055e+01, -1.532659992666936e+01
s801        , -2.000340332694237e+01, -2.055512701862126e+01, -1.341608771470521e+01
s802        , -2.346278750692302e+01, -2.318449453824520e+01, -1.697950191385127e+01
s803        , -2.201425716118592e+01, -2.156004107034015e+01, -1.477798367412919e+01
s804        , -1.618324989548500e+01, -1.673079234770874e+01, -8.233210704584808e+00
s805        , -2.141738653455062e+01, -2.041080437741974e+01, -1.322049643844677e+01
s806        , -2.157933013723432e+01, -2.151135023366052e+01, -1.471199608681112e+01
s807        , -1.912040169626662e+01, -2.043966925725770e+01, -1.325961517019634e+01
s808        , -2.304047586711122e+01, -2.229427262047562e+01, -1.577304089290398e+01
s809        , -2.047218776779852e+01, -2.049387710401650e+01, -1.333307960961145e+01
s810        , -2.119146876442327e+01, -2.192105261873802e+01, -1.526723961420434e+01
s811        , -2.180116494254657e+01, -2.187914479516601e+01, -1.521044461219064e+01
s812        , -2.372646511684069e+01, -2.325892930266592e+01, -1.708037860547665e+01
s813        , -2.269928091374550e+01, -2.230824900843712e+01, -1.579198220063029e+01
s814        , -1.832573741415099e+01, -1.928415882635063e+01, -1.169362553731895e+01
s815        , -2.057906464758977e+01, -1.977211015976119e+01, -1.235491487667161e+01
s816        , -1.808215553271357e+01, -1.763136907219706e+01, -9.453704935045637e+00
s817        , -2.152086258044021e+01, -2.175320153739938e+01, -1.503976174276943e+01
s818        , -2.057353864229959e+01, -2.088401678317402e+01, -1.386181104863030e+01
s819        , -2.244567325669163e+01, -2.241867743169127e+01, -1.594163880377774e+01
s820        , -2.103220827040201e+01, -2.129301233489052e+01, -1.441609664982407e+01
s821        , -2.251724700203312e+01, -2.262617291022253e+01, -1.622284419972888e+01
s822        , -1.967652212859418e+01, -2.036673547263015e+01, -1.316077266080975e+01
s823        , -1.898228811729100e+01, -1.926396050042710e+01, -1.166625203366923e+01
s824        , -2.375965705343503e+01, -2.397242191107381e+01, -1.804732965846222e+01
s825        , -2.074394606294202e+01, -2.035258085310482e+01, -1.314158980720574e+01
s826        , -2.229590893513048e+01, -2.212182077433757e+01, -1.553932789819673e+01
s827        , -2.030439908572953e+01, -1.791315308825533e+01, -9.835588850633854e+00
s828        , -2.126632247755481e+01, -2.131129480719297e+01, -1.444087371918080e+01
s829        , -1.836528680868646e+01, -1.754882479080167e+01, -9.341837931978423e+00
s830        , -2.038358031572328e+01, -2.054659673884293e+01, -1.340452717025567e+01
s831        , -2.014217587228185e+01, -1.966829521176930e+01, -1.221422109499334e+01
s832        , -1.638297894992474e+01, -1.745346582377560e+01, -9.212604002305021e+00
s833        , -2.087813803835245e+01, -2.075812888756572e+01, -1.369120320801340e+01
s834        , -2.163260872857058e+01, -2.113275660147144e+01, -1.419891226928462e+01
s835        , -1.845033213930005e+01, -1.828334365874271e+01, -1.033728453426098e+01
s836        , -2.085703068105029e+01, -2.093226751146916e+01, -1.392720218510811e+01
s837        , -1.604298594536770e+01, -1.620780583121779e+01, -7.524440414803371e+00
s838        , -1.819387371328009e+01, -1.759458425215567e+01, -9.403852813168339e+00
s839        , -2.199016371973259e+01, -2.101385509377395e+01, -1.403777263487941e+01
s840        , -1.816847175772266e+01, -1.870808746506848e+01, -1.091291274110711e+01
s841        , -2.076446728280485e+01, -2.072648572488961e+01, -1.364831924662559e+01
s842        , -1.719569444321167e+01, -1.768179521580597e+01, -9.522044273233663e+00
s843        , -1.999816334280537e+01, -1.994128722970459e+01, -1.258418977594186e+01
s844        , -1.581596700213373e+01, -1.634554777802654e+01, -7.711113295415547e+00
s845        , -2.003183538643507e+01, -2.038396256162239e+01, -1.318411943643800e+01
s846        , -2.166933569232110e+01, -2.118426258315597e+01, -1.426871504318587e+01
s847        , -2.001719781047365e+01, -2.012287537271187e+01, -1.283028461143343e+01
s848        , -1.670780899311153e+01, -1.663977080680325e+01, -8.109855012057974e+00
s849        , -2.103364362191806e+01, -2.125837485667234e+01, -1.436915468344468e+01
s850        , -1.674889176362534e+01, -1.612875166307952e+01, -7.417303339767969e+00
s851        , -1.887785873496733e+01, -1.991273706227165e+01, -1.254549755385451e+01
s852        , -1.916613881673827e+01, -1.986816416459598e+01, -1.248509074678432e+01
s853        , -2.151831650372089e+01, -2.088517238827080e+01, -1.386337716655780e+01
s854        , -2.092228526657664e+01, -2.054272349426643e+01, -1.339927800876810e+01
s855        , -1.984690981488844e+01, -1.981651897031409e+01, -1.241509930692349e+01
s856        , -1.857995804240183e+01, -1.845597379157713e+01, -1.057123914956353e+01
s857        , -2.294003947989728e+01, -2.316595120117960e+01, -1.695437131110899e+01
s858        , -2.107902559750898e+01, -2.139418437048534e+01, -1.455320866079418e+01
s859        , -1.829183386036745e+01, -1.851108792367177e+01, -1.064593181972617e+01
s860        , -2.148418071954308e+01, -2.104380647047059e+01, -1.407836382656648e+01
s861        , -2.060440939951398e+01, -2.000982927856638e+01, -1.267708044578158e+01
s862        , -1.983634035476443e+01, -1.964220451869183e+01, -1.217886204172903e+01
s863        , -2.017821382918477e+01, -2.081741513674822e+01, -1.377155008252765e+01
s864        , -2.145828954671971e+01, -2.095828049558785e+01, -1.396245592437387e+01
s865        , -2.179521899962700e+01, -2.184530026102966e+01, -1.516457727238179e+01
s866        , -2.240641608733365e+01, -2.201260565338987e+01, -1.539131560632733e+01
s867        , -1.970162478711471e+01, -1.933178437249549e+01, -1.175816940427863e+01
s868        , -1.579821539399930e+01, -1.601780663443605e+01, -7.266946614265652e+00
s869        , -1.927595790821999e+01, -1.946412364430443e+01, -1.193752038383894e+01
s870        , -1.834436146157947e+01, -1.871438505415698e+01, -1.092144746218010e+01
s871        , -1.954632707936713e+01, -2.006436407383886e+01, -1.275098797767703e+01
s872        , -2.222687656829416e+01, -2.194421095668035e+01, -1.529862463346712e+01
s873        , -2.174135075548704e+01, -2.131759086638927e+01, -1.444940636688840e+01
s874        , -2.306987923711809e+01, -2.359594556390502e+01, -1.753711526236449e+01
s875        , -2.178123430913379e+01, -2.150773578962762e+01, -1.470709766120392e+01
s876        , -2.287277527114560e+01, -2.254998592498131e+01, -1.611959283491490e+01
s877        , -2.189016288213647e+01, -2.107221631312076e+01, -1.411686587542026e+01
s878        , -1.876974537203656e+01, -1.846629024936390e+01, -1.058522038721400e+01
s879        , -1.761744622782913e+01, -1.754427873254703e+01, -9.335676948999120e+00
s880        , -1.792977215528789e+01, -1.872275738405796e+01, -1.093279394722885e+01
s881        , -2.116921283478955e+01, -1.892437667884596e+01, -1.120603572591033e+01
s882        , -1.809005639564229e+01, -1.876487607285659e+01, -1.098987472144330e+01
s883        , -1.958200153707774e+01, -2.048701615314861e+01, -1.332378140022847e+01
s884        , -1.866641101726497e+01, -1.906660460850116e+01, -1.139878817313041e+01
s885        , -1.949202935470739e+01, -2.042518601367370e+01, -1.323998695335266e+01
s886        , -1.753621319174707e+01, -1.727777378710505e+01, -8.974499783904141e+00
s887        , -2.072504645987743e+01, -2.050197253308099e+01, -1.334405082860662e+01
s888        , -2.163711888094086e+01, -2.173513309584259e+01, -1.501527473563963e+01
s889        , -1.784767272504274e+01, -1.767014727557420e+01, -9.506258562296370e+00
s890        , -2.036577167825686e+01, -2.076313397181951e+01, -1.369798627967029e+01
s891        , -1.925489904031788e+01, -1.954370284862824e+01, -1.204536900694993e+01
s892        , -1.797999052112338e+01, -1.922426047443115e+01, -1.161244911898173e+01
s893        , -2.224398236502422e+01, -2.280279379576832e+01, -1.646220722780402e+01
s894        , -2.015695897880840e+01, -2.025542146232439e+01, -1.300991587798001e+01
s895        , -1.853378696029952e+01, -1.847039938103670e+01, -1.059078923144735e+01
s896        , -2.478440805107692e+01, -2.440447617132899e+01, -1.863286525753855e+01
s897        , -2.202247365131235e+01, -2.164462790156054e+01, -1.489261881477876e+01
s898        , -2.008627742560493e+01, -1.947999350372419e+01, -1.195902779273966e+01
s899        , -1.802005794967191e+01, -1.793596666901047e+01, -9.866506642456219e+00
s900        , -1.770516073583232e+01, -1.821361092734952e+01, -1.024278020828251e+01
s901        , -2.425916197575684e+01, -2.369223373393710e+01, -1.766760848164301e+01
s902        , -1.641892815066793e+01, -1.625568367761752e+01, -7.589326208216429e+00
s903        , -2.332207101034287e+01, -2.328690753163015e+01, -1.711829571581364e+01
s904        , -2.132463334662818e+01, -1.920870263629037e+01, -1.159136457263165e+01
s905        , -2.166343218809494e+01, -2.183670045648166e+01, -1.515292250544354e+01
s906        , -1.790842270146736e+01, -1.720081772878765e+01, -8.870206143371995e+00
s907        , -1.911599503394165e+01, -1.994811974264370e+01, -1.259344944521264e+01
s908        , -2.062377494321661e+01, -2.019423384367119e+01, -1.292699219861854e+01
s909        , -2.034650826700463e+01, -2.039103395682836e+01, -1.319370284761832e+01
s910        , -1.701866755175476e+01, -1.688597016448231e+01, -8.443513308369354e+00
s911        , -1.800428066961873e+01, -1.858961804265597e+01, -1.075235868434682e+01
s912        , -2.018815932170212e+01, -2.076346600934805e+01, -1.369843626896810e+01
s913        , -1.735412329082851e+01, -1.744719557001148e+01, -9.204106327054774e+00
s914        , -2.004618788210774e+01, -2.084943758232331e+01, -1.381494806185233e+01
s915        , -1.937730144245923e+01, -1.948878891378111e+01, -1.197094765135594e+01
s916        , -2.191302790761547e+01, -2.193961604291854e+01, -1.529239743973308e+01
s917        , -1.792924589211810e+01, -1.733173366749757e+01, -9.047628170308803e+00
s918        , -2.621730238337609e+01, -2.602215337637823e+01, -2.082520006014227e+01
s919        , -1.919355775511356e+01, -1.928131616828524e+01, -1.168977306403863e+01
s920        , -1.675861595936722e+01, -1.633062978690008e+01, -7.690895892939097e+00
s921        , -2.192756432754418e+01, -2.147772828545489e+01, -1.466643040352618e+01
s922        , -2.290193110331377e+01, -2.306928404510293e+01, -1.682336447620143e+01
s923        , -1.925371616601646e+01, -1.939949699871029e+01, -1.184993601047364e+01
s924        , -1.798705044323696e+01, -1.835836337340730e+01, -1.043895397166618e+01
s925        , -2.338449219749342e+01, -2.349388116748480e+01, -1.739879389164828e+01
s926        , -1.762302148317026e+01, -1.720162083830012e+01, -8.871294546502728e+00
s927        , -1.720744831710588e+01, -1.716634008543051e+01, -8.823480790991631e+00
s928        , -1.827654667645005e+01, -1.878309954082734e+01, -1.101457182599029e+01
s929        , -2.066098735264480e+01, -2.117618901003951e+01, -1.425777344416393e+01
s930        , -1.982419875205301e+01, -2.046228097276735e+01, -1.329025938691873e+01
s931        , -2.184683786579889e+01, -2.253926911159527e+01, -1.610506902084008e+01
s932        , -2.007807490293144e+01, -2.026768527658445e+01, -1.302653624373104e+01
s933        , -2.186904116931162e+01, -2.248565492985072e+01, -1.603240913777761e+01
s934        , -1.595875499840616e+01, -1.627256902076613e+01, -7.612209837486258e+00
s935        , -1.706347068237267e+01, -1.716253394548794e+01, -8.818322572137072e+00
s936        , -1.818003510858343e+01, -1.783501232883050e+01, -9.729689660205603e+00
s937        , -2.175658784400171e+01, -2.139912142147711e+01, -1.455989953130759e+01
s938        , -2.010166135357230e+01, -1.994237311359006e+01, -1.258566140515582e+01
s939        , -1.813809060682595e+01, -1.788187026367864e+01, -9.793193232503629e+00
s940        , -2.094308051046411e+01, -2.082854240775138e+01, -1.378663016364771e+01
s941        , -1.827480816862776e+01, -1.878113826078276e+01, -1.101191382816109e+01
s942        , -1.770857434290158e+01, -1.768381308399074e+01, -9.524778961362246e+00
s943        , -1.938132201948424e+01, -1.993544109670690e+01, -1.257626688453220e+01
s944        , -1.770272330222015e+01, -1.799300946877217e+01, -9.943813112971586e+00
s945        , -1.924477319915050e+01, -1.915849302218741e+01, -1.152331868308111e+01
s946        , -2.185513295241253e+01, -2.204092023788780e+01, -1.542968855787930e+01
s947        , -2.017292248813791e+01, -1.978700050754044e+01, -1.237509481588162e+01
s948        , -1.792501053388721e+01, -1.846158752362309e+01, -1.057884708277692e+01
s949        , -2.005207290213696e+01, -2.030994168557310e+01, -1.308380366134051e+01
s950        , -2.257823345395823e+01, -2.228098328148428e+01, -1.575503069885329e+01
s951        , -1.571913272603913e+01, -1.572034541027621e+01, -6.863816377828357e+00
s952        , -2.233989362366768e+01, -2.289847678308305e+01, -1.659188028152106e+01
s953        , -2.342860552534396e+01, -2.346353912386158e+01, -1.735767325397738e+01
s954        , -2.204077204416149e+01, -2.232152476760563e+01, -1.580997399081271e+01
s955        , -1.756302978982562e+01, -1.807510592820280e+01, -1.005507321147488e+01
s956        , -2.291971088639473e+01, -2.274505492478093e+01, -1.638395741632519e+01
s957        , -1.872997367448807e+01, -1.867341962423726e+01, -1.086592962621363e+01
s958        , -2.138547156076431e+01, -2.136014966610344e+01, -1.450708359537329e+01
s959        , -1.926386090665138e+01, -1.872374782340354e+01, -1.093413622654167e+01
s960        , -1.680470785163838e+01, -1.711687960379865e+01, -8.756450152928235e+00
s961        , -2.001579976967623e+01, -1.957310272718453e+01, -1.208521278836078e+01
s962        , -1.871905926332032e+01, -1.777662990474303e+01, -9.650567682231365e+00
s963        , -1.918665598310528e+01, -1.994557875410031e+01, -1.259000580540657e+01
s964        , -1.746488927974545e+01, -1.752156452612972e+01, -9.304893832882525e+00
s965        , -1.971186761143078e+01, -1.945187665050726e+01, -1.192092281378912e+01
s966        , -1.765956881606673e+01, -1.745570912134137e+01, -9.215644200504443e+00
s967        , -2.223688117086612e+01, -2.104532855096803e+01, -1.408042660524474e+01
s968        , -1.998239594820018e+01, -2.050117947401192e+01, -1.334297604620120e+01
s969        , -2.101894011109180e+01, -2.092327275023862e+01, -1.391501215855320e+01
s970        , -1.986554229461376e+01, -2.026472969510094e+01, -1.302253073254004e+01
s971        , -1.914500631305469e+01, -1.841813849704897e+01, -1.051996338657327e+01
s972        , -1.930540895911451e+01, -2.014485591026814e+01, -1.286007343290790e+01
s973        , -2.013055280326089e+01, -2.033659688375052e+01, -1.311992775238429e+01
s974        , -1.991254970003848e+01, -2.006000954752020e+01, -1.274508656572201e+01
s975        , -2.002907222040815e+01, -2.037486140491530e+01, -1.317178521887555e+01
s976        , -2.147573630129902e+01, -2.137447999938126e+01, -1.452650458262576e+01
s977        , -1.918950409415471e+01, -1.914515315370076e+01, -1.150524000962627e+01
s978        , -1.698999961978807e+01, -1.683327086800764e+01, -8.372093310996863e+00
s979        , -2.115978794608996e+01, -2.082250365310512e+01, -1.377844622439576e+01
s980        , -1.730989298326385e+01, -1.705840338110721e+01, -8.677201055684911e+00
s981        , -2.142850865946883e+01, -2.123572597241552e+01, -1.433846009428845e+01
s982        , -2.110948756566415e+01, -2.144144615674169e+01, -1.461725954716360e+01
s983        , -1.831465175322002e+01, -1.831791240912606e+01, -1.038413335818666e+01
s984        , -2.150201864035685e+01, -2.125761326159397e+01, -1.436812254218029e+01
s985        , -1.659952594735737e+01, -1.674302447352870e+01, -8.249788125012831e+00
s986        , -2.105203087443673e+01, -2.111818635240673e+01, -1.417916613945879e+01
s987        , -2.066592788190784e+01, -2.111806989189856e+01, -1.417900830795545e+01
