# c0 + a0 * (E_T / Na-Na)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.749608401738695; Max AE: 3.50229540128925
# Coefficients
# Task   a0                      c0
# all , -1.833202519109662e+00, -1.206151756509616e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|23|div; (E_T / Na-Na); $\left(\frac{ E_{T} }{ Na-Na } \right)$; (E_T ./ Na_sub_Na); (newdata$E_T / newdata$Na_sub_Na); E_T,Na-Na
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s650        , -1.872664219670308e+01, -1.765496519356313e+01,  3.051189145858015e+00
s651        , -2.286060777226206e+01, -2.346264441314753e+01,  6.219240225345422e+00
s652        , -2.513277458672901e+01, -2.534247844505202e+01,  7.244677410985705e+00
s653        , -2.212366926194319e+01, -2.089655955625655e+01,  4.819457697151399e+00
s654        , -2.219498706816524e+01, -2.088088047656440e+01,  4.810904861592472e+00
s655        , -2.136195741190379e+01, -2.074826591755988e+01,  4.738564485871779e+00
s656        , -2.204727614381470e+01, -2.200436333749266e+01,  5.423757423825423e+00
s657        , -2.036339525797458e+01, -2.007735094707709e+01,  4.372584751778551e+00
s658        , -1.602366185676991e+01, -1.695571483651863e+01,  2.669752643477415e+00
s659        , -1.871169938684588e+01, -1.902059268830068e+01,  3.796130024185413e+00
s660        , -2.183022460938435e+01, -2.235995739027716e+01,  5.617731656938088e+00
s661        , -2.183692812512830e+01, -2.290413754074324e+01,  5.914578374522994e+00
s662        , -1.575332316936146e+01, -1.655230581497286e+01,  2.449695657224910e+00
s663        , -2.161244100467384e+01, -2.187720632051644e+01,  5.354394101633412e+00
s664        , -1.792030659393350e+01, -1.845330087168875e+01,  3.486676043679511e+00
s665        , -2.036353189911458e+01, -1.933124940806602e+01,  3.965591235659319e+00
s666        , -1.896012969757172e+01, -1.829533945802145e+01,  3.400509124301714e+00
s667        , -1.834472710605888e+01, -1.947660442963976e+01,  4.044881450492943e+00
s668        , -2.315183675604283e+01, -2.236064094865328e+01,  5.618104533567377e+00
s669        , -2.168824836514504e+01, -2.140830174184946e+01,  5.098609716777388e+00
s670        , -1.765957516951316e+01, -1.825744085382110e+01,  3.379835683257810e+00
s671        , -1.925271531654228e+01, -1.936592136961216e+01,  3.984504564211244e+00
s672        , -2.010246672918431e+01, -1.907179285502378e+01,  3.824059380701883e+00
s673        , -2.045224673553428e+01, -2.062046306101696e+01,  4.668848862414641e+00
s674        , -1.961862741224291e+01, -2.024696254005219e+01,  4.465106767871720e+00
s675        , -1.819835804307071e+01, -1.846197712984901e+01,  3.491408885834059e+00
s676        , -2.030955144796039e+01, -2.066044857104074e+01,  4.690660696953903e+00
s677        , -1.708028116046972e+01, -1.726716893349423e+01,  2.839648819011177e+00
s678        , -1.996975063415185e+01, -1.896948484351452e+01,  3.768251028682517e+00
s679        , -2.075675552323975e+01, -2.009159101871632e+01,  4.380352617843968e+00
s680        , -1.844365265503332e+01, -1.899113124348359e+01,  3.780058998474956e+00
s681        , -1.908965101407623e+01, -1.918236624775846e+01,  3.884376444191616e+00
s682        , -2.132701003782740e+01, -2.117143238230196e+01,  4.969399028335531e+00
s683        , -2.134055790648813e+01, -1.945160691446580e+01,  4.031245469245162e+00
s684        , -2.228765611405496e+01, -2.195529467688046e+01,  5.396990789969808e+00
s685        , -2.220524684044785e+01, -2.225409682176761e+01,  5.559985408279779e+00
s686        , -2.092862014660340e+01, -2.116414610551774e+01,  4.965424411942492e+00
s687        , -2.266843571203506e+01, -2.210336463022514e+01,  5.477761982350994e+00
s688        , -1.791243182954496e+01, -1.848132528270383e+01,  3.501963176837441e+00
s689        , -2.022924986754604e+01, -2.047316556182155e+01,  4.588499038726340e+00
s690        , -1.926971843911773e+01, -1.829047820418911e+01,  3.397857342089078e+00
s691        , -1.839442212707931e+01, -1.946427822227392e+01,  4.038157584887614e+00
s692        , -1.811967055159425e+01, -1.860774357342143e+01,  3.570923528680618e+00
s693        , -1.897178714286070e+01, -1.923630883050548e+01,  3.913801770736124e+00
s694        , -2.117746495604092e+01, -2.055893033307459e+01,  4.635283161243637e+00
s695        , -2.262578130233349e+01, -2.299706518021355e+01,  5.965269794866142e+00
s696        , -2.110358706695218e+01, -2.005183275294051e+01,  4.358664743557650e+00
s697        , -2.080079623838923e+01, -2.121242977678414e+01,  4.991762839237389e+00
s698        , -2.284382050270110e+01, -2.319727235323453e+01,  6.074481500029093e+00
s699        , -1.710021253686445e+01, -1.806593270486263e+01,  3.275369238900380e+00
s700        , -1.768315556313765e+01, -1.819673577903313e+01,  3.346721461476438e+00
s701        , -1.903295584190279e+01, -1.861614156715164e+01,  3.575504579406150e+00
s702        , -1.837939645173277e+01, -1.891256640682013e+01,  3.737202393247498e+00
s703        , -2.091048572489854e+01, -1.975904249070784e+01,  4.198949567967083e+00
s704        , -2.101614044515869e+01, -2.093355259822247e+01,  4.839637159911403e+00
s705        , -1.998067347119072e+01, -1.996461823379130e+01,  4.311089793032505e+00
s706        , -2.205053681559340e+01, -2.134535443078657e+01,  5.064272369753958e+00
s707        , -2.095566328486310e+01, -2.117410028941088e+01,  4.970854354237119e+00
s708        , -2.098548818691052e+01, -2.158799384781291e+01,  5.196630586861463e+00
s709        , -2.115794840593145e+01, -2.188658365929948e+01,  5.359509378688338e+00
s710        , -2.144561556804213e+01, -2.139793502716907e+01,  5.092954741632889e+00
s711        , -2.158487030708884e+01, -2.109925822283327e+01,  4.930028495774980e+00
s712        , -1.701606937532507e+01, -1.800738629209781e+01,  3.243432553152613e+00
s713        , -2.069677260469373e+01, -2.090447867039188e+01,  4.823777522185882e+00
s714        , -1.667903695847065e+01, -1.722042899510497e+01,  2.814152487917351e+00
s715        , -1.903979308955687e+01, -1.912696348802527e+01,  3.854154600638783e+00
s716        , -1.775292931769286e+01, -1.817909107063824e+01,  3.337096388299325e+00
s717        , -1.980553907801730e+01, -1.977467159954761e+01,  4.207475144752436e+00
s718        , -2.205506805307129e+01, -2.207397756338957e+01,  5.461731529343633e+00
s719        , -2.211926724507942e+01, -2.178364926648763e+01,  5.303359339759830e+00
s720        , -2.227273745316376e+01, -2.173471503189869e+01,  5.276666034421854e+00
s721        , -1.785735939085095e+01, -1.820803435683321e+01,  3.352884761865948e+00
s722        , -2.185625504194673e+01, -2.152008276237882e+01,  5.159585533341092e+00
s723        , -2.033801839240394e+01, -2.094252514117888e+01,  4.844531623486962e+00
s724        , -2.101306363073858e+01, -2.087364560206527e+01,  4.806958284810197e+00
s725        , -1.977835943733275e+01, -1.889034874252222e+01,  3.725082802495081e+00
s726        , -1.782642809085736e+01, -1.783037468409622e+01,  3.146873877198162e+00
s727        , -2.098840179836340e+01, -2.184178069493493e+01,  5.335069654272997e+00
s728        , -2.135488943619893e+01, -2.166801464397406e+01,  5.240281408484820e+00
s729        , -1.830313789299144e+01, -1.884065303987049e+01,  3.697974121302635e+00
s730        , -1.974102380594271e+01, -1.916574471146799e+01,  3.875309504714276e+00
s731        , -1.858542568590836e+01, -1.776410320325212e+01,  3.110723217272013e+00
s732        , -1.728575125425960e+01, -1.861259752099479e+01,  3.573571325376709e+00
s733        , -2.189672381410002e+01, -2.151275398136340e+01,  5.155587731167561e+00
s734        , -1.907291800543370e+01, -1.854824230436570e+01,  3.538465975063123e+00
s735        , -2.104653345651221e+01, -2.101772627877113e+01,  4.885553352842199e+00
s736        , -1.839280423093862e+01, -1.834518175618169e+01,  3.427697772386511e+00
s737        , -2.165426899727042e+01, -2.059995024432855e+01,  4.657659254897424e+00
s738        , -1.806822955624155e+01, -1.882071290418661e+01,  3.687096907532736e+00
s739        , -1.955458939471557e+01, -1.904763677128654e+01,  3.810882394806742e+00
s740        , -1.834079412742093e+01, -1.756554683117305e+01,  3.002412013240117e+00
s741        , -2.108323768665554e+01, -2.154886488354980e+01,  5.175285992439831e+00
s742        , -1.784982580383593e+01, -1.853867519792775e+01,  3.533247180991970e+00
s743        , -2.007117762213282e+01, -1.956550296195071e+01,  4.093375019198118e+00
s744        , -2.048858578542649e+01, -2.046886867398515e+01,  4.586155114478142e+00
s745        , -2.120349313282904e+01, -2.126474570785370e+01,  5.020300837916865e+00
s746        , -1.892251493836264e+01, -1.905219029356981e+01,  3.813366311469415e+00
s747        , -2.116880416688591e+01, -2.068839825858935e+01,  4.705907068948958e+00
s748        , -2.167842994358758e+01, -2.174813423677131e+01,  5.283986123027850e+00
s749        , -2.059667445248301e+01, -2.065784144905949e+01,  4.689238528942421e+00
s750        , -2.032384862658092e+01, -2.007695368221757e+01,  4.372368046392548e+00
s751        , -2.236553637276776e+01, -2.119318640168185e+01,  4.981265703813619e+00
s752        , -1.716732359631470e+01, -1.778093698609785e+01,  3.119905935858884e+00
s753        , -2.206691124025960e+01, -2.164146371859090e+01,  5.225798052114540e+00
s754        , -1.859855862913608e+01, -1.927668524354093e+01,  3.935826840314942e+00
s755        , -2.251644582892857e+01, -2.191565711382681e+01,  5.375368758230022e+00
s756        , -2.026279534630465e+01, -1.957809175347937e+01,  4.100242122749110e+00
s757        , -1.901185247831666e+01, -1.881715837729951e+01,  3.685157936333398e+00
s758        , -1.866312886885699e+01, -1.919995547993710e+01,  3.893971255455122e+00
s759        , -2.105033567951521e+01, -2.222115507067547e+01,  5.542015898229060e+00
s760        , -1.976737462921502e+01, -2.037255772553538e+01,  4.533618121185910e+00
s761        , -2.282845273202710e+01, -2.302450105786728e+01,  5.980235886919656e+00
s762        , -1.737428124739802e+01, -1.757694709498199e+01,  3.008630782683262e+00
s763        , -2.048674857080450e+01, -2.015595665586441e+01,  4.415463652482604e+00
s764        , -1.996103637141938e+01, -1.893105599460094e+01,  3.747288342611015e+00
s765        , -1.985538741097363e+01, -2.001966954384359e+01,  4.341119923080018e+00
s766        , -1.902823974868692e+01, -1.894818579858364e+01,  3.756632538794544e+00
s767        , -2.019726225103009e+01, -1.992202391678791e+01,  4.287854871326161e+00
s768        , -2.180287541987858e+01, -2.064122259905884e+01,  4.680173054818632e+00
s769        , -2.332774774981945e+01, -2.400681705991176e+01,  6.516082849709981e+00
s770        , -2.255011500408412e+01, -2.234423878093732e+01,  5.609157258214556e+00
s771        , -1.837836194936116e+01, -1.811172804532635e+01,  3.300350297995783e+00
s772        , -2.036442085092615e+01, -2.069144788203356e+01,  4.707570618618138e+00
s773        , -2.207703951964118e+01, -2.155085499603559e+01,  5.176371585801745e+00
s774        , -2.410464814655394e+01, -2.389272057276744e+01,  6.453843961232054e+00
s775        , -2.145476048405246e+01, -1.959158599196270e+01,  4.107603141699641e+00
s776        , -1.783304251394927e+01, -1.809225393053316e+01,  3.289727295577781e+00
s777        , -1.926023008452307e+01, -1.997593142677351e+01,  4.317261065908404e+00
s778        , -1.976550707196644e+01, -1.999183111259635e+01,  4.325934240670658e+00
s779        , -2.301809423461469e+01, -2.224364092856235e+01,  5.554281786832468e+00
s780        , -1.989864127452180e+01, -1.945112625507466e+01,  4.030983272686883e+00
s781        , -1.803783397921168e+01, -1.782213223351525e+01,  3.142377674244562e+00
s782        , -2.003060740563550e+01, -1.966996089682748e+01,  4.150356140371516e+00
s783        , -2.170310297580588e+01, -2.017669806024034e+01,  4.426777953090264e+00
s784        , -1.828106793020000e+01, -1.833608866796230e+01,  3.422737552157378e+00
s785        , -1.904288077315707e+01, -1.931160349951119e+01,  3.954874520866469e+00
s786        , -2.022975758111321e+01, -1.959558612795307e+01,  4.109785189754163e+00
s787        , -1.858814151939532e+01, -1.849244845213219e+01,  3.508030793105915e+00
s788        , -1.926046054059691e+01, -1.996558296472811e+01,  4.311616047457072e+00
s789        , -2.212378523930028e+01, -2.256572367261398e+01,  5.729975819921650e+00
s790        , -2.174169856486492e+01, -2.209683621667445e+01,  5.474200775401608e+00
s791        , -1.907773631846257e+01, -1.940315642479267e+01,  4.004816043599019e+00
s792        , -2.217884458062024e+01, -2.098295718827071e+01,  4.866587041080144e+00
s793        , -2.046845693654859e+01, -1.913306869660811e+01,  3.857484952042513e+00
s794        , -1.973890233992908e+01, -1.875539107570685e+01,  3.651464276768355e+00
s795        , -2.098054198937622e+01, -2.148400520038239e+01,  5.139905458924686e+00
s796        , -1.872193723420701e+01, -1.957414353401585e+01,  4.098088394820869e+00
s797        , -1.738396768625594e+01, -1.847798668015847e+01,  3.500141990956144e+00
s798        , -1.812351947027918e+01, -1.836324929086662e+01,  3.437553494543005e+00
s799        , -2.115781411801412e+01, -1.843401644549525e+01,  3.476156515153630e+00
s800        , -2.197753832223543e+01, -2.275811917927290e+01,  5.834926312108601e+00
s801        , -2.000340332694237e+01, -2.022577095899405e+01,  4.453546898824389e+00
s802        , -2.346278750692302e+01, -2.306339854040032e+01,  6.001454209569540e+00
s803        , -2.201425716118592e+01, -2.263370524739448e+01,  5.767059324920063e+00
s804        , -1.618324989548500e+01, -1.690719377937845e+01,  2.643284723738931e+00
s805        , -2.141738653455062e+01, -1.990474893446260e+01,  4.278431481305017e+00
s806        , -2.157933013723432e+01, -2.128083796545870e+01,  5.029079059328439e+00
s807        , -1.912040169626662e+01, -1.981397426969117e+01,  4.228914494597231e+00
s808        , -2.304047586711122e+01, -2.116061434777645e+01,  4.963497861163471e+00
s809        , -2.047218776779852e+01, -1.999891080627737e+01,  4.329796167330269e+00
s810        , -2.119146876442327e+01, -2.137385579733576e+01,  5.079819679040349e+00
s811        , -2.180116494254657e+01, -2.128941513392882e+01,  5.033757848704250e+00
s812        , -2.372646511684069e+01, -2.298481847255839e+01,  5.958589295833716e+00
s813        , -2.269928091374550e+01, -2.249939321954859e+01,  5.693792991033983e+00
s814        , -1.832573741415099e+01, -1.846851206306509e+01,  3.494973649218333e+00
s815        , -2.057906464758977e+01, -2.020744197001604e+01,  4.443548555058798e+00
s816        , -1.808215553271357e+01, -1.801892991297908e+01,  3.249729522942328e+00
s817        , -2.152086258044021e+01, -2.121952908663278e+01,  4.995635466388311e+00
s818        , -2.057353864229959e+01, -2.116195749359386e+01,  4.964230538433663e+00
s819        , -2.244567325669163e+01, -2.286645749401530e+01,  5.894024155152710e+00
s820        , -2.103220827040201e+01, -2.050713038529291e+01,  4.607026628077387e+00
s821        , -2.251724700203312e+01, -2.287537441624666e+01,  5.898888277986062e+00
s822        , -1.967652212859418e+01, -2.044520980100953e+01,  4.573249353805773e+00
s823        , -1.898228811729100e+01, -1.822253257999995e+01,  3.360793447903416e+00
s824        , -2.375965705343503e+01, -2.508186586163319e+01,  7.102514949008837e+00
s825        , -2.074394606294202e+01, -2.036716872690567e+01,  4.530678457633448e+00
s826        , -2.229590893513048e+01, -2.274250735651442e+01,  5.826410164767682e+00
s827        , -2.030439908572953e+01, -1.739023163172775e+01,  2.906778717072464e+00
s828        , -2.126632247755481e+01, -2.048869462811683e+01,  4.596970042957137e+00
s829        , -1.836528680868646e+01, -1.776872032079312e+01,  3.113241824732381e+00
s830        , -2.038358031572328e+01, -1.947474443740835e+01,  4.043866836879866e+00
s831        , -2.014217587228185e+01, -1.984197863372783e+01,  4.244190692259376e+00
s832        , -1.638297894992474e+01, -1.757980265948870e+01,  3.010188474469599e+00
s833        , -2.087813803835245e+01, -2.107780774216099e+01,  4.918327398679225e+00
s834        , -2.163260872857058e+01, -2.150728034806448e+01,  5.152601899955862e+00
s835        , -1.845033213930005e+01, -1.881958514125575e+01,  3.686481720220309e+00
s836        , -2.085703068105029e+01, -2.041521374250867e+01,  4.556886699822824e+00
s837        , -1.604298594536770e+01, -1.746450999931680e+01,  2.947297081418330e+00
s838        , -1.819387371328009e+01, -1.772689358529832e+01,  3.090425613725254e+00
s839        , -2.199016371973259e+01, -2.067113869331306e+01,  4.696492088827356e+00
s840        , -1.816847175772266e+01, -1.813376132952324e+01,  3.312369310607436e+00
s841        , -2.076446728280485e+01, -2.031223465306994e+01,  4.500712279176302e+00
s842        , -1.719569444321167e+01, -1.783110737434545e+01,  3.147273554943310e+00
s843        , -1.999816334280537e+01, -2.027414994838169e+01,  4.479937321531824e+00
s844        , -1.581596700213373e+01, -1.708676884496612e+01,  2.741241749062507e+00
s845        , -2.003183538643507e+01, -2.021322324638788e+01,  4.446702203557299e+00
s846        , -2.166933569232110e+01, -1.957117220374701e+01,  4.096467553567456e+00
s847        , -2.001719781047365e+01, -1.956043393557676e+01,  4.090609898421167e+00
s848        , -1.670780899311153e+01, -1.753859356119217e+01,  2.987709180519825e+00
s849        , -2.103364362191806e+01, -2.147062051232982e+01,  5.132604199018562e+00
s850        , -1.674889176362534e+01, -1.727390902296924e+01,  2.843325493794654e+00
s851        , -1.887785873496733e+01, -1.851018372356546e+01,  3.517705267828918e+00
s852        , -1.916613881673827e+01, -1.965355802845702e+01,  4.141408482816246e+00
s853        , -2.151831650372089e+01, -2.094128058956480e+01,  4.843852728710687e+00
s854        , -2.092228526657664e+01, -2.140290158131370e+01,  5.095663964478079e+00
s855        , -1.984690981488844e+01, -2.067265358030834e+01,  4.697318449788286e+00
s856        , -1.857995804240183e+01, -1.874241712184499e+01,  3.644387069680426e+00
s857        , -2.294003947989728e+01, -2.401563846426596e+01,  6.520894868165250e+00
s858        , -2.107902559750898e+01, -2.125742092219426e+01,  5.016305215183923e+00
s859        , -1.829183386036745e+01, -1.950105886285868e+01,  4.058221184081568e+00
s860        , -2.148418071954308e+01, -2.050161035146238e+01,  4.604015485678776e+00
s861        , -2.060440939951398e+01, -2.070984457152957e+01,  4.717605892574094e+00
s862        , -1.983634035476443e+01, -1.962758699871879e+01,  4.127241455732493e+00
s863        , -2.017821382918477e+01, -2.106773228095654e+01,  4.912831300403441e+00
s864        , -2.145828954671971e+01, -2.006761298202906e+01,  4.367272755451619e+00
s865        , -2.179521899962700e+01, -2.171125737375221e+01,  5.263870035124476e+00
s866        , -2.240641608733365e+01, -2.166719209361846e+01,  5.239832712638605e+00
s867        , -1.970162478711471e+01, -1.990196251510557e+01,  4.276911507746187e+00
s868        , -1.579821539399930e+01, -1.646029873081969e+01,  2.399506393794342e+00
s869        , -1.927595790821999e+01, -1.940829403486348e+01,  4.007618576334630e+00
s870        , -1.834436146157947e+01, -1.801034986298464e+01,  3.245049161713826e+00
s871        , -1.954632707936713e+01, -1.954184472011976e+01,  4.080469602811039e+00
s872        , -2.222687656829416e+01, -2.016034343469703e+01,  4.417856611682083e+00
s873        , -2.174135075548704e+01, -2.202453056520070e+01,  5.434758514811182e+00
s874        , -2.306987923711809e+01, -2.307602883534244e+01,  6.008343952961475e+00
s875        , -2.178123430913379e+01, -2.206997989808649e+01,  5.459550829032890e+00
s876        , -2.287277527114560e+01, -2.281640243633406e+01,  5.866719448138913e+00
s877        , -2.189016288213647e+01, -2.209586083506460e+01,  5.473668711104464e+00
s878        , -1.876974537203656e+01, -1.795865573679080e+01,  3.216850353532529e+00
s879        , -1.761744622782913e+01, -1.790732017001087e+01,  3.188847137169475e+00
s880        , -1.792977215528789e+01, -1.896156839533353e+01,  3.763932657908708e+00
s881        , -2.116921283478955e+01, -1.854771628920075e+01,  3.538179037226484e+00
s882        , -1.809005639564229e+01, -1.934197372456356e+01,  3.971441280259272e+00
s883        , -1.958200153707774e+01, -1.945914698960750e+01,  4.035358530984443e+00
s884        , -1.866641101726497e+01, -1.949099532156879e+01,  4.052731588041309e+00
s885        , -1.949202935470739e+01, -1.841258452369585e+01,  3.464465541801806e+00
s886        , -1.753621319174707e+01, -1.814264783316796e+01,  3.317216840300463e+00
s887        , -2.072504645987743e+01, -2.000560909042768e+01,  4.333450037582187e+00
s888        , -2.163711888094086e+01, -2.121291170695709e+01,  4.992025728998848e+00
s889        , -1.784767272504274e+01, -1.845017728890076e+01,  3.484972149671391e+00
s890        , -2.036577167825686e+01, -2.120450355597346e+01,  4.987439137557923e+00
s891        , -1.925489904031788e+01, -1.847913664028373e+01,  3.500769286693123e+00
s892        , -1.797999052112338e+01, -1.917747501865933e+01,  3.881708310666739e+00
s893        , -2.224398236502422e+01, -2.322700295099397e+01,  6.090699346911541e+00
s894        , -2.015695897880840e+01, -2.037122913033084e+01,  4.532893381179996e+00
s895        , -1.853378696029952e+01, -1.923947707512585e+01,  3.915530027482090e+00
s896        , -2.478440805107692e+01, -2.294023216857851e+01,  5.934267758243021e+00
s897        , -2.202247365131235e+01, -2.164302616710477e+01,  5.226650357573202e+00
s898        , -2.008627742560493e+01, -1.878696861337481e+01,  3.668689617306997e+00
s899        , -1.802005794967191e+01, -1.843604868142632e+01,  3.477265086579797e+00
s900        , -1.770516073583232e+01, -1.803948099458377e+01,  3.260940003721437e+00
s901        , -2.425916197575684e+01, -2.452323863570819e+01,  6.797787446126986e+00
s902        , -1.641892815066793e+01, -1.759793278181598e+01,  3.020078337776186e+00
s903        , -2.332207101034287e+01, -2.268532794016870e+01,  5.795219166637542e+00
s904        , -2.132463334662818e+01, -1.902042535976248e+01,  3.796038747560791e+00
s905        , -2.166343218809494e+01, -2.198083420387703e+01,  5.410922435126493e+00
s906        , -1.790842270146736e+01, -1.784017929618891e+01,  3.152222229052629e+00
s907        , -1.911599503394165e+01, -1.923735527534998e+01,  3.914372599563600e+00
s908        , -2.062377494321661e+01, -1.987969439030812e+01,  4.264764391120869e+00
s909        , -2.034650826700463e+01, -1.966747683960508e+01,  4.149001103382147e+00
s910        , -1.701866755175476e+01, -1.781522480284646e+01,  3.138609715932928e+00
s911        , -1.800428066961873e+01, -1.868518943120750e+01,  3.613169738239443e+00
s912        , -2.018815932170212e+01, -2.077687629256887e+01,  4.754171258560966e+00
s913        , -1.735412329082851e+01, -1.802846842322361e+01,  3.254932717976757e+00
s914        , -2.004618788210774e+01, -1.983627820866932e+01,  4.241081147624191e+00
s915        , -1.937730144245923e+01, -1.925891688580775e+01,  3.926134317231453e+00
s916        , -2.191302790761547e+01, -2.144429161875700e+01,  5.118241959550550e+00
s917        , -1.792924589211810e+01, -1.786757156640713e+01,  3.167164533534907e+00
s918        , -2.621730238337609e+01, -2.644854584116969e+01,  7.848029950919408e+00
s919        , -1.919355775511356e+01, -1.906880758424386e+01,  3.822430934990728e+00
s920        , -1.675861595936722e+01, -1.735039217048066e+01,  2.885046551186922e+00
s921        , -2.192756432754418e+01, -2.185649357453281e+01,  5.343095433991555e+00
s922        , -2.290193110331377e+01, -2.303226394595846e+01,  5.984470491667501e+00
s923        , -1.925371616601646e+01, -1.913770751717518e+01,  3.860015398361847e+00
s924        , -1.798705044323696e+01, -1.831875427328666e+01,  3.413281753087200e+00
s925        , -2.338449219749342e+01, -2.426296397573475e+01,  6.655809319182318e+00
s926        , -1.762302148317026e+01, -1.786423204742164e+01,  3.165342847741507e+00
s927        , -1.720744831710588e+01, -1.768461060608824e+01,  3.067360524751553e+00
s928        , -1.827654667645005e+01, -1.822201195992302e+01,  3.360509453052059e+00
s929        , -2.066098735264480e+01, -2.186654914217879e+01,  5.348580680461142e+00
s930        , -1.982419875205301e+01, -1.966275313455162e+01,  4.146424353129945e+00
s931        , -2.184683786579889e+01, -2.194313251070074e+01,  5.390356407760024e+00
s932        , -2.007807490293144e+01, -2.013027689821482e+01,  4.401455512420659e+00
s933        , -2.186904116931162e+01, -2.314252086850788e+01,  6.044614922738310e+00
s934        , -1.595875499840616e+01, -1.728733546575059e+01,  2.850649530632585e+00
s935        , -1.706347068237267e+01, -1.766839514484628e+01,  3.058515096560765e+00
s936        , -1.818003510858343e+01, -1.754680039564980e+01,  2.992185955110783e+00
s937        , -2.175658784400171e+01, -2.197602572678150e+01,  5.408299442279056e+00
s938        , -2.010166135357230e+01, -1.983723465032593e+01,  4.241602880300554e+00
s939        , -1.813809060682595e+01, -1.854258417837458e+01,  3.535379504292905e+00
s940        , -2.094308051046411e+01, -2.117405313671426e+01,  4.970828632749106e+00
s941        , -1.827480816862776e+01, -1.795569896374458e+01,  3.215237453148966e+00
s942        , -1.770857434290158e+01, -1.879198763999666e+01,  3.671427463545768e+00
s943        , -1.938132201948424e+01, -1.963142943347375e+01,  4.129337478793177e+00
s944        , -1.770272330222015e+01, -1.844841279463392e+01,  3.484009629574212e+00
s945        , -1.924477319915050e+01, -1.906485810861581e+01,  3.820276521832943e+00
s946        , -2.185513295241253e+01, -2.267839687765678e+01,  5.791438317309839e+00
s947        , -2.017292248813791e+01, -1.979624242901760e+01,  4.219241891331240e+00
s948        , -1.792501053388721e+01, -1.874785935891344e+01,  3.647355774453473e+00
s949        , -2.005207290213696e+01, -2.007116163101828e+01,  4.369208520296054e+00
s950        , -2.257823345395823e+01, -2.168357090032028e+01,  5.248767244710801e+00
s951        , -1.571913272603913e+01, -1.680281899652064e+01,  2.586348961448734e+00
s952        , -2.233989362366768e+01, -2.305095812185098e+01,  5.994668042509622e+00
s953        , -2.342860552534396e+01, -2.398981398238368e+01,  6.506807781979691e+00
s954        , -2.204077204416149e+01, -2.238857029806605e+01,  5.633339811242171e+00
s955        , -1.756302978982562e+01, -1.857037429443923e+01,  3.550538831085748e+00
s956        , -2.291971088639473e+01, -2.254215133795781e+01,  5.717117265337286e+00
s957        , -1.872997367448807e+01, -1.881744114041695e+01,  3.685312181767004e+00
s958        , -2.138547156076431e+01, -2.134944888024155e+01,  5.066505865187387e+00
s959        , -1.926386090665138e+01, -1.887292766618719e+01,  3.715579719145897e+00
s960        , -1.680470785163838e+01, -1.819638601582334e+01,  3.346530667930090e+00
s961        , -2.001579976967623e+01, -1.971395708545136e+01,  4.174355773890048e+00
s962        , -1.871905926332032e+01, -1.876544629505379e+01,  3.656949333243092e+00
s963        , -1.918665598310528e+01, -1.866288376296232e+01,  3.601002141908614e+00
s964        , -1.746488927974545e+01, -1.824121061656493e+01,  3.370982194847786e+00
s965        , -1.971186761143078e+01, -1.984051185151169e+01,  4.243390572141251e+00
s966        , -1.765956881606673e+01, -1.835195772255692e+01,  3.431394017784714e+00
s967        , -2.223688117086612e+01, -2.085277114583184e+01,  4.795571405283344e+00
s968        , -1.998239594820018e+01, -2.082969764337998e+01,  4.782984960408134e+00
s969        , -2.101894011109180e+01, -2.133013549634681e+01,  5.055970540424616e+00
s970        , -1.986554229461376e+01, -2.031756569175700e+01,  4.503620325958633e+00
s971        , -1.914500631305469e+01, -1.861173733049134e+01,  3.573102097075700e+00
s972        , -1.930540895911451e+01, -2.052016325470676e+01,  4.614135973214103e+00
s973        , -2.013055280326089e+01, -1.930132719806832e+01,  3.949268865552479e+00
s974        , -1.991254970003848e+01, -1.946351481553268e+01,  4.037741151496713e+00
s975        , -2.002907222040815e+01, -2.071101393677709e+01,  4.718243773678517e+00
s976        , -2.147573630129902e+01, -2.164128971431377e+01,  5.225703133917937e+00
s977        , -1.918950409415471e+01, -1.929157338913472e+01,  3.943948226489458e+00
s978        , -1.698999961978807e+01, -1.824810900469855e+01,  3.374745220515544e+00
s979        , -2.115978794608996e+01, -2.192021885573026e+01,  5.377857158641813e+00
s980        , -1.730989298326385e+01, -1.771457353097340e+01,  3.083705104563559e+00
s981        , -2.142850865946883e+01, -2.172645105325912e+01,  5.272158088052905e+00
s982        , -2.110948756566415e+01, -2.063137969209645e+01,  4.674803813362885e+00
s983        , -1.831465175322002e+01, -1.813761200371293e+01,  3.314469828225947e+00
s984        , -2.150201864035685e+01, -2.171099593501621e+01,  5.263727422001661e+00
s985        , -1.659952594735737e+01, -1.707573035344397e+01,  2.735220324038769e+00
s986        , -2.105203087443673e+01, -2.115598023616435e+01,  4.960969983548316e+00
s987        , -2.066592788190784e+01, -2.057268507976848e+01,  4.642786285721435e+00
s988        , -2.133344594608628e+01, -2.103433906424443e+01,  4.894615518805927e+00
s989        , -2.008246059204520e+01, -2.104698546967096e+01,  4.901514050361882e+00
s990        , -2.181814335912880e+01, -2.206270937483249e+01,  5.455584806087683e+00
s991        , -1.674874949890157e+01, -1.716521459146225e+01,  2.784033391381559e+00
