# c0 + a0 * (O - NBI) + a1 * (face-area-avg - SBI) + a2 * (poly_dist_avg_fixed + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.194025866494141; Max AE: 0.815597956977262
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.376732920909155e-01,  2.180739096058116e-01, -1.787406232941520e-02,  8.189583628745502e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         12|5|sub; (O - NBI); $\left(O - NBI\right)$; (O - NBI); (newdata$O - newdata$NBI); O,NBI
# 1;  1; Unitless;                                         33|6|sub; (face-area-avg - SBI); $\left(face-area-avg - SBI\right)$; (face_sub_area_sub_avg - SBI); (newdata$face_sub_area_sub_avg - newdata$SBI); face-area-avg,SBI
# 2;  1; Unitless;                                         31|0|add; (poly_dist_avg_fixed + E_T); $\left(poly_{dist, avg, fixed} + E_{T}\right)$; (poly_dist_avg_fixed + E_T); (newdata$poly_dist_avg_fixed + newdata$E_T); poly_dist_avg_fixed,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s584        , -3.175359681654383e-01, -7.480763857617281e-02,  1.046913257650761e-02,  5.971628647940130e-01,  1.133178581542088e+01
s585        , -1.018136882779183e+00, -9.584552383870140e-01, -5.031053527142419e-01, -2.769257632950450e+00,  2.652598476909541e+01
s586        ,  1.796431915125592e+00,  1.764048282547072e+00, -3.993954423137563e-01,  1.745306238486749e+00, -7.208864298965396e+01
s587        ,  1.528101545573583e+00,  1.717907062641457e+00,  5.910802319538000e-02,  3.039659105284980e+00, -5.981209511536194e+01
s588        , -1.493251816790637e+00, -1.594734257381722e+00,  7.948348167658932e-01, -3.347513584249691e+00,  3.780997641058977e+01
s589        , -1.919234877209601e-01, -1.884106577900531e-01, -7.490863177267908e-01,  8.918955369105175e-01,  3.138333107160232e+01
s590        , -1.474690448373283e+00, -1.653865990681453e+00, -2.548341350796579e-02, -2.419276479018012e+00,  6.335110711812166e+01
s591        , -7.075916964107042e-02, -1.191371276322381e-01,  1.506801038821406e-01,  1.547002818941825e+00,  2.353608465913794e+01
s592        ,  1.771261470718517e+00,  1.939258776493850e+00,  3.354619924160207e-01,  3.261036799490242e+00, -7.316982923446433e+01
s593        ,  9.576275984893917e-01,  6.295790235879601e-01,  9.243286106052913e-01, -5.818508546613815e-01, -5.461286416806226e+01
s594        ,  1.644504072992790e+00,  1.729899461434790e+00, -4.432210385729891e-01,  2.144651971520309e+00, -6.472311646782738e+01
s595        , -5.357649623549657e-01, -2.453318575025143e-01, -1.022011025591689e-01, -3.100625094615326e+00, -2.274486342886556e+01
s596        ,  6.346409254556347e-01,  7.544051047263057e-01, -1.017927518558751e-01,  6.756070096055939e-01, -3.261034976814993e+01
s597        , -1.925166625783171e+00, -2.212936244486013e+00,  8.291967288264036e-01, -3.292559369794869e+00,  7.261007653747352e+01
s598        ,  4.877766835626365e-01,  3.989203767601111e-01,  4.842216402517203e-01, -5.572477011451549e-01, -3.555588546102868e+01
s599        , -1.762506312086289e+00, -1.420213221306744e+00, -7.773547865217245e-01, -2.282766267087185e+00,  6.194215436632922e+01
s600        ,  3.925159363258416e-01,  3.579625857475469e-02,  4.974623306686223e-01,  1.713509801010431e+00,  1.228830967523107e+01
s601        , -2.895039831412950e-01, -2.359973752891949e-01,  5.340803412494213e-01,  6.630169994235049e-01,  1.419081162794081e+01
s602        ,  1.015619978504493e+00,  1.111214641512072e+00,  6.457232327078537e-01,  1.163520232758613e+00, -5.655974469119333e+01
s603        ,  1.530534275818686e+00,  1.521273876079732e+00, -3.413811438393691e-01,  2.085488488246857e+00, -5.512714734546854e+01
s604        ,  1.102137725135546e+00,  1.095562077829611e+00,  5.915961681508211e-01,  1.130847983334835e+00, -5.536291792930586e+01
s605        , -2.082111847210221e-02, -1.196124034773399e-01,  4.656576654241436e-01, -6.068086463306377e-01, -6.903361891955258e+00
s606        ,  9.842778583139866e-01,  6.997242032560954e-01, -1.050767310356848e+00, -1.147857528616638e+00, -3.917982624271586e+01
s607        , -1.138623824161354e+00, -1.241203764999909e+00,  6.454593284395334e-01, -2.310041822455715e+00,  3.267502703970658e+01
s608        , -4.177570888255018e-01, -5.354526953622117e-01,  2.290307381030176e-01, -1.423791102903151e-01,  2.517441353438382e+01
s609        ,  3.685164501033219e-01,  4.117844806111091e-01, -6.340663304790345e-01,  1.162946015640913e+00, -4.182409131768471e-01
s610        , -2.659779361808961e-01, -5.382441164445449e-02,  2.790755544124537e-01,  2.513190035283044e-01,  2.366654136211023e+00
s611        , -7.893175620146011e-01, -6.413135230807346e-01,  6.314799381169722e-01, -1.509605197843526e+00,  9.064648923008182e+00
s612        ,  4.551812262842944e-01,  5.375795476084533e-01, -8.469587900612463e-02,  1.991644234451699e-01, -2.651982666320747e+01
s613        , -1.906510824785770e+00, -2.084918236153392e+00, -1.980189762230382e-01, -3.773264855678893e+00,  7.324196452634399e+01
s614        ,  4.363873919671318e-01,  4.922599898335197e-01, -6.176347921205865e-01,  4.996325701009174e-01, -1.323190348076637e+01
s615        ,  2.289607222323559e-01,  2.320361301136205e-01,  1.620089878687863e-01,  8.461523107014908e-01, -4.812425709766454e+00
s616        ,  1.051114336732525e+00,  1.127350799722750e+00,  3.212992209403731e-02,  2.361840068920347e+00, -3.468330337911644e+01
s617        ,  9.612491509961185e-01,  8.562380126631590e-01,  7.403890489683669e-01,  9.215812889631640e-01, -4.650514613501225e+01
s618        ,  1.641704627639855e+00,  1.567077262291099e+00, -4.248257950952832e-01,  3.060674712179871e+00, -4.468230007090308e+01
s619        , -1.622899727833569e+00, -1.794267706742271e+00,  8.131742596864038e-01, -4.311823504217614e+00,  3.696427158680845e+01
s620        , -1.432198008011447e+00, -1.572326963506632e+00, -1.677964991160512e-01, -2.203565258543222e+00,  6.331339781603187e+01
s621        , -5.169781910985175e-01, -5.900918826929445e-01, -3.607009714162224e-02,  7.923262603582251e-01,  4.316033213315667e+01
s622        ,  7.834349958828789e-02,  4.442940725484678e-01,  2.606655119447687e-01, -7.478150423045622e-01, -3.744678968377716e+01
s623        ,  1.505481327993915e-01,  3.963597251021572e-01, -5.000521148510702e-01,  1.525559394852444e+00,  3.086819761844019e+00
s624        , -1.795745482905790e+00, -1.492259632144157e+00, -1.516811235670488e-01, -1.688752679066000e+00,  6.490059526871585e+01
s625        , -6.540205211871799e-01, -5.911690426067160e-01,  8.669903838197816e-01, -3.212765914291185e+00, -1.765193798084894e+01
s626        , -9.921730176745909e-02, -6.081012265872682e-03,  6.963446382331440e-02,  1.193953802832684e+00,  1.398120522759900e+01
s627        ,  1.003457009680013e-01,  2.415620464262502e-02, -3.513320289035250e-01,  8.306672202823264e-01,  1.345485313634824e+01
s628        , -7.262707774759888e-01, -6.032937515514430e-01, -2.577695075270432e-01, -3.013029379470503e+00,  4.193552830690181e-01
s629        ,  9.013378522352091e-01,  1.015478015721488e+00,  3.096949031083929e-01,  3.000247020235727e+00, -2.432623414798569e+01
s630        ,  2.883264293170171e-01,  8.841514809521145e-02,  3.405206409970141e-01,  1.548109800552314e+00,  9.413335577483215e+00
s631        , -4.308621051856988e-01, -1.033116573631888e-01, -2.964172884087022e-01, -7.025582989498184e-02,  8.864306485795524e+00
s632        , -2.552616433847757e-02,  2.798130321250781e-01, -3.930644646308101e-02,  5.523043693749208e-01, -8.393602064648769e+00
s633        , -2.361941375317399e+00, -2.626318389630322e+00,  2.381152599424398e-01, -3.287529213929199e+00,  1.036586070436109e+02
s634        , -1.741723873388839e-01, -6.521740445722601e-02, -2.233795745450817e-02,  1.543591603425311e+00,  2.277845901139411e+01
s635        , -1.887226794633780e+00, -2.437922867875760e+00,  2.152497743212469e-01, -4.760310795248627e+00,  7.545370126145862e+01
s636        ,  5.559866372520853e-01,  3.669878502412054e-01, -4.356047105363670e-02,  1.045268180965565e+00, -7.199760664331889e+00
s637        ,  5.224165136667182e-01,  7.534390026692770e-01, -5.967631791891203e-01,  1.555319301290491e+00, -1.524162596807246e+01
s638        , -9.017862751888349e-01, -8.186078440293949e-01,  9.974399442480508e-02, -3.052187724914249e+00,  7.233881593466901e+00
s639        ,  4.059987622661941e-02,  9.401553975189936e-02,  4.396516169337165e-01,  1.176991359343184e+00,  3.253995611668022e+00
s640        ,  1.793715557338358e-01,  3.228438097814867e-01, -1.863151962433990e-02,  1.165051316705708e+00, -3.600093726002211e+00
s641        , -1.502090098725329e+00, -1.284724774736534e+00, -2.186024394646302e-01, -1.570460538739614e+00,  5.562273691876121e+01
s642        , -1.255445500732830e+00, -1.414642538565686e+00,  4.802255689178719e-01, -2.347411585660256e+00,  4.411960248219830e+01
s643        ,  2.659311374869887e-02, -5.147669990580168e-02, -4.865462296307460e-01, -6.255987974703994e-01,  1.716955434187757e+00
s644        ,  5.978067737156746e-01,  7.093370530027203e-01,  9.947651682580712e-01,  5.665930761459418e-01, -4.600000732772204e+01
s645        , -1.614381328938929e-01, -8.927156467822273e-02,  3.229729606172624e-01,  1.420487553035669e+00,  1.803064049846549e+01
s646        , -7.340994125406998e-01, -9.254698318437897e-01, -9.608085523539978e-03, -1.652175581974885e+00,  3.174751313866024e+01
s647        , -1.496428190082178e-01,  2.233747696895974e-02, -3.938132491047535e-01,  7.207165158213678e-01,  1.278002048597006e+01
s648        , -4.884218476882379e-01, -4.147060957493599e-01, -5.463627479870649e-01, -2.277429177718076e+00,  2.680646582791898e+00
s649        , -5.843001747665787e-01, -6.140834153116126e-01, -6.517986199753477e-01, -1.541690255679232e+00,  2.421364039511418e+01
s650        ,  7.524274850037658e-01,  5.445752504990413e-01,  3.847701350371135e-01,  3.343388785532472e-01, -3.150454767551837e+01
s651        , -1.389027741701250e+00, -1.318627363382764e+00, -1.383720662128067e+00, -2.235051722053763e+00,  6.490378739344220e+01
s652        , -2.566043711440669e+00, -2.648943719974024e+00, -1.670315255008077e-01, -2.700371501079330e+00,  1.174753697954116e+02
s653        , -1.007282708793189e+00, -8.033172687819315e-01,  4.646118325592090e-01, -1.624430737585062e+00,  1.894619571773895e+01
s654        , -1.044226385778375e+00, -1.099452774293431e+00, -4.264178574430044e-02, -2.160720201649716e+00,  3.571604899817927e+01
s655        , -6.127047200082997e-01, -5.258483282831039e-01,  3.301946170882997e-01, -7.497928938180592e-01,  1.588109147366709e+01
s656        , -9.677099452782351e-01, -4.408772481098716e-01, -6.700584201799579e-01, -2.570001545709483e-02,  3.326203774623819e+01
s657        , -9.543477553558062e-02,  3.932679238239906e-02,  6.966858941235377e-02,  9.090927265443611e-01,  7.964851361969653e+00
s658        ,  2.152611224039404e+00,  2.352299891139835e+00, -2.469906068868983e-01,  3.817992537734987e+00, -8.173812052403250e+01
s659        ,  7.601680812147134e-01,  6.938584986158663e-01, -4.149639613917444e-02,  1.949778756046014e+00, -1.447908329783229e+01
s660        , -8.552740445977219e-01, -7.278493970435542e-01,  2.426169490316958e-01, -4.532983534743430e-02,  3.694183009239505e+01
s661        , -8.587465647638401e-01, -1.044120706024272e+00, -2.055777644493318e-01, -2.490994875267504e+00,  3.075742093162978e+01
s662        ,  2.292650657012456e+00,  2.461073610571250e+00, -1.458562467117320e-01,  4.064507783637778e+00, -8.616084832084681e+01
s663        , -7.424589206994223e-01, -5.961639770832285e-01, -2.082018288922344e-01, -8.653706796585769e-01,  2.556403885042073e+01
s664        ,  1.170121236794572e+00,  1.363046444796552e+00, -3.976979369545467e-01,  2.462215660896047e+00, -4.092965873765509e+01
s665        , -9.550555766428818e-02, -9.077055611114593e-02,  6.465652473276858e-01, -2.561269897513216e-01, -6.644004401171014e+00
s666        ,  6.314775109494175e-01,  8.717200113885730e-01,  3.798781765657133e-01,  1.333236596591172e+00, -3.755513317493385e+01
s667        ,  9.502651428335526e-01,  8.665437666931551e-01, -2.527360769586087e-01,  4.024648293174374e-01, -4.020955388867574e+01
s668        , -1.539888656744302e+00, -1.594927572914375e+00,  7.334018402440490e-01, -3.812167711279707e+00,  3.296862321423450e+01
s669        , -7.817282530962720e-01, -7.226710880831816e-01,  5.340505193902616e-01, -1.956441915264228e-01,  3.094297418605319e+01
s670        ,  1.305183965640755e+00,  1.250880262505490e+00, -2.369534794675094e-01,  2.739441503029682e+00, -3.340941858993079e+01
s671        ,  4.799138388405841e-01,  2.693945614079500e-01,  5.297485218604422e-01, -4.038775831112612e-02, -2.260869104551009e+01
s672        ,  3.973005628545346e-02,  3.028666776547295e-02,  8.521549531119955e-01, -1.181239944168079e+00, -2.743745347935736e+01
s673        , -1.414611532455524e-01,  8.415739394443766e-02, -4.798746927179619e-01,  1.548988916380897e+00,  2.057115311672068e+01
s674        ,  2.903659687553911e-01,  3.932685885150967e-01,  6.827582744377592e-02,  1.329409498589621e+00, -6.690499348463534e+00
s675        ,  1.026086479328726e+00,  1.074679073881313e+00,  3.947988973375571e-02,  2.578466680383277e+00, -2.919124202714422e+01
s676        , -6.754288667653827e-02, -1.860988578882743e-01, -5.634453576103903e-01, -7.459795286301231e-01,  8.802481257530447e+00
s677        ,  1.605266818482901e+00,  1.416794674725828e+00, -5.588411431230267e-02,  1.608084970486458e+00, -5.890273388364954e+01
s678        ,  1.084789537255858e-01,  2.415400992211928e-01,  3.616476203906505e-01,  1.230907069573044e+00, -3.304529301984913e+00
s679        , -2.992012028639636e-01, -2.784867991678847e-01,  3.857670044655894e-01,  1.084496700107406e+00,  2.368240150348467e+01
s680        ,  8.990202473369718e-01,  8.470162560242491e-01,  1.497599845407698e-01,  2.367780291642221e+00, -2.049109444386238e+01
s681        ,  5.643835559735575e-01,  5.607472423766202e-01, -5.681886082279697e-02,  1.104994944753084e+00, -1.713501627836538e+01
s682        , -5.946014640649122e-01, -7.485608298214879e-01,  6.520465336888920e-02,  1.122527063403116e+00,  5.470817279970284e+01
s683        , -6.016194601328428e-01, -3.988270096486379e-01,  1.320073883708201e+00, -3.019642481601191e+00, -3.208137731098856e+01
s684        , -1.092230320268682e+00, -7.096363175441496e-01, -7.277676802904529e-01, -1.968978966335625e+00,  2.535653666877194e+01
s685        , -1.049541099357342e+00, -1.126748706255953e+00, -2.882576550607803e-01,  1.801150500899255e-01,  6.906869980110474e+01
s686        , -3.882296162024126e-01, -3.343839073925068e-01, -3.268435131306412e-01,  1.093005370923491e+00,  3.638914442766988e+01
s687        , -1.289479776127262e+00, -1.358293967429851e+00,  6.650317397582196e-01, -3.664648353457761e+00,  2.243863109213261e+01
s688        ,  1.174200481057901e+00,  1.066041822059439e+00,  2.459915123204426e-03,  4.961952078221908e-01, -5.362067288477102e+01
s689        , -2.594548196962304e-02,  1.946846035907815e-02,  1.309790192433153e-01,  1.235845744959399e+00,  1.224719004449670e+01
s690        ,  4.711059702108155e-01,  2.864207852462847e-01, -3.655791630542355e-01, -1.080578639941921e+00, -2.434692140330281e+01
s691        ,  9.245223879507848e-01,  8.616570273511097e-01, -1.196841416914149e-01,  2.014726408687117e+00, -2.203483636775731e+01
s692        ,  1.066847762125763e+00,  1.148112151108333e+00, -1.568499584382765e-03,  2.294911416873884e+00, -3.621331535285892e+01
s693        ,  6.254387821095569e-01,  6.781885670149479e-01, -6.442477179538073e-01,  1.041468591239255e+00, -1.666945980451625e+01
s694        , -5.171349029224964e-01, -1.963642446475765e-01,  8.282905673170426e-02, -3.080832459458479e+00, -2.770333794832590e+01
s695        , -1.267384161897314e+00, -1.033978869719191e+00, -1.453196511103862e+00, -1.591969472812763e+00,  5.774836422944644e+01
s696        , -4.788650652000022e-01, -4.475479985536245e-01,  8.519532123554686e-01, -3.057489981469368e+00, -2.359269606439557e+01
s697        , -3.220149437916258e-01, -1.689483960796621e-01, -5.464347221544652e-02,  1.398357300771473e+00,  2.723952309465741e+01
s698        , -1.380331688121128e+00, -1.250251367290029e+00, -1.074576544773749e+00, -1.523558362328317e+00,  6.564826518331351e+01
s699        ,  1.594942071124517e+00,  1.502347892390242e+00, -3.824909512792810e-01,  2.448436607405814e+00, -4.909347686237160e+01
s700        ,  1.292968973461459e+00,  1.278819057548755e+00, -5.890839539700674e-01,  1.628258974025593e+00, -4.384726427212186e+01
s701        ,  5.937524925456381e-01,  3.690271461055122e-01,  3.361692521037370e-01,  7.841190589084239e-01, -1.554932980863400e+01
s702        ,  9.323059097091277e-01,  9.364532420470071e-01, -1.724213240741339e-01,  1.354329558319253e+00, -3.357543157173691e+01
s703        , -3.788357179143477e-01, -1.530771908684672e-01,  4.250131525816114e-01, -3.124362870554503e+00, -3.520627258085585e+01
s704        , -4.335664235266130e-01, -4.108048557082494e-01,  2.053531051967554e-01,  1.291139028789010e+00,  3.600533729529469e+01
s705        ,  1.028207628094288e-01,  1.789456603773645e-01,  4.246601009818500e-01,  4.590282891356507e-01, -1.005781045476438e+01
s706        , -9.693990214196425e-01, -7.874014021244369e-01,  2.396846667821066e-01, -1.534848760037602e+00,  2.213958311538099e+01
s707        , -4.022383612473933e-01, -5.299777344112619e-01, -1.675415490026367e-01,  2.555995948680048e-01,  3.499694011035287e+01
s708        , -4.176881010209963e-01, -3.987871927771774e-01, -1.392894092385541e+00, -5.252076732537204e-02,  4.019161928287851e+01
s709        , -5.070250417068456e-01, -8.028899311881944e-01,  2.002788680155213e-01,  7.492166531364920e-01,  5.139702329839739e+01
s710        , -6.560408805167797e-01, -9.242169564580869e-01,  7.824705542982530e-01, -2.782475265963122e+00,  7.354754716695179e+00
s711        , -7.281768921318991e-01, -8.283192657898405e-01,  7.032980446082023e-01, -3.146043104728668e+00, -1.393405425743240e+00
s712        ,  1.638529471594250e+00,  1.654669633013835e+00, -4.373526358837112e-01,  2.545603066439966e+00, -5.570043121071405e+01
s713        , -2.681291651109597e-01, -7.995139571696364e-02, -5.987659347088503e-02,  1.281176972097733e+00,  2.090032624502378e+01
s714        ,  1.813117241484988e+00,  2.015646558820460e+00, -5.802983566889797e-02,  3.749510633246204e+00, -6.625152984322834e+01
s715        ,  5.902106972748544e-01,  6.472551779366462e-01, -2.220937336617148e-01,  1.868171513300769e+00, -1.046600151309414e+01
s716        ,  1.256825138045294e+00,  1.483672655489588e+00, -8.459947940875612e-02,  2.557666576342450e+00, -5.067707901228167e+01
s717        ,  1.935429652037489e-01, -1.777967438230522e-01,  3.311260123059091e-01,  6.232308079647775e-01,  1.314795198371267e+01
s718        , -9.717462693594499e-01, -9.548317795161996e-01, -1.210841064936239e+00, -2.028414026958421e+00,  4.477282051005125e+01
s719        , -1.005002399040077e+00, -9.864077328257814e-01,  2.619329475193612e-01, -1.998959498094661e+00,  2.731513099767617e+01
s720        , -1.084502233578804e+00, -1.421329349033904e+00,  7.695262025074486e-01, -3.301946420368503e+00,  2.900097070166280e+01
s721        ,  1.202728817719904e+00,  1.073283435096510e+00, -2.113355502150868e-01,  2.159034410297891e+00, -3.089535742555358e+01
s722        , -8.687581931338572e-01, -8.923084148375422e-01,  6.342456204417595e-01, -3.165256345808331e+00,  2.870379606623876e+00
s723        , -8.228918435433465e-02, -9.525050914802935e-02, -1.154225556885148e+00, -1.464523258740749e+00,  2.808806604838403e+00
s724        , -4.319725882125269e-01, -2.881517673916579e-01,  1.662368476291619e-01, -1.766673134636035e+00, -7.643679785762760e+00
s725        ,  2.076224205209437e-01, -1.379826471279899e-01,  6.561412641313957e-01, -6.111778572847106e-01, -8.461789447186126e+00
s726        ,  1.218751687971090e+00,  1.133961232557427e+00,  3.787348058933433e-01,  1.456442306497930e+00, -5.070835583462217e+01
s727        , -4.191973947875540e-01, -2.956112150048249e-01, -1.251186784117580e+00,  4.538755204826935e-01,  3.871326470054720e+01
s728        , -6.090434041993623e-01, -2.005400150611414e-01, -5.082131255933428e-01, -8.334513151641891e-01,  7.808785287218604e+00
s729        ,  9.718089694740940e-01,  8.329608863742756e-01, -3.637135402456629e-01,  3.032842914238635e-01, -3.806507374731061e+01
s730        ,  2.269628290273034e-01,  2.497275247468876e-01,  3.448882545035230e-01,  1.319363026080048e+00, -2.460526180398364e+00
s731        ,  8.255797233596714e-01,  9.123725887628626e-01,  7.489141785674636e-01,  4.921933685020377e-01, -5.499784754065048e+01
s732        ,  1.498830275111732e+00,  1.226384260780467e+00, -2.272320758000143e-01,  2.472902665540638e+00, -3.542013568261171e+01
s733        , -8.897216148319836e-01, -1.129511688289137e+00,  8.559822516031128e-01, -1.783961669979135e+00,  3.004532840506991e+01
s734        ,  5.730515015964993e-01,  3.822306521425043e-01,  5.702809258783833e-01,  1.074096010279660e+00, -1.586314715331203e+01
s735        , -4.493104523117364e-01, -2.069052398639819e-01,  4.315608434273719e-01,  1.245245122441917e-01,  7.356486638156241e+00
s736        ,  9.253604820479431e-01,  8.382654098917134e-01,  7.814275247026059e-02,  8.970687662965384e-01, -3.699274120716630e+01
s737        , -7.641264386628301e-01, -8.487473213204167e-01,  1.024745509985020e+00, -2.319387098420361e+00,  5.560843871597843e+00
s738        ,  1.093494957500644e+00,  9.365477282504791e-01,  2.543219468390696e-01,  2.339827729751865e+00, -2.723151977458367e+01
s739        ,  3.235386076744294e-01,  8.247944298795409e-02,  6.543754841348711e-01, -2.998268279286325e-01, -1.697383737090878e+01
s740        ,  9.523024838580033e-01,  8.867439558531118e-01,  4.444544323577426e-01,  1.809333322072556e+00, -3.344569922796618e+01
s741        , -4.683237856465198e-01, -3.118334261859043e-01,  9.982983236475218e-02,  1.097495060155235e+00,  2.950876919299991e+01
s742        ,  1.206631327064570e+00,  1.293268894207233e+00, -4.599896884955505e-01,  1.925164929296447e+00, -4.274984465000173e+01
s743        ,  5.593827587743279e-02, -9.016038752128275e-02,  1.680712563602775e-01,  3.271004010595453e+00,  4.271748400399034e+01
s744        , -1.602853178165513e-01, -2.289259192620400e-01,  2.065229943800595e-01,  5.785712867667892e-01,  1.712046294493197e+01
s745        , -5.306178829342441e-01, -4.483696067098751e-01,  1.628674939594558e-01, -1.695839161912538e+00,  2.229044321919867e+00
s746        ,  6.509625117887479e-01,  7.777067087285250e-01, -1.452762794609646e-01,  9.962155109800177e-01, -2.942418998793769e+01
s747        , -5.126484862205682e-01, -5.296366259891656e-01,  6.641271218542825e-01, -6.699548811232106e-01,  1.262676957401790e+01
s748        , -7.766421657116760e-01, -6.513458551320847e-01,  2.957955120288258e-01,  6.663821579372800e-01,  4.063786458213506e+01
s749        , -2.162768438186639e-01, -3.403383826339469e-01,  3.949612774420127e-01, -2.113657197292627e+00, -1.199877504350243e+01
s750        , -7.494903637093456e-02, -3.057644978352722e-01, -1.267916809029375e+00, -1.001582760427856e+00,  2.174633748114084e+01
s751        , -1.132573444571337e+00, -7.209848918949933e-01,  4.517481055019457e-02,  9.508241767105537e-01,  5.133684635332505e+01
s752        ,  1.560177551100659e+00,  1.489055278363034e+00, -1.944482887405625e-01,  2.281466543284847e+00, -5.288734968502057e+01
s753        , -9.778812152465644e-01, -7.856251805596985e-01, -8.356781477049147e-01, -1.003631374064083e+00,  4.282058132069849e+01
s754        ,  8.187766647944796e-01,  6.691360473733956e-01, -1.041180164979368e-01,  1.938043612867821e+00, -1.240642579704775e+01
s755        , -1.210746771791428e+00, -1.021879569910626e+00,  4.667907372316105e-01, -2.956354797131644e+00,  1.489488091605874e+01
s756        , -4.332253543244241e-02, -2.468789817169023e-01,  3.520856063957445e-01,  1.674895729047274e+00,  2.956511433289295e+01
s757        ,  6.046843465793931e-01,  3.746798653524276e-01,  2.911855788421323e-01,  1.605320924366306e+00, -5.248291552742317e+00
s758        ,  7.853283269182638e-01,  7.240018385571125e-01, -1.069940726733940e-01,  1.702094360986809e+00, -1.831647597610922e+01
s759        , -4.512800599860263e-01, -5.377581213239098e-01, -1.826041768290666e+00, -1.708595517929192e+00,  3.352116403741374e+01
s760        ,  2.133127133712616e-01,  2.754222454321451e-01,  1.158994573185505e-01,  4.172661382298309e-01, -1.185928464319235e+01
s761        , -1.372370955930419e+00, -9.304371018406807e-01, -8.312495407720473e-01, -2.750141743916112e-01,  5.975303659878118e+01
s762        ,  1.452970431080306e+00,  1.625952257049474e+00,  2.341715295077680e-01,  3.337749673541553e+00, -5.335846083613974e+01
s763        , -1.593336135067460e-01, -3.006894700955765e-01,  3.108147028708022e-01,  9.302990859055743e-01,  2.403992261417911e+01
s764        ,  1.129930705304393e-01,  1.714757937063293e-01,  8.342269766878451e-01, -1.169668302894475e+00, -3.495698928680056e+01
s765        ,  1.677207924737715e-01,  1.377443043374711e-01,  2.365140286745837e-01,  1.273423375860371e+00,  4.685171196994363e+00
s766        ,  5.961954984880359e-01,  5.542771415686375e-01,  4.476933130536472e-01,  1.247638593949852e+00, -2.174125008683228e+01
s767        , -9.375424158088497e-03, -1.996490754628660e-01, -6.795441929964918e-02, -1.355424816462547e+00, -4.463605498425978e+00
s768        , -8.411067604869058e-01, -4.017475456945570e-01, -3.509934535353336e-01, -1.937890692831208e+00,  3.500374697769722e+00
s769        , -1.631013149721456e+00, -1.735828860669912e+00, -2.084824542208028e-01, -6.327978262313380e-01,  9.216611454019339e+01
s770        , -1.228187901814855e+00, -1.214510193482537e+00,  1.048739571831347e-02,  1.419238177454731e+00,  8.512426607868200e+01
s771        ,  9.328417972171988e-01,  9.170299714369877e-01,  3.470988064817624e-01,  3.848454287513977e-01, -5.122513972136009e+01
s772        , -9.596604783247586e-02, -1.927962105600389e-02, -4.933848280745357e-01,  1.010399204874044e+00,  1.996668220711931e+01
s773        , -9.831278135606507e-01, -1.055041330222527e+00,  4.556803585282017e-01, -3.126887315142171e+00,  1.481732203228554e+01
s774        , -2.033459030028846e+00, -1.834511278304404e+00, -3.264720955155569e-01, -2.428808338348021e+00,  7.734365140483932e+01
s775        , -6.607780820803044e-01, -5.944343575702540e-01,  1.178559140359891e+00, -1.035502212680427e+00,  4.951661754403571e+00
s776        ,  1.215325319114621e+00,  1.379976470783633e+00, -1.994096626865475e-01,  1.715405239204666e+00, -5.362502239511253e+01
s777        ,  4.760210780336026e-01,  2.575624956921646e-01, -1.370358937388760e+00, -1.442867351192655e+00, -1.379185634864000e+01
s778        ,  2.142801356098008e-01,  4.085638322276133e-01, -4.562065980883439e-01,  1.362536986148600e+00, -1.679495449377334e-01
s779        , -1.470608055270920e+00, -1.411519610573176e+00,  4.493192019253134e-01, -1.269178929462459e+00,  5.751091198910235e+01
s780        ,  1.453146522973686e-01,  9.253990010612889e-03,  2.449903629917092e-01,  1.807290959964827e+00,  1.827460055254586e+01
s781        ,  1.109240315344008e+00,  1.205476255204397e+00,  2.504435221093508e-01,  1.031530356667284e+00, -5.818767522813520e+01
s782        ,  7.695424724410216e-02,  7.881718620927354e-02,  3.375081799114896e-01,  6.840732247430615e-01, -5.513768318831557e-01
s783        , -7.894231608208058e-01, -5.529231849003674e-01,  9.166604374150725e-01, -3.402044854479394e+00, -2.276145923418279e+01
s784        ,  9.832415361728466e-01,  5.841480423525655e-01, -3.124526922046101e-01, -1.209065065705086e-01, -3.000173810940167e+01
s785        ,  5.886112315649437e-01,  6.047923981916723e-01, -5.813125995309507e-01,  2.477712894657042e-01, -2.308358657037660e+01
s786        , -2.620848509633372e-02,  2.708256974748405e-02,  2.711628357625115e-01,  8.922267893929547e-02, -4.032300764413267e+00
s787        ,  8.241728815006354e-01,  3.205610664235626e-01, -3.145849385184418e-02,  2.261075293630421e+00,  1.007030764759626e+01
s788        ,  4.759016983835212e-01,  4.505112289442056e-01, -5.691838715934483e-01,  7.044780655898973e-01, -9.041209290003412e+00
s789        , -1.007342786777141e+00, -1.195584042172107e+00, -2.294187045172555e-01, -3.960921913517067e+00,  2.161439333140099e+01
s790        , -8.094162460092497e-01, -5.133336656048317e-01, -5.091603976854799e-01, -2.034644256640616e+00,  1.066599535734462e+01
