# c0 + a0 * (S - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.448370566674778; Max AE: 2.31801139966186
# Coefficients
# Task   a0                      c0
# all ,  2.290038417243481e-02,  6.907810560801087e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         11|0|sub; (S - E_T); $\left(S - E_{T}\right)$; (S - E_T); (newdata$S - newdata$E_T); S,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s988        , -5.979353596012116e-01, -7.332865668393570e-01, -3.202071027795309e+01
s989        ,  5.009353081364425e-02,  1.037547277883293e-01,  4.530698131833883e+00
s990        , -8.490157785255917e-01, -4.711951440850163e-01, -2.057586198279567e+01
s991        ,  1.777005115889338e+00,  1.243011683675479e+00,  5.427907559610687e+01
s992        ,  1.436402784430078e-01, -3.483611458244266e-01, -1.521202191200572e+01
s993        , -7.746133794839222e-01, -5.035194369555129e-01, -2.198737947643690e+01
s994        , -3.519374423249963e-01,  5.752465468668392e-01,  2.511951513718546e+01
s995        ,  2.515821213310820e+00,  2.129211121028845e+00,  9.297709178135867e+01
s996        , -9.307341685855109e-01, -4.209961231562458e-01, -1.838380177320342e+01
s997        ,  9.020799685707303e-01,  6.182422265478269e-01,  2.699702423734901e+01
s998        ,  7.128984046028965e-02,  1.878391271822629e-01,  8.202444368088994e+00
s999        ,  5.124895301791403e-01,  1.448117605929300e-01,  6.323551583350259e+00
s1000       , -1.908214440895996e+00, -1.731205726109744e+00, -7.559723509763634e+01
s1001       , -6.478798150695012e-01, -6.633191790987345e-01, -2.896541709100114e+01
s1002       ,  1.628384326110677e+00,  1.100824729090337e+00,  4.807014243959274e+01
s1003       , -1.320631610111836e+00, -8.616736324004658e-01, -3.762703830260031e+01
s1004       ,  3.127068110729108e-01,  5.707779618507176e-01,  2.492438369386669e+01
s1005       , -8.308586454054456e-02, -6.864781858302092e-02, -2.997671046307293e+00
s1006       , -4.431446782915395e-01, -1.551850683217597e+00, -6.776526854451464e+01
s1007       ,  8.915087432489126e-01,  7.195474558024750e-02,  3.142075916213612e+00
s1008       , -4.555641263772588e-01,  3.528937563822939e-01,  1.540994918360677e+01
s1009       , -1.076167756737711e+00, -5.180125810831411e-01, -2.262025724907591e+01
s1010       , -5.741566073917021e-02, -8.447711857124979e-02, -3.688895257614743e+00
s1011       , -6.851232733351752e-01,  1.360553719997297e-01,  5.941182950262416e+00
s1012       ,  1.183771163089419e+00,  8.319356526015248e-01,  3.632845834974790e+01
s1013       ,  5.720663447691927e-01,  3.393753730552022e-01,  1.481963667071174e+01
s1014       ,  1.639794129625306e+00,  1.210520905075948e+00,  5.286028810525593e+01
s1015       ,  1.278838546119833e+00,  1.324600580547928e+00,  5.784184975125215e+01
s1016       , -1.591656559306218e+00, -1.352532703467507e+00, -5.906157264800608e+01
s1017       , -2.238585492043279e-01, -4.758618930444276e-01, -2.077964672825110e+01
s1018       ,  1.969653626448107e+00,  1.737119173369716e+00,  7.585545990362407e+01
s1019       , -1.095283509128894e+00, -6.601720941767657e-01, -2.882799210728593e+01
s1020       ,  2.026970585970871e+00,  1.727359022764034e+00,  7.542925960356838e+01
s1021       , -1.076267557425617e+00, -3.726367423780764e-01, -1.627207384698026e+01
s1022       ,  2.061743967154248e+00,  1.682210529601362e+00,  7.345774275814283e+01
s1023       , -7.584250456952716e-01, -1.185683469796701e+00, -5.177570213970071e+01
s1024       ,  1.053814834881829e+00,  7.404092330639757e-01,  3.233173851970595e+01
s1025       ,  2.675022500952487e-01,  2.821733976010786e-01,  1.232177571679038e+01
s1026       ,  1.191217039336654e+00,  9.421421010793094e-01,  4.114088628318144e+01
s1027       , -1.091104512041814e+00, -9.153490455967140e-01, -3.997090348809608e+01
s1028       ,  4.058140530066474e-01,  1.433270186991003e-01,  6.258716780464421e+00
s1029       , -2.810797283104409e-01,  5.053435469154478e-02,  2.206703359691768e+00
s1030       , -5.114017609957666e-01, -6.471036781986844e-01, -2.825732849397364e+01
s1031       ,  7.568139692128296e-01,  3.239198425763198e-01,  1.414473399822792e+01
s1032       ,  1.164702788614623e+00,  8.299909669461630e-01,  3.624353900338591e+01
s1033       , -8.951823961598004e-01, -3.456500059144804e-01, -1.509363350901947e+01
s1034       ,  1.875078712098186e+00,  1.403547379930008e+00,  6.128925040565289e+01
s1035       ,  5.020924654475383e-01,  4.750584561268387e-01,  2.074456273526913e+01
s1036       ,  2.037733904983300e+00,  1.955308797750657e+00,  8.538323126055943e+01
s1037       ,  7.899885329373273e-01,  2.479138218444205e-01,  1.082574947117410e+01
s1038       , -1.481530067718233e+00, -1.099352705111332e+00, -4.800586299484983e+01
s1039       , -1.299957501960030e+00, -1.166453853355366e+00, -5.093599498472289e+01
s1040       ,  7.907676425376595e-02, -5.720656586067396e-02, -2.498061404993118e+00
s1041       , -2.182521057971927e+00, -2.239497724745932e+00, -9.779301988486358e+01
