# c0 + a0 * (poly_dist_avg + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.44821858171939; Max AE: 2.30915186822637
# Coefficients
# Task   a0                      c0
# all , -2.280473735035473e-02,  6.899208056989381e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         30|0|add; (poly_dist_avg + E_T); $\left(poly_{dist, avg} + E_{T}\right)$; (poly_dist_avg + E_T); (newdata$poly_dist_avg + newdata$E_T); poly_dist_avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s299        ,  6.445649183446500e-01,  3.124088464529022e-01, -1.369929596878440e+01
s300        ,  1.263431947632347e+00,  1.117861441500147e+00, -4.901882553287806e+01
s301        , -1.374060773425154e+00, -1.094611258974170e+00,  4.799929252231198e+01
s302        ,  1.535703749464311e+00,  1.335411305875360e+00, -5.855850411075166e+01
s303        , -5.834699387477037e-01,  7.246988219815863e-01, -3.177843317587312e+01
s304        , -1.532084137217445e+00, -1.679426715236618e+00,  7.364376486495668e+01
s305        ,  8.275615567870639e-01,  4.754898062539755e-01, -2.085048378101923e+01
s306        , -7.539381022379023e-01, -9.135065864373546e-01,  4.005775521124981e+01
s307        ,  1.586514123372291e-01, -5.026806552238725e-01,  2.204281713492543e+01
s308        , -5.508401709447740e-02,  1.728708591352706e+00, -7.580480164248920e+01
s309        , -5.766874189299147e-01, -1.065242245649519e+00,  4.671144548976572e+01
s310        ,  6.374709732867283e-01,  1.674658900654490e-01, -7.343469363081411e+00
s311        ,  4.080149769921139e-02, -3.530094178247256e-01,  1.547965286340976e+01
s312        ,  9.731382012764279e-01,  6.250719583474762e-01, -2.740974161396130e+01
s313        ,  1.429932001970077e-01,  3.393990343330522e-01, -1.488283022596496e+01
s314        ,  1.930683047603774e-01,  1.729985417232166e-01, -7.586079114413695e+00
s315        ,  5.348221101378693e-01,  3.277853129698849e-01, -1.437356229690519e+01
s316        , -1.241701629755850e+00, -5.996981548369745e-01,  2.629708668087979e+01
s317        ,  1.919675275186283e+00,  1.815615418820966e+00, -7.961571277613173e+01
s318        , -4.758666133750817e-02,  8.685012100334052e-02, -3.808424524652062e+00
s319        ,  1.127723396934456e-01,  5.296909799431455e-01, -2.322723440333354e+01
s320        , -2.749916285582357e+00, -2.490638260142133e+00,  1.092158274782056e+02
s321        ,  1.503561162462575e+00,  9.535153654308628e-01, -4.181216169174736e+01
s322        ,  3.544546857579591e-02, -4.928791348050226e-02,  2.161301519209835e+00
s323        , -8.304133648084051e-01, -6.584671378584939e-01,  2.887413819954616e+01
s324        ,  7.189309498557251e-01,  2.493781759923731e-01, -1.093536716345884e+01
s325        , -7.647497330279208e-02, -1.243811184574977e-02,  5.454178951794409e-01
s326        , -2.795970934311181e-01,  7.343735773841831e-01, -3.220267640454799e+01
s327        ,  9.507662038906267e-01,  1.630444014271148e-01, -7.149584707871146e+00
s328        , -4.226431741816794e-01,  4.879542977322841e-02, -2.139705843727628e+00
s329        , -6.340756771310201e-01,  2.307480579613126e-01, -1.011842646623258e+01
s330        , -4.983104214676741e-01, -2.542035138022081e-01,  1.114696082207913e+01
s331        ,  4.313976606624865e-01,  1.120116295160390e-01, -4.911770207881651e+00
s332        ,  2.872576810614043e-01,  1.174294733555914e-02, -5.149345574627189e-01
s333        , -1.428207646760553e+00, -1.200452078273530e+00,  5.264046938277311e+01
s334        ,  1.090736693025978e+00,  7.580634854575949e-01, -3.324149161690751e+01
s335        ,  8.689786106388561e-01,  6.048941339426963e-01, -2.652493315970098e+01
s336        , -6.909278893094605e-01, -6.775193354598217e-01,  2.970958731297484e+01
s337        ,  1.253402841738086e+00,  2.366643419709785e+00, -1.037785870256020e+02
s338        , -5.188757165053888e-01, -4.712727195936086e-01,  2.066556226249536e+01
s339        ,  1.328885826036196e+00,  4.736596203890022e-01, -2.077022914634155e+01
s340        ,  5.747319815580367e-01,  4.795848149633298e-01, -2.103005211572275e+01
s341        , -1.829453856971746e+00, -1.771505130449008e+00,  7.768145290309397e+01
s342        ,  6.006312482055266e-01,  9.301184527603215e-02, -4.078619448541232e+00
s343        ,  3.874115618757035e-01,  8.428373346802088e-01, -3.695887050710092e+01
s344        , -7.953203262348685e-01, -9.721763413660138e-01,  4.263045552466721e+01
s345        ,  6.299310808043834e-01,  6.958911707237393e-01, -3.051520217192565e+01
s346        , -1.002600077568548e+00, -3.845791825072786e-01,  1.686400402683424e+01
s347        ,  1.953430134440088e+00,  1.528565371336964e+00, -6.702841378320838e+01
s348        , -2.116724435810483e-01, -2.592280673623954e-01,  1.136729019851499e+01
s349        ,  5.157492200743797e-01,  2.067216618420837e-01, -9.064856072059406e+00
s350        , -1.510374771276913e-01, -4.010999323424226e-01,  1.758844779399242e+01
s351        , -7.759769648741240e-01, -7.940517771410580e-01,  3.481959756614812e+01
s352        , -3.539192931352820e-01, -8.344302112614922e-01,  3.659021362280733e+01
s353        ,  5.069167448439574e-01,  7.190694054590856e-02, -3.153158023316999e+00
s354        , -1.828973197137163e-01,  4.220458823522720e-01, -1.850693896922721e+01
s355        ,  1.624801336388416e+00,  1.337737869180827e+00, -5.866052516320771e+01
s356        , -5.658130117516301e-01, -1.573698053876120e-01,  6.900750619044722e+00
s357        ,  5.765045328570928e-01,  1.180680843930215e-01, -5.177349012142175e+00
s358        , -7.806919589092669e-02,  9.569317863275652e-02, -4.196197358583799e+00
s359        , -6.122238556537778e-01, -4.072546233597414e-01,  1.785833430585015e+01
s360        ,  7.072470066133247e-01,  7.941923586435978e-01, -3.482576214065642e+01
s361        , -8.533119485587989e-01,  1.193525366335689e-01, -5.233672933826256e+00
s362        , -3.832307428619676e-01, -7.537692359994448e-01,  3.305318646819322e+01
s363        ,  1.136620729810577e+00,  9.596234553866629e-01, -4.208000472198972e+01
s364        ,  1.183780326191236e+00,  8.978531598850620e-01, -3.937134403659751e+01
s365        , -8.620628158872323e-01, -2.117122985332428e-01,  9.283698175543790e+00
s366        , -1.425655087558077e+00, -1.124118389232891e+00,  4.929319605671344e+01
s367        , -1.566451522193896e+00, -8.448020491399080e-01,  3.704502429302338e+01
s368        ,  3.820728130067759e-01, -1.276707567779611e-01,  5.598431361717740e+00
s369        , -1.056326402261627e+00, -8.912786955637270e-01,  3.908305023955313e+01
s370        ,  1.443000454420478e+00,  7.633641745522657e-01, -3.347392968507005e+01
s371        , -5.876015246379517e-01, -5.048564375143630e-01,  2.213822635876623e+01
s372        , -1.098974443479297e+00, -6.987258908507957e-01,  3.063950617435757e+01
s373        ,  2.115861634781081e+00,  1.741571276511852e+00, -7.636883730584870e+01
s374        ,  8.889609764508162e-01,  8.384175282814113e-01, -3.676505961899925e+01
s375        , -3.861821693859098e-01, -6.293786989480847e-01,  2.759859450599177e+01
s376        , -1.647182127127575e+00, -1.828882972274858e+00,  8.019750213200373e+01
s377        , -9.921142122504716e-01, -7.059202398585945e-01,  3.095498224835352e+01
s378        , -4.827505529619482e-01, -8.590520630071500e-01,  3.766989506650854e+01
s379        ,  7.391578818969189e-01,  7.423806596587066e-01, -3.255379126947753e+01
s380        ,  9.482091524808841e-01,  8.250066469503761e-01, -3.617698525861524e+01
s381        , -2.602453229516086e-01, -1.169069935651215e-01,  5.126434554761655e+00
s382        ,  1.104663472507788e+00,  7.169392134210065e-01, -3.143817016642175e+01
s383        , -2.293659969566494e-01, -6.082722755042701e-01,  2.667306648435524e+01
s384        ,  1.124093149995714e+00,  7.869057504653423e-01, -3.450624045240763e+01
s385        , -1.028301590354242e+00, -8.091011301125505e-01,  3.547951978933735e+01
s386        , -8.502764349509152e-01, -8.119301558895542e-01,  3.560357409145627e+01
s387        ,  1.129785972964034e+00,  9.935699812313336e-01, -4.356857814088693e+01
s388        , -1.726546649489343e+00, -1.842510760592167e+00,  8.079508798041506e+01
s389        , -6.831952605802530e-01, -5.379904164364250e-01,  2.359116915801958e+01
s390        , -3.734364635864852e-02, -2.064763537834858e-02,  9.054099181733435e-01
s391        ,  4.779948697936299e-01,  3.368235602680638e-01, -1.476989430280914e+01
s392        ,  3.310220817152515e-01,  7.232451573838136e-02, -3.171468920130126e+00
s393        ,  5.553356616642980e-02, -3.114827133219285e-01,  1.365868453280318e+01
s394        ,  4.365379722541595e-01,  1.960850917642437e-01, -8.598436752493134e+00
s395        , -8.983021968784184e-01,  5.666147145244428e-01, -2.484636002684014e+01
s396        ,  1.678248791678738e-01,  1.354999127342738e+00, -5.941744061883090e+01
s397        ,  8.185692451143642e-01,  4.553522637910808e-01, -1.996744171157916e+01
s398        , -3.699760772173830e-01, -1.472722361845790e-01,  6.457966777779569e+00
s399        ,  1.905475331815307e+00,  1.669769148499310e+00, -7.322027536850084e+01
s400        ,  1.858354115946673e+00,  1.419876759743797e+00, -6.226235969877153e+01
s401        ,  1.882929356651747e+00,  1.558308174242567e+00, -6.833265168994927e+01
s402        ,  7.251022959905945e-01,  6.277574747775325e-01, -2.752750295401964e+01
s403        , -4.598852698083180e-01, -2.036471376319334e-01,  8.930036531587868e+00
s404        , -7.654208212581715e-01, -6.389433951787769e-01,  2.801801158077528e+01
s405        , -1.008550952239817e+00, -7.243975397446137e-01,  3.176522178771537e+01
s406        ,  6.851436048144010e-01,  6.761618285387181e-01, -2.965005990425054e+01
s407        ,  1.179473302867332e+00,  5.439107812204541e-01, -2.385078033849808e+01
s408        ,  1.889092138737942e+00,  1.479902240796213e+00, -6.489450933199160e+01
s409        ,  1.749725590072469e-01, -3.062133672952800e-01,  1.342762087503356e+01
s410        ,  1.998254738056868e+00,  1.715416611240391e+00, -7.522194116450578e+01
s411        ,  9.892338833250636e-01,  6.829773467111777e-01, -2.994892404233515e+01
s412        , -1.223391619754290e+00, -1.636709747408420e+00,  7.177060284726154e+01
s413        ,  5.743625596418537e-01,  9.048949175133503e-02, -3.968012889651928e+00
s414        ,  1.092248078316437e-01,  8.757004802043390e-02, -3.839993711616725e+00
s415        , -2.685700492164793e-01, -3.239566535438989e-01,  1.420567352155277e+01
s416        ,  1.462987518702352e+00,  8.840427273126762e-01, -3.876574913935258e+01
s417        ,  1.569882344576942e+00,  1.330455106402082e+00, -5.834117209779599e+01
s418        ,  1.876220335020836e-02, -3.079318671393549e-02,  1.350297801761667e+00
s419        ,  1.276905221099546e+00,  9.574176208323113e-01, -4.198327769021282e+01
s420        , -1.647237733483662e+00, -1.453053329434781e+00,  6.371717012615272e+01
s421        , -1.445425539908424e-01,  7.229970834572877e-01, -3.170381102617877e+01
s422        ,  5.402460517048289e-01,  2.780386610748308e-01, -1.219214485145146e+01
s423        ,  8.390845889372367e-02, -2.162292010966604e-01,  9.481766782694281e+00
s424        , -9.431170827773597e-01, -1.954096916978029e-02,  8.568820096266977e-01
s425        ,  1.130552771406502e+00,  6.229464256014939e-01, -2.731653585967756e+01
s426        , -8.389925436276273e-01, -3.659535324001374e-01,  1.604725925047524e+01
s427        ,  8.392912737700503e-01,  3.969998028179987e-01, -1.740865490879344e+01
s428        , -9.488637335179150e-01, -1.265862933142460e+00,  5.550877055476239e+01
s429        ,  3.637065073507825e-02,  1.261458418468920e-01, -5.531563021703871e+00
s430        , -9.278822222973141e-01, -3.173278386347343e-02,  1.391499642199585e+00
s431        , -1.858348493139306e-01, -3.406424204561392e-01,  1.493735337630806e+01
s432        , -1.980571102286932e-01,  9.086360639324234e-01, -3.984418017944367e+01
s433        ,  2.907509872393486e-01, -1.493486839512390e-01,  6.549020129316095e+00
s434        , -7.856669273303235e-01, -4.124503472855403e-01,  1.808616959489451e+01
s435        ,  2.522946697305543e-01, -1.014404428648338e-01,  4.448217986744609e+00
s436        ,  9.124956428672120e-01,  1.057458588610926e+00, -4.637012794161723e+01
s437        , -3.499552547842402e-01, -4.062711743773132e-01,  1.781520953895109e+01
s438        , -2.967024119054128e-01, -4.282726109523198e-01,  1.877998436783832e+01
s439        ,  1.398781376080027e+00,  1.187231468385962e+00, -5.206073852753641e+01
s440        , -1.423048475754128e+00, -1.713541654678569e+00,  7.513972331068814e+01
s441        ,  4.627215551435010e-01,  5.492533576202296e-01, -2.408505518752161e+01
s442        , -1.281983082708195e+00, -1.407893006030631e+00,  6.173686565211553e+01
s443        ,  4.064644218525872e-01,  3.196734167057219e-01, -1.401785128214812e+01
s444        ,  1.926435095105153e-02, -5.805360866752722e-02,  2.545681968427708e+00
s445        , -6.163049587306062e-01, -8.769365177427557e-01,  3.845413802711986e+01
s446        ,  1.711464900608388e-01, -1.034040732987977e-01,  4.534324237555403e+00
s447        , -5.502000181018426e-01, -1.963361215587115e-02,  8.609444544015517e-01
s448        ,  1.089535632894734e-01, -1.805050888275062e-01,  7.915245242879290e+00
s449        , -1.011248874107511e+00, -9.330272404406482e-01,  4.091374638989804e+01
s450        , -1.947013588700806e+00, -1.171062688403878e+00,  5.135172882776756e+01
s451        ,  1.238871233763808e+00,  9.711173650505345e-01, -4.258401884358594e+01
s452        , -3.901411635884037e-01, -9.051578767829561e-01,  3.969165980194361e+01
s453        ,  5.429001167419540e-01,  2.785392523961904e-01, -1.221409605017253e+01
s454        ,  1.674074113182614e+00,  9.610908964092422e-01, -4.214435280019972e+01
s455        ,  3.036107540082147e-01,  1.051966409672321e-01, -4.612929294079112e+00
s456        ,  1.697945289202256e+00,  1.143235627789529e+00, -5.013149725101945e+01
s457        ,  1.416859305428101e+00,  1.397722716457337e+00, -6.129089298349646e+01
s458        , -1.404208354895570e-02,  1.104384649222799e-01, -4.842786094204294e+00
s459        ,  6.925018491951431e-01,  7.029743998543763e-01, -3.082580557953415e+01
s460        , -1.114252131965874e+00, -1.131953088186878e+00,  4.963675182030857e+01
s461        ,  2.042381769729374e+00,  1.940963854940499e+00, -8.511230912774825e+01
s462        , -1.531404654443665e+00, -9.620578457979257e-01,  4.218675405103762e+01
s463        , -3.759583777355113e-01, -6.625098467316595e-01,  2.905141315829953e+01
s464        ,  1.991689923540824e+00,  1.501122423349672e+00, -6.582502575177966e+01
s465        ,  9.755969169673073e-02, -2.965038491335768e-01,  1.300185328067220e+01
s466        ,  6.072772838991297e-01,  1.075743367461508e+00, -4.717192533001366e+01
s467        ,  1.216496181986968e+00,  9.045429679002356e-01, -3.966469571666278e+01
s468        ,  3.775595362798933e-01,  8.157001286724054e-01, -3.576888942593835e+01
s469        , -1.307461059058785e+00, -1.225853761988719e+00,  5.375434687782760e+01
s470        , -5.283291461494825e-01, -5.525221309649165e-01,  2.422839265703372e+01
s471        ,  2.377867747615111e-01,  4.217114254782459e-02, -1.849227285538894e+00
s472        ,  1.302569086132945e+00,  8.925759282761376e-01, -3.913993459180326e+01
s473        , -5.693295827287675e-01, -8.111192956614276e-01,  3.556801743427276e+01
s474        ,  1.884221453852586e+00,  1.486145481167593e+00, -6.516827878065762e+01
s475        , -1.446520811585995e+00, -1.449797349127803e+00,  6.357439363822588e+01
s476        , -1.215631750383895e+00, -5.696375223001799e-01,  2.497891177384334e+01
s477        , -8.341578078875426e-01, -5.433326578387699e-01,  2.382542931722557e+01
s478        ,  1.187878793372986e+00,  1.021380862317158e+00, -4.478810023660588e+01
s479        ,  3.365947877874360e-01,  4.628627832534254e-01, -2.029678203008222e+01
s480        , -9.637108529621194e-01, -2.945363082296463e-01,  1.291557555364984e+01
s481        ,  2.085079041846591e+00,  1.491670716696775e+00, -6.541056333076213e+01
s482        , -1.022603717946666e+00, -4.766135359469229e-01,  2.089975993253480e+01
s483        , -1.034187950850505e+00, -5.901560824604339e-01,  2.587866167427071e+01
s484        , -1.995156105028394e+00, -2.021808788789765e+00,  8.865740296536745e+01
s485        ,  6.269503300594436e-01,  7.040551837688719e-02, -3.087319853556275e+00
s486        , -1.429365852931641e+00, -1.527122183346334e+00,  6.696512921349562e+01
s487        ,  4.249609108300679e-01,  7.804319676204983e-01, -3.422236159226618e+01
s488        , -2.798574335396176e-01, -3.719052960654864e-01,  1.630824728878985e+01
s489        , -5.336235067101003e-01, -9.797061406740363e-01,  4.296064127477432e+01
s490        , -1.648273604531437e+00, -1.355296253025834e+00,  5.943046973986540e+01
s491        ,  7.228333429987273e-01,  4.781998369222054e-01, -2.096932008360826e+01
s492        , -9.260692223596583e-01, -1.048842223553256e+00,  4.599229569889970e+01
s493        , -5.201114240395055e-01,  6.832698399386129e-01, -2.996175002769694e+01
s494        ,  1.832055246002863e-02, -5.983129262999743e-01,  2.623634366438639e+01
s495        ,  2.383820600840625e-01, -3.262154855543445e-02,  1.430472452028820e+00
s496        , -7.978377098794708e-01, -1.931823317200875e-01,  8.471149163096291e+00
s497        ,  4.550356427377596e-01,  3.677711357470247e-01, -1.612696213496637e+01
s498        , -6.680642327437073e-01, -2.819075080172876e-01,  1.236179587101902e+01
s499        ,  8.575607855949897e-01,  7.055522320533799e-01, -3.093884490813503e+01
s500        , -1.692527892902983e-01, -1.837927837032019e-01,  8.059412431704400e+00
s501        , -6.422509788397670e-01, -4.942357792713615e-01,  2.167250478171696e+01
s502        ,  1.243213320474068e+00,  1.387593268079987e+00, -6.084671122328895e+01
s503        , -1.279877945312270e+00, -1.066414639670038e+00,  4.676285559822290e+01
s504        ,  1.209352307302353e-01, -2.464021825293032e-01,  1.080486824924871e+01
s505        , -1.237963369094699e+00, -9.503021838528695e-01,  4.167126195110895e+01
s506        , -1.696383544323350e-01, -3.093309494152648e-01,  1.356432852801323e+01
s507        , -1.230468344629726e+00, -6.576871710283990e-01,  2.883993623448460e+01
s508        , -2.371439343057282e-01, -4.518995143182128e-01,  1.981603678988147e+01
s509        , -1.639492376941975e-01, -2.548505307121763e-01,  1.117533286162635e+01
s510        ,  6.798876031058373e-01,  9.815362735904750e-01, -4.304089358763022e+01
s511        , -1.306302408071936e+00, -1.185486528133326e+00,  5.198422195881534e+01
s512        , -1.810398909331260e-01, -6.848676694777081e-01,  3.003181571249517e+01
s513        ,  7.546842351810933e-01,  5.318699258778693e-01, -2.332278235467577e+01
s514        , -1.659299996003214e+00, -1.577329425374473e+00,  6.916674378404707e+01
s515        , -2.345220738579200e-01, -1.131374129642806e+00,  4.961136417671602e+01
s516        , -1.737647836542105e+00, -1.478692151887043e+00,  6.484144628239019e+01
s517        , -1.327112675511377e+00, -1.133730643263782e+00,  4.971469856661811e+01
s518        , -4.005723114576410e-01, -1.256667692314241e+00,  5.510555429811578e+01
s519        , -7.627096815238132e-01,  2.704110968562241e-01, -1.185767205742526e+01
s520        ,  5.205308045053684e-01,  6.535490167236836e-01, -2.865847594221544e+01
s521        , -1.565970964052308e-01,  2.815627063481402e-01, -1.234667613235018e+01
s522        ,  9.369677526584559e-01,  5.536934284058962e-01, -2.427975467988816e+01
s523        , -1.137675297963781e+00, -1.126514970341505e+00,  4.939828742750166e+01
s524        , -1.043872792855045e+00, -1.011386140355328e-01,  4.434982630219166e+00
s525        , -4.052687326822306e-01, -6.509210529773857e-01,  2.854323831829886e+01
s526        , -9.078531683408999e-01, -6.283357398797599e-01,  2.755286018981432e+01
s527        , -2.354883271970434e-01,  2.671501365667668e-01, -1.171467719458784e+01
s528        ,  1.249426787716260e+00,  8.084067711980193e-01, -3.544907177742364e+01
s529        , -1.079712692195388e+00, -8.472205062696164e-01,  3.715107493910420e+01
s530        , -1.464169262892369e+00, -1.421139257228213e+00,  6.231772089258936e+01
s531        ,  8.870341112159444e-01,  1.133837793806899e+00, -4.971939717557243e+01
s532        ,  8.189742158633641e-01,  1.266532801321870e-01, -5.553814463476654e+00
s533        , -6.018468317011504e-01, -7.428518298797493e-01,  3.257445233712349e+01
s534        , -1.393564173594942e+00, -1.304883928726431e+00,  5.721986220140062e+01
s535        ,  1.247772269364924e+00,  9.311823682608706e-01, -4.083284775241603e+01
s536        ,  1.175565678381589e-01, -2.497118468414300e-02,  1.094999880967945e+00
s537        ,  1.371458952168796e-02,  5.393379810663754e-02, -2.365026059192824e+00
s538        ,  1.438921434076982e+00,  1.196460693675665e+00, -5.246544502110011e+01
s539        ,  4.815773172227232e-01, -2.294301224811820e-01,  1.006063428648144e+01
s540        , -7.238055425047152e-01,  5.543717575294842e-02, -2.430949977684588e+00
s541        ,  2.233900132878818e+00,  1.934306162726292e+00, -8.482036574283119e+01
s542        ,  4.148904574828530e-02, -2.149664874664634e-01,  9.426396110767758e+00
s543        ,  7.192492690821944e-01,  9.503968084812330e-01, -4.167541129196337e+01
s544        , -1.195051331046210e+00, -3.346553340420818e-01,  1.467481641646168e+01
s545        ,  1.551116853180877e-01,  3.142188977727155e-01, -1.377866769282599e+01
s546        , -5.623355357397409e-01, -4.782587809099822e-01,  2.097190480917964e+01
s547        ,  1.448160679819764e+00,  1.174222191222960e+00, -5.149027472595271e+01
s548        ,  3.848360583786407e-01,  2.500588867316534e-01, -1.096521669554607e+01
s549        , -1.115216456955655e+00, -9.424224122439512e-01,  4.132572972734950e+01
s550        , -2.045366715571642e+00, -1.880763808100976e+00,  8.247250469086072e+01
s551        ,  1.482005267115409e+00,  1.168761579835935e+00, -5.125082397924456e+01
s552        , -2.227828855322892e-01, -2.993222650815222e-01,  1.312544233607965e+01
s553        ,  1.297454412958832e-01,  7.736853117102495e-02, -3.392651710142181e+00
s554        ,  1.061901762942694e+00,  9.293629724052705e-01, -4.075306626545355e+01
s555        , -4.386884091748981e-01,  7.141144182804869e-01, -3.131430137998841e+01
s556        ,  3.941867714817063e-01,  6.855918496962229e-01, -3.006357140463000e+01
s557        , -8.951391675309346e-01, -2.481123454530447e-01,  1.087985981339031e+01
s558        ,  5.626259017835469e-01,  4.701007651386545e-01, -2.061417142922461e+01
s559        , -2.646400996406346e-02, -1.715785695086777e-01,  7.523812568970871e+00
s560        , -4.614794874684225e-01, -1.129621764608456e+00,  4.953452202732277e+01
s561        , -5.368862422565327e-01,  4.362758588132765e-01, -1.913093109167028e+01
s562        ,  1.314110066282131e+00,  7.166765515279664e-01, -3.142665230112013e+01
s563        ,  1.921771526510788e+00,  1.515702605949870e+00, -6.646437460181021e+01
s564        ,  8.001607223901942e-01,  7.375701945506924e-01, -3.234284978683250e+01
s565        , -5.562845031577306e-02, -4.915016789548771e-01,  2.155261301210437e+01
s566        ,  1.020041341313152e+00,  7.537562930252261e-01, -3.305261891181135e+01
s567        , -2.539691194509933e-01, -4.555064030119451e-01,  1.997420079932910e+01
s568        , -2.316202851259171e-01, -5.003013783864250e-01,  2.193848456573622e+01
s569        , -2.442891053411890e-01, -5.307950158666129e-01,  2.327564697246368e+01
s570        , -7.106433958989193e-02, -4.029885672777797e-01,  1.767126545184752e+01
s571        , -1.517261224362497e-01, -4.913740140130128e-01,  2.154701483572974e+01
s572        , -1.943188611921064e+00, -1.885690985310295e+00,  8.268856406193005e+01
s573        ,  4.755730333935128e-01,  3.538952300217569e-01, -1.551849620474806e+01
s574        , -3.521357752458716e-01, -5.905289244297455e-01,  2.589501099518519e+01
s575        , -2.101634380935241e-02, -2.754586077694091e-01,  1.207900812613941e+01
s576        ,  8.972128211862684e-01,  8.343762024644786e-01, -3.658784530800567e+01
s577        ,  3.519332247195900e-01,  6.012224862425678e-01, -2.636392943298753e+01
s578        , -4.676730825695681e-01, -5.915992618119783e-01,  2.594194586515492e+01
s579        , -5.850412346637100e-02, -4.974148337273294e-01,  2.181190802969685e+01
s580        , -9.183798967000043e-01, -8.106314104811161e-01,  3.554662340667156e+01
s581        ,  9.240377559230070e-02, -2.377862628911917e-01,  1.042705553841836e+01
s582        , -1.742244634920983e+00, -1.204299350427064e+00,  5.280917433624078e+01
s583        ,  7.055292745925379e-01,  1.285067287643319e-01, -5.635089183008386e+00
s584        , -3.175359681654383e-01, -2.448989514273486e-01,  1.073895075680579e+01
s585        , -1.018136882779183e+00, -6.028129310349316e-01,  2.643367129266917e+01
s586        ,  1.796431915125592e+00,  1.644961970237833e+00, -7.213246725738959e+01
s587        ,  1.528101545573583e+00,  1.364541919483733e+00, -5.983589718749848e+01
s588        , -1.493251816790637e+00, -8.601668606084598e-01,  3.771877954100096e+01
s589        , -1.919234877209601e-01, -7.108956636854796e-01,  3.117315725955608e+01
s590        , -1.474690448373283e+00, -1.442821162294032e+00,  6.326848409291541e+01
s591        , -7.075916964107042e-02, -5.375194504136638e-01,  2.357051704457816e+01
s592        ,  1.771261470718517e+00,  1.669874429239302e+00, -7.322489198558239e+01
s593        ,  9.576275984893917e-01,  1.235366463410322e+00, -5.417148395226334e+01
s594        ,  1.644504072992790e+00,  1.475807290987206e+00, -6.471494358010000e+01
s595        , -5.357649623549657e-01,  5.207221823842292e-01, -2.283394780585485e+01
s596        ,  6.346409254556347e-01,  7.542980810980745e-01, -3.307637661024588e+01
s597        , -1.925166625783171e+00, -1.653807621621542e+00,  7.252035382884239e+01
s598        ,  4.877766835626365e-01,  8.064981015992529e-01, -3.536537558880094e+01
s599        , -1.762506312086289e+00, -1.410565706532191e+00,  6.185406500681536e+01
s600        ,  3.925159363258416e-01, -2.694540683358247e-01,  1.181570584199840e+01
s601        , -2.895039831412950e-01, -3.244829005176805e-01,  1.422874973443331e+01
s602        ,  1.015619978504493e+00,  1.289079442580849e+00, -5.652682698232418e+01
s603        ,  1.530534275818686e+00,  1.257028747133911e+00, -5.512138674617783e+01
s604        ,  1.102137725135546e+00,  1.275681364307161e+00, -5.593931404289190e+01
s605        , -2.082111847210221e-02,  1.567052870224064e-01, -6.871611131270853e+00
s606        ,  9.842778583139866e-01,  8.938193024374238e-01, -3.919445721761490e+01
s607        , -1.138623824161354e+00, -7.432822430790043e-01,  3.259332618743987e+01
s608        , -4.177570888255018e-01, -5.865097423078119e-01,  2.571876769712892e+01
s609        ,  3.685164501033219e-01,  8.572737263447813e-03, -3.759191404725287e-01
s610        , -2.659779361808961e-01, -5.153326929586124e-02,  2.259761579541293e+00
s611        , -7.893175620146011e-01, -2.042187472872333e-01,  8.955101922454606e+00
s612        ,  4.551812262842944e-01,  6.040081782443605e-01, -2.648608352575323e+01
s613        , -1.906510824785770e+00, -1.668102457173392e+00,  7.314719005730821e+01
s614        ,  4.363873919671318e-01,  3.010385280596943e-01, -1.320070139088934e+01
s615        ,  2.289607222323559e-01,  1.230712354309896e-01, -5.396739876465824e+00
s616        ,  1.051114336732525e+00,  7.902032792001824e-01, -3.465083886124609e+01
s617        ,  9.612491509961185e-01,  1.059707517447021e+00, -4.646874468082994e+01
s618        ,  1.641704627639855e+00,  1.018878210899626e+00, -4.467835762571395e+01
s619        , -1.622899727833569e+00, -8.409183982472280e-01,  3.687472411227521e+01
s620        , -1.432198008011447e+00, -1.441281614524743e+00,  6.320097409507434e+01
s621        , -5.169781910985175e-01, -9.850479041137206e-01,  4.319488047506054e+01
s622        ,  7.834349958828789e-02,  8.584772512458397e-01, -3.764468926157070e+01
s623        ,  1.505481327993915e-01, -7.118939794968067e-02,  3.121693394489983e+00
s624        , -1.795745482905790e+00, -1.477970989310818e+00,  6.480982291549299e+01
s625        , -6.540205211871799e-01,  4.047425021562745e-01, -1.774817643975093e+01
s626        , -9.921730176745909e-02, -3.019392253135003e-01,  1.324019744997433e+01
s627        ,  1.003457009680013e-01, -3.077931077991291e-01,  1.349689334590569e+01
s628        , -7.262707774759888e-01, -7.490663770612110e-03,  3.284696357397987e-01
s629        ,  9.013378522352091e-01,  5.538188110593414e-01, -2.428525277668791e+01
s630        ,  2.883264293170171e-01, -2.152849267317001e-01,  9.440359843844114e+00
s631        , -4.308621051856988e-01, -1.920506443329452e-01,  8.421524062409713e+00
s632        , -2.552616433847757e-02,  2.014633535890197e-01, -8.834276426598935e+00
s633        , -2.361941375317399e+00, -2.384476973719049e+00,  1.045605979619826e+02
s634        , -1.741723873388839e-01, -5.201206143777245e-01,  2.280756872517256e+01
s635        , -1.887226794633780e+00, -1.718618862046696e+00,  7.536236158492584e+01
