# c0 + a0 * (F - rho) + a1 * (face-area-avg - SBI) + a2 * (AAV - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.196165018356764; Max AE: 0.875966613232836
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  9.110031299440294e-02,  2.450363304939814e-01,  1.668415565686768e-02,  6.925015568424509e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         13|1|sub; (F - rho); $\left(F - rho\right)$; (F - rho); (newdata$F - newdata$rho); F,rho
# 1;  1; Unitless;                                         33|6|sub; (face-area-avg - SBI); $\left(face-area-avg - SBI\right)$; (face_sub_area_sub_avg - SBI); (newdata$face_sub_area_sub_avg - newdata$SBI); face-area-avg,SBI
# 2;  1; Unitless;                                         2|0|sub; (AAV - E_T); $\left(AAV - E_{T}\right)$; (AAV - E_T); (newdata$AAV - newdata$E_T); AAV,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s782        ,  7.695424724410216e-02,  2.235191557329242e-01,  6.562885725776312e-01,  6.840732247430615e-01, -2.332591174412258e-01
s783        , -7.894231608208058e-01, -6.678784671726716e-01, -2.388565124866530e+00, -3.402044854479394e+00,  2.297659878700240e+01
s784        ,  9.832415361728466e-01,  7.292657654456305e-01,  3.000246119167036e+00, -1.209065065705086e-01,  2.910359394976513e+01
s785        ,  5.886112315649437e-01,  4.975982068295155e-01,  6.569849120829435e-01,  2.477712894657042e-01,  2.259830919154258e+01
s786        , -2.620848509633372e-02,  1.674718888820656e-01,  9.563260796088855e-01,  8.922267893929547e-02,  3.505570618239969e+00
s787        ,  8.241728815006354e-01,  4.656998847740873e-01,  8.172141927195978e-01,  2.261075293630421e+00, -9.757411776539380e+00
s788        ,  4.759016983835212e-01,  3.845362633630154e-01,  7.677419507659159e-01,  7.044780655898973e-01,  8.509391434814368e+00
s789        , -1.007342786777141e+00, -1.429502677056517e+00, -1.083602744854405e+00, -3.960921913517067e+00, -2.159032582682665e+01
s790        , -8.094162460092497e-01, -7.919389104362866e-01, -1.307021860786735e+00, -2.034644256640616e+00, -1.044745990777591e+01
s791        ,  5.705555442811846e-01,  5.337752297444427e-01,  7.474008784637106e-01,  1.359200630246553e+00,  7.949652572846169e+00
s792        , -1.035864338805942e+00, -8.342365636522326e-01, -6.385633339831926e-01, -2.291454706521791e+00, -1.286092000658287e+01
s793        , -1.498582767952144e-01,  2.364303491710273e-01,  1.660659534891120e-01, -4.437950470792067e-01,  1.978209778463017e+01
s794        ,  2.280617797563588e-01,  5.639811717110977e-01,  2.167048267839853e-01, -4.327548623063870e-01,  3.897589851117154e+01
s795        , -4.151258976430172e-01, -1.860030248340432e-01,  3.856988963357458e-01,  1.158545992213387e+00, -3.026980711753428e+01
s796        ,  7.548647250689058e-01,  7.971479480842368e-01, -5.623606355285404e-01,  1.959815700659423e+00,  2.206603305759731e+01
s797        ,  1.447952712683449e+00,  1.077437280686860e+00,  5.066179905957475e+00, -6.406321518606595e-01,  4.632448133139032e+01
s798        ,  1.064853965398538e+00,  8.219821397707503e-01, -1.922593334485216e+00,  2.547710708113224e+00,  2.234750855213597e+01
s799        , -5.069554785822377e-01,  5.018180449744225e-03, -5.450424300499375e-01, -4.328084184201624e+00,  6.684243457829842e+01
s800        , -9.315847236743398e-01, -1.035191511565343e+00, -6.907039783056435e-02, -1.789026416419200e+00, -3.539422195603267e+01
s801        ,  9.104636181068654e-02, -5.253612736689199e-02,  4.924005723162272e-01, -8.621897987865902e-01,  6.825269027840331e+00
s802        , -1.700965738434856e+00, -1.404387499845554e+00, -7.161464245145985e-01, -1.169545256846418e+00, -6.308771507444539e+01
s803        , -9.506056245870035e-01, -9.763616765714505e-01, -2.050922118044171e+00, -1.382760367046069e+00, -2.701338399534078e+01
s804        ,  2.069942262873753e+00,  2.040760545188084e+00, -9.259298781369376e-01,  3.477635385484293e+00,  7.629789960141882e+01
s805        , -6.414178242260793e-01, -4.903468509062591e-01, -7.390023036763764e-01, -2.627225031964702e+00,  1.323064085571166e+01
s806        , -7.253070023190913e-01, -6.287237708176039e-01, -1.236569245130665e-01, -4.547977377036084e-01, -3.032917145665633e+01
s807        ,  5.484542484121483e-01,  7.094219177740843e-01,  5.572972088159953e+00,  5.087607514852210e-02,  1.134345263623858e+01
s808        , -1.482202071480258e+00, -1.420030443571979e+00, -6.328422212863936e-01, -2.895254811278537e+00, -3.913507628222177e+01
s809        , -1.517909024869592e-01, -6.681873608202049e-02, -5.269258996966397e-01,  1.422659744972494e+00, -2.202202812661501e+01
s810        , -5.243890825004432e-01, -4.245861691530396e-01,  3.782158599277856e+00, -3.090908103386563e-01, -4.156060022740827e+01
s811        , -8.402207079652194e-01, -8.379812692077750e-01, -1.130287692982129e+00, -1.540109587035676e+00, -2.143524144659658e+01
s812        , -1.837554634883737e+00, -1.607416720294872e+00, -1.590267754061904e+00, -1.655866704499897e+00, -6.334125327235859e+01
s813        , -1.305458046196112e+00, -1.377671589031634e+00, -1.451295000574492e+00, -2.508053146387077e+00, -3.781396155326673e+01
s814        ,  9.601020837191020e-01,  7.072021126915041e-01,  3.759269414656104e+00, -5.617457170857615e-01,  3.011117924715942e+01
s815        , -2.071547047876009e-01, -7.197028513658521e-02,  7.228431722808892e-02, -1.005599622850545e+00,  1.006062493786939e+01
s816        ,  1.086281096001821e+00,  1.027842737564298e+00, -8.532694567224824e-02,  1.585122129679605e+00,  3.879150688179973e+01
s817        , -6.950199443354254e-01, -4.252098080283414e-01,  4.836630209436266e+00, -1.549276679272424e+00, -2.914137649736091e+01
s818        , -2.042921524283320e-01, -1.841825931670734e-01,  6.711657389265792e-01,  7.170906491830769e-01, -2.523587480367706e+01
s819        , -1.174085534063621e+00, -1.471523823384275e+00, -1.909466691828035e+00, -3.069677341840539e+00, -3.268899845325601e+01
s820        , -4.418897943240204e-01, -6.252433120745842e-01, -1.460107099702285e+00,  1.608195861475881e+00, -5.312186778437238e+01
s821        , -1.211161791292892e+00, -1.334142185064047e+00, -5.881973240748470e-01, -1.172793267840942e+00, -5.952835051318567e+01
s822        ,  2.603756505819580e-01, -9.042620818111752e-02,  3.638090270793349e-01,  2.629211981284765e-01, -1.126785040148757e+01
s823        ,  6.199991222555385e-01,  6.256106148932359e-01,  6.917736018545574e-01,  1.380399181933032e-01,  3.169264535179448e+01
s824        , -1.854748548283659e+00, -2.029764094067281e+00,  2.004240883086454e-01, -2.891632280950518e+00, -8.028382469749954e+01
s825        , -2.925657132343389e-01,  5.767891717179367e-02,  4.323849111218673e-01,  4.048592516214771e-01, -4.849913331755855e+00
s826        , -1.096505403479755e+00, -1.167199964304874e+00, -4.540843241545957e-01, -2.013210944326585e+00, -3.791159294777170e+01
s827        , -6.487388694069519e-02,  4.775637338388633e-01, -2.691723126663182e+00, -2.634431025195115e+00,  8.201265276269601e+01
s828        , -5.631644114900024e-01, -3.139717364653992e-01,  5.695498165691967e-01,  7.194846034863388e-01, -3.249536753649264e+01
s829        ,  9.396149132061843e-01,  1.245680719311572e+00,  1.047302947206455e-01,  8.615627642936715e-01,  6.143706637068099e+01
s830        , -1.058909335821911e-01, -3.109081375427927e-01, -2.074085548558702e+00,  3.178142319736753e-01, -1.197749123080510e+01
s831        ,  1.916013365790170e-02,  2.223023160146864e-02, -1.319616748158453e+00, -1.726667430594978e+00,  3.389706936323323e+01
s832        ,  1.966479662680959e+00,  1.655678482558776e+00,  1.435895978180844e+00,  1.286989997864617e+00,  7.249444490539891e+01
s833        , -3.620791385089753e-01, -9.125454383706313e-02,  5.097948112004974e-01,  7.389659310603909e-01, -1.910618177889290e+01
s834        , -7.529060995547020e-01, -5.920056559577900e-01, -5.282173847281788e-01,  7.158025724836998e-01, -4.311171253688519e+01
s835        ,  8.955601758309945e-01,  1.046159338741325e+00, -8.085854592907861e-01,  2.260494325842848e+00,  3.391951646204475e+01
s836        , -3.511452156713288e-01, -2.998148332755499e-01, -1.067874211126362e+00,  2.073835228306146e+00, -4.259706918426110e+01
s837        ,  2.142601060729459e+00,  1.913837347186530e+00, -7.010231121582600e-01,  2.875044851016450e+00,  7.631254215119243e+01
s838        ,  1.028409428393702e+00,  1.105310908317158e+00,  1.220951743038567e-01,  1.540134216453323e+00,  4.296286714155465e+01
s839        , -9.381248660546658e-01, -6.291359185891520e-01, -1.125045548961335e+00, -1.952402744943746e+00, -2.891025094132845e+00
s840        ,  1.041568016558684e+00,  9.489102708284853e-01,  4.147413969975430e-01,  4.797742592335508e-01,  4.756399377486991e+01
s841        , -3.031960082211786e-01, -3.158116608772698e-01, -1.931796259269979e-01,  4.993899751031859e-01, -2.520844519349836e+01
s842        ,  1.545481033371346e+00,  1.490837929140370e+00,  8.851059014277884e-02,  2.331951390771181e+00,  5.462438697729326e+01
s843        ,  9.376075098808509e-02,  3.110389167197282e-01,  2.472686715346126e-01,  1.285112972774820e+00, -1.581542651148670e+00
s844        ,  2.260200226388619e+00,  2.257157555719789e+00, -7.901941180924159e-01,  3.815186222489321e+00,  8.356942261686687e+01
s845        ,  7.631813505267834e-02,  1.897310117241728e-02,  1.548366966248429e+00, -6.320294739645699e-02, -6.389091421159167e+00
s846        , -7.719312092337802e-01, -4.792508606556607e-01,  1.396364562170363e+00, -2.681035056276871e+00,  3.026277375406274e+00
s847        ,  8.390061559731493e-02,  3.138150322583851e-01,  5.421324439326727e-01,  1.321590835867099e+00, -3.560933686158390e+00
s848        ,  1.798212902578797e+00,  1.637249093260835e+00,  1.429974371166844e+00,  1.876256167321919e+00,  6.276775856710653e+01
s849        , -4.426333276094398e-01, -4.792181558733564e-01,  3.423826844798177e-01, -7.518908657376191e-01, -1.954961063832936e+01
s850        ,  1.776931420661177e+00,  1.918884765921402e+00, -1.205902503962332e+00,  3.565902494381509e+00,  6.922539102990839e+01
s851        ,  6.740950847184962e-01,  5.395329243680224e-01,  6.076379238110042e-01,  1.934707336310230e+00,  6.055645404007766e-01
s852        ,  5.247617444717383e-01,  3.894094785912534e-01,  9.006965353736517e-01,  7.658304655158877e-01,  7.174438893822971e+00
s853        , -6.937010389893300e-01, -6.129017962890722e-01, -6.487080968275004e-01, -2.355168490300457e+00,  1.396388250705391e+00
s854        , -3.849480547825320e-01, -1.378145406476957e-01, -2.566619738005643e-02,  6.446380550575511e-01, -1.758770965555513e+01
s855        ,  1.721123124597798e-01,  2.974595215891701e-01, -1.089974262488631e+00,  1.895823448630811e+00, -4.063082630813737e+00
s856        ,  8.284120434530070e-01,  8.199197489127423e-01,  2.086868144370377e-01,  1.129086401785185e+00,  3.142149575185933e+01
s857        , -1.430174539460575e+00, -1.537996728534659e+00, -8.721053987313886e-01, -7.654278027551419e-01, -7.617946390818733e+01
s858        , -4.661418612561535e-01, -5.651364429133994e-01, -1.504096987206549e+00, -3.631047197601630e-01, -2.032700338361263e+01
s859        ,  9.776646253335924e-01,  7.748817164205168e-01, -9.806621334183376e-01,  1.706655919631230e+00,  2.673360575911554e+01
s860        , -6.760181986005682e-01, -4.655426798719231e-01, -1.541319068184893e-01, -1.591011805967211e+00, -3.694854056708138e+00
s861        , -2.202836606256784e-01,  8.372477363074171e-02,  3.600979835571514e-01,  5.253521832081329e-01, -4.663744343470113e+00
s862        ,  1.775874489146720e-01,  4.209116389615759e-01,  3.706702754833880e-01,  3.322494030229813e-01,  1.832458846641737e+01
s863        ,  4.919397024905665e-04, -1.153785105351830e-01,  1.761113873917745e-01,  7.368953463534773e-01, -1.869968436482291e+01
s864        , -6.626061886661074e-01, -4.024186330855875e-01,  3.808892800238730e-01, -3.608030604231329e-01, -2.090054270210280e+01
s865        , -8.371406217114558e-01, -8.712909526334344e-01, -1.052536133354904e+00, -1.413322085802430e+00, -2.571837212266307e+01
s866        , -1.153749740508799e+00, -1.134667457049671e+00, -1.750014403195216e+00, -2.731594505516039e+00, -1.833480275753633e+01
s867        ,  2.473721027027026e-01,  3.172333782576584e-01, -8.394689119636691e-01,  1.397012659108516e+00,  3.080192027810229e+00
s868        ,  2.269395821593049e+00,  2.300888844061959e+00, -1.955752416908195e+00,  3.807648297142402e+00,  9.266554248443646e+01
s869        ,  4.678738330590472e-01,  2.944768997632281e-01,  9.511287099060246e-01,  2.043197812680910e-01,  9.455858024114043e+00
s870        ,  9.504545520744460e-01,  9.954883282983036e-01,  7.246709948126370e-01,  1.622548671121782e+00,  3.187977937705220e+01
s871        ,  3.278186090591084e-01,  1.782059347822391e-01,  4.083488532741534e+00, -1.206957237101694e+00,  6.110421520852819e+00
s872        , -1.060745617852256e+00, -1.016814670011781e+00,  4.090304626880514e-01, -2.805214322112737e+00, -2.197881972506642e+01
s873        , -8.092360756143714e-01, -4.603440956865721e-01,  1.910927475022915e-01,  5.663089159379205e-01, -3.695236223888066e+01
s874        , -1.497433451430839e+00, -1.663648936776497e+00,  6.730556810284178e-01, -2.871729793432874e+00, -6.121295019250348e+01
s875        , -8.298963454824552e-01, -7.649029080874089e-01, -3.206028309301783e-01, -1.236014182206651e+00, -2.594242819942628e+01
s876        , -1.395330685836568e+00, -1.543234060445646e+00, -1.075465275973491e+00, -3.693549344770779e+00, -3.237832769957431e+01
s877        , -8.863229551700670e-01, -7.389494092881642e-01, -1.302175397860866e+00, -1.825738885959929e+00, -1.036603047049898e+01
s878        ,  7.300994035482326e-01,  7.833365117278810e-01,  9.481942749838673e-01,  1.311206513890571e+00,  2.251612197463311e+01
s879        ,  1.327007379676470e+00,  1.310954051743983e+00, -5.263339428838929e-01,  2.537106096064631e+00,  4.418683725977071e+01
s880        ,  1.165217936206896e+00,  9.854868117800692e-01,  7.498607069374256e-01,  1.724481110607578e+00,  2.964571618119619e+01
s881        , -5.128601822306692e-01, -1.139228721471557e-01, -1.604576014450540e+00, -4.401277203091281e+00,  6.657378072756669e+01
s882        ,  1.082188332309200e+00,  8.964403462069572e-01,  5.885931537425485e-01,  1.622051804784218e+00,  2.669345172261450e+01
s883        ,  3.093387130541843e-01,  2.729562072954026e-01,  3.614022053468703e-01,  1.950059978950886e+00, -1.425323481179429e+01
s884        ,  7.836281255656845e-01,  6.892743574060434e-01,  4.501731061542399e-01,  1.537062830555356e+00,  1.628054882621180e+01
s885        ,  3.559456324088518e-01,  3.505354506101293e-01,  8.582825226613321e-01,  1.191538813375441e+00, -1.176244978542694e+00
s886        ,  1.369087292176832e+00,  1.458798308884645e+00, -8.850794474640211e-01,  2.268577444294769e+00,  5.895086640343521e+01
s887        , -2.827754397002292e-01, -7.331023370096634e-02, -2.373860586386941e-01,  1.029436219047456e+00, -1.821689807397316e+01
s888        , -7.552424250973399e-01, -8.339631290275583e-01,  7.703197053256317e-02, -1.492964561318170e+00, -2.847912820779183e+01
s889        ,  1.207746653680362e+00,  1.223064568267607e+00, -6.124900038966096e-01,  2.547017967477046e+00,  3.924385964393720e+01
s890        , -9.666579634146734e-02, -2.336335857519938e-01,  3.430124375485405e-01, -1.148847455780090e+00,  9.965885616282807e-01
s891        ,  4.787826376712746e-01,  4.752875138846889e-01,  3.551418506942936e-01,  9.292211818662350e-01,  1.290092444196565e+01
s892        ,  1.139204080980141e+00,  7.488850821067746e-01,  1.435785914542164e+00, -1.877980036289409e-02,  3.732201269718105e+01
s893        , -1.069606673210606e+00, -1.459709217306751e+00,  9.974826846274354e-01, -6.370043104619257e-01, -8.358175457110147e+01
s894        ,  1.150226613104442e-02,  1.214796036470669e-01, -1.154095053256902e+00,  1.439673025419103e+00, -7.561315875393104e+00
s895        ,  8.523293459277042e-01,  5.464316863035718e-01, -2.726849742494676e+00,  1.176927822456740e+00,  3.035565520236551e+01
s896        , -2.385584700608096e+00, -2.050454592514563e+00,  1.645285184262069e+00, -2.881625246711232e+00, -8.956028355189110e+01
s897        , -9.548618878298403e-01, -9.377939718325747e-01, -1.436477117926328e+00,  1.224648818530282e+00, -6.635120962570018e+01
s898        ,  4.811635465516753e-02,  2.159656227150294e-01,  8.987312046050959e-01,  9.599398128973091e-03,  7.896038019218901e+00
s899        ,  1.118448561197112e+00,  1.347755661199572e+00,  4.434616627476201e-01,  1.985712209693388e+00,  4.919544917479975e+01
s900        ,  1.281569968989787e+00,  1.162194385361602e+00,  9.919227291307734e-01,  1.331108925844802e+00,  4.469269425017590e+01
s901        , -2.113499475721238e+00, -2.005950507312574e+00, -2.260687134371703e+00, -1.422145412991261e+00, -8.700014182396922e+01
s902        ,  1.947857445727211e+00,  1.840036210448575e+00, -1.341638568474309e+00,  3.011871033138622e+00,  7.337752675404998e+01
s903        , -1.628072514827294e+00, -1.405004900023366e+00,  1.131103425600526e+00, -1.925858775114809e+00, -6.210343694523990e+01
s904        , -5.933703029200499e-01, -6.625022784871692e-02, -8.894935874528141e-01, -3.496297856211413e+00,  5.223536217824906e+01
s905        , -7.688731068500246e-01, -7.962600847743949e-01,  1.404671639319051e+00, -7.690266673267485e-01, -4.410092145442726e+01
s906        ,  1.176277268616818e+00,  1.369940450189940e+00, -5.756385674001329e-01,  3.030359348845710e+00,  4.074723245899583e+01
s907        ,  5.507369645827748e-01,  3.621363278911718e-01,  7.038582358844537e-01,  1.039167049932285e+00,  2.600128079894122e+00
s908        , -2.303152982922224e-01,  1.257649311697749e-01,  5.748090865339351e-01,  9.093760301942135e-01, -8.956432982088502e+00
s909        , -8.668706479272460e-02, -2.413705601701157e-01, -2.262174299015751e-02, -2.201704417531475e+00,  1.799239141463542e+01
s910        ,  1.637183577828672e+00,  1.811871873185338e+00, -7.565033693747827e-01,  3.356608573443480e+00,  6.343135013487161e+01
s911        ,  1.126621425294678e+00,  1.063534857905354e+00, -9.148416169284163e-02,  2.308464108885125e+00,  3.034085330790838e+01
s912        , -4.659972316167655e-03, -2.684323131184418e-01,  3.477717656004154e+00, -1.784797123602663e+00, -8.865497618507730e+00
s913        ,  1.463412550315811e+00,  1.320245027593371e+00,  1.064626724551963e+00,  1.189529038442497e+00,  5.584815847632954e+01
s914        ,  6.888333030824358e-02, -1.593368319511809e-01,  8.172798579530874e-01, -7.556406548188815e-01, -2.914853504487822e+00
s915        ,  4.153763854817183e-01,  3.880226230700654e-01,  1.624990850339614e+00, -5.046951382602243e-01,  2.179637376727735e+01
s916        , -8.981673760840302e-01, -1.050813511348667e+00, -1.230393304060949e-01, -1.812778415569518e+00, -3.568703332272710e+01
s917        ,  1.165490548301742e+00,  1.458851151501233e+00,  1.452781863102895e-01,  1.613288719594991e+00,  6.295205684849147e+01
s918        , -3.127845128551579e+00, -3.353466857553239e+00, -2.371576972653841e+00, -3.493744787656615e+00, -1.367357807924338e+02
s919        ,  5.105583294163231e-01,  8.301856105851199e-01,  5.462424478838772e-01,  9.038763729630861e-01,  3.350125798729942e+01
s920        ,  1.771894143640764e+00,  1.930181909716978e+00, -7.569004172900951e-01,  3.143427257588253e+00,  7.365562390672558e+01
s921        , -9.056974563096514e-01, -7.440544228640603e-01,  5.214756047911464e-01, -2.532012682367937e+00, -1.025679217739602e+01
s922        , -1.410433837530576e+00, -1.376081405271170e+00,  1.213952373239941e+00, -2.606349034741901e+00, -5.082802273094779e+01
s923        ,  4.793953840304336e-01,  5.746566359628160e-01,  1.792888388413637e+00,  9.369995852516382e-01,  1.089207067515311e+01
s924        ,  1.135546937050434e+00,  7.933778537076016e-01, -7.557309815080491e-01, -9.960600531939554e-01,  6.630818519086728e+01
s925        , -1.660407611730610e+00, -1.798997048401707e+00, -3.355745729949421e-01, -2.252862889700217e+00, -7.290706639205885e+01
s926        ,  1.324119315063384e+00,  1.254374585317215e+00, -2.745223032539317e-01,  2.548584702924790e+00,  3.925207981623193e+01
s927        ,  1.539392353089735e+00,  1.514128737642566e+00, -1.557197691510712e+00,  3.233819585004796e+00,  5.176088427278189e+01
s928        ,  9.855836123941223e-01,  7.491372985113793e-01,  3.509975177993926e+00, -6.266999365126174e-01,  3.493983908723927e+01
s929        , -2.495918760023568e-01, -3.069962550346219e-01,  4.982046454510726e-01, -5.129593479285559e-01, -1.358709319929955e+01
s930        ,  1.838769784503462e-01, -5.687213849928702e-02,  7.250871313550419e-01, -1.571061123822069e+00,  1.570587418616545e+01
s931        , -8.638799567978230e-01, -9.494125257750123e-01,  1.815750545113568e-01, -7.725506560934685e-01, -4.655021855202003e+01
s932        ,  5.236538255108801e-02,  4.646238003492237e-02, -4.267176536978553e-01,  1.552310863296721e+00, -1.768360784620790e+01
s933        , -8.753815959596397e-01, -1.258712530036710e+00,  1.593517028385677e+00, -1.238380519544918e+00, -6.595684159582086e+01
s934        ,  2.186233935344458e+00,  2.104932932459957e+00, -1.042162894036579e+00,  4.004058017257270e+00,  7.304742533749059e+01
s935        ,  1.613974894427503e+00,  1.424186969652091e+00, -3.035838194533402e+00,  2.171747996739346e+00,  7.004223908776314e+01
s936        ,  1.035578030022412e+00,  1.502598829094638e+00,  6.807221243326317e-01,  1.685442919262034e+00,  6.159077531080819e+01
s937        , -8.171291125163769e-01, -1.079197366287967e+00, -8.762572816313352e-01, -3.559242803315043e+00, -7.625573653403833e+00
s938        ,  4.014725274785205e-02,  2.074310098200715e-01,  4.554008358806925e-01,  1.610459605556619e+00, -1.370625314963549e+01
s939        ,  1.057305901451997e+00,  1.058729165308447e+00, -6.419347669637621e-01,  1.146857609848501e+00,  5.011867908582239e+01
s940        , -3.957202982614637e-01, -2.792440572329556e-01,  1.394160795299023e-01, -6.934049017763126e-01, -7.314455435839956e+00
s941        ,  9.864841851237819e-01,  1.023628151280131e+00,  3.757600970552119e-01,  2.031543628441841e+00,  2.946473906058421e+01
s942        ,  1.279801670109016e+00,  1.100833473998247e+00, -1.855603424958641e+00,  2.484647630446941e+00,  3.962145897374629e+01
s943        ,  4.132936671989457e-01,  4.506805748189936e-01,  4.310918950255700e-01,  1.035399335583779e+00,  9.451932582548443e+00
s944        ,  1.282832595601720e+00,  1.190236628390445e+00,  1.095671549318610e-01,  2.131561329004402e+00,  3.943532256181650e+01
s945        ,  4.840279729543951e-01,  5.916548642541029e-01,  6.096173301396576e-01,  4.909581386832598e-01,  2.492280475525916e+01
s946        , -8.681769341819047e-01, -9.312585885087306e-01,  1.480623393741141e+00, -1.575597432085438e+00, -4.076114152839937e+01
s947        ,  3.232932517737256e-03,  2.157293544112760e-02,  3.236123086502457e+00, -1.111494825242566e+00, -5.288114695869719e-02
s948        ,  1.167684526421475e+00,  1.096606427508891e+00,  1.160714920463421e+00,  1.470325256340333e+00,  3.779524972554279e+01
s949        ,  6.583480301151363e-02,  5.567618246027869e-02,  8.171843559026978e-01, -3.489019117647951e-01,  3.999247992937979e+00
s950        , -1.242753674158428e+00, -1.172159743598153e+00, -1.455294758080445e-01, -2.942808302105582e+00, -2.624088531125274e+01
s951        ,  2.310361811645397e+00,  2.116625715869439e+00, -1.558010437633676e-01,  2.815706374030976e+00,  8.636151038826878e+01
s952        , -1.119290121794750e+00, -1.424797736493676e+00, -4.670473039844469e-02, -2.272333189039355e+00, -5.176999977692183e+01
s953        , -1.683258967109912e+00, -1.431007893605623e+00,  2.105306080372256e+00, -2.145586909388133e+00, -6.575431301449083e+01
s954        , -9.643407255924855e-01, -9.319066485347421e-01,  3.199766550168104e+00, -2.138123166301198e+00, -4.192531778864877e+01
s955        ,  1.355195898291680e+00,  1.125796889456850e+00,  2.618972375969791e+00, -6.474528877626068e-02,  5.412755987379456e+01
s956        , -1.419644027773449e+00, -1.338974203869904e+00, -3.888428907556820e-01, -1.603744313827759e+00, -5.457722235590944e+01
s957        ,  7.507017303053017e-01,  9.004441319473312e-01, -2.529995939336537e-01,  1.243749214606034e+00,  3.708480928045181e+01
s958        , -6.248853964214247e-01, -5.138465527505297e-01,  9.150368661084141e-02,  4.407172205496834e-01, -3.777082345132178e+01
s959        ,  4.741402585439857e-01,  7.574556385036197e-01,  6.929437833325626e-01,  1.433269222733622e+00,  2.056593207727889e+01
s960        ,  1.748017862668237e+00,  1.542515292850409e+00,  7.622767031811174e-01,  2.163857986670694e+00,  5.651156973294491e+01
s961        ,  8.462482137940457e-02, -1.258543668708685e-01, -2.760907389691408e+00, -1.520877333237811e-02,  7.755373729925452e+00
s962        ,  7.563555564957672e-01,  1.023623597215040e+00,  1.585871831882937e+00,  7.898576549836971e-01,  4.109326055643064e+01
s963        ,  5.141335492556059e-01,  2.876134968668489e-01, -2.121058697312458e-01,  2.084157375943897e+00, -1.221265683301571e+01
s964        ,  1.406034132046022e+00,  1.376796078162947e+00,  4.880571376966897e-01,  2.143261033526387e+00,  4.837866043771487e+01
s965        ,  2.420661684207245e-01,  4.227775244607263e-01,  1.192075557963311e+00,  3.384324647288778e-01,  1.386050475049979e+01
s966        ,  1.305187256819844e+00,  1.403111696970049e+00, -1.542562042272898e+00,  2.762628184699063e+00,  5.194720828319115e+01
s967        , -1.065928149752257e+00, -9.151150242945039e-01, -9.229611499686866e-01, -3.481093572847736e+00,  1.316303983118802e+00
s968        ,  1.019284942775861e-01, -4.965092705232176e-02,  1.685674876934511e+00, -5.766514137179291e-01, -3.711059212682644e+00
s969        , -4.350166918309603e-01, -5.737801143343353e-01,  2.163724700665073e+00, -1.312571334905337e+00, -2.692785044815393e+01
s970        ,  1.624604127608152e-01,  2.539132320291043e-01,  3.521187272348486e-01,  1.534232095529864e+00, -9.236757329369325e+00
s971        ,  5.357086935063688e-01,  9.185080029404662e-01,  5.067529991784098e-01,  7.784690592884627e-01,  4.085249852801220e+01
s972        ,  4.526177537044205e-01,  4.107346004767584e-02,  3.063786014443929e+00, -1.409949456000667e+00,  6.440268136680795e+00
s973        ,  2.518105508318819e-02, -1.422986436129642e-02,  8.098894959831071e-03,  1.190623296727519e+00, -1.838352783118229e+01
s974        ,  1.381098824526411e-01,  1.598867176955451e-01,  1.086766040894711e-01,  9.254170256876657e-02,  7.630602857646210e+00
s975        ,  7.774949586651241e-02, -1.752060031411329e-01,  3.985863639107728e-01,  4.593824091617995e-01, -1.942458055105691e+01
s976        , -6.716438652263078e-01, -6.134836618031407e-01, -1.519748883970350e-01, -1.417169593626718e+00, -1.512696657736210e+01
s977        ,  5.126581856654772e-01,  4.823273982181350e-01,  6.177193781320979e-01,  3.591954234709389e-01,  2.026096183602170e+01
s978        ,  1.652033990012039e+00,  1.452686711783658e+00,  1.215988134877803e+00,  1.652958815973239e+00,  5.615356681171968e+01
s979        , -5.079779506789148e-01, -6.016372357950820e-01, -6.483332251843246e-01, -2.383375559595262e+00,  2.483777190072223e+00
s980        ,  1.486324502914815e+00,  1.637571899181002e+00,  8.713508863733177e-02,  2.808175945760563e+00,  5.643250731811239e+01
s981        , -6.471792492072077e-01, -6.290968773127021e-01, -1.566889385723245e+00,  2.352128565110440e-02, -2.949602865684038e+01
s982        , -4.819216106830154e-01, -5.424552127793847e-01,  2.203127703607318e-01, -7.463988943303699e-01, -2.275397909082478e+01
s983        ,  9.658446198162700e-01,  9.367758788622391e-01, -2.352292197649283e-01,  2.127087653478811e+00,  2.619201056068264e+01
s984        , -6.852585050477367e-01, -6.976864309704923e-01, -9.542014761853351e-01,  1.164572168409813e+00, -5.371089115942033e+01
s985        ,  1.854305119617258e+00,  1.605284285627492e+00, -3.224153187706457e+00,  2.651765513455071e+00,  7.487503623881103e+01
s986        , -4.521581959933576e-01, -1.976356006939219e-01,  1.384770436207458e-01,  1.038206780033788e+00, -2.784973312044715e+01
s987        , -2.521511431321029e-01, -3.338712205504586e-01,  1.216071406065516e+00, -2.074919378753056e-01, -2.360398999516746e+01
s988        , -5.979353596012116e-01, -3.016223312317943e-01,  2.997422320581574e+00, -1.907517777534474e-01, -3.164363471638789e+01
s989        ,  5.009353081364425e-02, -1.120743371184747e-01, -2.460434109848740e+00,  5.522432973168244e-02,  5.906203184986883e+00
