# c0 + a0 * (cub_root_V - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.44716483429159; Max AE: 2.30170974488105
# Coefficients
# Task   a0                      c0
# all ,  2.276844794326586e-02,  6.675542957884984e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         22|0|sub; (cub_root_V - E_T); $\left(cub_{root, V} - E_{T}\right)$; (cub_root_V - E_T); (newdata$cub_root_V - newdata$E_T); cub_root_V,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s976        , -6.716438652263078e-01, -3.472763365282453e-01, -1.525252566154640e+01
s977        ,  5.126581856654772e-01,  4.693472128982816e-01,  2.061393091298074e+01
s978        ,  1.652033990012039e+00,  1.292052480542967e+00,  5.674749916035064e+01
s979        , -5.079779506789148e-01,  5.637158171549691e-02,  2.475864049054299e+00
s980        ,  1.486324502914815e+00,  1.278823052546285e+00,  5.616645700808591e+01
s981        , -6.471792492072077e-01, -6.723307778674208e-01, -2.952905615449621e+01
s982        , -4.819216106830154e-01, -5.141561929277378e-01, -2.258196053630474e+01
s983        ,  9.658446198162700e-01,  6.052887660851765e-01,  2.658454223992021e+01
s984        , -6.852585050477367e-01, -1.216308615336663e+00, -5.342079611080414e+01
s985        ,  1.854305119617258e+00,  1.695240198197613e+00,  7.445567666367910e+01
s986        , -4.521581959933576e-01, -6.403311437294563e-01, -2.812361849718638e+01
s987        , -2.521511431321029e-01, -5.386942166715937e-01, -2.365968106451111e+01
s988        , -5.979353596012116e-01, -7.083882311310062e-01, -3.111271496837026e+01
s989        ,  5.009353081364425e-02,  1.291599145142161e-01,  5.672758847509262e+00
s990        , -8.490157785255917e-01, -4.691193082813677e-01, -2.060392124444820e+01
s991        ,  1.777005115889338e+00,  1.275208966203448e+00,  5.600772478567699e+01
s992        ,  1.436402784430078e-01, -3.610049018703843e-01, -1.585549014012429e+01
s993        , -7.746133794839222e-01, -4.863918475854462e-01, -2.136253857959190e+01
s994        , -3.519374423249963e-01,  5.792742717368782e-01,  2.544197448944724e+01
s995        ,  2.515821213310820e+00,  2.159205491687448e+00,  9.483323136771240e+01
s996        , -9.307341685855109e-01, -4.204960400466444e-01, -1.846836644704250e+01
s997        ,  9.020799685707303e-01,  6.475871791250649e-01,  2.844230668417601e+01
s998        ,  7.128984046028965e-02,  1.667965798059016e-01,  7.325777331047009e+00
s999        ,  5.124895301791403e-01,  1.889872426196237e-01,  8.300400760321438e+00
s1000       , -1.908214440895996e+00, -1.719644918194076e+00, -7.552754243412055e+01
s1001       , -6.478798150695012e-01, -6.702218401160069e-01, -2.943643070384324e+01
s1002       ,  1.628384326110677e+00,  1.116512886289133e+00,  4.903772488450885e+01
s1003       , -1.320631610111836e+00, -8.721769857946862e-01, -3.830638732898996e+01
s1004       ,  3.127068110729108e-01,  5.479311041641414e-01,  2.406536912526794e+01
s1005       , -8.308586454054456e-02, -8.346401129748897e-02, -3.665775177362297e+00
s1006       , -4.431446782915395e-01, -1.554626545527820e+00, -6.827986472339353e+01
s1007       ,  8.915087432489126e-01,  5.580591871800043e-02,  2.451019887567930e+00
s1008       , -4.555641263772588e-01,  3.494910609767288e-01,  1.534979730931092e+01
s1009       , -1.076167756737711e+00, -5.052469848989883e-01, -2.219066429815318e+01
s1010       , -5.741566073917021e-02, -9.886597977318221e-02, -4.342236239357900e+00
s1011       , -6.851232733351752e-01,  1.282708339746519e-01,  5.633710048848078e+00
s1012       ,  1.183771163089419e+00,  8.499246257181405e-01,  3.732905412946774e+01
s1013       ,  5.720663447691927e-01,  3.669304636233970e-01,  1.611574335403578e+01
s1014       ,  1.639794129625306e+00,  1.247358439604174e+00,  5.478451771119076e+01
s1015       ,  1.278838546119833e+00,  1.363609023939965e+00,  5.989029323991642e+01
s1016       , -1.591656559306218e+00, -1.335326814471057e+00, -5.864812646862926e+01
s1017       , -2.238585492043279e-01, -4.941488858457013e-01, -2.170323102729778e+01
s1018       ,  1.969653626448107e+00,  1.766307360834261e+00,  7.757697693033462e+01
s1019       , -1.095283509128894e+00, -6.582646414907297e-01, -2.891126541128258e+01
s1020       ,  2.026970585970871e+00,  1.738844085402633e+00,  7.637077809323951e+01
s1021       , -1.076267557425617e+00, -3.812907577042809e-01, -1.674645362979406e+01
s1022       ,  2.061743967154248e+00,  1.678142565548427e+00,  7.370474130384297e+01
s1023       , -7.584250456952716e-01, -1.200949337699550e+00, -5.274621004875087e+01
s1024       ,  1.053814834881829e+00,  7.506420614768176e-01,  3.296852132157877e+01
s1025       ,  2.675022500952487e-01,  2.673221001963521e-01,  1.174090130616111e+01
s1026       ,  1.191217039336654e+00,  9.572241359850321e-01,  4.204169464560038e+01
s1027       , -1.091104512041814e+00, -9.239657712107558e-01, -4.058097299882201e+01
s1028       ,  4.058140530066474e-01,  1.281401679254900e-01,  5.627971139920800e+00
s1029       , -2.810797283104409e-01,  3.009966419685686e-02,  1.321990162520439e+00
s1030       , -5.114017609957666e-01, -6.594465833116012e-01, -2.896317680303913e+01
s1031       ,  7.568139692128296e-01,  3.278281763217265e-01,  1.439835412315341e+01
s1032       ,  1.164702788614623e+00,  8.517558788672410e-01,  3.740948355327667e+01
s1033       , -8.951823961598004e-01, -3.472727465023420e-01, -1.525236798606882e+01
s1034       ,  1.875078712098186e+00,  1.408941949539389e+00,  6.188133477741532e+01
s1035       ,  5.020924654475383e-01,  4.608435167093470e-01,  2.024044492877470e+01
s1036       ,  2.037733904983300e+00,  1.965061125317212e+00,  8.630632752015977e+01
s1037       ,  7.899885329373273e-01,  2.386417194485126e-01,  1.048124668151103e+01
s1038       , -1.481530067718233e+00, -1.091755928388635e+00, -4.795038867423285e+01
s1039       , -1.299957501960030e+00, -1.177841470703120e+00, -5.173130261834499e+01
s1040       ,  7.907676425376595e-02, -3.894762252510545e-02, -1.710596287553518e+00
s1041       , -2.182521057971927e+00, -2.217780451010036e+00, -9.740586870639029e+01
