# c0 + a0 * (O - NBI) + a1 * (face-area-avg - SBI) + a2 * (AAV - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.19651929286866; Max AE: 0.818192923233123
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.369967438202719e-01,  2.167074740752892e-01,  1.782824109175493e-02,  8.568093796460622e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         12|5|sub; (O - NBI); $\left(O - NBI\right)$; (O - NBI); (newdata$O - newdata$NBI); O,NBI
# 1;  1; Unitless;                                         33|6|sub; (face-area-avg - SBI); $\left(face-area-avg - SBI\right)$; (face_sub_area_sub_avg - SBI); (newdata$face_sub_area_sub_avg - newdata$SBI); face-area-avg,SBI
# 2;  1; Unitless;                                         2|0|sub; (AAV - E_T); $\left(AAV - E_{T}\right)$; (AAV - E_T); (newdata$AAV - newdata$E_T); AAV,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s798        ,  1.064853965398538e+00,  8.919810234627394e-01,  2.470232210404413e-01,  2.547710708113224e+00,  2.234750855213597e+01
s799        , -5.069554785822377e-01, -3.275721635413076e-02,  1.208928272236636e+00, -4.328084184201624e+00,  6.684243457829842e+01
s800        , -9.315847236743398e-01, -1.071816070925505e+00,  2.240703902766289e-01, -1.789026416419200e+00, -3.539422195603267e+01
s801        ,  9.104636181068654e-02, -1.025857363795466e-01,  1.579148474876544e-01, -8.621897987865902e-01,  6.825269027840331e+00
s802        , -1.700965738434856e+00, -1.253855567395274e+00, -5.246343190355947e-01, -1.169545256846418e+00, -6.308771507444539e+01
s803        , -9.506056245870035e-01, -6.734216949521343e-01, -4.550017535122945e-01, -1.382760367046069e+00, -2.701338399534078e+01
s804        ,  2.069942262873753e+00,  2.169801489375850e+00, -2.359296564281055e-01,  3.477635385484293e+00,  7.629789960141882e+01
s805        , -6.414178242260793e-01, -6.980519509833103e-01,  1.538382762462807e+00, -2.627225031964702e+00,  1.323064085571166e+01
s806        , -7.253070023190913e-01, -6.391348770303266e-01, -5.863910312791099e-04, -4.547977377036084e-01, -3.032917145665633e+01
s807        ,  5.484542484121483e-01,  5.479907399340209e-01, -1.412389471645235e+00,  5.087607514852210e-02,  1.134345263623858e+01
s808        , -1.482202071480258e+00, -1.652576762587448e+00,  1.381638520635531e+00, -2.895254811278537e+00, -3.913507628222177e+01
s809        , -1.517909024869592e-01, -1.214640856169462e-01,  1.567576754388000e-01,  1.422659744972494e+00, -2.202202812661501e+01
s810        , -5.243890825004432e-01, -5.992768691894583e-01, -8.804248403911905e-01, -3.090908103386563e-01, -4.156060022740827e+01
s811        , -8.402207079652194e-01, -6.785631997119381e-01, -1.575663465314101e-01, -1.540109587035676e+00, -2.143524144659658e+01
s812        , -1.837554634883737e+00, -1.432130721661276e+00, -2.361682391393314e-01, -1.655866704499897e+00, -6.334125327235859e+01
s813        , -1.305458046196112e+00, -1.283234227844429e+00,  2.766449082019224e-01, -2.508053146387077e+00, -3.781396155326673e+01
s814        ,  9.601020837191020e-01,  5.762260381022973e-01, -6.798876969860514e-01, -5.617457170857615e-01,  3.011117924715942e+01
s815        , -2.071547047876009e-01, -2.330003750942424e-01,  8.204444697719248e-01, -1.005599622850545e+00,  1.006062493786939e+01
s816        ,  1.086281096001821e+00,  9.190613495196015e-01,  4.895881624150014e-01,  1.585122129679605e+00,  3.879150688179973e+01
s817        , -6.950199443354254e-01, -7.208169468934725e-01, -5.673595876824664e-01, -1.549276679272424e+00, -2.914137649736091e+01
s818        , -2.042921524283320e-01, -2.605338441583816e-01, -1.433712218477134e-01,  7.170906491830769e-01, -2.523587480367706e+01
s819        , -1.174085534063621e+00, -1.141164528569961e+00, -4.508283031944460e-01, -3.069677341840539e+00, -3.268899845325601e+01
s820        , -4.418897943240204e-01, -6.603899333523124e-01,  2.608834586092577e-01,  1.608195861475881e+00, -5.312186778437238e+01
s821        , -1.211161791292892e+00, -1.225910372052432e+00, -3.777624870886169e-01, -1.172793267840942e+00, -5.952835051318567e+01
s822        ,  2.603756505819580e-01, -4.594469425890513e-02, -4.133570317390656e-01,  2.629211981284765e-01, -1.126785040148757e+01
s823        ,  6.199991222555385e-01,  4.502359577030681e-01,  6.105672344898432e-01,  1.380399181933032e-01,  3.169264535179448e+01
s824        , -1.854748548283659e+00, -1.859914021971664e+00, -8.356388567645778e-01, -2.891632280950518e+00, -8.028382469749954e+01
s825        , -2.925657132343389e-01, -1.071388026194032e-01,  4.574299312899399e-01,  4.048592516214771e-01, -4.849913331755855e+00
s826        , -1.096505403479755e+00, -1.099142495055980e+00, -5.498971211602177e-02, -2.013210944326585e+00, -3.791159294777170e+01
s827        , -6.487388694069519e-02,  5.719109544454418e-01,  1.347400362297139e+00, -2.634431025195115e+00,  8.201265276269601e+01
s828        , -5.631644114900024e-01, -5.599897394397276e-01,  5.762618569776938e-01,  7.194846034863388e-01, -3.249536753649264e+01
s829        ,  9.396149132061843e-01,  1.094783711309286e+00,  7.900454972780691e-01,  8.615627642936715e-01,  6.143706637068099e+01
s830        , -1.058909335821911e-01, -2.815114510369342e-01,  5.774196173755574e-01,  3.178142319736753e-01, -1.197749123080510e+01
s831        ,  1.916013365790170e-02,  2.073255969634747e-01,  9.627891982003178e-02, -1.726667430594978e+00,  3.389706936323323e+01
s832        ,  1.966479662680959e+00,  1.669016106201531e+00, -4.121040291245378e-01,  1.286989997864617e+00,  7.249444490539891e+01
s833        , -3.620791385089753e-01, -2.285684962251228e-01,  2.028649031244838e-01,  7.389659310603909e-01, -1.910618177889290e+01
s834        , -7.529060995547020e-01, -6.394798847458470e-01,  1.096793431013305e-01,  7.158025724836998e-01, -4.311171253688519e+01
s835        ,  8.955601758309945e-01,  1.078019138576122e+00,  6.992583051038781e-02,  2.260494325842848e+00,  3.391951646204475e+01
s836        , -3.511452156713288e-01, -3.759998534642863e-01,  2.784199780809271e-01,  2.073835228306146e+00, -4.259706918426110e+01
s837        ,  2.142601060729459e+00,  2.134110860241873e+00, -6.352355332060222e-01,  2.875044851016450e+00,  7.631254215119243e+01
s838        ,  1.028409428393702e+00,  9.621023168950953e-01,  5.806351178666771e-01,  1.540134216453323e+00,  4.296286714155465e+01
s839        , -9.381248660546658e-01, -6.132846760965239e-01,  5.849975583914817e-01, -1.952402744943746e+00, -2.891025094132845e+00
s840        ,  1.041568016558684e+00,  8.884245390793926e-01,  2.680563287348066e-01,  4.797742592335508e-01,  4.756399377486991e+01
s841        , -3.031960082211786e-01, -3.786819155840788e-01,  1.581507686774681e-01,  4.993899751031859e-01, -2.520844519349836e+01
s842        ,  1.545481033371346e+00,  1.525100681296663e+00, -1.936425137156426e-01,  2.331951390771181e+00,  5.462438697729326e+01
s843        ,  9.376075098808509e-02,  2.211721848130530e-01,  1.228931556919641e-01,  1.285112972774820e+00, -1.581542651148670e+00
s844        ,  2.260200226388619e+00,  2.354279783086335e+00, -1.586713756712493e-01,  3.815186222489321e+00,  8.356942261686687e+01
s845        ,  7.631813505267834e-02, -1.092929754519458e-01, -7.725776122910410e-02, -6.320294739645699e-02, -6.389091421159167e+00
s846        , -7.719312092337802e-01, -6.507669970357168e-01,  5.220319180239306e-01, -2.681035056276871e+00,  3.026277375406274e+00
s847        ,  8.390061559731493e-02,  1.685423678783323e-01,  2.294169058125410e-01,  1.321590835867099e+00, -3.560933686158390e+00
s848        ,  1.798212902578797e+00,  1.645693649308600e+00, -5.065731288598929e-01,  1.876256167321919e+00,  6.276775856710653e+01
s849        , -4.426333276094398e-01, -5.255791942283806e-01,  5.950989872975823e-02, -7.518908657376191e-01, -1.954961063832936e+01
s850        ,  1.776931420661177e+00,  1.995571562578935e+00,  4.790412115569842e-02,  3.565902494381509e+00,  6.922539102990839e+01
s851        ,  6.740950847184962e-01,  4.055733373777050e-01,  1.033278043282764e-01,  1.934707336310230e+00,  6.055645404007766e-01
s852        ,  5.247617444717383e-01,  3.912835987325151e-01, -4.110385025264273e-01,  7.658304655158877e-01,  7.174438893822971e+00
s853        , -6.937010389893300e-01, -5.683521250525458e-01,  3.496447063084256e-01, -2.355168490300457e+00,  1.396388250705391e+00
s854        , -3.849480547825320e-01, -1.395427794125452e-01, -1.448005716068934e-01,  6.446380550575511e-01, -1.758770965555513e+01
s855        ,  1.721123124597798e-01,  3.711966760998833e-01, -1.383781964411087e-01,  1.895823448630811e+00, -4.063082630813737e+00
s856        ,  8.284120434530070e-01,  8.057967693246215e-01, -3.904296060693313e-03,  1.129086401785185e+00,  3.142149575185933e+01
s857        , -1.430174539460575e+00, -1.288420222699403e+00, -9.941045940999824e-01, -7.654278027551419e-01, -7.617946390818733e+01
s858        , -4.661418612561535e-01, -3.165553392454261e-01, -5.254371110221404e-01, -3.631047197601630e-01, -2.032700338361263e+01
s859        ,  9.776646253335924e-01,  1.010378491703928e+00, -6.916560408267636e-01,  1.706655919631230e+00,  2.673360575911554e+01
s860        , -6.760181986005682e-01, -5.898633893319591e-01,  7.561559193863971e-01, -1.591011805967211e+00, -3.694854056708138e+00
s861        , -2.202836606256784e-01, -1.153684688958424e-02,  1.782228408964821e-01,  5.253521832081329e-01, -4.663744343470113e+00
s862        ,  1.775874489146720e-01,  3.374712462395502e-01,  2.583363077152429e-01,  3.322494030229813e-01,  1.832458846641737e+01
s863        ,  4.919397024905665e-04,  2.926171272010175e-02, -8.563554987223695e-01,  7.368953463534773e-01, -1.869968436482291e+01
s864        , -6.626061886661074e-01, -6.655718681888859e-01,  9.061864337141065e-01, -3.608030604231329e-01, -2.090054270210280e+01
s865        , -8.371406217114558e-01, -8.317529835380797e-01,  2.825447493468165e-01, -1.413322085802430e+00, -2.571837212266307e+01
s866        , -1.153749740508799e+00, -1.027369950628977e+00,  4.579629215996159e-01, -2.731594505516039e+00, -1.833480275753633e+01
s867        ,  2.473721027027026e-01,  4.257699484681365e-01, -2.873982852375281e-01,  1.397012659108516e+00,  3.080192027810229e+00
s868        ,  2.269395821593049e+00,  2.476603436457912e+00,  2.557168018085254e-03,  3.807648297142402e+00,  9.266554248443646e+01
s869        ,  4.678738330590472e-01,  2.697836052334398e-01, -2.401917597276105e-01,  2.043197812680910e-01,  9.455858024114043e+00
s870        ,  9.504545520744460e-01,  8.503883312253722e-01,  2.936347749843558e-01,  1.622548671121782e+00,  3.187977937705220e+01
s871        ,  3.278186090591084e-01,  3.595299943601442e-02, -7.956716304178599e-01, -1.206957237101694e+00,  6.110421520852819e+00
s872        , -1.060745617852256e+00, -1.267412333315242e+00,  1.129373011819284e+00, -2.805214322112737e+00, -2.197881972506642e+01
s873        , -8.092360756143714e-01, -5.067722847804418e-01, -1.236302361486478e-01,  5.663089159379205e-01, -3.695236223888066e+01
s874        , -1.497433451430839e+00, -1.757782107159359e+00,  1.862370035839112e-01, -2.871729793432874e+00, -6.121295019250348e+01
s875        , -8.298963454824552e-01, -6.736223227783860e-01, -2.394085762494387e-01, -1.236014182206651e+00, -2.594242819942628e+01
s876        , -1.395330685836568e+00, -1.414725922210510e+00,  1.563630806043494e-01, -3.693549344770779e+00, -3.237832769957431e+01
s877        , -8.863229551700670e-01, -5.165992599616981e-01, -2.694555701434960e-01, -1.825738885959929e+00, -1.036603047049898e+01
s878        ,  7.300994035482326e-01,  5.364079626628568e-01,  6.293889846928631e-01,  1.311206513890571e+00,  2.251612197463311e+01
s879        ,  1.327007379676470e+00,  1.279982935345993e+00,  2.430434486737338e-01,  2.537106096064631e+00,  4.418683725977071e+01
s880        ,  1.165217936206896e+00,  1.100727395782344e+00, -8.375156198198443e-01,  1.724481110607578e+00,  2.964571618119619e+01
s881        , -5.128601822306692e-01, -1.065947806858734e-01,  1.433346817444500e+00, -4.401277203091281e+00,  6.657378072756669e+01
s882        ,  1.082188332309200e+00,  1.018391644451837e+00, -8.058490553808002e-01,  1.622051804784218e+00,  2.669345172261450e+01
s883        ,  3.093387130541843e-01,  1.848850867920143e-01, -6.921032228509094e-02,  1.950059978950886e+00, -1.425323481179429e+01
s884        ,  7.836281255656845e-01,  8.312941407847191e-01, -8.774280369774176e-01,  1.537062830555356e+00,  1.628054882621180e+01
s885        ,  3.559456324088518e-01,  1.386418255699163e-01,  4.160528127495910e-01,  1.191538813375441e+00, -1.176244978542694e+00
s886        ,  1.369087292176832e+00,  1.522716668693920e+00,  8.393059537872305e-02,  2.268577444294769e+00,  5.895086640343521e+01
s887        , -2.827754397002292e-01, -1.886083830760448e-01,  3.667546381423390e-01,  1.029436219047456e+00, -1.821689807397316e+01
s888        , -7.552424250973399e-01, -8.748667465109778e-01,  1.839578176033798e-01, -1.492964561318170e+00, -2.847912820779183e+01
s889        ,  1.207746653680362e+00,  1.181432812719656e+00,  2.960969311586577e-01,  2.547017967477046e+00,  3.924385964393720e+01
s890        , -9.666579634146734e-02, -2.164792488438737e-01, -6.209857575603589e-02, -1.148847455780090e+00,  9.965885616282807e-01
s891        ,  4.787826376712746e-01,  3.007848798245477e-01,  5.509994969038373e-01,  9.292211818662350e-01,  1.290092444196565e+01
s892        ,  1.139204080980141e+00,  6.654955084333304e-01, -1.763480405409035e-02, -1.877980036289409e-02,  3.732201269718105e+01
s893        , -1.069606673210606e+00, -1.443174595324274e+00, -7.805367624661201e-01, -6.370043104619257e-01, -8.358175457110147e+01
s894        ,  1.150226613104442e-02,  2.209656912340632e-01, -1.847398748726445e-01,  1.439673025419103e+00, -7.561315875393104e+00
s895        ,  8.523293459277042e-01,  8.885634815077135e-01, -3.895685864707127e-01,  1.176927822456740e+00,  3.035565520236551e+01
s896        , -2.385584700608096e+00, -2.315191404849488e+00,  3.967115643806806e-01, -2.881625246711232e+00, -8.956028355189110e+01
s897        , -9.548618878298403e-01, -8.630341189344759e-01, -2.299638806448021e-01,  1.224648818530282e+00, -6.635120962570018e+01
s898        ,  4.811635465516753e-02,  6.148003705264253e-02,  3.433494166761140e-01,  9.599398128973091e-03,  7.896038019218901e+00
s899        ,  1.118448561197112e+00,  1.256512315883266e+00,  2.146640878067807e-01,  1.985712209693388e+00,  4.919544917479975e+01
s900        ,  1.281569968989787e+00,  1.126837247848524e+00, -1.754617637655603e-01,  1.331108925844802e+00,  4.469269425017590e+01
s901        , -2.113499475721238e+00, -1.735194824379355e+00, -5.234427161008224e-01, -1.422145412991261e+00, -8.700014182396922e+01
s902        ,  1.947857445727211e+00,  2.110295045443366e+00, -6.304215050176663e-01,  3.011871033138622e+00,  7.337752675404998e+01
s903        , -1.628072514827294e+00, -1.436022378816838e+00, -3.735100188443496e-01, -1.925858775114809e+00, -6.210343694523990e+01
s904        , -5.933703029200499e-01, -1.702063550578823e-01,  1.450640641346285e+00, -3.496297856211413e+00,  5.223536217824906e+01
s905        , -7.688731068500246e-01, -8.787656197143879e-01, -3.127893899370294e-01, -7.690266673267485e-01, -4.410092145442726e+01
s906        ,  1.176277268616818e+00,  1.319373595084388e+00,  2.691151279847634e-01,  3.030359348845710e+00,  4.074723245899583e+01
s907        ,  5.507369645827748e-01,  2.830917616302107e-01, -4.869596363767875e-02,  1.039167049932285e+00,  2.600128079894122e+00
s908        , -2.303152982922224e-01, -1.364100109917271e-01,  7.333482483823230e-01,  9.093760301942135e-01, -8.956432982088502e+00
s909        , -8.668706479272460e-02, -4.034882726666027e-01,  1.042778722005187e+00, -2.201704417531475e+00,  1.799239141463542e+01
s910        ,  1.637183577828672e+00,  1.848657418034362e+00,  4.056659260829021e-02,  3.356608573443480e+00,  6.343135013487161e+01
s911        ,  1.126621425294678e+00,  1.106470650419483e+00, -2.754686652407017e-01,  2.308464108885125e+00,  3.034085330790838e+01
s912        , -4.659972316167655e-03, -1.867089260345397e-01, -1.511101686574043e+00, -1.784797123602663e+00, -8.865497618507730e+00
s913        ,  1.463412550315811e+00,  1.291640836246014e+00, -1.611269780497542e-01,  1.189529038442497e+00,  5.584815847632954e+01
s914        ,  6.888333030824358e-02, -3.422448435254903e-01,  5.338687479262983e-01, -7.556406548188815e-01, -2.914853504487822e+00
s915        ,  4.153763854817183e-01,  3.197052387445353e-01, -1.708269921069698e-01, -5.046951382602243e-01,  2.179637376727735e+01
s916        , -8.981673760840302e-01, -1.188037668827726e+00,  6.707180902237531e-01, -1.812778415569518e+00, -3.568703332272710e+01
s917        ,  1.165490548301742e+00,  1.371771157779463e+00,  4.226429895207944e-01,  1.613288719594991e+00,  6.295205684849147e+01
s918        , -3.127845128551579e+00, -3.211027021519699e+00,  6.813573649058258e-02, -3.493744787656615e+00, -1.367357807924338e+02
s919        ,  5.105583294163231e-01,  7.151664326453890e-01,  3.290291504999183e-01,  9.038763729630861e-01,  3.350125798729942e+01
s920        ,  1.771894143640764e+00,  1.966068467165592e+00,  1.193515745513991e-01,  3.143427257588253e+00,  7.365562390672558e+01
s921        , -9.056974563096514e-01, -4.808838128286156e-01, -1.057747965730221e+00, -2.532012682367937e+00, -1.025679217739602e+01
s922        , -1.410433837530576e+00, -1.181526609977704e+00, -1.221379436266999e+00, -2.606349034741901e+00, -5.082802273094779e+01
s923        ,  4.793953840304336e-01,  3.780503727593837e-01,  8.097538491799061e-02,  9.369995852516382e-01,  1.089207067515311e+01
s924        ,  1.135546937050434e+00,  7.491309751841815e-01,  9.163572254185490e-01, -9.960600531939554e-01,  6.630818519086728e+01
s925        , -1.660407611730610e+00, -1.772301898054490e+00, -6.630928715428452e-02, -2.252862889700217e+00, -7.290706639205885e+01
s926        ,  1.324119315063384e+00,  1.303133078876229e+00, -2.153623813523441e-01,  2.548584702924790e+00,  3.925207981623193e+01
s927        ,  1.539392353089735e+00,  1.664751497399273e+00, -1.736441561041441e-01,  3.233819585004796e+00,  5.176088427278189e+01
s928        ,  9.855836123941223e-01,  6.891528917527878e-01, -8.525331352078844e-01, -6.266999365126174e-01,  3.493983908723927e+01
s929        , -2.495918760023568e-01, -4.338000745127889e-01,  3.392619465168843e-01, -5.129593479285559e-01, -1.358709319929955e+01
s930        ,  1.838769784503462e-01, -2.434708310123564e-01,  7.722395331199686e-01, -1.571061123822069e+00,  1.570587418616545e+01
s931        , -8.638799567978230e-01, -8.564426886771220e-01, -5.944526053329926e-01, -7.725506560934685e-01, -4.655021855202003e+01
s932        ,  5.236538255108801e-02,  9.788562871751738e-02, -3.238689501375788e-01,  1.552310863296721e+00, -1.768360784620790e+01
s933        , -8.753815959596397e-01, -1.172641005078175e+00, -1.146090779556943e+00, -1.238380519544918e+00, -6.595684159582086e+01
s934        ,  2.186233935344458e+00,  2.221487207389801e+00, -2.171793482924382e-01,  4.004058017257270e+00,  7.304742533749059e+01
s935        ,  1.613974894427503e+00,  1.683598859934311e+00,  1.509096169576378e-01,  2.171747996739346e+00,  7.004223908776314e+01
s936        ,  1.035578030022412e+00,  1.374048893625921e+00,  3.766059142243712e-01,  1.685442919262034e+00,  6.159077531080819e+01
s937        , -8.171291125163769e-01, -9.937805692816607e-01,  3.650492610328814e-01, -3.559242803315043e+00, -7.625573653403833e+00
s938        ,  4.014725274785205e-02,  9.527174226354609e-02,  3.953010150930159e-02,  1.610459605556619e+00, -1.370625314963549e+01
s939        ,  1.057305901451997e+00,  1.132299849472294e+00,  4.118478620001054e-02,  1.146857609848501e+00,  5.011867908582239e+01
s940        , -3.957202982614637e-01, -2.530003159718095e-01, -1.167509026604766e-01, -6.934049017763126e-01, -7.314455435839956e+00
s941        ,  9.864841851237819e-01,  8.935731931086939e-01,  3.037255516768547e-01,  2.031543628441841e+00,  2.946473906058421e+01
s942        ,  1.279801670109016e+00,  1.368785634933178e+00, -5.230578192029947e-01,  2.484647630446941e+00,  3.962145897374629e+01
s943        ,  4.132936671989457e-01,  4.396621931544984e-01, -1.973532836876722e-01,  1.035399335583779e+00,  9.451932582548443e+00
s944        ,  1.282832595601720e+00,  1.195152693366993e+00, -1.272801612058027e-01,  2.131561329004402e+00,  3.943532256181650e+01
s945        ,  4.840279729543951e-01,  4.501365559420087e-01,  4.244257216652927e-01,  4.909581386832598e-01,  2.492280475525916e+01
s946        , -8.681769341819047e-01, -9.831215095984811e-01, -3.587462301852977e-01, -1.575597432085438e+00, -4.076114152839937e+01
s947        ,  3.232932517737256e-03, -2.206008946531589e-01, -8.949962294075042e-02, -1.111494825242566e+00, -5.288114695869719e-02
s948        ,  1.167684526421475e+00,  1.086084061969922e+00, -3.950719485000608e-01,  1.470325256340333e+00,  3.779524972554279e+01
s949        ,  6.583480301151363e-02, -1.240919099317420e-01,  5.054154475126770e-01, -3.489019117647951e-01,  3.999247992937979e+00
s950        , -1.242753674158428e+00, -1.317940995868407e+00,  8.961456972686286e-01, -2.942808302105582e+00, -2.624088531125274e+01
s951        ,  2.310361811645397e+00,  2.317130177343511e+00, -7.057976001824893e-01,  2.815706374030976e+00,  8.636151038826878e+01
s952        , -1.119290121794750e+00, -1.399300988478831e+00, -6.792766119437776e-02, -2.272333189039355e+00, -5.176999977692183e+01
s953        , -1.683258967109912e+00, -1.259614945585873e+00, -1.593412268516554e+00, -2.145586909388133e+00, -6.575431301449083e+01
s954        , -9.643407255924855e-01, -9.020124798425406e-01, -1.302927032647737e+00, -2.138123166301198e+00, -4.192531778864877e+01
s955        ,  1.355195898291680e+00,  1.147778648506446e+00, -8.304344025345215e-01, -6.474528877626068e-02,  5.412755987379456e+01
s956        , -1.419644027773449e+00, -1.303459746645820e+00, -7.215082650603200e-02, -1.603744313827759e+00, -5.457722235590944e+01
s957        ,  7.507017303053017e-01,  8.120804144292466e-01,  5.004552173710211e-01,  1.243749214606034e+00,  3.708480928045181e+01
s958        , -6.248853964214247e-01, -5.694863123572932e-01, -3.541955296459121e-02,  4.407172205496834e-01, -3.777082345132178e+01
s959        ,  4.741402585439857e-01,  6.287763016415693e-01,  2.045523742471171e-01,  1.433269222733622e+00,  2.056593207727889e+01
s960        ,  1.748017862668237e+00,  1.564839667224715e+00, -3.730582014673302e-01,  2.163857986670694e+00,  5.651156973294491e+01
s961        ,  8.462482137940457e-02,  2.230523995950676e-02,  4.753802773217158e-01, -1.520877333237811e-02,  7.755373729925452e+00
s962        ,  7.563555564957672e-01,  9.131166693925679e-01, -3.935942538832449e-02,  7.898576549836971e-01,  4.109326055643064e+01
s963        ,  5.141335492556059e-01,  2.160346418459851e-01,  7.547634618091370e-02,  2.084157375943897e+00, -1.221265683301571e+01
s964        ,  1.406034132046022e+00,  1.430854285901964e+00, -4.383485502295453e-01,  2.143261033526387e+00,  4.837866043771487e+01
s965        ,  2.420661684207245e-01,  2.472424084646899e-01,  3.088939336340506e-01,  3.384324647288778e-01,  1.386050475049979e+01
s966        ,  1.305187256819844e+00,  1.557075063627332e+00, -1.361433666790131e-01,  2.762628184699063e+00,  5.194720828319115e+01
s967        , -1.065928149752257e+00, -9.764904245700984e-01,  1.036211764689301e+00, -3.481093572847736e+00,  1.316303983118802e+00
s968        ,  1.019284942775861e-01,  2.087603791996594e-02, -8.945370478126903e-01, -5.766514137179291e-01, -3.711059212682644e+00
s969        , -4.350166918309603e-01, -6.033764729064852e-01, -6.799407996047991e-01, -1.312571334905337e+00, -2.692785044815393e+01
s970        ,  1.624604127608152e-01,  2.499047714300610e-01, -3.464197212719412e-01,  1.534232095529864e+00, -9.236757329369325e+00
s971        ,  5.357086935063688e-01,  7.197485269484059e-01,  7.480260135057828e-01,  7.784690592884627e-01,  4.085249852801220e+01
s972        ,  4.526177537044205e-01,  1.941273802704000e-01, -1.623884388511671e+00, -1.409949456000667e+00,  6.440268136680795e+00
s973        ,  2.518105508318819e-02, -1.762453199166430e-01,  4.494421278426124e-01,  1.190623296727519e+00, -1.838352783118229e+01
s974        ,  1.381098824526411e-01,  5.891688634785229e-02,  4.100386280315265e-01,  9.254170256876657e-02,  7.630602857646210e+00
s975        ,  7.774949586651241e-02, -2.120957222011527e-01, -1.462415933929964e-01,  4.593824091617995e-01, -1.942458055105691e+01
s976        , -6.716438652263078e-01, -5.699650890304624e-01, -2.883314326883502e-02, -1.417169593626718e+00, -1.512696657736210e+01
s977        ,  5.126581856654772e-01,  3.589598329140983e-01,  3.379700964578515e-01,  3.591954234709389e-01,  2.026096183602170e+01
s978        ,  1.652033990012039e+00,  1.550744644455354e+00, -8.076768664769798e-01,  1.652958815973239e+00,  5.615356681171968e+01
s979        , -5.079779506789148e-01, -5.195022988444568e-01,  1.995317714173335e-01, -2.383375559595262e+00,  2.483777190072223e+00
s980        ,  1.486324502914815e+00,  1.635110881126513e+00, -8.635485430020362e-02,  2.808175945760563e+00,  5.643250731811239e+01
s981        , -6.471792492072077e-01, -5.791811714122961e-01,  2.464848196968841e-01,  2.352128565110440e-02, -2.949602865684038e+01
s982        , -4.819216106830154e-01, -6.581330988689855e-01,  3.827877688770527e-01, -7.463988943303699e-01, -2.275397909082478e+01
s983        ,  9.658446198162700e-01,  8.763060187986065e-01,  2.177551127719277e-01,  2.127087653478811e+00,  2.619201056068264e+01
s984        , -6.852585050477367e-01, -6.286709545812121e-01, -3.229085262264371e-01,  1.164572168409813e+00, -5.371089115942033e+01
s985        ,  1.854305119617258e+00,  1.868657025564453e+00,  1.725364570695487e-01,  2.651765513455071e+00,  7.487503623881103e+01
s986        , -4.521581959933576e-01, -3.219640979011784e-01,  2.128278622934487e-01,  1.038206780033788e+00, -2.784973312044715e+01
s987        , -2.521511431321029e-01, -3.755059243966327e-01, -3.809198061429470e-01, -2.074919378753056e-01, -2.360398999516746e+01
s988        , -5.979353596012116e-01, -5.154428703398928e-01, -3.799411455370143e-01, -1.907517777534474e-01, -3.164363471638789e+01
s989        ,  5.009353081364425e-02,  2.183358173476011e-01, -4.264661041155797e-01,  5.522432973168244e-02,  5.906203184986883e+00
s990        , -8.490157785255917e-01, -1.082174383309466e+00,  3.431416387892072e-01, -2.907547249056002e+00, -2.079642687361115e+01
s991        ,  1.777005115889338e+00,  1.843438724072294e+00,  6.232352157245491e-03,  3.898716479980150e+00,  5.609273318556306e+01
s992        ,  1.436402784430078e-01,  4.313215251591923e-02,  5.419274656711290e-01,  2.065853629119594e+00, -1.548771542228727e+01
s993        , -7.746133794839222e-01, -4.925469167632375e-01, -2.266567693441017e-01, -7.496105599852543e-01, -2.152863090041734e+01
s994        , -3.519374423249963e-01, -6.729653997052376e-02,  8.728248271516561e-01, -1.434652453114476e+00,  2.526665468353971e+01
s995        ,  2.515821213310820e+00,  2.696586442213511e+00, -2.843048110105695e-01,  4.309269369248782e+00,  9.509385917019624e+01
s996        , -9.307341685855109e-01, -1.303244578491094e+00,  8.955161622529353e-01, -3.526283694036708e+00, -1.833260668335374e+01
s997        ,  9.020799685707303e-01,  8.358441848716495e-01,  6.966103580409639e-01,  2.282064132093217e+00,  2.840427247359179e+01
s998        ,  7.128984046028965e-02,  1.390828323159723e-01,  4.335800463002150e-01,  4.979394264919075e-01,  7.512389776854983e+00
s999        ,  5.124895301791403e-01,  4.923188246703589e-01, -3.199792680687177e-01,  1.237572043157665e+00,  8.317907965568594e+00
s1000       , -1.908214440895996e+00, -1.909226240632039e+00, -9.514450662893847e-02, -2.682949496523595e+00, -7.574274789546070e+01
s1001       , -6.478798150695012e-01, -6.321073567455756e-01,  3.090844811288587e-01, -1.496486233717801e-01, -2.952761089967384e+01
s1002       ,  1.628384326110677e+00,  1.426905156916537e+00, -5.822159153901160e-01,  1.954640600938884e+00,  4.853741033457659e+01
s1003       , -1.320631610111836e+00, -1.412365333188364e+00,  3.345029481192994e-01, -3.017036356445264e+00, -3.810106068182960e+01
s1004       ,  3.127068110729108e-01,  4.963049447148565e-01,  6.099899989758781e-01,  9.809052935970162e-01,  2.402374286662849e+01
s1005       , -8.308586454054456e-02,  2.768187081719083e-02,  2.611555935886831e-01,  7.356623938314909e-01, -3.917865068783926e+00
