# c0 + a0 * (AAV - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.446948900097306; Max AE: 2.30356466178911
# Coefficients
# Task   a0                      c0
# all ,  2.276577189062071e-02,  7.105668148470362e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         2|0|sub; (AAV - E_T); $\left(AAV - E_{T}\right)$; (AAV - E_T); (newdata$AAV - newdata$E_T); AAV,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s994        , -3.519374423249963e-01,  5.752148969645492e-01,  2.526665468353971e+01
s995        ,  2.515821213310820e+00,  2.164885106067499e+00,  9.509385917019624e+01
s996        , -9.307341685855109e-01, -4.173559419136992e-01, -1.833260668335374e+01
s997        ,  9.020799685707303e-01,  6.466451878528282e-01,  2.840427247359179e+01
s998        ,  7.128984046028965e-02,  1.710253520133123e-01,  7.512389776854983e+00
s999        ,  5.124895301791403e-01,  1.893635953513123e-01,  8.317907965568594e+00
s1000       , -1.908214440895996e+00, -1.724342120956849e+00, -7.574274789546070e+01
s1001       , -6.478798150695012e-01, -6.722188542169796e-01, -2.952761089967384e+01
s1002       ,  1.628384326110677e+00,  1.104991611838428e+00,  4.853741033457659e+01
s1003       , -1.320631610111836e+00, -8.674000562732296e-01, -3.810106068182960e+01
s1004       ,  3.127068110729108e-01,  5.469190500605913e-01,  2.402374286662849e+01
s1005       , -8.308586454054456e-02, -8.919322245416518e-02, -3.917865068783926e+00
s1006       , -4.431446782915395e-01, -1.549296778653876e+00, -6.805377766664581e+01
s1007       ,  8.915087432489126e-01,  5.134635591765414e-02,  2.255419063511203e+00
s1008       , -4.555641263772588e-01,  3.481976799393804e-01,  1.529478910762670e+01
s1009       , -1.076167756737711e+00, -5.122911120872523e-01, -2.250269020301975e+01
s1010       , -5.741566073917021e-02, -1.029262894322862e-01, -4.521098161169382e+00
s1011       , -6.851232733351752e-01,  1.320377315012391e-01,  5.799835478261851e+00
s1012       ,  1.183771163089419e+00,  8.613163392016147e-01,  3.783382980993798e+01
s1013       ,  5.720663447691927e-01,  3.726698608172736e-01,  1.636974413201467e+01
s1014       ,  1.639794129625306e+00,  1.259987519468204e+00,  5.534569728282778e+01
s1015       ,  1.278838546119833e+00,  1.367684206220448e+00,  6.007633796875215e+01
s1016       , -1.591656559306218e+00, -1.333541995130167e+00, -5.857662114586920e+01
s1017       , -2.238585492043279e-01, -4.928610905286657e-01, -2.164921501000020e+01
s1018       ,  1.969653626448107e+00,  1.769929674641520e+00,  7.774520816360786e+01
s1019       , -1.095283509128894e+00, -6.583312914369523e-01, -2.891759148777993e+01
s1020       ,  2.026970585970871e+00,  1.727827275168546e+00,  7.589583535625225e+01
s1021       , -1.076267557425617e+00, -3.747259127184240e-01, -1.646005742826618e+01
s1022       ,  2.061743967154248e+00,  1.687088636533891e+00,  7.410636655060907e+01
s1023       , -7.584250456952716e-01, -1.199321372280872e+00, -5.268090087360412e+01
s1024       ,  1.053814834881829e+00,  7.607014150150322e-01,  3.341425973473948e+01
s1025       ,  2.675022500952487e-01,  2.607420790526292e-01,  1.145325009428087e+01
s1026       ,  1.191217039336654e+00,  9.556302566891826e-01,  4.197662443779878e+01
s1027       , -1.091104512041814e+00, -9.161943260915800e-01, -4.024437785344956e+01
s1028       ,  4.058140530066474e-01,  1.189232872860732e-01,  5.223775756756475e+00
s1029       , -2.810797283104409e-01,  3.448722486977110e-02,  1.514871757279568e+00
s1030       , -5.114017609957666e-01, -6.642980633201202e-01, -2.917968547307661e+01
s1031       ,  7.568139692128296e-01,  3.197033400364703e-01,  1.404315836829519e+01
s1032       ,  1.164702788614623e+00,  8.541060206282931e-01,  3.751711230051357e+01
s1033       , -8.951823961598004e-01, -3.453434895203276e-01, -1.516941710474604e+01
s1034       ,  1.875078712098186e+00,  1.411941872987455e+00,  6.202038216719378e+01
s1035       ,  5.020924654475383e-01,  4.648574593369231e-01,  2.041913894114170e+01
s1036       ,  2.037733904983300e+00,  1.968774151406017e+00,  8.647956945475383e+01
s1037       ,  7.899885329373273e-01,  2.425780262523566e-01,  1.065538332799934e+01
s1038       , -1.481530067718233e+00, -1.096176137245099e+00, -4.815018539725920e+01
s1039       , -1.299957501960030e+00, -1.169093944251567e+00, -5.135314321291357e+01
s1040       ,  7.907676425376595e-02, -3.550794492922626e-02, -1.559707489815266e+00
s1041       , -2.182521057971927e+00, -2.222592757207206e+00, -9.762870189009028e+01
