# c0 + a0 * (SBI / RBI) + a1 * (face-area-count - rho)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.694483251740532; Max AE: 2.38320647224608
# Coefficients
# Task   a0                      a1                      c0
# all , -3.808575439011724e+00, -8.715039835061415e-02,  3.068682317383163e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         5|6|div; (SBI / RBI); $\left(\frac{ SBI }{ RBI } \right)$; (SBI ./ RBI); (newdata$SBI / newdata$RBI); SBI,RBI
# 1;  1; Unitless;                                         34|0|sub; (face-area-count - rho); $\left(face-area-count - rho\right)$; (face_sub_area_sub_count - rho); (newdata$face_sub_area_sub_count - newdata$rho); face-area-count,rho
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s1008       , -4.304906904704673e-01,  6.375098706360500e-01,  1.619606927367992e-01,  2.081841236118262e+01
s1009       ,  5.526661980887815e-01,  6.318754547549628e-01,  1.340215903450617e-01,  2.210403580248388e+01
s1010       ,  1.084664986478008e-01,  7.254072560087685e-01,  5.033652952181179e-02,  2.468794901770373e+01
s1011       , -1.857041478323650e-01, -2.327215809573473e-01,  3.436882808948364e-01,  2.286210035475108e+01
s1012       , -9.197930097533304e-01, -1.160737204154272e+00,  3.809221692596738e-02,  4.686544774361214e+01
s1013       , -4.019119417889337e-01, -3.578953754863803e-01,  5.403306939327165e-02,  3.695667183213989e+01
s1014       , -1.358932079618377e+00, -1.358418124263386e+00,  3.083581664156744e-02,  4.945083429688345e+01
s1015       , -1.527440174864809e+00, -8.076693863653626e-01,  8.038929513673210e-02,  4.096576810088836e+01
s1016       ,  1.494747075983483e+00,  8.151795479605664e-01,  7.331338107314983e-02,  2.265374874104151e+01
s1017       ,  5.541257590705128e-01,  7.515185800311164e-02,  4.829901983303961e-02,  3.223829210065563e+01
s1018       , -1.957085120530336e+00, -1.129036459511851e+00,  8.497749319111070e-04,  4.812923892884410e+01
s1019       ,  7.131485583147716e-01,  8.326847210266450e-01,  1.897219601779409e-01,  1.736569456048833e+01
s1020       , -1.923756067205053e+00, -5.502318003390920e-01,  1.493509120192743e-02,  4.087224801728163e+01
s1021       ,  3.885529621363158e-01,  8.433525916466307e-01,  2.876406576492029e-01,  1.296412412490868e+01
s1022       , -1.875446506562856e+00, -1.046031099650022e+00,  3.137196753603762e-03,  4.707683779050851e+01
s1023       ,  1.372593741804168e+00, -1.057534828883679e-01,  2.125272281839634e-02,  3.549603054810893e+01
s1024       , -8.235465806555776e-01, -7.980744800321098e-01,  2.541173515948195e-02,  4.325825651257774e+01
s1025       , -3.055697164838789e-01,  5.969585162058237e-01,  5.026060823050611e-02,  2.616514125325020e+01
s1026       , -1.058405261469002e+00, -6.430629078607879e-01,  3.132644635066266e-02,  4.122110924414360e+01
s1027       ,  1.001215100946893e+00,  1.401277600689698e+00,  1.472652090216174e-01,  1.269683305566907e+01
s1028       , -1.207050253018809e-01, -3.749636495089810e-01,  1.368788173727868e-02,  3.891565272084091e+01
s1029       , -3.485019297637044e-02,  3.012392818716583e-01,  1.082538095513901e-01,  2.702397556233351e+01
s1030       ,  7.570890498814408e-01,  6.606816216265119e-01,  9.300339147575460e-03,  2.722396796122041e+01
s1031       , -3.425236517205575e-01, -4.203686211128028e-01,  2.596913966766977e-02,  3.889994280171323e+01
s1032       , -9.690806500330096e-01, -4.851166021648790e-01,  8.881127072263145e-02,  3.689661270657573e+01
s1033       ,  3.580879227715397e-01,  2.526579693713566e-01,  1.536763670520030e-01,  2.559639833115320e+01
s1034       , -1.559175075401338e+00, -6.493306449060499e-01,  6.269355888800968e-03,  4.238805234797494e+01
s1035       , -5.297528349600488e-01, -7.075058548466711e-01,  1.100401395603194e-01,  3.852067303110980e+01
s1036       , -2.199501197760688e+00, -1.083087691785028e+00,  5.351946209926197e-03,  4.740525340642967e+01
s1037       , -2.563451324430153e-01, -3.696720491334378e-01,  1.273553578904049e-02,  3.889655333610897e+01
s1038       ,  1.208934872396009e+00,  8.692378361857775e-01,  3.034096860912666e-01,  1.197798085319450e+01
s1039       ,  1.284684643971159e+00,  9.111860064525406e-01,  2.431934228246880e-01,  1.412817195485195e+01
s1040       ,  3.246719543370283e-02,  5.830395489794959e-02,  7.342306837105206e-02,  3.133366134075854e+01
s1041       ,  2.496032441662194e+00,  1.284109329790000e+00,  1.074033244690978e-01,  1.578328211901119e+01
