# c0 + a0 * (face-area-count + bottleneck_min)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.750708504319535; Max AE: 2.73011137279833
# Coefficients
# Task   a0                      c0
# all , -6.383402497935756e-02,  1.964787914516836e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         34|25|add; (face-area-count + bottleneck_min); $\left(face-area-count + bottleneck_{min}\right)$; (face_sub_area_sub_count + bottleneck_min); (newdata$face_sub_area_sub_count + newdata$bottleneck_min); face-area-count,bottleneck_min
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s297        ,  3.113058113377143e-01,  6.707945526921784e-01,  2.027121683527092e+01
s298        ,  4.087923101857815e-01,  3.813913827306923e-01,  2.480489883409635e+01
s299        , -3.373353052859910e-01, -5.182372161201587e-01,  3.889814454657915e+01
s300        , -1.247040873629315e+00, -1.134115176851690e+00,  4.854625871344692e+01
s301        ,  1.197929368440681e+00,  1.108973935352021e+00,  1.340686224065559e+01
s302        , -1.485192472843855e+00, -5.274977926330369e-01,  3.904321728037391e+01
s303        , -8.549580863671642e-01,  6.849655094840912e-01,  2.004921991753786e+01
s304        ,  1.882993199254014e+00,  3.215058255396079e-01,  2.574304361206468e+01
s305        , -5.165357198073315e-01, -3.850445991489262e-01,  3.681159874260856e+01
s306        ,  1.036931584747022e+00,  1.425863127347740e-01,  2.854592989195526e+01
s307        ,  5.869139350739364e-01, -4.686858597739243e-01,  3.812189150030394e+01
s308        , -1.992374094653734e+00,  7.377372781445963e-01,  1.922251709443419e+01
s309        ,  1.168183907358183e+00,  2.689828203501277e-02,  3.035825538352770e+01
s310        , -1.689353307212060e-01, -5.650279151495758e-01,  3.963115016614565e+01
s311        ,  4.171830243610439e-01,  8.782750894833291e-02,  2.940376086539222e+01
s312        , -6.851064106122525e-01, -2.770107992599344e-01,  3.511918157286362e+01
s313        , -3.693039585493864e-01, -4.721270930155863e-01,  3.817580057532741e+01
s314        , -1.774434185617937e-01, -1.950377243998069e-01,  3.383502199046794e+01
s315        , -3.815749786763621e-01, -2.385672730711241e-01,  3.451693964622275e+01
s316        ,  6.374559564486622e-01,  8.208021773382870e-01,  1.792125339971101e+01
s317        , -2.030534733815181e+00, -1.187381640455217e+00,  4.938071124281120e+01
s318        , -8.028512356005929e-02, -2.270472193422139e-01,  3.433647078603987e+01
s319        , -5.934013466311562e-01,  3.452675117819728e-01,  2.537080190789439e+01
s320        ,  2.790171268766068e+00,  7.426973384238631e-01,  1.914481464216252e+01
s321        , -1.062277605983095e+00, -6.999803898778763e-01,  4.174526524461581e+01
s322        ,  7.515966182544803e-02,  4.339980521567723e-01,  2.398078239395190e+01
s323        ,  7.526438612763078e-01,  6.315933653846275e-01,  2.088532799809087e+01
s324        , -2.651743878812372e-01, -6.495542178452931e-01,  4.095530766245034e+01
s325        ,  3.264086782559880e-02,  3.019552052877961e-01,  2.604931632881933e+01
s326        , -8.716201269332444e-01,  6.668848590647809e-01,  2.033246463577640e+01
s327        , -1.671151256925621e-01, -5.887415613014184e-01,  4.000263929219576e+01
s328        , -8.227567374308942e-02,  8.149661109130810e-01,  1.801267903716835e+01
s329        , -3.051380631011923e-01,  3.342198043099862e-01,  2.554387116798819e+01
s330        ,  2.650804092125521e-01,  4.373552169541248e-01,  2.392819030378622e+01
s331        , -1.375958879843693e-01, -7.530405667684592e-02,  3.195931905991202e+01
s332        , -2.261103407740682e-02, -2.973135378968372e-02,  3.124539411311602e+01
s333        ,  1.323183942483754e+00,  1.559282060984885e+00,  6.352503287440859e+00
s334        , -8.334838045052184e-01, -6.844440875933011e-01,  4.150187933420832e+01
s335        , -6.616430929673620e-01, -4.624054591472664e-01,  3.802350508915896e+01
s336        ,  7.402611706142617e-01,  6.617122990785829e-02,  2.974302004648690e+01
s337        , -2.672477917829363e+00, -5.667084871617760e-01,  3.965747737977104e+01
s338        ,  5.119490895181960e-01,  1.336456538383757e-01,  2.868599091582599e+01
s339        , -5.205367300996894e-01, -6.261187230283087e-01,  4.058817595135171e+01
s340        , -5.182275979842598e-01, -5.188531086061325e-01,  3.890779288829305e+01
s341        ,  1.970306289887119e+00,  1.006620796064322e+00,  1.501028830255279e+01
s342        , -6.893119617348112e-02, -5.480410045616186e-01,  3.936503956770774e+01
s343        , -9.390007101093139e-01, -4.265482922655606e-01,  3.746178010168870e+01
s344        ,  1.061951331424555e+00,  5.595918274868112e-01,  2.201327720576029e+01
s345        , -7.723215780687482e-01, -4.621062543642283e-01,  3.801881785874955e+01
s346        ,  3.961380156477509e-01,  7.603389755213796e-01,  1.886844734269768e+01
s347        , -1.709617878224923e+00, -8.178079536162306e-01,  4.359110786187920e+01
s348        ,  3.055057864420297e-01,  1.120089058312090e-02,  3.060416485668043e+01
s349        , -2.198294962810686e-01, -6.677268375989240e-01,  4.123999313793943e+01
s350        ,  4.405144181634823e-01,  9.072997178665121e-02,  2.935829196633318e+01
s351        ,  8.658280652293555e-01,  9.778085895403205e-01,  1.546164957161454e+01
s352        ,  9.704682100223125e-01, -3.444139204032153e-01,  3.617509370068382e+01
s353        , -6.298376205439114e-02,  2.449322081564098e-01,  2.694261730975898e+01
s354        , -5.109688604423303e-01,  7.603529234389415e-01,  1.886822883982924e+01
s355        , -1.498401072816738e+00, -4.420749580956924e-01,  3.770501505099909e+01
s356        ,  1.467186882538691e-01,  4.476276084011823e-01,  2.376726685503958e+01
s357        , -9.744403926942342e-02, -5.086148125081373e-01,  3.874740356455376e+01
s358        , -9.190473297739495e-02,  1.007536035887457e-01,  2.920126549329884e+01
s359        ,  4.402510249016559e-01,  4.975926768725769e-01,  2.298453274908978e+01
s360        , -8.756909416699599e-01, -5.183568276408108e-01,  3.890001833599931e+01
s361        , -1.770572058768898e-01,  6.385429588610372e-01,  2.077645826163516e+01
s362        ,  8.704386959032419e-01,  1.396126790077621e-01,  2.859251372758170e+01
s363        , -1.069662019131376e+00,  5.617705348249036e-02,  2.989958508258795e+01
s364        , -9.988945697241733e-01, -1.104475066898507e+00,  4.808192781839890e+01
s365        ,  1.902823636872192e-01,  1.080326707788768e-01,  2.908723434466792e+01
s366        ,  1.236798092554710e+00,  4.692892108251658e-01,  2.342792427980657e+01
s367        ,  9.184480967949833e-01,  6.642701178890993e-01,  2.037342619470249e+01
s368        ,  1.622937156969908e-01,  1.414625594753407e-01,  2.856353419091333e+01
s369        ,  9.732086991131189e-01,  6.972488007174154e-01,  1.985679446360015e+01
s370        , -8.475872099006457e-01, -7.206858544313270e-01,  4.206962932098646e+01
s371        ,  5.916391131784779e-01,  4.189194563083163e-01,  2.421699804623659e+01
s372        ,  7.596908414790238e-01,  7.505095603266467e-01,  1.902243129088066e+01
s373        , -1.946434670867691e+00, -9.535233968945724e-01,  4.571717532076541e+01
s374        , -9.564014283175248e-01, -3.851246752801010e-01,  3.681285318537949e+01
s375        ,  7.284511861928945e-01,  1.996434548294834e-01,  2.765209400876976e+01
s376        ,  2.037232105036610e+00,  1.351824572146831e+00,  9.602454843920977e+00
s377        ,  7.637732850848320e-01,  9.969033833100165e-01,  1.516251766232524e+01
s378        ,  9.950925555332779e-01,  4.591987596475131e-01,  2.358599752022836e+01
s379        , -8.163846007494810e-01, -8.111330666438454e-01,  4.348654157494142e+01
s380        , -9.184292068832668e-01, -4.795700832636252e-01,  3.829239968137541e+01
s381        ,  1.520868814304400e-01,  3.023442271162615e-01,  2.604322205811352e+01
s382        , -7.921265824309522e-01, -8.711227596369331e-01,  4.442631770550011e+01
s383        ,  6.672838300456271e-01,  9.556987930374294e-03,  3.062991762181279e+01
s384        , -8.703903476353084e-01, -4.333879342279894e-01,  3.756892737878177e+01
s385        ,  8.850482925000751e-01,  6.118284103049954e-01,  2.119495840422653e+01
s386        ,  9.061627662896373e-01,  6.714329863260409e-01,  2.026121537235097e+01
s387        , -1.106690246889199e+00, -1.032876601451439e+00,  4.696029299323754e+01
s388        ,  2.054813205480302e+00,  1.281707939323983e+00,  1.070087583250069e+01
s389        ,  5.830110458201297e-01,  7.642722455967761e-01,  1.880683020236118e+01
s390        ,  4.058167767744563e-02,  2.453156571897008e-01,  2.693661034038152e+01
s391        , -3.572825686809578e-01, -2.909272144809694e-01,  3.533719093739195e+01
s392        , -7.654037138178210e-02,  7.139087419996137e-03,  3.066779554837562e+01
s393        ,  3.686774220084653e-01, -4.238503006489052e-01,  3.741951437243964e+01
s394        , -2.015273820649741e-01, -7.127727312148160e-01,  4.194566528739983e+01
s395        , -6.768380070474945e-01,  7.631770156193234e-01,  1.882398766623420e+01
s396        , -1.571978956162156e+00,  8.264373574366535e-02,  2.948496792081985e+01
s397        , -4.953598502673375e-01, -6.555956831414709e-01,  4.104995100192535e+01
s398        ,  1.555253169293308e-01,  9.894845975876815e-01,  1.527873758931142e+01
s399        , -1.863721424692930e+00, -8.089550112727442e-01,  4.345242097277344e+01
s400        , -1.580914135378971e+00, -6.785678637178725e-01,  4.140982460513039e+01
s401        , -1.745467987214961e+00, -7.502900036756697e-01,  4.253339686899735e+01
s402        , -6.980793622242579e-01, -5.641611861016678e-01,  3.961757231251369e+01
s403        ,  2.251226886668626e-01,  7.097348909855559e-01,  1.966119203570721e+01
s404        ,  7.040030298805582e-01,  8.938706431452967e-01,  1.677659009780206e+01
s405        ,  7.810975699633603e-01,  3.357544207779650e-01,  2.551983043941945e+01
s406        , -7.486530226048839e-01, -2.206688230717675e-01,  3.423654921173041e+01
s407        , -5.898664718227482e-01, -1.331300234634737e+00,  5.163528620069706e+01
s408        , -1.653430955336652e+00, -6.993590833622121e-01,  4.173553208873436e+01
s409        ,  3.615421057666913e-01, -4.671474974680234e-01,  3.809779209083699e+01
s410        , -1.927277741805878e+00, -4.253852511873197e-01,  3.744356033443108e+01
s411        , -7.559092474121808e-01, -6.676469517371864e-01,  4.123874167585846e+01
s412        ,  1.873884464024186e+00,  6.836281470989845e-01,  2.007017053729808e+01
s413        , -8.487613459239006e-02, -4.228861108977644e-01,  3.740440973582221e+01
s414        , -7.984251397438490e-02,  1.349491791394168e-01,  2.866557037519014e+01
s415        ,  3.823952603345894e-01, -4.856873513168378e-01,  3.838823051853773e+01
s416        , -9.819900149129637e-01, -6.798872136870520e-01,  4.143049304910844e+01
s417        , -1.482842264827313e+00, -1.068321867038067e+00,  4.751556528882114e+01
s418        ,  5.288306085486906e-02,  1.888057824830931e-01,  2.782187293701211e+01
s419        , -1.062501299146121e+00, -7.619963888289409e-01,  4.271678472769899e+01
s420        ,  1.615525737358244e+00,  1.083724739637359e+00,  1.380240671278980e+01
s421        , -8.420822469136372e-01,  4.667545776346902e-01,  2.346763089694837e+01
s422        , -2.976491469173829e-01, -4.438687071171139e-01,  3.773311525339118e+01
s423        ,  2.602465190009081e-01, -2.143526301749703e-01,  3.413760209224610e+01
s424        , -1.598544685575905e-02,  8.041681786453823e-01,  1.818183541217667e+01
s425        , -6.873434672527887e-01, -5.554593297619546e-01,  3.948125228032824e+01
s426        ,  3.868281565378119e-01,  7.125336459657903e-01,  1.961734778522889e+01
s427        , -4.350921811790253e-01, -1.400120942371843e-01,  3.297301101465345e+01
s428        ,  1.434023500487657e+00,  3.891919499744616e-01,  2.468269806035082e+01
s429        , -1.410084545291047e-01,  8.715630050322853e-02,  2.941427576626712e+01
s430        , -2.958129836419498e-04,  3.847271173053399e-01,  2.475264246179762e+01
s431        ,  4.037460271826608e-01, -1.809593787566022e-02,  3.106311803201686e+01
s432        , -1.066289337790876e+00,  4.648136454561214e-01,  2.349803681572283e+01
s433        ,  1.465780698491131e-01, -4.122981929762726e-01,  3.723854336714319e+01
s434        ,  4.355472814078697e-01,  4.656917004009189e-01,  2.348428153481924e+01
s435        ,  1.360224600447043e-01, -3.042208044218966e-01,  3.554544335364216e+01
s436        , -1.176834064700477e+00, -4.915022226839167e-01,  3.847932412212860e+01
s437        ,  4.255542297351823e-01, -4.013437416886063e-01,  3.706693502361153e+01
s438        ,  4.759340095896715e-01,  5.613503721740409e-02,  2.990024329370811e+01
s439        , -1.323840968987944e+00, -8.599053719429142e-01,  4.425059029840575e+01
s440        ,  1.911375936580773e+00,  1.814325138256807e-01,  2.793737981065507e+01
s441        , -5.968585101940267e-01, -3.439848980859646e-01,  3.616837279725670e+01
s442        ,  1.602708630643594e+00,  6.298527067067738e-01,  2.091259650698431e+01
s443        , -3.418194688489122e-01, -8.302232752669236e-01,  4.378560165503588e+01
s444        ,  7.637447106545253e-02, -1.782782735280874e-01,  3.357247469101222e+01
s445        ,  1.017156754691856e+00,  1.312672371216623e-01,  2.872325030402033e+01
s446        ,  1.325048844178530e-01, -1.195574521231113e-01,  3.265257622896216e+01
s447        , -1.204238242348799e-02,  2.068430471845180e-01,  2.753930788322993e+01
s448        ,  1.955645847805345e-01, -2.813582766115608e-01,  3.518728752972648e+01
s449        ,  1.023488117482967e+00,  1.394885270427377e-01,  2.859445864590800e+01
s450        ,  1.292595058164963e+00,  5.043404971951866e-01,  2.287882391552035e+01
s451        , -1.076547322827218e+00, -8.864884748355180e-01,  4.466703126231489e+01
s452        ,  1.041326926021929e+00, -4.305339236784582e-01,  3.752421751518701e+01
s453        , -2.986039119797084e-01, -5.684962135971210e-01,  3.968548323457846e+01
s454        , -1.068578759667890e+00, -9.785953050415199e-01,  4.610994247206216e+01
s455        , -1.019022963464540e-01, -5.444512369197936e-01,  3.930880360823337e+01
s456        , -1.276108587100781e+00, -8.292357189963817e-01,  4.377013096725046e+01
s457        , -1.562653854847452e+00, -8.661667083237714e-01,  4.434867805619452e+01
s458        , -1.571215894852860e-01, -9.854377999141350e-02,  3.232338388775396e+01
s459        , -7.908915586506604e-01, -5.037018849987231e-01,  3.867043947665546e+01
s460        ,  1.259413921430306e+00,  4.348062313347341e-01,  2.396812176072028e+01
s461        , -2.175818754703068e+00, -1.010387628099608e+00,  4.660798913398532e+01
s462        ,  1.056177437374778e+00,  1.056843564170168e+00,  1.422351717035353e+01
s463        ,  7.682398919925582e-01, -3.808349663141533e-01,  3.674565220647624e+01
s464        , -1.670624175566991e+00, -7.421097754319059e-01,  4.240524846778955e+01
s465        ,  3.572362737692147e-01,  3.863299752901495e-02,  3.017442371228659e+01
s466        , -1.202841334482275e+00, -5.799027435283044e-01,  3.986417367333541e+01
s467        , -9.998937028287650e-01, -6.174874512469111e-01,  4.045296167050088e+01
s468        , -9.085815979292673e-01, -5.485381796557123e-01,  3.937282812708896e+01
s469        ,  1.368123103534694e+00,  5.060472138124761e-01,  2.285208713027390e+01
s470        ,  6.270281968061774e-01,  2.161139795524236e-02,  3.044107773542357e+01
s471        , -2.645435144970039e-02, -7.731820546706736e-02,  3.199087196278588e+01
s472        , -9.877961354209573e-01, -6.955662913411209e-01,  4.167611562514276e+01
s473        ,  9.062936723193107e-01,  5.783592224900813e-02,  2.987359786390552e+01
s474        , -1.654729567131913e+00, -9.222721480592240e-01,  4.522760492558112e+01
s475        ,  1.613264697983012e+00,  1.127208053006271e+00,  1.312121336201843e+01
s476        ,  6.116129809221722e-01,  9.346775584423967e-01,  1.613732419986916e+01
s477        ,  5.840337661930541e-01, -3.448812194640891e-01,  3.618241423328418e+01
s478        , -1.152221920522414e+00, -1.062570080308935e+00,  4.742545994561284e+01
s479        , -5.094753281829528e-01, -5.071188238610365e-01,  3.872396796500345e+01
s480        ,  2.973171178971667e-01,  1.332029836327202e+00,  9.912551784009443e+00
s481        , -1.675140558535767e+00,  7.369745639370562e-02,  2.962511699261742e+01
s482        ,  5.105384321341787e-01,  6.176307731284623e-01,  2.110406075480926e+01
s483        ,  6.412437341666035e-01,  5.502390511866948e-01,  2.215979430699495e+01
s484        ,  2.259666720581154e+00,  1.462799824684906e+00,  7.863957975300186e+00
s485        , -6.133731587036794e-02, -3.585498011982522e-01,  3.639654113094704e+01
s486        ,  1.705016907792880e+00,  7.315804906591039e-01,  1.931896702826624e+01
s487        , -8.949077256537036e-01,  4.037568450034312e-02,  3.014712342890493e+01
s488        ,  4.414328374469543e-01, -1.673055434207305e-01,  3.340057999831651e+01
s489        ,  1.128277752007163e+00, -2.171570060351842e-01,  3.418153439733137e+01
s490        ,  1.504039442617624e+00,  1.087143543271275e+00,  1.374884901162617e+01
s491        , -5.198334157682940e-01, -6.327029855540993e-01,  4.069132254954788e+01
s492        ,  1.151627147663105e+00,  1.688697120349127e-01,  2.813418397261776e+01
s493        , -8.097664188918848e-01,  7.698360248470590e-01,  1.871967011411542e+01
s494        ,  6.975315577850428e-01, -6.539419267112838e-01,  4.102404387119496e+01
s495        ,  5.757891210893783e-02, -2.673140962488176e-01,  3.496727664419506e+01
s496        ,  1.842735197085195e-01,  1.133104820215270e+00,  1.302883680874757e+01
s497        , -3.806010851052651e-01, -4.891041391743918e-01,  3.844175664130155e+01
s498        ,  2.924357353950326e-01,  7.020024753929068e-01,  1.978232517113381e+01
s499        , -7.813708299191796e-01, -7.484427071419035e-01,  4.250445781127127e+01
s500        ,  1.758078897939561e-01, -1.173233074879434e-01,  3.261757695332678e+01
s501        ,  5.268597846364342e-01,  1.031716584094733e-02,  3.061800895851263e+01
s502        , -1.555727833576514e+00, -3.885629171492067e-01,  3.686671539867746e+01
s503        ,  1.172585934883692e+00,  1.061991169752688e+00,  1.414287670338964e+01
s504        ,  2.953705009587213e-01, -3.875661981561795e-01,  3.685110117110290e+01
s505        ,  1.048522988543108e+00,  1.007505510948310e+00,  1.499642868952864e+01
s506        ,  3.661355339494778e-01, -4.056317592121688e-01,  3.713410950500996e+01
s507        ,  7.001138090247849e-01,  2.353013113752835e-01,  2.709349134260026e+01
s508        ,  5.464601963517310e-01,  1.429802204381045e-01,  2.853975908095818e+01
s509        ,  2.946634304577050e-01, -1.990782415380492e-01,  3.389831922324543e+01
s510        , -1.105581921856613e+00, -2.861414842252916e-01,  3.526221947417582e+01
s511        ,  1.309201174401844e+00,  6.916595822894771e-01,  1.994435307250419e+01
s512        ,  7.885562671323768e-01, -3.269604268666342e-01,  3.590167378799266e+01
s513        , -5.799590652888761e-01, -4.480789189206664e-01,  3.779907085943221e+01
s514        ,  1.756955937636850e+00,  1.229898673629271e+00,  1.151250044353636e+01
s515        ,  1.301480913945963e+00, -7.488871121028695e-01,  4.251141969345102e+01
s516        ,  1.639096205345820e+00,  8.288870392215570e-01,  1.779459897229734e+01
s517        ,  1.265571797582470e+00,  1.104576069141807e+00,  1.347575757056211e+01
s518        ,  1.441905473368953e+00, -4.626763854555773e-01,  3.802774931954234e+01
s519        , -3.428509295553606e-01,  4.740501801799579e-01,  2.335334071161811e+01
s520        , -7.417091464175271e-01,  3.323416605933140e-01,  2.557329346616349e+01
s521        , -3.011966055380439e-01, -4.907147770575340e-01,  3.846698829297420e+01
s522        , -6.069082570615004e-01, -2.016611116350981e-01,  3.393878150175417e+01
s523        ,  1.256149620532759e+00,  5.464403511636462e-01,  2.221930332313919e+01
s524        ,  7.847794981407887e-02,  1.034153588450445e+00,  1.457896985764781e+01
s525        ,  7.540604241380652e-01, -4.395026810645737e-01,  3.766471871950580e+01
s526        ,  6.882803931636601e-01,  8.305524003359044e-01,  1.776851004691803e+01
s527        , -3.347470952839998e-01,  4.037147217870021e-01,  2.445518973987068e+01
s528        , -8.880876507782670e-01, -1.184801011306694e+00,  4.934028407016530e+01
s529        ,  9.212434057068957e-01,  1.431717767079584e+00,  8.350877883850105e+00
s530        ,  1.578253206298823e+00,  6.889832287379245e-01,  1.998627982790490e+01
s531        , -1.270304683847079e+00, -6.571717785969939e-01,  4.107464152482490e+01
s532        , -1.264611305197325e-01, -4.770369388476436e-01,  3.825271638681892e+01
s533        ,  8.237391297987288e-01,  6.495501316330017e-01,  2.060402400301644e+01
s534        ,  1.456467143630557e+00,  7.337863339375335e-01,  1.928441111111793e+01
s535        , -1.038398689934333e+00, -4.021134904993038e-01,  3.707899362105931e+01
s536        ,  5.135961834965114e-02, -1.928333988087112e-01,  3.380048984884271e+01
s537        , -8.440212331633648e-02,  2.598316139306096e-01,  2.670920878226885e+01
s538        , -1.317636610189325e+00, -3.074478747237808e-01,  3.559599743201851e+01
s539        ,  2.901282138702423e-01, -2.917450889426019e-01,  3.535000345331738e+01
s540        , -9.824868919009931e-02,  6.310790020062758e-01,  2.089338582271525e+01
s541        , -2.175405710121729e+00, -6.604425125854823e-01,  4.112587962221177e+01
s542        ,  2.591231555634874e-01, -3.688057598562047e-01,  3.655720714975549e+01
s543        , -1.058007309971476e+00, -3.704326783062015e-01,  3.658269384670940e+01
s544        ,  3.414925189823615e-01,  5.251186294843113e-01,  2.255332145353642e+01
s545        , -3.918998056173665e-01, -2.773123485123241e-02,  3.121406099666131e+01
s546        ,  5.616853932534658e-01,  3.691096890662637e-01,  2.499729926111627e+01
s547        , -1.305950209492648e+00, -9.983586519071745e-01,  4.641954768451814e+01
s548        , -3.050762501887698e-01, -1.635692757467417e-01,  3.334204902404069e+01
s549        ,  1.039973910986755e+00,  1.388896790187022e+00,  9.021695318696327e+00
s550        ,  2.095033672336812e+00,  1.302229621724675e+00,  1.037939081871175e+01
s551        , -1.303711602903422e+00, -8.215635304410602e-01,  4.364994132610214e+01
s552        ,  3.401293169548341e-01,  5.899267350151414e-01,  2.153806187133418e+01
s553        , -5.647880997296292e-02, -2.076087991316635e-01,  3.403195575323665e+01
s554        , -1.031552667181044e+00, -7.713533408665074e-01,  4.286336724447735e+01
s555        , -8.490058291493487e-01,  3.474709224600245e-01,  2.533628409895529e+01
s556        , -7.911863624049646e-01, -1.228911746677368e-01,  3.270480108154985e+01
s557        ,  2.474068956648234e-01,  6.465063964182787e-01,  2.065170602237379e+01
s558        , -5.007238229142660e-01, -5.275831947616831e-01,  3.904455515823253e+01
s559        ,  2.118829903875907e-01,  1.187563432826795e-01,  2.891924129539255e+01
s560        ,  1.297132454751414e+00, -2.648385928295731e-01,  3.492849633197059e+01
s561        , -5.288135218546878e-01,  8.094522020510013e-01,  1.809905787453389e+01
s562        , -7.943538387030609e-01, -7.447791076742867e-01,  4.244706522998250e+01
s563        , -1.695221398164227e+00, -7.185482165774193e-02,  3.190528463203097e+01
s564        , -8.235878596232101e-01, -8.119358112241724e-01,  4.349911707179574e+01
s565        ,  5.786852470915557e-01, -2.599162167243425e-01,  3.485138422589827e+01
s566        , -8.302212330074121e-01, -5.869031029311786e-01,  3.997383868983935e+01
s567        ,  5.393556498613846e-01,  4.823285214065405e-01,  2.322365530905639e+01
s568        ,  6.041187276553234e-01, -1.659075767803198e-01,  3.337867997492204e+01
s569        ,  5.614800719887970e-01,  8.946344559442920e-02,  2.937813289274557e+01
s570        ,  4.733969246303092e-01, -2.583168565372347e-01,  3.482632924640066e+01
s571        ,  5.730080514530493e-01, -4.367555097674867e-01,  3.762168255974656e+01
s572        ,  2.101230454819456e+00,  1.115876516982468e+00,  1.329872897422473e+01
s573        , -3.811463660619586e-01, -6.686341167638483e-01,  4.125420623456333e+01
s574        ,  6.881700420271472e-01,  4.532873158620134e-01,  2.367860399126652e+01
s575        ,  3.262214597255070e-01,  8.799859827269874e-02,  2.940108064392066e+01
s576        , -9.238693298049331e-01, -5.947013196223105e-01,  4.009600264070495e+01
s577        , -6.565756372879821e-01, -1.145952438303666e-01,  3.257484012671340e+01
s578        ,  6.712394147332970e-01, -2.435194135015815e-01,  3.459451802910020e+01
s579        ,  5.839122855740916e-01, -1.865445400680295e-01,  3.370197093604165e+01
s580        ,  8.930567879170550e-01,  1.029297415242150e+00,  1.465504485385657e+01
s581        ,  2.904861379712105e-01,  3.467566067222116e-02,  3.023641787383403e+01
s582        ,  1.328044708555014e+00,  8.358726711534632e-01,  1.768516467085442e+01
s583        , -1.299353843688629e-01, -4.958883301845649e-01,  3.854803524448171e+01
s584        ,  3.159094534140010e-01,  5.848584064051798e-01,  2.161746041484762e+01
s585        ,  6.465779848987863e-01,  1.374917730439032e+00,  9.240686048992751e+00
s586        , -1.841977151216957e+00, -9.294600230483558e-01,  4.534020749124193e+01
s587        , -1.519059721495913e+00, -1.221679438227729e+00,  4.991800773607797e+01
s588        ,  9.387912361205542e-01,  6.592015866659104e-01,  2.045282791227910e+01
s589        ,  7.816518315318011e-01, -5.652251094075389e-02,  3.166509437735181e+01
s590        ,  1.602915956175816e+00,  5.819821144213471e-01,  2.166251933107236e+01
s591        ,  6.259814475720535e-01, -1.496178516422986e-01,  3.312349122341705e+01
s592        , -1.866544971407417e+00, -1.346937678026825e+00,  5.188025654992923e+01
s593        , -1.403474560349544e+00, -2.968197941226669e-01,  3.542950188979708e+01
s594        , -1.647273275131083e+00, -5.431025811890455e-01,  3.928767607113722e+01
s595        , -6.257274702470922e-01,  1.258095168475337e+00,  1.107078468371729e+01
s596        , -8.694069998626694e-01, -6.203805136975871e-01,  4.049828330659717e+01
s597        ,  1.839102866755815e+00,  9.644789012217785e-01,  1.567046749156949e+01
s598        , -9.091043104888928e-01,  2.196649879530344e-02,  3.043551485825617e+01
s599        ,  1.564046405735407e+00,  1.170661977515331e+00,  1.244048040615184e+01
s600        ,  2.905731218387105e-01, -8.564241635388137e-01,  4.419605498741407e+01
s601        ,  3.859556967138555e-01, -2.011436092380325e-01,  3.393067450243472e+01
s602        , -1.440073457507333e+00, -7.192964789909202e-01,  4.204786388412334e+01
s603        , -1.400421335117203e+00, -7.138592974113682e-01,  4.196268702771628e+01
s604        , -1.410598066968925e+00, -6.235298505376519e-01,  4.054761964158597e+01
s605        , -1.621387133323043e-01, -5.001951426676920e-01,  3.861550416069872e+01
s606        , -9.979698047533583e-01,  9.903857189383314e-02,  2.922813253944652e+01
s607        ,  8.102904644198852e-01,  7.082624032408797e-01,  1.968425947889526e+01
s608        ,  6.515689709358394e-01, -1.701164825626567e-02,  3.104613195570810e+01
s609        ,  1.387300347613353e-02, -4.801802157714010e-01,  3.830195778942159e+01
s610        ,  1.548918422462740e-02, -8.980847909157585e-02,  3.218653992557763e+01
s611        ,  1.874583079024923e-01,  2.731660910829043e-01,  2.650031584223246e+01
s612        , -6.619121708260401e-01, -2.249435463667906e-01,  3.430351543070854e+01
s613        ,  1.853178585757171e+00,  1.464256261762163e+00,  7.841141975874666e+00
s614        , -3.191525488535212e-01, -1.330870237654507e-01,  3.286452544643222e+01
s615        , -1.037736039722638e-01, -2.788974102097286e-01,  3.514873651555139e+01
s616        , -8.799864633294985e-01, -9.084770153830894e-01,  4.501149552811486e+01
s617        , -1.183843594802837e+00, -7.837275307579104e-01,  4.305721668285138e+01
s618        , -1.123650075268739e+00, -9.318187215945075e-01,  4.537715798193892e+01
s619        ,  9.176659138352715e-01,  1.114074729448929e+00,  1.332695510494611e+01
s620        ,  1.595155267894712e+00,  1.148111921603682e+00,  1.279374116197824e+01
s621        ,  1.133359360912494e+00,  3.369281270918445e-02,  3.025181480303213e+01
s622        , -1.002419121282031e+00,  1.013291999061217e-02,  3.062089528520744e+01
s623        ,  1.034471969936265e-01, -4.659540733189842e-01,  3.807909635373714e+01
s624        ,  1.639327811745190e+00,  5.593144014829272e-01,  2.201762325794756e+01
s625        , -4.972654620844768e-01,  6.977514886307279e-01,  1.984891954245151e+01
s626        ,  3.826916613216537e-01, -2.863946596195399e-01,  3.526618562536760e+01
s627        ,  3.687647283893495e-01, -3.667585879076629e-01,  3.652513691841407e+01
s628        , -2.769187143037049e-02,  1.116331268111972e+00,  1.329160501283187e+01
s629        , -6.084255915863079e-01, -1.129056525923890e+00,  4.846701177688863e+01
s630        ,  2.575662011885660e-01, -3.658536185244396e-01,  3.651096000596784e+01
s631        ,  1.966623425207500e-01,  3.776179996593698e-02,  3.018807156800867e+01
s632        , -1.969402937452175e-01,  3.629278504296112e-01,  2.509414163692841e+01
s633        ,  2.667860134858853e+00,  1.380417370977453e+00,  9.154530733857920e+00
