# c0 + a0 * (Ge - SBI) + a1 * (paths-per-volume + face-area-count)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.691241463267834; Max AE: 2.62157552790986
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.432652317221106e+00, -8.827396903621677e-02,  3.132216281069398e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|5|sub; (Ge - SBI); $\left(Ge - SBI\right)$; (Ge - SBI); (newdata$Ge - newdata$SBI); Ge,SBI
# 1;  1; Unitless;                                         38|34|add; (paths-per-volume + face-area-count); $\left(paths-per-volume + face-area-count\right)$; (paths_sub_per_sub_volume + face_sub_area_sub_count); (newdata$paths_sub_per_sub_volume + newdata$face_sub_area_sub_count); paths-per-volume,face-area-count
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s994        , -6.815023874245365e-01, -9.849352123579624e-03, -2.223795315814973e-01,  2.946614476258040e+01
s995        , -2.391036276757255e+00, -1.516457517939473e+00, -2.351650601356003e-02,  5.201381977373496e+01
s996        ,  4.431453520331272e-01,  1.867014801165718e-01, -4.697570699651289e-01,  2.042231923922586e+01
s997        , -6.841651286789517e-01, -1.561357289428200e+00, -1.477539116191490e-01,  4.909872890433413e+01
s998        , -1.890503332016519e-01, -4.470782579036596e-01, -1.752729473473048e-01,  3.571739700713916e+01
s999        , -1.955891416531250e-01, -4.132524067045300e-01, -4.898817602989244e-02,  3.881435858438226e+01
s1000       ,  1.922227018092693e+00,  1.333320744465964e+00, -2.351151460735791e-01,  1.389925189826206e+01
s1001       ,  7.564584951078414e-01,  3.873707872455716e-01, -7.594087934442463e-02,  2.900184239664640e+01
s1002       , -1.216448226111712e+00, -5.563174415577778e-01, -9.576554710249559e-02,  3.914596205751893e+01
s1003       ,  9.406214986730431e-01,  9.101987234239650e-01, -3.575963058973802e-01,  1.531720041861632e+01
s1004       , -6.084517344429569e-01, -5.537189328772572e-01, -1.410461343566272e-01,  3.786868365460541e+01
s1005       ,  1.047447652274055e-01,  4.445342467660014e-01, -1.073090821999437e-01,  2.748982937240808e+01
s1006       ,  1.789223857816157e+00, -4.955101406916418e-02,  2.036574664139346e-01,  4.165661907896235e+01
s1007       , -3.471776742826870e-02, -3.530454050265677e-01, -4.558084178468440e-02,  3.822621076801400e+01
s1008       , -4.304906904704673e-01,  4.632672905422952e-01, -3.139137046199009e-01,  2.158400840449731e+01
s1009       ,  5.526661980887815e-01,  4.662999317699330e-01, -2.488759100351589e-01,  2.334196380369567e+01
s1010       ,  1.084664986478008e-01,  7.330611509693474e-01, -1.531853316844688e-01,  2.295703365487185e+01
s1011       , -1.857041478323650e-01, -2.456795437969177e-01, -4.536392585803007e-01,  2.576466489645854e+01
s1012       , -9.197930097533304e-01, -1.352773323521009e+00, -1.216557659444435e-01,  4.745502518351338e+01
s1013       , -4.019119417889337e-01, -3.831366764386672e-01, -3.889708507354744e-02,  3.875128659919332e+01
s1014       , -1.358932079618377e+00, -1.427553125290711e+00, -3.578153571123110e-02,  5.066867865387810e+01
s1015       , -1.527440174864809e+00, -1.129702704602545e+00, -2.153225512357383e-01,  4.234673169532800e+01
s1016       ,  1.494747075983483e+00,  7.161977622394775e-01, -1.144978220314215e-01,  2.421421796352504e+01
s1017       ,  5.541257590705128e-01,  7.312189018862281e-02, -1.354746901211537e-01,  3.092113792813457e+01
s1018       , -1.957085120530336e+00, -1.215687479555284e+00, -2.021852755367452e-02,  4.869747174228420e+01
s1019       ,  7.131485583147716e-01,  6.281018525507314e-01, -3.552032345980286e-01,  1.857884577634063e+01
s1020       , -1.923756067205053e+00, -6.071152843795176e-01, -8.698974308264132e-02,  3.996326214715823e+01
s1021       ,  3.885529621363158e-01,  9.486942909825760e-01, -4.277059494493409e-01,  1.294902827582905e+01
s1022       , -1.875446506562856e+00, -1.060370408731075e+00, -1.063851162483295e-02,  4.720198871011493e+01
s1023       ,  1.372593741804168e+00,  7.339110413879490e-02,  3.993526684354765e-03,  3.476155057233499e+01
s1024       , -8.235465806555776e-01, -9.567794721739595e-01, -1.094782537458221e-01,  4.330464878060381e+01
s1025       , -3.055697164838789e-01,  6.065605423103499e-01, -1.538099588522064e-01,  2.437286562998927e+01
s1026       , -1.058405261469002e+00, -6.360168199068359e-01, -9.995765719099636e-02,  3.993329985128807e+01
s1027       ,  1.001215100946893e+00,  1.305933385778872e+00, -2.831392995561178e-01,  1.288605728900989e+01
s1028       , -1.207050253018809e-01, -3.752021351454204e-01, -7.588276350678358e-02,  3.764215059107201e+01
s1029       , -3.485019297637044e-02,  3.768681822097988e-01, -2.032458572734072e-01,  2.561255167160605e+01
s1030       ,  7.570890498814408e-01,  7.050380736913913e-01, -6.447056910076983e-02,  2.571928908205074e+01
s1031       , -3.425236517205575e-01, -9.906273847220204e-02,  9.546604086555024e-02,  3.923596891455175e+01
s1032       , -9.690806500330096e-01, -6.825480438940623e-01, -2.297465703260336e-01,  3.688370233981916e+01
s1033       ,  3.580879227715397e-01, -1.944471096127507e-01, -3.156798956384714e-01,  2.898616646553321e+01
s1034       , -1.559175075401338e+00, -7.290032237042903e-01, -5.552932074213611e-02,  4.221103927555210e+01
s1035       , -5.297528349600488e-01, -8.442547866142540e-01, -2.357524307322272e-01,  3.855006643437809e+01
s1036       , -2.199501197760688e+00, -1.186341950861447e+00, -4.859371460096802e-02,  4.758307194481210e+01
s1037       , -2.563451324430153e-01, -3.655488343347066e-01, -7.980424151492886e-02,  3.742472643326298e+01
s1038       ,  1.208934872396009e+00,  1.004074202845983e+00, -4.364454777444058e-01,  1.208082050791536e+01
s1039       ,  1.284684643971159e+00,  1.006374255449803e+00, -3.873736058155839e-01,  1.340708635539496e+01
s1040       ,  3.246719543370283e-02,  1.640894295809274e-01, -4.121341803896655e-02,  3.248827446989220e+01
s1041       ,  2.496032441662194e+00,  1.140016598184533e+00, -2.667150426426610e-01,  1.521824305658345e+01
