# c0 + a0 * (Na-Na-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.746298232333286; Max AE: 4.17637202492308
# Coefficients
# Task   a0                      c0
# all ,  8.402433868899642e-01, -1.243188657850153e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         25|0|sub; (Na-Na-avg - E_T); $\left(Na-Na-avg - E_{T}\right)$; (Na_sub_Na_sub_avg - E_T); (newdata$Na_sub_Na_sub_avg - newdata$E_T); Na-Na-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s650        , -1.872664219670308e+01, -1.818667314159416e+01, -6.848951926171198e+00
s651        , -2.286060777226206e+01, -2.326336438350402e+01, -1.289088134938329e+01
s652        , -2.513277458672901e+01, -2.538239577116015e+01, -1.541280704462668e+01
s653        , -2.212366926194319e+01, -2.111522133352102e+01, -1.033430895202824e+01
s654        , -2.219498706816524e+01, -2.161071235943091e+01, -1.092400835774910e+01
s655        , -2.136195741190379e+01, -2.097815125186551e+01, -1.017117755011046e+01
s656        , -2.204727614381470e+01, -2.174137127500804e+01, -1.107950962989923e+01
s657        , -2.036339525797458e+01, -2.061421364760742e+01, -9.738043996265841e+00
s658        , -1.602366185676991e+01, -1.662838355059541e+01, -4.994382624808970e+00
s659        , -1.871169938684588e+01, -1.928600054353539e+01, -8.157295935887504e+00
s660        , -2.183022460938435e+01, -2.200738969684709e+01, -1.139610649455732e+01
s661        , -2.183692812512830e+01, -2.200577631259939e+01, -1.139418635537756e+01
s662        , -1.575332316936146e+01, -1.628903644411599e+01, -4.590514993389152e+00
s663        , -2.161244100467384e+01, -2.160687899309868e+01, -1.091944614828451e+01
s664        , -1.792030659393350e+01, -1.849253948010701e+01, -7.212973045867196e+00
s665        , -2.036353189911458e+01, -1.964865456731175e+01, -8.588901860355023e+00
s666        , -1.896012969757172e+01, -1.844506800385251e+01, -7.156475753540732e+00
s667        , -1.834472710605888e+01, -1.876970753501293e+01, -7.542839438427363e+00
s668        , -2.315183675604283e+01, -2.193867921071465e+01, -1.131433199064035e+01
s669        , -2.168824836514504e+01, -2.178550675041558e+01, -1.113203664301968e+01
s670        , -1.765957516951316e+01, -1.810743368554983e+01, -6.754646565033366e+00
s671        , -1.925271531654228e+01, -1.908149031329566e+01, -7.913901898599466e+00
s672        , -2.010246672918431e+01, -1.874439073168667e+01, -7.512709116997557e+00
s673        , -2.045224673553428e+01, -2.116901664212674e+01, -1.039833243551538e+01
s674        , -1.961862741224291e+01, -1.998367958535913e+01, -8.987625638815723e+00
s675        , -1.819835804307071e+01, -1.885673185195107e+01, -7.646409806603950e+00
s676        , -2.030955144796039e+01, -2.071439432400816e+01, -9.857272160347609e+00
s677        , -1.708028116046972e+01, -1.715955088591040e+01, -5.626541524959356e+00
s678        , -1.996975063415185e+01, -1.974277745955133e+01, -8.700920465568878e+00
s679        , -2.075675552323975e+01, -2.107106718436830e+01, -1.028175971469816e+01
s680        , -1.844365265503332e+01, -1.906771877703151e+01, -7.897511961494306e+00
s681        , -1.908965101407623e+01, -1.896163289318962e+01, -7.771255824883044e+00
s682        , -2.132701003782740e+01, -2.216811315639220e+01, -1.158738852313716e+01
s683        , -2.134055790648813e+01, -1.881252653248345e+01, -7.593799669877681e+00
s684        , -2.228765611405496e+01, -2.170840328806728e+01, -1.104027339495214e+01
s685        , -2.220524684044785e+01, -2.295965633822599e+01, -1.252942888213787e+01
s686        , -2.092862014660340e+01, -2.168607969547794e+01, -1.101370538747045e+01
s687        , -2.266843571203506e+01, -2.157204641257164e+01, -1.087799080204731e+01
s688        , -1.791243182954496e+01, -1.797332699442236e+01, -6.595041987098107e+00
s689        , -2.022924986754604e+01, -2.083634366034583e+01, -1.000240788916190e+01
s690        , -1.926971843911773e+01, -1.870161938329213e+01, -7.461805594206559e+00
s691        , -1.839442212707931e+01, -1.917573771708813e+01, -8.026068688916387e+00
s692        , -1.811967055159425e+01, -1.867525287608823e+01, -7.430425987279218e+00
s693        , -1.897178714286070e+01, -1.965619173476198e+01, -8.597872079660323e+00
s694        , -2.117746495604092e+01, -1.965486130160973e+01, -8.596288689451002e+00
s695        , -2.262578130233349e+01, -2.274118585029106e+01, -1.226942030445234e+01
s696        , -2.110358706695218e+01, -1.953496482439724e+01, -8.453596132647579e+00
s697        , -2.080079623838923e+01, -2.137142841565350e+01, -1.063922903367363e+01
s698        , -2.284382050270110e+01, -2.317785441333883e+01, -1.278911325278250e+01
s699        , -1.710021253686445e+01, -1.794160186641088e+01, -6.557284917531747e+00
s700        , -1.768315556313765e+01, -1.794185308227940e+01, -6.557583897413574e+00
s701        , -1.903295584190279e+01, -1.854388503312085e+01, -7.274080998414007e+00
s702        , -1.837939645173277e+01, -1.879151770783984e+01, -7.568796408951856e+00
s703        , -2.091048572489854e+01, -1.888753667349372e+01, -7.683071590586170e+00
s704        , -2.101614044515869e+01, -2.163770531659409e+01, -1.095613352241489e+01
s705        , -1.998067347119072e+01, -1.992863711779614e+01, -8.922117872349723e+00
s706        , -2.205053681559340e+01, -2.142872406967868e+01, -1.070741838799541e+01
s707        , -2.095566328486310e+01, -2.158119858240386e+01, -1.088888308632471e+01
s708        , -2.098548818691052e+01, -2.196459973675771e+01, -1.134518082140474e+01
s709        , -2.115794840593145e+01, -2.207646837734678e+01, -1.147831919813524e+01
s710        , -2.144561556804213e+01, -2.096906727840909e+01, -1.016036642847813e+01
s711        , -2.158487030708884e+01, -2.055490103742058e+01, -9.667454199175769e+00
s712        , -1.701606937532507e+01, -1.767948411700603e+01, -6.245330365440538e+00
s713        , -2.069677260469373e+01, -2.111931591633840e+01, -1.033918204342208e+01
s714        , -1.667903695847065e+01, -1.722076159663574e+01, -5.699390311013955e+00
s715        , -1.903979308955687e+01, -1.963760327241949e+01, -8.575749367797883e+00
s716        , -1.775292931769286e+01, -1.810473754316735e+01, -6.751437801448255e+00
s717        , -1.980553907801730e+01, -2.037850924561680e+01, -9.457524797104931e+00
s718        , -2.205506805307129e+01, -2.221147723381907e+01, -1.163899747133416e+01
s719        , -2.211926724507942e+01, -2.165056648147519e+01, -1.097143999799300e+01
s720        , -2.227273745316376e+01, -2.165953188684660e+01, -1.098211000802973e+01
s721        , -1.785735939085095e+01, -1.821405196919279e+01, -6.881536327340918e+00
s722        , -2.185625504194673e+01, -2.069546202475283e+01, -9.834740237394421e+00
s723        , -2.033801839240394e+01, -2.065593931245840e+01, -9.787703018284953e+00
s724        , -2.101306363073858e+01, -2.037083581316455e+01, -9.448392404548237e+00
s725        , -1.977835943733275e+01, -1.920275162489612e+01, -8.058218787601453e+00
s726        , -1.782642809085736e+01, -1.759342137594263e+01, -6.142904398862043e+00
s727        , -2.098840179836340e+01, -2.190303655062819e+01, -1.127191254331998e+01
s728        , -2.135488943619893e+01, -2.090175205767162e+01, -1.008025247365532e+01
s729        , -1.830313789299144e+01, -1.866140471530453e+01, -7.413944856930838e+00
s730        , -1.974102380594271e+01, -1.963804339020652e+01, -8.576273165775820e+00
s731        , -1.858542568590836e+01, -1.771512941635085e+01, -6.287752953825031e+00
s732        , -1.728575125425960e+01, -1.848104808553052e+01, -7.199296776876826e+00
s733        , -2.189672381410002e+01, -2.156618273397031e+01, -1.087101225429219e+01
s734        , -1.907291800543370e+01, -1.883558280515998e+01, -7.621239662903835e+00
s735        , -2.104653345651221e+01, -2.083970456640287e+01, -1.000640780883932e+01
s736        , -1.839280423093862e+01, -1.859905832125811e+01, -7.339744458547234e+00
s737        , -2.165426899727042e+01, -2.075607644213820e+01, -9.906879356048748e+00
s738        , -1.806822955624155e+01, -1.856907400440795e+01, -7.304059182925925e+00
s739        , -1.955458939471557e+01, -1.940709253620338e+01, -8.301411313119090e+00
s740        , -1.834079412742093e+01, -1.795005490052813e+01, -6.567345138473835e+00
s741        , -2.108323768665554e+01, -2.157272285059264e+01, -1.087879585214536e+01
s742        , -1.784982580383593e+01, -1.852526810796573e+01, -7.251924412065825e+00
s743        , -2.007117762213282e+01, -2.106525434883657e+01, -1.027484167687432e+01
s744        , -2.048858578542649e+01, -2.097096130909103e+01, -1.016262057377876e+01
s745        , -2.120349313282904e+01, -2.082895508425176e+01, -9.993614513088559e+00
s746        , -1.892251493836264e+01, -1.909857904844959e+01, -7.934239738111865e+00
s747        , -2.116880416688591e+01, -2.098989804532941e+01, -1.018515777732460e+01
s748        , -2.167842994358758e+01, -2.204251048679589e+01, -1.143790484786396e+01
s749        , -2.059667445248301e+01, -2.012073967650474e+01, -9.150745150714432e+00
s750        , -2.032384862658092e+01, -2.099293643018797e+01, -1.018877385441128e+01
s751        , -2.236553637276776e+01, -2.154549083528679e+01, -1.084638617688847e+01
s752        , -1.716732359631470e+01, -1.755945756468975e+01, -6.102483002177697e+00
s753        , -2.206691124025960e+01, -2.199469022236838e+01, -1.138099245179679e+01
s754        , -1.859855862913608e+01, -1.946135068338036e+01, -8.365985635301863e+00
s755        , -2.251644582892857e+01, -2.121476320885660e+01, -1.045277685893319e+01
s756        , -2.026279534630465e+01, -2.073143020572478e+01, -9.877547097327092e+00
s757        , -1.901185247831666e+01, -1.930517995473348e+01, -8.180121954511804e+00
s758        , -1.866312886885699e+01, -1.925877778634279e+01, -8.124897279001479e+00
s759        , -2.105033567951521e+01, -2.191375873384268e+01, -1.128467334975035e+01
s760        , -1.976737462921502e+01, -2.002687908746880e+01, -9.039038720767568e+00
s761        , -2.282845273202710e+01, -2.283183972038366e+01, -1.237731031764023e+01
s762        , -1.737428124739802e+01, -1.757282778531297e+01, -6.118395320955598e+00
s763        , -2.048674857080450e+01, -2.087980023620219e+01, -1.005412692264007e+01
s764        , -1.996103637141938e+01, -1.885170141665634e+01, -7.640422927833804e+00
s765        , -1.985538741097363e+01, -2.037083665326472e+01, -9.448393404377786e+00
s766        , -1.902823974868692e+01, -1.875877372988235e+01, -7.529826774119406e+00
s767        , -2.019726225103009e+01, -2.001634469033000e+01, -9.026501404433795e+00
s768        , -2.180287541987858e+01, -2.059358098066419e+01, -9.713488412413398e+00
s769        , -2.332774774981945e+01, -2.432823664651072e+01, -1.415821921793607e+01
s770        , -2.255011500408412e+01, -2.352918532413109e+01, -1.320724318545910e+01
s771        , -1.837836194936116e+01, -1.808502584590693e+01, -6.727978292491723e+00
s772        , -2.036442085092615e+01, -2.115597038678055e+01, -1.038280567797138e+01
s773        , -2.207703951964118e+01, -2.125175192181521e+01, -1.049679828598128e+01
s774        , -2.410464814655394e+01, -2.370195874687457e+01, -1.341286625305976e+01
s775        , -2.145476048405246e+01, -2.021883484337817e+01, -9.267491284518014e+00
s776        , -1.783304251394927e+01, -1.807569000215781e+01, -6.716867412126827e+00
s777        , -1.926023008452307e+01, -1.986610894244576e+01, -8.847701130336651e+00
s778        , -1.976550707196644e+01, -2.031323117446080e+01, -9.379835317872470e+00
s779        , -2.301809423461469e+01, -2.250257741396204e+01, -1.198544492297127e+01
s780        , -1.989864127452180e+01, -2.037178933106184e+01, -9.449527216094701e+00
s781        , -1.803783397921168e+01, -1.782460878924854e+01, -6.418047788162148e+00
s782        , -2.003060740563550e+01, -2.020548214563599e+01, -9.251599820270251e+00
s783        , -2.170310297580588e+01, -1.962591099507852e+01, -8.561834021930952e+00
s784        , -1.828106793020000e+01, -1.837228540586991e+01, -7.069854901632590e+00
s785        , -1.904288077315707e+01, -1.947146372972229e+01, -8.378021488841124e+00
s786        , -2.022975758111321e+01, -2.012624619496150e+01, -9.157298630982975e+00
s787        , -1.858814151939532e+01, -1.977154000553237e+01, -8.735151673371062e+00
s788        , -1.926046054059691e+01, -1.998901054125397e+01, -8.993970176574683e+00
s789        , -2.212378523930028e+01, -2.173574015119294e+01, -1.107280785288681e+01
s790        , -2.174169856486492e+01, -2.120229633394350e+01, -1.043793964020870e+01
s791        , -1.907773631846257e+01, -1.983657998525278e+01, -8.812557792520828e+00
s792        , -2.217884458062024e+01, -2.090830104903967e+01, -1.008804663362163e+01
s793        , -2.046845693654859e+01, -1.883619915215632e+01, -7.621973196789325e+00
s794        , -1.973890233992908e+01, -1.857569826570035e+01, -7.311942923989237e+00
s795        , -2.098054198937622e+01, -2.153409292322450e+01, -1.083282116436933e+01
s796        , -1.872193723420701e+01, -1.936897895658183e+01, -8.256051146986009e+00
s797        , -1.738396768625594e+01, -1.824315038882214e+01, -6.916167268903042e+00
s798        , -1.812351947027918e+01, -1.845847078105659e+01, -7.172426818926315e+00
s799        , -2.115781411801412e+01, -1.781339545693158e+01, -6.404702449785294e+00
s800        , -2.197753832223543e+01, -2.211034734142742e+01, -1.151863961553958e+01
s801        , -2.000340332694237e+01, -2.027426379940107e+01, -9.333459023018237e+00
s802        , -2.346278750692302e+01, -2.308760096455049e+01, -1.268169979354375e+01
s803        , -2.201425716118592e+01, -2.177840893883135e+01, -1.112358931490622e+01
s804        , -1.618324989548500e+01, -1.683482034852887e+01, -5.240069530715551e+00
s805        , -2.141738653455062e+01, -1.967465873088198e+01, -8.619850230762887e+00
s806        , -2.157933013723432e+01, -2.159979424793166e+01, -1.091101437092385e+01
s807        , -1.912040169626662e+01, -1.959805572423151e+01, -8.528682590712775e+00
s808        , -2.304047586711122e+01, -2.188508014926909e+01, -1.125054206705172e+01
s809        , -2.047218776779852e+01, -2.086170280123758e+01, -1.003258859785587e+01
s810        , -2.119146876442327e+01, -2.182371798333614e+01, -1.117751302940577e+01
s811        , -2.180116494254657e+01, -2.146376969590354e+01, -1.074912728659749e+01
s812        , -2.372646511684069e+01, -2.312265751221643e+01, -1.272342169009529e+01
s813        , -2.269928091374550e+01, -2.212205482955454e+01, -1.153257306424002e+01
s814        , -1.832573741415099e+01, -1.856140273976617e+01, -7.294929370348433e+00
s815        , -2.057906464758977e+01, -2.004378031427593e+01, -9.059153400717257e+00
s816        , -1.808215553271357e+01, -1.784874697386901e+01, -6.446775398515398e+00
s817        , -2.152086258044021e+01, -2.077895655783220e+01, -9.934109699126704e+00
s818        , -2.057353864229959e+01, -2.137969428426294e+01, -1.064906650307643e+01
s819        , -2.244567325669163e+01, -2.214432169836433e+01, -1.155907356297315e+01
s820        , -2.103220827040201e+01, -2.183488234159073e+01, -1.119080008221546e+01
s821        , -2.251724700203312e+01, -2.294390619363611e+01, -1.251068414122633e+01
s822        , -1.967652212859418e+01, -2.045871180070901e+01, -9.552976372616964e+00
s823        , -1.898228811729100e+01, -1.864508149586538e+01, -7.394518081672812e+00
s824        , -2.375965705343503e+01, -2.399458972344592e+01, -1.376113555352338e+01
s825        , -2.074394606294202e+01, -2.059725403781160e+01, -9.717859832890753e+00
s826        , -2.229590893513048e+01, -2.222642013478932e+01, -1.165678148630339e+01
s827        , -2.030439908572953e+01, -1.669728632604631e+01, -5.076385978272938e+00
s828        , -2.126632247755481e+01, -2.136863632859195e+01, -1.063590608331769e+01
s829        , -1.836528680868646e+01, -1.735853060900499e+01, -5.863353532288659e+00
s830        , -2.038358031572328e+01, -2.007748480628249e+01, -9.099266173435776e+00
s831        , -2.014217587228185e+01, -1.923781349336792e+01, -8.099947016610882e+00
s832        , -1.638297894992474e+01, -1.699636925220312e+01, -5.432333946234721e+00
s833        , -2.087813803835245e+01, -2.121338233268894e+01, -1.045113343490963e+01
s834        , -2.163260872857058e+01, -2.180888092234612e+01, -1.115985497791555e+01
s835        , -1.845033213930005e+01, -1.878744705070987e+01, -7.563951792268786e+00
s836        , -2.085703068105029e+01, -2.166097536441058e+01, -1.098382793593788e+01
s837        , -1.604298594536770e+01, -1.690056360041618e+01, -5.318312636121776e+00
s838        , -1.819387371328009e+01, -1.787109382894359e+01, -6.473371091410166e+00
s839        , -2.199016371973259e+01, -2.052581053666682e+01, -9.632832682115762e+00
s840        , -1.816847175772266e+01, -1.823881921525419e+01, -6.911012603438810e+00
s841        , -2.076446728280485e+01, -2.108613953058360e+01, -1.029969778651220e+01
s842        , -1.719569444321167e+01, -1.787918024860695e+01, -6.482994992995742e+00
s843        , -1.999816334280537e+01, -2.029463185429575e+01, -9.357699683774964e+00
s844        , -1.581596700213373e+01, -1.655316230883101e+01, -4.904859466474074e+00
s845        , -2.003183538643507e+01, -2.043223833888704e+01, -9.521469475645171e+00
s846        , -2.166933569232110e+01, -1.994493256550922e+01, -8.941511595605778e+00
s847        , -2.001719781047365e+01, -2.025890692899890e+01, -9.315182330048348e+00
s848        , -1.670780899311153e+01, -1.701439671533407e+01, -5.453788995345757e+00
s849        , -2.103364362191806e+01, -2.136872038942298e+01, -1.063600612674835e+01
s850        , -1.674889176362534e+01, -1.718100349371094e+01, -5.652072946134760e+00
s851        , -1.887785873496733e+01, -1.943064863186977e+01, -8.329446161157087e+00
s852        , -1.916613881673827e+01, -2.000192745505459e+01, -9.009343000689885e+00
s853        , -2.151831650372089e+01, -2.047171524274321e+01, -9.568452176695978e+00
s854        , -2.092228526657664e+01, -2.119774690625279e+01, -1.043252522366976e+01
s855        , -1.984690981488844e+01, -2.057413051940059e+01, -9.690339808607559e+00
s856        , -1.857995804240183e+01, -1.878607292931540e+01, -7.562316407312576e+00
s857        , -2.294003947989728e+01, -2.366413654592075e+01, -1.336785286581513e+01
s858        , -2.107902559750898e+01, -2.128261667334261e+01, -1.053353139451741e+01
s859        , -1.829183386036745e+01, -1.910314862719056e+01, -7.939678137047546e+00
s860        , -2.148418071954308e+01, -2.046052817075540e+01, -9.555138091560226e+00
s861        , -2.060440939951398e+01, -2.061270932751388e+01, -9.736253657755579e+00
s862        , -1.983634035476443e+01, -1.964818656387148e+01, -8.588344874786824e+00
s863        , -2.017821382918477e+01, -2.111845053521613e+01, -1.033815212621503e+01
s864        , -2.145828954671971e+01, -2.102298124123587e+01, -1.022453112607407e+01
s865        , -2.179521899962700e+01, -2.142486522973596e+01, -1.070282586158827e+01
s866        , -2.240641608733365e+01, -2.132401191095119e+01, -1.058279716471502e+01
s867        , -1.970162478711471e+01, -2.023529096344046e+01, -9.287076228974641e+00
s868        , -1.579821539399930e+01, -1.612496612826130e+01, -4.395249766176857e+00
s869        , -1.927595790821999e+01, -1.978165597996583e+01, -8.747191011723846e+00
s870        , -1.834436146157947e+01, -1.820333132385044e+01, -6.868777351180413e+00
s871        , -1.954632707936713e+01, -1.971357907093919e+01, -8.666170547785878e+00
s872        , -2.222687656829416e+01, -2.076031491508360e+01, -9.911923695595519e+00
s873        , -2.174135075548704e+01, -2.198568509131131e+01, -1.137027516297598e+01
s874        , -2.306987923711809e+01, -2.297611139438661e+01, -1.254901256041176e+01
s875        , -2.178123430913379e+01, -2.168183778038041e+01, -1.100865695131049e+01
s876        , -2.287277527114560e+01, -2.204058171349578e+01, -1.143560935428412e+01
s877        , -2.189016288213647e+01, -2.111615220242552e+01, -1.033541680829825e+01
s878        , -1.876974537203656e+01, -1.831334490741028e+01, -6.999707966376373e+00
s879        , -1.761744622782913e+01, -1.804957214413650e+01, -6.685783730387922e+00
s880        , -1.792977215528789e+01, -1.905054877394499e+01, -7.877077402467221e+00
s881        , -2.116921283478955e+01, -1.780055249524682e+01, -6.389417638401905e+00
s882        , -1.809005639564229e+01, -1.912182993092187e+01, -7.961911342357798e+00
s883        , -1.958200153707774e+01, -2.034965510358539e+01, -9.423184577971270e+00
s884        , -1.866641101726497e+01, -1.961757807744064e+01, -8.551916755377121e+00
s885        , -1.949202935470739e+01, -1.930914696909501e+01, -8.184843222686506e+00
s886        , -1.753621319174707e+01, -1.772676458463000e+01, -6.301600332406864e+00
s887        , -2.072504645987743e+01, -2.077802968383889e+01, -9.933006597325768e+00
s888        , -2.163711888094086e+01, -2.137371866537985e+01, -1.064195473168219e+01
s889        , -1.784767272504274e+01, -1.824390165012896e+01, -6.917061368539587e+00
s890        , -2.036577167825686e+01, -2.063771264902699e+01, -9.766010894650542e+00
s891        , -1.925489904031788e+01, -1.913468656373663e+01, -7.977212424181665e+00
s892        , -1.797999052112338e+01, -1.862224799426565e+01, -7.367343215490004e+00
s893        , -2.224398236502422e+01, -2.362041538289764e+01, -1.331581893885388e+01
s894        , -2.015695897880840e+01, -2.064253128908559e+01, -9.771745709269480e+00
s895        , -1.853378696029952e+01, -1.903190918321513e+01, -7.854893841107868e+00
s896        , -2.478440805107692e+01, -2.362763105242784e+01, -1.332440653340420e+01
s897        , -2.202247365131235e+01, -2.272930073667397e+01, -1.225527545808696e+01
s898        , -2.008627742560493e+01, -1.945387204277180e+01, -8.357085070625914e+00
s899        , -1.802005794967191e+01, -1.790760752289883e+01, -6.516827183448432e+00
s900        , -1.770516073583232e+01, -1.795553000707276e+01, -6.573861234440860e+00
s901        , -2.425916197575684e+01, -2.412126139950886e+01, -1.391189148691049e+01
s902        , -1.641892815066793e+01, -1.717410863267751e+01, -5.643867155835182e+00
s903        , -2.332207101034287e+01, -2.291888633751157e+01, -1.248090722597188e+01
s904        , -2.132463334662818e+01, -1.787167346375431e+01, -6.474060932972453e+00
s905        , -2.166343218809494e+01, -2.206742036586696e+01, -1.146755087597883e+01
s906        , -1.790842270146736e+01, -1.788319756116832e+01, -6.487776122635143e+00
s907        , -1.911599503394165e+01, -1.979298214938835e+01, -8.760670641077960e+00
s908        , -2.062377494321661e+01, -2.013127318809558e+01, -9.163281413129814e+00
s909        , -2.034650826700463e+01, -1.926950571935284e+01, -8.137664928443808e+00
s910        , -1.701866755175476e+01, -1.744667753520935e+01, -5.968259952951633e+00
s911        , -1.800428066961873e+01, -1.886786942022923e+01, -7.659664975822691e+00
s912        , -2.018815932170212e+01, -2.087958237435725e+01, -1.005386763842749e+01
s913        , -1.735412329082851e+01, -1.754126202328198e+01, -6.080827917839428e+00
s914        , -2.004618788210774e+01, -2.030371279695481e+01, -9.368507198360309e+00
s915        , -1.937730144245923e+01, -1.944391743324919e+01, -8.345237777713011e+00
s916        , -2.191302790761547e+01, -2.176986957129762e+01, -1.111342634585824e+01
s917        , -1.792924589211810e+01, -1.741860230479106e+01, -5.934846740950992e+00
s918        , -2.621730238337609e+01, -2.614493199423875e+01, -1.632032531251929e+01
s919        , -1.919355775511356e+01, -1.881435435037292e+01, -7.595975013257940e+00
s920        , -1.675861595936722e+01, -1.703045265210314e+01, -5.472897669117659e+00
s921        , -2.192756432754418e+01, -2.122553793437934e+01, -1.046560019761203e+01
s922        , -2.290193110331377e+01, -2.273957837826006e+01, -1.226750720158705e+01
s923        , -1.925371616601646e+01, -1.913022954117623e+01, -7.971907981885602e+00
s924        , -1.798705044323696e+01, -1.753340066239462e+01, -6.071471865759731e+00
s925        , -2.338449219749342e+01, -2.356254712803031e+01, -1.324694811431633e+01
s926        , -1.762302148317026e+01, -1.775412176521124e+01, -6.334158970782467e+00
s927        , -1.720744831710588e+01, -1.784096771669464e+01, -6.437517060638846e+00
s928        , -1.827654667645005e+01, -1.866808152822312e+01, -7.421891141332199e+00
s929        , -2.066098735264480e+01, -2.092884352176251e+01, -1.011249487450440e+01
s930        , -1.982419875205301e+01, -1.949275461909858e+01, -8.403360443849257e+00
s931        , -2.184683786579889e+01, -2.233189130945458e+01, -1.178230603824976e+01
s932        , -2.007807490293144e+01, -2.083624322313170e+01, -1.000228835568424e+01
s933        , -2.186904116931162e+01, -2.313441442915261e+01, -1.273741396557120e+01
s934        , -1.595875499840616e+01, -1.681515086890724e+01, -5.216660266294636e+00
s935        , -1.706347068237267e+01, -1.715525885671706e+01, -5.621433446442687e+00
s936        , -1.818003510858343e+01, -1.706933766741017e+01, -5.519175945047866e+00
s937        , -2.175658784400171e+01, -2.108768083202988e+01, -1.030153213768987e+01
s938        , -2.010166135357230e+01, -2.055790498038071e+01, -9.671029285879211e+00
s939        , -1.813809060682595e+01, -1.816231763347004e+01, -6.819965672302216e+00
s940        , -2.094308051046411e+01, -2.096829422177748e+01, -1.015944638954219e+01
s941        , -1.827480816862776e+01, -1.835676549459771e+01, -7.051384168611231e+00
s942        , -1.770857434290158e+01, -1.851794891510098e+01, -7.243213611149152e+00
s943        , -1.938132201948424e+01, -1.989668911175346e+01, -8.884095548650233e+00
s944        , -1.770272330222015e+01, -1.838258573227796e+01, -7.082113643050561e+00
s945        , -1.924477319915050e+01, -1.912164545415252e+01, -7.961691790770451e+00
s946        , -2.185513295241253e+01, -2.222283247628985e+01, -1.165251170143456e+01
s947        , -2.017292248813791e+01, -1.982904170338361e+01, -8.803586246910609e+00
s948        , -1.792501053388721e+01, -1.858274422677833e+01, -7.320328543189473e+00
s949        , -2.005207290213696e+01, -2.017614284839571e+01, -9.216682202710796e+00
s950        , -2.257823345395823e+01, -2.140246731245093e+01, -1.067616939795583e+01
s951        , -1.571913272603913e+01, -1.626977577462877e+01, -4.567592266727163e+00
s952        , -2.233989362366768e+01, -2.277485750363927e+01, -1.230949399485392e+01
s953        , -2.342860552534396e+01, -2.328124655475250e+01, -1.291216348206947e+01
s954        , -2.204077204416149e+01, -2.229268536083064e+01, -1.173564580951643e+01
s955        , -1.756302978982562e+01, -1.791421356695708e+01, -6.524689243610192e+00
s956        , -2.291971088639473e+01, -2.267791855242898e+01, -1.219412390956340e+01
s957        , -1.872997367448807e+01, -1.868273334028782e+01, -7.439328722268046e+00
s958        , -2.138547156076431e+01, -2.174820928984145e+01, -1.108764776575380e+01
s959        , -1.926386090665138e+01, -1.918773969915033e+01, -8.040352624082626e+00
s960        , -1.680470785163838e+01, -1.779719509136987e+01, -6.385421886778823e+00
s961        , -2.001579976967623e+01, -1.976093052384570e+01, -8.722524996562640e+00
s962        , -1.871905926332032e+01, -1.869395418301124e+01, -7.452682999015114e+00
s963        , -1.918665598310528e+01, -1.990617960388889e+01, -8.895390480908567e+00
s964        , -1.746488927974545e+01, -1.798559700383507e+01, -6.609644910018007e+00
s965        , -1.971186761143078e+01, -1.977307564010092e+01, -8.736979280219881e+00
s966        , -1.765956881606673e+01, -1.807699315777686e+01, -6.718418338488625e+00
s967        , -2.223688117086612e+01, -2.040371816261227e+01, -9.487526719629756e+00
s968        , -1.998239594820018e+01, -2.063789471145983e+01, -9.766227572860307e+00
s969        , -2.101894011109180e+01, -2.156058434086646e+01, -1.086434943112547e+01
s970        , -1.986554229461376e+01, -2.049695076040483e+01, -9.598485757507637e+00
s971        , -1.914500631305469e+01, -1.828660731429567e+01, -6.967886718471549e+00
s972        , -1.930540895911451e+01, -2.005916925974244e+01, -9.077468267226905e+00
s973        , -2.013055280326089e+01, -2.031272073007813e+01, -9.379227822008012e+00
s974        , -1.991254970003848e+01, -1.988521260717843e+01, -8.870437000717462e+00
s975        , -2.002907222040815e+01, -2.027436518222525e+01, -9.333579681896083e+00
s976        , -2.147573630129902e+01, -2.128399974653766e+01, -1.053517743329217e+01
s977        , -1.918950409415471e+01, -1.923171113021847e+01, -8.092684402891260e+00
s978        , -1.698999961978807e+01, -1.786363930101954e+01, -6.464499223996080e+00
s979        , -2.115978794608996e+01, -2.067039083390085e+01, -9.804902227071278e+00
s980        , -1.730989298326385e+01, -1.769841416373264e+01, -6.267859607588671e+00
s981        , -2.142850865946883e+01, -2.148034739716549e+01, -1.076885692865194e+01
s982        , -2.110948756566415e+01, -2.115573115295278e+01, -1.038252095829192e+01
s983        , -1.831465175322002e+01, -1.871035692763144e+01, -7.472204419684552e+00
s984        , -2.150201864035685e+01, -2.247216780021485e+01, -1.194925348817790e+01
s985        , -1.659952594735737e+01, -1.684618293056256e+01, -5.253592495859914e+00
s986        , -2.105203087443673e+01, -2.141260587170066e+01, -1.068823561520660e+01
s987        , -2.066592788190784e+01, -2.094717821529195e+01, -1.013431556814568e+01
s988        , -2.133344594608628e+01, -2.128418098289613e+01, -1.053539312836492e+01
s989        , -2.008246059204520e+01, -2.028799942763883e+01, -9.349806224855319e+00
s990        , -2.181814335912880e+01, -2.150340711754796e+01, -1.079630102490102e+01
