# c0 + a0 * (face-area-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.618909724102408; Max AE: 3.48085002189983
# Coefficients
# Task   a0                      c0
# all ,  8.284383579140620e-01, -1.187682809215270e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         33|0|sub; (face-area-avg - E_T); $\left(face-area-avg - E_{T}\right)$; (face_sub_area_sub_avg - E_T); (newdata$face_sub_area_sub_avg - newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s651        , -2.286060777226206e+01, -2.338446748338143e+01, -1.389076119097623e+01
s652        , -2.513277458672901e+01, -2.532050158239468e+01, -1.622772939207211e+01
s653        , -2.212366926194319e+01, -2.126820853542258e+01, -1.133624530244662e+01
s654        , -2.219498706816524e+01, -2.189828776872563e+01, -1.209680790470171e+01
s655        , -2.136195741190379e+01, -2.100273639759749e+01, -1.101579642983101e+01
s656        , -2.204727614381470e+01, -2.161341858051772e+01, -1.175294503851914e+01
s657        , -2.036339525797458e+01, -2.045946326654542e+01, -1.036001664143494e+01
s658        , -1.602366185676991e+01, -1.597242199363719e+01, -4.943752136003024e+00
s659        , -1.871169938684588e+01, -1.929226143934298e+01, -8.951098505218560e+00
s660        , -2.183022460938435e+01, -2.170584658987913e+01, -1.186451400255664e+01
s661        , -2.183692812512830e+01, -2.192987268129474e+01, -1.213493374987459e+01
s662        , -1.575332316936146e+01, -1.567466916907770e+01, -4.584337555889666e+00
s663        , -2.161244100467384e+01, -2.160361412836400e+01, -1.174111017831492e+01
s664        , -1.792030659393350e+01, -1.796761525157043e+01, -7.352130790700963e+00
s665        , -2.036353189911458e+01, -2.000261768384141e+01, -9.808562718110693e+00
s666        , -1.896012969757172e+01, -1.853855690194068e+01, -8.041308983521292e+00
s667        , -1.834472710605888e+01, -1.843234788938837e+01, -7.913105102643865e+00
s668        , -2.315183675604283e+01, -2.219212029655709e+01, -1.245149033221666e+01
s669        , -2.168824836514504e+01, -2.149692791981694e+01, -1.161233027872688e+01
s670        , -1.765957516951316e+01, -1.812468957138498e+01, -7.541733696353543e+00
s671        , -1.925271531654228e+01, -1.951721534913934e+01, -9.222638213209352e+00
s672        , -2.010246672918431e+01, -1.916646922541414e+01, -8.799255929694205e+00
s673        , -2.045224673553428e+01, -2.093284824327370e+01, -1.093143510873070e+01
s674        , -1.961862741224291e+01, -1.974610260422888e+01, -9.498925824596467e+00
s675        , -1.819835804307071e+01, -1.852538219097611e+01, -8.025405916215549e+00
s676        , -2.030955144796039e+01, -2.061983854040022e+01, -1.055360409706484e+01
s677        , -1.708028116046972e+01, -1.724717319489729e+01, -6.482492090620548e+00
s678        , -1.996975063415185e+01, -2.002583329785744e+01, -9.836586063232568e+00
s679        , -2.075675552323975e+01, -2.106775368070652e+01, -1.109427816898265e+01
s680        , -1.844365265503332e+01, -1.890083688175013e+01, -8.478613674146246e+00
s681        , -1.908965101407623e+01, -1.898470207731611e+01, -8.579846547738853e+00
s682        , -2.132701003782740e+01, -2.218122061608803e+01, -1.243833343241242e+01
s683        , -2.134055790648813e+01, -1.939154031042088e+01, -9.070937078758149e+00
s684        , -2.228765611405496e+01, -2.180975872751585e+01, -1.198994534774250e+01
s685        , -2.220524684044785e+01, -2.270186286576498e+01, -1.306679570085190e+01
s686        , -2.092862014660340e+01, -2.153112347829444e+01, -1.165360740954877e+01
s687        , -2.266843571203506e+01, -2.175862184566869e+01, -1.192821850788936e+01
s688        , -1.791243182954496e+01, -1.783179328787714e+01, -7.188181400386313e+00
s689        , -2.022924986754604e+01, -2.071754421940485e+01, -1.067154368553422e+01
s690        , -1.926971843911773e+01, -1.894716300465647e+01, -8.534533493000341e+00
s691        , -1.839442212707931e+01, -1.847076097794154e+01, -7.959473173588689e+00
s692        , -1.811967055159425e+01, -1.840088947917138e+01, -7.875131957247500e+00
s693        , -1.897178714286070e+01, -1.933174239703666e+01, -8.998755590765743e+00
s694        , -2.117746495604092e+01, -1.977516737257068e+01, -9.534009627831974e+00
s695        , -2.262578130233349e+01, -2.281870166152980e+01, -1.320783069114257e+01
s696        , -2.110358706695218e+01, -1.976612943345143e+01, -9.523100018163483e+00
s697        , -2.080079623838923e+01, -2.113385487891590e+01, -1.117406829166096e+01
s698        , -2.284382050270110e+01, -2.319765513728352e+01, -1.366526179888110e+01
s699        , -1.710021253686445e+01, -1.762606125817668e+01, -6.939844239588400e+00
s700        , -1.768315556313765e+01, -1.782418758911962e+01, -7.179000634328258e+00
s701        , -1.903295584190279e+01, -1.900266516882423e+01, -8.601529623294830e+00
s702        , -1.837939645173277e+01, -1.867764778558658e+01, -8.209204255773194e+00
s703        , -2.091048572489854e+01, -1.924233208873648e+01, -8.890829264750003e+00
s704        , -2.101614044515869e+01, -2.154777604709386e+01, -1.167370856570643e+01
s705        , -1.998067347119072e+01, -1.972639881081114e+01, -9.475141564452654e+00
s706        , -2.205053681559340e+01, -2.152541207681588e+01, -1.164671323157645e+01
s707        , -2.095566328486310e+01, -2.148124719092576e+01, -1.159340222120590e+01
s708        , -2.098548818691052e+01, -2.170818678515067e+01, -1.186733882983461e+01
s709        , -2.115794840593145e+01, -2.213172046552565e+01, -1.237858227520259e+01
s710        , -2.144561556804213e+01, -2.098967199505503e+01, -1.100002651476412e+01
s711        , -2.158487030708884e+01, -2.083845063554630e+01, -1.081748866138720e+01
s712        , -1.701606937532507e+01, -1.737879014460084e+01, -6.641365648859635e+00
s713        , -2.069677260469373e+01, -2.104997692040173e+01, -1.107282001203595e+01
s714        , -1.667903695847065e+01, -1.654921862180526e+01, -5.639997816394264e+00
s715        , -1.903979308955687e+01, -1.954778564537611e+01, -9.259539324734103e+00
s716        , -1.775292931769286e+01, -1.769299059574550e+01, -7.020634001348519e+00
s717        , -1.980553907801730e+01, -2.056682130492412e+01, -1.048960750037225e+01
s718        , -2.205506805307129e+01, -2.237665375138459e+01, -1.267423889650590e+01
s719        , -2.211926724507942e+01, -2.185667285346530e+01, -1.204657493943304e+01
s720        , -2.227273745316376e+01, -2.208323437382438e+01, -1.232005517872270e+01
s721        , -1.785735939085095e+01, -1.830026338077012e+01, -7.753667158521099e+00
s722        , -2.185625504194673e+01, -2.089568316825123e+01, -1.088657350295470e+01
s723        , -2.033801839240394e+01, -2.051402723955250e+01, -1.042588029017335e+01
s724        , -2.101306363073858e+01, -2.043733893767138e+01, -1.033331057614634e+01
s725        , -1.977835943733275e+01, -1.965430193235684e+01, -9.388114113628390e+00
s726        , -1.782642809085736e+01, -1.765579115858500e+01, -6.975730917365100e+00
s727        , -2.098840179836340e+01, -2.157737799230929e+01, -1.170944078999645e+01
s728        , -2.135488943619893e+01, -2.075346963211158e+01, -1.071490890681295e+01
s729        , -1.830313789299144e+01, -1.847369894770821e+01, -7.963019568729139e+00
s730        , -1.974102380594271e+01, -1.990234173118661e+01, -9.687520576958160e+00
s731        , -1.858542568590836e+01, -1.785155107613826e+01, -7.212030837187947e+00
s732        , -1.728575125425960e+01, -1.834208071336756e+01, -7.804144459816922e+00
s733        , -2.189672381410002e+01, -2.181520198749991e+01, -1.199651585468736e+01
s734        , -1.907291800543370e+01, -1.925809953437695e+01, -8.909861997227729e+00
s735        , -2.104653345651221e+01, -2.058838499033047e+01, -1.051563681830563e+01
s736        , -1.839280423093862e+01, -1.827373486295508e+01, -7.721644838982652e+00
s737        , -2.165426899727042e+01, -2.083980995462127e+01, -1.081912948241146e+01
s738        , -1.806822955624155e+01, -1.844190861820314e+01, -7.924645766742081e+00
s739        , -1.955458939471557e+01, -1.956791841032019e+01, -9.283841392295018e+00
s740        , -1.834079412742093e+01, -1.849088436266935e+01, -7.983763918380458e+00
s741        , -2.108323768665554e+01, -2.136555643682978e+01, -1.145375302100798e+01
s742        , -1.784982580383593e+01, -1.816159113435856e+01, -7.586277219261503e+00
s743        , -2.007117762213282e+01, -2.091984503275827e+01, -1.091573905797303e+01
s744        , -2.048858578542649e+01, -2.097241171461629e+01, -1.097919179571247e+01
s745        , -2.120349313282904e+01, -2.075417044664982e+01, -1.071575485332368e+01
s746        , -1.892251493836264e+01, -1.879216852972466e+01, -8.347441148167261e+00
s747        , -2.116880416688591e+01, -2.085754151732804e+01, -1.084053308177088e+01
s748        , -2.167842994358758e+01, -2.181718316245194e+01, -1.199890731197939e+01
s749        , -2.059667445248301e+01, -2.011798102313072e+01, -9.947816699034249e+00
s750        , -2.032384862658092e+01, -2.103027517621258e+01, -1.104903822549633e+01
s751        , -2.236553637276776e+01, -2.168605766052525e+01, -1.184062697564049e+01
s752        , -1.716732359631470e+01, -1.755465776712043e+01, -6.853653770045149e+00
s753        , -2.206691124025960e+01, -2.200769495086712e+01, -1.222887226543093e+01
s754        , -1.859855862913608e+01, -1.923836917754648e+01, -8.886045672643069e+00
s755        , -2.251644582892857e+01, -2.137201142627737e+01, -1.146154477688930e+01
s756        , -2.026279534630465e+01, -2.104403345152048e+01, -1.106564570772656e+01
s757        , -1.901185247831666e+01, -1.970015854102869e+01, -9.443467186351040e+00
s758        , -1.866312886885699e+01, -1.925619011069844e+01, -8.907557150210119e+00
s759        , -2.105033567951521e+01, -2.176988499283896e+01, -1.194181414486424e+01
s760        , -1.976737462921502e+01, -1.969015032457329e+01, -9.431386364211665e+00
s761        , -2.282845273202710e+01, -2.277225139339762e+01, -1.315176101777648e+01
s762        , -1.737428124739802e+01, -1.712096685521833e+01, -6.330149627873245e+00
s763        , -2.048674857080450e+01, -2.101367065580818e+01, -1.102899506809569e+01
s764        , -1.996103637141938e+01, -1.885937925755836e+01, -8.428570573418561e+00
s765        , -1.985538741097363e+01, -2.036704568216518e+01, -1.024846026129226e+01
s766        , -1.902823974868692e+01, -1.924398983312661e+01, -8.892830312111322e+00
s767        , -2.019726225103009e+01, -2.005680407210402e+01, -9.873970587923777e+00
s768        , -2.180287541987858e+01, -2.073000366778556e+01, -1.068658336623186e+01
s769        , -2.332774774981945e+01, -2.410378033407630e+01, -1.475903683734543e+01
s770        , -2.255011500408412e+01, -2.345399342645474e+01, -1.397468529034841e+01
s771        , -1.837836194936116e+01, -1.793513814585357e+01, -7.312927987732466e+00
s772        , -2.036442085092615e+01, -2.091696277438948e+01, -1.091225991152687e+01
s773        , -2.207703951964118e+01, -2.149406054283080e+01, -1.160886909545507e+01
s774        , -2.410464814655394e+01, -2.375714841486883e+01, -1.434062077066273e+01
s775        , -2.145476048405246e+01, -2.052620425831997e+01, -1.044057905279238e+01
s776        , -1.783304251394927e+01, -1.785579438999063e+01, -7.217152900660541e+00
s777        , -1.926023008452307e+01, -1.978024743175881e+01, -9.540141718577889e+00
s778        , -1.976550707196644e+01, -2.004518081741838e+01, -9.859940268619260e+00
s779        , -2.301809423461469e+01, -2.256304033216542e+01, -1.289922435136840e+01
s780        , -1.989864127452180e+01, -2.065153181491326e+01, -1.059186074490143e+01
s781        , -1.803783397921168e+01, -1.761094742024626e+01, -6.921600470711647e+00
s782        , -2.003060740563550e+01, -2.026798285979429e+01, -1.012888247807575e+01
s783        , -2.170310297580588e+01, -1.993147062167462e+01, -9.722681781421645e+00
s784        , -1.828106793020000e+01, -1.898400704403782e+01, -8.579007579731575e+00
s785        , -1.904288077315707e+01, -1.923282927930205e+01, -8.879358514580534e+00
s786        , -2.022975758111321e+01, -2.010019729318176e+01, -9.926350129096882e+00
s787        , -1.858814151939532e+01, -2.022766001456140e+01, -1.008020915815075e+01
s788        , -1.926046054059691e+01, -1.983632781332527e+01, -9.607835809551254e+00
s789        , -2.212378523930028e+01, -2.176392380815020e+01, -1.193461845597345e+01
s790        , -2.174169856486492e+01, -2.124699021247064e+01, -1.131063286822113e+01
s791        , -1.907773631846257e+01, -1.958826549972289e+01, -9.308402168855304e+00
s792        , -2.217884458062024e+01, -2.113413741710938e+01, -1.117440934080575e+01
s793        , -2.046845693654859e+01, -1.934078492448975e+01, -9.009670738968032e+00
s794        , -1.973890233992908e+01, -1.877846798344605e+01, -8.330903350094861e+00
s795        , -2.098054198937622e+01, -2.138078754103218e+01, -1.147213834087746e+01
s796        , -1.872193723420701e+01, -1.904288814192218e+01, -8.650082388523167e+00
s797        , -1.738396768625594e+01, -1.820138402865510e+01, -7.634310840491617e+00
s798        , -1.812351947027918e+01, -1.876959821214291e+01, -8.320196734185050e+00
s799        , -2.115781411801412e+01, -1.834855993916754e+01, -7.811965471166877e+00
s800        , -2.197753832223543e+01, -2.191137930380917e+01, -1.211261057119883e+01
s801        , -2.000340332694237e+01, -2.032791346099340e+01, -1.020122413225749e+01
s802        , -2.346278750692302e+01, -2.312713926911357e+01, -1.358014277041469e+01
s803        , -2.201425716118592e+01, -2.169372890340334e+01, -1.184988685937812e+01
s804        , -1.618324989548500e+01, -1.641812003235332e+01, -5.481749965845627e+00
s805        , -2.141738653455062e+01, -2.001420932640902e+01, -9.822554878730582e+00
s806        , -2.157933013723432e+01, -2.161703853073583e+01, -1.175731464572471e+01
s807        , -1.912040169626662e+01, -1.948393720164741e+01, -9.182468480393364e+00
s808        , -2.304047586711122e+01, -2.213823660737185e+01, -1.238644784755803e+01
s809        , -2.047218776779852e+01, -2.092376046097738e+01, -1.092046533384100e+01
s810        , -2.119146876442327e+01, -2.169737806985555e+01, -1.185429173321979e+01
s811        , -2.180116494254657e+01, -2.153344838416916e+01, -1.165641378114240e+01
s812        , -2.372646511684069e+01, -2.316469724484026e+01, -1.362547864286421e+01
s813        , -2.269928091374550e+01, -2.213156100685676e+01, -1.237838979417202e+01
s814        , -1.832573741415099e+01, -1.894704463564928e+01, -8.534390610906513e+00
s815        , -2.057906464758977e+01, -1.996591174524803e+01, -9.764255331516704e+00
s816        , -1.808215553271357e+01, -1.806260893406090e+01, -7.466796754176699e+00
s817        , -2.152086258044021e+01, -2.135621734243335e+01, -1.144247988969144e+01
s818        , -2.057353864229959e+01, -2.128077279610986e+01, -1.135141150107474e+01
s819        , -2.244567325669163e+01, -2.218479569231451e+01, -1.244264887265288e+01
s820        , -2.103220827040201e+01, -2.202594848078774e+01, -1.225090592641035e+01
s821        , -2.251724700203312e+01, -2.289107130201006e+01, -1.329518739039353e+01
s822        , -1.967652212859418e+01, -2.037482108945688e+01, -1.025784588089500e+01
s823        , -1.898228811729100e+01, -1.894431095283382e+01, -8.531090808586466e+00
s824        , -2.375965705343503e+01, -2.400294670132213e+01, -1.463732152589117e+01
s825        , -2.074394606294202e+01, -2.042361222493870e+01, -1.031674119279807e+01
s826        , -2.229590893513048e+01, -2.215376251189022e+01, -1.240518901806282e+01
s827        , -2.030439908572953e+01, -1.747478454352130e+01, -6.757239567544630e+00
s828        , -2.126632247755481e+01, -2.145283159301976e+01, -1.155910202538017e+01
s829        , -1.836528680868646e+01, -1.748999048001549e+01, -6.775594507714797e+00
s830        , -2.038358031572328e+01, -2.057595217121803e+01, -1.050062928154242e+01
s831        , -2.014217587228185e+01, -1.927609834921460e+01, -8.931588194072315e+00
s832        , -1.638297894992474e+01, -1.714578896811473e+01, -6.360112162392893e+00
s833        , -2.087813803835245e+01, -2.106418706957071e+01, -1.108997294687199e+01
s834        , -2.163260872857058e+01, -2.160831215130912e+01, -1.174678111677431e+01
s835        , -1.845033213930005e+01, -1.843105919025249e+01, -7.911549526271079e+00
s836        , -2.085703068105029e+01, -2.137774749859364e+01, -1.146846873479332e+01
s837        , -1.604298594536770e+01, -1.653385065952573e+01, -5.621447296451866e+00
s838        , -1.819387371328009e+01, -1.784510700745709e+01, -7.204252263659076e+00
s839        , -2.199016371973259e+01, -2.073010568049065e+01, -1.068670650479024e+01
s840        , -1.816847175772266e+01, -1.835536003340631e+01, -7.820173799733280e+00
s841        , -2.076446728280485e+01, -2.103625353862216e+01, -1.105625464944926e+01
s842        , -1.719569444321167e+01, -1.756279985198063e+01, -6.863482002625663e+00
s843        , -1.999816334280537e+01, -2.008619032708756e+01, -9.909442454602587e+00
s844        , -1.581596700213373e+01, -1.596367110311346e+01, -4.933189019942395e+00
s845        , -2.003183538643507e+01, -2.042251554780258e+01, -1.031541740434038e+01
s846        , -2.166933569232110e+01, -2.051200928994925e+01, -1.042344444255238e+01
s847        , -2.001719781047365e+01, -2.025450558827032e+01, -1.011261419281925e+01
s848        , -1.670780899311153e+01, -1.715709140450427e+01, -6.373755225007719e+00
s849        , -2.103364362191806e+01, -2.129887700378325e+01, -1.137326491660100e+01
s850        , -1.674889176362534e+01, -1.649870448142441e+01, -5.579022681795180e+00
s851        , -1.887785873496733e+01, -1.992632895326781e+01, -9.716475322778480e+00
s852        , -1.916613881673827e+01, -1.983450305361094e+01, -9.605633159593175e+00
s853        , -2.151831650372089e+01, -2.066975049021234e+01, -1.061385233320131e+01
s854        , -2.092228526657664e+01, -2.093103574751461e+01, -1.092924726247544e+01
s855        , -1.984690981488844e+01, -2.015721033023640e+01, -9.995170019569109e+00
s856        , -1.857995804240183e+01, -1.861429104122872e+01, -8.132726937029300e+00
s857        , -2.294003947989728e+01, -2.349998041115005e+01, -1.403019573871913e+01
s858        , -2.107902559750898e+01, -2.117363602712603e+01, -1.122208773430278e+01
s859        , -1.829183386036745e+01, -1.874949147813950e+01, -8.295926088323071e+00
s860        , -2.148418071954308e+01, -2.057818609171300e+01, -1.050332582555639e+01
s861        , -2.060440939951398e+01, -2.046803297497701e+01, -1.037036105432906e+01
s862        , -1.983634035476443e+01, -1.955580805119783e+01, -9.269223093894578e+00
s863        , -2.017821382918477e+01, -2.079456237606349e+01, -1.076451156410102e+01
s864        , -2.145828954671971e+01, -2.105020623419748e+01, -1.107309681452048e+01
s865        , -2.179521899962700e+01, -2.154156935765997e+01, -1.166621653039132e+01
s866        , -2.240641608733365e+01, -2.157627841069179e+01, -1.170811349556712e+01
s867        , -1.970162478711471e+01, -1.985256922688745e+01, -9.627440664163583e+00
s868        , -1.579821539399930e+01, -1.553593529978187e+01, -4.416873232237199e+00
s869        , -1.927595790821999e+01, -1.972101095617299e+01, -9.468637936769703e+00
s870        , -1.834436146157947e+01, -1.880595773347818e+01, -8.364085963827705e+00
s871        , -1.954632707936713e+01, -1.975801231778716e+01, -9.513301925660006e+00
s872        , -2.222687656829416e+01, -2.161887238906137e+01, -1.175952827852915e+01
s873        , -2.174135075548704e+01, -2.174165659980590e+01, -1.190773992224600e+01
s874        , -2.306987923711809e+01, -2.329295733525107e+01, -1.378030016843162e+01
s875        , -2.178123430913379e+01, -2.163545245366550e+01, -1.177954191556773e+01
s876        , -2.287277527114560e+01, -2.215714372608237e+01, -1.240927044930010e+01
s877        , -2.189016288213647e+01, -2.107963907362884e+01, -1.110862491283967e+01
s878        , -1.876974537203656e+01, -1.893414215374076e+01, -8.518816148684589e+00
s879        , -1.761744622782913e+01, -1.780800686987344e+01, -7.159469043242932e+00
s880        , -1.792977215528789e+01, -1.874601050729892e+01, -8.291724241791796e+00
s881        , -2.116921283478955e+01, -1.836787805949548e+01, -7.835284189021250e+00
s882        , -1.809005639564229e+01, -1.865772063104496e+01, -8.185150378558003e+00
s883        , -1.958200153707774e+01, -2.052935402100012e+01, -1.044438110112833e+01
s884        , -1.866641101726497e+01, -1.930672009702563e+01, -8.968551412299114e+00
s885        , -1.949202935470739e+01, -2.023019643893166e+01, -1.008327085169262e+01
s886        , -1.753621319174707e+01, -1.737888936264500e+01, -6.641485414009582e+00
s887        , -2.072504645987743e+01, -2.074989413322624e+01, -1.071059295638504e+01
s888        , -2.163711888094086e+01, -2.166815276546892e+01, -1.181901414846356e+01
s889        , -1.784767272504274e+01, -1.798471925781542e+01, -7.372776872671464e+00
s890        , -2.036577167825686e+01, -2.058884879856788e+01, -1.051619667678270e+01
s891        , -1.925489904031788e+01, -1.936511585812075e+01, -9.039040375705103e+00
s892        , -1.797999052112338e+01, -1.866557986924295e+01, -8.194637189644087e+00
s893        , -2.224398236502422e+01, -2.339894373461413e+01, -1.390823533506240e+01
s894        , -2.015695897880840e+01, -2.035260440604743e+01, -1.023102833533206e+01
s895        , -1.853378696029952e+01, -1.855883360230260e+01, -8.065784794145236e+00
s896        , -2.478440805107692e+01, -2.405217908608814e+01, -1.469674946557513e+01
s897        , -2.202247365131235e+01, -2.237222653771096e+01, -1.266889484932202e+01
s898        , -2.008627742560493e+01, -1.970290190100155e+01, -9.446778669875018e+00
s899        , -1.802005794967191e+01, -1.780757059269003e+01, -7.158942417237213e+00
s900        , -1.770516073583232e+01, -1.793274817009902e+01, -7.310043070910692e+00
s901        , -2.425916197575684e+01, -2.406168948494049e+01, -1.470822937685821e+01
s902        , -1.641892815066793e+01, -1.662999207686854e+01, -5.737498679665079e+00
s903        , -2.332207101034287e+01, -2.313538901796723e+01, -1.359010096316958e+01
s904        , -2.132463334662818e+01, -1.879889209997901e+01, -8.355557105365662e+00
s905        , -2.166343218809494e+01, -2.208307905291815e+01, -1.231986769234578e+01
s906        , -1.790842270146736e+01, -1.780607398269944e+01, -7.157135873664856e+00
s907        , -1.911599503394165e+01, -1.982759979696033e+01, -9.597300304668414e+00
s908        , -2.062377494321661e+01, -2.037137754099928e+01, -1.025368920656346e+01
s909        , -2.034650826700463e+01, -1.980652243432871e+01, -9.571858022294272e+00
s910        , -1.701866755175476e+01, -1.676103485552730e+01, -5.895679161540292e+00
s911        , -1.800428066961873e+01, -1.849539400929496e+01, -7.989207469590434e+00
s912        , -2.018815932170212e+01, -2.071637450194459e+01, -1.067013173080146e+01
s913        , -1.735412329082851e+01, -1.759030895759212e+01, -6.896687980292807e+00
s914        , -2.004618788210774e+01, -2.060671745078395e+01, -1.053776575557459e+01
s915        , -1.937730144245923e+01, -1.940818136750899e+01, -9.091024339239427e+00
s916        , -2.191302790761547e+01, -2.194375212855917e+01, -1.215168749761193e+01
s917        , -1.792924589211810e+01, -1.744236257054406e+01, -6.718103314777580e+00
s918        , -2.621730238337609e+01, -2.616289584673905e+01, -1.724457543293561e+01
s919        , -1.919355775511356e+01, -1.902849558980857e+01, -8.632709276841265e+00
s920        , -1.675861595936722e+01, -1.649749933460438e+01, -5.577567960621881e+00
s921        , -2.192756432754418e+01, -2.131491456165384e+01, -1.139262369896228e+01
s922        , -2.290193110331377e+01, -2.283020626510852e+01, -1.322171778783336e+01
s923        , -1.925371616601646e+01, -1.936400639675548e+01, -9.037701155526962e+00
s924        , -1.798705044323696e+01, -1.745514430947290e+01, -6.733532029306232e+00
s925        , -2.338449219749342e+01, -2.364913370905337e+01, -1.421023725475766e+01
s926        , -1.762302148317026e+01, -1.795374864045532e+01, -7.335392537356425e+00
s927        , -1.720744831710588e+01, -1.744264267424376e+01, -6.718441425268271e+00
s928        , -1.827654667645005e+01, -1.866155363936239e+01, -8.189777166152776e+00
s929        , -2.066098735264480e+01, -2.097687189920804e+01, -1.098457564177554e+01
s930        , -1.982419875205301e+01, -1.998081331700927e+01, -9.782242875935536e+00
s931        , -2.184683786579889e+01, -2.231501747824780e+01, -1.259983834207964e+01
s932        , -2.007807490293144e+01, -2.071058605006575e+01, -1.066314454602960e+01
s933        , -2.186904116931162e+01, -2.286425239989163e+01, -1.326281455074621e+01
s934        , -1.595875499840616e+01, -1.630429102924164e+01, -5.344348067413147e+00
s935        , -1.706347068237267e+01, -1.652869896537918e+01, -5.615228735834371e+00
s936        , -1.818003510858343e+01, -1.743591137122764e+01, -6.710316133927261e+00
s937        , -2.175658784400171e+01, -2.120028083018859e+01, -1.125425042064875e+01
s938        , -2.010166135357230e+01, -2.036484090957527e+01, -1.024579890143507e+01
s939        , -1.813809060682595e+01, -1.787981017927726e+01, -7.246142129680666e+00
s940        , -2.094308051046411e+01, -2.078475567008395e+01, -1.075267398332527e+01
s941        , -1.827480816862776e+01, -1.864130906812329e+01, -8.165340138284975e+00
s942        , -1.770857434290158e+01, -1.802390666323056e+01, -7.420079614077361e+00
s943        , -1.938132201948424e+01, -1.980369208079619e+01, -9.568441529678395e+00
s944        , -1.770272330222015e+01, -1.827881762988751e+01, -7.727780198220752e+00
s945        , -1.924477319915050e+01, -1.919575992085047e+01, -8.834612447359655e+00
s946        , -2.185513295241253e+01, -2.203767539856604e+01, -1.226506137644024e+01
s947        , -2.017292248813791e+01, -2.000459811584854e+01, -9.810953278601051e+00
s948        , -1.792501053388721e+01, -1.838461366910660e+01, -7.855485582946633e+00
s949        , -2.005207290213696e+01, -1.982364059289216e+01, -9.592521187392695e+00
s950        , -2.257823345395823e+01, -2.187823458788424e+01, -1.207260190234821e+01
s951        , -1.571913272603913e+01, -1.609403775189666e+01, -5.090553351926549e+00
s952        , -2.233989362366768e+01, -2.283047671510491e+01, -1.322204424543133e+01
s953        , -2.342860552534396e+01, -2.335349485019390e+01, -1.385337442237522e+01
s954        , -2.204077204416149e+01, -2.232402058203763e+01, -1.261070590235594e+01
s955        , -1.756302978982562e+01, -1.797637917418024e+01, -7.362709637667780e+00
s956        , -2.291971088639473e+01, -2.269766533779449e+01, -1.306172890507840e+01
s957        , -1.872997367448807e+01, -1.855545901351118e+01, -8.061711360365674e+00
s958        , -2.138547156076431e+01, -2.171069504369440e+01, -1.187036652467728e+01
s959        , -1.926386090665138e+01, -1.910293394048276e+01, -8.722563096335598e+00
s960        , -1.680470785163838e+01, -1.762401763331366e+01, -6.937377399607488e+00
s961        , -2.001579976967623e+01, -1.986030170676279e+01, -9.636774466493565e+00
s962        , -1.871905926332032e+01, -1.813323563983403e+01, -7.552049573651367e+00
s963        , -1.918665598310528e+01, -2.034930599098894e+01, -1.022704685013526e+01
s964        , -1.746488927974545e+01, -1.772957973324225e+01, -7.064800398458470e+00
s965        , -1.971186761143078e+01, -1.924846712312744e+01, -8.898234805949716e+00
s966        , -1.765956881606673e+01, -1.756726496463592e+01, -6.868871797306995e+00
s967        , -2.223688117086612e+01, -2.073585342030093e+01, -1.069364454641443e+01
s968        , -1.998239594820018e+01, -2.050104004562242e+01, -1.041020357288231e+01
s969        , -2.101894011109180e+01, -2.135810770841760e+01, -1.144476173234899e+01
s970        , -1.986554229461376e+01, -2.042325356076842e+01, -1.031630825271646e+01
s971        , -1.914500631305469e+01, -1.845819836860083e+01, -7.944308968285175e+00
s972        , -1.930540895911451e+01, -1.996385988690282e+01, -9.761778552978377e+00
s973        , -2.013055280326089e+01, -2.074441612531252e+01, -1.070398050554739e+01
s974        , -1.991254970003848e+01, -1.994737892450486e+01, -9.741884541262817e+00
s975        , -2.002907222040815e+01, -2.068078075045345e+01, -1.062716685459659e+01
s976        , -2.147573630129902e+01, -2.119456613356978e+01, -1.124735226514421e+01
s977        , -1.918950409415471e+01, -1.926036257869107e+01, -8.912593696324587e+00
s978        , -1.698999961978807e+01, -1.771050515004540e+01, -7.041775651940362e+00
s979        , -2.115978794608996e+01, -2.060658625027747e+01, -1.053760738470097e+01
s980        , -1.730989298326385e+01, -1.717770372094558e+01, -6.398636154583707e+00
s981        , -2.142850865946883e+01, -2.143747827619346e+01, -1.154056918382396e+01
s982        , -2.110948756566415e+01, -2.134856820165380e+01, -1.143324668518506e+01
s983        , -1.831465175322002e+01, -1.869542185614650e+01, -8.230659165954648e+00
s984        , -2.150201864035685e+01, -2.208741614356793e+01, -1.232510295289154e+01
s985        , -1.659952594735737e+01, -1.613297632264910e+01, -5.137555727396570e+00
s986        , -2.105203087443673e+01, -2.125800201002905e+01, -1.132392510348911e+01
s987        , -2.066592788190784e+01, -2.091842166765849e+01, -1.091402092760620e+01
s988        , -2.133344594608628e+01, -2.122939268324349e+01, -1.128939105939005e+01
s989        , -2.008246059204520e+01, -1.996508034591704e+01, -9.763251757354499e+00
s990        , -2.181814335912880e+01, -2.170226833140774e+01, -1.186019472105887e+01
s991        , -1.674874949890157e+01, -1.691915134070042e+01, -6.086540055006454e+00
