# c0 + a0 * ((rho / E_T) + (Si + Al)) + a1 * (exp(O) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.289579696434016; Max AE: 1.69796643984521
# Coefficients
# Task   a0                      a1                      c0
# all , -2.989727900204395e+00, -7.004615011958605e-01, -1.001113295341317e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         1|0|div|16|15|add|add; ((rho / E_T) + (Si + Al)); $\left(\left(\frac{ rho }{ E_{T} } \right) + \left(Si + Al\right)\right)$; ((rho ./ E_T) + (Si + Al)); ((newdata$rho / newdata$E_T) + (newdata$Si + newdata$Al)); rho,E_T,Si,Al
# 1;  2; Unitless;                                         12|exp|33|0|sub|sub; (exp(O) - (face-area-avg - E_T)); $\left(\left(\exp{ O }\right) - \left(face-area-avg - E_{T}\right)\right)$; (exp(O) - (face_sub_area_sub_avg - E_T)); (exp(newdata$O) - (newdata$face_sub_area_sub_avg - newdata$E_T)); O,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s715        , -1.903979308955687e+01, -1.896804717086589e+01, -3.033822162850975e-02,  1.291665170698396e+01
s716        , -1.775292931769286e+01, -1.781206091095106e+01,  1.731786519861696e-01,  1.039767481516241e+01
s717        , -1.980553907801730e+01, -2.012597697396737e+01, -1.726116470430220e-02,  1.451393144220494e+01
s718        , -2.205506805307129e+01, -2.259334156582307e+01,  1.325428794100510e-01,  1.739701817595946e+01
s719        , -2.211926724507942e+01, -2.204226358161833e+01,  3.793766409665573e-03,  1.715981289250384e+01
s720        , -2.227273745316376e+01, -2.230573631008065e+01, -2.405291948300533e-02,  1.765481046426462e+01
s721        , -1.785735939085095e+01, -1.789037740053562e+01,  5.978175474412704e-02,  1.099348537199272e+01
s722        , -2.185625504194673e+01, -2.194111059928555e+01,  2.150642592632842e-01,  1.611365365597747e+01
s723        , -2.033801839240394e+01, -2.031334112448373e+01,  5.229608472644000e-02,  1.448453211228738e+01
s724        , -2.101306363073858e+01, -2.115336042859804e+01,  1.610830880621918e-01,  1.521944154582931e+01
s725        , -1.977835943733275e+01, -2.018723369286863e+01,  2.022583097270197e-01,  1.366442468497649e+01
s726        , -1.782642809085736e+01, -1.799871725851751e+01,  2.536795076965757e-01,  1.032055522093909e+01
s727        , -2.098840179836340e+01, -2.088199141564787e+01,  7.568539255693348e-03,  1.548726171350967e+01
s728        , -2.135488943619893e+01, -2.137386202512318e+01,  2.143386240195435e-01,  1.530692963008303e+01
s729        , -1.830313789299144e+01, -1.859958390876735e+01,  5.243859860755887e-02,  1.203731225721127e+01
s730        , -1.974102380594271e+01, -1.959982875867453e+01,  7.015503609080449e-02,  1.338967426547876e+01
s731        , -1.858542568590836e+01, -1.818917217903963e+01,  1.850760954604484e-01,  1.088526927796916e+01
s732        , -1.728575125425960e+01, -1.764788424809068e+01, -7.911004286805975e-02,  1.124011638553282e+01
s733        , -2.189672381410002e+01, -2.201516910017018e+01,  8.648685430517396e-02,  1.676817921525667e+01
s734        , -1.907291800543370e+01, -1.935374589215304e+01,  1.603827609855322e-01,  1.265324662151751e+01
s735        , -2.104653345651221e+01, -2.041334870049587e+01,  8.533056701898520e-02,  1.448630731710762e+01
s736        , -1.839280423093862e+01, -1.880660233722727e+01,  2.023696776872396e-01,  1.169291830927765e+01
s737        , -2.165426899727042e+01, -2.160913064575758e+01,  2.443519988970061e-01,  1.551470235725717e+01
s738        , -1.806822955624155e+01, -1.847444983004628e+01,  1.856604247318941e-01,  1.129004622145121e+01
s739        , -1.955458939471557e+01, -1.977585719974680e+01,  9.212825513589401e-02,  1.354719112378931e+01
s740        , -1.834079412742093e+01, -1.844310922283399e+01,  1.288864669897845e-01,  1.148762749896331e+01
s741        , -2.108323768665554e+01, -2.085062825783707e+01,  2.733240398957121e-02,  1.535813008319577e+01
s742        , -1.784982580383593e+01, -1.785525941826553e+01,  2.261393456099433e-02,  1.110199053122194e+01
s743        , -2.007117762213282e+01, -2.019101576742559e+01,  1.318514908782693e-01,  1.397033629449090e+01
s744        , -2.048858578542649e+01, -2.047221072053535e+01, -2.564718296729562e-02,  1.504401861859731e+01
s745        , -2.120349313282904e+01, -2.111817756898408e+01,  1.074165025893655e-01,  1.539827454103175e+01
s746        , -1.892251493836264e+01, -1.890586937345078e+01,  1.711386934269533e-01,  1.196793582399965e+01
s747        , -2.116880416688591e+01, -2.088386657261694e+01,  1.306660609822516e-01,  1.496453071750528e+01
s748        , -2.167842994358758e+01, -2.135292139181824e+01,  6.261012602874472e-02,  1.592464564967233e+01
s749        , -2.059667445248301e+01, -2.071544809357797e+01,  1.777798715778465e-01,  1.452299902370976e+01
s750        , -2.032384862658092e+01, -2.051177836579453e+01,  1.663589898418594e-02,  1.492003284006483e+01
s751        , -2.236553637276776e+01, -2.099520570971629e+01, -6.835060531273904e-02,  1.597292991677783e+01
s752        , -1.716732359631470e+01, -1.742501891301288e+01,  9.309538662161754e-02,  1.018693543136144e+01
s753        , -2.206691124025960e+01, -2.201124754758187e+01,  6.384977570544043e-02,  1.685920085280789e+01
s754        , -1.859855862913608e+01, -1.876643806516702e+01,  3.962980613548588e-02,  1.233018911093002e+01
s755        , -2.251644582892857e+01, -2.237320503142143e+01,  2.311145378216952e-01,  1.666201850667658e+01
s756        , -2.026279534630465e+01, -2.059522545734935e+01,  9.939351457006665e-02,  1.468593623313251e+01
s757        , -1.901185247831666e+01, -1.927936377729346e+01,  3.986968381860127e-02,  1.306143350087883e+01
s758        , -1.866312886885699e+01, -1.853807300922753e+01, -9.347582983496219e-02,  1.257229317704398e+01
s759        , -2.105033567951521e+01, -2.125126285168813e+01, -4.310405414908784e-03,  1.606514679021392e+01
s760        , -1.976737462921502e+01, -1.976048277497589e+01,  1.216556290725504e-01,  1.339921262922232e+01
s761        , -2.282845273202710e+01, -2.246429786783666e+01, -4.566241301929997e-03,  1.779800419032167e+01
s762        , -1.737428124739802e+01, -1.727288726923334e+01,  2.512974730229613e-01,  9.294505462980649e+00
s763        , -2.048674857080450e+01, -2.068487893444336e+01,  8.110263960108995e-02,  1.489199783118106e+01
s764        , -1.996103637141938e+01, -1.989413031101557e+01,  2.378825010067944e-01,  1.309392934759935e+01
s765        , -1.985538741097363e+01, -1.991792437502860e+01,  6.193254603164168e-03,  1.411680050745624e+01
s766        , -1.902823974868692e+01, -1.894088546956883e+01,  1.222976370382656e-02,  1.269618506543836e+01
s767        , -2.019726225103009e+01, -2.015643103997619e+01,  1.654016971451987e-01,  1.377776223445626e+01
s768        , -2.180287541987858e+01, -2.158706100889272e+01,  2.299513325012043e-01,  1.554466037379966e+01
s769        , -2.332774774981945e+01, -2.330469393689052e+01, -4.747282809681876e-02,  1.918091401055207e+01
s770        , -2.255011500408412e+01, -2.250508241869014e+01,  1.748831038903853e-04,  1.783599325737765e+01
s771        , -1.837836194936116e+01, -1.830238791969465e+01,  2.136810847928830e-01,  1.092480693409375e+01
s772        , -2.036442085092615e+01, -2.033169263385741e+01, -1.725649224694001e-03,  1.474130824384883e+01
s773        , -2.207703951964118e+01, -2.199563675509506e+01,  5.632005065340402e-02,  1.686905298111237e+01
s774        , -2.410464814655394e+01, -2.404627940628462e+01,  1.529657328425544e-01,  1.938410677879678e+01
s775        , -2.145476048405246e+01, -2.117580185061850e+01,  2.772923758761716e-01,  1.475547210930063e+01
s776        , -1.783304251394927e+01, -1.759976016351290e+01, -1.346774084163667e-03,  1.083950179302058e+01
s777        , -1.926023008452307e+01, -1.963069778199163e+01,  5.141784593927878e-02,  1.351371837544941e+01
s778        , -1.976550707196644e+01, -1.970669998051817e+01,  5.591275501885082e-02,  1.360303612287115e+01
s779        , -2.301809423461469e+01, -2.287008943992623e+01,  1.616024175672180e-01,  1.766807912903607e+01
s780        , -1.989864127452180e+01, -2.010379231140828e+01,  3.712844508234545e-02,  1.425011280819869e+01
s781        , -1.803783397921168e+01, -1.797214425610002e+01,  2.070634092137865e-01,  1.048158683741280e+01
s782        , -2.003060740563550e+01, -1.982298581491563e+01, -3.038204593711802e-02,  1.413737499491353e+01
s783        , -2.170310297580588e+01, -2.135749860771874e+01,  2.950867798905927e-01,  1.493891735323115e+01
s784        , -1.828106793020000e+01, -1.832793523642654e+01, -1.239565491912166e-01,  1.240239273923245e+01
s785        , -1.904288077315707e+01, -1.900185722473804e+01,  3.703044429544364e-02,  1.267737527858054e+01
s786        , -2.022975758111321e+01, -2.001260569351409e+01,  9.925840372052228e-02,  1.385474734100243e+01
s787        , -1.858814151939532e+01, -1.928682613916352e+01, -9.320863675320036e-02,  1.364009532469629e+01
s788        , -1.926046054059691e+01, -1.926249919609585e+01, -6.098292819693465e-02,  1.346781884292509e+01
s789        , -2.212378523930028e+01, -2.247655627575739e+01,  1.670459637438587e-01,  1.708302501064477e+01
s790        , -2.174169856486492e+01, -2.174283275063712e+01,  9.768242071030521e-02,  1.633159840924381e+01
s791        , -1.907773631846257e+01, -1.913464331520143e+01,  2.561378672383235e-02,  1.291567358597837e+01
s792        , -2.217884458062024e+01, -2.174952154962019e+01,  1.182121761183925e-01,  1.625352190760669e+01
s793        , -2.046845693654859e+01, -2.000189788020095e+01,  2.921606811993122e-01,  1.301611005215564e+01
s794        , -1.973890233992908e+01, -1.936952656255431e+01,  2.065924826903249e-01,  1.247854205369857e+01
s795        , -2.098054198937622e+01, -2.082407728807195e+01,  1.288200132791304e-02,  1.538190269912569e+01
s796        , -1.872193723420701e+01, -1.866562430201135e+01,  2.518244161328738e-02,  1.224792895207638e+01
s797        , -1.738396768625594e+01, -1.775492498774884e+01, -6.644415910028670e-02,  1.133887012640053e+01
s798        , -1.812351947027918e+01, -1.856427094873852e+01,  1.249889767158908e-01,  1.167723700796618e+01
s799        , -2.115781411801412e+01, -2.034630150347535e+01,  3.956750250291844e-01,  1.306596846892123e+01
s800        , -2.197753832223543e+01, -2.201430121914657e+01,  1.129008473982918e-01,  1.665419931344393e+01
s801        , -2.000340332694237e+01, -2.010794559520228e+01, -7.365008571347395e-02,  1.472886995257477e+01
s802        , -2.346278750692302e+01, -2.305301951567877e+01,  1.797884245394826e-02,  1.854225349029704e+01
s803        , -2.201425716118592e+01, -2.207416605369262e+01,  1.146485866224678e-01,  1.673220441398403e+01
s804        , -1.618324989548500e+01, -1.617308334120917e+01,  5.225708430201972e-02,  8.573941486608005e+00
s805        , -2.141738653455062e+01, -2.133008499630476e+01,  3.642538678640138e-01,  1.460456009918627e+01
s806        , -2.157933013723432e+01, -2.136867006023039e+01, -2.161383611900545e-02,  1.630661581855993e+01
s807        , -1.912040169626662e+01, -1.909428921891447e+01, -7.808535068075351e-02,  1.330067419997107e+01
s808        , -2.304047586711122e+01, -2.306088438337914e+01,  3.224156555233351e-01,  1.725407653176041e+01
s809        , -2.047218776779852e+01, -2.041941159666989e+01,  3.694897523025695e-02,  1.470146645254015e+01
s810        , -2.119146876442327e+01, -2.125315487874072e+01, -4.633217125153813e-02,  1.624720629323085e+01
s811        , -2.180116494254657e+01, -2.176576539745703e+01,  5.039055223304443e-02,  1.656619012510347e+01
s812        , -2.372646511684069e+01, -2.331031953503552e+01,  7.332513566315745e-02,  1.867335229047307e+01
s813        , -2.269928091374550e+01, -2.290637155192061e+01,  2.459184893865594e-01,  1.735999652921994e+01
s814        , -1.832573741415099e+01, -1.832947772667568e+01, -1.145153039833472e-01,  1.236429747787128e+01
s815        , -2.057906464758977e+01, -2.038501117466488e+01,  1.850334111048500e-01,  1.402029755073652e+01
s816        , -1.808215553271357e+01, -1.832483468749029e+01,  2.620969575276947e-01,  1.075020273739833e+01
s817        , -2.152086258044021e+01, -2.162179219418833e+01,  1.772880952743610e-01,  1.581902225467347e+01
s818        , -2.057353864229959e+01, -2.052991781223033e+01, -7.838056195259377e-02,  1.535148097841536e+01
s819        , -2.244567325669163e+01, -2.263973035375688e+01,  1.028738421214373e-01,  1.758987836350318e+01
s820        , -2.103220827040201e+01, -2.137511330858496e+01,  6.671781534598212e-02,  1.593879495465582e+01
s821        , -2.251724700203312e+01, -2.278052851966623e+01,  5.635798408771252e-02,  1.798942626727365e+01
s822        , -1.967652212859418e+01, -1.997207202165520e+01,  7.143044347498995e-02,  1.391565626636110e+01
s823        , -1.898228811729100e+01, -1.910873087011037e+01,  7.255961193569969e-02,  1.267830481090474e+01
s824        , -2.375965705343503e+01, -2.411339547649716e+01,  1.079492266796785e-01,  1.967206432437646e+01
s825        , -2.074394606294202e+01, -2.031398287973584e+01,  1.088075088624313e-01,  1.424424477903609e+01
s826        , -2.229590893513048e+01, -2.250896809380811e+01,  1.390484995035535e-01,  1.724879660241205e+01
s827        , -2.030439908572953e+01, -1.955419167260802e+01,  4.185161092251144e-01,  1.183763763833325e+01
s828        , -2.126632247755481e+01, -2.103900003121434e+01,  6.644808350504820e-02,  1.546010076234438e+01
s829        , -1.836528680868646e+01, -1.799069373797665e+01,  2.445152608305098e-01,  1.034821567617595e+01
s830        , -2.038358031572328e+01, -2.059763491873280e+01,  1.218821345258396e-01,  1.459338954352181e+01
s831        , -2.014217587228185e+01, -2.037091569546151e+01,  2.491781565326231e-01,  1.372639015695568e+01
s832        , -1.638297894992474e+01, -1.643413137292712e+01, -1.951334602729381e-01,  1.000254026523047e+01
s833        , -2.087813803835245e+01, -2.056854858694132e+01, -8.190393748793517e-03,  1.510704394769257e+01
s834        , -2.163260872857058e+01, -2.124381652880769e+01,  6.421399793544437e-03,  1.600871042609652e+01
s835        , -1.845033213930005e+01, -1.851307695066157e+01,  1.825540621179479e-01,  1.135845012303403e+01
s836        , -2.085703068105029e+01, -2.094533568223400e+01,  1.601985746791080e-01,  1.492623443641089e+01
s837        , -1.604298594536770e+01, -1.626852381658531e+01,  2.842375418242925e-02,  8.811921228685019e+00
s838        , -1.819387371328009e+01, -1.819741709953789e+01,  2.929224450796197e-01,  1.043672739614271e+01
s839        , -2.199016371973259e+01, -2.125423864967992e+01,  5.337781955619876e-02,  1.582316875512101e+01
s840        , -1.816847175772266e+01, -1.808764890506589e+01, -7.924321791838690e-02,  1.186850611628507e+01
s841        , -2.076446728280485e+01, -2.070399746036418e+01,  1.025275390427789e-01,  1.482784570630003e+01
s842        , -1.719569444321167e+01, -1.716680752787547e+01, -7.813612366373533e-03,  1.024900745736781e+01
s843        , -1.999816334280537e+01, -1.993244723428662e+01,  1.230963028356949e-01,  1.363856516534276e+01
s844        , -1.581596700213373e+01, -1.563670486855060e+01,  3.925104374279378e-02,  7.863704093863198e+00
s845        , -2.003183538643507e+01, -2.001198166506507e+01,  1.939626319633773e-02,  1.419472611333983e+01
s846        , -2.166933569232110e+01, -2.164265190863676e+01,  2.931649804463160e-01,  1.535421349418756e+01
s847        , -2.001719781047365e+01, -1.985391408438824e+01,  2.784843843843499e-02,  1.393298826693065e+01
s848        , -1.670780899311153e+01, -1.695598115212846e+01,  5.944608494321763e-02,  9.660945774249518e+00
s849        , -2.103364362191806e+01, -2.106713036615213e+01, -1.774790843214544e-02,  1.585962798923697e+01
s850        , -1.674889176362534e+01, -1.670809035728346e+01,  2.530166840599410e-01,  8.480846347982256e+00
s851        , -1.887785873496733e+01, -1.914349311407159e+01, -8.062538066833801e-02,  1.338176058884667e+01
s852        , -1.916613881673827e+01, -1.914202863970702e+01, -1.059770559545474e-01,  1.348787653730157e+01
s853        , -2.151831650372089e+01, -2.132137406568852e+01,  7.994897116452684e-02,  1.580560162648601e+01
s854        , -2.092228526657664e+01, -2.044084691696068e+01,  3.639107602044790e-03,  1.487424220207721e+01
s855        , -1.984690981488844e+01, -1.975418529976456e+01,  5.007833766444570e-02,  1.369573021024275e+01
s856        , -1.857995804240183e+01, -1.846554004727814e+01,  9.264670500329773e-02,  1.167432991119959e+01
s857        , -2.294003947989728e+01, -2.321543220157566e+01,  5.560362575256677e-02,  1.861352767373842e+01
s858        , -2.107902559750898e+01, -2.121410133901304e+01,  7.750650550512495e-02,  1.566288083629611e+01
s859        , -1.829183386036745e+01, -1.852540160633250e+01,  8.512424275514405e-02,  1.179189764929127e+01
s860        , -2.148418071954308e+01, -2.093968460879579e+01,  3.011158032979399e-02,  1.547340746785847e+01
s861        , -2.060440939951398e+01, -2.032023400935250e+01,  8.323453154205579e-02,  1.436232032388970e+01
s862        , -1.983634035476443e+01, -1.963719571084688e+01,  1.075495912276749e-01,  1.328341204762809e+01
s863        , -2.017821382918477e+01, -2.033839634962722e+01, -4.416984182655990e-02,  1.493204007188674e+01
s864        , -2.145828954671971e+01, -2.116400460641897e+01,  1.988482905033814e-01,  1.507344708160855e+01
s865        , -2.179521899962700e+01, -2.188026516555734e+01,  1.089524409008708e-01,  1.647969808487696e+01
s866        , -2.240641608733365e+01, -2.217277152007465e+01,  9.625791464390623e-02,  1.695147209855716e+01
s867        , -1.970162478711471e+01, -1.965251755185897e+01,  1.095085538720214e-01,  1.329692467569212e+01
s868        , -1.579821539399930e+01, -1.579242937425774e+01,  2.309555599422616e-01,  7.267782927236688e+00
s869        , -1.927595790821999e+01, -1.955898921484662e+01,  8.763204227482140e-02,  1.325677468902898e+01
s870        , -1.834436146157947e+01, -1.819432129887204e+01, -1.012180086463745e-01,  1.211458821851694e+01
s871        , -1.954632707936713e+01, -1.977902976094990e+01,  1.671102648139717e-01,  1.323168021452800e+01
s872        , -2.222687656829416e+01, -2.188597470085187e+01, -9.005691145605579e-03,  1.699132114070236e+01
s873        , -2.174135075548704e+01, -2.112367905211085e+01, -2.136388342401125e-02,  1.595579239964832e+01
s874        , -2.306987923711809e+01, -2.335730385487589e+01,  1.554946628350832e-02,  1.898702813156153e+01
s875        , -2.178123430913379e+01, -2.164064330202522e+01,  1.769352531389049e-02,  1.652712033789723e+01
s876        , -2.287277527114560e+01, -2.299194772312681e+01,  2.090169521964569e-01,  1.763967175215427e+01
s877        , -2.189016288213647e+01, -2.184827088940012e+01,  2.149897465780943e-01,  1.598143091843446e+01
s878        , -1.876974537203656e+01, -1.898745859970736e+01,  1.823983093901756e-01,  1.203635648407008e+01
s879        , -1.761744622782913e+01, -1.766797273941789e+01,  1.238295915578334e-01,  1.040260312495875e+01
s880        , -1.792977215528789e+01, -1.803282933255331e+01, -1.021972848963074e-01,  1.188821718096300e+01
s881        , -2.116921283478955e+01, -2.042157196602845e+01,  3.970380558136102e-01,  1.316760913192202e+01
s882        , -1.809005639564229e+01, -1.821187616034814e+01,  2.719092242031095e-02,  1.159157174759892e+01
s883        , -1.958200153707774e+01, -1.973831965704482e+01, -5.840418657643009e-02,  1.413610785578241e+01
s884        , -1.866641101726497e+01, -1.863008074245753e+01, -7.246876498236887e-02,  1.261398329889784e+01
s885        , -1.949202935470739e+01, -1.950294355659492e+01, -9.960943554770958e-02,  1.397595113371550e+01
s886        , -1.753621319174707e+01, -1.764774995940054e+01,  2.026002135933596e-01,  1.003752166652479e+01
s887        , -2.072504645987743e+01, -2.043043345403297e+01,  9.593061614136433e-02,  1.446545462350107e+01
s888        , -2.163711888094086e+01, -2.177037106918173e+01,  4.810363188169868e-02,  1.658252641380047e+01
s889        , -1.784767272504274e+01, -1.793068803199385e+01,  1.655249858790715e-01,  1.059969805255722e+01
s890        , -2.036577167825686e+01, -2.043368384141314e+01, -6.048265112141672e-02,  1.513770212843020e+01
s891        , -1.925489904031788e+01, -1.956201231199610e+01,  1.889902869749468e-01,  1.282847067170034e+01
s892        , -1.797999052112338e+01, -1.822774240530361e+01, -1.673844822843699e-01,  1.244471465420318e+01
s893        , -2.224398236502422e+01, -2.261236454096292e+01,  4.628691735460914e-02,  1.779233587862154e+01
s894        , -2.015695897880840e+01, -1.997389650037763e+01,  5.432153659690352e-02,  1.399128562624368e+01
s895        , -1.853378696029952e+01, -1.894099451710631e+01,  1.991881650226298e-01,  1.189836005991148e+01
s896        , -2.478440805107692e+01, -2.454684263723504e+01,  2.801935264311518e-01,  1.955568900932901e+01
s897        , -2.202247365131235e+01, -2.187884346863416e+01,  6.268176549875391e-02,  1.667516212116458e+01
s898        , -2.008627742560493e+01, -1.980171902815721e+01,  1.899162020989914e-01,  1.316673120632933e+01
s899        , -1.802005794967191e+01, -1.793570400640979e+01,  1.717893982031029e-01,  1.058012108242512e+01
s900        , -1.770516073583232e+01, -1.767962010979140e+01,  6.033146759157237e-02,  1.069025559816688e+01
s901        , -2.425916197575684e+01, -2.408065108460188e+01,  1.081959732393317e-01,  1.962426427125178e+01
s902        , -1.641892815066793e+01, -1.654144990364446e+01,  9.490857385380801e-02,  8.917786528378102e+00
s903        , -2.332207101034287e+01, -2.307389101742378e+01,  1.011074307641856e-02,  1.860563310202416e+01
s904        , -2.132463334662818e+01, -2.061380523749930e+01,  3.484160067439406e-01,  1.364957704530937e+01
s905        , -2.166343218809494e+01, -2.190605152745750e+01,  3.226372829556585e-02,  1.684383622119357e+01
s906        , -1.790842270146736e+01, -1.801715260135743e+01,  2.770907775650493e-01,  1.024694948561024e+01
s907        , -1.911599503394165e+01, -1.931527210439991e+01, -2.721157997621110e-02,  1.339901529895206e+01
s908        , -2.062377494321661e+01, -2.029471308802418e+01,  1.619421730579524e-01,  1.398994389394692e+01
s909        , -2.034650826700463e+01, -2.091190382369248e+01,  2.443541073982757e-01,  1.451931128334401e+01
s910        , -1.701866755175476e+01, -1.690178417552234e+01,  2.344936632272152e-01,  8.836429931081847e+00
s911        , -1.800428066961873e+01, -1.819634686310411e+01,  7.326280805587998e-02,  1.137275643957408e+01
s912        , -2.018815932170212e+01, -2.049182827763013e+01,  5.286496639463705e-02,  1.473691764875049e+01
s913        , -1.735412329082851e+01, -1.733621051728027e+01,  2.278040325609154e-02,  1.036027011375360e+01
s914        , -2.004618788210774e+01, -2.025957959937048e+01, -9.606841183115794e-02,  1.504103371727106e+01
s915        , -1.937730144245923e+01, -1.924797627447540e+01,  3.609296917296478e-02,  1.303274362479487e+01
s916        , -2.191302790761547e+01, -2.251088860092254e+01,  2.073962271788257e-01,  1.695981483698123e+01
s917        , -1.792924589211810e+01, -1.775916230464667e+01,  1.794199240164476e-01,  1.029551600799897e+01
s918        , -2.621730238337609e+01, -2.617857081903049e+01,  1.536718453459065e-01,  2.242521656835291e+01
s919        , -1.919355775511356e+01, -1.861211320067083e+01, -8.629148246186905e-02,  1.264733077378195e+01
s920        , -1.675861595936722e+01, -1.671056229419164e+01,  2.153299804103714e-01,  8.645230723254057e+00
s921        , -2.192756432754418e+01, -2.199651320510230e+01,  1.587864004171802e-01,  1.643295470277429e+01
s922        , -2.290193110331377e+01, -2.319761663656658e+01,  1.616760983534711e-01,  1.813535236329547e+01
s923        , -1.925371616601646e+01, -1.929203560982196e+01,  1.649957321574870e-01,  1.254545795530557e+01
s924        , -1.798705044323696e+01, -1.873702780924373e+01,  2.916665835971152e-01,  1.121245224738895e+01
s925        , -2.338449219749342e+01, -2.366648227470041e+01,  5.102802046000655e-02,  1.927699010120208e+01
s926        , -1.762302148317026e+01, -1.798000250796794e+01,  2.024403359783926e-01,  1.051253783595799e+01
s927        , -1.720744831710588e+01, -1.725182651966776e+01,  1.062936802759126e-01,  9.883347440079399e+00
s928        , -1.827654667645005e+01, -1.862081534277856e+01,  8.906105761324513e-02,  1.191130996686199e+01
s929        , -2.066098735264480e+01, -2.079752069644415e+01,  7.801630783782765e-04,  1.539564308573391e+01
s930        , -1.982419875205301e+01, -1.994708113761974e+01, -9.547792353896811e-02,  1.459238113531458e+01
s931        , -2.184683786579889e+01, -2.193285368747597e+01, -4.085876324572264e-02,  1.719420310458820e+01
s932        , -2.007807490293144e+01, -2.009515463926521e+01, -4.143782916217102e-04,  1.439802265645394e+01
s933        , -2.186904116931162e+01, -2.222652567156801e+01,  3.700610810046218e-02,  1.728111324265945e+01
s934        , -1.595875499840616e+01, -1.595235405625595e+01,  6.343011627966731e-02,  8.211132667061470e+00
s935        , -1.706347068237267e+01, -1.713017774575999e+01,  2.680259123199788e-01,  9.019368278656476e+00
s936        , -1.818003510858343e+01, -1.769886580380213e+01,  1.718758630265400e-01,  1.024163465812073e+01
s937        , -2.175658784400171e+01, -2.193947861740271e+01,  1.465371590547573e-01,  1.640381293123201e+01
s938        , -2.010166135357230e+01, -2.010008143814126e+01,  1.415254161220511e-01,  1.379922520089685e+01
s939        , -1.813809060682595e+01, -1.817255629190599e+01,  2.075083542366963e-01,  1.076580198830553e+01
s940        , -2.094308051046411e+01, -2.074991898008945e+01,  3.495506873751825e-02,  1.518181922098905e+01
s941        , -1.827480816862776e+01, -1.838743590886541e+01,  6.918465050991097e-02,  1.166296743162841e+01
s942        , -1.770857434290158e+01, -1.788693559593654e+01,  1.278701786976292e-01,  1.069795497521803e+01
s943        , -1.938132201948424e+01, -1.921668713382650e+01, -6.922038454580255e-02,  1.343757548313979e+01
s944        , -1.770272330222015e+01, -1.774318394024485e+01, -4.878330490255602e-02,  1.124672773751806e+01
s945        , -1.924477319915050e+01, -1.927514907369947e+01,  9.688573263762308e-02,  1.281205908813891e+01
s946        , -2.185513295241253e+01, -2.188276718885501e+01,  9.008550999347247e-02,  1.656379837150537e+01
s947        , -2.017292248813791e+01, -2.014738612849332e+01,  2.194666163910526e-01,  1.353408815860326e+01
s948        , -1.792501053388721e+01, -1.802392740635578e+01,  8.538149946290235e-03,  1.140286467449791e+01
s949        , -2.005207290213696e+01, -2.024405426125512e+01,  1.562079596984582e-01,  1.394209674025575e+01
s950        , -2.257823345395823e+01, -2.227264617269800e+01,  3.339039858741484e-02,  1.736238892825100e+01
s951        , -1.571913272603913e+01, -1.574446625248668e+01, -1.181245684062802e-02,  8.235498055227001e+00
s952        , -2.233989362366768e+01, -2.268701723452441e+01, -2.529201193117945e-02,  1.820442735691288e+01
s953        , -2.342860552534396e+01, -2.346736302435282e+01,  1.187594470733733e-01,  1.870362841675753e+01
s954        , -2.204077204416149e+01, -2.267842785311534e+01,  1.627836892812521e-01,  1.738941532313267e+01
s955        , -1.756302978982562e+01, -1.761899191057892e+01, -6.528132831080867e-02,  1.113984473444618e+01
s956        , -2.291971088639473e+01, -2.304669070297138e+01,  1.684658781167956e-01,  1.789090562739703e+01
s957        , -1.872997367448807e+01, -1.860865528772063e+01,  1.233081852205747e-01,  1.174777542888686e+01
s958        , -2.138547156076431e+01, -2.111688038772775e+01, -3.575185021018507e-02,  1.600749751303841e+01
s959        , -1.926386090665138e+01, -1.905675613129048e+01,  1.365408653225601e-01,  1.233101766272410e+01
s960        , -1.680470785163838e+01, -1.697803759870607e+01, -1.155083326743854e-01,  1.043917919501899e+01
s961        , -2.001579976967623e+01, -2.031521008862171e+01,  1.855915191243742e-01,  1.391826528052831e+01
s962        , -1.871905926332032e+01, -1.822589071155637e+01,  6.714064565399186e-02,  1.144106490208499e+01
s963        , -1.918665598310528e+01, -1.964297899877981e+01, -1.630929642939491e-02,  1.382032615269664e+01
s964        , -1.746488927974545e+01, -1.758549742752978e+01,  1.028388671298903e-01,  1.037445203116312e+01
s965        , -1.971186761143078e+01, -1.946669874071041e+01,  1.193487539390936e-01,  1.298964393083288e+01
s966        , -1.765956881606673e+01, -1.775789752318639e+01,  2.134547312884525e-01,  1.014844212290522e+01
s967        , -2.223688117086612e+01, -2.182734065805280e+01,  2.209923787534175e-01,  1.592592969792460e+01
s968        , -1.998239594820018e+01, -2.000884964226811e+01, -4.335960115277396e-02,  1.445811094667335e+01
s969        , -2.101894011109180e+01, -2.095320502705566e+01,  3.816956343732533e-02,  1.545831633345916e+01
s970        , -1.986554229461376e+01, -1.970371057998493e+01, -5.874532524402827e-02,  1.408815494872015e+01
s971        , -1.914500631305469e+01, -1.876342372075586e+01,  1.908834688432815e-01,  1.168030094571382e+01
