# c0 + a0 * ((O - S) * (poly_dist_avg - Na)) + a1 * ((rho / E_T) + (Si + Al)) + a2 * ((O / NBI) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.238520638434518; Max AE: 1.61006545780652
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -3.600745139711734e+00, -2.840116798269972e+00, -6.895380088154183e-01, -1.065880493071105e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         12|11|sub|30|14|sub|mult; ((O - S) * (poly_dist_avg - Na)); $\left(\left(O - S\right) \left(poly_{dist, avg} - Na\right)\right)$; ((O - S) .* (poly_dist_avg - Na)); ((newdata$O - newdata$S) * (newdata$poly_dist_avg - newdata$Na)); O,S,poly_dist_avg,Na
# 1;  2; Unitless;                                         1|0|div|16|15|add|add; ((rho / E_T) + (Si + Al)); $\left(\left(\frac{ rho }{ E_{T} } \right) + \left(Si + Al\right)\right)$; ((rho ./ E_T) + (Si + Al)); ((newdata$rho / newdata$E_T) + (newdata$Si + newdata$Al)); rho,E_T,Si,Al
# 2;  2; Unitless;                                         12|5|div|33|0|sub|sub; ((O / NBI) - (face-area-avg - E_T)); $\left(\left(\frac{ O }{ NBI } \right) - \left(face-area-avg - E_{T}\right)\right)$; ((O ./ NBI) - (face_sub_area_sub_avg - E_T)); ((newdata$O / newdata$NBI) - (newdata$face_sub_area_sub_avg - newdata$E_T)); O,NBI,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s758        , -1.866312886885699e+01, -1.849374864911296e+01,  3.357360588728803e-02, -9.347582983496219e-02,  1.157229317704398e+01
s759        , -2.105033567951521e+01, -2.133080332733439e+01,  8.227439591495050e-02, -4.310405414908784e-03,  1.506514679021392e+01
s760        , -1.976737462921502e+01, -1.976610311514037e+01,  3.527546707151175e-02,  1.216556290725504e-01,  1.252253525069841e+01
s761        , -2.282845273202710e+01, -2.228989104094620e+01, -6.793487182998685e-04, -4.566241301929997e-03,  1.689029579452080e+01
s762        , -1.737428124739802e+01, -1.714064580318345e+01,  1.353884127681008e-02,  2.512974730229613e-01,  8.294505462980649e+00
s763        , -2.048674857080450e+01, -2.071085667438647e+01,  5.032781624495673e-02,  8.110263960108995e-02,  1.398109025401767e+01
s764        , -1.996103637141938e+01, -2.020708823718307e+01,  1.145356819220734e-01,  2.378825010067944e-01,  1.226945478158317e+01
s765        , -1.985538741097363e+01, -1.998691415916942e+01,  7.387003183035898e-02,  6.193254603164168e-03,  1.311680050745624e+01
s766        , -1.902823974868692e+01, -1.898193109481391e+01,  5.415182380908240e-02,  1.222976370382656e-02,  1.173743171066903e+01
s767        , -2.019726225103009e+01, -2.011888173497407e+01,  4.986854956614174e-02,  1.654016971451987e-01,  1.277776223445626e+01
s768        , -2.180287541987858e+01, -2.163183236134260e+01,  6.125413927262541e-02,  2.299513325012043e-01,  1.464658672186507e+01
s769        , -2.332774774981945e+01, -2.318689400573564e+01,  8.560467248872421e-03, -4.747282809681876e-02,  1.831964769052373e+01
s770        , -2.255011500408412e+01, -2.260102323475864e+01,  9.238764077346809e-02,  1.748831038903853e-04,  1.683599325737765e+01
s771        , -1.837836194936116e+01, -1.833172135930781e+01,  6.179431488708283e-02,  2.136810847928830e-01,  9.924806934093748e+00
s772        , -2.036442085092615e+01, -2.050760263682562e+01,  1.051294695390270e-01, -1.725649224694001e-03,  1.374130824384883e+01
s773        , -2.207703951964118e+01, -2.204202007969953e+01,  4.879813945524033e-02,  5.632005065340402e-02,  1.602166932401141e+01
s774        , -2.410464814655394e+01, -2.391322972222556e+01,  2.075405459888572e-02,  1.529657328425544e-01,  1.848375871951999e+01
s775        , -2.145476048405246e+01, -2.112506484320033e+01, -3.535082761818844e-04,  2.772923758761716e-01,  1.403837054257253e+01
s776        , -1.783304251394927e+01, -1.765859952336215e+01,  6.079550364216615e-02, -1.346774084163667e-03,  9.839501793020583e+00
s777        , -1.926023008452307e+01, -1.970355904846593e+01,  7.499474908940375e-02,  5.141784593927878e-02,  1.251371837544941e+01
s778        , -1.976550707196644e+01, -1.986062480944898e+01,  9.796547022659302e-02,  5.591275501885082e-02,  1.260303612287115e+01
s779        , -2.301809423461469e+01, -2.305154550727347e+01,  9.511441348657432e-02,  1.616024175672180e-01,  1.681022354898679e+01
s780        , -1.989864127452180e+01, -1.992417923705004e+01,  6.517757439467026e-03,  3.712844508234545e-02,  1.325011280819869e+01
s781        , -1.803783397921168e+01, -1.800777361919252e+01,  6.192326997186322e-02,  2.070634092137865e-01,  9.481586837412802e+00
s782        , -2.003060740563550e+01, -1.999223666054787e+01,  8.831495187190323e-02, -3.038204593711802e-02,  1.319973741663374e+01
s783        , -2.170310297580588e+01, -2.152821537653126e+01,  8.085186921286019e-02,  2.950867798905927e-01,  1.412569347255240e+01
s784        , -1.828106793020000e+01, -1.813616954194977e+01, -9.155742772758740e-03, -1.239565491912166e-01,  1.140239273923245e+01
s785        , -1.904288077315707e+01, -1.909521077759658e+01,  7.755088221383716e-02,  3.703044429544364e-02,  1.167737527858054e+01
s786        , -2.022975758111321e+01, -2.009106127983017e+01,  7.957075352070760e-02,  9.925840372052228e-02,  1.285474734100243e+01
s787        , -1.858814151939532e+01, -1.901957677012635e+01, -2.508672608622548e-02, -9.320863675320036e-02,  1.264009532469629e+01
s788        , -1.926046054059691e+01, -1.937053049580774e+01,  7.995268020485845e-02, -6.098292819693465e-02,  1.246781884292509e+01
s789        , -2.212378523930028e+01, -2.215292957405153e+01, -4.204713823664948e-02,  1.670459637438587e-01,  1.620084097099154e+01
s790        , -2.174169856486492e+01, -2.148110903620221e+01, -2.758126374324940e-02,  9.768242071030521e-02,  1.543669469532620e+01
s791        , -1.907773631846257e+01, -1.920442998051536e+01,  7.125443643956322e-02,  2.561378672383235e-02,  1.191567358597837e+01
s792        , -2.217884458062024e+01, -2.196256238440001e+01,  9.835405529949365e-02,  1.182121761183925e-01,  1.539273113918466e+01
s793        , -2.046845693654859e+01, -1.995460512347572e+01,  4.916404366404505e-03,  2.921606811993122e-01,  1.225215565663014e+01
s794        , -1.973890233992908e+01, -1.937165296345565e+01,  2.181337112314497e-02,  2.065924826903249e-01,  1.167094019375712e+01
s795        , -2.098054198937622e+01, -2.105231304751622e+01,  1.222116981990674e-01,  1.288200132791304e-02,  1.438190269912569e+01
s796        , -1.872193723420701e+01, -1.882549257490513e+01,  9.422828405507515e-02,  2.518244161328738e-02,  1.124792895207638e+01
s797        , -1.738396768625594e+01, -1.768066539494572e+01,  2.264134592136384e-02, -6.644415910028670e-02,  1.033887012640053e+01
s798        , -1.812351947027918e+01, -1.831280884425460e+01, -1.759083814362611e-02,  1.249889767158908e-01,  1.067723700796618e+01
s799        , -2.115781411801412e+01, -2.064412926340009e+01,  1.018566408627396e-01,  3.956750250291844e-01,  1.231955473710203e+01
s800        , -2.197753832223543e+01, -2.181133613092426e+01, -2.532644260164687e-02,  1.129008473982918e-01,  1.584114803308321e+01
s801        , -2.000340332694237e+01, -2.004086833608959e+01,  1.435030918711523e-03, -7.365008571347395e-02,  1.390216485218816e+01
s802        , -2.346278750692302e+01, -2.291065442746783e+01,  1.351262345018611e-02,  1.797884245394826e-02,  1.762358537994654e+01
s803        , -2.201425716118592e+01, -2.184301074813049e+01, -1.575300234137204e-02,  1.146485866224678e-01,  1.582989312804297e+01
s804        , -1.618324989548500e+01, -1.626438779758276e+01,  6.516598738658369e-02,  5.225708430201972e-02,  7.573941486608005e+00
s805        , -2.141738653455062e+01, -2.148003133707758e+01,  4.837863934242103e-02,  3.642538678640138e-01,  1.394049871659244e+01
s806        , -2.157933013723432e+01, -2.128202752235483e+01,  3.992529588059332e-03, -2.161383611900545e-02,  1.547446579123583e+01
s807        , -1.912040169626662e+01, -1.923330206640537e+01,  7.651024512826449e-02, -7.808535068075351e-02,  1.235722273412588e+01
s808        , -2.304047586711122e+01, -2.313156218001577e+01,  3.706605319464619e-02,  3.224156555233351e-01,  1.656702541860419e+01
s809        , -2.047218776779852e+01, -2.040314132296107e+01,  5.324317163398784e-02,  3.694897523025695e-02,  1.370146645254015e+01
s810        , -2.119146876442327e+01, -2.145363927767433e+01,  1.030332862873563e-01, -4.633217125153813e-02,  1.530796908228585e+01
s811        , -2.180116494254657e+01, -2.167887863416791e+01,  1.447962141529709e-02,  5.039055223304443e-02,  1.569865777485716e+01
s812        , -2.372646511684069e+01, -2.320297675091814e+01,  2.495572358530858e-02,  7.332513566315745e-02,  1.775980513576748e+01
s813        , -2.269928091374550e+01, -2.282739670736456e+01,  2.462313515376846e-02,  2.459184893865594e-01,  1.650596887220886e+01
s814        , -1.832573741415099e+01, -1.816811658562080e+01, -4.350658002197594e-04, -1.145153039833472e-01,  1.136429747787128e+01
s815        , -2.057906464758977e+01, -2.036679749327749e+01,  1.643482600108843e-02,  1.850334111048500e-01,  1.323103052618400e+01
s816        , -1.808215553271357e+01, -1.816071931084876e+01,  9.551641635577248e-03,  2.620969575276947e-01,  9.750202737398325e+00
s817        , -2.152086258044021e+01, -2.167714528806924e+01,  5.924034920171011e-02,  1.772880952743610e-01,  1.493973055679794e+01
s818        , -2.057353864229959e+01, -2.069238401862418e+01,  1.000619058511029e-01, -7.838056195259377e-02,  1.435148097841536e+01
s819        , -2.244567325669163e+01, -2.232097906142192e+01, -3.768239711767067e-02,  1.028738421214373e-01,  1.668607816360895e+01
s820        , -2.103220827040201e+01, -2.123499053991011e+01,  2.383736994025300e-02,  6.671781534598212e-02,  1.493879495465582e+01
s821        , -2.251724700203312e+01, -2.256843997582371e+01, -1.634073284087253e-02,  5.635798408771252e-02,  1.712510470950065e+01
s822        , -1.967652212859418e+01, -1.983316317839712e+01,  1.823276523789755e-02,  7.143044347498995e-02,  1.291565626636110e+01
s823        , -1.898228811729100e+01, -1.908007330410194e+01,  4.010330430093065e-03,  7.255961193569969e-02,  1.189310860026399e+01
s824        , -2.375965705343503e+01, -2.375639996558309e+01, -4.113073818871214e-02,  1.079492266796785e-01,  1.876489441194569e+01
s825        , -2.074394606294202e+01, -2.052122352474005e+01,  1.169153524606474e-01,  1.088075088624313e-01,  1.324424477903609e+01
s826        , -2.229590893513048e+01, -2.227366166549509e+01, -2.508782458225471e-02,  1.390484995035535e-01,  1.640268915332249e+01
s827        , -2.030439908572953e+01, -1.999406174365990e+01,  1.414335741643047e-01,  4.185161092251144e-01,  1.107604777167877e+01
s828        , -2.126632247755481e+01, -2.102972953862504e+01,  5.871429234731295e-02,  6.644808350504820e-02,  1.446010076234438e+01
s829        , -1.836528680868646e+01, -1.786999698874365e+01,  1.965985712410878e-02,  2.445152608305098e-01,  9.348215676175949e+00
s830        , -2.038358031572328e+01, -2.045500674074115e+01, -1.916576723759533e-02,  1.218821345258396e-01,  1.380497265399046e+01
s831        , -2.014217587228185e+01, -2.028922372400883e+01,  1.128122902065017e-02,  2.491781565326231e-01,  1.288123755478009e+01
s832        , -1.638297894992474e+01, -1.635584363908961e+01,  1.212161270600772e-02, -1.951334602729381e-01,  9.002540265230470e+00
s833        , -2.087813803835245e+01, -2.082618208152725e+01,  1.286666547469550e-01, -8.190393748793517e-03,  1.410704394769257e+01
s834        , -2.163260872857058e+01, -2.157265062739851e+01,  1.254371747809116e-01,  6.421399793544437e-03,  1.514628742768783e+01
s835        , -1.845033213930005e+01, -1.863549417570604e+01,  8.766777488615754e-02,  1.825540621179479e-01,  1.035845012303403e+01
s836        , -2.085703068105029e+01, -2.095240153729817e+01,  6.552698701177508e-02,  1.601985746791080e-01,  1.392623443641089e+01
s837        , -1.604298594536770e+01, -1.624746711599194e+01,  3.369269131800467e-02,  2.842375418242925e-02,  7.811921228685020e+00
s838        , -1.819387371328009e+01, -1.805980441384732e+01,  1.724179451649450e-02,  2.929224450796197e-01,  9.436727396142706e+00
s839        , -2.199016371973259e+01, -2.153233882684653e+01,  1.198180451035479e-01,  5.337781955619876e-02,  1.492376095159852e+01
s840        , -1.816847175772266e+01, -1.812017871764821e+01,  2.620285453690181e-02, -7.924321791838690e-02,  1.101039229616729e+01
s841        , -2.076446728280485e+01, -2.069738529011579e+01,  5.903360851918548e-02,  1.025275390427789e-01,  1.382784570630003e+01
s842        , -1.719569444321167e+01, -1.710075338217464e+01,  2.404997692646297e-02, -7.813612366373533e-03,  9.249007457367810e+00
s843        , -1.999816334280537e+01, -2.004816125611766e+01,  9.025281626838141e-02,  1.230963028356949e-01,  1.263856516534276e+01
s844        , -1.581596700213373e+01, -1.568305287788784e+01,  4.998563839677631e-02,  3.925104374279378e-02,  6.863704093863198e+00
s845        , -2.003183538643507e+01, -2.004997390981561e+01,  6.604637259577512e-02,  1.939626319633773e-02,  1.319472611333983e+01
s846        , -2.166933569232110e+01, -2.188548829048420e+01,  1.034953377973380e-01,  2.931649804463160e-01,  1.453349940317664e+01
s847        , -2.001719781047365e+01, -1.992585223409769e+01,  7.503099982831767e-02,  2.784843843843499e-02,  1.293298826693065e+01
s848        , -1.670780899311153e+01, -1.676483819914226e+01, -9.679068717571820e-03,  5.944608494321763e-02,  8.660945774249518e+00
s849        , -2.103364362191806e+01, -2.097250348487697e+01,  9.475365051028442e-04, -1.774790843214544e-02,  1.502555728200070e+01
s850        , -1.674889176362534e+01, -1.673545433863732e+01,  5.546756865421316e-02,  2.530166840599410e-01,  7.480846347982256e+00
s851        , -1.887785873496733e+01, -1.891738008013378e+01, -1.392319997432061e-02, -8.062538066833801e-02,  1.238176058884667e+01
s852        , -1.916613881673827e+01, -1.920242293716853e+01,  5.408977663426793e-02, -1.059770559545474e-01,  1.254440163181305e+01
s853        , -2.151831650372089e+01, -2.146488405810200e+01,  8.589978759038976e-02,  7.994897116452684e-02,  1.489361186391525e+01
s854        , -2.092228526657664e+01, -2.074440834922709e+01,  1.412070464065943e-01,  3.639107602044790e-03,  1.387424220207721e+01
s855        , -1.984690981488844e+01, -1.995314053788658e+01,  1.105101122343310e-01,  5.007833766444570e-02,  1.269573021024275e+01
s856        , -1.857995804240183e+01, -1.844525741161023e+01,  4.525975013065545e-02,  9.264670500329773e-02,  1.067432991119959e+01
s857        , -2.294003947989728e+01, -2.290169956539709e+01, -3.606057286119922e-02,  5.560362575256677e-02,  1.771449669118445e+01
s858        , -2.107902559750898e+01, -2.100833933230586e+01, -1.969595563050715e-02,  7.750650550512495e-02,  1.479298727472112e+01
s859        , -1.829183386036745e+01, -1.856331216178321e+01,  6.146528406308881e-02,  8.512424275514405e-02,  1.079189764929127e+01
s860        , -2.148418071954308e+01, -2.132058760630412e+01,  1.426755179361513e-01,  3.011158032979399e-02,  1.459313912223386e+01
s861        , -2.060440939951398e+01, -2.072228816538247e+01,  1.665167615193160e-01,  8.323453154205579e-02,  1.338215284110841e+01
s862        , -1.983634035476443e+01, -1.988947281817378e+01,  1.126793302109303e-01,  1.075495912276749e-01,  1.235535217384591e+01
s863        , -2.017821382918477e+01, -2.035276661620311e+01,  3.905932434265797e-02, -4.416984182655990e-02,  1.403659609653838e+01
s864        , -2.145828954671971e+01, -2.128948575996767e+01,  8.280455881890654e-02,  1.988482905033814e-01,  1.416567356911614e+01
s865        , -2.179521899962700e+01, -2.190926627726260e+01,  4.260549124652529e-02,  1.089524409008708e-01,  1.564469548522486e+01
s866        , -2.240641608733365e+01, -2.224873730141639e+01,  6.154743657568187e-02,  9.625791464390623e-02,  1.609038497574269e+01
s867        , -1.970162478711471e+01, -1.981376992970996e+01,  1.012987440127487e-01,  1.095085538720214e-01,  1.229692467569212e+01
s868        , -1.579821539399930e+01, -1.582020755368650e+01,  5.098591848969967e-02,  2.309555599422616e-01,  6.267782927236688e+00
s869        , -1.927595790821999e+01, -1.960402912082875e+01,  6.799341017332121e-02,  8.763204227482140e-02,  1.225677468902898e+01
s870        , -1.834436146157947e+01, -1.797757545660106e+01, -1.602155504682241e-02, -1.012180086463745e-01,  1.111458821851694e+01
s871        , -1.954632707936713e+01, -1.962034576475608e+01,  1.464134287359186e-02,  1.671102648139717e-01,  1.223168021452800e+01
s872        , -2.222687656829416e+01, -2.228650527341028e+01,  1.359275059869899e-01, -9.005691145605579e-03,  1.619031454124602e+01
s873        , -2.174135075548704e+01, -2.151030362440363e+01,  1.587046022539716e-01, -2.136388342401125e-02,  1.499659142855695e+01
s874        , -2.306987923711809e+01, -2.340796083217915e+01,  5.619596315953192e-02,  1.554946628350832e-02,  1.813191745779585e+01
s875        , -2.178123430913379e+01, -2.144230929774331e+01, -2.020796949416375e-02,  1.769352531389049e-02,  1.567138620113379e+01
s876        , -2.287277527114560e+01, -2.284295633389280e+01,  8.921391820693016e-03,  2.090169521964569e-01,  1.676252076044968e+01
s877        , -2.189016288213647e+01, -2.165196505167567e+01, -9.298804716498838e-03,  2.149897465780943e-01,  1.510583408452644e+01
s878        , -1.876974537203656e+01, -1.871763037907029e+01, -1.921666933755990e-02,  1.823983093901756e-01,  1.103635648407008e+01
s879        , -1.761744622782913e+01, -1.765290628516580e+01,  4.414603331117126e-02,  1.238295915578334e-01,  9.402603124958747e+00
s880        , -1.792977215528789e+01, -1.812351560340334e+01,  6.863115665348407e-02, -1.021972848963074e-01,  1.088821718096300e+01
s881        , -2.116921283478955e+01, -2.075856711131173e+01,  1.114545399529937e-01,  3.970380558136102e-01,  1.242978374813818e+01
s882        , -1.809005639564229e+01, -1.828325332882239e+01,  6.774478616375576e-02,  2.719092242031095e-02,  1.059157174759892e+01
s883        , -1.958200153707774e+01, -1.970464157248031e+01,  4.273162712810348e-02, -5.840418657643009e-02,  1.313610785578241e+01
s884        , -1.866641101726497e+01, -1.873105113540075e+01,  7.492422614227687e-02, -7.246876498236887e-02,  1.161398329889784e+01
s885        , -1.949202935470739e+01, -1.925977313174124e+01, -1.764659051598670e-02, -9.960943554770958e-02,  1.297595113371550e+01
s886        , -1.753621319174707e+01, -1.782171695597684e+01,  9.153050001691435e-02,  2.026002135933596e-01,  9.075534157987361e+00
s887        , -2.072504645987743e+01, -2.043373269343660e+01,  6.041272876319038e-02,  9.593061614136433e-02,  1.346545462350107e+01
s888        , -2.163711888094086e+01, -2.183974644903012e+01,  5.036157236598515e-02,  4.810363188169868e-02,  1.575400088109849e+01
s889        , -1.784767272504274e+01, -1.792915743295414e+01,  5.023558233267859e-02,  1.655249858790715e-01,  9.599698052557223e+00
s890        , -2.036577167825686e+01, -2.028780733109585e+01, -1.698308774839842e-02, -6.048265112141672e-02,  1.430223111478386e+01
s891        , -1.925489904031788e+01, -1.951681576630865e+01,  1.029380333934876e-02,  1.889902869749468e-01,  1.201411797260979e+01
s892        , -1.797999052112338e+01, -1.823961168727156e+01,  1.439181601846996e-02, -1.673844822843699e-01,  1.160831871855322e+01
s893        , -2.224398236502422e+01, -2.257806700140670e+01,  5.800132082911252e-02,  4.628691735460914e-02,  1.679233587862154e+01
s894        , -2.015695897880840e+01, -2.016246977184250e+01,  1.086997537108806e-01,  5.432153659690352e-02,  1.299128562624368e+01
s895        , -1.853378696029952e+01, -1.875204916185366e+01, -2.308721746693142e-02,  1.991881650226298e-01,  1.103732885849673e+01
s896        , -2.478440805107692e+01, -2.470004648834295e+01,  9.046778839058003e-02,  2.801935264311518e-01,  1.873675939821744e+01
s897        , -2.202247365131235e+01, -2.206270364355575e+01,  8.942106474740449e-02,  6.268176549875391e-02,  1.581333091726384e+01
s898        , -2.008627742560493e+01, -1.964732850193222e+01,  1.658427999051006e-02,  1.899162020989914e-01,  1.216673120632933e+01
s899        , -1.802005794967191e+01, -1.778412165342057e+01,  8.764061464427968e-03,  1.717893982031029e-01,  9.580121082425119e+00
s900        , -1.770516073583232e+01, -1.760698752635611e+01,  2.639304569306671e-02,  6.033146759157237e-02,  9.690255598166882e+00
s901        , -2.425916197575684e+01, -2.379827533749284e+01, -2.169237636828495e-02,  1.081959732393317e-01,  1.872310120603146e+01
s902        , -1.641892815066793e+01, -1.661222449280828e+01,  6.227971197366054e-02,  9.490857385380801e-02,  7.917786528378102e+00
s903        , -2.332207101034287e+01, -2.310819972154575e+01,  5.993799680659819e-02,  1.011074307641856e-02,  1.770005060324682e+01
s904        , -2.132463334662818e+01, -2.102911362174656e+01,  1.379221389537953e-01,  3.484160067439406e-01,  1.288419775620747e+01
s905        , -2.166343218809494e+01, -2.186196586337713e+01,  2.553245034493800e-02,  3.226372829556585e-02,  1.598112386640659e+01
s906        , -1.790842270146736e+01, -1.778665370038746e+01, -9.788123537962217e-03,  2.770907775650493e-01,  9.246949485610237e+00
s907        , -1.911599503394165e+01, -1.927894881053652e+01,  1.710776711031339e-02, -2.721157997621110e-02,  1.252407717275134e+01
s908        , -2.062377494321661e+01, -2.017300559021524e+01,  2.699605843405371e-02,  1.619421730579524e-01,  1.298994389394692e+01
s909        , -2.034650826700463e+01, -2.119637483869727e+01,  1.074211681389911e-01,  2.443541073982757e-01,  1.371466015340563e+01
s910        , -1.701866755175476e+01, -1.688786309760544e+01,  4.431096281031605e-02,  2.344936632272152e-01,  7.836429931081847e+00
s911        , -1.800428066961873e+01, -1.818990998477393e+01,  4.738472019638101e-02,  7.326280805587998e-02,  1.037275643957408e+01
s912        , -2.018815932170212e+01, -2.059094323045332e+01,  8.605684819139889e-02,  5.286496639463705e-02,  1.373691764875049e+01
s913        , -1.735412329082851e+01, -1.727697091875831e+01,  2.755123232189729e-02,  2.278040325609154e-02,  9.360270113753598e+00
s914        , -2.004618788210774e+01, -2.021365396393335e+01, -8.647359231020774e-04, -9.606841183115794e-02,  1.425709404186148e+01
s915        , -1.937730144245923e+01, -1.934336529169499e+01,  7.915529209926199e-02,  3.609296917296478e-02,  1.203274362479487e+01
s916        , -2.191302790761547e+01, -2.248576807862315e+01,  2.376143492550781e-02,  2.073962271788257e-01,  1.617369111681336e+01
s917        , -1.792924589211810e+01, -1.774175565664621e+01,  4.548102694581975e-02,  1.794199240164476e-01,  9.295516007998975e+00
s918        , -2.621730238337609e+01, -2.594349973838798e+01, -3.629632426922377e-03,  1.536718453459065e-01,  2.155257289607550e+01
s919        , -1.919355775511356e+01, -1.860739115093495e+01,  4.509812081738270e-02, -8.629148246186905e-02,  1.164733077378195e+01
s920        , -1.675861595936722e+01, -1.676189205520772e+01,  6.105615687439701e-02,  2.153299804103714e-01,  7.645230723254057e+00
s921        , -2.192756432754418e+01, -2.170373350288050e+01, -2.801329262230276e-02,  1.587864004171802e-01,  1.551013176871554e+01
s922        , -2.290193110331377e+01, -2.292706643929234e+01, -1.771866989653798e-02,  1.616760983534711e-01,  1.721860545537991e+01
s923        , -1.925371616601646e+01, -1.906216419418394e+01, -7.298482790171658e-03,  1.649957321574870e-01,  1.154545795530557e+01
s924        , -1.798705044323696e+01, -1.898963373228174e+01,  9.277564698487438e-02,  2.916665835971152e-01,  1.039594639656334e+01
s925        , -2.338449219749342e+01, -2.351152886603166e+01,  3.726855846980194e-03,  5.102802046000655e-02,  1.840997708155404e+01
s926        , -1.762302148317026e+01, -1.775811052163596e+01, -9.693828573866234e-03,  2.024403359783926e-01,  9.512537835957991e+00
s927        , -1.720744831710588e+01, -1.732511296759327e+01,  6.637955624704407e-02,  1.062936802759126e-01,  8.883347440079399e+00
s928        , -1.827654667645005e+01, -1.860103157338511e+01,  4.596823222273325e-02,  8.906105761324513e-02,  1.091130996686199e+01
s929        , -2.066098735264480e+01, -2.073056667545957e+01,  3.435322962157891e-03,  7.801630783782765e-04,  1.458538345885020e+01
s930        , -1.982419875205301e+01, -2.001937469054418e+01,  2.776141566971789e-02, -9.547792353896811e-02,  1.382342424918796e+01
s931        , -2.184683786579889e+01, -2.173887414595749e+01, -1.537511086032405e-02, -4.085876324572264e-02,  1.631741047912544e+01
s932        , -2.007807490293144e+01, -2.016326585158631e+01,  7.420462394859090e-02, -4.143782916217102e-04,  1.339802265645394e+01
s933        , -2.186904116931162e+01, -2.227777560793377e+01,  7.982308943678108e-02,  3.700610810046218e-02,  1.628111324265945e+01
s934        , -1.595875499840616e+01, -1.594418313975746e+01,  3.690325323762396e-02,  6.343011627966731e-02,  7.211132667061470e+00
s935        , -1.706347068237267e+01, -1.703884733143411e+01, -9.850785516360231e-03,  2.680259123199788e-01,  8.200110219530215e+00
s936        , -1.818003510858343e+01, -1.751280777037759e+01, -1.833800015332998e-03,  1.718758630265400e-01,  9.241634658120727e+00
s937        , -2.175658784400171e+01, -2.181790898875983e+01,  9.864872395815160e-04,  1.465371590547573e-01,  1.557473146456833e+01
s938        , -2.010166135357230e+01, -2.007273612861642e+01,  5.177545745527834e-02,  1.415254161220511e-01,  1.279922520089685e+01
s939        , -1.813809060682595e+01, -1.820863699355169e+01,  6.292931987625834e-02,  2.075083542366963e-01,  9.765801988305526e+00
s940        , -2.094308051046411e+01, -2.065496000874801e+01,  3.980912988519479e-03,  3.495506873751825e-02,  1.433212414789635e+01
s941        , -1.827480816862776e+01, -1.814991631782113e+01, -1.608068041685946e-02,  6.918465050991097e-02,  1.066296743162841e+01
s942        , -1.770857434290158e+01, -1.791387662123139e+01,  5.687625112684275e-02,  1.278701786976292e-01,  9.697954975218028e+00
s943        , -1.938132201948424e+01, -1.931284576989286e+01,  7.622138538784477e-02, -6.922038454580255e-02,  1.243757548313979e+01
s944        , -1.770272330222015e+01, -1.770077347711440e+01,  3.194077466407878e-02, -4.878330490255602e-02,  1.024672773751806e+01
s945        , -1.924477319915050e+01, -1.935227349910529e+01,  5.129676181195467e-02,  9.688573263762308e-02,  1.194074162783988e+01
s946        , -2.185513295241253e+01, -2.183601451821411e+01,  3.252183426708100e-02,  9.008550999347247e-02,  1.566882933571593e+01
s947        , -2.017292248813791e+01, -1.993986752338890e+01,  4.171796953989164e-03,  2.194666163910526e-01,  1.253408815860326e+01
s948        , -1.792501053388721e+01, -1.796357350877855e+01,  2.981289627122764e-02,  8.538149946290235e-03,  1.040286467449791e+01
s949        , -2.005207290213696e+01, -2.041718327924026e+01,  7.651292520221244e-02,  1.562079596984582e-01,  1.310910470352163e+01
s950        , -2.257823345395823e+01, -2.254126694683643e+01,  1.061592907221664e-01,  3.339039858741484e-02,  1.654060644704263e+01
s951        , -1.571913272603913e+01, -1.566608537109822e+01,  1.435210593775970e-02, -1.181245684062802e-02,  7.235498055227001e+00
s952        , -2.233989362366768e+01, -2.249396875555025e+01, -1.692162954975995e-02, -2.529201193117945e-02,  1.735644216147621e+01
s953        , -2.342860552534396e+01, -2.324978417791786e+01,  3.717845327294947e-04,  1.187594470733733e-01,  1.776892598904006e+01
s954        , -2.204077204416149e+01, -2.249536883747341e+01,  5.737153465827278e-03,  1.627836892812521e-01,  1.646549000017734e+01
s955        , -1.756302978982562e+01, -1.757297597780371e+01,  2.992972070294174e-02, -6.528132831080867e-02,  1.013984473444618e+01
s956        , -2.291971088639473e+01, -2.295294800000652e+01,  2.111398927173580e-02,  1.684658781167956e-01,  1.702539099307738e+01
s957        , -1.872997367448807e+01, -1.869834464984907e+01,  7.729800130237352e-02,  1.233081852205747e-01,  1.074777542888686e+01
s958        , -2.138547156076431e+01, -2.106937862400488e+01,  1.928134752136080e-02, -3.575185021018507e-02,  1.514446741407370e+01
s959        , -1.926386090665138e+01, -1.900495249735454e+01,  4.032171085429245e-02,  1.365408653225601e-01,  1.133101766272410e+01
s960        , -1.680470785163838e+01, -1.685565233154500e+01,  4.507880782312571e-03, -1.155083326743854e-01,  9.439179195018992e+00
s961        , -2.001579976967623e+01, -2.029211614842512e+01,  1.439194900805325e-02,  1.855915191243742e-01,  1.313109323987175e+01
s962        , -1.871905926332032e+01, -1.831581223951422e+01,  4.374365055235122e-02,  6.714064565399186e-02,  1.059957566178406e+01
