# c0 + a0 * ((face-area-avg - E_T) - (poly_dist_avg + O))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.434388048336224; Max AE: 2.38619327933993
# Coefficients
# Task   a0                      c0
# all ,  6.820410163713426e-01, -1.111739446468254e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         33|0|sub|30|12|add|sub; ((face-area-avg - E_T) - (poly_dist_avg + O)); $\left(\left(face-area-avg - E_{T}\right) - \left(poly_{dist, avg} + O\right)\right)$; ((face_sub_area_sub_avg - E_T) - (poly_dist_avg + O)); ((newdata$face_sub_area_sub_avg - newdata$E_T) - (newdata$poly_dist_avg + newdata$O)); face-area-avg,E_T,poly_dist_avg,O
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s985        , -1.659952594735737e+01, -1.614733377022061e+01, -7.374834041944895e+00
s986        , -2.105203087443673e+01, -2.087242305789152e+01, -1.430270080399061e+01
s987        , -2.066592788190784e+01, -2.081962412392087e+01, -1.422528766797197e+01
s988        , -2.133344594608628e+01, -2.130349271948260e+01, -1.493472974542363e+01
s989        , -2.008246059204520e+01, -2.015312373947698e+01, -1.324807314795694e+01
s990        , -2.181814335912880e+01, -2.223748998880659e+01, -1.630414484936141e+01
s991        , -1.674874949890157e+01, -1.654803335356807e+01, -7.962334754848189e+00
s992        , -1.990187356431624e+01, -1.970009198395365e+01, -1.258384365933528e+01
s993        , -2.167451347953028e+01, -2.145923919572487e+01, -1.516308327916108e+01
s994        , -2.085856003252748e+01, -2.008125034605249e+01, -1.314269327827273e+01
s995        , -1.532250426373563e+01, -1.518732854714268e+01, -5.967286401796443e+00
s996        , -2.197589637081217e+01, -2.189341978022623e+01, -1.579967341682073e+01
s997        , -1.843774602570321e+01, -1.794892207649431e+01, -1.001630026322683e+01
s998        , -2.004154224207673e+01, -1.966812034745909e+01, -1.253696724614733e+01
s999        , -1.918982967461324e+01, -1.942998139709941e+01, -1.218781089829797e+01
s1000       , -2.386287011937712e+01, -2.392751141206688e+01, -1.878203310343109e+01
s1001       , -2.142986106465667e+01, -2.138888302187660e+01, -1.505992793782606e+01
s1002       , -1.703565403983971e+01, -1.784516373566738e+01, -9.864171082816302e+00
s1003       , -2.272857267296788e+01, -2.281962873700285e+01, -1.715766939440038e+01
s1004       , -1.957549960274314e+01, -1.899423024553624e+01, -1.154891801487360e+01
s1005       , -2.033955634118916e+01, -2.022974331942476e+01, -1.336041181690593e+01
s1006       , -2.103463075725037e+01, -2.132626520536813e+01, -1.496811847914919e+01
s1007       , -1.845815321471510e+01, -1.939582948299842e+01, -1.213773778937749e+01
s1008       , -2.105860584214290e+01, -2.077924920034524e+01, -1.416609046046320e+01
s1009       , -2.225664818829298e+01, -2.189383141039879e+01, -1.580027694382670e+01
s1010       , -2.029000137617794e+01, -2.055493571639762e+01, -1.383720483839161e+01
s1011       , -2.150175758271834e+01, -2.052878176732745e+01, -1.379885824567596e+01
s1012       , -1.789395613621291e+01, -1.747898977591016e+01, -9.327291407008284e+00
s1013       , -1.907481979836395e+01, -1.933992338074967e+01, -1.205576896212691e+01
s1014       , -1.701362802016618e+01, -1.654846382540238e+01, -7.962965907262750e+00
s1015       , -1.771043360260808e+01, -1.760273880821205e+01, -9.508730689003762e+00
s1016       , -2.325177194237830e+01, -2.279374241379276e+01, -1.711971519137045e+01
s1017       , -2.061131053204120e+01, -2.092128679378266e+01, -1.437434420184828e+01
s1018       , -1.637685178145171e+01, -1.625073551805960e+01, -7.526440390180534e+00
s1019       , -2.229355013298489e+01, -2.231358755414738e+01, -1.641571814702854e+01
s1020       , -1.626620443538163e+01, -1.704845352822094e+01, -8.696044550360565e+00
s1021       , -2.225684084822025e+01, -2.211009462780720e+01, -1.611735936587661e+01
s1022       , -1.619907626993357e+01, -1.635683919968139e+01, -7.682008279904075e+00
s1023       , -2.164326276096592e+01, -2.151208223255538e+01, -1.524056107824073e+01
s1024       , -1.814482992541786e+01, -1.812812697853256e+01, -1.027904824719951e+01
s1025       , -1.966276460675046e+01, -2.002337759594748e+01, -1.305784097655501e+01
s1026       , -1.787958226759213e+01, -1.801262953143604e+01, -1.010970733613378e+01
s1027       , -2.228548280106830e+01, -2.280379903834724e+01, -1.713446008839730e+01
s1028       , -1.939576101741603e+01, -1.948895758327112e+01, -1.227428104416320e+01
s1029       , -2.072177297910414e+01, -2.008385217772279e+01, -1.314650805129642e+01
s1030       , -2.116639743005703e+01, -2.107324559851373e+01, -1.459714429903237e+01
s1031       , -1.871817432191781e+01, -1.905687909796707e+01, -1.164077297803130e+01
s1032       , -1.793076662035363e+01, -1.886245457647440e+01, -1.135571017854299e+01
s1033       , -2.190726556241366e+01, -2.147666387116577e+01, -1.518863112015985e+01
s1034       , -1.655942363042545e+01, -1.717698407572143e+01, -8.884494430082341e+00
s1035       , -1.920990065585595e+01, -1.937624329218100e+01, -1.210902076159283e+01
s1036       , -1.624542641970273e+01, -1.613330522605182e+01, -7.354265566102447e+00
s1037       , -1.865413258865576e+01, -1.921416847452809e+01, -1.187138869290114e+01
s1038       , -2.303917859954092e+01, -2.299930548257866e+01, -1.742110918946100e+01
s1039       , -2.268866240524940e+01, -2.329448731821287e+01, -1.785390110160239e+01
s1040       , -2.002650999928207e+01, -2.031688215744900e+01, -1.348817369036018e+01
s1041       , -2.439240447433291e+01, -2.432391676828405e+01, -1.936323767427371e+01
