# c0 + a0 * ((WE / RBI) + (B + AAV))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.709443243599156; Max AE: 2.73181590060909
# Coefficients
# Task   a0                      c0
# all , -9.574340056364279e-01,  9.069001753833602e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         7|6|div|8|1|add|add; ((WE / RBI) + (B + AAV)); $\left(\left(\frac{ WE }{ RBI } \right) + \left(B + AAV\right)\right)$; ((WE ./ RBI) + (B + AAV)); ((newdata$WE / newdata$RBI) + (newdata$B + newdata$AAV)); WE,RBI,B,AAV
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s982        ,  5.658342892742037e-01,  7.172839392877095e-01,  1.980462726197076e-01
s983        , -6.523400746561840e-01, -4.394647302815319e-01,  1.406222149765751e+00
s984        ,  1.408650344937474e+00, -3.112258903967485e-01,  1.272282014853225e+00
s985        , -1.892295500046385e+00, -1.536758293616865e+00,  2.552299641139099e+00
s986        ,  7.279494111089814e-01,  2.026117437530131e-01,  7.355999760653903e-01
s987        ,  6.069333137359153e-01, -1.102152107831685e-01,  1.062334719864508e+00
s988        ,  7.956867077796174e-01,  6.436606468097650e-01,  2.749427396811689e-01
s989        , -1.492402946081943e-01,  1.013370894129245e-01,  8.413771405946249e-01
s990        ,  4.998144921024051e-01,  8.460423571696924e-01,  6.356346009792513e-02
s991        , -1.388778051347251e+00, -1.606148605252969e+00,  2.624774935757425e+00
s992        ,  4.282998930275517e-01, -7.206152016274062e-01,  1.699872124271292e+00
s993        ,  5.363050420459536e-01,  7.841597589113537e-01,  1.281972603327560e-01
s994        , -6.815023874245365e-01,  5.716048124607569e-01,  3.502020619162414e-01
s995        , -2.391036276757255e+00, -1.693841450308589e+00,  2.716366465345231e+00
s996        ,  4.431453520331272e-01,  1.519480436262187e-01,  7.885161037865036e-01
s997        , -6.841651286789517e-01, -1.726336872983320e+00,  2.750306582871274e+00
s998        , -1.890503332016519e-01, -8.685265839276035e-02,  1.037933505521930e+00
s999        , -1.955891416531250e-01, -5.193529687843764e-01,  1.489662092396305e+00
s1000       ,  1.922227018092693e+00,  9.965929980642709e-01, -9.368042304000879e-02
s1001       ,  7.564584951078414e-01,  3.687488983868310e-01,  5.620766275570168e-01
s1002       , -1.216448226111712e+00, -9.685371044784749e-01,  1.958816240932648e+00
s1003       ,  9.406214986730431e-01,  8.617853258680157e-01,  4.712058402955477e-02
s1004       , -6.084517344429569e-01, -2.748335270839505e-01,  1.234271704901254e+00
s1005       ,  1.047447652274055e-01,  2.558390544245366e-01,  6.800062637487465e-01
s1006       ,  1.789223857816157e+00, -5.426421975780479e-01,  1.513986723291560e+00
s1007       , -3.471776742826870e-02, -1.904562657712442e-01,  1.146143164640540e+00
s1008       , -4.304906904704673e-01,  7.707981979834162e-01,  1.421528550257352e-01
s1009       ,  5.526661980887815e-01,  8.555303376710549e-01,  5.365365906150221e-02
s1010       ,  1.084664986478008e-01,  4.088802369206844e-01,  5.201611134875357e-01
s1011       , -1.857041478323650e-01,  1.837568161311399e-01,  7.552931638056146e-01
s1012       , -9.197930097533304e-01, -1.915479352373667e+00,  2.947858036315441e+00
s1013       , -4.019119417889337e-01, -6.346254968987431e-01,  1.610059453922797e+00
s1014       , -1.358932079618377e+00, -2.339248822122875e+00,  3.390467623247251e+00
s1015       , -1.527440174864809e+00, -8.204230046163451e-01,  1.804117223569383e+00
s1016       ,  1.494747075983483e+00,  8.761435566877087e-01,  3.212400908531221e-02
s1017       ,  5.541257590705128e-01,  2.561239385933667e-01,  6.797087140825001e-01
s1018       , -1.957085120530336e+00, -1.128976945004904e+00,  2.126388981802429e+00
s1019       ,  7.131485583147716e-01,  8.944013928552733e-01,  1.305445853657416e-02
s1020       , -1.923756067205053e+00, -9.166971716250644e-01,  1.904671587047129e+00
s1021       ,  3.885529621363158e-01,  7.644354298584137e-01,  1.487985017100442e-01
s1022       , -1.875446506562856e+00, -8.501391134116559e-01,  1.835154463337734e+00
s1023       ,  1.372593741804168e+00,  7.316874722919198e-02,  8.707978025075140e-01
s1024       , -8.235465806555776e-01, -1.081714680733618e+00,  2.077025512369493e+00
s1025       , -3.055697164838789e-01,  3.891031166006613e-01,  5.408174931477471e-01
s1026       , -1.058405261469002e+00, -5.934562785875627e-01,  1.567059917590458e+00
s1027       ,  1.001215100946893e+00,  1.109423168426102e+00, -2.115268434696140e-01
s1028       , -1.207050253018809e-01, -4.424630318168088e-02,  9.934329394669794e-01
s1029       , -3.485019297637044e-02, -1.919969169155414e-01,  1.147752310686354e+00
s1030       ,  7.570890498814408e-01,  5.068871797560247e-01,  4.177969377235958e-01
s1031       , -3.425236517205575e-01, -3.479230153779412e-01,  1.310610635693049e+00
s1032       , -9.690806500330096e-01, -3.482299761884312e-01,  1.310931243493360e+00
s1033       ,  3.580879227715397e-01,  7.668720670556475e-01,  1.462535354952563e-01
s1034       , -1.559175075401338e+00, -9.906050880226390e-01,  1.981865331955371e+00
s1035       , -5.297528349600488e-01, -1.194275116442746e-01,  1.071956584981971e+00
s1036       , -2.199501197760688e+00, -8.421149502217663e-01,  1.826773558604195e+00
s1037       , -2.563451324430153e-01, -1.375950539709553e-01,  1.090931827369152e+00
s1038       ,  1.208934872396009e+00,  6.825355224521632e-01,  2.343395488465618e-01
s1039       ,  1.284684643971159e+00,  7.760794610230579e-01,  1.366367954241847e-01
s1040       ,  3.246719543370283e-02,  3.456955156990865e-01,  5.861549270032751e-01
s1041       ,  2.496032441662194e+00,  1.070736327380202e+00, -1.711200469508461e-01
