# c0 + a0 * ((face-area-max - S) / (poly_dist_avg + PF))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0332068019629207; Max AE: 0.12740745500832
# Coefficients
# Task   a0                      c0
# all , -2.913166018879165e-03,  4.025800658783512e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         28|8|sub|26|2|add|div; ((face-area-max - S) / (poly_dist_avg + PF)); $\left(\frac{ \left(face-area-max - S\right) }{ \left(poly_{dist, avg} + PF\right) } \right)$; ((face_sub_area_sub_max - S) ./ (poly_dist_avg + PF)); ((newdata$face_sub_area_sub_max - newdata$S) / (newdata$poly_dist_avg + newdata$PF)); face-area-max,S,poly_dist_avg,PF
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s963        ,  3.492156404114884e-01,  3.101990991257074e-01,  3.171153520051945e+01
s964        ,  2.774300864992933e-01,  2.865670155485718e-01,  3.982370025530338e+01
s965        ,  3.171942496841062e-01,  2.679517977926150e-01,  4.621373008378497e+01
s966        ,  2.734218027896025e-01,  3.110981796097497e-01,  3.140290861411287e+01
s967        ,  3.303895856524011e-01,  3.657109495163874e-01,  1.265602994234743e+01
s968        ,  3.379779199025550e-01,  3.532552987653474e-01,  1.693167048954573e+01
s969        ,  3.659302513196352e-01,  3.552026887562037e-01,  1.626319159811422e+01
s970        ,  3.452495236560603e-01,  3.240768274210246e-01,  2.694773931474408e+01
s971        ,  2.851883014226236e-01,  3.316603651472667e-01,  2.434454482562265e+01
s972        ,  3.257825344175761e-01,  3.282282268953443e-01,  2.552269197881610e+01
s973        ,  3.559590726598347e-01,  2.871105857674462e-01,  3.963710937261710e+01
s974        ,  3.244218696610479e-01,  3.299917812693010e-01,  2.491731818187910e+01
s975        ,  3.575434229776818e-01,  3.114973818627910e-01,  3.126587479920011e+01
s976        ,  3.508196626692490e-01,  3.711396387880330e-01,  1.079252843352017e+01
s977        ,  3.094780913347707e-01,  3.108082917377127e-01,  3.150241817524270e+01
s978        ,  2.679411357443860e-01,  2.783761265509698e-01,  4.263537969427797e+01
s979        ,  3.294468669232396e-01,  3.757102153620469e-01,  9.223590534205954e+00
s980        ,  2.682884487390532e-01,  2.620296903345486e-01,  4.824660683014525e+01
s981        ,  3.690259273299634e-01,  3.480209232714766e-01,  1.872847007458438e+01
s982        ,  3.599308410073728e-01,  3.558882498893990e-01,  1.602785961608761e+01
s983        ,  3.033741189947783e-01,  3.089144242132715e-01,  3.215252445554660e+01
s984        ,  3.990606361986817e-01,  3.385522237847841e-01,  2.197878242387355e+01
s985        ,  2.458061579719099e-01,  2.715096624297644e-01,  4.499242494219944e+01
s986        ,  3.674574317411205e-01,  3.514679519256403e-01,  1.754521150578852e+01
s987        ,  3.618389636623023e-01,  3.323138390560980e-01,  2.412022739757480e+01
s988        ,  3.706023012861709e-01,  3.497333765194111e-01,  1.814063771733570e+01
s989        ,  3.267317558382980e-01,  3.506687860929261e-01,  1.781954047555375e+01
s990        ,  3.568657105740528e-01,  3.739201026958645e-01,  9.838080973330031e+00
s991        ,  2.691831861033237e-01,  2.471221304091855e-01,  5.336391213604014e+01
s992        ,  3.535454705333178e-01,  3.020330932281952e-01,  3.451467303907424e+01
s993        ,  3.585598735365578e-01,  3.658573063297765e-01,  1.260579016457966e+01
s994        ,  3.020201873530365e-01,  3.511768902358050e-01,  1.764512400234694e+01
s995        ,  2.226508985115376e-01,  2.538626578166095e-01,  5.105009707581319e+01
s996        ,  3.542347072493316e-01,  3.566570093794823e-01,  1.576396820547072e+01
s997        ,  3.018965630826722e-01,  2.736277749031304e-01,  4.426534229066523e+01
s998        ,  3.248834775025297e-01,  3.141954295346840e-01,  3.033971828961294e+01
s999        ,  3.245798973395961e-01,  3.177470721715600e-01,  2.912054896872322e+01
s1000       ,  4.229046884097925e-01,  3.774925303103855e-01,  8.611776810996181e+00
s1001       ,  3.687810356407749e-01,  3.560161863224681e-01,  1.598394298646885e+01
s1002       ,  2.771840194067590e-01,  2.793767532200514e-01,  4.229189543605276e+01
s1003       ,  3.773312531679570e-01,  3.734357120164919e-01,  1.000435734626360e+01
s1004       ,  3.054117424504427e-01,  3.181955937975732e-01,  2.896658533496308e+01
s1005       ,  3.385236329700146e-01,  3.513934300878693e-01,  1.757079255310543e+01
s1006       ,  4.167296916398009e-01,  3.012845642975131e-01,  3.477161992292197e+01
s1007       ,  3.320487440508861e-01,  3.044738834006326e-01,  3.367682509061557e+01
s1008       ,  3.136740188462037e-01,  3.618498448460930e-01,  1.398142802995107e+01
s1009       ,  3.593194801918262e-01,  3.588651954537554e-01,  1.500596606623020e+01
s1010       ,  3.386964235398171e-01,  3.513032930692080e-01,  1.760173381016978e+01
s1011       ,  3.250388323362358e-01,  3.457342785854239e-01,  1.951340463417823e+01
s1012       ,  2.909569628391213e-01,  2.677564736083137e-01,  4.628077884895506e+01
s1013       ,  3.150008570990088e-01,  3.256060665162004e-01,  2.642279872252746e+01
s1014       ,  2.705688582831416e-01,  2.505459933524249e-01,  5.218860564095867e+01
s1015       ,  2.627454581345986e-01,  3.329971220178959e-01,  2.388567744148931e+01
s1016       ,  4.030578873542974e-01,  3.694862291161815e-01,  1.136009295306227e+01
s1017       ,  3.593872438775090e-01,  3.261306019025443e-01,  2.624274191047328e+01
s1018       ,  2.427981414978236e-01,  2.944953385342033e-01,  3.710215162599393e+01
s1019       ,  3.667702659774850e-01,  3.730492673134975e-01,  1.013701188791691e+01
s1020       ,  2.443455242532603e-01,  2.650511600696467e-01,  4.720942950639607e+01
s1021       ,  3.517001221268577e-01,  3.801819316496922e-01,  7.688588320577956e+00
s1022       ,  2.465884136726172e-01,  2.807951405738020e-01,  4.180500682601182e+01
s1023       ,  3.973866202773900e-01,  3.361483030565805e-01,  2.280397422984157e+01
s1024       ,  2.954254385322262e-01,  2.940241557757108e-01,  3.726389412725850e+01
s1025       ,  3.194737803651596e-01,  3.453902775035022e-01,  1.963148959043971e+01
s1026       ,  2.845215502906833e-01,  3.186709383029267e-01,  2.880341423442401e+01
s1027       ,  3.801444592417467e-01,  3.766327609449679e-01,  8.906909103438753e+00
s1028       ,  3.280565754548467e-01,  3.221581761117327e-01,  2.760635310361084e+01
s1029       ,  3.320425958711730e-01,  3.520353699039036e-01,  1.735043442319656e+01
s1030       ,  3.688103106871887e-01,  3.558216378993740e-01,  1.605072545675490e+01
s1031       ,  3.177581036079268e-01,  3.183259821789198e-01,  2.892182702716270e+01
s1032       ,  2.886686636822086e-01,  3.165673430799728e-01,  2.952551356186407e+01
s1033       ,  3.502857082190677e-01,  3.525406678220674e-01,  1.717698124034011e+01
s1034       ,  2.612720878184224e-01,  2.724264813279708e-01,  4.467770930558112e+01
s1035       ,  3.090655311957510e-01,  3.028737102834562e-01,  3.422611514370774e+01
s1036       ,  2.315433826576645e-01,  2.974941068869646e-01,  3.607276698628323e+01
s1037       ,  3.217591519820785e-01,  3.220697575126238e-01,  2.763670448026973e+01
s1038       ,  3.897883572896937e-01,  3.784316515024282e-01,  8.289405485106531e+00
s1039       ,  3.933052255643392e-01,  3.760550544387464e-01,  9.105217920196054e+00
s1040       ,  3.351679701489885e-01,  3.425994319200093e-01,  2.058950075952736e+01
s1041       ,  4.495450075554298e-01,  3.734408988538134e-01,  1.000257686506619e+01
