# c0 + a0 * ((face-area-max / Na-Na-avg) / (poly_dist_avg + PF))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0331846841077759; Max AE: 0.137019837409373
# Coefficients
# Task   a0                      c0
# all , -1.359099787469187e-02,  4.196590020311967e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         28|21|div|26|2|add|div; ((face-area-max / Na-Na-avg) / (poly_dist_avg + PF)); $\left(\frac{ \left(\frac{ face-area-max }{ Na-Na-avg } \right) }{ \left(poly_{dist, avg} + PF\right) } \right)$; ((face_sub_area_sub_max ./ Na_sub_Na_sub_avg) ./ (poly_dist_avg + PF)); ((newdata$face_sub_area_sub_max / newdata$Na_sub_Na_sub_avg) / (newdata$poly_dist_avg + newdata$PF)); face-area-max,Na-Na-avg,poly_dist_avg,PF
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s953        ,  4.109179543283764e-01,  3.797088560087528e-01,  2.939456424817495e+00
s954        ,  3.824721552405599e-01,  3.606490188750659e-01,  4.341843306885859e+00
s955        ,  2.687072927169935e-01,  3.130735402702425e-01,  7.842357326788320e+00
s956        ,  3.979821694304178e-01,  3.690464899585610e-01,  3.723973216630585e+00
s957        ,  2.899775316226321e-01,  3.140754286090430e-01,  7.768640271717170e+00
s958        ,  3.788440459260153e-01,  3.509328336120869e-01,  5.056741900246083e+00
s959        ,  3.097885661746670e-01,  3.133613960943660e-01,  7.821177437954731e+00
s960        ,  2.673850340403868e-01,  2.751282150805488e-01,  1.063430281449622e+01
s961        ,  3.243475522827328e-01,  3.241517144362540e-01,  7.027246157751906e+00
s962        ,  2.853383177579654e-01,  2.525569805456578e-01,  1.229505169717550e+01
s963        ,  3.492156404114884e-01,  3.209863072531260e-01,  7.260150850425161e+00
s964        ,  2.774300864992933e-01,  2.850211687086636e-01,  9.906397938097360e+00
s965        ,  3.171942496841062e-01,  2.418626991791851e-01,  1.308191675778939e+01
s966        ,  2.734218027896025e-01,  3.070815434025158e-01,  8.283237159378427e+00
s967        ,  3.303895856524011e-01,  3.674168171392382e-01,  3.843881470192847e+00
s968        ,  3.379779199025550e-01,  3.481304469730875e-01,  5.262936225698647e+00
s969        ,  3.659302513196352e-01,  3.502567046006276e-01,  5.106490198177779e+00
s970        ,  3.452495236560603e-01,  3.187045063517815e-01,  7.428041458780962e+00
s971        ,  2.851883014226236e-01,  3.343966836952891e-01,  6.273440634898242e+00
s972        ,  3.257825344175761e-01,  3.187225419013800e-01,  7.426714437044610e+00
s973        ,  3.559590726598347e-01,  2.917498248197209e-01,  9.411316107234379e+00
s974        ,  3.244218696610479e-01,  3.254000046117700e-01,  6.935399320085888e+00
s975        ,  3.575434229776818e-01,  3.251622951290895e-01,  6.952889535658882e+00
s976        ,  3.508196626692490e-01,  3.706129701263365e-01,  3.608714559229684e+00
s977        ,  3.094780913347707e-01,  3.067514013641226e-01,  8.307528388134187e+00
s978        ,  2.679411357443860e-01,  2.663528135565304e-01,  1.127998031403872e+01
s979        ,  3.294468669232396e-01,  3.765805617073119e-01,  3.169630421626526e+00
s980        ,  2.682884487390532e-01,  2.561754526248533e-01,  1.202881134362990e+01
s981        ,  3.690259273299634e-01,  3.447665346703707e-01,  5.510446550822076e+00
s982        ,  3.599308410073728e-01,  3.571705538912524e-01,  4.597782202313901e+00
s983        ,  3.033741189947783e-01,  3.132864479736135e-01,  7.826691979377180e+00
s984        ,  3.990606361986817e-01,  3.315824656621087e-01,  6.480505492028472e+00
s985        ,  2.458061579719099e-01,  2.759345842079612e-01,  1.057497169437928e+01
s986        ,  3.674574317411205e-01,  3.487537492935900e-01,  5.217074816091404e+00
s987        ,  3.618389636623023e-01,  3.347813353045710e-01,  6.245138694685439e+00
s988        ,  3.706023012861709e-01,  3.547800468133195e-01,  4.773671206195232e+00
s989        ,  3.267317558382980e-01,  3.460182881294582e-01,  5.418344891280332e+00
s990        ,  3.568657105740528e-01,  3.752060007627325e-01,  3.270768024417195e+00
s991        ,  2.691831861033237e-01,  2.643540374731609e-01,  1.142704648988527e+01
s992        ,  3.535454705333178e-01,  3.201213620139406e-01,  7.323791890410609e+00
s993        ,  3.585598735365578e-01,  3.682656236231325e-01,  3.781427889394720e+00
s994        ,  3.020201873530365e-01,  3.540069568638980e-01,  4.830553707138085e+00
s995        ,  2.226508985115376e-01,  2.525749858045464e-01,  1.229372690417247e+01
s996        ,  3.542347072493316e-01,  3.527363025272404e-01,  4.924046057616912e+00
s997        ,  3.018965630826722e-01,  2.806296194429477e-01,  1.022951985351561e+01
s998        ,  3.248834775025297e-01,  3.084024848597007e-01,  8.186044777379410e+00
s999        ,  3.245798973395961e-01,  3.085672371261480e-01,  8.173922616227864e+00
s1000       ,  4.229046884097925e-01,  3.800223218912149e-01,  2.916392196174957e+00
s1001       ,  3.687810356407749e-01,  3.557482294863162e-01,  4.702434150467371e+00
s1002       ,  2.771840194067590e-01,  2.754424731689666e-01,  1.061118029683304e+01
s1003       ,  3.773312531679570e-01,  3.768681406874655e-01,  3.148470902450297e+00
s1004       ,  3.054117424504427e-01,  3.177788200101366e-01,  7.496151714567896e+00
s1005       ,  3.385236329700146e-01,  3.474841142609247e-01,  5.310492168104196e+00
s1006       ,  4.167296916398009e-01,  3.095346430802405e-01,  8.102742710012595e+00
s1007       ,  3.320487440508861e-01,  3.076902349234546e-01,  8.238450784856783e+00
s1008       ,  3.136740188462037e-01,  3.628865797373791e-01,  4.177207797194562e+00
s1009       ,  3.593194801918262e-01,  3.566359059806648e-01,  4.637120587583105e+00
s1010       ,  3.386964235398171e-01,  3.460916105872232e-01,  5.412949963075572e+00
s1011       ,  3.250388323362358e-01,  3.471493274236491e-01,  5.335125152404713e+00
s1012       ,  2.909569628391213e-01,  2.988584139728197e-01,  8.888279519440053e+00
s1013       ,  3.150008570990088e-01,  3.249694809676270e-01,  6.967076438139499e+00
s1014       ,  2.705688582831416e-01,  2.727226371392384e-01,  1.081130070409120e+01
s1015       ,  2.627454581345986e-01,  3.317030141434844e-01,  6.471635762043445e+00
s1016       ,  4.030578873542974e-01,  3.711476331943813e-01,  3.569375058703351e+00
s1017       ,  3.593872438775090e-01,  3.207258654497202e-01,  7.279313667299023e+00
s1018       ,  2.427981414978236e-01,  2.935905326906025e-01,  9.275880292450738e+00
s1019       ,  3.667702659774850e-01,  3.740758571984245e-01,  3.353921857176783e+00
s1020       ,  2.443455242532603e-01,  2.447565293260706e-01,  1.286899419142845e+01
s1021       ,  3.517001221268577e-01,  3.840909170933246e-01,  2.617032631879393e+00
s1022       ,  2.465884136726172e-01,  2.839556342033227e-01,  9.984797958108032e+00
s1023       ,  3.973866202773900e-01,  3.325168016048773e-01,  6.411758814898278e+00
s1024       ,  2.954254385322262e-01,  2.872840175961862e-01,  9.739901783187623e+00
s1025       ,  3.194737803651596e-01,  3.400621316451438e-01,  5.856587656030189e+00
s1026       ,  2.845215502906833e-01,  3.119298174104515e-01,  7.926510298507982e+00
s1027       ,  3.801444592417467e-01,  3.786510809268910e-01,  3.017285521077713e+00
s1028       ,  3.280565754548467e-01,  3.259117027053895e-01,  6.897749539081039e+00
s1029       ,  3.320425958711730e-01,  3.472316424561942e-01,  5.329068567501677e+00
s1030       ,  3.688103106871887e-01,  3.522783577470040e-01,  4.957740771166177e+00
s1031       ,  3.177581036079268e-01,  3.115832676773410e-01,  7.952008774506996e+00
s1032       ,  2.886686636822086e-01,  3.238440346894843e-01,  7.049884653439010e+00
s1033       ,  3.502857082190677e-01,  3.552891015414389e-01,  4.736215919040251e+00
s1034       ,  2.612720878184224e-01,  2.629959656115546e-01,  1.152697085703826e+01
s1035       ,  3.090655311957510e-01,  3.083884000780509e-01,  8.187081109058632e+00
s1036       ,  2.315433826576645e-01,  2.966369994061036e-01,  9.051727015142534e+00
s1037       ,  3.217591519820785e-01,  3.152423311859721e-01,  7.682781780112076e+00
s1038       ,  3.897883572896937e-01,  3.812938688271041e-01,  2.822834169927526e+00
s1039       ,  3.933052255643392e-01,  3.792253665270308e-01,  2.975030669341680e+00
s1040       ,  3.351679701489885e-01,  3.402104703115081e-01,  5.845673176627572e+00
s1041       ,  4.495450075554298e-01,  3.741383299526636e-01,  3.349325229702103e+00
