# c0 + a0 * ((face-area-count * face-area-max) * (face-area-count / rho))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0332047312343876; Max AE: 0.132000860740028
# Coefficients
# Task   a0                      c0
# all , -7.559674329660348e-06,  3.809818387748737e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         31|28|mult|31|0|div|mult; ((face-area-count * face-area-max) * (face-area-count / rho)); $\left(\left(face-area-count face-area-max\right) \left(\frac{ face-area-count }{ rho } \right)\right)$; ((face_sub_area_sub_count .* face_sub_area_sub_max) .* (face_sub_area_sub_count ./ rho)); ((newdata$face_sub_area_sub_count * newdata$face_sub_area_sub_max) * (newdata$face_sub_area_sub_count / newdata$rho)); face-area-count,face-area-max,face-area-count,rho
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s617        ,  2.786977690996270e-01,  2.914700288959423e-01,  1.184069656648200e+04
s618        ,  2.814924003544382e-01,  3.022432458510887e-01,  1.041560647855616e+04
s619        ,  3.762654840393755e-01,  3.757732223715234e-01,  6.890001045302050e+02
s620        ,  4.077195830571920e-01,  3.754168825103074e-01,  7.361370373763540e+02
s621        ,  3.862795794656866e-01,  3.453708469389752e-01,  4.710651581401984e+03
s622        ,  2.871208436766453e-01,  3.546943041932444e-01,  3.477336910994999e+03
s623        ,  3.384633901935590e-01,  3.229382360756274e-01,  7.678055980733516e+03
s624        ,  4.097704013612976e-01,  3.694891113403786e-01,  1.520267531817263e+03
s625        ,  3.105738368792781e-01,  3.684028053358325e-01,  1.663964992471623e+03
s626        ,  3.514279969117633e-01,  3.226871932066511e-01,  7.711264139978070e+03
s627        ,  3.507814050135403e-01,  3.264708540250147e-01,  7.210758343912436e+03
s628        ,  3.323749384435841e-01,  3.760612089975057e-01,  6.509049944204471e+02
s629        ,  3.054129561964547e-01,  2.564131213381768e-01,  1.647805341930566e+04
s630        ,  3.456187416237006e-01,  3.311920618788828e-01,  6.586233047188405e+03
s631        ,  3.427911311385674e-01,  3.506342558810756e-01,  4.014403474330837e+03
s632        ,  3.245171668015616e-01,  3.573326441618004e-01,  3.128335108337374e+03
s633        ,  4.575225281517705e-01,  3.787560364316241e-01,  2.944309828952095e+02
s634        ,  3.617034399777208e-01,  3.370409789440379e-01,  5.812533439229516e+03
s635        ,  4.224249026405583e-01,  3.801330888854678e-01,  1.122733404104168e+02
s636        ,  3.240434718187445e-01,  3.027427242090899e-01,  1.034953506645293e+04
s637        ,  3.164888547405136e-01,  3.202310316741352e-01,  8.036167227784266e+03
s638        ,  3.404861588298857e-01,  3.739225464572757e-01,  9.338090517869033e+02
s639        ,  3.384903784504644e-01,  3.080254517446502e-01,  9.650731479791322e+03
s640        ,  3.301025015382980e-01,  3.255755543849378e-01,  7.329189324009577e+03
s641        ,  3.985098556532290e-01,  3.691647339235981e-01,  1.563176445962922e+03
s642        ,  3.864695791517571e-01,  3.685870968800294e-01,  1.639586753917903e+03
s643        ,  3.365329052485860e-01,  3.420111484951465e-01,  5.155075282386947e+03
s644        ,  2.792559572339619e-01,  2.979466740771893e-01,  1.098396056188509e+04
s645        ,  3.560560712068223e-01,  3.187366137274581e-01,  8.233850075154260e+03
s646        ,  3.717550173837612e-01,  3.751303662925270e-01,  7.740376406677307e+02
s647        ,  3.499961289371213e-01,  3.457772386747646e-01,  4.656893745010154e+03
s648        ,  3.356155045608213e-01,  3.728205301339628e-01,  1.079584686457992e+03
s649        ,  3.609151245573065e-01,  3.741163637151705e-01,  9.081707439124082e+02
s650        ,  2.967930004646972e-01,  2.941720432087945e-01,  1.148327186866785e+04
s651        ,  4.101788875021543e-01,  3.760236834063269e-01,  6.558689107933454e+02
s652        ,  4.728892349883318e-01,  3.765611962984323e-01,  5.847662589242736e+02
s653        ,  3.545214117288215e-01,  3.608381954996371e-01,  2.664617865375907e+03
s654        ,  3.750141928233718e-01,  3.611307585404638e-01,  2.625917383308987e+03
s655        ,  3.521708766514586e-01,  3.549195916583818e-01,  3.447535697964759e+03
s656        ,  3.717335421883214e-01,  3.566718321327091e-01,  3.215747872469110e+03
s657        ,  3.441208254455855e-01,  3.248504247033642e-01,  7.425110080639078e+03
s658        ,  2.368548105888935e-01,  2.598210867166784e-01,  1.602724492810777e+04
s659        ,  3.171090932690834e-01,  3.088276883903569e-01,  9.544610949895066e+03
s660        ,  3.790200851348591e-01,  3.589053182473769e-01,  2.920300473907931e+03
s661        ,  3.687095274880343e-01,  3.759134265187367e-01,  6.704537834720021e+02
s662        ,  2.315298985659086e-01,  2.641579871481442e-01,  1.545355613645572e+04
s663        ,  3.640119387395722e-01,  3.633817121893181e-01,  2.328159364815699e+03
s664        ,  2.857188063426898e-01,  2.828304994275547e-01,  1.298354070124723e+04
s665        ,  3.256509504333960e-01,  3.503410977682029e-01,  4.053182673022302e+03
s666        ,  2.892912646809653e-01,  3.018590509345597e-01,  1.046642810125776e+04
s667        ,  2.837552795280425e-01,  3.318349120899911e-01,  6.501196287260004e+03
s668        ,  3.715335614278034e-01,  3.757905034352599e-01,  6.867141510640963e+02
s669        ,  3.717358113150651e-01,  3.592390710204721e-01,  2.876151379841043e+03
s670        ,  2.947655724762283e-01,  3.004578166368968e-01,  1.065178453813033e+04
s671        ,  3.071959891293752e-01,  3.342950501183702e-01,  6.175767185277818e+03
s672        ,  2.993479615742132e-01,  3.527437878877104e-01,  3.735352828146494e+03
s673        ,  3.593225247107919e-01,  3.379766667202778e-01,  5.688759882931109e+03
s674        ,  3.266518921019476e-01,  3.275495977597023e-01,  7.068061226596786e+03
s675        ,  2.996384996836147e-01,  2.958578272281422e-01,  1.126027495824096e+04
s676        ,  3.451796209978898e-01,  3.467413914944216e-01,  4.529354809123164e+03
s677        ,  2.641222815503110e-01,  2.801152187994441e-01,  1.334272027826382e+04
s678        ,  3.304311167670392e-01,  3.344150266071578e-01,  6.159896595678884e+03
s679        ,  3.628879844265776e-01,  3.369292174740327e-01,  5.827317339319856e+03
s680        ,  3.098867977998412e-01,  3.045253314262597e-01,  1.011373030298901e+04
s681        ,  3.124078424434578e-01,  3.099389212976166e-01,  9.397616137843470e+03
s682        ,  3.998283578521670e-01,  3.311846980930945e-01,  6.587207134889444e+03
s683        ,  2.934835296170684e-01,  3.623380911474570e-01,  2.466210423148529e+03
s684        ,  3.622134383455983e-01,  3.759795102279478e-01,  6.617121755231253e+02
s685        ,  4.144136208759349e-01,  3.215240896754389e-01,  7.865120441254012e+03
s686        ,  3.781881014682912e-01,  3.268987517632313e-01,  7.154155675654918e+03
s687        ,  3.587899423142989e-01,  3.753683596686475e-01,  7.425556791781025e+02
s688        ,  2.684144109503693e-01,  2.858825960490354e-01,  1.257980682484122e+04
s689        ,  3.492326363550046e-01,  3.484592007275240e-01,  4.302121576818104e+03
s690        ,  3.053784197635313e-01,  3.099747963560176e-01,  9.392870555317480e+03
s691        ,  3.056418685854862e-01,  2.804752657564479e-01,  1.329509296770744e+04
s692        ,  2.913142578793697e-01,  3.026472729057990e-01,  1.036216144414176e+04
s693        ,  3.147770284800075e-01,  3.162358283533041e-01,  8.564656041800496e+03
s694        ,  2.984705041084280e-01,  3.753892046585369e-01,  7.397982866000119e+02
s695        ,  4.012577384470942e-01,  3.707780120576799e-01,  1.349770674268215e+03
s696        ,  3.034072848090301e-01,  3.629654661028514e-01,  2.383220742900946e+03
s697        ,  3.672668652018035e-01,  3.412870408689867e-01,  5.250860840677308e+03
s698        ,  4.108239364695501e-01,  3.675500606074615e-01,  1.776766773498782e+03
s699        ,  2.757255541231750e-01,  2.913821685809551e-01,  1.185231880193234e+04
s700        ,  2.819198034544880e-01,  2.983774494905168e-01,  1.092697723237348e+04
s701        ,  3.140786847731655e-01,  2.785259087460200e-01,  1.355295553233931e+04
s702        ,  2.942837007980383e-01,  3.101901270046155e-01,  9.364386438250018e+03
s703        ,  2.899424986900252e-01,  3.579101350390285e-01,  3.051944135387351e+03
s704        ,  3.777084012576264e-01,  3.430999515831669e-01,  5.011047505456339e+03
s705        ,  3.226798684887092e-01,  3.327110064283894e-01,  6.385305800422369e+03
s706        ,  3.595823462134068e-01,  3.612283737618316e-01,  2.613004760739425e+03
s707        ,  3.763974771864712e-01,  3.424655651192295e-01,  5.094964673878306e+03
s708        ,  3.829175719132407e-01,  3.383849236147748e-01,  5.634755321796084e+03
s709        ,  3.954604723130689e-01,  3.391973252574209e-01,  5.527290157660827e+03
s710        ,  3.425489866820026e-01,  3.707863721498821e-01,  1.348664794327145e+03
s711        ,  3.300759218022618e-01,  3.734776096087411e-01,  9.926656677113442e+02
s712        ,  2.679964023023045e-01,  2.958044067863780e-01,  1.126734145865285e+04
s713        ,  3.595425435144403e-01,  3.404617790580796e-01,  5.360027158552833e+03
s714        ,  2.553853569183208e-01,  2.669339091147862e-01,  1.508635487280464e+04
s715        ,  3.219609547804439e-01,  3.195881006936973e-01,  8.121214671946695e+03
s716        ,  2.739206771298864e-01,  2.995202416542467e-01,  1.077580773566035e+04
s717        ,  3.496918866396705e-01,  3.275219112115303e-01,  7.071723626187649e+03
s718        ,  3.858037501617538e-01,  3.696828925119628e-01,  1.494633997469907e+03
s719        ,  3.656444373151383e-01,  3.692156555655716e-01,  1.556440488863065e+03
s720        ,  3.665945804148918e-01,  3.736101539419334e-01,  9.751325932146966e+02
s721        ,  2.976921642219451e-01,  2.995628973972744e-01,  1.077016519853937e+04
s722        ,  3.352058024081789e-01,  3.699290100246297e-01,  1.462077368449359e+03
s723        ,  3.380057040186947e-01,  3.583215874160879e-01,  2.997516873164554e+03
s724        ,  3.242387501915022e-01,  3.700423414643883e-01,  1.447085791455895e+03
s725        ,  3.221826279978117e-01,  2.902615771584227e-01,  1.200055156615815e+04
s726        ,  2.738917222766719e-01,  2.812474216059738e-01,  1.319295155051751e+04
s727        ,  3.810548900214357e-01,  3.379750126344770e-01,  5.688978686774846e+03
s728        ,  3.412893897345711e-01,  3.623290361236500e-01,  2.467408229219547e+03
s729        ,  2.868947364315128e-01,  3.194700540850761e-01,  8.136829975394102e+03
s730        ,  3.314426660264801e-01,  3.261194922320852e-01,  7.257236773750470e+03
s731        ,  2.684622004709819e-01,  3.005875376920322e-01,  1.063462492920030e+04
s732        ,  2.921055314645209e-01,  2.931521581322410e-01,  1.161818311379278e+04
s733        ,  3.698853057667421e-01,  3.559270272171728e-01,  3.314271285391016e+03
s734        ,  3.153497109258767e-01,  3.032400871627139e-01,  1.028374348179794e+04
s735        ,  3.434171840499868e-01,  3.584007088385833e-01,  2.987050625672253e+03
s736        ,  2.883239765709396e-01,  3.148940947333375e-01,  8.742141679601365e+03
s737        ,  3.404312799986701e-01,  3.627258399863448e-01,  2.414918684645131e+03
s738        ,  3.018129210281842e-01,  2.932258131414256e-01,  1.160843996799409e+04
s739        ,  3.135817291557892e-01,  3.310079825936919e-01,  6.610583207944498e+03
s740        ,  2.943637803121305e-01,  3.056926483306338e-01,  9.959316653211254e+03
s741        ,  3.699984862318467e-01,  3.472025528103457e-01,  4.468352007175115e+03
s742        ,  2.836716313827631e-01,  3.105673892522722e-01,  9.314481874745670e+03
s743        ,  3.859455126663645e-01,  3.000291873359924e-01,  1.070848397810788e+04
s744        ,  3.549022051232796e-01,  3.507865640524115e-01,  3.994256022907113e+03
s745        ,  3.365021664800502e-01,  3.739972074387857e-01,  9.239328351333670e+02
s746        ,  2.996679021289546e-01,  3.206536929591088e-01,  7.980257241911552e+03
s747        ,  3.496033235622116e-01,  3.556138641670797e-01,  3.355696753795700e+03
s748        ,  3.833413178741681e-01,  3.504688225723585e-01,  4.036287129830118e+03
s749        ,  3.194276290097619e-01,  3.616403598801521e-01,  2.558506894779232e+03
s750        ,  3.607086425829715e-01,  3.366036023767072e-01,  5.870389974876125e+03
s751        ,  3.933327188318541e-01,  3.213022342539997e-01,  7.894467660692908e+03
s752        ,  2.711413176352050e-01,  2.781484299629118e-01,  1.360288873933305e+04
s753        ,  3.829161641718021e-01,  3.671459085063684e-01,  1.830228349152574e+03
s754        ,  3.197877473206903e-01,  3.104857504933596e-01,  9.325281117590343e+03
s755        ,  3.496617569418546e-01,  3.719232462226126e-01,  1.198278147607466e+03
s756        ,  3.699460983440985e-01,  3.273059567410883e-01,  7.100290262926846e+03
s757        ,  3.280911972855501e-01,  3.122889292493251e-01,  9.086755133886159e+03
s758        ,  3.125936661497958e-01,  3.111349229801153e-01,  9.239408041787507e+03
s759        ,  3.749231601912195e-01,  3.548894546086787e-01,  3.451522251933736e+03
s760        ,  3.202174624481622e-01,  3.450973160547218e-01,  4.746834473987731e+03
s761        ,  4.037004208658205e-01,  3.602794286501775e-01,  2.738532008379031e+03
s762        ,  2.705693545058654e-01,  2.386875925904823e-01,  1.882280108629820e+04
s763        ,  3.632076138151025e-01,  3.345703484957203e-01,  6.139350487237019e+03
s764        ,  2.904214123983059e-01,  3.233237608171576e-01,  7.627058447676091e+03
s765        ,  3.401053585508043e-01,  3.415036395152715e-01,  5.222208991822532e+03
s766        ,  3.084050561945721e-01,  3.094613034929087e-01,  9.460795817797929e+03
s767        ,  3.291785188280746e-01,  3.284632397019527e-01,  6.947203911531547e+03
s768        ,  3.362959726167617e-01,  3.708396320809375e-01,  1.341619526405165e+03
s769        ,  4.447436541042360e-01,  3.746903387074801e-01,  8.322448551399758e+02
s770        ,  4.366827959781677e-01,  3.419353335969405e-01,  5.165104140099580e+03
s771        ,  2.732263690999292e-01,  3.077184081617890e-01,  9.691347459987255e+03
s772        ,  3.586463705210161e-01,  3.369439645300281e-01,  5.825366586502694e+03
s773        ,  3.494536072487898e-01,  3.742596205727236e-01,  8.892206077946452e+02
s774        ,  4.247318519587049e-01,  3.734626393812315e-01,  9.946459418417907e+02
s775        ,  3.400241339719085e-01,  3.357241996002091e-01,  5.986718104653855e+03
s776        ,  2.703825454286858e-01,  3.186647143205671e-01,  8.243360988423221e+03
s777        ,  3.180965813552759e-01,  3.421462710021924e-01,  5.137201164911319e+03
s778        ,  3.344616171325667e-01,  3.341608065923514e-01,  6.193525030413047e+03
s779        ,  4.009566962610436e-01,  3.586068179288572e-01,  2.959786344000051e+03
s780        ,  3.563640868327244e-01,  3.348039857043484e-01,  6.108444763201856e+03
s781        ,  2.649329396139021e-01,  3.069053829992942e-01,  9.798895103846051e+03
s782        ,  3.338551315946975e-01,  3.394195604083853e-01,  5.497892707284880e+03
s783        ,  3.045407149746746e-01,  3.688848796972231e-01,  1.600195795497194e+03
s784        ,  2.985260989809689e-01,  3.339163744404137e-01,  6.225858718516326e+03
s785        ,  3.071820525176505e-01,  3.269543972603194e-01,  7.146794843076485e+03
s786        ,  3.296681543954699e-01,  3.323799235729857e-01,  6.429101715559173e+03
s787        ,  3.465928111087382e-01,  3.065479960490905e-01,  9.846170546493297e+03
s788        ,  3.238375537313586e-01,  3.226786639587533e-01,  7.712392395975066e+03
s789        ,  3.578303916562611e-01,  3.801975730064224e-01,  1.037433273248624e+02
s790        ,  3.446858102804674e-01,  3.775664004873541e-01,  4.517970138103813e+02
s791        ,  3.249752459595651e-01,  3.033366703062207e-01,  1.027096738334515e+04
s792        ,  3.476053048360684e-01,  3.643368984216728e-01,  2.201806536545435e+03
s793        ,  3.097825366365258e-01,  3.140733730000466e-01,  8.850707432238458e+03
s794        ,  2.867393516849774e-01,  3.360129267621186e-01,  5.948525035836498e+03
s795        ,  3.702845088002308e-01,  3.359245506742889e-01,  5.960215498146886e+03
s796        ,  3.082874914963972e-01,  3.168170759880388e-01,  8.487768121846822e+03
s797        ,  2.782785712367717e-01,  3.398894802747192e-01,  5.435731317013067e+03
s798        ,  3.082196621533786e-01,  3.161883307582930e-01,  8.570939063123877e+03
s799        ,  2.516166876808906e-01,  3.727631386912720e-01,  1.087176474171064e+03
s800        ,  3.752754365991258e-01,  3.758200951499346e-01,  6.827997344656819e+02
s801        ,  3.246209635059766e-01,  3.656401640704766e-01,  2.029409473924575e+03
s802        ,  4.079792643019313e-01,  3.701663198496005e-01,  1.430685827673620e+03
s803        ,  3.649553570094187e-01,  3.706296748591061e-01,  1.369392842116349e+03
s804        ,  2.441452079849671e-01,  2.631405672242008e-01,  1.558814128914565e+04
s805        ,  3.164419790049513e-01,  3.480538058676527e-01,  4.355747545635397e+03
s806        ,  3.693024905987883e-01,  3.517384274117114e-01,  3.868342747044796e+03
s807        ,  3.191228175525491e-01,  3.543579346797156e-01,  3.521832149660116e+03
s808        ,  3.793158450067193e-01,  3.621482006403061e-01,  2.491329297172756e+03
s809        ,  3.605465652216310e-01,  3.353145993561358e-01,  6.040900365186718e+03
s810        ,  3.824385024147211e-01,  3.507185630985959e-01,  4.003251245564893e+03
s811        ,  3.580309026561524e-01,  3.689344141717398e-01,  1.593643334060813e+03
s812        ,  4.082198971938309e-01,  3.716410660401555e-01,  1.235605176544405e+03
s813        ,  3.777542847031886e-01,  3.648033141339395e-01,  2.140108678684452e+03
s814        ,  2.971435305207454e-01,  3.373752306452356e-01,  5.768318346538787e+03
s815        ,  3.213071390383087e-01,  3.526980911238960e-01,  3.741397634023273e+03
s816        ,  2.887445984618123e-01,  2.838172138818237e-01,  1.285301729359226e+04
s817        ,  3.674177460167670e-01,  3.556990006239820e-01,  3.344434832555499e+03
s818        ,  3.639907411341862e-01,  3.484567959363512e-01,  4.302439684592047e+03
s819        ,  3.711799756445687e-01,  3.799099847437065e-01,  1.417857416108172e+02
s820        ,  3.982124713714961e-01,  3.317784443148643e-01,  6.508665891460445e+03
s821        ,  4.040900310131655e-01,  3.650319517351090e-01,  2.109864306877002e+03
s822        ,  3.477446523405509e-01,  3.411245645728266e-01,  5.272353340099214e+03
s823        ,  2.954095158407338e-01,  3.175526003652404e-01,  8.390472346244998e+03
s824        ,  4.283252901174056e-01,  3.792365981942098e-01,  2.308618737471858e+02
s825        ,  3.397919403129021e-01,  3.475690236388909e-01,  4.419874941555050e+03
s826        ,  3.778871682303130e-01,  3.749506885356861e-01,  7.978055635974177e+02
s827        ,  2.337787130599568e-01,  3.657795737999849e-01,  2.010968239100291e+03
s828        ,  3.728406611540748e-01,  3.322840758422876e-01,  6.441780532994733e+03
s829        ,  2.607144883285425e-01,  3.015947775868743e-01,  1.050138639921625e+04
s830        ,  3.482088414946918e-01,  3.495242005171988e-01,  4.161242519965573e+03
s831        ,  2.919464512532615e-01,  3.612245241462421e-01,  2.613513991087402e+03
s832        ,  2.475208749435529e-01,  2.916733418399807e-01,  1.181380216135654e+04
s833        ,  3.566347081859653e-01,  3.559681588476930e-01,  3.308830359138576e+03
s834        ,  3.856874669956564e-01,  3.264709385964902e-01,  7.210747156727399e+03
s835        ,  2.944982044493083e-01,  2.785921484506994e-01,  1.354419328918031e+04
s836        ,  3.860699495992029e-01,  3.020873115269341e-01,  1.043623360048690e+04
s837        ,  2.443036554913805e-01,  2.975098109131065e-01,  1.104174918412359e+04
s838        ,  2.837466788193044e-01,  2.621638197466511e-01,  1.571734625684080e+04
s839        ,  3.354549725730311e-01,  3.673414542593618e-01,  1.804361394510591e+03
s840        ,  2.763733904068356e-01,  3.309870310392046e-01,  6.613354696976126e+03
s841        ,  3.643875992509446e-01,  3.398519075061687e-01,  5.440701474047882e+03
s842        ,  2.695598883230792e-01,  2.903639819733014e-01,  1.198700537218033e+04
s843        ,  3.362322734626774e-01,  3.247614485735107e-01,  7.436879917006810e+03
s844        ,  2.356440744998030e-01,  2.359676685475415e-01,  1.918259489808572e+04
s845        ,  3.414509738024666e-01,  3.357804385206224e-01,  5.979278773545009e+03
s846        ,  3.284946295569345e-01,  3.624331415220341e-01,  2.453637080642996e+03
s847        ,  3.382786868662267e-01,  3.260197566701825e-01,  7.270429876727328e+03
s848        ,  2.603543239280899e-01,  2.708886089847077e-01,  1.456322388892014e+04
s849        ,  3.563475623622980e-01,  3.645196732514895e-01,  2.177628930229824e+03
s850        ,  2.533481965641474e-01,  2.346674884734472e-01,  1.935458379832089e+04
s851        ,  3.334865218614329e-01,  3.175326110389355e-01,  8.393116550933340e+03
s852        ,  3.251989652472498e-01,  3.159526541805649e-01,  8.602114556597639e+03
s853        ,  3.303981460032966e-01,  3.668940301313519e-01,  1.863547029830146e+03
s854        ,  3.550119141417548e-01,  3.563462338740840e-01,  3.258818280588091e+03
s855        ,  3.394520045520492e-01,  3.428894031500276e-01,  5.038899027090441e+03
s856        ,  2.968888541973028e-01,  2.964368793325908e-01,  1.118367746485733e+04
s857        ,  4.242626628749120e-01,  3.667878058685361e-01,  1.877598463553828e+03
s858        ,  3.574550615491790e-01,  3.542576393105727e-01,  3.535099304403727e+03
s859        ,  3.027110711545371e-01,  3.107986164177965e-01,  9.283894953214263e+03
s860        ,  3.368229604072003e-01,  3.519060292630412e-01,  3.846172234927328e+03
s861        ,  3.394582604410895e-01,  3.484857955544105e-01,  4.298603591025756e+03
s862        ,  3.118273414218689e-01,  3.403023944544906e-01,  5.381110686313232e+03
s863        ,  3.561627842648784e-01,  3.294950133791655e-01,  6.810720032435762e+03
s864        ,  3.589362653848208e-01,  3.350910162881341e-01,  6.070476119148041e+03
s865        ,  3.632125925214965e-01,  3.590521048713506e-01,  2.900883417355936e+03
s866        ,  3.538675215168127e-01,  3.745338768902476e-01,  8.529417542932363e+02
s867        ,  3.310372811448682e-01,  3.277505104583331e-01,  7.041484327927689e+03
s868        ,  2.250930966754193e-01,  2.512015468450923e-01,  1.716744482240312e+04
s869        ,  3.227632236826757e-01,  3.305760325092060e-01,  6.667721923932716e+03
s870        ,  2.955305789890147e-01,  3.256058500899998e-01,  7.325181782977932e+03
s871        ,  3.263687380400568e-01,  3.340874859264125e-01,  6.203223949009471e+03
s872        ,  3.581942854285155e-01,  3.633556429254644e-01,  2.331607828693494e+03
s873        ,  3.780199537649536e-01,  3.609211714725735e-01,  2.653641734749367e+03
s874        ,  4.051572712863296e-01,  3.745017346407895e-01,  8.571935577514977e+02
s875        ,  3.637115898742233e-01,  3.704829965674960e-01,  1.388795568373301e+03
s876        ,  3.707605657787341e-01,  3.777586208575516e-01,  4.263699435669934e+02
s877        ,  3.448717819571157e-01,  3.720109913521115e-01,  1.186671148989200e+03
s878        ,  3.077154378074489e-01,  2.823530167514546e-01,  1.304670250627720e+04
s879        ,  2.822144565235117e-01,  2.772638892967174e-01,  1.371989651342776e+04
s880        ,  2.990707743641133e-01,  3.037079026496422e-01,  1.022186046058195e+04
s881        ,  2.519924028225227e-01,  3.709149109606866e-01,  1.331661573659263e+03
s882        ,  3.029935117041472e-01,  2.999789534688146e-01,  1.071512895578644e+04
s883        ,  3.513753591077723e-01,  3.222201035981318e-01,  7.773051141395134e+03
s884        ,  3.148487123515269e-01,  3.137737917544565e-01,  8.890336288261344e+03
s885        ,  3.349797306381302e-01,  3.329433493297521e-01,  6.354571288427443e+03
s886        ,  2.645821893421532e-01,  2.812246944686850e-01,  1.319595791511705e+04
s887        ,  3.560393157185437e-01,  3.282854292120093e-01,  6.970724830844934e+03
s888        ,  3.665363028937624e-01,  3.590914571002711e-01,  2.895677871825211e+03
s889        ,  2.882985069243872e-01,  2.711922926282416e-01,  1.452305236428946e+04
s890        ,  3.314401632007343e-01,  3.727494176496087e-01,  1.088991504960094e+03
s891        ,  3.187054663095563e-01,  2.848702770671230e-01,  1.271371722068204e+04
s892        ,  2.885378548431122e-01,  3.128768452338122e-01,  9.008985119087980e+03
s893        ,  4.341641481228710e-01,  3.451323643886045e-01,  4.742198251267780e+03
s894        ,  3.434520439383409e-01,  3.399027413325765e-01,  5.433977133263998e+03
s895        ,  2.977872538643522e-01,  3.236202229626025e-01,  7.587842188811378e+03
s896        ,  4.395276693832269e-01,  3.653703259982929e-01,  2.065103878262194e+03
s897        ,  4.141074145418121e-01,  3.337340973578842e-01,  6.249970482407309e+03
s898        ,  3.245936699741395e-01,  3.250233481635426e-01,  7.402235621682568e+03
s899        ,  2.759455078310450e-01,  2.950253665842840e-01,  1.137039354371918e+04
s900        ,  2.812910468510978e-01,  2.779299985445782e-01,  1.363178302879689e+04
s901        ,  4.368412206448667e-01,  3.735578077098625e-01,  9.820569962760219e+02
s902        ,  2.476616888757790e-01,  2.751568904715729e-01,  1.399861206826028e+04
s903        ,  4.064063930352827e-01,  3.694331797084323e-01,  1.527666214552434e+03
s904        ,  2.692313868191551e-01,  3.677873392657537e-01,  1.745379355477174e+03
s905        ,  3.857159716978104e-01,  3.514168385625961e-01,  3.910882787143284e+03
s906        ,  2.875408284403677e-01,  2.683463230635242e-01,  1.489951958240112e+04
s907        ,  3.309853692311254e-01,  3.014364788405468e-01,  1.052232628887610e+04
s908        ,  3.448811689194689e-01,  3.145696955006119e-01,  8.785053479578359e+03
s909        ,  3.108819018906574e-01,  3.420994229810608e-01,  5.143398260062328e+03
s910        ,  2.601667533352491e-01,  2.420481683127509e-01,  1.837826133819246e+04
s911        ,  2.987315837360676e-01,  3.008262530759722e-01,  1.060304745991655e+04
s912        ,  3.440343127256966e-01,  3.538711691327321e-01,  3.586221900561641e+03
s913        ,  2.676759227439509e-01,  2.785455755375461e-01,  1.355035399281943e+04
s914        ,  3.362930685924894e-01,  3.483113999241667e-01,  4.321672789861421e+03
s915        ,  3.076052608078511e-01,  3.369668858438138e-01,  5.822334536074836e+03
s916        ,  3.754348103699239e-01,  3.517381762311783e-01,  3.868375973414360e+03
s917        ,  2.590598828517826e-01,  2.916392420732924e-01,  1.181831290682007e+04
s918        ,  4.961505633465160e-01,  3.779579197003873e-01,  4.000065270830638e+02
s919        ,  2.931955880287684e-01,  3.463861456696138e-01,  4.576347021924450e+03
s920        ,  2.474840765757152e-01,  2.523372148184456e-01,  1.701721771951094e+04
s921        ,  3.442280024555943e-01,  3.790224707572494e-01,  2.591868289797545e+02
s922        ,  3.930300610882673e-01,  3.771894200266686e-01,  5.016643023001131e+02
s923        ,  3.214733830150857e-01,  2.949348759164043e-01,  1.138236372443513e+04
s924        ,  2.534416607722896e-01,  3.102866073562486e-01,  9.351623937191664e+03
s925        ,  4.195798862194213e-01,  3.739038236990043e-01,  9.362857138036793e+02
s926        ,  2.890808494142250e-01,  2.912599183659395e-01,  1.186849016192545e+04
s927        ,  2.735614386165569e-01,  2.753560624420756e-01,  1.397226543455395e+04
s928        ,  2.920421471112219e-01,  3.200395160307176e-01,  8.061501076183827e+03
s929        ,  3.493227439756055e-01,  3.523104477798048e-01,  3.792675417587345e+03
s930        ,  3.134104047515290e-01,  3.514247984080752e-01,  3.909829852171223e+03
s931        ,  3.884821591695420e-01,  3.592059516806469e-01,  2.880532433624713e+03
s932        ,  3.555147722726067e-01,  3.332052322685018e-01,  6.319929195748631e+03
s933        ,  4.127638757436791e-01,  3.522444756420423e-01,  3.801402266772329e+03
s934        ,  2.485124345085235e-01,  2.542254467096445e-01,  1.676744083642612e+04
s935        ,  2.511088031672664e-01,  2.731630675023378e-01,  1.426235662686015e+04
s936        ,  2.604780194318803e-01,  2.916857436433480e-01,  1.181216164050519e+04
s937        ,  3.411489425468267e-01,  3.777722687654794e-01,  4.245645869692506e+02
s938        ,  3.511005950375960e-01,  3.011270713660360e-01,  1.056325496662308e+04
s939        ,  2.747398030122069e-01,  3.084048960228946e-01,  9.600538275468263e+03
s940        ,  3.417465604863621e-01,  3.718054701242515e-01,  1.213857667732947e+03
s941        ,  2.992769914824235e-01,  3.076166947874912e-01,  9.704802189630667e+03
s942        ,  2.877311772316790e-01,  3.139417686813387e-01,  8.868116160838252e+03
s943        ,  3.224976287094988e-01,  3.381394006819657e-01,  5.667233299299127e+03
s944        ,  2.872161365477828e-01,  3.046005126068790e-01,  1.010378527396516e+04
s945        ,  3.039291705890396e-01,  3.114964975226799e-01,  9.191578660944206e+03
s946        ,  3.820695206088657e-01,  3.661210669833262e-01,  1.965795237136250e+03
