# c0 + a0 * (Ge * S) + a1 * (poly_dist_avg - SBI) + a2 * (face-area-count + Na-Na-max)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.661562661266932; Max AE: 2.35566380874736
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  9.264531954768316e+00,  2.660836573276514e+00, -6.735628186276602e-02,  2.028324640808126e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         29|5|sub; (poly_dist_avg - SBI); $\left(poly_{dist, avg} - SBI\right)$; (poly_dist_avg - SBI); (newdata$poly_dist_avg - newdata$SBI); poly_dist_avg,SBI
# 2;  1; Unitless;                                         34|23|add; (face-area-count + Na-Na-max); $\left(face-area-count + Na-Na-max\right)$; (face_sub_area_sub_count + Na_sub_Na_sub_max); (newdata$face_sub_area_sub_count + newdata$Na_sub_Na_sub_max); face-area-count,Na-Na-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s559        ,  2.118829903875907e-01, -2.573090573642756e-01,  0.000000000000000e+00, -1.534243377533063e-01,  2.787262831509535e+01
s560        ,  1.297132454751414e+00,  5.912415420750716e-01,  9.698791066184005e-02,  5.033890956477654e-02,  3.666435022269039e+01
s561        , -5.288135218546877e-01,  6.921229693950082e-01,  0.000000000000000e+00, -1.321945541245917e-02,  1.931559796640207e+01
s562        , -7.943538387030608e-01, -3.081080486148573e-01,  4.285714285714286e-02,  4.489239378076353e-02,  4.235589173344675e+01
s563        , -1.695221398164226e+00, -7.405934912435757e-01,  0.000000000000000e+00, -2.509050982333043e-01,  3.119680321031156e+01
s564        , -8.235878596232100e-01, -8.139272438213632e-01,  0.000000000000000e+00,  2.137857637612114e-02,  4.304181736816259e+01
s565        ,  5.786852470915556e-01, -2.376588572909677e-02,  3.474122546103510e-02,  1.327322705961921e-02,  3.576904100619982e+01
s566        , -8.302212330074120e-01, -3.133898188479032e-01,  5.276450779230949e-02, -6.728724159603780e-03,  4.175778138363880e+01
s567        ,  5.393556498613845e-01,  3.290797756007202e-01,  0.000000000000000e+00, -5.454637243692746e-02,  2.307291672741164e+01
s568        ,  6.041187276553233e-01, -5.319193049506499e-02,  4.227231915358295e-02, -1.057903428422154e-01,  3.253830153563193e+01
s569        ,  5.614800719887969e-01,  5.295039618828690e-01,  0.000000000000000e+00,  1.958809345538417e-01,  2.999019212060095e+01
s570        ,  4.733969246303091e-01, -1.044999037829153e-01,  0.000000000000000e+00,  4.979885813717211e-02,  3.363206971912880e+01
s571        ,  5.730080514530492e-01,  2.575875528179101e-01,  6.648199445983378e-02,  3.033980930035095e-02,  3.663193478107701e+01
s572        ,  2.101230454819456e+00,  1.537428299422092e+00,  0.000000000000000e+00,  1.274719923343094e-01,  1.232369806796667e+01
s573        , -3.811463660619586e-01, -1.104249655604344e+00,  0.000000000000000e+00, -1.384514872124494e-01,  4.103815470760230e+01
s574        ,  6.881700420271470e-01, -2.177267925252395e-01,  0.000000000000000e+00, -2.242390982132861e-01,  2.448751317671347e+01
s575        ,  3.262214597255070e-01, -2.298344793928038e-01,  0.000000000000000e+00, -7.309455349446721e-02,  3.063806970759044e+01
s576        , -9.238693298049329e-01, -9.456940887981147e-01,  0.000000000000000e+00, -1.346798407320065e-01,  3.883316613337850e+01
s577        , -6.565756372879820e-01, -4.935403802294624e-01,  0.000000000000000e+00, -1.151502471259285e-01,  3.289179525343992e+01
s578        ,  6.712394147332968e-01,  6.177766740268451e-01,  1.037886485701844e-01,  5.099220958984602e-03,  3.541866245653971e+01
s579        ,  5.839122855740915e-01,  9.261941192750012e-02,  4.789201183431953e-02, -1.783222594515994e-02,  3.462117562651709e+01
s580        ,  8.930567879170549e-01,  8.026604491235383e-01,  0.000000000000000e+00, -3.850087736639557e-02,  1.667579649621002e+01
s581        ,  2.904861379712105e-01,  1.255807869012036e-01,  0.000000000000000e+00,  2.990260563153699e-03,  2.836707127732962e+01
s582        ,  1.328044708555014e+00,  8.135216816346238e-01,  0.000000000000000e+00, -3.103891378079982e-03,  1.791286540924992e+01
s583        , -1.299353843688629e-01, -1.361983093970895e-01,  1.862839989339169e-02,  6.977991597465077e-02,  3.745425428810418e+01
s584        ,  3.159094534140009e-01,  6.115463453759757e-01,  2.534402221941674e-02, -8.837019899339513e-02,  2.102907260473268e+01
s585        ,  6.465779848987862e-01,  1.506250514848972e+00,  0.000000000000000e+00,  9.857794026599032e-03,  8.140355875849684e+00
s586        , -1.841977151216957e+00, -1.220470031237931e+00,  0.000000000000000e+00, -8.732794812287645e-02,  4.478319156566998e+01
s587        , -1.519059721495913e+00, -1.301627654910401e+00,  0.000000000000000e+00, -1.495012755491915e-02,  4.884729914648137e+01
s588        ,  9.387912361205540e-01,  4.541376495182197e-01,  0.000000000000000e+00, -9.630080662032819e-02,  1.956679089982634e+01
s589        ,  7.816518315318010e-01,  2.174593552863060e-01,  0.000000000000000e+00,  1.500308131013617e-01,  3.281167990601401e+01
s590        ,  1.602915956175816e+00,  5.324601710062591e-01,  0.000000000000000e+00, -2.669326635362484e-02,  2.115375152878753e+01
s591        ,  6.259814475720534e-01,  3.776193255653104e-01,  5.592293098049329e-02,  5.523077856376955e-02,  3.438083439057892e+01
s592        , -1.866544971407417e+00, -1.553517910037473e+00,  0.000000000000000e+00, -2.997802041746724e-02,  5.199330843201263e+01
s593        , -1.403474560349544e+00, -6.541555750384858e-01,  0.000000000000000e+00, -7.775646309877943e-02,  3.675355744945350e+01
s594        , -1.647273275131083e+00, -5.668564614211133e-01,  2.048707294552170e-02, -1.321499039668844e-02,  4.082501644066796e+01
s595        , -6.257274702470921e-01,  1.247304676478528e+00,  0.000000000000000e+00, -3.375985081647231e-02,  1.026170832851231e+01
s596        , -8.694069998626693e-01, -5.710342029924709e-01,  0.000000000000000e+00,  3.535635513363350e-02,  3.998790093737092e+01
s597        ,  1.839102866755815e+00,  8.594758679802803e-01,  0.000000000000000e+00, -4.805683474775185e-02,  1.545479293907648e+01
s598        , -9.091043104888927e-01, -2.268369500019143e-01,  0.000000000000000e+00, -7.529477509443530e-02,  3.050664975315422e+01
s599        ,  1.564046405735407e+00,  1.403856436518352e+00,  0.000000000000000e+00,  5.137357660963687e-02,  1.130057768603591e+01
s600        ,  2.905731218387104e-01, -1.017267999481593e+00,  0.000000000000000e+00,  4.511706617547520e-02,  4.699846387747687e+01
s601        ,  3.859556967138554e-01, -2.738840085407910e-01,  0.000000000000000e+00, -3.662530088097546e-02,  3.273272586140671e+01
s602        , -1.440073457507333e+00, -8.912725442157035e-01,  0.000000000000000e+00, -7.257009711578663e-02,  4.047877853541529e+01
s603        , -1.400421335117203e+00, -8.841619334989170e-01,  0.000000000000000e+00, -1.900927432853022e-02,  4.248907336918015e+01
s604        , -1.410598066968925e+00, -1.221289066917521e+00,  0.000000000000000e+00, -1.444229363483277e-01,  4.253987597634838e+01
s605        , -1.621387133323042e-01, -1.050509317812854e+00,  0.000000000000000e+00, -2.036758346823780e-01,  3.766368597622750e+01
s606        , -9.979698047533581e-01, -4.568395409169361e-01,  0.000000000000000e+00, -2.064173957851068e-01,  2.874150965761246e+01
s607        ,  8.102904644198851e-01,  6.972542036280476e-01,  0.000000000000000e+00,  1.035416028730174e-02,  2.017066750100902e+01
s608        ,  6.515689709358394e-01,  5.470654431898847e-02,  0.000000000000000e+00,  5.429986083277891e-02,  3.144623030755040e+01
s609        ,  1.387300347613353e-02, -6.178127390518375e-01,  0.000000000000000e+00, -6.010957410759320e-02,  3.691111738821724e+01
s610        ,  1.548918422462740e-02,  2.423454242557077e-01,  0.000000000000000e+00,  1.713890008572490e-01,  3.328594269586716e+01
s611        ,  1.874583079024923e-01,  3.322800428168440e-01,  0.000000000000000e+00,  5.704374513741312e-02,  2.743365028809643e+01
s612        , -6.619121708260401e-01, -4.679930055738888e-01,  0.000000000000000e+00, -1.199053299233326e-01,  3.232466369843969e+01
s613        ,  1.853178585757171e+00,  1.354492927955504e+00,  0.000000000000000e+00, -8.949710399242500e-02,  6.468506474792431e+00
s614        , -3.191525488535211e-01, -3.078967471905851e-01,  2.111414836459610e-02, -9.427156955958546e-02,  3.386458971656537e+01
s615        , -1.037736039722638e-01, -6.616598248767611e-01,  0.000000000000000e+00, -1.077936428913789e-01,  3.567838265195642e+01
s616        , -8.799864633294983e-01, -1.048497500027051e+00,  0.000000000000000e+00,  6.896242778809472e-03,  4.595223831008718e+01
s617        , -1.183843594802836e+00, -1.194734980613428e+00,  0.000000000000000e+00, -1.070515761404292e-01,  4.362195761319812e+01
s618        , -1.123650075268739e+00, -6.554804980748883e-01,  8.582033854451732e-02, -5.012887485384151e-02,  4.966879957723430e+01
s619        ,  9.176659138352714e-01,  7.736306714509201e-01,  0.000000000000000e+00, -1.650144970065841e-01,  1.210900213083355e+01
s620        ,  1.595155267894712e+00,  1.367514835023534e+00,  0.000000000000000e+00,  6.327461318735084e-02,  1.231025804546049e+01
s621        ,  1.133359360912493e+00,  1.322926132188766e-01,  0.000000000000000e+00,  2.077117235718901e-02,  2.896984020945120e+01
s622        , -1.002419121282031e+00,  8.393469229231831e-02,  0.000000000000000e+00,  4.433729478536785e-02,  3.061873647127356e+01
s623        ,  1.034471969936264e-01, -4.223773457019648e-01,  0.000000000000000e+00, -1.081356042344624e-02,  3.595698578467514e+01
s624        ,  1.639327811745190e+00,  8.039639062148340e-01,  0.000000000000000e+00,  6.872102784535128e-02,  2.089212943351692e+01
s625        , -4.972654620844767e-01,  5.720830889337851e-01,  0.000000000000000e+00, -5.673740094593199e-02,  1.937863201867582e+01
s626        ,  3.826916613216537e-01, -5.580034015956492e-01,  0.000000000000000e+00, -8.343411850245007e-02,  3.510175180468723e+01
s627        ,  3.687647283893495e-01, -2.060318338375273e-01,  3.242431620809999e-02, -6.256795642588153e-02,  3.516033569547594e+01
s628        , -2.769187143037049e-02,  1.160612635906393e+00,  0.000000000000000e+00, -2.375132926053003e-02,  1.194415096992030e+01
s629        , -6.084255915863078e-01, -1.181643684710021e+00,  0.000000000000000e+00,  1.776719854586195e-02,  4.835842845141098e+01
s630        ,  2.575662011885660e-01,  6.189147700075632e-01,  9.202526715101018e-02,  6.036162177077521e-02,  3.596685034861372e+01
s631        ,  1.966623425207500e-01,  1.601617316489543e-01,  0.000000000000000e+00,  7.646094772022466e-02,  3.075604736468832e+01
s632        , -1.969402937452174e-01,  1.440550306181103e-01,  0.000000000000000e+00, -9.027831622747221e-02,  2.440832123049467e+01
s633        ,  2.667860134858853e+00,  1.297731344353959e+00,  0.000000000000000e+00, -7.358828577456455e-02,  7.939673620792700e+00
s634        ,  6.040142711820373e-01,  1.983158307303774e-01,  2.948960302457466e-02,  7.604739479191290e-02,  3.422941120316752e+01
s635        ,  1.911892919802316e+00,  1.153247907038751e+00,  0.000000000000000e+00, -2.158411038124406e-01,  4.465193481754780e+00
s636        , -2.071432026808114e-01, -8.548102098349528e-01,  0.000000000000000e+00, -4.389067280530184e-02,  4.107039264508798e+01
s637        , -3.698619835175475e-01, -5.451918989279168e-01,  0.000000000000000e+00, -1.874870809985156e-02,  3.746687349316579e+01
s638        ,  1.470155794820396e-01,  9.285966985225986e-01,  0.000000000000000e+00, -3.574904327047540e-02,  1.491480159992529e+01
s639        ,  1.040284966432418e-01, -9.405981485009911e-01,  0.000000000000000e+00, -1.275305927819785e-01,  3.903993289268550e+01
s640        , -7.663785491668938e-02, -1.159559404506956e-01,  3.654967281380131e-02, -4.014836083317193e-02,  3.527611531405023e+01
s641        ,  1.396787091256105e+00,  9.692198458751404e-01,  0.000000000000000e+00,  9.609840842308798e-02,  1.952018309706635e+01
s642        ,  1.137451761223005e+00,  7.727157869127679e-01,  0.000000000000000e+00, -1.913419193284704e-02,  1.788542750407207e+01
s643        ,  6.186651151125385e-02, -2.981809214355526e-01,  3.002469135802469e-02, -1.764294493201917e-01,  3.170038910043051e+01
s644        , -1.171820789178678e+00, -1.232285923835271e+00,  0.000000000000000e+00, -2.011571696103608e-01,  4.046191588069114e+01
s645        ,  4.823756822475945e-01, -4.461015012392622e-02,  2.965561224489796e-02,  3.099546886284429e-02,  3.607910009522966e+01
s646        ,  8.205150420430783e-01,  1.313592928080555e+00,  0.000000000000000e+00,  2.428213352460240e-02,  1.157045015155195e+01
s647        ,  3.518506790799084e-01,  4.813677997015087e-02,  0.000000000000000e+00, -2.866720362003687e-02,  2.826624428099082e+01
s648        ,  4.210663223398269e-02,  8.992730675232983e-01,  0.000000000000000e+00, -3.578949404246090e-02,  1.534855473026152e+01
s649        ,  5.870347574891153e-01,  1.465457663258568e+00,  0.000000000000000e+00,  1.147099497843326e-01,  1.288805413907942e+01
s650        , -7.940906852652417e-01, -1.252010579676800e+00,  0.000000000000000e+00, -1.746720400844113e-01,  4.180102271137864e+01
s651        ,  1.648126188438620e+00,  1.213913955142713e+00,  0.000000000000000e+00,  2.169053241636570e-02,  1.294794818677220e+01
s652        ,  2.998843396621517e+00,  1.225919818700670e+00,  0.000000000000000e+00, -9.996219649293092e-03,  1.151795339372749e+01
s653        ,  4.493206753989470e-01,  5.869796295617988e-01,  0.000000000000000e+00,  6.179649751597599e-02,  2.384002423424868e+01
s654        ,  8.907143716152747e-01,  3.946923404351947e-01,  0.000000000000000e+00, -4.028950458435981e-02,  2.266200673258171e+01
s655        ,  3.986925365877027e-01,  5.575718934357501e-01,  0.000000000000000e+00,  1.156769062128820e-01,  2.640511086598823e+01
s656        ,  8.200524881394198e-01,  6.935284344571833e-01,  0.000000000000000e+00,  1.777873281729086e-01,  2.684024683995957e+01
s657        ,  2.253026077099692e-01, -2.376631429057217e-01,  0.000000000000000e+00, -1.442178360240985e-02,  3.307210126282344e+01
s658        , -2.085098433395276e+00, -1.372284416960500e+00,  0.000000000000000e+00,  2.026375543901823e-02,  5.128738558329375e+01
s659        , -3.565026754081164e-01, -4.770182697183407e-01,  0.000000000000000e+00,  3.972538533492541e-02,  3.876469419783253e+01
s660        ,  9.769972243844463e-01,  2.343583900661912e-01,  0.000000000000000e+00, -1.049870040778287e-01,  2.248658846191721e+01
s661        ,  7.549182821078513e-01,  1.321975548436611e+00,  0.000000000000000e+00,  8.964925205723728e-03,  1.084090856920122e+01
s662        , -2.199791631405239e+00, -1.178075358623932e+00,  3.864734299516908e-02,  1.603053632992860e-02,  5.355260238804217e+01
s663        ,  6.537369904412298e-01,  9.589257959178128e-01,  0.000000000000000e+00,  1.253760845711346e-01,  2.082959565657032e+01
s664        , -1.032617581813699e+00, -1.067208557897573e+00,  0.000000000000000e+00, -2.360916919421675e-02,  4.502494754725338e+01
s665        , -1.725197455699346e-01,  7.977297863315962e-01,  8.004326663061115e-02,  7.231408423197438e-02,  3.213618917441850e+01
s666        , -9.556704567146261e-01, -5.474816584550792e-01,  0.000000000000000e+00,  1.276343903170570e-02,  3.874572129674233e+01
s667        , -1.074909955617834e+00, -1.748000070840430e-01,  0.000000000000000e+00,  5.529169759936989e-02,  3.489276358590562e+01
s668        ,  8.157451056201822e-01,  8.771587608043814e-01,  0.000000000000000e+00, -1.165598861969183e-01,  1.248612673644244e+01
s669        ,  8.201013628253861e-01,  2.654979254601912e-01,  0.000000000000000e+00, -1.087560068720989e-01,  2.187538732766141e+01
s670        , -8.377594254676489e-01, -2.887574915632416e-01,  1.037104440799320e-01, -1.912088324036913e-02,  4.790990863671265e+01
s671        , -5.700208727194025e-01, -1.967291439260932e-01,  0.000000000000000e+00, -7.030682739325933e-02,  3.025669990525075e+01
s672        , -7.390594172975107e-01, -1.378745345451771e-01,  0.000000000000000e+00, -1.350943788538911e-02,  3.162663837774926e+01
s673        ,  5.527317739358688e-01,  4.282689511632576e-03,  0.000000000000000e+00,  4.994629477158286e-02,  3.202286140911096e+01
s674        , -1.509604783948018e-01, -6.995780579707933e-02,  6.410109658661661e-02, -7.107437123793361e-02,  3.716107464118701e+01
s675        , -7.328015214360988e-01, -3.698101262242579e-01,  4.039256198347107e-02,  4.454360133148978e-02,  4.291917712562367e+01
s676        ,  2.481079887957650e-01, -2.147876175735028e-01,  2.487540049839801e-02, -1.808604825778977e-01,  2.957899336757082e+01
s677        , -1.497784796529649e+00, -1.081441421900114e+00,  2.389053254437870e-02, -1.166410147491730e-01,  4.484716055212101e+01
s678        , -6.955981656855925e-02, -6.720926452011478e-02,  0.000000000000000e+00,  3.912719995245525e-02,  3.265686479626753e+01
s679        ,  6.295281558129771e-01,  3.440259569789239e-01,  5.485051997933559e-02,  1.654438386073312e-02,  3.320380696085734e+01
s680        , -5.120635862296854e-01,  2.619343744872871e-01,  1.083256832144623e-01,  4.991653128218571e-02,  4.309615483147262e+01
s681        , -4.577628444983340e-01, -6.649162412050189e-01,  0.000000000000000e+00,  1.101292108715757e-02,  4.042005273936389e+01
s682        ,  1.425186289801849e+00, -2.673590864466213e-02,  2.663758344900522e-02,  2.506771869852098e-04,  3.418407667205173e+01
s683        , -8.653733268557259e-01,  1.655518286888973e-01,  0.000000000000000e+00, -9.976313732947839e-02,  2.371448309606189e+01
s684        ,  6.149991181690388e-01,  1.447063393111177e+00,  0.000000000000000e+00,  9.371772800784273e-02,  1.233186843117244e+01
s685        ,  1.739338045322249e+00,  4.148065012929227e-01,  0.000000000000000e+00,  1.775271602200792e-01,  3.096799351883125e+01
s686        ,  9.590771410105174e-01, -2.400645704392406e-01,  0.000000000000000e+00,  6.504740385682689e-03,  3.393443342110565e+01
s687        ,  5.412604899045220e-01,  8.736196606604330e-01,  0.000000000000000e+00, -9.593338915043365e-02,  1.335349702839008e+01
s688        , -1.405336687520458e+00, -6.057918583961546e-01,  0.000000000000000e+00, -2.253013701036152e-02,  3.821718502649650e+01
s689        ,  3.354058241185731e-01,  3.320020848562175e-01,  9.070294784580497e-03,  4.895574899154283e-02,  2.836584482356705e+01
s690        , -6.091694712828629e-01, -1.379976135771000e+00,  0.000000000000000e+00, -3.157250248198191e-01,  3.812870919259573e+01
s691        , -6.034950511663356e-01, -8.403858537817350e-01,  0.000000000000000e+00,  8.881858426882733e-02,  4.609877722059120e+01
s692        , -9.120972373870816e-01, -6.458677129599595e-01,  0.000000000000000e+00,  3.171348633091153e-02,  4.095500347961453e+01
s693        , -4.067329829645622e-01, -3.283663563880670e-01,  2.882347803301598e-02, -6.875070454550516e-02,  3.623704536364371e+01
s694        , -7.579589601320625e-01,  9.838231472911801e-01,  0.000000000000000e+00, -2.795012517810708e-02,  1.440297402686150e+01
s695        ,  1.455973696410247e+00,  9.743051288721489e-01,  0.000000000000000e+00,  6.334881749311144e-02,  1.815094789356683e+01
s696        , -6.516257166940765e-01,  3.571919447166889e-01,  0.000000000000000e+00, -6.764830191016907e-02,  2.213797405395520e+01
s697        ,  7.238448013551265e-01,  4.756536909720821e-01,  7.074202229911572e-02,  2.488638735632659e-02,  3.376494697642711e+01
s698        ,  1.662019888207612e+00,  9.227973611461784e-01,  0.000000000000000e+00,  7.814300926253259e-02,  1.950008255101809e+01
s699        , -1.247862087380916e+00, -7.578596519886012e-01,  1.940271693315460e-02, -8.458484680255451e-04,  4.400021256120423e+01
s700        , -1.114444246482743e+00, -1.099841169401460e+00,  0.000000000000000e+00, -8.576109334595017e-02,  4.305418108408949e+01
s701        , -4.217745973052511e-01, -9.184574052812300e-01,  0.000000000000000e+00, -2.238739438451354e-02,  4.286478957097398e+01
s702        , -8.481384521188838e-01, -5.314556110027144e-01,  0.000000000000000e+00, -1.005662553194024e-02,  3.760630997941025e+01
s703        , -9.416435374285389e-01,  1.333918407102215e-01,  0.000000000000000e+00, -1.421604696545801e-01,  2.251708350316813e+01
s704        ,  9.487448855648489e-01,  6.940090783876403e-01,  8.476898542260955e-02,  3.901247154933281e-02,  3.301052680259402e+01
s705        , -2.365138337942841e-01, -4.803050535741702e-01,  0.000000000000000e+00, -9.570348054525341e-02,  3.346352130525792e+01
s706        ,  5.583280652770262e-01,  8.735826030845260e-01,  4.422513871542352e-03,  9.734618093049419e-02,  2.159764163139961e+01
s707        ,  9.205089121966432e-01,  3.853007898213812e-01,  9.205895956081964e-02, -7.784605868878840e-02,  3.398007313080827e+01
s708        ,  1.060945132046508e+00, -5.175145164472847e-01,  0.000000000000000e+00, -1.359037624381719e-01,  3.242788044868995e+01
s709        ,  1.331106470481227e+00,  3.521592747182254e-01,  4.156486287209588e-02,  7.439128702004763e-02,  3.354085708298143e+01
s710        ,  1.914467968020750e-01,  6.234119929225814e-01,  0.000000000000000e+00, -1.342583429340363e-01,  1.555420088171917e+01
s711        , -7.721035544159952e-02,  9.188098866096250e-01,  0.000000000000000e+00, -2.573077360213555e-02,  1.545586160560807e+01
s712        , -1.414340169349908e+00, -6.490858034463298e-01,  4.186622855869904e-02, -8.959759139976251e-03,  4.515452631354407e+01
s713        ,  5.574707555573186e-01,  1.243349910350537e-01,  0.000000000000000e+00,  6.166606028203234e-02,  3.070349047049450e+01
s714        , -1.685969281548289e+00, -8.098373355672361e-01,  5.761316872427983e-02,  1.385954370711880e-02,  5.060847935114560e+01
s715        , -2.519985050786605e-01, -3.835832303403963e-01,  0.000000000000000e+00,  5.135135634164528e-02,  3.783678920077892e+01
s716        , -1.286737305127487e+00, -8.531187478218167e-01,  0.000000000000000e+00,  2.731560861640436e-02,  4.385820709457531e+01
s717        ,  3.452976089232732e-01, -2.510005763763763e-01,  0.000000000000000e+00,  2.301237639119080e-02,  3.474891020102503e+01
s718        ,  1.123110480867275e+00,  8.180496404261037e-01,  0.000000000000000e+00,  1.468025503182535e-02,  1.854818474720993e+01
s719        ,  6.888993521047060e-01,  9.783732889549304e-01,  0.000000000000000e+00,  7.932748368371173e-02,  1.872177006851528e+01
s720        ,  7.093644696892668e-01,  1.027543355324648e+00,  0.000000000000000e+00, -2.918485291327116e-02,  1.370510865411124e+01
s721        , -7.747236109533534e-01, -3.656674648420064e-01,  7.561436672967864e-02, -5.437763183954857e-02,  4.379448730409534e+01
s722        ,  3.328206388143557e-02,  6.320980044631721e-01,  0.000000000000000e+00, -5.512854730744560e-02,  1.855118107593216e+01
s723        ,  9.358910152584167e-02,  2.114495393057014e-02,  3.119792177237526e-02, -2.386862260207993e-01,  2.466152739414864e+01
s724        , -2.029371048190847e-01,  9.483980773840091e-01,  1.237593128882949e-02,  3.963284121011623e-02,  1.930095088031995e+01
s725        , -2.472238890656029e-01, -6.491754519932811e-01,  0.000000000000000e+00, -4.285490511137185e-02,  3.805836847051141e+01
s726        , -1.287360963264701e+00, -1.249710073899019e+00,  0.000000000000000e+00, -1.040250369071184e-01,  4.455770136010588e+01
s727        ,  1.020824855481522e+00, -4.092100809136010e-01,  0.000000000000000e+00, -8.765914573305814e-02,  3.272579779958937e+01
s728        ,  1.643163575608416e-01,  7.281560771546221e-01,  0.000000000000000e+00,  9.265869917677638e-02,  2.296323633787614e+01
s729        , -1.007289241750788e+00, -5.389791898855418e-01,  0.000000000000000e+00, -2.096232126755326e-02,  3.728719059524781e+01
s730        , -4.777207265671769e-02, -2.109342786599004e-01,  2.424697766546001e-02,  1.163039598052007e-02,  3.703949108898212e+01
s731        , -1.404307349772385e+00, -8.889362523301523e-01,  0.000000000000000e+00, -9.927937902158010e-02,  3.938897185374606e+01
s732        , -8.950540078294736e-01, -5.900883063813400e-01,  0.000000000000000e+00,  5.223251938860757e-02,  4.093746075104113e+01
s733        ,  7.802433523350309e-01,  3.473871359392200e-01,  0.000000000000000e+00, -3.371634819941982e-02,  2.362398529812820e+01
s734        , -3.943979845876157e-01, -9.384595075516240e-01,  1.257887517146776e-02, -1.089073422349684e-01,  4.147403661198752e+01
s735        ,  2.101468865327814e-01,  2.936115676154980e-01,  0.000000000000000e+00, -7.104177701950919e-02,  2.294785982720645e+01
s736        , -9.765048604112492e-01, -6.760311917614583e-01,  0.000000000000000e+00, -6.018474021962622e-03,  3.991226330238878e+01
s737        ,  1.458335451821298e-01,  3.326149356331185e-01,  0.000000000000000e+00, -1.138936889585803e-01,  2.067598112030715e+01
s738        , -6.859666936017033e-01, -4.728180873451300e-01,  6.874906387440258e-02, -2.345077641933488e-02,  4.566273343258835e+01
s739        , -4.324785166901872e-01, -4.124664329925043e-01,  0.000000000000000e+00, -7.818615555531561e-02,  3.314836314932349e+01
s740        , -8.464136206988211e-01, -7.209615579746655e-01,  0.000000000000000e+00,  4.056895687401724e-03,  4.097733513297662e+01
s741        ,  7.826811446288887e-01,  7.630898819279652e-01,  7.495069033530573e-02,  2.429604478934344e-02,  3.005310823434854e+01
s742        , -1.076711651730049e+00, -7.550396324475874e-01,  0.000000000000000e+00, -3.521889531402905e-02,  3.993172535879783e+01
s743        ,  1.126163901269626e+00,  1.475103099675801e-01,  1.294260204081633e-01,  3.446390940922971e-02,  4.708675383487675e+01
s744        ,  4.575225784544250e-01,  1.467774018415016e-01,  2.551775147928994e-02, -6.197193485500085e-02,  2.899596026040567e+01
s745        ,  6.120442964942219e-02,  1.074288886892546e+00,  6.037918125830215e-03, -3.472416647469451e-02,  1.362276660504667e+01
s746        , -7.321682226189937e-01, -8.197084479491603e-01,  0.000000000000000e+00, -1.057881537228040e-01,  3.810406437726809e+01
s747        ,  3.433900501625797e-01, -6.826353738363111e-02,  0.000000000000000e+00, -1.864714338133079e-01,  2.376048859838705e+01
s748        ,  1.070072189769298e+00,  5.245894483625113e-01,  4.787100025195263e-02, -1.851022984091828e-02,  2.817829094713246e+01
s749        , -3.065637698166305e-01,  3.668816327254523e-01,  0.000000000000000e+00, -1.183927516425426e-01,  1.998951259282087e+01
s750        ,  5.825873454256546e-01, -6.275701194295964e-01,  0.000000000000000e+00, -2.339535923217925e-01,  3.018846095871735e+01
s751        ,  1.285276821036510e+00,  1.231532365438111e-01,  0.000000000000000e+00,  1.657658603880261e-01,  3.483338455299161e+01
s752        , -1.346601886455474e+00, -1.023031440210389e+00,  0.000000000000000e+00,  1.867918698748000e-03,  4.537551989041073e+01
s753        ,  1.060914810725354e+00,  9.127971875556917e-01,  0.000000000000000e+00,  1.162158959317366e-01,  2.115257731189124e+01
s754        , -2.988071870667106e-01,  2.831166832273300e-01,  1.220930232558139e-01, -1.437758089650253e-02,  4.213543564780363e+01
s755        ,  3.446486458262936e-01,  7.804430959735449e-01,  0.000000000000000e+00, -2.988374639354485e-02,  1.734605514396689e+01
s756        ,  7.815527627219404e-01,  9.026496593502475e-01,  1.563842584636536e-01,  2.452565814644149e-02,  3.919100990127708e+01
s757        , -1.199593062238568e-01, -5.787460054954296e-01,  0.000000000000000e+00,  2.226427874258238e-02,  3.958520541397871e+01
s758        , -4.537603905509295e-01, -4.287943802843190e-01,  0.000000000000000e+00,  2.912123580269314e-02,  3.762983644998922e+01
s759        ,  8.887536211540952e-01, -2.412218299183240e-01,  0.000000000000000e+00, -2.521579278010811e-01,  2.373342752868615e+01
s760        , -2.895515595576988e-01, -1.399777113795249e-01,  0.000000000000000e+00, -8.104424855742157e-02,  2.898997387579618e+01
s761        ,  1.508586595387194e+00,  8.714036246257624e-01,  0.000000000000000e+00,  1.721843324258923e-01,  2.397809588921473e+01
s762        , -1.358921391484775e+00, -1.413048475444086e+00,  0.000000000000000e+00,  2.048543846861693e-02,  5.190134347486314e+01
s763        ,  6.364126482871525e-01,  5.065697294979299e-01,  1.239409722222222e-01, -7.230710682839221e-02,  3.678369034174422e+01
s764        , -9.313282224456000e-01, -4.248914657966831e-01,  0.000000000000000e+00, -3.623132186048111e-02,  3.499021049145993e+01
s765        ,  1.388135281387673e-01,  5.547999065301936e-01,  6.485260770975057e-02,  4.388791060220962e-02,  3.253048250012237e+01
