# c0 + a0 * (Ge * S) + a1 * (SBI / RBI) + a2 * (face-area-count + Na-Na-avg)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.661699456651635; Max AE: 2.41002884740892
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  8.694943564558391e+00, -3.202468728371060e+00, -8.421698736871384e-02,  2.816085447760966e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         5|6|div; (SBI / RBI); $\left(\frac{ SBI }{ RBI } \right)$; (SBI ./ RBI); (newdata$SBI / newdata$RBI); SBI,RBI
# 2;  1; Unitless;                                         34|24|add; (face-area-count + Na-Na-avg); $\left(face-area-count + Na-Na-avg\right)$; (face_sub_area_sub_count + Na_sub_Na_sub_avg); (newdata$face_sub_area_sub_count + newdata$Na_sub_Na_sub_avg); face-area-count,Na-Na-avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s373        , -1.946434670867690e+00, -9.410305984855656e-01,  4.544667590027700e-02,  1.714383549030287e-02,  4.865253269409081e+01
s374        , -9.564014283175247e-01, -7.779901768008370e-01,  0.000000000000000e+00,  1.220606658481093e-01,  3.803484616702221e+01
s375        ,  7.284511861928944e-01,  5.512564913061699e-01,  0.000000000000000e+00,  1.177885367224596e-02,  2.644487312473882e+01
s376        ,  2.037232105036609e+00,  1.553361305587745e+00,  0.000000000000000e+00,  1.669242654316134e-01,  8.646170147766103e+00
s377        ,  7.637732850848319e-01,  7.984682977662634e-01,  0.000000000000000e+00,  2.431734311481345e-01,  1.471035571182566e+01
s378        ,  9.950925555332778e-01,  4.437456423118742e-01,  3.526637131080694e-02,  2.075797373214320e-01,  2.391692411757088e+01
s379        , -8.163846007494809e-01, -8.812659537668499e-01,  0.000000000000000e+00,  4.857238284536107e-02,  4.205564667014959e+01
s380        , -9.184292068832667e-01, -8.722987733924548e-01,  6.759512848901579e-03,  1.671663266821075e-01,  3.813735174592090e+01
s381        ,  1.520868814304400e-01,  4.607809315684976e-01,  0.000000000000000e+00,  1.020441501865413e-01,  2.408672382717469e+01
s382        , -7.921265824309521e-01, -6.490543279370407e-01,  3.361140971097216e-02,  1.968671368045600e-02,  4.386695744837974e+01
s383        ,  6.672838300456270e-01,  3.446349208698951e-02,  0.000000000000000e+00,  5.157630193743810e-02,  3.106796554166819e+01
s384        , -8.703903476353083e-01, -1.102774801576712e+00,  0.000000000000000e+00,  2.452564785251684e-01,  3.720667461912170e+01
s385        ,  8.850482925000750e-01,  5.425606233065750e-01,  0.000000000000000e+00,  1.346025481515579e-01,  2.187758587437233e+01
s386        ,  9.061627662896372e-01,  9.937318084299114e-01,  0.000000000000000e+00,  5.543248579548969e-02,  1.953089143207908e+01
s387        , -1.106690246889199e+00, -1.168811902124086e+00,  0.000000000000000e+00,  1.651406447761375e-02,  4.668905523302905e+01
s388        ,  2.054813205480301e+00,  1.498639162934821e+00,  0.000000000000000e+00,  1.472455694032074e-01,  1.004425567632486e+01
s389        ,  5.830110458201296e-01,  5.912196657119433e-01,  0.000000000000000e+00,  1.635120916908447e-01,  2.020047825090626e+01
s390        ,  4.058167767744562e-02,  5.493057617821879e-01,  9.896949290888685e-03,  7.866508315778814e-03,  2.763861457606954e+01
s391        , -3.572825686809577e-01, -1.342434969526169e-01,  1.999231064975009e-02,  1.144371635977273e-02,  3.666140181721524e+01
s392        , -7.654037138178209e-02,  1.746421862133918e-02,  0.000000000000000e+00,  5.800868893627285e-02,  3.102521591526400e+01
s393        ,  3.686774220084653e-01, -3.374000229782506e-01,  0.000000000000000e+00,  8.260093388061256e-03,  3.713066541171718e+01
s394        , -2.015273820649741e-01, -1.322732838937206e+00,  0.000000000000000e+00,  2.082731622082446e-01,  4.122481824916337e+01
s395        , -6.768380070474944e-01, -1.224931101649711e-01,  0.000000000000000e+00,  4.379749325097370e-01,  1.823833386521359e+01
s396        , -1.571978956162156e+00, -5.752968093184445e-01,  0.000000000000000e+00,  2.469583488087789e-01,  3.087863801662439e+01
s397        , -4.953598502673374e-01, -4.599089537917633e-01,  2.468444179898811e-02,  3.277939719761898e-02,  4.020150021081232e+01
s398        ,  1.555253169293307e-01,  1.268745385271967e+00,  0.000000000000000e+00,  9.522602074298694e-02,  1.475215093474012e+01
s399        , -1.863721424692930e+00, -8.647721387787772e-01,  0.000000000000000e+00,  1.393585794822577e-02,  4.317689994463478e+01
s400        , -1.580914135378970e+00, -8.291612336474472e-01,  0.000000000000000e+00,  6.444043937990926e-03,  4.303893959473633e+01
s401        , -1.745467987214960e+00, -8.001472371715828e-01,  0.000000000000000e+00,  1.032716741514964e-02,  4.254676361842888e+01
s402        , -6.980793622242578e-01, -8.383517941552348e-01,  0.000000000000000e+00,  1.146705152184676e-01,  3.903260619465047e+01
s403        ,  2.251226886668626e-01,  1.063320564173927e+00,  1.170655567117586e-02,  8.081036339694000e-02,  1.894819694499175e+01
s404        ,  7.040030298805581e-01,  5.618448076597153e-01,  0.000000000000000e+00,  1.767478889006072e-01,  2.004596822847899e+01
s405        ,  7.810975699633602e-01,  3.846576372439539e-01,  0.000000000000000e+00,  1.038441978446293e-01,  2.492216926625100e+01
s406        , -7.486530226048838e-01, -3.939669126333056e-02,  0.000000000000000e+00,  1.341617332607488e-02,  3.339608018961232e+01
s407        , -5.898664718227481e-01, -1.600533309913861e+00,  0.000000000000000e+00,  2.088913661399316e-02,  5.164898539842261e+01
s408        , -1.653430955336652e+00, -7.775825852903213e-01,  1.462773475040986e-02,  7.018934899372472e-03,  4.391486275173559e+01
s409        ,  3.615421057666912e-01,  1.875219151197367e-01,  7.380835224837701e-02,  1.429611274365108e-02,  3.828847643192950e+01
s410        , -1.927277741805878e+00, -4.849915869369479e-01,  0.000000000000000e+00,  3.052117480108549e-02,  3.803667201748316e+01
s411        , -7.559092474121807e-01, -9.728529844406206e-01,  0.000000000000000e+00,  9.821880925168688e-02,  4.125528442170251e+01
s412        ,  1.873884464024186e+00,  9.460965636600682e-01,  0.000000000000000e+00,  1.071022613518430e-01,  1.813170108660366e+01
s413        , -8.487613459239005e-02,  2.021204731843760e-01,  9.997519995039990e-02,  1.076326301050880e-01,  3.726746422542823e+01
s414        , -7.984251397438490e-02, -1.360807588543822e-01,  0.000000000000000e+00,  2.155933063705067e-01,  2.685604716558529e+01
s415        ,  3.823952603345893e-01, -1.751917265995084e-02,  6.113062547303460e-02,  5.449204594724094e-02,  3.788573998634163e+01
s416        , -9.819900149129634e-01, -6.683265101716733e-01,  0.000000000000000e+00,  5.413754919191559e-03,  4.116835196112540e+01
s417        , -1.482842264827313e+00, -1.036190218486685e+00,  3.921253192302279e-02,  4.296522815747220e-03,  4.962736223376550e+01
s418        ,  5.288306085486905e-02,  3.823862707418595e-01,  0.000000000000000e+00,  3.026609288126769e-03,  2.878286947986207e+01
s419        , -1.062501299146121e+00, -8.831014044712457e-01,  0.000000000000000e+00,  4.625247418231651e-02,  4.216565874657201e+01
s420        ,  1.615525737358243e+00,  1.266035032891320e+00,  0.000000000000000e+00,  1.535670589266395e-01,  1.256583432883878e+01
s421        , -8.420822469136371e-01,  7.044564989835855e-02,  0.000000000000000e+00,  2.516079756159255e-01,  2.303422604813468e+01
s422        , -2.976491469173829e-01, -1.022704128009724e-01,  5.396960934619340e-02,  1.627369333270039e-02,  3.960605429201568e+01
s423        ,  2.602465190009081e-01, -2.388997538592843e-01,  0.000000000000000e+00,  6.009562857567037e-02,  3.398994573223452e+01
s424        , -1.598544685575904e-02,  4.320335140055804e-01,  0.000000000000000e+00,  2.922867167691309e-01,  1.719383355812041e+01
s425        , -6.873434672527886e-01, -3.717328828057465e-02,  6.850302447848945e-02,  2.559287238099617e-02,  3.997920609144269e+01
s426        ,  3.868281565378119e-01,  9.856474326678102e-01,  0.000000000000000e+00,  7.446273971645355e-02,  1.890323400850823e+01
s427        , -4.350921811790252e-01, -4.502311569988011e-01,  0.000000000000000e+00,  1.006781210505893e-01,  3.495610757928561e+01
s428        ,  1.434023500487657e+00,  5.429627988694161e-01,  0.000000000000000e+00,  5.694800788728648e-02,  2.482573290511919e+01
s429        , -1.410084545291046e-01,  9.704242142702979e-02,  1.444924000750610e-02,  9.017688421453973e-02,  3.034886168322448e+01
s430        , -2.958129836419498e-04, -6.537139376742562e-02,  0.000000000000000e+00,  2.528056968892538e-01,  2.460138468045208e+01
s431        ,  4.037460271826608e-01,  4.667926258598820e-02,  0.000000000000000e+00,  2.383103884346505e-02,  3.197796682898980e+01
s432        , -1.066289337790875e+00,  1.276132932266032e-01,  0.000000000000000e+00,  2.194302619662148e-01,  2.357901493003283e+01
s433        ,  1.465780698491131e-01, -4.546379313262947e-01,  0.000000000000000e+00,  3.535922286434415e-02,  3.749227646651351e+01
s434        ,  4.355472814078696e-01,  6.736520550372311e-01,  2.053417836124943e-02,  1.165773053371014e-01,  2.312647128319246e+01
s435        ,  1.360224600447043e-01, -3.170472228425840e-01,  0.000000000000000e+00,  5.287614965030823e-03,  3.700202710157765e+01
s436        , -1.176834064700477e+00, -6.031204897294509e-01,  0.000000000000000e+00,  1.024948943772633e-01,  3.670244377059984e+01
s437        ,  4.255542297351823e-01, -4.593795284399924e-01,  0.000000000000000e+00,  3.945524276028427e-02,  3.739282172732691e+01
s438        ,  4.759340095896714e-01,  1.451542966744235e-01,  0.000000000000000e+00,  5.399583073813310e-02,  2.966160711435342e+01
s439        , -1.323840968987944e+00, -5.170199564710720e-01,  6.805293005671077e-02,  5.799928890630269e-03,  4.638313268648349e+01
s440        ,  1.911375936580772e+00,  2.629743127562461e-01,  0.000000000000000e+00,  6.753781356959057e-02,  2.774764892544314e+01
s441        , -5.968585101940267e-01, -5.490970510292459e-01,  0.000000000000000e+00,  1.480803642556813e-01,  3.432751340674972e+01
s442        ,  1.602708630643593e+00,  1.155953217402680e+00,  2.842724476693840e-02,  5.469715686519362e-02,  2.056757952320905e+01
s443        , -3.418194688489122e-01, -1.212226895152503e+00,  0.000000000000000e+00,  1.185609495183880e-01,  4.332409319868755e+01
s444        ,  7.637447106545252e-02, -2.984491251277070e-01,  0.000000000000000e+00,  7.420924644594000e-02,  3.416035020576282e+01
s445        ,  1.017156754691856e+00,  3.198263032308430e-01,  0.000000000000000e+00,  2.849651050838976e-02,  2.855718348401467e+01
s446        ,  1.325048844178530e-01, -1.486842120937988e-01,  1.544090614660108e-02,  6.416229606975922e-02,  3.435826679495013e+01
s447        , -1.204238242348799e-02, -1.205188849565397e-02,  0.000000000000000e+00,  1.718935626141044e-01,  2.704506119893329e+01
s448        ,  1.955645847805345e-01, -2.262159380272326e-01,  0.000000000000000e+00,  2.645660344433592e-02,  3.511850795196602e+01
s449        ,  1.023488117482966e+00, -9.014785863072916e-04,  0.000000000000000e+00,  1.210436165170327e-01,  2.884630055746956e+01
s450        ,  1.292595058164963e+00,  5.213966169294475e-01,  0.000000000000000e+00,  1.505287365728345e-01,  2.152327358018498e+01
s451        , -1.076547322827218e+00, -1.107583680287992e+00,  1.247165532879818e-02,  8.619513580094036e-02,  4.459993592390879e+01
s452        ,  1.041326926021928e+00,  7.407411713455798e-01,  1.269333333333333e-01,  1.434309710790571e-02,  3.720257900626194e+01
s453        , -2.986039119797083e-01, -4.136918722430805e-02,  5.760000000000000e-02,  1.712957409191223e-02,  3.922517964791719e+01
s454        , -1.068578759667890e+00, -1.121448017134725e+00,  0.000000000000000e+00,  1.674053274453393e-03,  4.669096443000296e+01
s455        , -1.019022963464540e-01, -5.145231511618897e-01,  0.000000000000000e+00,  3.186497492669024e-02,  3.833623255905252e+01
s456        , -1.276108587100781e+00, -5.984242420236261e-01,  4.361228202028123e-02,  1.988272037194859e-02,  4.429085327068017e+01
s457        , -1.562653854847452e+00, -9.055347028284064e-01,  0.000000000000000e+00,  8.615594839172068e-03,  4.386322870192006e+01
s458        , -1.571215894852859e-01, -9.151385234443321e-02,  0.000000000000000e+00,  6.514144063549647e-02,  3.204799836561050e+01
s459        , -7.908915586506603e-01, -1.153320306464976e+00,  0.000000000000000e+00,  2.005139387524787e-01,  3.950825409131983e+01
s460        ,  1.259413921430306e+00,  5.565674397671434e-01,  1.721935127095212e-02,  1.274549361462509e-01,  2.376086951991286e+01
s461        , -2.175818754703068e+00, -1.180258761623379e+00,  0.000000000000000e+00,  6.240057843793578e-03,  4.721565973224976e+01
s462        ,  1.056177437374778e+00,  1.191635303350528e+00,  5.522682445759369e-03,  1.783399658971554e-01,  1.307742567393278e+01
s463        ,  7.682398919925580e-01,  2.782794996811306e-01,  1.010848126232742e-01,  3.484334034611847e-02,  3.924562115660022e+01
s464        , -1.670624175566991e+00, -3.538116929296145e-01,  8.674893102314082e-02,  3.552261823737871e-02,  4.524519631039471e+01
s465        ,  3.572362737692146e-01,  2.740935645256712e-01,  1.757080383173678e-02,  2.137833728363040e-02,  3.118498602689788e+01
s466        , -1.202841334482274e+00, -5.096403131078513e-01,  3.654354303704953e-02,  7.888679315128115e-02,  4.026310395349284e+01
s467        , -9.998937028287649e-01, -7.257266762339243e-01,  3.482263168253872e-02,  6.665035873104476e-02,  4.311656549498035e+01
s468        , -9.085815979292671e-01, -7.553171096304312e-01,  0.000000000000000e+00,  8.044548011266749e-02,  3.934809978993424e+01
s469        ,  1.368123103534693e+00,  8.409363360852746e-01,  2.117439466718949e-02,  8.637392899898516e-02,  2.235474730902321e+01
s470        ,  6.270281968061773e-01, -7.730885160363998e-02,  0.000000000000000e+00,  9.643008880967135e-02,  3.068953231682266e+01
s471        , -2.645435144970038e-02, -1.006693840220185e-02,  0.000000000000000e+00,  1.598176242695879e-02,  3.295025598122337e+01
s472        , -9.877961354209571e-01, -2.469270032122792e-01,  7.586974403638652e-02,  1.578394665054394e-02,  4.360341200512541e+01
s473        ,  9.062936723193105e-01,  1.132528654787115e-01,  0.000000000000000e+00,  4.982729919568534e-02,  3.019892178823879e+01
s474        , -1.654729567131913e+00, -1.345282093716836e+00,  0.000000000000000e+00,  7.993393478150371e-02,  4.637284872119769e+01
s475        ,  1.613264697983012e+00,  1.254131510691795e+00,  0.000000000000000e+00,  1.564402243690324e-01,  1.259792167609801e+01
s476        ,  6.116129809221721e-01, -5.899823372870094e-02,  0.000000000000000e+00,  5.046890754853246e-01,  1.494749146257235e+01
s477        ,  5.840337661930540e-01, -6.301226793995123e-01,  0.000000000000000e+00,  1.220627847882514e-01,  3.627897377285246e+01
s478        , -1.152221920522414e+00, -1.482766126074718e+00,  0.000000000000000e+00,  7.974394990324374e-02,  4.801257079276487e+01
s479        , -5.094753281829528e-01, -4.426680122100799e-01,  0.000000000000000e+00,  3.028140313865548e-02,  3.754323577885295e+01
s480        ,  2.973171178971666e-01,  1.393709313554486e+00,  0.000000000000000e+00,  2.356310984169682e-01,  7.929218688039783e+00
s481        , -1.675140558535767e+00, -2.911472850096763e-01,  0.000000000000000e+00,  1.486995641121297e-01,  3.124104899715935e+01
s482        ,  5.105384321341787e-01,  2.911690506069557e-01,  0.000000000000000e+00,  2.541104692819598e-01,  2.031817593088727e+01
s483        ,  6.412437341666034e-01,  2.629194657756551e-02,  0.000000000000000e+00,  3.009228968329261e-01,  2.168324219946520e+01
s484        ,  2.259666720581154e+00,  1.323778257885688e+00,  0.000000000000000e+00,  3.059185440130486e-01,  6.086807843177691e+00
s485        , -6.133731587036793e-02, -9.910253232493660e-01,  0.000000000000000e+00,  2.293050160642029e-01,  3.648632804155157e+01
s486        ,  1.705016907792880e+00,  8.285405281090208e-01,  0.000000000000000e+00,  1.285411127884263e-01,  1.871232960088560e+01
s487        , -8.949077256537035e-01, -2.584799215700375e-01,  0.000000000000000e+00,  1.575440230915302e-01,  3.051683089525195e+01
s488        ,  4.414328374469543e-01,  1.003773197640569e-01,  0.000000000000000e+00,  2.296506457005626e-02,  3.137328120392764e+01
s489        ,  1.128277752007163e+00,  3.843527641255298e-01,  6.943837889772032e-02,  1.221294870213815e-02,  3.557932878728074e+01
s490        ,  1.504039442617624e+00,  1.474275061669399e+00,  0.000000000000000e+00,  9.805557315008170e-02,  1.220407558555992e+01
s491        , -5.198334157682939e-01, -5.932097975384862e-01,  2.571332379429341e-02,  9.966873941371860e-03,  4.275803083130619e+01
s492        ,  1.151627147663105e+00,  2.009698194509908e-01,  0.000000000000000e+00,  7.972324722609581e-02,  2.802052763788203e+01
s493        , -8.097664188918847e-01,  6.207002875955536e-01,  0.000000000000000e+00,  1.850833447920765e-01,  1.903014565588520e+01
s494        ,  6.975315577850427e-01,  1.841975831435225e-01,  1.041666666666667e-01,  1.647455440700317e-02,  4.137944156127109e+01
s495        ,  5.757891210893782e-02, -2.054127179988363e-01,  0.000000000000000e+00,  1.334619455114660e-03,  3.582678724282417e+01
s496        ,  1.842735197085195e-01,  1.176284462814665e+00,  0.000000000000000e+00,  1.283613009901969e-01,  1.459002477983005e+01
s497        , -3.806010851052651e-01, -5.923327756912675e-01,  0.000000000000000e+00,  3.953369668473716e-02,  3.896853709257275e+01
s498        ,  2.924357353950326e-01,  5.693342033997952e-01,  0.000000000000000e+00,  1.775592840652736e-01,  1.992618404126852e+01
s499        , -7.813708299191795e-01, -3.407078150894165e-01,  5.228337589736372e-02,  2.018035746526934e-02,  4.211463046528167e+01
s500        ,  1.758078897939560e-01, -1.535838559067799e-01,  0.000000000000000e+00,  7.214728658510532e-02,  3.251861601926055e+01
s501        ,  5.268597846364341e-01, -1.815889962447939e-01,  0.000000000000000e+00,  1.211218416353664e-01,  3.098882559666707e+01
s502        , -1.555727833576514e+00, -2.923608533096336e-01,  0.000000000000000e+00,  1.358834394090472e-02,  3.639325212514200e+01
s503        ,  1.172585934883691e+00,  1.317668569649943e+00,  0.000000000000000e+00,  1.125346762587839e-01,  1.351304685778487e+01
s504        ,  2.953705009587212e-01, -3.680247611483294e-01,  0.000000000000000e+00,  1.190485042321089e-02,  3.735570929341678e+01
s505        ,  1.048522988543107e+00,  1.374763416100902e+00,  1.248699271592092e-02,  1.179339723656447e-01,  1.391899552248725e+01
s506        ,  3.661355339494777e-01, -3.028724242292324e-01,  0.000000000000000e+00,  2.011200190121724e-02,  3.626999623559747e+01
s507        ,  7.001138090247848e-01,  9.735336213725443e-02,  0.000000000000000e+00,  1.377887463725218e-01,  2.704285685586428e+01
s508        ,  5.464601963517309e-01,  5.422508493947698e-02,  0.000000000000000e+00,  1.219708347676805e-01,  2.815646406731460e+01
s509        ,  2.946634304577050e-01,  4.197891375767995e-01,  8.625000000000001e-02,  6.559345023496070e-02,  3.486439388539177e+01
s510        , -1.105581921856613e+00, -6.076861367856710e-01,  0.000000000000000e+00,  1.157773376170173e-01,  3.625157318923822e+01
s511        ,  1.309201174401844e+00,  4.463809730744317e-01,  0.000000000000000e+00,  2.123130968155369e-01,  2.006457930052843e+01
s512        ,  7.885562671323767e-01,  6.591749021443905e-01,  1.216287432574865e-01,  3.342369041348621e-02,  3.689786796965181e+01
s513        , -5.799590652888761e-01, -3.351360132014523e-01,  0.000000000000000e+00,  9.052493060343841e-03,  3.707365025245207e+01
s514        ,  1.756955937636850e+00,  1.407702018700232e+00,  0.000000000000000e+00,  1.791959553257254e-01,  9.909093307100873e+00
s515        ,  1.301480913945962e+00,  4.664210340897803e-01,  1.476112495550018e-01,  1.531125133660955e-02,  4.255794711293156e+01
s516        ,  1.639096205345820e+00,  8.182902174616795e-01,  0.000000000000000e+00,  1.690445644731362e-01,  1.729384230400552e+01
s517        ,  1.265571797582470e+00,  1.492584544650835e+00,  5.796401400797005e-03,  1.003540926050553e-01,  1.249770949687105e+01
s518        ,  1.441905473368953e+00,  6.832579773283078e-01,  1.379978095585784e-01,  6.187623871783556e-02,  3.721997206253133e+01
s519        , -3.428509295553605e-01, -1.398310705533083e-01,  0.000000000000000e+00,  3.288363195260811e-01,  2.259435474637100e+01
s520        , -7.417091464175269e-01,  2.633339222855771e-01,  0.000000000000000e+00,  1.069367378623824e-01,  2.624517969136244e+01
s521        , -3.011966055380439e-01, -7.406174294282208e-01,  0.000000000000000e+00,  1.236072197887779e-01,  3.753226896345829e+01
s522        , -6.069082570615003e-01, -3.978672366088958e-01,  2.737408688965782e-03,  7.961981379852648e-02,  3.541772779790895e+01
s523        ,  1.256149620532759e+00,  9.570129916990231e-01,  2.678298132843588e-02,  7.841437160600113e-02,  2.185817198875586e+01
s524        ,  7.847794981407885e-02,  1.287908714298462e-01,  0.000000000000000e+00,  4.807829844400981e-01,  1.362672946853860e+01
s525        ,  7.540604241380651e-01, -9.419597611599029e-02,  4.231111111111112e-02,  4.241660899876352e-02,  3.731238057118041e+01
s526        ,  6.882803931636600e-01,  9.117240807235982e-01,  0.000000000000000e+00,  1.670050016974052e-01,  1.626195752673820e+01
s527        , -3.347470952839998e-01, -2.523223115010953e-01,  0.000000000000000e+00,  3.384029392273989e-01,  2.356630165489348e+01
s528        , -8.880876507782669e-01, -1.711229032579255e+00,  0.000000000000000e+00,  9.229575046562707e-02,  5.024805989776571e+01
s529        ,  9.212434057068956e-01,  1.588016574972998e+00,  0.000000000000000e+00,  1.920987586937909e-01,  7.277375081453995e+00
s530        ,  1.578253206298823e+00,  1.059476864224596e+00,  0.000000000000000e+00,  4.562903046994088e-02,  1.912301889047126e+01
s531        , -1.270304683847079e+00, -6.876996994087330e-01,  0.000000000000000e+00,  3.880037080544135e-02,  4.012881817085216e+01
s532        , -1.264611305197325e-01, -4.353542990664980e-01,  0.000000000000000e+00,  3.655200555644834e-03,  3.846889069028406e+01
s533        ,  8.237391297987287e-01,  6.673789646216124e-01,  0.000000000000000e+00,  1.311387992566501e-01,  2.052719568173509e+01
s534        ,  1.456467143630557e+00,  4.178268969810186e-01,  0.000000000000000e+00,  2.711780660687184e-01,  1.816521015738750e+01
s535        , -1.038398689934332e+00, -3.732156161155733e-01,  0.000000000000000e+00,  2.201978606896616e-02,  3.703271139266453e+01
s536        ,  5.135961834965114e-02,  3.417026524403393e-01,  7.174744897959184e-02,  5.075838359397065e-02,  3.485841480037841e+01
s537        , -8.440212331633648e-02,  2.211226692736368e-01,  0.000000000000000e+00,  1.005203489464429e-01,  2.699039202708199e+01
s538        , -1.317636610189324e+00, -3.908406535019648e-01,  0.000000000000000e+00,  3.827469191546833e-02,  3.662387712602300e+01
s539        ,  2.901282138702423e-01, -3.086168421274085e-01,  0.000000000000000e+00,  1.803456504200996e-02,  3.641720340676681e+01
s540        , -9.824868919009930e-02,  2.482444259233614e-01,  0.000000000000000e+00,  2.426112938181342e-01,  2.126513897243362e+01
s541        , -2.175405710121729e+00, -8.359533221095363e-01,  0.000000000000000e+00,  3.925058985938114e-02,  4.187207466632476e+01
s542        ,  2.591231555634873e-01, -6.501650149815119e-01,  0.000000000000000e+00,  1.483363027470372e-01,  3.551787098269116e+01
s543        , -1.058007309971475e+00, -1.276910269698520e+00,  0.000000000000000e+00,  3.491271670618770e-01,  3.532454645633899e+01
s544        ,  3.414925189823615e-01,  9.376392673174649e-02,  0.000000000000000e+00,  2.634093236488435e-01,  2.230857999060147e+01
s545        , -3.918998056173664e-01, -5.707017699633443e-03,  0.000000000000000e+00,  6.375628126066848e-02,  3.108179300009618e+01
s546        ,  5.616853932534657e-01,  7.538078144358065e-01,  0.000000000000000e+00,  3.122649547411577e-02,  2.330023691635470e+01
s547        , -1.305950209492647e+00, -1.389231569746935e+00,  0.000000000000000e+00,  7.484595985241281e-02,  4.708818607193304e+01
s548        , -3.050762501887698e-01, -2.265078214205487e-01,  0.000000000000000e+00,  6.893349017779159e-02,  3.350673077624194e+01
s549        ,  1.039973910986755e+00,  1.189575624013425e+00,  0.000000000000000e+00,  3.110664925398921e-01,  7.484583913988716e+00
s550        ,  2.095033672336811e+00,  1.466177654406258e+00,  0.000000000000000e+00,  1.741785339307849e-01,  9.405542872483650e+00
s551        , -1.303711602903422e+00, -1.011719607505862e+00,  0.000000000000000e+00,  4.584566772583977e-02,  4.370835211579893e+01
s552        ,  3.401293169548340e-01,  7.070245467151686e-01,  0.000000000000000e+00,  8.950443182627101e-02,  2.163964556334351e+01
s553        , -5.647880997296291e-02,  6.467665850712367e-01,  9.570275849127415e-02,  3.861179050516951e-02,  3.417120446858664e+01
s554        , -1.031552667181043e+00, -8.471403224468022e-01,  0.000000000000000e+00,  2.458638146363021e-02,  4.256253713675714e+01
s555        , -8.490058291493486e-01,  1.628845856098802e-01,  0.000000000000000e+00,  1.705276561948958e-01,  2.501979044488230e+01
s556        , -7.911863624049645e-01, -2.210853279300204e-01,  4.294149221685454e-03,  1.030742843480292e-01,  3.258743959211107e+01
s557        ,  2.474068956648234e-01,  5.432104026358289e-01,  0.000000000000000e+00,  1.851150540262021e-01,  1.994906165545925e+01
s558        , -5.007238229142659e-01, -2.152019671774350e-01,  3.910166891783613e-02,  2.045072102682452e-02,  3.925314272315168e+01
s559        ,  2.118829903875907e-01,  4.139574348983155e-02,  0.000000000000000e+00,  1.310566705694241e-01,  2.796329919541850e+01
s560        ,  1.297132454751414e+00,  5.176624329663935e-01,  9.698791066184005e-02,  8.917267460413953e-03,  3.696605936079509e+01
s561        , -5.288135218546877e-01,  5.848426598186229e-01,  0.000000000000000e+00,  2.080056349429351e-01,  1.858427017651853e+01
s562        , -7.943538387030608e-01, -3.998185663844511e-01,  4.285714285714286e-02,  7.835103394954175e-03,  4.231275530457172e+01
s563        , -1.695221398164226e+00, -4.319304443985947e-01,  0.000000000000000e+00,  1.817417620704020e-01,  3.165624496656415e+01
s564        , -8.235878596232100e-01, -9.649228490370669e-01,  0.000000000000000e+00,  2.958804024619009e-02,  4.377090226508444e+01
s565        ,  5.786852470915556e-01,  3.284661573132519e-02,  3.474122546103510e-02,  1.234113717310490e-02,  3.616597810098142e+01
s566        , -8.302212330074120e-01, -2.786411989976574e-01,  5.276450779230949e-02,  1.460870092792866e-02,  4.163919021453111e+01
s567        ,  5.393556498613845e-01,  7.292095303460020e-01,  0.000000000000000e+00,  4.010796826843429e-02,  2.325458870551277e+01
s568        ,  6.041187276553233e-01,  3.223971169615152e-01,  4.227231915358295e-02,  3.113113376325773e-02,  3.279085804550147e+01
s569        ,  5.614800719887969e-01,  2.078777603047457e-01,  0.000000000000000e+00,  4.525914126407194e-02,  2.924904796345389e+01
s570        ,  4.733969246303091e-01, -9.940110037312921e-02,  0.000000000000000e+00,  9.337095829379981e-03,  3.426369050810622e+01
s571        ,  5.730080514530492e-01,  2.030280763898431e-01,  6.648199445983378e-02,  1.716087586611198e-02,  3.723901187791770e+01
s572        ,  2.101230454819456e+00,  1.574211996088666e+00,  0.000000000000000e+00,  6.718747507074278e-02,  1.219121813660901e+01
s573        , -3.811463660619586e-01, -1.132479053972681e+00,  0.000000000000000e+00,  1.322226867041604e-01,  4.185765357467459e+01
s574        ,  6.881700420271470e-01,  2.211275024799586e-01,  0.000000000000000e+00,  1.754037242697580e-01,  2.414278956056106e+01
s575        ,  3.262214597255070e-01, -4.118798331219553e-02,  0.000000000000000e+00,  7.911903596362023e-02,  3.091890690865696e+01
s576        , -9.238693298049329e-01, -8.371539601065257e-01,  0.000000000000000e+00,  1.090739123739369e-01,  3.923120165702183e+01
s577        , -6.565756372879820e-01, -2.126822610831276e-01,  0.000000000000000e+00,  7.602932788922012e-02,  3.307273568983678e+01
s578        ,  6.712394147332968e-01,  4.977218560872125e-01,  1.037886485701844e-01,  6.578552762380668e-02,  3.574247942947557e+01
s579        ,  5.839122855740915e-01,  2.004482392718194e-01,  4.789201183431953e-02,  2.624868357384158e-02,  3.500475441336847e+01
