# c0 + a0 * (Ge * S) + a1 * (poly_dist_avg_fixed - SBI) + a2 * (face-area-count + Na-Na-max)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.661243800661233; Max AE: 2.34879187097048
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  9.577685977681156e+00,  2.647018234087239e+00, -7.020186833940958e-02,  2.113419656445866e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         30|5|sub; (poly_dist_avg_fixed - SBI); $\left(poly_{dist, avg, fixed} - SBI\right)$; (poly_dist_avg_fixed - SBI); (newdata$poly_dist_avg_fixed - newdata$SBI); poly_dist_avg_fixed,SBI
# 2;  1; Unitless;                                         34|23|add; (face-area-count + Na-Na-max); $\left(face-area-count + Na-Na-max\right)$; (face_sub_area_sub_count + Na_sub_Na_sub_max); (newdata$face_sub_area_sub_count + newdata$Na_sub_Na_sub_max); face-area-count,Na-Na-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s375        ,  7.284511861928944e-01,  4.061980635714972e-01,  0.000000000000000e+00,  4.926389892209886e-02,  2.617628383790177e+01
s376        ,  2.037232105036609e+00,  1.541402395510375e+00,  0.000000000000000e+00,  1.699875769913900e-02,  8.789129080423162e+00
s377        ,  7.637732850848319e-01,  7.178439271947594e-01,  0.000000000000000e+00, -1.284155092053018e-01,  1.503745640701781e+01
s378        ,  9.950925555332778e-01,  5.131665737051705e-02,  3.526637131080694e-02, -2.555697064312549e-01,  2.454885598951001e+01
s379        , -8.163846007494809e-01, -9.688407967273200e-01,  0.000000000000000e+00, -6.344664352844512e-02,  4.151336851566007e+01
s380        , -9.184292068832667e-01, -9.275342693491715e-01,  6.759512848901579e-03, -1.732275681087279e-01,  3.770779821692406e+01
s381        ,  1.520868814304400e-01,  1.126028339598835e-01,  0.000000000000000e+00, -1.175799213080600e-01,  2.406745955324549e+01
s382        , -7.921265824309521e-01, -6.081615888714218e-01,  3.361140971097216e-02,  5.225085906502419e-04,  4.337325963807375e+01
s383        ,  6.672838300456270e-01, -9.395499337460311e-03,  0.000000000000000e+00,  3.600543958055744e-02,  3.159634156964723e+01
s384        , -8.703903476353083e-01, -1.188119457649774e+00,  0.000000000000000e+00, -2.818960526243375e-01,  3.640010135239222e+01
s385        ,  8.850482925000750e-01,  6.348689182649061e-01,  0.000000000000000e+00,  3.486314579207911e-02,  2.237595890177197e+01
s386        ,  9.061627662896372e-01,  7.511651693666654e-01,  0.000000000000000e+00,  1.352037546832940e-03,  1.945579779323471e+01
s387        , -1.106690246889199e+00, -1.075809807172946e+00,  0.000000000000000e+00,  1.565081079103094e-02,  4.601953653913381e+01
s388        ,  2.054813205480301e+00,  1.472353967117621e+00,  0.000000000000000e+00,  2.512398335134308e-02,  1.007906695518733e+01
s389        ,  5.830110458201296e-01,  6.564461540373088e-01,  0.000000000000000e+00, -1.649031491914327e-02,  2.013227527362459e+01
s390        ,  4.058167767744562e-02,  4.240741517622919e-01,  9.896949290888685e-03,  5.017089809926535e-02,  2.730609176881275e+01
s391        , -3.572825686809577e-01, -2.245179834531288e-01,  1.999231064975009e-02,  1.862137156039459e-03,  3.610084580689487e+01
s392        , -7.654037138178209e-02,  3.166926019511784e-02,  0.000000000000000e+00,  6.776644377096724e-02,  3.220896340877590e+01
s393        ,  3.686774220084653e-01, -2.922180756459940e-01,  0.000000000000000e+00,  5.651501856334933e-02,  3.639837624227987e+01
s394        , -2.015273820649741e-01, -1.328112144191230e+00,  0.000000000000000e+00, -2.167173193903201e-01,  4.085186295474213e+01
s395        , -6.768380070474944e-01,  3.872720363337654e-01,  0.000000000000000e+00, -1.576099289921509e-01,  1.864553316256784e+01
s396        , -1.571978956162156e+00, -1.124384190073995e-01,  0.000000000000000e+00, -2.990413488656318e-02,  3.057897654169447e+01
s397        , -4.953598502673374e-01, -5.665652212028367e-01,  2.468444179898811e-02, -3.157089019891628e-02,  4.035271503052829e+01
s398        ,  1.555253169293307e-01,  9.015594436842569e-01,  0.000000000000000e+00, -6.398123197831498e-02,  1.485004245236605e+01
s399        , -1.863721424692930e+00, -1.164725858729892e+00,  0.000000000000000e+00, -1.615646617553652e-02,  4.608679414297637e+01
s400        , -1.580914135378970e+00, -9.956565954034726e-01,  0.000000000000000e+00,  1.400778586797018e-02,  4.481583169909557e+01
s401        , -1.745467987214960e+00, -9.449104590163135e-01,  0.000000000000000e+00,  2.679412381737149e-02,  4.457509071758518e+01
s402        , -6.980793622242578e-01, -8.453420254327038e-01,  0.000000000000000e+00, -1.014025914450861e-01,  3.832301385958178e+01
s403        ,  2.251226886668626e-01,  7.904660473947576e-01,  1.170655567117586e-02, -3.724097829867373e-02,  1.903792315150907e+01
s404        ,  7.040030298805581e-01,  5.452308624599884e-01,  0.000000000000000e+00, -6.259718259909658e-02,  1.997799978004654e+01
s405        ,  7.810975699633602e-01,  6.275360885572325e-01,  0.000000000000000e+00,  1.038510745045737e-01,  2.508165804389760e+01
s406        , -7.486530226048838e-01, -1.212761013563362e-01,  0.000000000000000e+00,  3.009812323726403e-02,  3.296729978230248e+01
s407        , -5.898664718227481e-01, -1.602408833483218e+00,  0.000000000000000e+00, -2.089322161152073e-02,  5.214282522591547e+01
s408        , -1.653430955336652e+00, -7.716877062163583e-01,  1.462773475040986e-02,  2.345045431393706e-02,  4.397719128936578e+01
s409        ,  3.615421057666912e-01,  2.702996102407220e-01,  7.380835224837701e-02,  4.535320641109909e-02,  3.803437278913215e+01
s410        , -1.927277741805878e+00, -6.205744866396197e-01,  0.000000000000000e+00, -1.050919182896709e-02,  3.854849143907342e+01
s411        , -7.559092474121807e-01, -1.117976773591182e+00,  0.000000000000000e+00, -1.156891397222242e-01,  4.166791051149760e+01
s412        ,  1.873884464024186e+00,  5.150929660659900e-01,  0.000000000000000e+00, -1.264070577559797e-01,  1.800130015732154e+01
s413        , -8.487613459239005e-02,  1.516475900888876e-01,  9.997519995039990e-02, -1.186768467841404e-01,  3.710960151431929e+01
s414        , -7.984251397438490e-02, -3.819154072882518e-01,  0.000000000000000e+00, -2.346268171047885e-01,  2.669834357670109e+01
s415        ,  3.823952603345893e-01,  5.728655477697853e-03,  6.113062547303460e-02, -2.598847392897498e-02,  3.738346333339346e+01
s416        , -9.819900149129634e-01, -6.325430816237727e-01,  0.000000000000000e+00,  4.657322283413324e-02,  4.087131832816302e+01
s417        , -1.482842264827313e+00, -8.415089579269650e-01,  3.921253192302279e-02,  3.899973022897020e-02,  4.891218723639439e+01
s418        ,  5.288306085486905e-02,  2.983517757301932e-01,  0.000000000000000e+00,  6.871017173228570e-02,  2.844575230538791e+01
s419        , -1.062501299146121e+00, -1.053898585320751e+00,  0.000000000000000e+00, -6.745023443097654e-02,  4.257402704560982e+01
s420        ,  1.615525737358243e+00,  1.230572886296046e+00,  0.000000000000000e+00,  4.808728593469092e-03,  1.275714711878624e+01
s421        , -8.420822469136371e-01,  5.500610365777781e-02,  0.000000000000000e+00, -1.724913502144698e-01,  2.281742411474873e+01
s422        , -2.976491469173829e-01, -6.623065857802235e-02,  5.396960934619340e-02,  2.244346622926414e-02,  3.925768095943551e+01
s423        ,  2.602465190009081e-01, -3.340832707951229e-01,  0.000000000000000e+00, -4.388950586048970e-02,  3.320889685829694e+01
s424        , -1.598544685575904e-02,  7.273505069014048e-01,  0.000000000000000e+00, -6.410637007410752e-02,  1.732686676024418e+01
s425        , -6.873434672527886e-01, -1.122858317081166e-02,  6.850302447848945e-02, -4.462439078067815e-03,  3.944249069836357e+01
s426        ,  3.868281565378119e-01,  1.012993586793690e+00,  0.000000000000000e+00,  9.553604841377802e-02,  1.927743183804088e+01
s427        , -4.350921811790252e-01, -6.211807952581903e-01,  0.000000000000000e+00, -1.091513468101359e-01,  3.483774583602508e+01
s428        ,  1.434023500487657e+00,  3.396838334217906e-01,  0.000000000000000e+00, -1.587090527121410e-02,  2.466779429583291e+01
s429        , -1.410084545291046e-01,  1.320413504336848e-02,  1.444924000750610e-02, -5.114424292537070e-02,  2.995968783978640e+01
s430        , -2.958129836419498e-04,  2.406589192053128e-01,  0.000000000000000e+00, -4.099729855310935e-02,  2.513095708354181e+01
s431        ,  4.037460271826608e-01, -8.922668529539157e-02,  0.000000000000000e+00,  5.006498201951842e-03,  3.156466752504931e+01
s432        , -1.066289337790875e+00,  3.864500876321562e-01,  0.000000000000000e+00, -2.058841344652629e-02,  2.382374860628808e+01
s433        ,  1.465780698491131e-01, -8.142366149600422e-02,  0.000000000000000e+00,  1.878829431575874e-01,  3.834902058928056e+01
s434        ,  4.355472814078696e-01,  5.175932863894561e-01,  2.053417836124943e-02, -6.134807072681753e-02,  2.322027688050991e+01
s435        ,  1.360224600447043e-01, -3.507100497515654e-01,  0.000000000000000e+00,  4.119230974409987e-02,  3.665381794047954e+01
s436        , -1.176834064700477e+00, -7.804085764296185e-01,  0.000000000000000e+00, -1.236426484794929e-01,  3.655948122962754e+01
s437        ,  4.255542297351823e-01, -2.320038615525499e-02,  0.000000000000000e+00,  1.865528543425393e-01,  3.746949920120839e+01
s438        ,  4.759340095896714e-01,  3.123614638302006e-01,  0.000000000000000e+00,  1.079136777465292e-01,  2.972438931723869e+01
s439        , -1.323840968987944e+00, -3.395670625512883e-01,  6.805293005671077e-02,  3.965840601486116e-02,  4.572175802044470e+01
s440        ,  1.911375936580772e+00,  1.959674943233067e-01,  0.000000000000000e+00,  1.884956006961547e-02,  2.802414434071315e+01
s441        , -5.968585101940267e-01, -8.022075995264069e-01,  0.000000000000000e+00, -1.980328456792854e-01,  3.406505779802061e+01
s442        ,  1.602708630643593e+00,  8.837831562319165e-01,  2.842724476693840e-02, -2.096308141606440e-02,  2.060364060481005e+01
s443        , -3.418194688489122e-01, -1.172521888356763e+00,  0.000000000000000e+00, -1.221847023674251e-01,  4.219996532551613e+01
s444        ,  7.637447106545252e-02, -3.817600456405981e-01,  0.000000000000000e+00, -4.306302060401027e-02,  3.391919841535091e+01
s445        ,  1.017156754691856e+00,  1.438845455150946e-01,  0.000000000000000e+00,  4.310837276073287e-03,  2.821785263929603e+01
s446        ,  1.325048844178530e-01, -2.499461775612266e-01,  1.544090614660108e-02, -5.520866527466808e-02,  3.369020934305679e+01
s447        , -1.204238242348799e-02,  1.808441770268165e-01,  0.000000000000000e+00,  1.565631893635133e-02,  2.811916673753386e+01
s448        ,  1.955645847805345e-01,  1.583432123370190e-01,  0.000000000000000e+00,  1.864718338274029e-01,  3.488042193627837e+01
s449        ,  1.023488117482966e+00,  2.023593323230330e-01,  0.000000000000000e+00,  6.643807086561621e-02,  2.972745823589645e+01
s450        ,  1.292595058164963e+00,  6.617300776053054e-01,  0.000000000000000e+00,  3.371137216222592e-02,  2.194990293135885e+01
s451        , -1.076547322827218e+00, -1.201801939950687e+00,  1.247165532879818e-02, -1.201323962348608e-01,  4.439594878516588e+01
s452        ,  1.041326926021928e+00,  8.484506434486900e-01,  1.269333333333333e-01,  4.044719180718319e-02,  3.686171230492315e+01
s453        , -2.986039119797083e-01,  3.713312664198254e-02,  5.760000000000000e-02,  2.584543507319181e-02,  3.840887206859846e+01
s454        , -1.068578759667890e+00, -9.318284461572479e-01,  0.000000000000000e+00,  6.943332572099851e-02,  4.599648781750746e+01
s455        , -1.019022963464540e-01, -5.860357744473319e-01,  0.000000000000000e+00, -1.019281468252538e-02,  3.806842934223761e+01
s456        , -1.276108587100781e+00, -5.173137416697435e-01,  4.361228202028123e-02,  2.094952546860498e-03,  4.350288090484609e+01
s457        , -1.562653854847452e+00, -8.481385112023965e-01,  0.000000000000000e+00,  3.026298479052219e-02,  4.332740583912872e+01
s458        , -1.571215894852859e-01,  2.447612583945342e-01,  0.000000000000000e+00,  1.516743588800155e-01,  3.233736145987760e+01
s459        , -7.908915586506603e-01, -9.979359357464022e-01,  0.000000000000000e+00, -1.290662334489463e-01,  3.945357843550580e+01
s460        ,  1.259413921430306e+00,  3.417266432294985e-01,  1.721935127095212e-02, -1.017105179409511e-01,  2.375129033289203e+01
s461        , -2.175818754703068e+00, -1.079889496469901e+00,  0.000000000000000e+00,  3.190065033995253e-02,  4.669036356978003e+01
s462        ,  1.056177437374778e+00,  9.494046729396610e-01,  5.522682445759369e-03, -1.081475514023744e-01,  1.325664093002109e+01
s463        ,  7.682398919925580e-01,  3.377228329306132e-01,  1.010848126232742e-01, -8.284007003106192e-03,  3.877286406659867e+01
s464        , -1.670624175566991e+00, -3.675504511209784e-01,  8.674893102314082e-02, -7.948261331204406e-02,  4.417877008744877e+01
s465        ,  3.572362737692146e-01,  9.575260004935693e-02,  1.757080383173678e-02, -8.264189132791228e-03,  3.082651914739735e+01
s466        , -1.202841334482274e+00, -4.538971971370080e-01,  3.654354303704953e-02, -5.821140537008808e-02,  3.936124275920353e+01
s467        , -9.998937028287649e-01, -8.428648375842540e-01,  3.482263168253872e-02, -1.024811015818614e-01,  4.299793512718895e+01
s468        , -9.085815979292671e-01, -7.657123098011325e-01,  0.000000000000000e+00, -5.730238956482515e-02,  3.885155140067708e+01
s469        ,  1.368123103534693e+00,  6.420122672851327e-01,  2.117439466718949e-02, -4.125402499251787e-02,  2.229298126510571e+01
s470        ,  6.270281968061773e-01, -2.123132573600615e-01,  0.000000000000000e+00, -6.723140001915565e-02,  3.059420244583869e+01
s471        , -2.645435144970038e-02, -1.750471043948676e-01,  0.000000000000000e+00,  1.833397449381283e-03,  3.266750375120947e+01
s472        , -9.877961354209571e-01, -2.235585901987052e-01,  7.586974403638652e-02, -4.693021833421074e-03,  4.346340614631789e+01
s473        ,  9.062936723193105e-01,  7.385333417801299e-02,  0.000000000000000e+00,  2.717771798319640e-02,  3.007763592731773e+01
s474        , -1.654729567131913e+00, -1.440020424202419e+00,  0.000000000000000e+00, -1.341906344034330e-01,  4.555769098731030e+01
s475        ,  1.613264697983012e+00,  1.219558554484175e+00,  0.000000000000000e+00,  1.202257221868341e-03,  1.277805733620998e+01
s476        ,  6.116129809221721e-01,  5.374765519906795e-01,  0.000000000000000e+00, -1.921514731891442e-01,  1.520350777641104e+01
s477        ,  5.840337661930540e-01, -4.055407359630308e-01,  0.000000000000000e+00,  5.979014337430599e-02,  3.813610742089676e+01
s478        , -1.152221920522414e+00, -9.938988298453868e-01,  0.000000000000000e+00,  8.678716453717136e-02,  4.753499831617075e+01
s479        , -5.094753281829528e-01, -4.715703775205395e-01,  0.000000000000000e+00,  5.790097352820073e-03,  3.704056015524458e+01
s480        ,  2.973171178971666e-01,  1.414675691591003e+00,  0.000000000000000e+00, -4.808168419468600e-02,  8.140394032007485e+00
s481        , -1.675140558535767e+00, -4.441006807952763e-01,  0.000000000000000e+00, -1.623666184890751e-01,  3.030877935052077e+01
s482        ,  5.105384321341787e-01,  2.224428755461139e-01,  0.000000000000000e+00, -1.695185762580318e-01,  2.054443923850081e+01
s483        ,  6.412437341666034e-01,  2.813560669329367e-01,  0.000000000000000e+00, -1.200922673243057e-01,  2.156890128353738e+01
s484        ,  2.259666720581154e+00,  1.368896181181713e+00,  0.000000000000000e+00, -1.112011110879773e-01,  6.412537404090731e+00
s485        , -6.133731587036793e-02, -1.040038203727251e+00,  0.000000000000000e+00, -2.432927804846352e-01,  3.574630552389098e+01
s486        ,  1.705016907792880e+00,  8.323589196141286e-01,  0.000000000000000e+00,  1.776653974917725e-02,  1.891814452976445e+01
s487        , -8.949077256537035e-01, -3.900171220846900e-01,  0.000000000000000e+00, -1.413561862959706e-01,  3.033059413190537e+01
s488        ,  4.414328374469543e-01, -9.047107937422005e-02,  0.000000000000000e+00, -3.413728650366016e-03,  3.126490199982619e+01
s489        ,  1.128277752007163e+00,  3.935866481310604e-01,  6.943837889772032e-02,  3.480044693599359e-02,  3.528409531516473e+01
s490        ,  1.504039442617624e+00,  1.426777737875913e+00,  0.000000000000000e+00,  6.978729068025880e-02,  1.241234984367189e+01
s491        , -5.198334157682939e-01, -5.413335469612042e-01,  2.571332379429341e-02,  2.148158968639044e-02,  4.213405673831361e+01
s492        ,  1.151627147663105e+00,  4.790904451195874e-01,  0.000000000000000e+00,  1.300774409226367e-01,  2.818509843250341e+01
s493        , -8.097664188918847e-01,  7.922857814029616e-01,  0.000000000000000e+00,  7.846367463037407e-03,  1.911492364136415e+01
s494        ,  6.975315577850427e-01,  2.902523696542945e-01,  1.041666666666667e-01,  1.787601477036362e-02,  4.085590760419326e+01
s495        ,  5.757891210893782e-02, -1.823229976590564e-01,  0.000000000000000e+00,  6.919164122861411e-02,  3.531094326576344e+01
s496        ,  1.842735197085195e-01,  1.193749784711857e+00,  0.000000000000000e+00,  4.455587709069053e-02,  1.478037715196147e+01
s497        , -3.806010851052651e-01, -7.519949808149968e-01,  0.000000000000000e+00, -6.001011488321153e-02,  3.855405608081136e+01
s498        ,  2.924357353950326e-01,  6.709055470206391e-01,  0.000000000000000e+00, -1.624982374367268e-02,  1.993537441067473e+01
s499        , -7.813708299191795e-01, -2.604807402868303e-01,  5.228337589736372e-02,  1.260236729301584e-02,  4.142358198913492e+01
s500        ,  1.758078897939560e-01,  1.313636561436362e-01,  0.000000000000000e+00,  1.262115211052757e-01,  3.299257203272406e+01
s501        ,  5.268597846364341e-01,  6.701893099055356e-02,  0.000000000000000e+00,  6.235529312009747e-02,  3.150138843376920e+01
s502        , -1.555727833576514e+00, -3.253817365769009e-01,  0.000000000000000e+00,  3.283876299406774e-02,  3.597804812318726e+01
s503        ,  1.172585934883691e+00,  1.351422809892836e+00,  0.000000000000000e+00,  7.974561089624171e-02,  1.386123981742438e+01
s504        ,  2.953705009587212e-01, -3.421030211815821e-01,  0.000000000000000e+00,  4.248813637813868e-02,  3.658007415040778e+01
s505        ,  1.048522988543107e+00,  1.027080207154284e+00,  1.248699271592092e-02, -7.949414479543479e-02,  1.418072648352467e+01
s506        ,  3.661355339494777e-01, -3.476459278695074e-01,  0.000000000000000e+00,  2.612694056695015e-02,  3.604211871062981e+01
s507        ,  7.001138090247848e-01,  4.255598804213820e-01,  0.000000000000000e+00,  9.483869020632169e-02,  2.761891619356117e+01
s508        ,  5.464601963517309e-01, -3.158929241986668e-01,  0.000000000000000e+00, -1.638266844166509e-01,  2.842745366996577e+01
s509        ,  2.946634304577050e-01,  4.461651800491473e-01,  8.625000000000001e-02, -2.301904536764190e-02,  3.464862284565155e+01
s510        , -1.105581921856613e+00, -6.774195931757925e-01,  0.000000000000000e+00, -9.536745835458255e-02,  3.615857965696803e+01
s511        ,  1.309201174401844e+00,  3.707542784283122e-01,  0.000000000000000e+00, -1.238093189835026e-01,  2.015530193979164e+01
s512        ,  7.885562671323767e-01,  7.581007615817219e-01,  1.216287432574865e-01,  2.740405549736290e-02,  3.693320277030705e+01
s513        , -5.799590652888761e-01, -4.037282951327787e-01,  0.000000000000000e+00,  1.829165218751154e-02,  3.654555568302909e+01
s514        ,  1.756955937636850e+00,  1.354046952808548e+00,  0.000000000000000e+00, -8.292879586687341e-03,  1.050429735848351e+01
s515        ,  1.301480913945962e+00,  5.340228091495924e-01,  1.476112495550018e-01,  2.018842162326909e-02,  4.339785015025236e+01
s516        ,  1.639096205345820e+00,  9.615546193177607e-01,  0.000000000000000e+00,  2.916592629609271e-02,  1.750762201805874e+01
s517        ,  1.265571797582470e+00,  1.105729953417166e+00,  5.796401400797005e-03, -6.391458614692022e-02,  1.273502773699266e+01
s518        ,  1.441905473368953e+00,  6.727140753532015e-01,  1.379978095585784e-01, -5.743565063724933e-02,  3.718379743838975e+01
s519        , -3.428509295553605e-01,  2.509270187536241e-01,  0.000000000000000e+00, -9.633803262690471e-02,  2.289802460699372e+01
s520        , -7.417091464175269e-01,  5.561520409613019e-02,  0.000000000000000e+00, -8.315452365922887e-02,  2.617726501369029e+01
s521        , -3.011966055380439e-01, -7.552428583291571e-01,  0.000000000000000e+00, -1.036511382006867e-01,  3.695480082426148e+01
s522        , -6.069082570615003e-01, -6.400823217309903e-01,  2.737408688965782e-03, -1.144972593930479e-01,  3.527888565090520e+01
s523        ,  1.256149620532759e+00,  7.791387271000101e-01,  2.678298132843588e-02, -1.821806038086160e-02,  2.197343763815337e+01
s524        ,  7.847794981407885e-02,  6.794705181804058e-01,  0.000000000000000e+00, -1.728681592304659e-01,  1.390794848890389e+01
s525        ,  7.540604241380651e-01, -1.116113928710516e-01,  4.231111111111112e-02, -1.566318344197187e-02,  3.687669450925238e+01
s526        ,  6.882803931636600e-01,  9.116412546206616e-01,  0.000000000000000e+00, -1.182940596127618e-02,  1.667285752123233e+01
s527        , -3.347470952839998e-01,  1.750971004210964e-01,  0.000000000000000e+00, -9.759300732920617e-02,  2.393087428930786e+01
s528        , -8.880876507782669e-01, -1.729521273583751e+00,  0.000000000000000e+00, -1.356108870573077e-01,  4.962797318162487e+01
s529        ,  9.212434057068956e-01,  1.612937361826773e+00,  0.000000000000000e+00,  7.103741655173024e-03,  7.397040001840902e+00
s530        ,  1.578253206298823e+00,  1.188491374541456e+00,  0.000000000000000e+00,  1.582189867912559e-01,  1.914104078288943e+01
s531        , -1.270304683847079e+00, -6.610875423574805e-01,  0.000000000000000e+00, -4.475055069771305e-03,  3.935310714350644e+01
s532        , -1.264611305197325e-01, -3.472205365136340e-01,  0.000000000000000e+00,  6.953684069026350e-02,  3.767286456566820e+01
s533        ,  8.237391297987287e-01,  4.384140831995214e-01,  0.000000000000000e+00, -9.277112048501687e-02,  2.036183308989442e+01
s534        ,  1.456467143630557e+00,  5.077888765056164e-01,  0.000000000000000e+00, -1.209643980888277e-01,  1.831056413354919e+01
s535        , -1.038398689934332e+00, -4.473779205103909e-01,  0.000000000000000e+00,  8.930916310031650e-03,  3.681437455169807e+01
s536        ,  5.135961834965114e-02,  3.367066409905126e-01,  7.174744897959184e-02, -1.445675248975264e-02,  3.455207562722146e+01
s537        , -8.440212331633648e-02,  3.358341868905999e-01,  0.000000000000000e+00,  5.856433700838526e-02,  2.752927212905494e+01
s538        , -1.317636610189324e+00, -6.539195705760839e-01,  0.000000000000000e+00, -6.204718755558182e-02,  3.708019817368848e+01
s539        ,  2.901282138702423e-01, -3.692149292761107e-01,  0.000000000000000e+00,  1.470881071283311e-02,  3.591883144319448e+01
s540        , -9.824868919009930e-02,  4.940197905225365e-01,  0.000000000000000e+00, -3.626194398559945e-02,  2.170047428972473e+01
s541        , -2.175405710121729e+00, -9.201589633984417e-01,  0.000000000000000e+00, -3.031728271033433e-02,  4.206908291134683e+01
s542        ,  2.591231555634873e-01, -7.488465196657819e-01,  0.000000000000000e+00, -1.487931676951653e-01,  3.516157057502760e+01
s543        , -1.058007309971475e+00, -1.186929055315831e+00,  0.000000000000000e+00, -3.119636647441892e-01,  3.524942086793416e+01
s544        ,  3.414925189823615e-01,  3.539053720035514e-01,  0.000000000000000e+00, -4.651900676316534e-02,  2.330960220883419e+01
s545        , -3.918998056173664e-01,  3.242054578579188e-01,  0.000000000000000e+00,  1.533915358476751e-01,  3.127045537189833e+01
s546        ,  5.616853932534657e-01,  4.313340637782059e-01,  0.000000000000000e+00, -1.798105654971639e-02,  2.328270524382676e+01
s547        , -1.305950209492647e+00, -1.370077511159475e+00,  0.000000000000000e+00, -1.031883108895289e-01,  4.573034739780397e+01
s548        , -3.050762501887698e-01,  1.504751004315352e-03,  0.000000000000000e+00,  1.066660890950919e-01,  3.410538843011040e+01
s549        ,  1.039973910986755e+00,  9.753484082921707e-01,  0.000000000000000e+00, -2.252151963143351e-01,  7.719488522670724e+00
s550        ,  2.095033672336811e+00,  1.478251322557121e+00,  0.000000000000000e+00,  1.586001177679736e-02,  9.645755736598122e+00
s551        , -1.303711602903422e+00, -1.155387208215724e+00,  0.000000000000000e+00, -5.633655793266372e-02,  4.443874561123048e+01
s552        ,  3.401293169548340e-01,  4.363785107769174e-01,  0.000000000000000e+00, -6.029685088498538e-02,  2.161529768099496e+01
s553        , -5.647880997296291e-02,  5.668743677089649e-01,  9.570275849127415e-02, -2.927838395157906e-02,  3.398279699687849e+01
s554        , -1.031552667181043e+00, -9.285150466944749e-01,  0.000000000000000e+00, -1.683068411784706e-02,  4.269663537865674e+01
s555        , -8.490058291493486e-01,  4.380029568935513e-01,  0.000000000000000e+00,  3.865219482961835e-02,  2.532311185022741e+01
s556        , -7.911863624049645e-01, -2.668782989425256e-01,  4.294149221685454e-03, -5.378818024593476e-02,  3.246420256604821e+01
s557        ,  2.474068956648234e-01,  6.762998489982026e-01,  0.000000000000000e+00, -6.509448795265438e-03,  2.022580326392323e+01
s558        , -5.007238229142659e-01, -2.905982136361076e-01,  3.910166891783613e-02, -1.874674246655086e-02,  3.887216211750921e+01
s559        ,  2.118829903875907e-01, -2.494079463895178e-01,  0.000000000000000e+00, -1.534243377533063e-01,  2.787262831509535e+01
s560        ,  1.297132454751414e+00,  6.016815328150833e-01,  9.698791066184005e-02,  5.033890956477654e-02,  3.666435022269039e+01
s561        , -5.288135218546877e-01,  7.224364515900581e-01,  0.000000000000000e+00, -1.321945541245917e-02,  1.931559796640207e+01
s562        , -7.943538387030608e-01, -3.289379469417919e-01,  4.285714285714286e-02,  4.557311836475487e-02,  4.235589173344675e+01
s563        , -1.695221398164226e+00, -7.226506562512029e-01,  0.000000000000000e+00, -2.440468421401199e-01,  3.119680321031156e+01
s564        , -8.235878596232100e-01, -8.516068580363769e-01,  0.000000000000000e+00,  2.137857637612114e-02,  4.304181736816259e+01
s565        ,  5.786852470915556e-01, -2.975882890070825e-02,  3.474122546103510e-02,  1.327322705961921e-02,  3.576904100619982e+01
s566        , -8.302212330074120e-01, -3.153225135926547e-01,  5.276450779230949e-02, -9.934897940055976e-04,  4.175778138363880e+01
s567        ,  5.393556498613845e-01,  4.390181342313000e-01,  0.000000000000000e+00, -2.064196581913411e-02,  2.307291672741164e+01
s568        ,  6.041187276553233e-01,  1.360300897066473e-01,  4.227231915358295e-02, -3.702694733491650e-02,  3.253830153563193e+01
s569        ,  5.614800719887969e-01,  5.398007068418931e-01,  0.000000000000000e+00,  2.008858731203316e-01,  2.999019212060095e+01
s570        ,  4.733969246303091e-01, -1.157959884324393e-01,  0.000000000000000e+00,  4.979885813717211e-02,  3.363206971912880e+01
s571        ,  5.730080514530492e-01,  2.588430884698445e-01,  6.648199445983378e-02,  3.033980930035095e-02,  3.663193478107701e+01
s572        ,  2.101230454819456e+00,  1.585693715268180e+00,  0.000000000000000e+00,  1.274719923343094e-01,  1.232369806796667e+01
s573        , -3.811463660619586e-01, -1.134019088417402e+00,  0.000000000000000e+00, -1.384514872124494e-01,  4.103815470760230e+01
s574        ,  6.881700420271470e-01, -1.956408373543903e-01,  0.000000000000000e+00, -2.228890266834542e-01,  2.448751317671347e+01
s575        ,  3.262214597255070e-01, -2.123354703637845e-01,  0.000000000000000e+00, -6.607638314363404e-02,  3.063806970759044e+01
s576        , -9.238693298049329e-01, -9.627582396797862e-01,  0.000000000000000e+00, -1.322307022748905e-01,  3.883316613337850e+01
s577        , -6.565756372879820e-01, -3.859697355914034e-01,  0.000000000000000e+00, -7.190124713065765e-02,  3.289179525343992e+01
s578        ,  6.712394147332968e-01,  5.661154714080650e-01,  1.037886485701844e-01, -2.074144781170190e-02,  3.541866245653971e+01
s579        ,  5.839122855740915e-01,  9.662343937083984e-02,  4.789201183431953e-02, -1.700768570289968e-02,  3.462117562651709e+01
s580        ,  8.930567879170549e-01,  8.408350619469374e-01,  0.000000000000000e+00, -3.850087736639557e-02,  1.667579649621002e+01
s581        ,  2.904861379712105e-01,  1.299135276954653e-01,  0.000000000000000e+00,  2.990260563153699e-03,  2.836707127732962e+01
