# c0 + a0 * (face-area-max + Na-Na)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.747659102079557; Max AE: 2.84956120266837
# Coefficients
# Task   a0                      c0
# all , -3.689219437179803e-01,  8.946603964175754e-17, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         31|22|add; (face-area-max + Na-Na); $\left(face-area-max + Na-Na\right)$; (face_sub_area_sub_max + Na_sub_Na); (newdata$face_sub_area_sub_max + newdata$Na_sub_Na); face-area-max,Na-Na
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s643        ,  6.186651151125385e-02,  1.463575872606364e-01, -3.967169471830558e-01
s644        , -1.171820789178678e+00, -7.043061213407937e-01,  1.909092514917452e+00
s645        ,  4.823756822475945e-01, -3.087079317817363e-01,  8.367838699714917e-01
s646        ,  8.205150420430783e-01,  9.197511137392621e-01, -2.493077816055201e+00
s647        ,  3.518506790799084e-01,  4.780565697963621e-01, -1.295820370505824e+00
s648        ,  4.210663223398269e-02,  6.558837420659676e-01, -1.777838790113697e+00
s649        ,  5.870347574891153e-01,  8.278307562659779e-01, -2.243918450399380e+00
s650        , -7.940906852652417e-01, -1.065915966381745e+00,  2.889272336688590e+00
s651        ,  1.648126188438620e+00,  1.153510566409524e+00, -3.126706302109579e+00
s652        ,  2.998843396621517e+00,  8.210262097308192e-01, -2.225474043253026e+00
s653        ,  4.493206753989470e-01,  3.958418336194686e-01, -1.072969066654563e+00
s654        ,  8.907143716152747e-01,  1.232881663280847e-01, -3.341849635876671e-01
s655        ,  3.986925365877027e-01,  4.521447971791377e-01, -1.225583907052101e+00
s656        ,  8.200524881394198e-01,  4.564803210820805e-01, -1.237335780251211e+00
s657        ,  2.253026077099692e-01, -1.715327535684453e-01,  4.649567652163634e-01
s658        , -2.085098433395276e+00, -1.144736886631064e+00,  3.102924361436601e+00
s659        , -3.565026754081164e-01, -3.421528350469150e-01,  9.274396410219268e-01
s660        ,  9.769972243844463e-01,  7.238550757658222e-01, -1.962081920286010e+00
s661        ,  7.549182821078513e-01,  6.060189235501665e-01, -1.642675188802087e+00
s662        , -2.199791631405239e+00, -1.489181096092092e+00,  4.036575003059417e+00
s663        ,  6.537369904412298e-01,  6.292267333533597e-01, -1.705582289337517e+00
s664        , -1.032617581813699e+00, -7.194153762823280e-01,  1.950047668707611e+00
s665        , -1.725197455699346e-01, -2.959738856245698e-01,  8.022669582669906e-01
s666        , -9.556704567146261e-01, -5.869032399685464e-01,  1.590860207592315e+00
s667        , -1.074909955617834e+00, -1.605019671772896e-01,  4.350567102616814e-01
s668        ,  8.157451056201822e-01,  1.019038193564636e+00, -2.762205422900060e+00
s669        ,  8.201013628253861e-01,  3.871525418578480e-01, -1.049415868181058e+00
s670        , -8.377594254676489e-01, -8.281639406798890e-01,  2.244821580233712e+00
s671        , -5.700208727194025e-01, -5.444877161833466e-02,  1.475888668199084e-01
s672        , -7.390594172975107e-01, -2.479347283167823e-01,  6.720519951134007e-01
s673        ,  5.527317739358688e-01,  7.635020164074949e-02, -2.069548936864400e-01
s674        , -1.509604783948018e-01, -4.437861164834340e-02,  1.202926863094606e-01
s675        , -7.328015214360988e-01, -1.064805838430850e+00,  2.886263223325185e+00
s676        ,  2.481079887957650e-01,  3.591473944722383e-01, -9.735051020624184e-01
s677        , -1.497784796529649e+00, -9.305661149294000e-01,  2.522392963539096e+00
s678        , -6.955981656855925e-02, -3.706302156990616e-01,  1.004630442862426e+00
s679        ,  6.295281558129771e-01, -2.376967184647874e-01,  6.443008406311906e-01
s680        , -5.120635862296854e-01, -7.281001932585500e-01,  1.973588737825639e+00
s681        , -4.577628444983340e-01, -7.681692467801182e-01,  2.082199933781493e+00
s682        ,  1.425186289801849e+00, -1.955159765509781e-01,  5.299657010926923e-01
s683        , -8.653733268557259e-01,  4.280678954566694e-01, -1.160321045537759e+00
s684        ,  6.149991181690388e-01,  1.045908288868639e+00, -2.835039516294472e+00
s685        ,  1.739338045322249e+00, -1.110223157346126e+00,  3.009371430057378e+00
s686        ,  9.590771410105174e-01,  9.368096951663372e-02, -2.539316815164765e-01
s687        ,  5.412604899045220e-01,  9.704187308846032e-01, -2.630417483722336e+00
s688        , -1.405336687520458e+00, -5.744828109149855e-01,  1.557193386561318e+00
s689        ,  3.354058241185731e-01,  1.989103066182894e-01, -5.391663738233604e-01
s690        , -6.091694712828629e-01, -6.916916225430644e-01,  1.874899648343562e+00
s691        , -6.034950511663356e-01, -9.396434464729159e-01,  2.546997982834059e+00
s692        , -9.120972373870816e-01, -7.089254833464677e-01,  1.921613759815818e+00
s693        , -4.067329829645622e-01, -4.273996896516769e-01,  1.158509806557887e+00
s694        , -7.579589601320625e-01,  1.030485055381100e+00, -2.793233292104865e+00
s695        ,  1.455973696410247e+00,  9.494028615522979e-01, -2.573451858092946e+00
s696        , -6.516257166940765e-01,  3.566980910382640e-01, -9.668660189835147e-01
s697        ,  7.238448013551265e-01,  3.056585739973831e-01, -8.285182792787230e-01
s698        ,  1.662019888207612e+00,  6.544664387920853e-01, -1.773997047170464e+00
s699        , -1.247862087380916e+00, -8.643798986075558e-01,  2.342988573399485e+00
s700        , -1.114444246482743e+00, -5.691789571207321e-01,  1.542816757888050e+00
s701        , -4.217745973052511e-01, -1.605923222027557e+00,  4.353016266376372e+00
s702        , -8.481384521188838e-01, -1.246635476353973e-01,  3.379130728279354e-01
s703        , -9.416435374285389e-01,  2.588693883492101e-02, -7.016914899133786e-02
s704        ,  9.487448855648489e-01,  1.151941623127771e-01, -3.122453523687285e-01
s705        , -2.365138337942841e-01,  1.725119164137505e-01, -4.676108845008848e-01
s706        ,  5.583280652770262e-01,  1.240816752006383e-01, -3.363358491233896e-01
s707        ,  9.205089121966432e-01,  2.143457678508819e-01, -5.810057425446529e-01
s708        ,  1.060945132046508e+00,  1.910443992544430e-01, -5.178450414987659e-01
s709        ,  1.331106470481227e+00,  2.370583989489485e-01, -6.425706114412265e-01
s710        ,  1.914467968020750e-01,  6.654671704246868e-01, -1.803815635681997e+00
s711        , -7.721035544159952e-02,  8.757566923483096e-01, -2.373826516044205e+00
s712        , -1.414340169349908e+00, -6.605836584874614e-01,  1.790578385850747e+00
s713        ,  5.574707555573186e-01,  2.731111267211092e-01, -7.402951528681279e-01
s714        , -1.685969281548289e+00, -1.572333082592859e+00,  4.261966818094231e+00
s715        , -2.519985050786605e-01, -3.001665047271790e-01,  8.136314736448403e-01
s716        , -1.286737305127487e+00, -6.152647802992248e-01,  1.667737012601125e+00
s717        ,  3.452976089232732e-01, -2.796276783957887e-01,  7.579589210056537e-01
s718        ,  1.123110480867275e+00,  7.300777944274458e-01, -1.978949224515494e+00
s719        ,  6.888993521047060e-01,  8.580763038408359e-01, -2.325902046360208e+00
s720        ,  7.093644696892668e-01,  7.159831383783593e-01, -1.940744242976469e+00
s721        , -7.747236109533534e-01, -7.185201225599266e-01,  1.947620993532426e+00
s722        ,  3.328206388143557e-02,  1.012638342226174e+00, -2.744857982750622e+00
s723        ,  9.358910152584167e-02,  5.314365829697282e-01, -1.440512260165204e+00
s724        , -2.029371048190847e-01,  8.235558151868866e-01, -2.232330793032056e+00
s725        , -2.472238890656029e-01, -1.190374758557236e+00,  3.226630399267357e+00
s726        , -1.287360963264701e+00, -9.872654025079983e-01,  2.676082080015024e+00
s727        ,  1.020824855481522e+00,  2.953643477812163e-01, -8.006147446924580e-01
s728        ,  1.643163575608416e-01,  6.066644038836989e-01, -1.644424828107972e+00
s729        , -1.007289241750788e+00, -2.971155953475313e-01,  8.053616771971126e-01
s730        , -4.777207265671769e-02, -2.743872959617846e-01,  7.437543378323359e-01
s731        , -1.404307349772385e+00, -6.499408681562081e-01,  1.761730033204668e+00
s732        , -8.950540078294736e-01, -5.926698791996413e-01,  1.606491262695676e+00
s733        ,  7.802433523350309e-01,  3.157287070670040e-01, -8.558143868730139e-01
s734        , -3.943979845876157e-01, -6.642916247646878e-01,  1.800629201044492e+00
s735        ,  2.101468865327814e-01,  5.480468612246852e-01, -1.485536088478476e+00
s736        , -9.765048604112492e-01, -1.114913171785524e+00,  3.022084185476944e+00
s737        ,  1.458335451821298e-01,  2.613223660995149e-01, -7.083405325959162e-01
s738        , -6.859666936017033e-01, -9.153004777087447e-01,  2.481013919867124e+00
s739        , -4.324785166901872e-01, -3.176898541403873e-01,  8.611302730835744e-01
s740        , -8.464136206988211e-01, -9.492193535795159e-01,  2.572954441292708e+00
s741        ,  7.826811446288887e-01,  3.744987360849996e-01, -1.015116456101300e+00
s742        , -1.076711651730049e+00, -4.400713098722145e-01,  1.192857506488212e+00
s743        ,  1.126163901269626e+00, -1.234068126163744e+00,  3.345065662743873e+00
s744        ,  4.575225784544250e-01,  3.466498408219293e-01, -9.396292270619803e-01
s745        ,  6.120442964942219e-02,  8.382707015283799e-01, -2.272216971103215e+00
s746        , -7.321682226189937e-01, -1.654242316459797e-01,  4.483990027235603e-01
s747        ,  3.433900501625797e-01,  2.983931397226299e-01, -8.088245896013555e-01
s748        ,  1.070072189769298e+00,  4.086207568013421e-01, -1.107607622044052e+00
s749        , -3.065637698166305e-01,  3.286659853692572e-01, -8.908821797287921e-01
s750        ,  5.825873454256546e-01, -4.539753160814807e-01,  1.230545712478732e+00
s751        ,  1.285276821036510e+00, -2.053636397560099e-01,  5.566587817638702e-01
s752        , -1.346601886455474e+00, -8.940750957254003e-01,  2.423480389143969e+00
s753        ,  1.060914810725354e+00,  5.188481330029495e-01, -1.406390001565152e+00
s754        , -2.988071870667106e-01, -4.135941545514965e-01,  1.121088516403528e+00
s755        ,  3.446486458262936e-01,  8.726944015576461e-01, -2.365525869138245e+00
s756        ,  7.815527627219404e-01, -6.961707245889066e-01,  1.887040704526618e+00
s757        , -1.199593062238568e-01, -5.030949697906574e-01,  1.363689469703230e+00
s758        , -4.537603905509295e-01, -2.396624179567590e-01,  6.496290666297890e-01
s759        ,  8.887536211540952e-01,  4.587752473392542e-01, -1.243556408479625e+00
s760        , -2.895515595576988e-01,  1.704454363248731e-01, -4.620094825673172e-01
s761        ,  1.508586595387194e+00,  8.098597525449592e-01, -2.195206238976260e+00
s762        , -1.358921391484775e+00, -1.574986513617836e+00,  4.269159209520544e+00
s763        ,  6.364126482871525e-01, -2.617731249364758e-01,  7.095623597185275e-01
s764        , -9.313282224456000e-01, -6.337244089625150e-01,  1.717773691030320e+00
s765        ,  1.388135281387673e-01,  1.123463916974730e-01, -3.045261839543902e-01
s766        , -5.439787958329916e-01, -4.884662506960331e-01,  1.324036856613326e+00
s767        , -9.653950427427374e-02, -8.787637460640221e-02,  2.381977437307951e-01
s768        ,  5.676322320535288e-02,  5.339088216141525e-01, -1.447213511436704e+00
s769        ,  2.392616163662374e+00,  9.379726918513168e-01, -2.542469234544484e+00
s770        ,  2.218993464697082e+00,  1.931585117224371e-01, -5.235755557823247e-01
s771        , -1.301691995085941e+00, -6.135303387620182e-01,  1.663035634527143e+00
s772        ,  5.381680992613422e-01,  6.665327450028151e-02, -1.806703982651518e-01
s773        ,  3.401653127948081e-01,  9.189246436394113e-01, -2.490837585800742e+00
s774        ,  1.961582265617426e+00,  9.389858513882489e-01, -2.545215505277858e+00
s775        ,  1.370640331855434e-01, -1.922668134645059e-01,  5.211585180508617e-01
s776        , -1.362945069319552e+00, -4.120508589051972e-01,  1.116905258474369e+00
s777        , -3.352331847361073e-01,  1.674058883744357e-01, -4.537704824151306e-01
s778        ,  1.725306869739156e-02,  6.624143576338928e-03, -1.795540679847067e-02
s779        ,  1.449489553403749e+00,  3.776053818355000e-01, -1.023537331582958e+00
s780        ,  4.890100260675968e-01, -3.876269372300650e-01,  1.050701764507626e+00
s781        , -1.480324044989625e+00, -6.347371320541265e-01,  1.720518778734796e+00
s782        ,  4.189986042737072e-03, -2.677518302130540e-02,  7.257682411478777e-02
s783        , -6.272127818216119e-01,  5.223335281469818e-01, -1.415837515337054e+00
s784        , -7.567615030290811e-01, -3.595871819900260e-01,  9.746971903219449e-01
s785        , -5.703210531845891e-01,  1.071235966357064e-01, -2.903692731208101e-01
s786        , -8.599325133308396e-02, -2.150304739925299e-01,  5.828617073450867e-01
s787        ,  2.785466688170734e-01, -1.178538687323265e+00,  3.194547538826234e+00
s788        , -2.115784691919650e-01, -1.124117446073618e-01,  3.047033295837078e-01
s789        ,  5.205927430670390e-01,  1.397645703305441e+00, -3.788459122870341e+00
s790        ,  2.374718073624741e-01,  1.219647680587383e+00, -3.305977595953830e+00
s791        , -1.870737338196531e-01, -3.130320742663704e-01,  8.485048926926007e-01
s792        ,  3.003547556082287e-01,  5.947975482153290e-01, -1.612258523364003e+00
s793        , -5.143092658197445e-01, -2.765291627590182e-01,  7.495600830142242e-01
s794        , -1.010636071412045e+00,  2.592323211725838e-02, -7.026752558008617e-02
s795        ,  7.888417803219109e-01,  2.017379979206415e-01, -5.468311152422491e-01
s796        , -5.465110200553928e-01, -8.281147669615532e-02,  2.244688289928886e-01
s797        , -1.192872691111335e+00, -3.266799139944442e-01,  8.854987336946603e-01
s798        , -5.479719952294667e-01, -8.633138855501139e-01,  2.340099037887722e+00
s799        , -1.767142590180782e+00,  6.535536449306386e-01, -1.771522827685855e+00
s800        ,  8.963412972756588e-01,  1.160665424714113e+00, -3.146100264508461e+00
s801        , -1.947046181282547e-01,  5.658316776383067e-01, -1.533743620495647e+00
s802        ,  1.600748538223648e+00,  9.746691400191762e-01, -2.641938644788922e+00
s803        ,  6.740572620180487e-01,  6.604100730284014e-01, -1.790107865021027e+00
s804        , -1.928070676221089e+00, -1.431561841727484e+00,  3.880392224166071e+00
s805        , -3.708716392635016e-01, -1.607880327817939e-02,  4.358321198283288e-02
s806        ,  7.676901054132432e-01,  3.580971717258812e-01, -9.706583677755581e-01
s807        , -3.131290990966100e-01,  4.618495035710453e-01, -1.251889488916123e+00
s808        ,  9.833675917069937e-01,  3.621919707051239e-01, -9.817577318794535e-01
s809        ,  5.790963636372374e-01, -1.087668632028964e-01,  2.948235122767393e-01
s810        ,  1.050626461500014e+00,  1.492161827461104e-01, -4.044654574957393e-01
s811        ,  5.249115464039674e-01,  5.618599167479513e-01, -1.522977763495307e+00
s812        ,  1.605931526374291e+00,  9.088493808959572e-01, -2.463527573710065e+00
s813        ,  9.497331683917800e-01,  3.280061562726944e-01, -8.890936466588614e-01
s814        , -7.865406237894390e-01, -3.755415402350827e-01,  1.017943081537494e+00
s815        , -2.660810322736745e-01,  4.058636917582649e-01, -1.100134320197891e+00
s816        , -9.674450919852260e-01, -8.846296977846378e-01,  2.397877688893688e+00
s817        ,  7.270946209036594e-01,  2.888278289326777e-01, -7.828968535237631e-01
s818        ,  6.532804155454609e-01,  3.550025317047562e-01, -9.622700350297818e-01
s819        ,  8.081292268835971e-01,  1.379832828944273e+00, -3.740175536966910e+00
s820        ,  1.390381735794342e+00, -4.151880045276597e-01,  1.125408806923796e+00
s821        ,  1.516978402347241e+00,  5.627699664943090e-01, -1.525444544780221e+00
s822        ,  3.033561593600318e-01,  1.504205097887410e-01, -4.077299069629991e-01
s823        , -8.238895392622754e-01, -5.588736712802119e-01,  1.514883245078636e+00
s824        ,  2.038981274745353e+00,  1.182212258630222e+00, -3.204505122996846e+00
s825        ,  1.320628175421427e-01,  3.427183471835581e-01, -9.289725184944450e-01
s826        ,  9.525953446348723e-01,  1.036365569635972e+00, -2.809173016903039e+00
s827        , -2.151354450670567e+00,  2.429188854013777e-01, -6.584560488683622e-01
s828        ,  8.438987064828645e-01, -1.702188917634769e-01,  4.613954107690585e-01
s829        , -1.571185202221650e+00, -5.637104972553224e-01,  1.527993947918281e+00
s830        ,  3.133543223982471e-01, -3.101429661044252e-01,  8.406736747042400e-01
s831        , -8.984804340484777e-01,  4.602670052118965e-01, -1.247599968094455e+00
s832        , -1.855362237616736e+00, -7.580901692453069e-01,  2.054879581315509e+00
s833        ,  4.948389352249700e-01,  4.237665523098597e-01, -1.148661822712842e+00
s834        ,  1.120605859544544e+00, -4.793308240456212e-01,  1.299274364693368e+00
s835        , -8.435182612795278e-01, -9.931608927374880e-01,  2.692062398697277e+00
s836        ,  1.128844146448547e+00, -7.260688420894050e-01,  1.968082556358977e+00
s837        , -1.924657877822013e+00, -4.623882321873020e-01,  1.253349766965262e+00
s838        , -1.075095206150813e+00, -1.498531410322091e+00,  4.061919969357076e+00
s839        ,  3.864893622265216e-02,  5.819741127998930e-01, -1.577499313092579e+00
s840        , -1.233908351649845e+00, -2.975385589584476e-01,  8.065081625664937e-01
s841        ,  6.618283364070193e-01,  8.062172527538866e-02, -2.185332877271710e-01
s842        , -1.380664268040651e+00, -8.479054955938351e-01,  2.298333048581167e+00
s843        ,  5.539120810708921e-02,  9.846313367858844e-02, -2.668942180188061e-01
s844        , -2.111176459361614e+00, -1.536584567635081e+00,  4.165066876069893e+00
s845        ,  1.677967143093475e-01,  1.948244654112622e-01, -5.280912906611873e-01
s846        , -1.112697847471129e-01,  1.558081655058587e-01, -4.223336891691241e-01
s847        ,  9.946887487236224e-02, -2.152237463727436e-01,  5.833855915528569e-01
s848        , -1.578942777693122e+00, -6.660045590223763e-01,  1.805272281476156e+00
s849        ,  4.886541057537145e-01,  4.301293386567879e-01, -1.165908794478208e+00
s850        , -1.729847647025637e+00, -1.635498672618378e+00,  4.433183497126489e+00
s851        , -3.749493322034729e-03, -9.116713427120918e-01,  2.471176784780827e+00
s852        , -1.822550475295671e-01, -3.008793808686905e-01,  8.155637960605988e-01
s853        , -7.026997334075606e-02,  8.294869293735700e-01, -2.248407674029998e+00
s854        ,  4.598855993128227e-01,  6.541190975404122e-01, -1.773055543804813e+00
s855        ,  1.247409464273019e-01,  1.084866236082476e-01, -2.940638946952402e-01
s856        , -7.920260931956872e-01, -6.081233223311481e-01,  1.648379373160908e+00
s857        ,  1.951476409171481e+00,  5.458120507414579e-01, -1.479478410096147e+00
s858        ,  5.125085136741684e-01,  2.387263177271563e-01, -6.470916728923255e-01
s859        , -6.666214518700428e-01, -3.494543148912336e-01,  9.472310358376825e-01
s860        ,  6.811400510310223e-02,  2.190397121184611e-01, -5.937291501583987e-01
s861        ,  1.248756919249408e-01,  4.506559301743128e-01, -1.221548183424983e+00
s862        , -4.702662470572294e-01,  1.732756868256122e-01, -4.696811609505978e-01
s863        ,  4.846741731606912e-01,  1.117373093583810e-02, -3.028752050699290e-02
s864        ,  5.444121402657592e-01, -1.627281872007788e-01,  4.410911033396680e-01
s865        ,  6.365198845674542e-01,  4.946323285383552e-01, -1.340750630210474e+00
s866        ,  4.352365441984731e-01,  1.025053557408968e+00, -2.778510671060984e+00
s867        , -5.650365137506240e-02, -2.400619864781976e-01,  6.507121372582578e-01
s868        , -2.338433808137944e+00, -1.667774707599742e+00,  4.520670933238550e+00
s869        , -2.347184475558824e-01, -1.233236223035027e-01,  3.342810705718731e-01
s870        , -8.212819619769497e-01, -5.172336706054462e-01,  1.402013839005581e+00
s871        , -1.570593293706644e-01, -2.706436408026811e-01,  7.336067843380244e-01
s872        ,  5.284306454202828e-01,  8.330905335064792e-02, -2.258175605144617e-01
s873        ,  9.554554102193651e-01,  6.618504010162171e-01, -1.794012018765042e+00
s874        ,  1.539965674145509e+00,  9.794187305467482e-01, -2.654812887182058e+00
s875        ,  6.472677808586433e-01,  9.110148117660110e-01, -2.469397191679195e+00
s876        ,  7.990955642461933e-01,  1.276686517565722e+00, -3.460587095197774e+00
s877        ,  2.414774484401116e-01,  1.034746941681057e+00, -2.804785563181522e+00
s878        , -5.588324756467095e-01, -1.154061716642172e+00,  3.128200250198144e+00
s879        , -1.108097718569436e+00, -1.062071610095389e+00,  2.878851822669790e+00
s880        , -7.450297483445956e-01, -2.623058912407232e-01,  7.110064763218344e-01
s881        , -1.759050067534673e+00,  5.182949678142746e-01, -1.404890591735799e+00
s882        , -6.605379692241984e-01, -3.911377210786783e-01,  1.060218096914508e+00
s883        ,  3.815578964726025e-01, -4.113309809408940e-01,  1.114953956914347e+00
s884        , -4.051889851605021e-01, -9.455545481721914e-02,  2.563020617973905e-01
s885        ,  2.841270750996222e-02, -6.820053728564108e-01,  1.848644095233774e+00
s886        , -1.487878849688012e+00, -7.437359488715718e-01,  2.015971024591900e+00
s887        ,  4.820147860437526e-01, -2.643357847670209e-01,  7.165087067010861e-01
s888        ,  7.081092310596755e-01,  1.630279416083462e-01, -4.419036177825509e-01
s889        , -9.770534507358715e-01, -8.894892872252858e-01,  2.411050094394085e+00
s890        , -4.782598098188896e-02,  9.488214586268894e-01, -2.571875907040674e+00
s891        , -3.221184210883459e-01, -1.255320545343021e+00,  3.402672480503469e+00
s892        , -9.718981396026353e-01, -6.978973591613070e-02,  1.891720921038003e-01
s893        ,  2.164744347352419e+00,  2.755357108018562e-01, -7.468672316561560e-01
s894        ,  2.108977331308745e-01,  1.093726896296171e-01, -2.964656656835413e-01
s895        , -7.726754766108114e-01, -3.330932844242026e-01,  9.028828186995387e-01
s896        ,  2.280269149131176e+00,  4.988193722417302e-01, -1.352100032908449e+00
s897        ,  1.732742671810001e+00, -3.485209286830770e-01,  9.447009987280707e-01
s898        , -1.952924930899203e-01, -5.037642481468321e-01,  1.365503615940859e+00
s899        , -1.243124507856433e+00, -2.483972430822270e-01,  6.733056878614749e-01
s900        , -1.127987025274472e+00, -7.155830771390574e-01,  1.939659836786721e+00
s901        ,  2.222405771151902e+00,  9.484011011187464e-01, -2.570736485774738e+00
s902        , -1.852329248500361e+00, -1.075207381246408e+00,  2.914457650337932e+00
s903        ,  1.566870488248132e+00,  6.096655877839594e-01, -1.652559838647098e+00
s904        , -1.387739856871697e+00,  5.843488526313235e-01, -1.583936284034177e+00
s905        ,  1.121219821885002e+00,  4.380493050283493e-01, -1.187376659175397e+00
s906        , -9.933730759278800e-01, -1.196108065273211e+00,  3.242171103239027e+00
s907        , -5.762178128524448e-02, -6.291574352227447e-01,  1.705394449790982e+00
s908        ,  2.416796340775907e-01, -2.006323296663699e-01,  5.438340903346804e-01
s909        , -4.906300545514418e-01, -1.725877756359454e-01,  4.678165085454471e-01
s910        , -1.582982857801990e+00, -1.168907539827652e+00,  3.168441345742270e+00
s911        , -7.523355700553858e-01, -4.211330815793889e-01,  1.141523535670519e+00
s912        ,  2.234392115693803e-01,  4.143149023855430e-01, -1.123042175832899e+00
s913        , -1.421242973618926e+00, -6.112161122866228e-01,  1.656762691117833e+00
s914        ,  5.670067347130126e-02,  8.320298280985396e-02, -2.255300456550174e-01
s915        , -5.612055763432975e-01, -1.023159796745926e-01,  2.773377442487059e-01
s916        ,  8.997740464690428e-01,  4.668818024833482e-02, -1.265530040794352e-01
s917        , -1.606823724089288e+00, -6.028294856901916e-01,  1.634029896988237e+00
s918        ,  3.499868789687910e+00,  1.144570317654396e+00, -3.102472859487466e+00
s919        , -8.715752962891427e-01,  1.958753016835840e-01, -5.309396879718258e-01
s920        , -1.856154837094556e+00, -1.169358444353975e+00,  3.169663567770537e+00
s921        ,  2.276110916770269e-01,  1.330404465274545e+00, -3.606194990373257e+00
s922        ,  1.278757880561135e+00,  1.110385399039417e+00, -3.009811202470090e+00
s923        , -2.625003058195761e-01, -5.552838544519509e-01,  1.505152685838698e+00
s924        , -1.727834522886678e+00, -4.845198332547294e-01,  1.313339695578307e+00
s925        ,  1.850614154947127e+00,  1.061582942614150e+00, -2.877527240357568e+00
s926        , -9.602025879025962e-01, -8.904313689470403e-01,  2.413603701567083e+00
s927        , -1.294474937930480e+00, -1.292807850087514e+00,  3.504285586969018e+00
s928        , -8.964192424384730e-01, -4.130666695470120e-01,  1.119658715293927e+00
s929        ,  3.373466507702029e-01,  7.107805976758872e-01, -1.926642233619039e+00
s930        , -4.361686703935594e-01,  1.096617053879966e-01, -2.972490719387151e-01
s931        ,  1.180800691213646e+00,  6.425506485689517e-01, -1.741698100398562e+00
s932        ,  4.707166528445573e-01,  2.890475385714641e-02, -7.834923985774711e-02
s933        ,  1.703804210339992e+00,  4.223568132219560e-01, -1.144840583255800e+00
s934        , -1.834005051426063e+00, -1.279095467150204e+00,  3.467116795112625e+00
s935        , -1.778081906893596e+00, -1.392215768218050e+00,  3.773740738182600e+00
s936        , -1.576278502143039e+00, -7.119652923328911e-01,  1.929853467532275e+00
s937        ,  1.612912677482048e-01,  1.092839371044156e+00, -2.962250930455818e+00
s938        ,  3.756397573989944e-01, -4.270074242781353e-01,  1.157446531845658e+00
s939        , -1.269094165370334e+00, -2.959547342124704e-01,  8.022150464400430e-01
s940        ,  1.741633513389910e-01,  7.995945005864395e-01, -2.167381242026860e+00
s941        , -7.405880410109713e-01, -8.805749331876574e-01,  2.386886842005816e+00
s942        , -9.892731562449667e-01, -2.125050770419475e-01,  5.760163651430710e-01
s943        , -2.404390935905113e-01,  6.846134937264532e-02, -1.855713668932093e-01
s944        , -1.000366609598994e+00, -4.518727303248518e-01,  1.224846442504604e+00
s945        , -6.403848269203396e-01, -4.404571966159644e-01,  1.193903491283427e+00
s946        ,  1.042678968069443e+00,  6.025471392291493e-01, -1.633264568533668e+00
s947        ,  5.081125559242119e-03, -3.181918377929857e-01,  8.624909502163558e-01
s948        , -9.507722609706111e-01, -2.510276501031630e-01,  6.804356704112440e-01
s949        , -1.109777834090980e-01, -3.250950427266133e-01,  8.812027808655643e-01
s950        ,  6.358188156380659e-01,  8.489880483504784e-01, -2.301267416609626e+00
s951        , -2.185819524191360e+00, -9.551234700070866e-01,  2.588958142151674e+00
s952        ,  1.305064709156518e+00,  1.128066660979512e+00, -3.057738039680975e+00
s953        ,  1.664044937420125e+00,  1.212298687956201e+00, -3.286057412954905e+00
s954        ,  1.051351309197189e+00,  6.368157954284560e-01, -1.726153204687833e+00
s955        , -1.399028311662238e+00,  1.678004604554096e-02, -4.548400096896446e-02
s956        ,  1.385421265834244e+00,  6.407515333121386e-01, -1.736821417708772e+00
s957        , -9.408889636329509e-01, -5.841422099285349e-01,  1.583376158223536e+00
s958        ,  9.732055185777989e-01,  3.793158187557104e-01, -1.028173642730440e+00
s959        , -5.141793956906318e-01, -4.753701237464018e-01,  1.288538488536738e+00
s960        , -1.427508420922604e+00, -2.014903631557774e-01,  5.461598763282167e-01
s961        , -2.005936182526317e-01, -7.358176659456934e-01,  1.994507723043398e+00
s962        , -1.040812919577019e+00, -5.210426255133852e-01,  1.412338394030832e+00
s963        ,  3.350397487530737e-01, -8.313789813294745e-01,  2.253536270981528e+00
s964        , -1.211148190797335e+00, -4.826189931807724e-01,  1.308187277549711e+00
s965        , -3.546684926971408e-01, -1.180441513923506e+00,  3.199705341533942e+00
s966        , -1.297482551855561e+00, -6.775978340347714e-01,  1.836697018361034e+00
s967        , -7.045435460678466e-02,  7.114343999431879e-01, -1.928414430362642e+00
s968        ,  9.299065987644249e-02,  4.496770944617638e-01, -1.218894950866669e+00
s969        ,  6.950554955433741e-01,  4.279188573712731e-01, -1.159917062831026e+00
s970        ,  2.496136210729473e-01, -3.090676346175354e-01,  8.377588806530849e-01
s971        , -1.044044119112300e+00, -5.394132064863462e-02,  1.462133699747331e-01
s972        , -1.696855601622959e-01,  3.116096689860516e-01, -8.446493202482398e-01
s973        ,  4.802864320387064e-01, -6.498896885646713e-01,  1.761591305778967e+00
s974        , -1.989928973862809e-01, -2.181784840275755e-01,  5.913947048765430e-01
s975        ,  5.144117291211028e-01, -3.938416208148532e-01,  1.067547288853933e+00
s976        ,  3.695887594461369e-01,  8.357559943841822e-01, -2.265400604695582e+00
s977        , -5.208667084829632e-01, -2.838609095120646e-01,  7.694335193274925e-01
s978        , -1.415530554889297e+00,  1.141396887142575e-02, -3.093870957199280e-02
s979        , -9.075955878756906e-02,  1.179570091988408e+00, -3.197343264813009e+00
